alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,14,17375278, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.16, 38050, 6977
AFLfast,pdftotext,14,17380297, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.33, 38072, 6977
AFLfast,pdftotext,14,17385517, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.32, 38094, 6977
AFLfast,pdftotext,14,17390854, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.36, 38117, 6977
AFLfast,pdftotext,14,17396118, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.25, 38139, 6977
AFLfast,pdftotext,14,17401435, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.18, 38161, 6977
AFLfast,pdftotext,14,17406431, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.26, 38183, 6977
AFLfast,pdftotext,14,17411481, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.34, 38205, 6977
AFLfast,pdftotext,14,17416589, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.35, 38227, 6977
AFLfast,pdftotext,14,17421772, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.38, 38249, 6977
AFLfast,pdftotext,14,17426967, 0, 9, 642, 641, 134, 0.08%, 0, 0, 2, 4.16, 38270, 6977
AFLfast,pdftotext,14,17451702, 0, 9, 643, 642, 134, 0.08%, 0, 0, 2, 4.11, 38326, 6977
AFLfast,pdftotext,14,17456690, 0, 9, 643, 642, 134, 0.08%, 0, 0, 2, 5.20, 38347, 6977
AFLfast,pdftotext,14,17463344, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 0.22, 38356, 6977
AFLfast,pdftotext,14,17468441, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.69, 38380, 6977
AFLfast,pdftotext,14,17473454, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.42, 38402, 6977
AFLfast,pdftotext,14,17478656, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.54, 38426, 6977
AFLfast,pdftotext,14,17483751, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.43, 38448, 6977
AFLfast,pdftotext,14,17488871, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.38, 38471, 6977
AFLfast,pdftotext,14,17493884, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.49, 38494, 6977
AFLfast,pdftotext,14,17498897, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.43, 38516, 6977
AFLfast,pdftotext,14,17503925, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.42, 38538, 6977
AFLfast,pdftotext,14,17508984, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.52, 38561, 6977
AFLfast,pdftotext,14,17514064, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.61, 38584, 6977
AFLfast,pdftotext,14,17519265, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.51, 38607, 6977
AFLfast,pdftotext,14,17524361, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.43, 38629, 6977
AFLfast,pdftotext,14,17529525, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.56, 38653, 6977
AFLfast,pdftotext,14,17534674, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.49, 38676, 6977
AFLfast,pdftotext,14,17539774, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.50, 38699, 6977
AFLfast,pdftotext,14,17544813, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.54, 38722, 6977
AFLfast,pdftotext,14,17549955, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.40, 38744, 6977
AFLfast,pdftotext,14,17555190, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 38767, 6977
AFLfast,pdftotext,14,17560226, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 38789, 6977
AFLfast,pdftotext,14,17565317, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.39, 38811, 6977
AFLfast,pdftotext,14,17570456, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.30, 38833, 6977
AFLfast,pdftotext,14,17575788, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 38857, 6977
AFLfast,pdftotext,14,17581009, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.35, 38879, 6977
AFLfast,pdftotext,14,17586034, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.51, 38902, 6977
AFLfast,pdftotext,14,17591101, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.55, 38925, 6977
AFLfast,pdftotext,14,17596177, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.38, 38947, 6977
AFLfast,pdftotext,14,17601298, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 38970, 6977
AFLfast,pdftotext,14,17606525, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.25, 38992, 6977
AFLfast,pdftotext,14,17611656, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 39015, 6977
AFLfast,pdftotext,14,17616669, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.55, 39038, 6977
AFLfast,pdftotext,14,17621832, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.57, 39061, 6977
AFLfast,pdftotext,14,17626965, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.41, 39083, 6977
AFLfast,pdftotext,14,17632101, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.39, 39105, 6977
AFLfast,pdftotext,14,17637313, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.25, 39127, 6977
AFLfast,pdftotext,14,17642505, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.28, 39149, 6977
AFLfast,pdftotext,14,17647537, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.24, 39170, 6977
AFLfast,pdftotext,14,17652701, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.51, 39194, 6977
AFLfast,pdftotext,14,17657709, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.47, 39216, 6977
AFLfast,pdftotext,14,17662823, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.21, 39237, 6977
AFLfast,pdftotext,14,17667953, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.38, 39260, 6977
AFLfast,pdftotext,14,17673033, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.49, 39283, 6977
AFLfast,pdftotext,14,17678204, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.46, 39306, 6977
AFLfast,pdftotext,14,17683421, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.58, 39330, 6977
AFLfast,pdftotext,14,17688718, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.34, 39352, 6977
AFLfast,pdftotext,14,17693872, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.30, 39374, 6977
AFLfast,pdftotext,14,17698962, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.37, 39397, 6977
AFLfast,pdftotext,14,17704152, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.42, 39419, 6977
AFLfast,pdftotext,14,17709390, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.57, 39443, 6977
AFLfast,pdftotext,14,17714404, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.57, 39465, 6977
AFLfast,pdftotext,14,17719445, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.32, 39486, 6977
AFLfast,pdftotext,14,17724513, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.48, 39509, 6977
AFLfast,pdftotext,14,17729583, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.35, 39531, 6977
AFLfast,pdftotext,14,17734775, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.50, 39555, 6977
AFLfast,pdftotext,14,17740009, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.50, 39579, 6977
AFLfast,pdftotext,14,17745199, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.32, 39601, 6977
AFLfast,pdftotext,14,17750329, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.57, 39625, 6977
AFLfast,pdftotext,14,17755497, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.55, 39648, 6977
AFLfast,pdftotext,14,17760717, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.57, 39672, 6977
AFLfast,pdftotext,14,17765941, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.52, 39695, 6977
AFLfast,pdftotext,14,17770995, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.53, 39718, 6977
AFLfast,pdftotext,14,17776115, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.47, 39740, 6977
AFLfast,pdftotext,14,17781249, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.34, 39762, 6977
AFLfast,pdftotext,14,17786282, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.62, 39786, 6977
AFLfast,pdftotext,14,17791530, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.44, 39809, 6977
AFLfast,pdftotext,14,17796588, 0, 561, 643, 641, 185, 0.08%, 0, 0, 2, 4.24, 39830, 6977
AFLfast,pdftotext,14,17823503, 0, 561, 644, 642, 185, 0.08%, 0, 0, 3, 4.15, 39891, 6977
AFLfast,pdftotext,14,17828357, 0, 561, 644, 642, 185, 0.08%, 0, 0, 3, 4.02, 39912, 6977
AFLfast,pdftotext,14,17833602, 0, 561, 644, 642, 185, 0.08%, 0, 0, 3, 4.20, 39934, 6977
AFLfast,pdftotext,14,17856404, 0, 561, 645, 643, 185, 0.08%, 0, 0, 3, 3.97, 39979, 6977
AFLfast,pdftotext,14,17881799, 0, 561, 646, 644, 185, 0.08%, 0, 0, 3, 4.08, 40037, 6977
AFLfast,pdftotext,14,17903186, 0, 561, 647, 645, 185, 0.08%, 0, 0, 3, 3.95, 40079, 6977
AFLfast,pdftotext,14,17926040, 0, 561, 648, 646, 185, 0.08%, 0, 0, 3, 6.26, 40128, 6977
AFLfast,pdftotext,14,17931101, 0, 561, 648, 646, 185, 0.08%, 0, 0, 3, 4.97, 40151, 6977
AFLfast,pdftotext,14,17954100, 0, 561, 649, 647, 185, 0.08%, 0, 0, 3, 4.51, 40200, 6977
AFLfast,pdftotext,14,17977514, 0, 561, 650, 648, 185, 0.08%, 0, 0, 3, 4.35, 40250, 6977
AFLfast,pdftotext,14,17982360, 0, 561, 650, 648, 185, 0.08%, 0, 0, 3, 5.54, 40272, 6977
AFLfast,pdftotext,14,18003419, 0, 561, 651, 649, 185, 0.08%, 0, 0, 3, 5.31, 40313, 6977
AFLfast,pdftotext,14,18028009, 0, 561, 652, 650, 185, 0.08%, 0, 0, 3, 3.83, 40368, 6977
AFLfast,pdftotext,14,18053334, 0, 561, 653, 651, 185, 0.08%, 0, 0, 3, 4.12, 40428, 6977
AFLfast,pdftotext,14,18058301, 0, 561, 653, 651, 185, 0.08%, 0, 0, 3, 5.17, 40450, 6977
AFLfast,pdftotext,14,18063334, 0, 561, 653, 651, 185, 0.08%, 0, 0, 3, 4.61, 40472, 6977
AFLfast,pdftotext,14,18086940, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.37, 40525, 6977
AFLfast,pdftotext,14,18091905, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.39, 40547, 6977
AFLfast,pdftotext,14,18096969, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.40, 40569, 6977
AFLfast,pdftotext,14,18102191, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.42, 40592, 6977
AFLfast,pdftotext,14,18107351, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.35, 40614, 6977
AFLfast,pdftotext,14,18112565, 0, 561, 654, 652, 185, 0.08%, 0, 0, 3, 4.43, 40637, 6977
AFLfast,pdftotext,14,18135117, 0, 561, 655, 653, 185, 0.08%, 0, 0, 3, 4.17, 40684, 6977
AFLfast,pdftotext,14,18140446, 0, 561, 655, 653, 185, 0.08%, 0, 0, 3, 4.26, 40707, 6977
AFLfast,pdftotext,14,18162643, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.02, 40751, 6977
AFLfast,pdftotext,14,18167621, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.11, 40772, 6977
AFLfast,pdftotext,14,18172645, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.32, 40794, 6977
AFLfast,pdftotext,14,18177934, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.18, 40815, 6977
AFLfast,pdftotext,14,18183169, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.28, 40837, 6977
AFLfast,pdftotext,14,18188337, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.28, 40859, 6977
AFLfast,pdftotext,14,18193517, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.33, 40881, 6977
AFLfast,pdftotext,14,18198635, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.33, 40903, 6977
AFLfast,pdftotext,14,18203864, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.23, 40925, 6977
AFLfast,pdftotext,14,18208937, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.36, 40947, 6977
AFLfast,pdftotext,14,18213955, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.24, 40968, 6977
AFLfast,pdftotext,14,18219106, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.19, 40990, 6977
AFLfast,pdftotext,14,18224445, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.15, 41012, 6977
AFLfast,pdftotext,14,18229553, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.25, 41034, 6977
AFLfast,pdftotext,14,18234593, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.41, 41056, 6977
AFLfast,pdftotext,14,18239887, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.32, 41078, 6977
AFLfast,pdftotext,14,18244917, 0, 561, 656, 654, 185, 0.08%, 0, 0, 3, 4.55, 41101, 6977
AFLfast,pdftotext,14,18267888, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.19, 41146, 6977
AFLfast,pdftotext,14,18272905, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.18, 41166, 6977
AFLfast,pdftotext,14,18277942, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.06, 41186, 6977
AFLfast,pdftotext,14,18282950, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 3.91, 41205, 6977
AFLfast,pdftotext,14,18288005, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.25, 41227, 6977
AFLfast,pdftotext,14,18293021, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.37, 41249, 6977
AFLfast,pdftotext,14,18298189, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.20, 41269, 6977
AFLfast,pdftotext,14,18303309, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.42, 41292, 6977
AFLfast,pdftotext,14,18308389, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.38, 41314, 6977
AFLfast,pdftotext,14,18313709, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.48, 41338, 6977
AFLfast,pdftotext,14,18318849, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.57, 41361, 6977
AFLfast,pdftotext,14,18323861, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.46, 41383, 6977
AFLfast,pdftotext,14,18328875, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.46, 41405, 6977
AFLfast,pdftotext,14,18333910, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.53, 41428, 6977
AFLfast,pdftotext,14,18339069, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.50, 41451, 6977
AFLfast,pdftotext,14,18344352, 0, 561, 657, 655, 185, 0.08%, 0, 0, 3, 4.36, 41474, 6977
AFLfast,pdftotext,14,18366646, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.31, 41520, 6977
AFLfast,pdftotext,14,18371488, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.30, 41540, 6977
AFLfast,pdftotext,14,18376540, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.37, 41562, 6977
AFLfast,pdftotext,14,18381628, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.36, 41584, 6977
AFLfast,pdftotext,14,18386712, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.43, 41607, 6977
AFLfast,pdftotext,14,18391909, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.30, 41629, 6977
AFLfast,pdftotext,14,18397045, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.45, 41652, 6977
AFLfast,pdftotext,14,18402105, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.41, 41674, 6977
AFLfast,pdftotext,14,18407226, 0, 561, 658, 656, 185, 0.08%, 0, 0, 3, 4.48, 41697, 6977
AFLfast,pdftotext,14,18428420, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.32, 41738, 6977
AFLfast,pdftotext,14,18433181, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.13, 41759, 6977
AFLfast,pdftotext,14,18438357, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.18, 41780, 6977
AFLfast,pdftotext,14,18443393, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.45, 41803, 6977
AFLfast,pdftotext,14,18448398, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.23, 41824, 6977
AFLfast,pdftotext,14,18453554, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.20, 41846, 6977
AFLfast,pdftotext,14,18458615, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.41, 41869, 6977
AFLfast,pdftotext,14,18463621, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.39, 41891, 6977
AFLfast,pdftotext,14,18468829, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.42, 41914, 6977
AFLfast,pdftotext,14,18473844, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.40, 41936, 6977
AFLfast,pdftotext,14,18479130, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.32, 41959, 6977
AFLfast,pdftotext,14,18484260, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.49, 41982, 6977
AFLfast,pdftotext,14,18489265, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.46, 42004, 6977
AFLfast,pdftotext,14,18494333, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.44, 42026, 6977
AFLfast,pdftotext,14,18499501, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.45, 42049, 6977
AFLfast,pdftotext,14,18504645, 0, 561, 659, 657, 185, 0.08%, 0, 0, 3, 4.37, 42071, 6977
AFLfast,pdftotext,14,18527967, 0, 561, 660, 658, 185, 0.08%, 0, 0, 3, 4.21, 42121, 6977
AFLfast,pdftotext,14,18532969, 0, 561, 660, 658, 185, 0.08%, 0, 0, 3, 4.28, 42143, 6977
AFLfast,pdftotext,14,18557448, 0, 561, 661, 659, 185, 0.08%, 0, 0, 3, 4.13, 42197, 6977
AFLfast,pdftotext,14,18578506, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 1.96, 42238, 6977
AFLfast,pdftotext,14,18583347, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 3.67, 42260, 6977
AFLfast,pdftotext,14,18588639, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 4.15, 42283, 6977
AFLfast,pdftotext,14,18593803, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 4.22, 42305, 6977
AFLfast,pdftotext,14,18598942, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 4.30, 42327, 6977
AFLfast,pdftotext,14,18604241, 0, 561, 662, 660, 185, 0.08%, 0, 0, 3, 4.38, 42350, 6977
AFLfast,pdftotext,14,18612372, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 0.25, 42369, 6977
AFLfast,pdftotext,14,18617857, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.94, 42392, 6977
AFLfast,pdftotext,14,18622561, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.52, 42413, 6977
AFLfast,pdftotext,14,18627628, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.61, 42437, 6977
AFLfast,pdftotext,14,18632717, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.54, 42460, 6977
AFLfast,pdftotext,14,18637806, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.40, 42482, 6977
AFLfast,pdftotext,14,18643024, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.62, 42507, 6977
AFLfast,pdftotext,14,18648121, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.57, 42530, 6977
AFLfast,pdftotext,14,18653325, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.45, 42553, 6977
AFLfast,pdftotext,14,18658388, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.67, 42577, 6977
AFLfast,pdftotext,14,18663546, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.47, 42600, 6977
AFLfast,pdftotext,14,18668565, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.52, 42623, 6977
AFLfast,pdftotext,14,18673586, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.36, 42645, 6977
AFLfast,pdftotext,14,18678669, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.49, 42668, 6977
AFLfast,pdftotext,14,18683745, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.56, 42691, 6977
AFLfast,pdftotext,14,18688837, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.67, 42715, 6977
AFLfast,pdftotext,14,18694072, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.63, 42739, 6977
AFLfast,pdftotext,14,18699141, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.64, 42763, 6977
AFLfast,pdftotext,14,18704189, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.50, 42785, 6977
AFLfast,pdftotext,14,18709236, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.53, 42808, 6977
AFLfast,pdftotext,14,18714300, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.56, 42831, 6977
AFLfast,pdftotext,14,18719514, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.29, 42853, 6977
AFLfast,pdftotext,14,18724536, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.39, 42875, 6977
AFLfast,pdftotext,14,18729571, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.49, 42898, 6977
AFLfast,pdftotext,14,18734590, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.45, 42920, 6977
AFLfast,pdftotext,14,18739693, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.61, 42943, 6977
AFLfast,pdftotext,14,18744740, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.71, 42967, 6977
AFLfast,pdftotext,14,18749926, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.73, 42991, 6977
AFLfast,pdftotext,14,18755108, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.73, 43015, 6977
AFLfast,pdftotext,14,18760197, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.71, 43039, 6977
AFLfast,pdftotext,14,18765205, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.60, 43062, 6977
AFLfast,pdftotext,14,18770280, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.58, 43085, 6977
AFLfast,pdftotext,14,18775533, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.57, 43109, 6977
AFLfast,pdftotext,14,18780735, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.54, 43133, 6977
AFLfast,pdftotext,14,18785781, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.64, 43157, 6977
AFLfast,pdftotext,14,18791188, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.81, 43182, 6977
AFLfast,pdftotext,14,18796038, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.53, 43204, 6977
AFLfast,pdftotext,14,18801068, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.36, 43226, 6977
AFLfast,pdftotext,14,18806276, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.49, 43250, 6977
AFLfast,pdftotext,14,18811388, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.51, 43273, 6977
AFLfast,pdftotext,14,18816516, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.52, 43296, 6977
AFLfast,pdftotext,14,18821557, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.51, 43319, 6977
AFLfast,pdftotext,14,18826632, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.58, 43343, 6977
AFLfast,pdftotext,14,18831785, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.60, 43367, 6977
AFLfast,pdftotext,14,18836808, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.66, 43390, 6977
AFLfast,pdftotext,14,18841972, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.63, 43414, 6977
AFLfast,pdftotext,14,18847277, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.52, 43438, 6977
AFLfast,pdftotext,14,18852362, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.38, 43460, 6977
AFLfast,pdftotext,14,18857565, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.51, 43484, 6977
AFLfast,pdftotext,14,18862760, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.63, 43508, 6977
AFLfast,pdftotext,14,18867939, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.71, 43532, 6977
AFLfast,pdftotext,14,18873249, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.64, 43556, 6977
AFLfast,pdftotext,14,18878481, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.45, 43579, 6977
AFLfast,pdftotext,14,18883488, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.61, 43603, 6977
AFLfast,pdftotext,14,18888496, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.58, 43626, 6977
AFLfast,pdftotext,14,18893521, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.32, 43647, 6977
AFLfast,pdftotext,14,18898829, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.37, 43670, 6977
AFLfast,pdftotext,14,18903944, 0, 0, 662, 659, 183, 0.08%, 0, 0, 3, 4.51, 43693, 6977
