alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,mp3gain,3,1624019938, 0, 0, 171, 171, 12, 3.41%, 0, 0, 2, 18.69
AFLfast,mp3gain,3,1624024046, 0, 0, 172, 172, 12, 3.41%, 0, 0, 2, 19.25
AFLfast,mp3gain,3,1624024267, 0, 0, 175, 175, 12, 3.41%, 0, 0, 2, 18.53
AFLfast,mp3gain,3,1624024272, 0, 0, 178, 178, 12, 3.41%, 0, 0, 2, 17.48
AFLfast,mp3gain,3,1624024339, 0, 0, 180, 180, 12, 3.41%, 0, 0, 2, 17.21
AFLfast,mp3gain,3,1624024344, 0, 0, 184, 184, 12, 3.41%, 0, 0, 2, 17.11
AFLfast,mp3gain,3,1624024349, 0, 0, 187, 187, 12, 3.42%, 0, 0, 2, 16.92
AFLfast,mp3gain,3,1624025614, 0, 0, 188, 188, 12, 3.42%, 0, 0, 2, 18.84
AFLfast,mp3gain,3,1624031667, 0, 0, 189, 189, 12, 3.42%, 0, 0, 2, 17.65
AFLfast,mp3gain,3,1624032635, 0, 0, 190, 190, 12, 3.42%, 0, 0, 2, 17.66
AFLfast,mp3gain,3,1624032645, 0, 0, 193, 193, 12, 3.43%, 0, 0, 2, 18.09
AFLfast,mp3gain,3,1624033098, 0, 0, 194, 194, 12, 3.43%, 0, 0, 2, 18.86
AFLfast,mp3gain,3,1624033109, 0, 0, 195, 195, 12, 3.43%, 0, 0, 2, 18.42
AFLfast,mp3gain,3,1624033114, 0, 0, 197, 197, 12, 3.43%, 0, 0, 2, 17.33
AFLfast,mp3gain,3,1624033119, 0, 0, 198, 198, 12, 3.43%, 0, 0, 2, 17.12
AFLfast,mp3gain,3,1624033619, 0, 0, 199, 199, 12, 3.43%, 0, 0, 2, 18.55
AFLfast,mp3gain,3,1624034482, 0, 0, 200, 200, 12, 3.44%, 0, 0, 2, 18.78
AFLfast,mp3gain,3,1624034497, 0, 0, 201, 201, 12, 3.44%, 0, 0, 2, 18.81
AFLfast,mp3gain,3,1624034507, 0, 0, 202, 202, 12, 3.44%, 0, 0, 2, 19.45
AFLfast,mp3gain,3,1624034523, 0, 0, 203, 203, 12, 3.44%, 0, 0, 2, 16.94
AFLfast,mp3gain,3,1624034549, 0, 0, 204, 204, 12, 3.44%, 0, 0, 2, 15.87
AFLfast,mp3gain,3,1624034812, 0, 0, 205, 205, 12, 3.44%, 0, 0, 2, 18.41
AFLfast,mp3gain,3,1624034817, 0, 0, 206, 206, 12, 3.44%, 0, 0, 2, 18.45
AFLfast,mp3gain,3,1624034910, 0, 0, 207, 207, 12, 3.44%, 0, 0, 2, 19.68
AFLfast,mp3gain,3,1624034925, 0, 0, 210, 210, 12, 3.44%, 0, 0, 2, 18.24
AFLfast,mp3gain,3,1624034935, 0, 0, 211, 211, 12, 3.44%, 0, 0, 2, 18.32
AFLfast,mp3gain,3,1624034951, 0, 0, 215, 215, 12, 3.44%, 0, 0, 2, 18.38
AFLfast,mp3gain,3,1624034956, 0, 0, 216, 216, 12, 3.44%, 0, 0, 2, 18.24
AFLfast,mp3gain,3,1624034961, 0, 0, 218, 218, 12, 3.44%, 0, 0, 2, 19.04
AFLfast,mp3gain,3,1624038094, 0, 0, 219, 219, 12, 3.44%, 0, 0, 2, 18.01
AFLfast,mp3gain,3,1624040219, 0, 0, 220, 220, 12, 3.44%, 0, 0, 2, 18.51
AFLfast,mp3gain,3,1624058629, 0, 0, 222, 222, 12, 3.44%, 0, 0, 2, 18.18
AFLfast,mp3gain,3,1624058742, 0, 0, 224, 224, 12, 3.44%, 0, 0, 2, 17.53
AFLfast,mp3gain,3,1624063277, 0, 0, 227, 227, 12, 3.45%, 0, 0, 2, 19.45
AFLfast,mp3gain,3,1624063282, 0, 0, 228, 228, 12, 3.45%, 0, 0, 2, 17.92
AFLfast,mp3gain,3,1624063441, 0, 0, 230, 230, 12, 3.45%, 0, 0, 2, 19.07
AFLfast,mp3gain,3,1624063457, 0, 0, 231, 231, 12, 3.45%, 0, 0, 2, 19.37
AFLfast,mp3gain,3,1624063518, 0, 0, 232, 232, 12, 3.45%, 0, 0, 2, 18.98
AFLfast,mp3gain,3,1624063539, 0, 0, 235, 235, 12, 3.46%, 0, 0, 2, 18.95
AFLfast,mp3gain,3,1624063544, 0, 0, 236, 236, 12, 3.46%, 0, 0, 2, 17.83
AFLfast,mp3gain,3,1624063569, 0, 0, 238, 238, 12, 3.46%, 0, 0, 2, 18.87
AFLfast,mp3gain,3,1624066174, 0, 0, 239, 239, 12, 3.47%, 0, 0, 2, 18.84
AFLfast,mp3gain,3,1624066179, 0, 0, 241, 241, 12, 3.47%, 0, 0, 2, 19.05
AFLfast,mp3gain,3,1624066184, 0, 0, 243, 243, 12, 3.47%, 0, 0, 2, 19.73
AFLfast,mp3gain,3,1624066189, 0, 0, 246, 246, 12, 3.47%, 0, 0, 2, 19.81
AFLfast,mp3gain,3,1624066194, 0, 0, 249, 249, 12, 3.48%, 0, 0, 2, 19.50
AFLfast,mp3gain,3,1624066199, 0, 0, 251, 251, 12, 3.48%, 0, 0, 2, 20.72
AFLfast,mp3gain,3,1624066225, 0, 0, 252, 252, 12, 3.48%, 0, 0, 2, 18.99
AFLfast,mp3gain,3,1624066261, 0, 0, 253, 253, 12, 3.48%, 0, 0, 2, 18.38
AFLfast,mp3gain,3,1624066267, 0, 0, 256, 256, 12, 3.48%, 0, 0, 2, 18.64
AFLfast,mp3gain,3,1624066561, 0, 0, 257, 257, 12, 3.49%, 0, 0, 2, 19.05
AFLfast,mp3gain,3,1624066644, 0, 0, 258, 258, 12, 3.49%, 0, 0, 2, 17.81
AFLfast,mp3gain,3,1624066649, 0, 0, 261, 261, 12, 3.49%, 0, 0, 2, 17.28
AFLfast,mp3gain,3,1624066788, 0, 0, 264, 264, 12, 3.50%, 0, 0, 2, 18.33
AFLfast,mp3gain,3,1624066793, 0, 0, 265, 265, 12, 3.51%, 0, 0, 2, 18.48
AFLfast,mp3gain,3,1624066839, 0, 0, 267, 267, 12, 3.51%, 0, 0, 2, 18.92
AFLfast,mp3gain,3,1624066844, 0, 0, 272, 272, 12, 3.51%, 0, 0, 2, 18.49
AFLfast,mp3gain,3,1624066849, 0, 0, 273, 273, 12, 3.51%, 0, 0, 2, 18.62
AFLfast,mp3gain,3,1624066854, 0, 0, 274, 274, 12, 3.51%, 0, 0, 2, 18.41
AFLfast,mp3gain,3,1624066859, 0, 0, 277, 277, 12, 3.51%, 0, 0, 2, 18.61
AFLfast,mp3gain,3,1624067271, 0, 0, 278, 278, 12, 3.51%, 0, 0, 2, 18.93
AFLfast,mp3gain,3,1624067569, 0, 0, 279, 279, 12, 3.51%, 0, 0, 2, 19.51
AFLfast,mp3gain,3,1624068043, 0, 0, 280, 280, 12, 3.51%, 0, 0, 2, 18.49
AFLfast,mp3gain,3,1624079107, 0, 0, 283, 283, 12, 3.52%, 0, 0, 2, 19.96
AFLfast,mp3gain,3,1624079873, 0, 0, 284, 284, 12, 3.52%, 0, 0, 2, 20.11
AFLfast,mp3gain,3,1624079878, 0, 0, 285, 285, 12, 3.52%, 0, 0, 2, 20.43
AFLfast,mp3gain,3,1624079883, 0, 0, 286, 286, 12, 3.52%, 0, 0, 2, 19.19
AFLfast,mp3gain,3,1624079888, 0, 0, 289, 289, 12, 3.52%, 0, 0, 2, 18.33
AFLfast,mp3gain,3,1624079893, 0, 0, 294, 294, 12, 3.52%, 0, 0, 2, 17.86
AFLfast,mp3gain,3,1624080115, 0, 0, 295, 295, 12, 3.52%, 0, 0, 2, 19.01
AFLfast,mp3gain,3,1624080120, 0, 0, 298, 298, 12, 3.52%, 0, 0, 2, 19.05
AFLfast,mp3gain,3,1624080126, 0, 0, 303, 303, 12, 3.53%, 0, 0, 2, 19.05
AFLfast,mp3gain,3,1624080131, 0, 0, 304, 304, 12, 3.53%, 0, 0, 2, 18.85
AFLfast,mp3gain,3,1624080213, 0, 0, 307, 307, 12, 3.53%, 0, 0, 2, 19.11
AFLfast,mp3gain,3,1624080218, 0, 0, 310, 310, 12, 3.53%, 0, 0, 2, 19.00
AFLfast,mp3gain,3,1624080223, 0, 0, 311, 311, 12, 3.53%, 0, 0, 2, 18.60
AFLfast,mp3gain,3,1624080228, 0, 0, 319, 319, 12, 3.53%, 0, 0, 2, 18.63
AFLfast,mp3gain,3,1624080233, 0, 0, 324, 324, 12, 3.53%, 0, 0, 2, 18.75
AFLfast,mp3gain,3,1624080249, 0, 0, 329, 329, 12, 3.53%, 0, 0, 2, 18.55
AFLfast,mp3gain,3,1624080254, 0, 0, 330, 330, 12, 3.53%, 0, 0, 2, 19.04
AFLfast,mp3gain,3,1624080259, 0, 0, 331, 331, 12, 3.53%, 0, 0, 2, 18.55
AFLfast,mp3gain,3,1624081520, 0, 0, 332, 332, 12, 3.53%, 0, 0, 2, 20.47
AFLfast,mp3gain,3,1624083159, 0, 0, 333, 333, 12, 3.53%, 0, 0, 2, 17.25
AFLfast,mp3gain,3,1624084666, 0, 0, 334, 334, 12, 3.53%, 0, 0, 2, 17.19
AFLfast,mp3gain,3,1624084671, 0, 0, 335, 335, 12, 3.53%, 0, 0, 2, 17.74
AFLfast,mp3gain,3,1624085835, 0, 0, 336, 336, 12, 3.53%, 0, 0, 2, 26.19
AFLfast,mp3gain,3,1624086185, 0, 0, 337, 337, 12, 3.53%, 0, 0, 2, 27.65
