alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,sqlite3,7,162629, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.24, 591, 1402
AFLfast,sqlite3,7,167791, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.53, 609, 1402
AFLfast,sqlite3,7,172794, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.76, 628, 1402
AFLfast,sqlite3,7,177913, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.70, 646, 1402
AFLfast,sqlite3,7,183243, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.62, 664, 1402
AFLfast,sqlite3,7,188369, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.67, 683, 1402
AFLfast,sqlite3,7,193672, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.74, 702, 1402
AFLfast,sqlite3,7,198586, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.75, 720, 1402
AFLfast,sqlite3,7,203746, 0, 1, 14, 4, 2, 0.02%, 0, 0, 2, 3.73, 738, 1402
AFLfast,sqlite3,7,208910, 0, 11, 14, 3, 3, 0.02%, 0, 0, 2, 3.61, 755, 1402
AFLfast,sqlite3,7,214033, 0, 11, 14, 3, 3, 0.02%, 0, 0, 2, 3.66, 773, 1402
AFLfast,sqlite3,7,219057, 0, 11, 14, 3, 3, 0.02%, 0, 0, 2, 3.81, 792, 1402
AFLfast,sqlite3,7,243305, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.62, 837, 1404
AFLfast,sqlite3,7,248477, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.70, 856, 1404
AFLfast,sqlite3,7,253904, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.61, 874, 1404
AFLfast,sqlite3,7,259049, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.75, 893, 1404
AFLfast,sqlite3,7,264050, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.78, 911, 1404
AFLfast,sqlite3,7,269149, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.70, 929, 1404
AFLfast,sqlite3,7,274504, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.61, 947, 1404
AFLfast,sqlite3,7,279643, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.62, 965, 1404
AFLfast,sqlite3,7,284735, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.62, 983, 1404
AFLfast,sqlite3,7,289645, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.72, 1001, 1404
AFLfast,sqlite3,7,294764, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.56, 1018, 1404
AFLfast,sqlite3,7,300168, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.69, 1037, 1404
AFLfast,sqlite3,7,305587, 0, 11, 15, 4, 3, 0.02%, 0, 0, 3, 3.71, 1056, 1404
AFLfast,sqlite3,7,310606, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.71, 1074, 1404
AFLfast,sqlite3,7,315999, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.61, 1092, 1404
AFLfast,sqlite3,7,321061, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.73, 1111, 1404
AFLfast,sqlite3,7,326137, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.74, 1129, 1404
AFLfast,sqlite3,7,331419, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.65, 1147, 1404
AFLfast,sqlite3,7,336430, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.65, 1165, 1404
AFLfast,sqlite3,7,341473, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.68, 1183, 1404
AFLfast,sqlite3,7,346577, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.67, 1201, 1404
AFLfast,sqlite3,7,351666, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.72, 1219, 1404
AFLfast,sqlite3,7,356914, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.58, 1237, 1404
AFLfast,sqlite3,7,362000, 0, 13, 15, 3, 3, 0.02%, 0, 0, 3, 3.65, 1255, 1404
AFLfast,sqlite3,7,367012, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.71, 1273, 1404
AFLfast,sqlite3,7,372188, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.66, 1291, 1404
AFLfast,sqlite3,7,377312, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.66, 1309, 1404
AFLfast,sqlite3,7,382269, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.68, 1327, 1404
AFLfast,sqlite3,7,387481, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.71, 1346, 1404
AFLfast,sqlite3,7,392699, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.64, 1364, 1404
AFLfast,sqlite3,7,397864, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.59, 1382, 1404
AFLfast,sqlite3,7,403219, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.67, 1401, 1404
AFLfast,sqlite3,7,408520, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.64, 1420, 1404
AFLfast,sqlite3,7,413493, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.74, 1439, 1404
AFLfast,sqlite3,7,418744, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.63, 1457, 1404
AFLfast,sqlite3,7,423830, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.76, 1476, 1404
AFLfast,sqlite3,7,428977, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.67, 1494, 1404
AFLfast,sqlite3,7,434070, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.80, 1513, 1404
AFLfast,sqlite3,7,439166, 0, 1, 15, 2, 2, 0.02%, 0, 0, 3, 3.74, 1531, 1404
AFLfast,sqlite3,7,462673, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.58, 1573, 1414
AFLfast,sqlite3,7,467827, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.62, 1591, 1414
AFLfast,sqlite3,7,472931, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.70, 1609, 1414
AFLfast,sqlite3,7,477906, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.67, 1627, 1414
AFLfast,sqlite3,7,483028, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.63, 1645, 1414
AFLfast,sqlite3,7,488218, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.80, 1664, 1414
AFLfast,sqlite3,7,493321, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.68, 1681, 1414
AFLfast,sqlite3,7,498493, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.76, 1700, 1414
AFLfast,sqlite3,7,503636, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.73, 1718, 1414
AFLfast,sqlite3,7,508697, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.72, 1737, 1414
AFLfast,sqlite3,7,513713, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.72, 1755, 1414
AFLfast,sqlite3,7,518894, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.64, 1773, 1414
AFLfast,sqlite3,7,523921, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.66, 1791, 1414
AFLfast,sqlite3,7,529123, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.70, 1809, 1414
AFLfast,sqlite3,7,534258, 0, 1, 16, 3, 2, 0.02%, 0, 0, 3, 3.73, 1827, 1414
AFLfast,sqlite3,7,539286, 0, 12, 16, 3, 3, 0.02%, 0, 0, 3, 3.73, 1844, 1414
AFLfast,sqlite3,7,544707, 0, 12, 16, 3, 3, 0.02%, 0, 0, 3, 3.59, 1862, 1414
AFLfast,sqlite3,7,549706, 0, 12, 16, 3, 3, 0.02%, 0, 0, 3, 3.72, 1880, 1414
AFLfast,sqlite3,7,554886, 0, 12, 16, 3, 3, 0.02%, 0, 0, 3, 3.67, 1898, 1414
AFLfast,sqlite3,7,560267, 0, 12, 16, 3, 3, 0.02%, 0, 0, 3, 3.58, 1916, 1414
AFLfast,sqlite3,7,584382, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.47, 1959, 1415
AFLfast,sqlite3,7,589456, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.68, 1978, 1415
AFLfast,sqlite3,7,594549, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.70, 1996, 1415
AFLfast,sqlite3,7,599605, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.71, 2014, 1415
AFLfast,sqlite3,7,604877, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.57, 2032, 1415
AFLfast,sqlite3,7,610183, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.53, 2050, 1415
AFLfast,sqlite3,7,615488, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.57, 2068, 1415
AFLfast,sqlite3,7,620717, 0, 12, 17, 4, 3, 0.02%, 0, 0, 3, 3.61, 2087, 1415
AFLfast,sqlite3,7,625798, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.63, 2104, 1415
AFLfast,sqlite3,7,630813, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.74, 2122, 1415
AFLfast,sqlite3,7,635830, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.72, 2140, 1415
AFLfast,sqlite3,7,641115, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.64, 2158, 1415
AFLfast,sqlite3,7,646239, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.63, 2176, 1415
AFLfast,sqlite3,7,651142, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.70, 2194, 1415
AFLfast,sqlite3,7,656361, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.63, 2212, 1415
AFLfast,sqlite3,7,661689, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.68, 2231, 1415
AFLfast,sqlite3,7,666803, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.69, 2249, 1415
AFLfast,sqlite3,7,671906, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.65, 2267, 1415
AFLfast,sqlite3,7,677096, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.77, 2286, 1415
AFLfast,sqlite3,7,682154, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.75, 2304, 1415
AFLfast,sqlite3,7,687484, 0, 15, 17, 3, 3, 0.02%, 0, 0, 3, 3.69, 2322, 1415
AFLfast,sqlite3,7,692596, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.71, 2341, 1415
AFLfast,sqlite3,7,697839, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.62, 2359, 1415
AFLfast,sqlite3,7,703019, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.57, 2377, 1415
AFLfast,sqlite3,7,708164, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.65, 2396, 1415
AFLfast,sqlite3,7,713210, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.69, 2414, 1415
AFLfast,sqlite3,7,718398, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.66, 2432, 1415
AFLfast,sqlite3,7,723622, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.62, 2450, 1415
AFLfast,sqlite3,7,728720, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.65, 2468, 1415
AFLfast,sqlite3,7,733893, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.64, 2486, 1415
AFLfast,sqlite3,7,738913, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.70, 2504, 1415
AFLfast,sqlite3,7,744106, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.76, 2523, 1415
AFLfast,sqlite3,7,749249, 0, 16, 17, 2, 2, 0.02%, 0, 0, 3, 3.74, 2541, 1415
AFLfast,sqlite3,7,754362, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.68, 2559, 1415
AFLfast,sqlite3,7,759597, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.68, 2578, 1415
AFLfast,sqlite3,7,765048, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.74, 2597, 1415
AFLfast,sqlite3,7,770002, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.86, 2616, 1415
AFLfast,sqlite3,7,775181, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.74, 2634, 1415
AFLfast,sqlite3,7,780273, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.70, 2652, 1415
AFLfast,sqlite3,7,785413, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.68, 2670, 1415
AFLfast,sqlite3,7,790719, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.63, 2688, 1415
AFLfast,sqlite3,7,795802, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.63, 2706, 1415
AFLfast,sqlite3,7,800729, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.77, 2724, 1415
AFLfast,sqlite3,7,806171, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.67, 2743, 1415
AFLfast,sqlite3,7,811228, 0, 14, 17, 1, 1, 0.02%, 0, 0, 3, 3.67, 2761, 1415
AFLfast,sqlite3,7,816363, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.72, 2779, 1415
AFLfast,sqlite3,7,821465, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.77, 2798, 1415
AFLfast,sqlite3,7,826579, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.72, 2816, 1415
AFLfast,sqlite3,7,831664, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.68, 2834, 1415
AFLfast,sqlite3,7,836807, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.67, 2852, 1415
AFLfast,sqlite3,7,841723, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.70, 2870, 1415
AFLfast,sqlite3,7,846734, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.77, 2888, 1415
AFLfast,sqlite3,7,851876, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.71, 2906, 1415
AFLfast,sqlite3,7,857129, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.74, 2925, 1415
AFLfast,sqlite3,7,862458, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.65, 2943, 1415
AFLfast,sqlite3,7,867400, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.67, 2961, 1415
AFLfast,sqlite3,7,872616, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.60, 2979, 1415
AFLfast,sqlite3,7,877857, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.74, 2998, 1415
AFLfast,sqlite3,7,883025, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.82, 3017, 1415
AFLfast,sqlite3,7,888149, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.73, 3035, 1415
AFLfast,sqlite3,7,893365, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.64, 3053, 1415
AFLfast,sqlite3,7,898509, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.66, 3071, 1415
AFLfast,sqlite3,7,903566, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.71, 3089, 1415
AFLfast,sqlite3,7,908863, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.64, 3107, 1415
AFLfast,sqlite3,7,913929, 0, 1, 17, 0, 0, 0.02%, 0, 0, 3, 3.69, 3125, 1415
AFLfast,sqlite3,7,941234, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.60, 3181, 1416
AFLfast,sqlite3,7,946472, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.63, 3199, 1416
AFLfast,sqlite3,7,951457, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.65, 3217, 1416
AFLfast,sqlite3,7,956589, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.66, 3235, 1416
AFLfast,sqlite3,7,961857, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.73, 3254, 1416
AFLfast,sqlite3,7,967033, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.69, 3272, 1416
AFLfast,sqlite3,7,972451, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.64, 3291, 1416
AFLfast,sqlite3,7,977623, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.57, 3308, 1416
AFLfast,sqlite3,7,982542, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.72, 3326, 1416
AFLfast,sqlite3,7,987654, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.72, 3344, 1416
AFLfast,sqlite3,7,992750, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.73, 3362, 1416
AFLfast,sqlite3,7,997966, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.74, 3381, 1416
AFLfast,sqlite3,7,1003363, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.58, 3399, 1416
AFLfast,sqlite3,7,1008405, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.63, 3417, 1416
AFLfast,sqlite3,7,1013634, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.66, 3436, 1416
AFLfast,sqlite3,7,1018852, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.60, 3454, 1416
AFLfast,sqlite3,7,1024010, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.61, 3472, 1416
AFLfast,sqlite3,7,1029333, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.71, 3491, 1416
AFLfast,sqlite3,7,1034481, 0, 1, 18, 1, 0, 0.02%, 0, 0, 3, 3.66, 3509, 1416
AFLfast,sqlite3,7,1039808, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.59, 3524, 1416
AFLfast,sqlite3,7,1044916, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.76, 3543, 1416
AFLfast,sqlite3,7,1050208, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.80, 3562, 1416
AFLfast,sqlite3,7,1055121, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.90, 3581, 1416
AFLfast,sqlite3,7,1060245, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.74, 3599, 1416
AFLfast,sqlite3,7,1065464, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.38, 3615, 1416
AFLfast,sqlite3,7,1070449, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.63, 3634, 1416
AFLfast,sqlite3,7,1075500, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.53, 3651, 1416
AFLfast,sqlite3,7,1080677, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.58, 3669, 1416
AFLfast,sqlite3,7,1085842, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.69, 3688, 1416
AFLfast,sqlite3,7,1090950, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.66, 3706, 1416
AFLfast,sqlite3,7,1096012, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.55, 3723, 1416
AFLfast,sqlite3,7,1101164, 0, 17, 18, 1, 1, 0.02%, 0, 0, 3, 3.72, 3742, 1416
AFLfast,sqlite3,7,1106209, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.72, 3760, 1416
AFLfast,sqlite3,7,1111417, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 3778, 1416
AFLfast,sqlite3,7,1116641, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.65, 3796, 1416
AFLfast,sqlite3,7,1121737, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.73, 3814, 1416
AFLfast,sqlite3,7,1127057, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.60, 3832, 1416
AFLfast,sqlite3,7,1132368, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.64, 3851, 1416
AFLfast,sqlite3,7,1137592, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.72, 3870, 1416
AFLfast,sqlite3,7,1142634, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.70, 3888, 1416
AFLfast,sqlite3,7,1147953, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.58, 3906, 1416
AFLfast,sqlite3,7,1153098, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.83, 3926, 1416
AFLfast,sqlite3,7,1158238, 0, 11, 18, 0, 0, 0.02%, 0, 0, 3, 3.75, 3944, 1416
AFLfast,sqlite3,7,1163346, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 3962, 1416
AFLfast,sqlite3,7,1168365, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.70, 3980, 1416
AFLfast,sqlite3,7,1173577, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.72, 3999, 1416
AFLfast,sqlite3,7,1178995, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.71, 4018, 1416
AFLfast,sqlite3,7,1183944, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 4036, 1416
AFLfast,sqlite3,7,1189184, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.65, 4054, 1416
AFLfast,sqlite3,7,1194077, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.69, 4072, 1416
AFLfast,sqlite3,7,1199281, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.65, 4090, 1416
AFLfast,sqlite3,7,1204380, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.65, 4108, 1416
AFLfast,sqlite3,7,1209478, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 4126, 1416
AFLfast,sqlite3,7,1214735, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.63, 4144, 1416
AFLfast,sqlite3,7,1219844, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 4162, 1416
AFLfast,sqlite3,7,1224789, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 4180, 1416
AFLfast,sqlite3,7,1229941, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.71, 4199, 1416
AFLfast,sqlite3,7,1235241, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.73, 4218, 1416
AFLfast,sqlite3,7,1240562, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.64, 4236, 1416
AFLfast,sqlite3,7,1245825, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.71, 4255, 1416
AFLfast,sqlite3,7,1250924, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.66, 4273, 1416
AFLfast,sqlite3,7,1256039, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.64, 4291, 1416
AFLfast,sqlite3,7,1261255, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.57, 4309, 1416
AFLfast,sqlite3,7,1266369, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.67, 4328, 1416
AFLfast,sqlite3,7,1271657, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.67, 4347, 1416
AFLfast,sqlite3,7,1276835, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.68, 4365, 1416
AFLfast,sqlite3,7,1281965, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.61, 4383, 1416
AFLfast,sqlite3,7,1287152, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.61, 4401, 1416
AFLfast,sqlite3,7,1292274, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.61, 4419, 1416
AFLfast,sqlite3,7,1297201, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.70, 4437, 1416
AFLfast,sqlite3,7,1302362, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.69, 4455, 1416
AFLfast,sqlite3,7,1307674, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.65, 4473, 1416
AFLfast,sqlite3,7,1312649, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.67, 4491, 1416
AFLfast,sqlite3,7,1318033, 0, 1, 18, 0, 0, 0.02%, 0, 0, 3, 3.62, 4509, 1416
