alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tiffsplit,6,1623617330, 1, 303, 783, 665, 217, 6.43%, 16, 0, 3, 4.33, 573599
AFLfast,tiffsplit,6,1623617429, 1, 313, 783, 664, 216, 6.43%, 16, 0, 3, 37.99, 577694
AFLfast,tiffsplit,6,1623617445, 1, 313, 784, 665, 216, 6.44%, 16, 0, 3, 44.01, 578394
AFLfast,tiffsplit,6,1623617455, 1, 313, 786, 667, 216, 6.45%, 16, 0, 3, 44.23, 578850
AFLfast,tiffsplit,6,1623617538, 1, 313, 787, 668, 216, 6.46%, 16, 0, 3, 37.55, 582107
AFLfast,tiffsplit,6,1623617639, 1, 313, 788, 669, 216, 6.47%, 16, 0, 3, 2.89, 586129
AFLfast,tiffsplit,6,1623617841, 1, 314, 788, 668, 220, 6.47%, 16, 0, 3, 42.76, 594406
AFLfast,tiffsplit,6,1623617861, 1, 314, 789, 669, 220, 6.47%, 16, 0, 3, 44.26, 595312
AFLfast,tiffsplit,6,1623617867, 1, 314, 790, 670, 220, 6.47%, 16, 0, 3, 42.66, 595529
AFLfast,tiffsplit,6,1623617938, 1, 314, 791, 671, 220, 6.47%, 16, 0, 3, 44.31, 598398
AFLfast,tiffsplit,6,1623618047, 1, 316, 791, 670, 220, 6.47%, 16, 0, 3, 45.77, 602759
AFLfast,tiffsplit,6,1623618073, 1, 317, 791, 669, 219, 6.47%, 16, 0, 3, 53.50, 603855
AFLfast,tiffsplit,6,1623618115, 1, 319, 791, 668, 218, 6.47%, 16, 0, 3, 44.89, 605519
AFLfast,tiffsplit,6,1623618146, 1, 320, 791, 667, 217, 6.47%, 16, 0, 3, 50.36, 606843
AFLfast,tiffsplit,6,1623618172, 1, 321, 791, 666, 216, 6.47%, 16, 0, 3, 44.20, 607940
AFLfast,tiffsplit,6,1623618192, 1, 321, 792, 667, 216, 6.47%, 16, 0, 3, 42.05, 608843
AFLfast,tiffsplit,6,1623618225, 1, 324, 792, 666, 215, 6.47%, 16, 0, 3, 5.76, 610133
AFLfast,tiffsplit,6,1623618251, 1, 324, 793, 667, 215, 6.47%, 16, 0, 3, 44.91, 611318
AFLfast,tiffsplit,6,1623618280, 1, 328, 793, 666, 214, 6.47%, 16, 0, 3, 4.91, 612367
AFLfast,tiffsplit,6,1623618305, 1, 329, 793, 665, 213, 6.47%, 16, 0, 3, 41.99, 613460
AFLfast,tiffsplit,6,1623618334, 1, 331, 793, 664, 212, 6.47%, 16, 0, 3, 6.81, 614629
AFLfast,tiffsplit,6,1623618364, 1, 334, 793, 663, 211, 6.47%, 16, 0, 3, 45.79, 615948
AFLfast,tiffsplit,6,1623618380, 1, 334, 794, 664, 211, 6.47%, 16, 0, 3, 39.19, 616591
AFLfast,tiffsplit,6,1623618411, 1, 334, 795, 665, 211, 6.48%, 16, 0, 3, 41.75, 617846
AFLfast,tiffsplit,6,1623618427, 1, 334, 796, 666, 211, 6.49%, 16, 0, 3, 41.73, 618450
AFLfast,tiffsplit,6,1623618498, 1, 334, 797, 667, 211, 6.50%, 16, 0, 3, 39.26, 621344
AFLfast,tiffsplit,6,1623618543, 1, 334, 798, 668, 211, 6.50%, 16, 0, 3, 41.89, 623116
AFLfast,tiffsplit,6,1623618563, 1, 334, 800, 670, 211, 6.50%, 16, 0, 3, 41.48, 623918
AFLfast,tiffsplit,6,1623618568, 1, 334, 800, 670, 211, 6.50%, 17, 0, 3, 42.08, 624136
AFLfast,tiffsplit,6,1623618636, 1, 334, 801, 671, 211, 6.51%, 17, 0, 3, 41.40, 626852
AFLfast,tiffsplit,6,1623618646, 1, 334, 801, 671, 211, 6.51%, 18, 0, 3, 44.10, 627296
AFLfast,tiffsplit,6,1623618677, 1, 339, 801, 670, 212, 6.51%, 18, 0, 3, 39.87, 628440
AFLfast,tiffsplit,6,1623618730, 1, 340, 801, 669, 211, 6.51%, 18, 0, 3, 8.49, 630658
AFLfast,tiffsplit,6,1623618760, 1, 343, 801, 668, 210, 6.51%, 18, 0, 3, 45.80, 632016
AFLfast,tiffsplit,6,1623618766, 1, 343, 803, 670, 210, 6.51%, 18, 0, 3, 43.66, 632234
AFLfast,tiffsplit,6,1623618776, 1, 343, 804, 671, 210, 6.51%, 18, 0, 3, 42.38, 632668
AFLfast,tiffsplit,6,1623618797, 1, 343, 805, 672, 210, 6.51%, 18, 0, 3, 43.32, 633511
AFLfast,tiffsplit,6,1623618880, 1, 343, 805, 672, 210, 6.51%, 19, 0, 3, 43.31, 636936
AFLfast,tiffsplit,6,1623618901, 1, 343, 805, 672, 210, 6.51%, 20, 0, 3, 46.46, 637779
AFLfast,tiffsplit,6,1623618979, 1, 343, 807, 674, 210, 6.51%, 20, 0, 3, 41.56, 640853
AFLfast,tiffsplit,6,1623619068, 1, 344, 807, 673, 209, 6.51%, 20, 0, 3, 45.45, 644430
AFLfast,tiffsplit,6,1623619099, 1, 348, 807, 672, 208, 6.51%, 20, 0, 3, 47.72, 645792
AFLfast,tiffsplit,6,1623619109, 1, 348, 808, 673, 208, 6.52%, 20, 0, 3, 44.78, 646234
AFLfast,tiffsplit,6,1623619125, 1, 348, 809, 674, 208, 6.52%, 20, 0, 3, 3.67, 646876
AFLfast,tiffsplit,6,1623619167, 1, 348, 811, 676, 208, 6.54%, 20, 0, 3, 43.90, 648617
AFLfast,tiffsplit,6,1623619381, 1, 348, 812, 677, 208, 6.54%, 20, 0, 3, 45.52, 657779
AFLfast,tiffsplit,6,1623619386, 1, 348, 813, 678, 208, 6.54%, 20, 0, 3, 47.05, 658022
AFLfast,tiffsplit,6,1623619412, 1, 348, 814, 679, 208, 6.54%, 20, 0, 3, 47.11, 659134
AFLfast,tiffsplit,6,1623619459, 1, 348, 815, 680, 208, 6.55%, 20, 0, 3, 46.62, 661203
AFLfast,tiffsplit,6,1623619464, 1, 348, 816, 681, 208, 6.55%, 20, 0, 3, 27.59, 661402
AFLfast,tiffsplit,6,1623619485, 1, 353, 816, 680, 212, 6.55%, 20, 0, 3, 2.92, 662288
AFLfast,tiffsplit,6,1623619511, 1, 356, 816, 679, 211, 6.55%, 20, 0, 3, 47.00, 663502
AFLfast,tiffsplit,6,1623619541, 1, 358, 816, 678, 210, 6.55%, 20, 0, 3, 48.96, 664889
AFLfast,tiffsplit,6,1623619546, 1, 358, 818, 680, 210, 6.55%, 20, 0, 3, 45.37, 665123
AFLfast,tiffsplit,6,1623619552, 1, 358, 819, 681, 210, 6.55%, 20, 0, 3, 45.11, 665353
AFLfast,tiffsplit,6,1623619557, 1, 358, 820, 682, 210, 6.55%, 20, 0, 3, 45.27, 665587
AFLfast,tiffsplit,6,1623619577, 1, 358, 821, 683, 210, 6.55%, 20, 0, 3, 43.91, 666449
AFLfast,tiffsplit,6,1623619598, 1, 358, 822, 684, 210, 6.55%, 20, 0, 3, 43.46, 667263
AFLfast,tiffsplit,6,1623619603, 1, 358, 823, 685, 210, 6.55%, 20, 0, 3, 49.32, 667520
AFLfast,tiffsplit,6,1623619613, 1, 358, 824, 686, 210, 6.55%, 20, 0, 3, 47.41, 668009
AFLfast,tiffsplit,6,1623619728, 1, 358, 825, 687, 210, 6.55%, 21, 0, 3, 47.42, 673161
AFLfast,tiffsplit,6,1623619815, 1, 359, 825, 686, 212, 6.55%, 21, 0, 3, 64.12, 677380
AFLfast,tiffsplit,6,1623619820, 1, 359, 826, 687, 212, 6.55%, 21, 0, 3, 57.24, 677661
AFLfast,tiffsplit,6,1623619861, 1, 360, 826, 686, 211, 6.55%, 21, 0, 3, 52.32, 679652
AFLfast,tiffsplit,6,1623619907, 1, 362, 826, 685, 210, 6.55%, 21, 0, 3, 56.31, 681866
AFLfast,tiffsplit,6,1623619927, 1, 362, 827, 686, 210, 6.55%, 21, 0, 3, 51.05, 682914
AFLfast,tiffsplit,6,1623619989, 1, 362, 828, 687, 210, 6.55%, 21, 0, 3, 52.54, 685917
AFLfast,tiffsplit,6,1623620010, 1, 362, 829, 688, 210, 6.55%, 21, 0, 3, 52.76, 686927
AFLfast,tiffsplit,6,1623620025, 1, 362, 829, 688, 210, 6.55%, 22, 0, 3, 51.64, 687688
AFLfast,tiffsplit,6,1623620030, 1, 362, 830, 689, 210, 6.56%, 23, 0, 3, 51.13, 687950
AFLfast,tiffsplit,6,1623620036, 1, 362, 832, 691, 210, 6.57%, 23, 0, 3, 7.92, 688176
AFLfast,tiffsplit,6,1623620105, 1, 362, 833, 692, 210, 6.57%, 23, 0, 3, 55.91, 691598
AFLfast,tiffsplit,6,1623620121, 1, 362, 834, 693, 210, 6.57%, 23, 0, 3, 52.36, 692400
AFLfast,tiffsplit,6,1623620240, 1, 365, 834, 692, 214, 6.57%, 23, 0, 3, 61.46, 698512
AFLfast,tiffsplit,6,1623620282, 1, 365, 835, 693, 214, 6.57%, 23, 0, 3, 60.10, 701002
AFLfast,tiffsplit,6,1623620343, 1, 366, 835, 692, 213, 6.57%, 23, 0, 3, 6.75, 704784
AFLfast,tiffsplit,6,1623620364, 1, 368, 835, 691, 212, 6.57%, 23, 0, 3, 76.10, 706104
AFLfast,tiffsplit,6,1623620379, 1, 368, 836, 692, 212, 6.57%, 23, 0, 3, 66.31, 707142
AFLfast,tiffsplit,6,1623620400, 1, 369, 836, 691, 211, 6.57%, 23, 0, 3, 68.42, 708424
AFLfast,tiffsplit,6,1623620410, 1, 369, 837, 692, 211, 6.57%, 23, 0, 3, 72.80, 709175
AFLfast,tiffsplit,6,1623620431, 1, 373, 837, 691, 211, 6.57%, 23, 0, 3, 10.51, 710515
AFLfast,tiffsplit,6,1623620462, 1, 381, 837, 690, 210, 6.57%, 23, 0, 3, 67.58, 712461
AFLfast,tiffsplit,6,1623620478, 1, 381, 838, 691, 210, 6.57%, 23, 0, 3, 66.10, 713483
AFLfast,tiffsplit,6,1623620510, 1, 382, 838, 690, 209, 6.57%, 23, 0, 3, 8.55, 715530
AFLfast,tiffsplit,6,1623620515, 1, 382, 839, 691, 209, 6.57%, 23, 0, 3, 72.10, 715899
AFLfast,tiffsplit,6,1623620537, 1, 385, 839, 690, 208, 6.57%, 23, 0, 3, 13.63, 717266
AFLfast,tiffsplit,6,1623620542, 1, 385, 840, 691, 208, 6.58%, 23, 0, 3, 73.25, 717632
AFLfast,tiffsplit,6,1623620588, 1, 394, 840, 690, 208, 6.58%, 23, 0, 3, 67.80, 720778
AFLfast,tiffsplit,6,1623620598, 1, 394, 841, 691, 208, 6.58%, 23, 0, 3, 70.51, 721511
AFLfast,tiffsplit,6,1623620619, 1, 394, 842, 692, 208, 6.58%, 24, 0, 3, 10.35, 722813
AFLfast,tiffsplit,6,1623620634, 1, 394, 842, 692, 208, 6.58%, 25, 0, 3, 70.89, 723916
AFLfast,tiffsplit,6,1623620655, 1, 396, 842, 691, 208, 6.58%, 25, 0, 3, 13.62, 725348
AFLfast,tiffsplit,6,1623620670, 1, 398, 842, 690, 207, 6.58%, 25, 0, 3, 82.16, 726487
AFLfast,tiffsplit,6,1623620696, 1, 398, 843, 691, 207, 6.58%, 25, 0, 3, 77.73, 728388
AFLfast,tiffsplit,6,1623620732, 1, 401, 843, 690, 207, 6.58%, 25, 0, 3, 74.03, 730707
AFLfast,tiffsplit,6,1623620737, 1, 401, 844, 691, 207, 6.58%, 25, 0, 3, 74.94, 731098
AFLfast,tiffsplit,6,1623620779, 1, 407, 844, 690, 206, 6.58%, 25, 0, 3, 92.27, 733951
AFLfast,tiffsplit,6,1623620794, 1, 411, 844, 689, 205, 6.58%, 26, 0, 3, 7.63, 735105
AFLfast,tiffsplit,6,1623620811, 1, 413, 844, 688, 204, 6.58%, 26, 0, 3, 2.82, 736311
AFLfast,tiffsplit,6,1623620816, 1, 413, 845, 689, 204, 6.58%, 26, 0, 3, 85.16, 736737
AFLfast,tiffsplit,6,1623620837, 1, 413, 846, 690, 204, 6.58%, 26, 0, 3, 80.71, 738334
AFLfast,tiffsplit,6,1623620872, 1, 414, 846, 689, 204, 6.58%, 26, 0, 3, 87.22, 740833
AFLfast,tiffsplit,6,1623620877, 1, 414, 847, 690, 204, 6.58%, 26, 0, 3, 80.65, 741226
AFLfast,tiffsplit,6,1623620903, 1, 416, 847, 689, 203, 6.58%, 26, 0, 3, 93.65, 743078
AFLfast,tiffsplit,6,1623620913, 1, 418, 847, 688, 202, 6.58%, 26, 0, 3, 85.84, 743799
AFLfast,tiffsplit,6,1623620929, 1, 419, 847, 687, 201, 6.58%, 26, 0, 3, 94.27, 745045
AFLfast,tiffsplit,6,1623620934, 1, 419, 848, 688, 201, 6.58%, 26, 0, 3, 81.94, 745451
AFLfast,tiffsplit,6,1623620939, 1, 419, 849, 689, 201, 6.58%, 26, 0, 3, 78.55, 745850
AFLfast,tiffsplit,6,1623621007, 1, 419, 850, 690, 201, 6.59%, 26, 0, 3, 77.36, 750855
AFLfast,tiffsplit,6,1623621048, 1, 419, 851, 691, 201, 6.59%, 26, 0, 3, 76.94, 753776
AFLfast,tiffsplit,6,1623621100, 1, 423, 851, 690, 200, 6.59%, 26, 0, 3, 89.29, 757551
AFLfast,tiffsplit,6,1623621116, 1, 423, 852, 691, 200, 6.59%, 26, 0, 3, 0.81, 758694
AFLfast,tiffsplit,6,1623621126, 1, 423, 853, 692, 200, 6.59%, 26, 0, 3, 83.74, 759521
AFLfast,tiffsplit,6,1623621141, 1, 423, 854, 693, 200, 6.60%, 26, 0, 3, 77.24, 760606
AFLfast,tiffsplit,6,1623621218, 1, 424, 854, 692, 202, 6.60%, 27, 0, 3, 92.58, 766098
AFLfast,tiffsplit,6,1623621228, 1, 424, 854, 692, 202, 6.60%, 29, 0, 3, 80.62, 766916
AFLfast,tiffsplit,6,1623621234, 1, 425, 854, 691, 201, 6.60%, 30, 0, 3, 70.67, 767212
AFLfast,tiffsplit,6,1623621244, 1, 425, 855, 692, 201, 6.61%, 30, 0, 3, 75.42, 767983
AFLfast,tiffsplit,6,1623621260, 1, 427, 855, 691, 201, 6.61%, 30, 0, 3, 71.15, 769006
AFLfast,tiffsplit,6,1623621275, 1, 428, 855, 690, 200, 6.61%, 30, 0, 3, 80.96, 770115
AFLfast,tiffsplit,6,1623621290, 1, 431, 855, 689, 199, 6.61%, 30, 0, 3, 13.71, 771229
AFLfast,tiffsplit,6,1623621310, 1, 436, 855, 688, 198, 6.61%, 30, 0, 3, 71.69, 772710
AFLfast,tiffsplit,6,1623621326, 1, 440, 855, 687, 197, 6.61%, 30, 0, 3, 93.36, 773840
AFLfast,tiffsplit,6,1623621331, 1, 440, 856, 688, 197, 6.61%, 30, 0, 3, 83.54, 774258
AFLfast,tiffsplit,6,1623621336, 1, 440, 858, 690, 197, 6.61%, 30, 0, 3, 83.49, 774678
AFLfast,tiffsplit,6,1623621377, 1, 440, 859, 691, 197, 6.61%, 30, 0, 3, 76.91, 777722
AFLfast,tiffsplit,6,1623621393, 1, 440, 860, 692, 197, 6.61%, 30, 0, 3, 77.94, 778856
AFLfast,tiffsplit,6,1623621403, 1, 440, 861, 693, 197, 6.61%, 30, 0, 3, 77.49, 779600
AFLfast,tiffsplit,6,1623621475, 1, 440, 862, 694, 197, 6.61%, 30, 0, 3, 71.05, 784681
AFLfast,tiffsplit,6,1623621531, 1, 440, 863, 695, 197, 6.61%, 30, 0, 3, 58.66, 788650
AFLfast,tiffsplit,6,1623621558, 1, 441, 865, 696, 201, 6.63%, 30, 0, 3, 79.71, 790477
AFLfast,tiffsplit,6,1623621574, 1, 441, 866, 697, 201, 6.63%, 30, 0, 3, 66.26, 791578
AFLfast,tiffsplit,6,1623621589, 1, 442, 866, 696, 200, 6.63%, 30, 0, 3, 93.11, 792687
AFLfast,tiffsplit,6,1623621605, 1, 447, 866, 695, 199, 6.63%, 30, 0, 3, 75.07, 793845
AFLfast,tiffsplit,6,1623621615, 1, 447, 867, 696, 199, 6.63%, 30, 0, 3, 74.05, 794614
AFLfast,tiffsplit,6,1623621625, 1, 447, 868, 697, 199, 6.63%, 30, 0, 3, 77.00, 795346
AFLfast,tiffsplit,6,1623621750, 1, 447, 869, 698, 199, 6.63%, 30, 0, 3, 71.39, 804014
AFLfast,tiffsplit,6,1623621755, 1, 447, 870, 699, 199, 6.64%, 30, 0, 3, 66.29, 804355
AFLfast,tiffsplit,6,1623621760, 1, 447, 872, 701, 199, 6.65%, 30, 0, 3, 64.71, 804694
AFLfast,tiffsplit,6,1623621782, 1, 449, 872, 700, 201, 6.65%, 30, 0, 3, 89.24, 806210
AFLfast,tiffsplit,6,1623621797, 1, 452, 872, 699, 200, 6.65%, 30, 0, 3, 81.11, 807383
AFLfast,tiffsplit,6,1623621812, 1, 456, 872, 698, 199, 6.65%, 30, 0, 3, 21.92, 808476
AFLfast,tiffsplit,6,1623621838, 1, 457, 872, 697, 198, 6.65%, 30, 0, 3, 85.21, 810427
AFLfast,tiffsplit,6,1623621854, 1, 459, 872, 696, 197, 6.65%, 30, 0, 3, 89.12, 811597
AFLfast,tiffsplit,6,1623621869, 1, 459, 873, 697, 197, 6.66%, 30, 0, 3, 80.36, 812692
AFLfast,tiffsplit,6,1623621885, 1, 461, 873, 696, 197, 6.66%, 30, 0, 3, 87.60, 813836
AFLfast,tiffsplit,6,1623621895, 1, 462, 873, 695, 196, 6.66%, 30, 0, 3, 98.80, 814593
AFLfast,tiffsplit,6,1623621911, 1, 465, 873, 694, 195, 6.66%, 30, 0, 3, 9.36, 815765
AFLfast,tiffsplit,6,1623621928, 1, 466, 873, 693, 194, 6.66%, 30, 0, 3, 75.87, 816987
AFLfast,tiffsplit,6,1623621938, 1, 467, 873, 692, 193, 6.66%, 30, 0, 3, 1.35, 817677
AFLfast,tiffsplit,6,1623621954, 1, 468, 873, 691, 192, 6.66%, 30, 0, 3, 8.02, 818894
AFLfast,tiffsplit,6,1623621960, 1, 468, 874, 692, 192, 6.66%, 30, 0, 3, 78.77, 819313
AFLfast,tiffsplit,6,1623621965, 1, 468, 875, 693, 192, 6.66%, 30, 0, 3, 80.30, 819725
AFLfast,tiffsplit,6,1623621970, 1, 468, 876, 694, 192, 6.66%, 30, 0, 3, 79.50, 820120
AFLfast,tiffsplit,6,1623622071, 1, 469, 876, 693, 193, 6.66%, 30, 0, 3, 9.26, 827315
AFLfast,tiffsplit,6,1623622088, 1, 472, 876, 692, 192, 6.66%, 30, 0, 3, 7.07, 828523
AFLfast,tiffsplit,6,1623622103, 1, 474, 876, 691, 191, 6.66%, 30, 0, 3, 79.83, 829624
AFLfast,tiffsplit,6,1623622113, 1, 474, 877, 692, 191, 6.68%, 30, 0, 3, 76.80, 830403
AFLfast,tiffsplit,6,1623622123, 1, 474, 878, 693, 191, 6.68%, 30, 0, 3, 73.04, 831101
AFLfast,tiffsplit,6,1623622164, 1, 475, 878, 692, 191, 6.68%, 30, 0, 3, 89.86, 833882
AFLfast,tiffsplit,6,1623622176, 1, 476, 878, 691, 190, 6.68%, 30, 0, 3, 2.92, 834670
AFLfast,tiffsplit,6,1623622191, 1, 477, 878, 690, 189, 6.68%, 30, 0, 3, 89.57, 835800
AFLfast,tiffsplit,6,1623622202, 1, 479, 878, 689, 188, 6.68%, 30, 0, 3, 7.14, 836507
AFLfast,tiffsplit,6,1623622237, 1, 480, 878, 688, 187, 6.68%, 30, 0, 3, 79.61, 839098
AFLfast,tiffsplit,6,1623622253, 1, 481, 878, 687, 186, 6.68%, 30, 0, 3, 80.95, 840248
AFLfast,tiffsplit,6,1623622263, 1, 483, 878, 686, 185, 6.68%, 30, 0, 3, 88.44, 840994
AFLfast,tiffsplit,6,1623622279, 1, 489, 878, 685, 184, 6.68%, 30, 0, 3, 83.59, 842149
AFLfast,tiffsplit,6,1623622294, 1, 491, 878, 684, 183, 6.68%, 30, 0, 3, 15.28, 843068
AFLfast,tiffsplit,6,1623622310, 1, 493, 878, 683, 182, 6.68%, 30, 0, 3, 14.47, 844278
AFLfast,tiffsplit,6,1623622326, 1, 496, 878, 682, 181, 6.68%, 30, 0, 3, 78.67, 845474
AFLfast,tiffsplit,6,1623622341, 1, 497, 878, 681, 180, 6.68%, 30, 0, 3, 79.04, 846593
AFLfast,tiffsplit,6,1623622356, 1, 497, 879, 682, 180, 6.68%, 30, 0, 3, 1.92, 847714
AFLfast,tiffsplit,6,1623622381, 1, 497, 880, 683, 180, 6.68%, 30, 0, 3, 73.52, 849541
AFLfast,tiffsplit,6,1623622423, 1, 497, 881, 684, 180, 6.68%, 30, 0, 3, 76.17, 852322
AFLfast,tiffsplit,6,1623622495, 1, 497, 882, 685, 180, 6.68%, 30, 0, 3, 73.35, 857234
AFLfast,tiffsplit,6,1623622522, 1, 499, 882, 684, 182, 6.68%, 30, 0, 3, 11.46, 859004
AFLfast,tiffsplit,6,1623622537, 1, 500, 882, 683, 181, 6.68%, 30, 0, 3, 89.01, 860229
AFLfast,tiffsplit,6,1623622547, 1, 503, 882, 682, 180, 6.68%, 30, 0, 3, 89.92, 861028
AFLfast,tiffsplit,6,1623622563, 1, 505, 882, 681, 179, 6.68%, 30, 0, 3, 77.07, 862201
AFLfast,tiffsplit,6,1623622584, 1, 505, 884, 683, 179, 6.68%, 30, 0, 3, 3.19, 863630
AFLfast,tiffsplit,6,1623622594, 1, 505, 886, 685, 179, 6.68%, 30, 0, 3, 73.27, 864363
AFLfast,tiffsplit,6,1623622727, 1, 505, 887, 686, 179, 6.68%, 30, 0, 3, 70.30, 872547
AFLfast,tiffsplit,6,1623622835, 1, 506, 887, 685, 179, 6.68%, 30, 0, 3, 4.89, 879014
AFLfast,tiffsplit,6,1623622851, 1, 508, 887, 684, 178, 6.68%, 30, 0, 3, 4.72, 880216
AFLfast,tiffsplit,6,1623622867, 1, 510, 887, 683, 177, 6.68%, 30, 0, 3, 10.34, 881430
AFLfast,tiffsplit,6,1623622887, 1, 511, 887, 682, 176, 6.68%, 30, 0, 3, 73.33, 882953
AFLfast,tiffsplit,6,1623622893, 1, 511, 888, 683, 176, 6.68%, 30, 0, 3, 73.90, 883346
AFLfast,tiffsplit,6,1623622898, 1, 511, 889, 684, 176, 6.68%, 30, 0, 3, 74.41, 883728
AFLfast,tiffsplit,6,1623622913, 1, 511, 889, 684, 176, 6.68%, 31, 0, 3, 74.86, 884803
AFLfast,tiffsplit,6,1623622929, 1, 514, 889, 683, 176, 6.68%, 31, 0, 3, 11.42, 885912
AFLfast,tiffsplit,6,1623622946, 1, 516, 889, 682, 175, 6.68%, 31, 0, 3, 8.36, 887180
AFLfast,tiffsplit,6,1623622966, 1, 518, 889, 681, 174, 6.68%, 31, 0, 3, 76.72, 888627
AFLfast,tiffsplit,6,1623622981, 1, 523, 889, 680, 173, 6.68%, 31, 0, 3, 88.14, 889718
AFLfast,tiffsplit,6,1623622987, 1, 528, 889, 679, 172, 6.68%, 31, 0, 3, 0.65, 890070
AFLfast,tiffsplit,6,1623622992, 1, 528, 890, 680, 172, 6.71%, 31, 0, 3, 86.38, 890515
AFLfast,tiffsplit,6,1623623018, 1, 530, 890, 679, 171, 6.71%, 31, 0, 3, 95.52, 892470
AFLfast,tiffsplit,6,1623623044, 1, 538, 891, 679, 170, 6.71%, 31, 0, 3, 75.40, 894332
AFLfast,tiffsplit,6,1623623070, 1, 539, 891, 678, 170, 6.71%, 31, 0, 3, 12.95, 896244
AFLfast,tiffsplit,6,1623623086, 1, 541, 891, 677, 169, 6.71%, 31, 0, 3, 84.77, 897418
AFLfast,tiffsplit,6,1623623091, 1, 541, 892, 678, 169, 6.72%, 31, 0, 3, 79.44, 897830
AFLfast,tiffsplit,6,1623623117, 1, 543, 892, 677, 168, 6.72%, 31, 0, 3, 92.15, 899670
AFLfast,tiffsplit,6,1623623122, 1, 543, 893, 678, 168, 6.72%, 31, 0, 3, 78.04, 900052
AFLfast,tiffsplit,6,1623623142, 1, 544, 893, 677, 168, 6.72%, 31, 0, 3, 82.97, 901269
AFLfast,tiffsplit,6,1623623158, 1, 546, 893, 676, 167, 6.72%, 31, 0, 3, 96.89, 902460
AFLfast,tiffsplit,6,1623623163, 1, 546, 894, 677, 167, 6.72%, 31, 0, 3, 80.91, 902842
AFLfast,tiffsplit,6,1623623168, 1, 546, 894, 677, 167, 6.72%, 32, 0, 3, 77.84, 903247
AFLfast,tiffsplit,6,1623623188, 1, 553, 894, 676, 166, 6.72%, 32, 0, 3, 103.72, 904631
AFLfast,tiffsplit,6,1623623199, 1, 553, 895, 677, 166, 6.72%, 32, 0, 3, 79.23, 905421
AFLfast,tiffsplit,6,1623623220, 1, 554, 895, 676, 166, 6.72%, 32, 0, 3, 75.44, 906871
AFLfast,tiffsplit,6,1623623230, 1, 554, 898, 679, 166, 6.75%, 32, 0, 3, 77.18, 907667
AFLfast,tiffsplit,6,1623623251, 1, 554, 899, 680, 166, 6.77%, 32, 0, 3, 3.98, 909069
AFLfast,tiffsplit,6,1623623256, 1, 554, 900, 681, 166, 6.77%, 32, 0, 3, 78.25, 909479
AFLfast,tiffsplit,6,1623623266, 1, 554, 902, 683, 166, 6.77%, 32, 0, 3, 34.02, 910221
AFLfast,tiffsplit,6,1623623271, 1, 554, 902, 683, 166, 6.77%, 33, 0, 3, 66.21, 910618
AFLfast,tiffsplit,6,1623623281, 1, 554, 903, 684, 166, 6.79%, 33, 0, 3, 70.61, 911355
AFLfast,tiffsplit,6,1623623333, 1, 554, 904, 685, 166, 6.80%, 33, 0, 3, 77.98, 915210
AFLfast,tiffsplit,6,1623623348, 1, 555, 904, 684, 172, 6.80%, 33, 0, 3, 94.83, 916309
AFLfast,tiffsplit,6,1623623354, 1, 555, 905, 685, 172, 6.80%, 33, 0, 3, 78.56, 916681
AFLfast,tiffsplit,6,1623623380, 1, 559, 905, 684, 171, 6.80%, 33, 0, 3, 107.67, 918577
AFLfast,tiffsplit,6,1623623390, 1, 562, 905, 683, 170, 6.80%, 33, 0, 3, 86.44, 919296
AFLfast,tiffsplit,6,1623623405, 1, 563, 905, 682, 169, 6.80%, 33, 0, 3, 27.53, 920441
AFLfast,tiffsplit,6,1623623428, 1, 563, 906, 683, 169, 6.80%, 33, 0, 3, 73.86, 921949
AFLfast,tiffsplit,6,1623623443, 1, 564, 906, 682, 169, 6.80%, 33, 0, 3, 83.09, 922961
AFLfast,tiffsplit,6,1623623458, 1, 565, 906, 681, 168, 6.80%, 33, 0, 3, 97.06, 924094
AFLfast,tiffsplit,6,1623623474, 1, 568, 906, 680, 167, 6.80%, 33, 0, 3, 80.74, 925234
AFLfast,tiffsplit,6,1623623489, 1, 569, 906, 679, 166, 6.80%, 33, 0, 3, 94.67, 926342
AFLfast,tiffsplit,6,1623623500, 1, 570, 906, 678, 165, 6.80%, 33, 0, 3, 10.26, 927152
AFLfast,tiffsplit,6,1623623506, 1, 570, 907, 679, 165, 6.80%, 33, 0, 3, 89.35, 927613
AFLfast,tiffsplit,6,1623623527, 1, 570, 908, 680, 165, 6.80%, 33, 0, 3, 77.19, 929150
AFLfast,tiffsplit,6,1623623547, 1, 572, 908, 679, 166, 6.80%, 33, 0, 3, 92.06, 930591
AFLfast,tiffsplit,6,1623623563, 1, 573, 908, 678, 165, 6.80%, 33, 0, 3, 102.69, 931766
AFLfast,tiffsplit,6,1623623574, 1, 574, 908, 677, 164, 6.80%, 33, 0, 3, 10.85, 932565
AFLfast,tiffsplit,6,1623623579, 1, 574, 908, 677, 164, 6.80%, 34, 0, 3, 85.87, 932993
AFLfast,tiffsplit,6,1623623589, 1, 575, 908, 676, 163, 6.80%, 34, 0, 3, 96.76, 933699
AFLfast,tiffsplit,6,1623623600, 1, 575, 909, 677, 163, 6.81%, 34, 0, 3, 81.70, 934523
