alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,13,1623843744, 7, 2, 83, 27, 0, 0.16%, 0, 0, 3, 2.67, 98835
AFLfast,strings,13,1623843787, 7, 3, 83, 27, 0, 0.16%, 0, 0, 3, 0.02, 98840
AFLfast,strings,13,1623844155, 7, 4, 83, 26, 0, 0.16%, 0, 0, 3, 0.02, 99954
AFLfast,strings,13,1623844181, 7, 17, 83, 26, 0, 0.16%, 0, 0, 3, 0.05, 100030
AFLfast,strings,13,1623844207, 7, 20, 83, 25, 0, 0.16%, 0, 0, 3, 5.67, 101568
AFLfast,strings,13,1623844237, 7, 26, 83, 24, 0, 0.16%, 0, 0, 3, 64.79, 103315
AFLfast,strings,13,1623844264, 7, 29, 83, 23, 0, 0.16%, 0, 0, 3, 5.12, 104869
AFLfast,strings,13,1623844297, 7, 43, 83, 22, 0, 0.16%, 0, 0, 3, 4.13, 106723
AFLfast,strings,13,1623844327, 7, 44, 83, 21, 0, 0.16%, 0, 0, 3, 35.49, 108494
AFLfast,strings,13,1623844363, 7, 46, 83, 21, 0, 0.16%, 0, 0, 3, 0.14, 108521
AFLfast,strings,13,1623844394, 7, 54, 83, 20, 0, 0.16%, 0, 0, 3, 58.70, 110335
AFLfast,strings,13,1623844421, 7, 65, 83, 19, 0, 0.16%, 0, 0, 3, 6.57, 111873
AFLfast,strings,13,1623844448, 7, 73, 83, 19, 0, 0.16%, 0, 0, 3, 0.24, 111949
AFLfast,strings,13,1623845146, 7, 80, 83, 18, 0, 0.16%, 0, 0, 3, 0.00, 113362
AFLfast,strings,13,1623845151, 7, 82, 83, 18, 0, 0.16%, 0, 0, 3, 34.87, 113613
AFLfast,strings,13,1623845190, 8, 0, 83, 17, 0, 0.16%, 0, 0, 3, 0.21, 115132
AFLfast,strings,13,1623845215, 8, 25, 83, 17, 0, 0.16%, 0, 0, 3, 0.14, 115209
AFLfast,strings,13,1623845245, 8, 37, 83, 16, 0, 0.16%, 0, 0, 3, 62.67, 117067
AFLfast,strings,13,1623845272, 8, 53, 83, 15, 0, 0.16%, 0, 0, 3, 0.51, 118649
AFLfast,strings,13,1623845303, 8, 56, 83, 14, 0, 0.16%, 0, 0, 3, 62.30, 120454
AFLfast,strings,13,1623845364, 8, 60, 83, 13, 0, 0.16%, 0, 0, 3, 0.37, 122100
AFLfast,strings,13,1623845395, 8, 63, 83, 12, 0, 0.16%, 0, 0, 3, 1.39, 123814
AFLfast,strings,13,1623845421, 8, 65, 83, 11, 0, 0.16%, 0, 0, 3, 8.11, 125361
AFLfast,strings,13,1623845451, 8, 80, 83, 11, 0, 0.16%, 0, 0, 3, 0.08, 125437
AFLfast,strings,13,1623845456, 9, 4, 83, 11, 0, 0.16%, 0, 0, 3, 6.40, 125565
AFLfast,strings,13,1623845478, 9, 8, 83, 11, 0, 0.16%, 0, 0, 3, 0.05, 125589
AFLfast,strings,13,1623845543, 9, 29, 83, 11, 0, 0.16%, 0, 0, 3, 0.11, 125640
AFLfast,strings,13,1623845585, 9, 30, 83, 11, 0, 0.16%, 0, 0, 3, 0.08, 125716
AFLfast,strings,13,1623845616, 9, 34, 83, 10, 0, 0.16%, 0, 0, 3, 47.62, 127535
AFLfast,strings,13,1623845650, 9, 36, 83, 10, 0, 0.16%, 0, 0, 3, 0.33, 127600
AFLfast,strings,13,1623845686, 9, 64, 83, 10, 0, 0.16%, 0, 0, 3, 0.16, 127753
AFLfast,strings,13,1623845722, 9, 65, 83, 9, 0, 0.16%, 0, 0, 3, 18.45, 129600
AFLfast,strings,13,1623845752, 9, 73, 83, 9, 0, 0.16%, 0, 0, 3, 0.19, 129653
AFLfast,strings,13,1623845828, 9, 80, 83, 9, 0, 0.16%, 0, 0, 3, 0.01, 129678
AFLfast,strings,13,1623845833, 10, 4, 83, 9, 0, 0.16%, 0, 0, 3, 3.19, 129798
AFLfast,strings,13,1623845855, 10, 11, 83, 9, 0, 0.16%, 0, 0, 3, 0.15, 129830
AFLfast,strings,13,1623845887, 10, 13, 83, 8, 0, 0.16%, 0, 0, 3, 2.46, 131682
AFLfast,strings,13,1623845918, 10, 16, 83, 7, 0, 0.16%, 0, 0, 3, 63.84, 133518
AFLfast,strings,13,1623845948, 10, 39, 83, 6, 0, 0.16%, 0, 0, 3, 7.61, 135257
AFLfast,strings,13,1623845953, 10, 65, 83, 6, 0, 0.16%, 0, 0, 3, 5.96, 135362
AFLfast,strings,13,1623845979, 10, 80, 83, 6, 0, 0.16%, 0, 0, 3, 0.16, 135384
AFLfast,strings,13,1623845984, 11, 4, 83, 6, 0, 0.16%, 0, 0, 3, 13.21, 135509
AFLfast,strings,13,1623846006, 11, 41, 83, 6, 0, 0.16%, 0, 0, 3, 0.20, 135536
AFLfast,strings,13,1623846011, 11, 49, 83, 6, 0, 0.16%, 0, 0, 3, 50.55, 135792
AFLfast,strings,13,1623846038, 11, 52, 83, 5, 0, 0.16%, 0, 0, 3, 0.58, 137322
AFLfast,strings,13,1623846067, 11, 53, 83, 5, 0, 0.16%, 0, 0, 3, 0.28, 137360
AFLfast,strings,13,1623846101, 11, 63, 83, 5, 0, 0.16%, 0, 0, 3, 0.28, 137411
AFLfast,strings,13,1623846133, 11, 65, 83, 5, 0, 0.16%, 0, 0, 3, 0.28, 137449
AFLfast,strings,13,1623846163, 11, 75, 83, 5, 0, 0.16%, 0, 0, 3, 0.04, 137525
AFLfast,strings,13,1623846845, 11, 80, 83, 4, 0, 0.16%, 0, 0, 3, 0.00, 138935
AFLfast,strings,13,1623846850, 12, 4, 83, 4, 0, 0.16%, 0, 0, 3, 14.70, 139070
AFLfast,strings,13,1623846871, 12, 13, 83, 4, 0, 0.16%, 0, 0, 3, 0.25, 139087
AFLfast,strings,13,1623846903, 12, 38, 83, 4, 0, 0.16%, 0, 0, 3, 0.03, 139138
AFLfast,strings,13,1623846930, 12, 53, 83, 3, 0, 0.16%, 0, 0, 3, 4.75, 140770
AFLfast,strings,13,1623846963, 12, 65, 83, 3, 0, 0.16%, 0, 0, 3, 0.12, 140821
AFLfast,strings,13,1623846993, 12, 71, 83, 3, 0, 0.16%, 0, 0, 3, 0.08, 140897
AFLfast,strings,13,1623847055, 12, 80, 83, 3, 0, 0.16%, 0, 0, 3, 0.02, 140922
AFLfast,strings,13,1623847060, 13, 4, 83, 3, 0, 0.16%, 0, 0, 3, 14.09, 141069
AFLfast,strings,13,1623847081, 13, 5, 83, 3, 0, 0.16%, 0, 0, 3, 0.05, 141074
AFLfast,strings,13,1623847252, 13, 28, 83, 3, 0, 0.16%, 0, 0, 3, 0.01, 141090
AFLfast,strings,13,1623847284, 13, 65, 83, 3, 0, 0.16%, 0, 0, 3, 0.47, 141128
AFLfast,strings,13,1623847312, 13, 80, 83, 3, 0, 0.16%, 0, 0, 3, 0.21, 141204
AFLfast,strings,13,1623847317, 14, 2, 83, 3, 0, 0.16%, 0, 0, 3, 2.28, 141287
AFLfast,strings,13,1623847365, 14, 4, 83, 3, 0, 0.16%, 0, 0, 3, 0.02, 141296
AFLfast,strings,13,1623847392, 14, 54, 83, 3, 0, 0.16%, 0, 0, 3, 0.19, 141372
AFLfast,strings,13,1623847429, 14, 55, 83, 3, 0, 0.16%, 0, 0, 3, 0.03, 141423
AFLfast,strings,13,1623847434, 14, 65, 83, 3, 0, 0.16%, 0, 0, 3, 13.90, 141503
AFLfast,strings,13,1623847458, 14, 78, 83, 3, 0, 0.16%, 0, 0, 3, 0.15, 141537
AFLfast,strings,13,1623848101, 14, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.00, 142928
AFLfast,strings,13,1623848126, 15, 37, 83, 2, 0, 0.16%, 0, 0, 3, 0.10, 143080
AFLfast,strings,13,1623848159, 15, 46, 83, 2, 0, 0.16%, 0, 0, 3, 0.34, 143131
AFLfast,strings,13,1623848191, 15, 52, 83, 2, 0, 0.16%, 0, 0, 3, 0.32, 143182
AFLfast,strings,13,1623848212, 15, 58, 83, 2, 0, 0.16%, 0, 0, 3, 0.10, 143220
AFLfast,strings,13,1623848244, 15, 65, 83, 2, 0, 0.16%, 0, 0, 3, 0.38, 143271
AFLfast,strings,13,1623848270, 15, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.15, 143347
AFLfast,strings,13,1623848275, 16, 4, 83, 2, 0, 0.16%, 0, 0, 3, 15.67, 143477
AFLfast,strings,13,1623848298, 16, 8, 83, 2, 0, 0.16%, 0, 0, 3, 0.35, 143499
AFLfast,strings,13,1623848330, 16, 17, 83, 2, 0, 0.16%, 0, 0, 3, 0.03, 143550
AFLfast,strings,13,1623848362, 16, 20, 83, 2, 0, 0.16%, 0, 0, 3, 0.26, 143588
AFLfast,strings,13,1623848383, 16, 24, 83, 2, 0, 0.16%, 0, 0, 3, 0.23, 143639
AFLfast,strings,13,1623848417, 16, 65, 83, 2, 0, 0.16%, 0, 0, 3, 0.32, 143779
AFLfast,strings,13,1623848443, 16, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.25, 143855
AFLfast,strings,13,1623848448, 17, 2, 83, 2, 0, 0.16%, 0, 0, 3, 2.71, 143942
AFLfast,strings,13,1623848493, 17, 4, 83, 2, 0, 0.16%, 0, 0, 3, 0.02, 143947
AFLfast,strings,13,1623848519, 17, 9, 83, 2, 0, 0.16%, 0, 0, 3, 0.15, 144023
AFLfast,strings,13,1623848524, 17, 65, 83, 2, 0, 0.16%, 0, 0, 3, 6.39, 144100
AFLfast,strings,13,1623848546, 17, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.15, 144137
AFLfast,strings,13,1623848551, 18, 4, 83, 2, 0, 0.16%, 0, 0, 3, 13.74, 144273
AFLfast,strings,13,1623848573, 18, 16, 83, 2, 0, 0.16%, 0, 0, 3, 0.15, 144289
AFLfast,strings,13,1623848605, 18, 24, 83, 2, 0, 0.16%, 0, 0, 3, 0.23, 144365
AFLfast,strings,13,1623848640, 18, 44, 83, 2, 0, 0.16%, 0, 0, 3, 0.18, 144403
AFLfast,strings,13,1623848677, 18, 47, 83, 2, 0, 0.16%, 0, 0, 3, 0.11, 144454
AFLfast,strings,13,1623848682, 18, 54, 83, 2, 0, 0.16%, 0, 0, 3, 48.33, 144701
AFLfast,strings,13,1623848716, 18, 65, 83, 2, 0, 0.16%, 0, 0, 3, 0.24, 144709
AFLfast,strings,13,1623848743, 18, 77, 83, 2, 0, 0.16%, 0, 0, 3, 0.05, 144785
AFLfast,strings,13,1623848782, 18, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.03, 144801
AFLfast,strings,13,1623848787, 19, 4, 83, 2, 0, 0.16%, 0, 0, 3, 19.91, 144948
AFLfast,strings,13,1623848808, 19, 20, 83, 2, 0, 0.16%, 0, 0, 3, 0.05, 144953
AFLfast,strings,13,1623848813, 19, 65, 83, 2, 0, 0.16%, 0, 0, 3, 22.77, 145040
AFLfast,strings,13,1623848836, 19, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.20, 145080
AFLfast,strings,13,1623848841, 20, 4, 83, 2, 0, 0.16%, 0, 0, 3, 12.75, 145211
AFLfast,strings,13,1623848863, 20, 13, 83, 2, 0, 0.16%, 0, 0, 3, 0.05, 145232
AFLfast,strings,13,1623848895, 20, 49, 83, 2, 0, 0.16%, 0, 0, 3, 0.19, 145283
AFLfast,strings,13,1623848931, 20, 52, 83, 2, 0, 0.16%, 0, 0, 3, 0.11, 145334
AFLfast,strings,13,1623848953, 20, 55, 83, 2, 0, 0.16%, 0, 0, 3, 0.10, 145372
AFLfast,strings,13,1623848958, 20, 65, 83, 2, 0, 0.16%, 0, 0, 3, 6.50, 145462
AFLfast,strings,13,1623848981, 20, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.24, 145486
AFLfast,strings,13,1623849006, 21, 26, 83, 2, 0, 0.16%, 0, 0, 3, 0.10, 145638
AFLfast,strings,13,1623849039, 21, 37, 83, 2, 0, 0.16%, 0, 0, 3, 0.25, 145689
AFLfast,strings,13,1623849073, 21, 65, 83, 2, 0, 0.16%, 0, 0, 3, 0.06, 145778
AFLfast,strings,13,1623849099, 21, 80, 83, 2, 0, 0.16%, 0, 0, 3, 0.15, 145854
AFLfast,strings,13,1623849124, 22, 13, 83, 2, 0, 0.16%, 0, 0, 3, 0.44, 146006
AFLfast,strings,13,1623849157, 22, 26, 83, 2, 0, 0.16%, 0, 0, 3, 0.12, 146057
AFLfast,strings,13,1623849190, 22, 32, 83, 2, 0, 0.16%, 0, 0, 3, 0.06, 146108
AFLfast,strings,13,1623849221, 22, 65, 83, 1, 0, 0.16%, 0, 0, 3, 6.62, 147814
AFLfast,strings,13,1623849246, 22, 67, 83, 1, 0, 0.16%, 0, 0, 3, 0.05, 147875
AFLfast,strings,13,1623849288, 22, 80, 83, 0, 0, 0.16%, 0, 0, 3, 0.99, 150015
AFLfast,strings,13,1623849313, 23, 17, 83, 0, 0, 0.16%, 0, 0, 3, 0.10, 150167
AFLfast,strings,13,1623849347, 23, 19, 83, 0, 0, 0.16%, 0, 0, 3, 0.06, 150205
AFLfast,strings,13,1623849379, 23, 35, 83, 0, 0, 0.16%, 0, 0, 3, 0.17, 150256
AFLfast,strings,13,1623849412, 23, 65, 83, 0, 0, 0.16%, 0, 0, 3, 0.03, 150307
AFLfast,strings,13,1623849438, 23, 80, 83, 0, 0, 0.16%, 0, 0, 3, 0.25, 150383
AFLfast,strings,13,1623849443, 24, 2, 83, 0, 0, 0.16%, 0, 0, 3, 3.00, 150469
AFLfast,strings,13,1623849488, 24, 4, 83, 0, 0, 0.16%, 0, 0, 3, 0.02, 150475
AFLfast,strings,13,1623849512, 24, 8, 83, 0, 0, 0.16%, 0, 0, 3, 0.05, 150551
AFLfast,strings,13,1623849545, 24, 18, 83, 0, 0, 0.16%, 0, 0, 3, 0.16, 150602
AFLfast,strings,13,1623849576, 24, 43, 83, 0, 0, 0.16%, 0, 0, 3, 0.10, 150653
AFLfast,strings,13,1623849608, 24, 46, 83, 0, 0, 0.16%, 0, 0, 3, 0.33, 150729
AFLfast,strings,13,1623849613, 24, 65, 83, 0, 0, 0.16%, 0, 0, 3, 23.08, 150844
AFLfast,strings,13,1623849638, 24, 80, 83, 0, 0, 0.16%, 0, 0, 3, 0.05, 150894
AFLfast,strings,13,1623849662, 25, 11, 83, 0, 0, 0.16%, 0, 0, 3, 0.15, 151046
AFLfast,strings,13,1623849695, 25, 13, 83, 0, 0, 0.16%, 0, 0, 3, 0.35, 151122
AFLfast,strings,13,1623849731, 25, 46, 83, 0, 0, 0.16%, 0, 0, 3, 0.15, 151224
AFLfast,strings,13,1623849736, 25, 65, 83, 0, 0, 0.16%, 0, 0, 3, 10.40, 151323
AFLfast,strings,13,1623849775, 26, 14, 83, 0, 0, 0.16%, 0, 0, 3, 0.21, 151734
AFLfast,strings,13,1623849810, 26, 28, 83, 0, 0, 0.16%, 0, 0, 3, 0.12, 151772
AFLfast,strings,13,1623849843, 26, 55, 83, 0, 0, 0.16%, 0, 0, 3, 0.06, 151810
AFLfast,strings,13,1623849881, 26, 63, 83, 0, 0, 0.16%, 0, 0, 3, 0.29, 151848
AFLfast,strings,13,1623849913, 26, 64, 83, 0, 0, 0.16%, 0, 0, 3, 0.19, 151886
AFLfast,strings,13,1623849945, 26, 65, 83, 0, 0, 0.16%, 0, 0, 3, 0.32, 151962
