alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,8,1623823519, 1, 108, 526, 500, 146, 3.93%, 0, 0, 3, 11.92, 370433
AFLfast,nm-new,8,1623823529, 1, 108, 527, 501, 146, 3.93%, 0, 0, 3, 2.74, 371465
AFLfast,nm-new,8,1623823550, 1, 112, 527, 500, 147, 3.93%, 0, 0, 3, 7.92, 373511
AFLfast,nm-new,8,1623823575, 1, 112, 528, 501, 147, 3.93%, 0, 0, 3, 135.80, 376777
AFLfast,nm-new,8,1623823606, 1, 112, 529, 502, 147, 3.93%, 0, 0, 3, 120.46, 379967
AFLfast,nm-new,8,1623823616, 1, 112, 530, 503, 147, 3.93%, 0, 0, 3, 109.91, 381047
AFLfast,nm-new,8,1623823667, 1, 112, 531, 504, 147, 3.94%, 0, 0, 3, 112.45, 386229
AFLfast,nm-new,8,1623823703, 1, 112, 532, 505, 147, 3.94%, 0, 0, 3, 110.30, 389751
AFLfast,nm-new,8,1623823777, 1, 112, 533, 506, 147, 3.95%, 0, 0, 3, 109.73, 396697
AFLfast,nm-new,8,1623823806, 1, 113, 533, 505, 148, 3.95%, 0, 0, 3, 2.86, 399205
AFLfast,nm-new,8,1623823853, 1, 116, 533, 504, 147, 3.95%, 0, 0, 3, 173.49, 404860
AFLfast,nm-new,8,1623823874, 1, 117, 533, 503, 147, 3.95%, 0, 0, 3, 2.35, 407489
AFLfast,nm-new,8,1623823895, 1, 118, 533, 502, 146, 3.95%, 0, 0, 3, 177.17, 410224
AFLfast,nm-new,8,1623823951, 1, 118, 534, 503, 146, 3.95%, 0, 0, 3, 103.78, 416480
AFLfast,nm-new,8,1623824026, 1, 120, 534, 502, 146, 3.95%, 0, 0, 3, 10.99, 423462
AFLfast,nm-new,8,1623824041, 1, 120, 536, 504, 146, 3.96%, 0, 0, 3, 14.45, 425574
AFLfast,nm-new,8,1623824062, 1, 120, 537, 505, 146, 3.96%, 0, 0, 3, 10.99, 427630
AFLfast,nm-new,8,1623824067, 1, 120, 538, 506, 146, 3.96%, 0, 0, 3, 115.43, 428236
AFLfast,nm-new,8,1623824077, 1, 120, 539, 507, 146, 3.96%, 0, 0, 3, 118.51, 429264
AFLfast,nm-new,8,1623824083, 1, 120, 540, 508, 146, 3.96%, 0, 0, 3, 12.30, 429702
AFLfast,nm-new,8,1623824093, 1, 120, 541, 509, 146, 3.96%, 0, 0, 3, 16.68, 430734
AFLfast,nm-new,8,1623824198, 1, 120, 542, 510, 146, 3.96%, 0, 0, 3, 2.72, 440982
AFLfast,nm-new,8,1623824295, 1, 120, 543, 511, 146, 3.98%, 0, 0, 3, 7.38, 450206
AFLfast,nm-new,8,1623824318, 1, 120, 544, 512, 146, 3.98%, 0, 0, 3, 2.54, 452262
AFLfast,nm-new,8,1623824373, 1, 121, 544, 511, 149, 3.98%, 0, 0, 3, 12.30, 457380
AFLfast,nm-new,8,1623824393, 1, 121, 545, 512, 149, 3.99%, 0, 0, 3, 129.46, 460210
AFLfast,nm-new,8,1623824398, 1, 121, 546, 513, 149, 3.99%, 0, 0, 3, 110.91, 460596
AFLfast,nm-new,8,1623824424, 1, 121, 547, 514, 149, 4.00%, 0, 0, 3, 118.21, 463310
AFLfast,nm-new,8,1623824631, 1, 136, 547, 513, 150, 4.00%, 0, 0, 3, 0.66, 483052
AFLfast,nm-new,8,1623824652, 1, 141, 547, 512, 149, 4.00%, 0, 0, 3, 19.03, 485660
AFLfast,nm-new,8,1623824682, 1, 147, 547, 511, 148, 4.00%, 0, 0, 3, 168.74, 489437
AFLfast,nm-new,8,1623824687, 1, 147, 548, 512, 148, 4.00%, 0, 0, 3, 162.96, 490272
AFLfast,nm-new,8,1623824715, 1, 147, 549, 513, 148, 4.00%, 0, 0, 3, 10.72, 493183
AFLfast,nm-new,8,1623824766, 1, 148, 549, 512, 149, 4.00%, 0, 0, 3, 173.72, 498388
AFLfast,nm-new,8,1623824777, 1, 148, 550, 513, 149, 4.00%, 0, 0, 3, 144.97, 499999
AFLfast,nm-new,8,1623824797, 1, 148, 551, 514, 149, 4.00%, 0, 0, 3, 128.36, 502377
AFLfast,nm-new,8,1623824808, 1, 148, 552, 515, 149, 4.00%, 0, 0, 3, 122.92, 503449
AFLfast,nm-new,8,1623824861, 1, 148, 554, 517, 149, 4.01%, 0, 0, 3, 96.37, 508745
AFLfast,nm-new,8,1623824919, 1, 148, 555, 518, 149, 4.01%, 0, 0, 3, 107.48, 514301
AFLfast,nm-new,8,1623824948, 1, 148, 556, 519, 149, 4.01%, 0, 0, 3, 5.89, 516837
AFLfast,nm-new,8,1623824974, 1, 148, 557, 520, 149, 4.01%, 0, 0, 3, 105.87, 519449
AFLfast,nm-new,8,1623824985, 1, 148, 558, 521, 149, 4.01%, 0, 0, 3, 112.68, 520495
AFLfast,nm-new,8,1623824991, 1, 148, 559, 522, 149, 4.02%, 0, 0, 3, 6.69, 520957
AFLfast,nm-new,8,1623825012, 1, 148, 560, 523, 149, 4.02%, 0, 0, 3, 6.98, 523013
AFLfast,nm-new,8,1623825034, 1, 148, 562, 525, 149, 4.02%, 0, 0, 3, 3.79, 525077
AFLfast,nm-new,8,1623825049, 1, 148, 563, 526, 149, 4.02%, 0, 0, 3, 112.41, 526671
AFLfast,nm-new,8,1623825097, 1, 148, 564, 527, 149, 4.03%, 0, 0, 3, 9.31, 531237
AFLfast,nm-new,8,1623825108, 1, 151, 564, 526, 155, 4.03%, 0, 0, 3, 9.98, 532259
AFLfast,nm-new,8,1623825139, 1, 154, 564, 525, 154, 4.03%, 0, 0, 3, 180.91, 536180
AFLfast,nm-new,8,1623825171, 1, 158, 564, 524, 153, 4.03%, 0, 0, 3, 1.81, 539765
AFLfast,nm-new,8,1623825201, 1, 160, 564, 523, 152, 4.03%, 0, 0, 3, 170.38, 542934
AFLfast,nm-new,8,1623825227, 1, 160, 565, 524, 152, 4.03%, 0, 0, 3, 119.34, 546096
AFLfast,nm-new,8,1623825268, 1, 162, 565, 523, 151, 4.03%, 0, 0, 3, 179.94, 550113
AFLfast,nm-new,8,1623825273, 1, 162, 568, 526, 151, 4.04%, 0, 0, 3, 150.90, 550826
AFLfast,nm-new,8,1623825284, 1, 162, 571, 529, 151, 4.05%, 0, 0, 3, 135.47, 551702
AFLfast,nm-new,8,1623825289, 1, 162, 572, 530, 151, 4.06%, 0, 0, 3, 106.56, 552086
AFLfast,nm-new,8,1623825295, 1, 162, 573, 531, 151, 4.06%, 0, 0, 3, 130.12, 552796
AFLfast,nm-new,8,1623825475, 1, 167, 573, 530, 154, 4.06%, 0, 0, 3, 164.10, 575365
AFLfast,nm-new,8,1623825496, 1, 178, 573, 529, 153, 4.06%, 0, 0, 3, 198.83, 577824
AFLfast,nm-new,8,1623825516, 1, 180, 573, 528, 152, 4.06%, 0, 0, 3, 4.93, 580319
AFLfast,nm-new,8,1623825542, 1, 184, 573, 527, 151, 4.06%, 0, 0, 3, 182.51, 583740
AFLfast,nm-new,8,1623825618, 1, 186, 573, 526, 150, 4.06%, 0, 0, 3, 5.51, 590275
AFLfast,nm-new,8,1623825681, 1, 188, 573, 525, 149, 4.06%, 0, 0, 3, 203.33, 597829
AFLfast,nm-new,8,1623825686, 1, 188, 574, 526, 149, 4.06%, 0, 0, 3, 172.96, 598711
AFLfast,nm-new,8,1623825713, 1, 188, 575, 527, 149, 4.06%, 0, 0, 3, 108.44, 601705
AFLfast,nm-new,8,1623825810, 1, 189, 575, 526, 149, 4.06%, 0, 0, 3, 14.42, 610863
AFLfast,nm-new,8,1623825820, 1, 189, 576, 527, 149, 4.06%, 0, 0, 3, 145.16, 612475
AFLfast,nm-new,8,1623825825, 1, 189, 578, 529, 149, 4.06%, 0, 0, 3, 128.75, 613031
AFLfast,nm-new,8,1623825861, 1, 189, 579, 530, 149, 4.06%, 0, 0, 3, 120.92, 616811
AFLfast,nm-new,8,1623825887, 1, 189, 580, 531, 149, 4.06%, 0, 0, 3, 107.93, 619199
AFLfast,nm-new,8,1623825918, 1, 189, 581, 532, 149, 4.09%, 0, 0, 3, 113.14, 622254
AFLfast,nm-new,8,1623825938, 1, 189, 582, 533, 149, 4.09%, 0, 0, 3, 6.65, 624279
AFLfast,nm-new,8,1623826065, 1, 195, 582, 532, 148, 4.09%, 0, 0, 3, 2.59, 636565
AFLfast,nm-new,8,1623826080, 1, 195, 583, 533, 148, 4.11%, 0, 0, 3, 127.22, 638791
AFLfast,nm-new,8,1623826131, 1, 196, 583, 532, 147, 4.11%, 0, 0, 3, 166.97, 644210
AFLfast,nm-new,8,1623826159, 1, 203, 583, 531, 146, 4.11%, 0, 0, 3, 175.85, 647044
AFLfast,nm-new,8,1623826184, 1, 204, 583, 530, 145, 4.11%, 0, 0, 3, 174.95, 649922
AFLfast,nm-new,8,1623826215, 1, 204, 584, 531, 145, 4.11%, 0, 0, 3, 128.82, 653736
AFLfast,nm-new,8,1623826236, 1, 204, 585, 532, 145, 4.11%, 0, 0, 3, 123.56, 655858
AFLfast,nm-new,8,1623826241, 1, 204, 586, 533, 145, 4.11%, 0, 0, 3, 117.95, 656276
AFLfast,nm-new,8,1623826308, 1, 204, 587, 534, 145, 4.11%, 0, 0, 3, 115.79, 663164
AFLfast,nm-new,8,1623826396, 1, 204, 588, 535, 145, 4.11%, 0, 0, 3, 122.81, 672012
AFLfast,nm-new,8,1623826432, 1, 213, 588, 534, 144, 4.11%, 0, 0, 3, 200.57, 675966
AFLfast,nm-new,8,1623826453, 1, 213, 589, 535, 144, 4.11%, 0, 0, 3, 148.91, 678810
AFLfast,nm-new,8,1623826463, 1, 213, 590, 536, 144, 4.11%, 0, 0, 3, 145.26, 679982
AFLfast,nm-new,8,1623826504, 1, 213, 591, 537, 144, 4.11%, 0, 0, 3, 128.25, 684588
AFLfast,nm-new,8,1623826515, 1, 213, 592, 538, 144, 4.11%, 0, 0, 3, 126.62, 685714
AFLfast,nm-new,8,1623826551, 1, 213, 593, 539, 144, 4.11%, 0, 0, 3, 117.89, 689194
AFLfast,nm-new,8,1623826597, 1, 213, 594, 540, 144, 4.11%, 0, 0, 3, 146.37, 694122
AFLfast,nm-new,8,1623826607, 1, 214, 596, 541, 144, 4.11%, 0, 0, 3, 161.19, 695264
AFLfast,nm-new,8,1623826612, 1, 214, 597, 542, 144, 4.11%, 0, 0, 3, 152.18, 696010
AFLfast,nm-new,8,1623826626, 1, 214, 598, 543, 144, 4.11%, 0, 0, 3, 149.26, 696918
AFLfast,nm-new,8,1623826649, 1, 214, 599, 544, 144, 4.11%, 0, 0, 3, 144.85, 698928
AFLfast,nm-new,8,1623826665, 1, 214, 600, 545, 144, 4.11%, 0, 0, 3, 139.70, 700674
AFLfast,nm-new,8,1623826671, 1, 214, 601, 546, 144, 4.11%, 0, 0, 3, 138.55, 701394
AFLfast,nm-new,8,1623826691, 1, 214, 602, 547, 144, 4.11%, 0, 0, 3, 145.57, 704260
AFLfast,nm-new,8,1623826732, 1, 214, 603, 548, 144, 4.11%, 0, 0, 3, 146.84, 710186
AFLfast,nm-new,8,1623826757, 1, 226, 603, 547, 142, 4.11%, 0, 0, 3, 161.90, 713886
AFLfast,nm-new,8,1623826762, 1, 226, 604, 548, 142, 4.11%, 0, 0, 3, 167.12, 714784
AFLfast,nm-new,8,1623826768, 1, 226, 605, 549, 142, 4.12%, 0, 0, 3, 148.15, 715516
AFLfast,nm-new,8,1623826836, 1, 230, 605, 548, 143, 4.12%, 0, 0, 3, 193.15, 723125
AFLfast,nm-new,8,1623826841, 1, 230, 606, 549, 143, 4.12%, 0, 0, 3, 175.00, 724044
AFLfast,nm-new,8,1623826877, 1, 231, 606, 548, 142, 4.12%, 0, 0, 3, 218.00, 728256
AFLfast,nm-new,8,1623826887, 1, 231, 607, 549, 142, 4.12%, 0, 0, 3, 158.39, 729971
AFLfast,nm-new,8,1623826898, 1, 231, 608, 550, 142, 4.12%, 0, 0, 3, 15.74, 731108
AFLfast,nm-new,8,1623826979, 1, 231, 609, 551, 142, 4.12%, 0, 0, 3, 135.10, 739622
AFLfast,nm-new,8,1623826984, 1, 231, 610, 552, 142, 4.12%, 0, 0, 3, 130.17, 740278
AFLfast,nm-new,8,1623827031, 1, 231, 611, 553, 142, 4.12%, 0, 0, 3, 8.84, 745468
AFLfast,nm-new,8,1623827109, 1, 232, 611, 552, 144, 4.12%, 0, 0, 3, 228.23, 754106
AFLfast,nm-new,8,1623827114, 1, 232, 613, 554, 144, 4.12%, 0, 0, 3, 195.30, 755080
AFLfast,nm-new,8,1623827140, 1, 232, 614, 555, 144, 4.12%, 0, 0, 3, 150.44, 758600
AFLfast,nm-new,8,1623827151, 1, 232, 615, 556, 144, 4.12%, 0, 0, 3, 8.59, 759882
AFLfast,nm-new,8,1623827182, 1, 232, 616, 557, 144, 4.12%, 0, 0, 3, 148.17, 763764
AFLfast,nm-new,8,1623827198, 1, 232, 617, 558, 144, 4.12%, 0, 0, 3, 143.10, 765538
AFLfast,nm-new,8,1623827259, 1, 232, 618, 559, 144, 4.12%, 0, 0, 3, 138.48, 772306
AFLfast,nm-new,8,1623827285, 1, 232, 619, 560, 144, 4.12%, 0, 0, 3, 12.41, 775274
AFLfast,nm-new,8,1623827321, 1, 236, 619, 559, 143, 4.12%, 0, 0, 3, 225.44, 779588
AFLfast,nm-new,8,1623827326, 1, 236, 620, 560, 143, 4.12%, 0, 0, 3, 198.34, 780582
AFLfast,nm-new,8,1623827331, 1, 236, 621, 561, 143, 4.13%, 0, 0, 3, 168.52, 781393
AFLfast,nm-new,8,1623827337, 1, 236, 622, 562, 143, 4.13%, 0, 0, 3, 117.74, 782092
AFLfast,nm-new,8,1623827342, 1, 236, 623, 563, 143, 4.14%, 0, 0, 3, 173.52, 782654
AFLfast,nm-new,8,1623827347, 1, 236, 624, 564, 143, 4.14%, 0, 0, 3, 157.29, 783448
AFLfast,nm-new,8,1623827358, 1, 236, 625, 565, 143, 4.15%, 0, 0, 3, 15.78, 784584
AFLfast,nm-new,8,1623827368, 1, 236, 626, 566, 143, 4.15%, 0, 0, 3, 143.40, 785848
AFLfast,nm-new,8,1623827404, 1, 236, 627, 567, 143, 4.15%, 0, 0, 3, 131.70, 790216
AFLfast,nm-new,8,1623827435, 1, 236, 628, 568, 143, 4.20%, 0, 0, 3, 16.58, 793824
AFLfast,nm-new,8,1623827440, 1, 236, 629, 569, 143, 4.20%, 0, 0, 3, 142.72, 794560
AFLfast,nm-new,8,1623827482, 1, 236, 630, 570, 143, 4.20%, 0, 0, 3, 140.99, 799680
AFLfast,nm-new,8,1623827487, 1, 236, 631, 571, 143, 4.20%, 0, 0, 3, 145.85, 800196
AFLfast,nm-new,8,1623827492, 1, 236, 632, 572, 143, 4.20%, 0, 0, 3, 139.62, 800906
AFLfast,nm-new,8,1623827583, 1, 236, 633, 573, 143, 4.20%, 0, 0, 3, 17.32, 811272
AFLfast,nm-new,8,1623827603, 1, 240, 633, 572, 147, 4.20%, 0, 0, 3, 203.07, 813722
AFLfast,nm-new,8,1623827624, 1, 243, 633, 571, 146, 4.20%, 0, 0, 3, 187.35, 816805
AFLfast,nm-new,8,1623827645, 1, 244, 633, 570, 145, 4.20%, 0, 0, 3, 233.57, 819916
AFLfast,nm-new,8,1623827666, 1, 246, 633, 569, 144, 4.20%, 0, 0, 3, 230.93, 823262
AFLfast,nm-new,8,1623827676, 1, 246, 634, 570, 144, 4.20%, 0, 0, 3, 164.11, 824910
AFLfast,nm-new,8,1623827686, 1, 246, 635, 571, 144, 4.20%, 0, 0, 3, 176.25, 826343
AFLfast,nm-new,8,1623827728, 1, 250, 635, 570, 144, 4.20%, 0, 0, 3, 9.94, 831952
AFLfast,nm-new,8,1623827743, 1, 250, 636, 571, 144, 4.20%, 0, 0, 3, 175.04, 834809
AFLfast,nm-new,8,1623827779, 1, 253, 636, 570, 143, 4.20%, 0, 0, 3, 243.84, 839926
AFLfast,nm-new,8,1623827800, 1, 253, 637, 571, 143, 4.20%, 0, 0, 3, 170.84, 843126
AFLfast,nm-new,8,1623827826, 1, 253, 638, 572, 143, 4.20%, 0, 0, 3, 10.32, 846407
AFLfast,nm-new,8,1623827846, 1, 253, 639, 573, 143, 4.20%, 0, 0, 3, 158.93, 849346
AFLfast,nm-new,8,1623827919, 1, 253, 640, 574, 143, 4.21%, 0, 0, 3, 137.55, 858176
AFLfast,nm-new,8,1623827970, 1, 256, 640, 573, 142, 4.21%, 0, 0, 3, 19.33, 864852
AFLfast,nm-new,8,1623827986, 1, 256, 641, 574, 142, 4.21%, 0, 0, 3, 173.70, 867726
AFLfast,nm-new,8,1623828063, 1, 261, 641, 573, 142, 4.21%, 0, 0, 3, 12.89, 878218
AFLfast,nm-new,8,1623828084, 1, 263, 641, 572, 141, 4.21%, 0, 0, 3, 271.22, 881747
AFLfast,nm-new,8,1623828105, 1, 274, 641, 571, 140, 4.21%, 0, 0, 3, 173.51, 885098
AFLfast,nm-new,8,1623828478, 1, 284, 641, 570, 139, 4.21%, 0, 0, 3, 0.13, 889713
AFLfast,nm-new,8,1623828493, 1, 284, 642, 571, 139, 4.21%, 0, 0, 3, 115.35, 891988
AFLfast,nm-new,8,1623829003, 1, 288, 642, 570, 138, 4.21%, 0, 0, 3, 0.11, 895786
AFLfast,nm-new,8,1623829707, 1, 289, 642, 569, 137, 4.21%, 0, 0, 3, 0.09, 903899
AFLfast,nm-new,8,1623829817, 1, 289, 644, 571, 137, 4.22%, 0, 0, 3, 0.18, 906910
