alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,12,337593, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.42, 1220, 87
AFLfast,strings,12,342895, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1238, 87
AFLfast,strings,12,347893, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.42, 1255, 87
AFLfast,strings,12,353176, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.43, 1273, 87
AFLfast,strings,12,358205, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.40, 1290, 87
AFLfast,strings,12,363237, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.40, 1307, 87
AFLfast,strings,12,368380, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.48, 1325, 87
AFLfast,strings,12,373485, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.44, 1342, 87
AFLfast,strings,12,378777, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.42, 1360, 87
AFLfast,strings,12,383955, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.47, 1378, 87
AFLfast,strings,12,389211, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.49, 1396, 87
AFLfast,strings,12,394462, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.53, 1414, 87
AFLfast,strings,12,399588, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.52, 1432, 87
AFLfast,strings,12,404595, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1449, 87
AFLfast,strings,12,409841, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1467, 87
AFLfast,strings,12,414953, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.52, 1485, 87
AFLfast,strings,12,419960, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.49, 1502, 87
AFLfast,strings,12,425017, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.45, 1519, 87
AFLfast,strings,12,430253, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.48, 1537, 87
AFLfast,strings,12,435424, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.48, 1555, 87
AFLfast,strings,12,440455, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.42, 1572, 87
AFLfast,strings,12,445803, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.43, 1590, 87
AFLfast,strings,12,451013, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.49, 1608, 87
AFLfast,strings,12,456281, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.47, 1626, 87
AFLfast,strings,12,461493, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 1644, 87
AFLfast,strings,12,466741, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.53, 1662, 87
AFLfast,strings,12,471895, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.49, 1680, 87
AFLfast,strings,12,477285, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.47, 1698, 87
AFLfast,strings,12,482498, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 1716, 87
AFLfast,strings,12,487667, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.49, 1734, 87
AFLfast,strings,12,492993, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 1752, 87
AFLfast,strings,12,498241, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.45, 1770, 87
AFLfast,strings,12,503377, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.37, 1787, 87
AFLfast,strings,12,508451, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 1805, 87
AFLfast,strings,12,513483, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1822, 87
AFLfast,strings,12,518688, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 1840, 87
AFLfast,strings,12,523800, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.42, 1857, 87
AFLfast,strings,12,529027, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.44, 1875, 87
AFLfast,strings,12,534309, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1893, 87
AFLfast,strings,12,539307, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.43, 1910, 87
AFLfast,strings,12,544610, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1928, 87
AFLfast,strings,12,549837, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.44, 1946, 87
AFLfast,strings,12,555064, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.48, 1964, 87
AFLfast,strings,12,560033, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.47, 1981, 87
AFLfast,strings,12,565331, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 1999, 87
AFLfast,strings,12,570573, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.50, 2017, 87
AFLfast,strings,12,575657, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 2034, 87
AFLfast,strings,12,580870, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 2052, 87
AFLfast,strings,12,586153, 0, 5, 8, 8, 6, 0.00%, 0, 0, 1, 3.46, 2070, 87
AFLfast,strings,12,603164, 0, 5, 9, 9, 6, 0.00%, 0, 0, 2, 3.69, 2124, 87
AFLfast,strings,12,619632, 0, 5, 10, 10, 6, 0.00%, 0, 0, 2, 7.59, 2187, 87
AFLfast,strings,12,633664, 0, 5, 11, 11, 6, 0.00%, 0, 0, 2, 7.37, 2233, 87
AFLfast,strings,12,649084, 0, 5, 12, 12, 6, 0.00%, 0, 0, 2, 6.98, 2289, 87
AFLfast,strings,12,663336, 0, 5, 13, 13, 6, 0.00%, 0, 0, 2, 6.69, 2336, 87
AFLfast,strings,12,677234, 0, 5, 14, 14, 6, 0.00%, 0, 0, 2, 7.60, 2382, 87
AFLfast,strings,12,692290, 0, 5, 15, 15, 6, 0.00%, 0, 0, 2, 7.39, 2431, 87
AFLfast,strings,12,697358, 0, 5, 15, 15, 6, 0.00%, 0, 0, 2, 7.01, 2466, 87
AFLfast,strings,12,702665, 0, 5, 15, 15, 6, 0.00%, 0, 0, 2, 6.86, 2502, 87
AFLfast,strings,12,719538, 0, 5, 16, 16, 6, 0.00%, 0, 0, 2, 6.59, 2566, 87
AFLfast,strings,12,736645, 0, 5, 17, 17, 6, 0.00%, 0, 0, 2, 6.63, 2630, 87
AFLfast,strings,12,752734, 0, 5, 18, 18, 6, 0.00%, 0, 0, 2, 7.88, 2689, 87
AFLfast,strings,12,770388, 0, 5, 19, 19, 6, 0.00%, 0, 0, 2, 7.03, 2759, 87
AFLfast,strings,12,775549, 0, 5, 19, 19, 6, 0.00%, 0, 0, 2, 6.52, 2792, 87
AFLfast,strings,12,790133, 0, 5, 20, 20, 6, 0.00%, 0, 0, 2, 6.07, 2838, 87
AFLfast,strings,12,808285, 0, 5, 21, 21, 6, 0.00%, 0, 0, 2, 6.47, 2909, 87
AFLfast,strings,12,813390, 0, 5, 21, 21, 6, 0.00%, 0, 0, 2, 6.82, 2944, 87
AFLfast,strings,12,818540, 0, 5, 21, 21, 6, 0.00%, 0, 0, 2, 6.84, 2979, 87
AFLfast,strings,12,835762, 0, 5, 22, 22, 6, 0.00%, 0, 0, 2, 6.57, 3043, 87
AFLfast,strings,12,849871, 0, 5, 23, 23, 6, 0.00%, 0, 0, 2, 6.41, 3086, 87
AFLfast,strings,12,854941, 0, 5, 23, 23, 6, 0.00%, 0, 0, 2, 6.75, 3121, 87
AFLfast,strings,12,859932, 0, 5, 23, 23, 6, 0.00%, 0, 0, 2, 6.99, 3157, 87
AFLfast,strings,12,877604, 0, 5, 24, 24, 6, 0.00%, 0, 0, 2, 6.55, 3223, 87
AFLfast,strings,12,882600, 0, 5, 24, 24, 6, 0.00%, 0, 0, 2, 7.22, 3258, 87
AFLfast,strings,12,887709, 0, 5, 24, 24, 6, 0.00%, 0, 0, 2, 6.94, 3293, 87
AFLfast,strings,12,892767, 0, 5, 24, 24, 6, 0.00%, 0, 0, 2, 6.70, 3328, 87
AFLfast,strings,12,910856, 0, 5, 25, 25, 6, 0.00%, 0, 0, 2, 6.63, 3400, 87
AFLfast,strings,12,915931, 0, 5, 25, 25, 6, 0.00%, 0, 0, 2, 6.87, 3436, 87
AFLfast,strings,12,921104, 0, 5, 25, 25, 6, 0.00%, 0, 0, 2, 6.92, 3472, 87
AFLfast,strings,12,926467, 0, 5, 25, 25, 6, 0.00%, 0, 0, 2, 6.82, 3508, 87
AFLfast,strings,12,931624, 0, 5, 25, 25, 6, 0.00%, 0, 0, 2, 6.93, 3544, 87
AFLfast,strings,12,946168, 0, 5, 26, 26, 6, 0.00%, 0, 0, 2, 6.43, 3590, 87
AFLfast,strings,12,951140, 0, 5, 26, 26, 6, 0.00%, 0, 0, 2, 6.68, 3624, 87
AFLfast,strings,12,956246, 0, 5, 26, 26, 6, 0.00%, 0, 0, 2, 6.83, 3658, 87
AFLfast,strings,12,971618, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.46, 3711, 87
AFLfast,strings,12,976768, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.72, 3746, 87
AFLfast,strings,12,981883, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.81, 3781, 87
AFLfast,strings,12,987075, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 7.02, 3817, 87
AFLfast,strings,12,992032, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.85, 3851, 87
AFLfast,strings,12,997167, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.98, 3887, 87
AFLfast,strings,12,1002260, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 7.00, 3923, 87
AFLfast,strings,12,1007521, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.50, 3956, 87
AFLfast,strings,12,1012552, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.83, 3991, 87
AFLfast,strings,12,1017805, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.88, 4027, 87
AFLfast,strings,12,1022996, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.87, 4063, 87
AFLfast,strings,12,1028220, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.75, 4098, 87
AFLfast,strings,12,1033452, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.59, 4132, 87
AFLfast,strings,12,1038677, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.79, 4168, 87
AFLfast,strings,12,1043736, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.86, 4203, 87
AFLfast,strings,12,1048824, 0, 5, 27, 27, 6, 0.00%, 0, 0, 2, 6.91, 4238, 87
AFLfast,strings,12,1066206, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.41, 4303, 87
AFLfast,strings,12,1071385, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.50, 4336, 87
AFLfast,strings,12,1076477, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.95, 4371, 87
AFLfast,strings,12,1081576, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.91, 4407, 87
AFLfast,strings,12,1086673, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.71, 4441, 87
AFLfast,strings,12,1091812, 0, 5, 28, 28, 6, 0.00%, 0, 0, 2, 6.65, 4476, 87
AFLfast,strings,12,1108939, 0, 5, 29, 29, 6, 0.00%, 0, 0, 2, 6.67, 4541, 87
AFLfast,strings,12,1123668, 0, 5, 30, 30, 6, 0.00%, 0, 0, 2, 6.65, 4588, 87
AFLfast,strings,12,1128854, 0, 5, 30, 30, 6, 0.00%, 0, 0, 2, 6.64, 4623, 87
AFLfast,strings,12,1133972, 0, 5, 30, 30, 6, 0.00%, 0, 0, 2, 6.81, 4658, 87
AFLfast,strings,12,1139217, 0, 5, 30, 30, 6, 0.00%, 0, 0, 2, 6.76, 4693, 87
AFLfast,strings,12,1153609, 0, 5, 31, 31, 6, 0.00%, 0, 0, 2, 6.60, 4738, 87
AFLfast,strings,12,1158873, 0, 5, 31, 31, 6, 0.00%, 0, 0, 2, 6.40, 4771, 87
AFLfast,strings,12,1163817, 0, 5, 31, 31, 6, 0.00%, 0, 0, 2, 6.70, 4805, 87
AFLfast,strings,12,1169062, 0, 5, 31, 31, 6, 0.00%, 0, 0, 2, 6.84, 4841, 87
AFLfast,strings,12,1187571, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.84, 4913, 87
AFLfast,strings,12,1192466, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 7.19, 4946, 87
AFLfast,strings,12,1197513, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.84, 4980, 87
AFLfast,strings,12,1202758, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.99, 5016, 87
AFLfast,strings,12,1207734, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.96, 5051, 87
AFLfast,strings,12,1212728, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.92, 5086, 87
AFLfast,strings,12,1217917, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.94, 5122, 87
AFLfast,strings,12,1222959, 0, 5, 32, 32, 6, 0.00%, 0, 0, 2, 6.65, 5156, 87
AFLfast,strings,12,1240056, 0, 5, 33, 33, 6, 0.00%, 0, 0, 2, 6.44, 5220, 87
AFLfast,strings,12,1245152, 0, 5, 33, 33, 6, 0.00%, 0, 0, 2, 6.92, 5256, 87
AFLfast,strings,12,1250370, 0, 5, 33, 33, 6, 0.00%, 0, 0, 2, 6.69, 5290, 87
AFLfast,strings,12,1255456, 0, 5, 33, 33, 6, 0.00%, 0, 0, 2, 6.73, 5325, 87
AFLfast,strings,12,1260576, 0, 5, 33, 33, 6, 0.00%, 0, 0, 2, 6.91, 5361, 87
AFLfast,strings,12,1279303, 0, 5, 34, 34, 6, 0.00%, 0, 0, 2, 6.48, 5433, 87
AFLfast,strings,12,1284400, 0, 5, 34, 34, 6, 0.00%, 0, 0, 2, 6.78, 5468, 87
AFLfast,strings,12,1289443, 0, 5, 34, 34, 6, 0.00%, 0, 0, 2, 6.51, 5501, 87
AFLfast,strings,12,1307410, 0, 5, 35, 35, 6, 0.00%, 0, 0, 2, 6.48, 5571, 87
AFLfast,strings,12,1324643, 0, 5, 36, 36, 6, 0.00%, 0, 0, 2, 6.16, 5632, 87
AFLfast,strings,12,1339441, 0, 5, 37, 37, 6, 0.00%, 0, 0, 2, 6.20, 5679, 87
AFLfast,strings,12,1355653, 0, 5, 38, 38, 6, 0.00%, 0, 0, 2, 6.12, 5735, 87
AFLfast,strings,12,1371608, 0, 5, 39, 39, 6, 0.00%, 0, 0, 2, 6.13, 5790, 87
AFLfast,strings,12,1386000, 0, 5, 40, 40, 6, 0.00%, 0, 0, 2, 9.66, 5835, 87
AFLfast,strings,12,1402971, 0, 5, 41, 41, 6, 0.00%, 0, 0, 2, 7.74, 5897, 87
AFLfast,strings,12,1416882, 0, 5, 42, 42, 6, 0.00%, 0, 0, 2, 7.44, 5938, 87
AFLfast,strings,12,1434131, 0, 5, 43, 43, 6, 0.00%, 0, 0, 2, 6.58, 5999, 87
AFLfast,strings,12,1451687, 0, 5, 44, 44, 6, 0.00%, 0, 0, 2, 6.49, 6066, 87
AFLfast,strings,12,1456782, 0, 5, 44, 44, 6, 0.00%, 0, 0, 2, 6.66, 6100, 87
AFLfast,strings,12,1461934, 0, 5, 44, 44, 6, 0.00%, 0, 0, 2, 6.40, 6133, 87
AFLfast,strings,12,1478474, 0, 5, 45, 45, 6, 0.00%, 0, 0, 2, 6.34, 6192, 87
AFLfast,strings,12,1492768, 0, 5, 46, 46, 6, 0.00%, 0, 0, 2, 6.19, 6236, 87
AFLfast,strings,12,1497780, 0, 5, 46, 46, 6, 0.00%, 0, 0, 2, 6.34, 6268, 87
AFLfast,strings,12,1502884, 0, 5, 46, 46, 6, 0.00%, 0, 0, 2, 6.73, 6303, 87
AFLfast,strings,12,1508055, 0, 5, 46, 46, 6, 0.00%, 0, 0, 2, 6.57, 6337, 87
AFLfast,strings,12,1526796, 0, 5, 47, 47, 6, 0.00%, 0, 0, 2, 6.62, 6412, 87
AFLfast,strings,12,1531917, 0, 5, 47, 47, 6, 0.00%, 0, 0, 2, 6.64, 6446, 87
AFLfast,strings,12,1547935, 0, 5, 48, 48, 6, 0.00%, 0, 0, 2, 6.33, 6498, 87
AFLfast,strings,12,1563350, 0, 5, 49, 49, 6, 0.00%, 0, 0, 2, 6.43, 6550, 87
AFLfast,strings,12,1568372, 0, 5, 49, 49, 6, 0.00%, 0, 0, 2, 6.87, 6585, 87
AFLfast,strings,12,1582269, 0, 5, 50, 50, 6, 0.00%, 0, 0, 2, 6.62, 6626, 87
AFLfast,strings,12,1596144, 0, 5, 51, 51, 6, 0.00%, 0, 0, 2, 6.40, 6669, 87
AFLfast,strings,12,1609937, 0, 5, 52, 52, 6, 0.00%, 0, 0, 2, 6.19, 6710, 87
AFLfast,strings,12,1615289, 0, 5, 52, 52, 6, 0.00%, 0, 0, 2, 6.73, 6747, 87
AFLfast,strings,12,1631612, 0, 5, 53, 53, 6, 0.00%, 0, 0, 2, 6.56, 6806, 87
AFLfast,strings,12,1647855, 0, 5, 54, 54, 6, 0.00%, 0, 0, 2, 6.43, 6865, 87
AFLfast,strings,12,1652896, 0, 5, 54, 54, 6, 0.00%, 0, 0, 2, 6.84, 6900, 87
AFLfast,strings,12,1658012, 0, 5, 54, 54, 6, 0.00%, 0, 0, 2, 6.78, 6935, 87
AFLfast,strings,12,1674196, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.77, 6994, 87
AFLfast,strings,12,1679400, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.79, 7030, 87
AFLfast,strings,12,1684500, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.80, 7065, 87
AFLfast,strings,12,1689677, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.95, 7101, 87
AFLfast,strings,12,1694678, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.82, 7134, 87
AFLfast,strings,12,1699780, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.61, 7168, 87
AFLfast,strings,12,1704864, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.68, 7202, 87
AFLfast,strings,12,1710131, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 6.33, 7235, 87
AFLfast,strings,12,1715208, 0, 5, 55, 55, 6, 0.00%, 0, 0, 2, 5.50, 7257, 87
AFLfast,strings,12,1733381, 0, 5, 56, 56, 6, 0.00%, 0, 0, 2, 6.29, 7327, 87
AFLfast,strings,12,1750499, 0, 5, 57, 57, 6, 0.00%, 0, 0, 2, 6.38, 7388, 87
AFLfast,strings,12,1764828, 0, 5, 58, 58, 6, 0.00%, 0, 0, 2, 6.33, 7431, 87
AFLfast,strings,12,1780545, 0, 5, 59, 59, 6, 0.00%, 0, 0, 2, 6.11, 7484, 87
AFLfast,strings,12,1798501, 0, 5, 60, 60, 6, 0.00%, 0, 0, 2, 6.29, 7552, 87
AFLfast,strings,12,1803708, 0, 5, 60, 60, 6, 0.00%, 0, 0, 2, 6.77, 7588, 87
AFLfast,strings,12,1808804, 0, 5, 60, 60, 6, 0.00%, 0, 0, 2, 6.89, 7623, 87
AFLfast,strings,12,1825699, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 6.46, 7684, 87
AFLfast,strings,12,1830840, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 7.09, 7719, 87
AFLfast,strings,12,1835940, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 6.95, 7754, 87
AFLfast,strings,12,1840981, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 6.54, 7787, 87
AFLfast,strings,12,1846184, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 6.60, 7822, 87
AFLfast,strings,12,1851399, 0, 5, 61, 61, 6, 0.00%, 0, 0, 2, 6.56, 7856, 87
