alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,1,1623606904, 2, 9, 20, 0, 0, 0.00%, 17, 0, 1, 14.06, 4753
AFLfast,mp3gain,1,1623606909, 2, 10, 20, 0, 0, 0.00%, 17, 0, 1, 10.97, 4795
AFLfast,mp3gain,1,1623606914, 2, 11, 20, 0, 0, 0.00%, 17, 0, 1, 16.84, 4853
AFLfast,mp3gain,1,1623606919, 2, 12, 20, 0, 0, 0.00%, 17, 0, 1, 14.56, 4915
AFLfast,mp3gain,1,1623606925, 2, 14, 20, 0, 0, 0.00%, 17, 0, 1, 13.71, 4976
AFLfast,mp3gain,1,1623606930, 2, 15, 20, 0, 0, 0.00%, 18, 0, 1, 1.46, 5015
AFLfast,mp3gain,1,1623606935, 2, 16, 20, 0, 0, 0.00%, 18, 0, 1, 15.42, 5076
AFLfast,mp3gain,1,1623606940, 2, 17, 20, 0, 0, 0.00%, 19, 0, 1, 13.83, 5137
AFLfast,mp3gain,1,1623606945, 2, 18, 20, 0, 0, 0.00%, 19, 0, 1, 13.91, 5205
AFLfast,mp3gain,1,1623622006, 2, 19, 20, 0, 0, 0.00%, 19, 0, 1, 0.00, 5244
AFLfast,mp3gain,1,1623622011, 3, 0, 20, 0, 0, 0.00%, 19, 0, 1, 18.66, 5339
AFLfast,mp3gain,1,1623622017, 3, 2, 20, 0, 0, 0.00%, 20, 0, 1, 17.92, 5426
AFLfast,mp3gain,1,1623622027, 3, 4, 20, 0, 0, 0.00%, 20, 0, 1, 15.44, 5553
AFLfast,mp3gain,1,1623622033, 3, 5, 20, 0, 0, 0.00%, 20, 0, 1, 21.88, 5624
AFLfast,mp3gain,1,1623622038, 3, 7, 20, 0, 0, 0.00%, 20, 0, 1, 2.61, 5705
AFLfast,mp3gain,1,1623622043, 3, 8, 20, 0, 0, 0.00%, 20, 0, 1, 22.04, 5798
AFLfast,mp3gain,1,1623622048, 3, 10, 20, 0, 0, 0.00%, 20, 0, 1, 10.83, 5869
AFLfast,mp3gain,1,1623622053, 3, 11, 20, 0, 0, 0.00%, 20, 0, 1, 14.29, 5941
AFLfast,mp3gain,1,1623622059, 3, 13, 20, 0, 0, 0.00%, 20, 0, 1, 20.15, 6031
AFLfast,mp3gain,1,1623622064, 3, 14, 20, 0, 0, 0.00%, 20, 0, 1, 14.65, 6089
AFLfast,mp3gain,1,1623622069, 3, 16, 20, 0, 0, 0.00%, 22, 0, 1, 14.75, 6166
AFLfast,mp3gain,1,1623622074, 3, 17, 20, 0, 0, 0.00%, 24, 0, 1, 17.86, 6252
AFLfast,mp3gain,1,1623622080, 3, 19, 20, 0, 0, 0.00%, 24, 0, 1, 1.70, 6310
AFLfast,mp3gain,1,1623622085, 4, 0, 20, 0, 0, 0.00%, 25, 0, 1, 20.05, 6396
AFLfast,mp3gain,1,1623622090, 4, 1, 20, 0, 0, 0.00%, 25, 0, 1, 21.85, 6482
AFLfast,mp3gain,1,1623622095, 4, 3, 20, 0, 0, 0.00%, 25, 0, 1, 18.30, 6551
AFLfast,mp3gain,1,1623622100, 4, 4, 20, 0, 0, 0.00%, 25, 0, 1, 14.41, 6627
AFLfast,mp3gain,1,1623622105, 4, 5, 20, 0, 0, 0.00%, 25, 0, 1, 15.92, 6702
AFLfast,mp3gain,1,1623622111, 4, 7, 20, 0, 0, 0.00%, 25, 0, 1, 19.35, 6788
AFLfast,mp3gain,1,1623622116, 4, 9, 20, 0, 0, 0.00%, 26, 0, 1, 3.37, 6860
AFLfast,mp3gain,1,1623622121, 4, 10, 20, 0, 0, 0.00%, 26, 0, 1, 14.01, 6938
AFLfast,mp3gain,1,1623622126, 4, 12, 20, 0, 0, 0.00%, 27, 0, 1, 21.00, 7008
AFLfast,mp3gain,1,1623622131, 4, 13, 20, 0, 0, 0.00%, 27, 0, 1, 24.53, 7106
AFLfast,mp3gain,1,1623622136, 4, 15, 20, 0, 0, 0.00%, 27, 0, 1, 6.03, 7147
AFLfast,mp3gain,1,1623622141, 4, 16, 20, 0, 0, 0.00%, 27, 0, 1, 13.27, 7227
AFLfast,mp3gain,1,1623622146, 4, 18, 20, 0, 0, 0.00%, 28, 0, 1, 1.65, 7303
AFLfast,mp3gain,1,1623622152, 4, 19, 20, 0, 0, 0.00%, 28, 0, 1, 17.22, 7387
AFLfast,mp3gain,1,1623622157, 5, 0, 20, 0, 0, 0.00%, 28, 0, 1, 16.35, 7470
AFLfast,mp3gain,1,1623622162, 5, 2, 20, 0, 0, 0.00%, 28, 0, 1, 16.94, 7542
AFLfast,mp3gain,1,1623622167, 5, 3, 20, 0, 0, 0.00%, 28, 0, 1, 17.57, 7623
AFLfast,mp3gain,1,1623622172, 5, 4, 20, 0, 0, 0.00%, 28, 0, 1, 14.02, 7693
AFLfast,mp3gain,1,1623622177, 5, 6, 20, 0, 0, 0.00%, 28, 0, 1, 21.43, 7760
AFLfast,mp3gain,1,1623622182, 5, 7, 20, 0, 0, 0.00%, 28, 0, 1, 26.08, 7857
AFLfast,mp3gain,1,1623622187, 5, 9, 20, 0, 0, 0.00%, 28, 0, 1, 18.88, 7934
AFLfast,mp3gain,1,1623622193, 5, 10, 20, 0, 0, 0.00%, 28, 0, 1, 5.84, 7995
AFLfast,mp3gain,1,1623622198, 5, 12, 20, 0, 0, 0.00%, 28, 0, 1, 13.53, 8066
AFLfast,mp3gain,1,1623622203, 5, 13, 20, 0, 0, 0.00%, 28, 0, 1, 16.70, 8157
AFLfast,mp3gain,1,1623622208, 5, 15, 20, 0, 0, 0.00%, 28, 0, 1, 12.11, 8206
AFLfast,mp3gain,1,1623622213, 5, 16, 20, 0, 0, 0.00%, 30, 0, 1, 15.41, 8288
AFLfast,mp3gain,1,1623622218, 5, 18, 20, 0, 0, 0.00%, 31, 0, 1, 20.18, 8361
AFLfast,mp3gain,1,1623622224, 5, 19, 20, 0, 0, 0.00%, 31, 0, 1, 21.26, 8453
AFLfast,mp3gain,1,1623622229, 6, 0, 20, 0, 0, 0.00%, 31, 0, 1, 17.34, 8534
AFLfast,mp3gain,1,1623622234, 6, 2, 20, 0, 0, 0.00%, 31, 0, 1, 16.99, 8608
AFLfast,mp3gain,1,1623622239, 6, 3, 20, 0, 0, 0.00%, 31, 0, 1, 23.46, 8684
AFLfast,mp3gain,1,1623622244, 6, 4, 20, 0, 0, 0.00%, 31, 0, 1, 16.75, 8751
AFLfast,mp3gain,1,1623622249, 6, 6, 20, 0, 0, 0.00%, 31, 0, 1, 1.62, 8817
AFLfast,mp3gain,1,1623622255, 6, 7, 20, 0, 0, 0.00%, 31, 0, 1, 20.22, 8916
AFLfast,mp3gain,1,1623622260, 6, 9, 20, 0, 0, 0.00%, 31, 0, 1, 18.16, 8991
AFLfast,mp3gain,1,1623622265, 6, 10, 20, 0, 0, 0.00%, 31, 0, 1, 6.43, 9052
AFLfast,mp3gain,1,1623622270, 6, 12, 20, 0, 0, 0.00%, 31, 0, 1, 24.03, 9132
AFLfast,mp3gain,1,1623622275, 6, 14, 20, 0, 0, 0.00%, 31, 0, 1, 22.00, 9221
AFLfast,mp3gain,1,1623622280, 6, 15, 20, 0, 0, 0.00%, 31, 0, 1, 21.29, 9272
AFLfast,mp3gain,1,1623622285, 6, 16, 20, 0, 0, 0.00%, 31, 0, 1, 17.41, 9343
AFLfast,mp3gain,1,1623622291, 6, 18, 20, 0, 0, 0.00%, 32, 0, 1, 17.23, 9421
AFLfast,mp3gain,1,1623622296, 6, 19, 20, 0, 0, 0.00%, 32, 0, 1, 7.53, 9501
AFLfast,mp3gain,1,1623622301, 7, 0, 20, 0, 0, 0.00%, 32, 0, 1, 15.94, 9582
AFLfast,mp3gain,1,1623622307, 7, 2, 20, 0, 0, 0.00%, 32, 0, 1, 20.74, 9662
AFLfast,mp3gain,1,1623622312, 7, 3, 20, 0, 0, 0.00%, 32, 0, 1, 17.54, 9734
AFLfast,mp3gain,1,1623622317, 7, 4, 20, 0, 0, 0.00%, 32, 0, 1, 12.95, 9797
AFLfast,mp3gain,1,1623622322, 7, 5, 20, 0, 0, 0.00%, 32, 0, 1, 21.09, 9857
AFLfast,mp3gain,1,1623622327, 7, 6, 20, 0, 0, 0.00%, 32, 0, 1, 19.06, 9937
AFLfast,mp3gain,1,1623622332, 7, 8, 20, 0, 0, 0.00%, 32, 0, 1, 19.65, 10015
AFLfast,mp3gain,1,1623622338, 7, 10, 20, 0, 0, 0.00%, 33, 0, 1, 19.71, 10098
AFLfast,mp3gain,1,1623622343, 7, 11, 20, 0, 0, 0.00%, 33, 0, 1, 17.03, 10163
AFLfast,mp3gain,1,1623622349, 7, 13, 20, 0, 0, 0.00%, 33, 0, 1, 19.37, 10247
AFLfast,mp3gain,1,1623622354, 7, 14, 20, 0, 0, 0.00%, 33, 0, 1, 15.86, 10310
AFLfast,mp3gain,1,1623622359, 7, 15, 20, 0, 0, 0.00%, 34, 0, 1, 16.87, 10378
AFLfast,mp3gain,1,1623622364, 7, 17, 20, 0, 0, 0.00%, 35, 0, 1, 15.74, 10445
AFLfast,mp3gain,1,1623622369, 7, 18, 20, 0, 0, 0.00%, 35, 0, 1, 18.60, 10533
AFLfast,mp3gain,1,1623622374, 8, 0, 20, 0, 0, 0.00%, 35, 0, 1, 18.27, 10612
AFLfast,mp3gain,1,1623622379, 8, 1, 20, 0, 0, 0.00%, 35, 0, 1, 3.32, 10684
AFLfast,mp3gain,1,1623622384, 8, 2, 20, 0, 0, 0.00%, 37, 0, 1, 17.06, 10766
AFLfast,mp3gain,1,1623622389, 8, 4, 20, 0, 0, 0.00%, 38, 0, 1, 16.75, 10842
AFLfast,mp3gain,1,1623622395, 8, 5, 20, 0, 0, 0.00%, 38, 0, 1, 15.32, 10913
AFLfast,mp3gain,1,1623622400, 8, 7, 20, 0, 0, 0.00%, 38, 0, 1, 1.47, 11000
AFLfast,mp3gain,1,1623622405, 8, 8, 20, 0, 0, 0.00%, 39, 0, 1, 18.83, 11091
AFLfast,mp3gain,1,1623622410, 8, 10, 20, 0, 0, 0.00%, 39, 0, 1, 17.84, 11169
AFLfast,mp3gain,1,1623622415, 8, 11, 20, 0, 0, 0.00%, 39, 0, 1, 16.20, 11232
AFLfast,mp3gain,1,1623622420, 8, 13, 20, 0, 0, 0.00%, 39, 0, 1, 18.13, 11314
AFLfast,mp3gain,1,1623622426, 8, 14, 20, 0, 0, 0.00%, 39, 0, 1, 15.18, 11385
AFLfast,mp3gain,1,1623622431, 8, 16, 20, 0, 0, 0.00%, 39, 0, 1, 17.92, 11456
AFLfast,mp3gain,1,1623622436, 8, 17, 20, 0, 0, 0.00%, 40, 0, 1, 17.42, 11533
AFLfast,mp3gain,1,1623622441, 8, 19, 20, 0, 0, 0.00%, 40, 0, 1, 21.23, 11618
AFLfast,mp3gain,1,1623622446, 9, 0, 20, 0, 0, 0.00%, 41, 0, 1, 21.38, 11695
AFLfast,mp3gain,1,1623622451, 9, 1, 20, 0, 0, 0.00%, 41, 0, 1, 19.87, 11781
AFLfast,mp3gain,1,1623622456, 9, 3, 20, 0, 0, 0.00%, 41, 0, 1, 22.27, 11857
AFLfast,mp3gain,1,1623622462, 9, 4, 20, 0, 0, 0.00%, 41, 0, 1, 17.20, 11930
AFLfast,mp3gain,1,1623622467, 9, 6, 20, 0, 0, 0.00%, 41, 0, 1, 17.61, 12006
AFLfast,mp3gain,1,1623622472, 9, 7, 20, 0, 0, 0.00%, 41, 0, 1, 18.83, 12098
AFLfast,mp3gain,1,1623622478, 9, 9, 20, 0, 0, 0.00%, 41, 0, 1, 18.20, 12182
AFLfast,mp3gain,1,1623622483, 9, 10, 20, 0, 0, 0.00%, 41, 0, 1, 6.17, 12244
AFLfast,mp3gain,1,1623622488, 9, 12, 20, 0, 0, 0.00%, 42, 0, 1, 18.32, 12319
AFLfast,mp3gain,1,1623622493, 9, 14, 20, 0, 0, 0.00%, 42, 0, 1, 18.09, 12410
AFLfast,mp3gain,1,1623622499, 9, 15, 20, 0, 0, 0.00%, 42, 0, 1, 12.16, 12452
AFLfast,mp3gain,1,1623622504, 9, 16, 20, 0, 0, 0.00%, 44, 0, 1, 16.22, 12538
AFLfast,mp3gain,1,1623622509, 9, 18, 20, 0, 0, 0.00%, 44, 0, 1, 22.73, 12611
AFLfast,mp3gain,1,1623622514, 9, 19, 20, 0, 0, 0.00%, 44, 0, 1, 19.01, 12694
AFLfast,mp3gain,1,1623622519, 10, 0, 20, 0, 0, 0.00%, 44, 0, 1, 18.07, 12780
AFLfast,mp3gain,1,1623622524, 10, 2, 20, 0, 0, 0.00%, 44, 0, 1, 20.02, 12858
AFLfast,mp3gain,1,1623622530, 10, 4, 20, 0, 0, 0.00%, 44, 0, 1, 19.36, 12945
AFLfast,mp3gain,1,1623622535, 10, 5, 20, 0, 0, 0.00%, 44, 0, 1, 15.96, 13013
AFLfast,mp3gain,1,1623622540, 10, 6, 20, 0, 0, 0.00%, 44, 0, 1, 18.76, 13103
AFLfast,mp3gain,1,1623622545, 10, 8, 20, 0, 0, 0.00%, 45, 0, 1, 15.93, 13181
AFLfast,mp3gain,1,1623622550, 10, 10, 20, 0, 0, 0.00%, 45, 0, 1, 16.78, 13264
AFLfast,mp3gain,1,1623622555, 10, 11, 20, 0, 0, 0.00%, 45, 0, 1, 14.19, 13321
AFLfast,mp3gain,1,1623622561, 10, 13, 20, 0, 0, 0.00%, 45, 0, 1, 16.91, 13407
AFLfast,mp3gain,1,1623622566, 10, 14, 20, 0, 0, 0.00%, 45, 0, 1, 5.83, 13475
AFLfast,mp3gain,1,1623622571, 10, 15, 20, 0, 0, 0.00%, 45, 0, 1, 12.03, 13541
AFLfast,mp3gain,1,1623622576, 10, 17, 20, 0, 0, 0.00%, 46, 0, 1, 27.28, 13612
AFLfast,mp3gain,1,1623622581, 10, 18, 20, 0, 0, 0.00%, 47, 0, 1, 21.49, 13691
AFLfast,mp3gain,1,1623622586, 11, 0, 20, 0, 0, 0.00%, 47, 0, 1, 19.60, 13769
AFLfast,mp3gain,1,1623622591, 11, 1, 20, 0, 0, 0.00%, 47, 0, 1, 17.16, 13846
AFLfast,mp3gain,1,1623622597, 11, 2, 20, 0, 0, 0.00%, 47, 0, 1, 16.90, 13923
AFLfast,mp3gain,1,1623622602, 11, 4, 20, 0, 0, 0.00%, 47, 0, 1, 1.50, 14002
AFLfast,mp3gain,1,1623622607, 11, 5, 20, 0, 0, 0.00%, 47, 0, 1, 18.96, 14061
AFLfast,mp3gain,1,1623622612, 11, 6, 20, 0, 0, 0.00%, 48, 0, 1, 18.79, 14146
AFLfast,mp3gain,1,1623622618, 11, 8, 20, 0, 0, 0.00%, 48, 0, 1, 1.33, 14220
AFLfast,mp3gain,1,1623622623, 11, 9, 20, 0, 0, 0.00%, 48, 0, 1, 18.43, 14307
AFLfast,mp3gain,1,1623622628, 11, 11, 20, 0, 0, 0.00%, 48, 0, 1, 1.78, 14361
AFLfast,mp3gain,1,1623622633, 11, 12, 20, 0, 0, 0.00%, 48, 0, 1, 18.60, 14453
AFLfast,mp3gain,1,1623622638, 11, 14, 20, 0, 0, 0.00%, 48, 0, 1, 16.67, 14527
AFLfast,mp3gain,1,1623622644, 11, 15, 20, 0, 0, 0.00%, 49, 0, 1, 14.30, 14583
AFLfast,mp3gain,1,1623622649, 11, 16, 20, 0, 0, 0.00%, 50, 0, 1, 15.13, 14657
AFLfast,mp3gain,1,1623622654, 11, 18, 20, 0, 0, 0.00%, 50, 0, 1, 2.97, 14724
AFLfast,mp3gain,1,1623622659, 11, 19, 20, 0, 0, 0.00%, 50, 0, 1, 15.35, 14816
AFLfast,mp3gain,1,1623622664, 12, 0, 20, 0, 0, 0.00%, 50, 0, 1, 17.42, 14895
AFLfast,mp3gain,1,1623622669, 12, 2, 20, 0, 0, 0.00%, 50, 0, 1, 19.20, 14967
AFLfast,mp3gain,1,1623622674, 12, 3, 20, 0, 0, 0.00%, 50, 0, 1, 19.18, 15051
AFLfast,mp3gain,1,1623622680, 12, 4, 20, 0, 0, 0.00%, 50, 0, 1, 14.84, 15111
AFLfast,mp3gain,1,1623622685, 12, 6, 20, 0, 0, 0.00%, 50, 0, 1, 19.23, 15182
AFLfast,mp3gain,1,1623622690, 12, 7, 20, 0, 0, 0.00%, 50, 0, 1, 19.00, 15268
AFLfast,mp3gain,1,1623622695, 12, 9, 20, 0, 0, 0.00%, 50, 0, 1, 16.82, 15338
AFLfast,mp3gain,1,1623622700, 12, 10, 20, 0, 0, 0.00%, 50, 0, 1, 7.97, 15400
AFLfast,mp3gain,1,1623622705, 12, 11, 20, 0, 0, 0.00%, 50, 0, 1, 13.16, 15468
AFLfast,mp3gain,1,1623622710, 12, 13, 20, 0, 0, 0.00%, 50, 0, 1, 27.40, 15542
AFLfast,mp3gain,1,1623622716, 12, 14, 20, 0, 0, 0.00%, 50, 0, 1, 16.63, 15605
AFLfast,mp3gain,1,1623622721, 12, 15, 20, 0, 0, 0.00%, 50, 0, 1, 18.44, 15673
AFLfast,mp3gain,1,1623622726, 12, 17, 20, 0, 0, 0.00%, 50, 0, 1, 16.95, 15736
AFLfast,mp3gain,1,1623622731, 12, 19, 20, 0, 0, 0.00%, 50, 0, 1, 3.92, 15831
AFLfast,mp3gain,1,1623622737, 13, 0, 20, 0, 0, 0.00%, 50, 0, 1, 18.69, 15917
AFLfast,mp3gain,1,1623622742, 13, 1, 20, 0, 0, 0.00%, 50, 0, 1, 24.32, 15989
AFLfast,mp3gain,1,1623622747, 13, 3, 20, 0, 0, 0.00%, 50, 0, 1, 18.28, 16070
AFLfast,mp3gain,1,1623622753, 13, 4, 20, 0, 0, 0.00%, 50, 0, 1, 16.20, 16149
AFLfast,mp3gain,1,1623622758, 13, 5, 20, 0, 0, 0.00%, 50, 0, 1, 19.32, 16230
AFLfast,mp3gain,1,1623622763, 13, 7, 20, 0, 0, 0.00%, 50, 0, 1, 23.87, 16312
AFLfast,mp3gain,1,1623622768, 13, 9, 20, 0, 0, 0.00%, 50, 0, 1, 16.26, 16391
AFLfast,mp3gain,1,1623622773, 13, 10, 20, 0, 0, 0.00%, 51, 0, 1, 13.84, 16457
AFLfast,mp3gain,1,1623622778, 13, 11, 20, 0, 0, 0.00%, 51, 0, 1, 24.44, 16525
AFLfast,mp3gain,1,1623622783, 13, 13, 20, 0, 0, 0.00%, 51, 0, 1, 15.78, 16611
AFLfast,mp3gain,1,1623622788, 13, 14, 20, 0, 0, 0.00%, 52, 0, 1, 12.00, 16671
AFLfast,mp3gain,1,1623622793, 13, 16, 20, 0, 0, 0.00%, 52, 0, 1, 14.54, 16736
AFLfast,mp3gain,1,1623622799, 13, 17, 20, 0, 0, 0.00%, 52, 0, 1, 16.10, 16813
AFLfast,mp3gain,1,1623622804, 13, 19, 20, 0, 0, 0.00%, 52, 0, 1, 18.18, 16900
AFLfast,mp3gain,1,1623622809, 14, 0, 20, 0, 0, 0.00%, 52, 0, 1, 18.39, 16982
AFLfast,mp3gain,1,1623622814, 14, 1, 20, 0, 0, 0.00%, 53, 0, 1, 22.34, 17066
AFLfast,mp3gain,1,1623622819, 14, 3, 20, 0, 0, 0.00%, 53, 0, 1, 16.67, 17139
AFLfast,mp3gain,1,1623622824, 14, 4, 20, 0, 0, 0.00%, 53, 0, 1, 15.12, 17211
AFLfast,mp3gain,1,1623622829, 14, 5, 20, 0, 0, 0.00%, 53, 0, 1, 15.89, 17279
AFLfast,mp3gain,1,1623622834, 14, 7, 20, 0, 0, 0.00%, 53, 0, 1, 23.66, 17352
AFLfast,mp3gain,1,1623622839, 14, 8, 20, 0, 0, 0.00%, 53, 0, 1, 9.97, 17433
AFLfast,mp3gain,1,1623622845, 14, 10, 20, 0, 0, 0.00%, 53, 0, 1, 13.85, 17507
AFLfast,mp3gain,1,1623622850, 14, 11, 20, 0, 0, 0.00%, 53, 0, 1, 16.52, 17566
AFLfast,mp3gain,1,1623622855, 14, 13, 20, 0, 0, 0.00%, 53, 0, 1, 22.31, 17653
AFLfast,mp3gain,1,1623622860, 14, 14, 20, 0, 0, 0.00%, 53, 0, 1, 9.50, 17716
AFLfast,mp3gain,1,1623622865, 14, 15, 20, 0, 0, 0.00%, 53, 0, 1, 18.96, 17783
AFLfast,mp3gain,1,1623622870, 14, 17, 20, 0, 0, 0.00%, 55, 0, 1, 17.21, 17851
AFLfast,mp3gain,1,1623622876, 14, 19, 20, 0, 0, 0.00%, 55, 0, 1, 18.81, 17943
AFLfast,mp3gain,1,1623622881, 15, 0, 20, 0, 0, 0.00%, 55, 0, 1, 20.09, 18022
AFLfast,mp3gain,1,1623622886, 15, 1, 20, 0, 0, 0.00%, 55, 0, 1, 13.81, 18107
AFLfast,mp3gain,1,1623622891, 15, 3, 20, 0, 0, 0.00%, 55, 0, 1, 15.01, 18180
AFLfast,mp3gain,1,1623622896, 15, 4, 20, 0, 0, 0.00%, 55, 0, 1, 15.20, 18256
AFLfast,mp3gain,1,1623622901, 15, 5, 20, 0, 0, 0.00%, 56, 0, 1, 15.40, 18327
AFLfast,mp3gain,1,1623622906, 15, 7, 20, 0, 0, 0.00%, 57, 0, 1, 16.63, 18404
AFLfast,mp3gain,1,1623622911, 15, 8, 20, 0, 0, 0.00%, 57, 0, 1, 18.71, 18492
AFLfast,mp3gain,1,1623622916, 15, 10, 20, 0, 0, 0.00%, 57, 0, 1, 17.46, 18571
AFLfast,mp3gain,1,1623622921, 15, 11, 20, 0, 0, 0.00%, 57, 0, 1, 21.79, 18627
AFLfast,mp3gain,1,1623622927, 15, 13, 20, 0, 0, 0.00%, 57, 0, 1, 23.57, 18715
AFLfast,mp3gain,1,1623622932, 15, 14, 20, 0, 0, 0.00%, 58, 0, 1, 14.72, 18778
AFLfast,mp3gain,1,1623622937, 15, 16, 20, 0, 0, 0.00%, 58, 0, 1, 2.81, 18846
AFLfast,mp3gain,1,1623622942, 15, 17, 20, 0, 0, 0.00%, 59, 0, 1, 18.35, 18928
AFLfast,mp3gain,1,1623622947, 15, 19, 20, 0, 0, 0.00%, 59, 0, 1, 19.62, 19012
AFLfast,mp3gain,1,1623622952, 16, 0, 20, 0, 0, 0.00%, 59, 0, 1, 20.14, 19104
AFLfast,mp3gain,1,1623622958, 16, 1, 20, 0, 0, 0.00%, 59, 0, 1, 17.98, 19179
AFLfast,mp3gain,1,1623622963, 16, 3, 20, 0, 0, 0.00%, 59, 0, 1, 15.50, 19243
AFLfast,mp3gain,1,1623622968, 16, 4, 20, 0, 0, 0.00%, 59, 0, 1, 15.11, 19316
AFLfast,mp3gain,1,1623622973, 16, 5, 20, 0, 0, 0.00%, 59, 0, 1, 21.43, 19395
AFLfast,mp3gain,1,1623622978, 16, 7, 20, 0, 0, 0.00%, 59, 0, 1, 21.57, 19475
AFLfast,mp3gain,1,1623622984, 16, 9, 20, 0, 0, 0.00%, 59, 0, 1, 19.69, 19554
AFLfast,mp3gain,1,1623622989, 16, 10, 20, 0, 0, 0.00%, 60, 0, 1, 10.76, 19628
AFLfast,mp3gain,1,1623622994, 16, 11, 20, 0, 0, 0.00%, 60, 0, 1, 14.31, 19694
AFLfast,mp3gain,1,1623622999, 16, 13, 20, 0, 0, 0.00%, 60, 0, 1, 22.73, 19782
AFLfast,mp3gain,1,1623623004, 16, 14, 20, 0, 0, 0.00%, 60, 0, 1, 6.85, 19836
AFLfast,mp3gain,1,1623623009, 16, 16, 20, 0, 0, 0.00%, 60, 0, 1, 11.94, 19899
AFLfast,mp3gain,1,1623623015, 16, 17, 20, 0, 0, 0.00%, 62, 0, 1, 14.37, 19970
AFLfast,mp3gain,1,1623623020, 16, 19, 20, 0, 0, 0.00%, 62, 0, 1, 17.07, 20056
