alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,sqlite3,3,256747, 0, 20, 22, 2, 1, 0.02%, 0, 0, 4, 6.16, 1513, 1413
AFLfast,sqlite3,3,261819, 0, 20, 22, 2, 1, 0.02%, 0, 0, 4, 6.25, 1545, 1413
AFLfast,sqlite3,3,278047, 0, 20, 23, 3, 1, 0.02%, 0, 0, 4, 5.95, 1588, 1414
AFLfast,sqlite3,3,283262, 0, 20, 23, 3, 1, 0.02%, 0, 0, 4, 5.43, 1616, 1414
AFLfast,sqlite3,3,288399, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.53, 1646, 1414
AFLfast,sqlite3,3,293694, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.79, 1678, 1414
AFLfast,sqlite3,3,298748, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.96, 1709, 1414
AFLfast,sqlite3,3,303894, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.60, 1737, 1414
AFLfast,sqlite3,3,308939, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 6.11, 1769, 1414
AFLfast,sqlite3,3,314220, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.67, 1798, 1414
AFLfast,sqlite3,3,319331, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.49, 1827, 1414
AFLfast,sqlite3,3,324411, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.50, 1855, 1414
AFLfast,sqlite3,3,329681, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.41, 1883, 1414
AFLfast,sqlite3,3,334785, 0, 22, 23, 2, 1, 0.02%, 0, 0, 4, 5.73, 1912, 1414
AFLfast,sqlite3,3,339911, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.48, 1941, 1414
AFLfast,sqlite3,3,344999, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.61, 1970, 1414
AFLfast,sqlite3,3,350107, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.51, 1999, 1414
AFLfast,sqlite3,3,355245, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.37, 2027, 1414
AFLfast,sqlite3,3,360275, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.67, 2057, 1414
AFLfast,sqlite3,3,365535, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 5.95, 2090, 1414
AFLfast,sqlite3,3,370653, 0, 20, 23, 1, 0, 0.02%, 0, 0, 4, 6.04, 2120, 1414
AFLfast,sqlite3,3,375690, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.80, 2150, 1414
AFLfast,sqlite3,3,381010, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.81, 2181, 1414
AFLfast,sqlite3,3,385975, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.65, 2210, 1414
AFLfast,sqlite3,3,391123, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.55, 2239, 1414
AFLfast,sqlite3,3,396167, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.72, 2268, 1414
AFLfast,sqlite3,3,401443, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.93, 2301, 1414
AFLfast,sqlite3,3,406690, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.39, 2329, 1414
AFLfast,sqlite3,3,411741, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.19, 2355, 1414
AFLfast,sqlite3,3,416968, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.51, 2385, 1414
AFLfast,sqlite3,3,422075, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.49, 2414, 1414
AFLfast,sqlite3,3,427186, 0, 19, 23, 1, 0, 0.02%, 0, 0, 4, 5.50, 2442, 1414
AFLfast,sqlite3,3,445403, 0, 19, 24, 2, 0, 0.02%, 0, 0, 4, 5.47, 2489, 1416
AFLfast,sqlite3,3,450440, 0, 19, 24, 2, 0, 0.02%, 0, 0, 4, 5.10, 2516, 1416
AFLfast,sqlite3,3,455459, 0, 19, 24, 2, 0, 0.02%, 0, 0, 4, 5.06, 2541, 1416
AFLfast,sqlite3,3,460771, 0, 19, 24, 2, 0, 0.02%, 0, 0, 4, 5.40, 2570, 1416
AFLfast,sqlite3,3,465811, 0, 19, 24, 2, 0, 0.02%, 0, 0, 4, 5.05, 2596, 1416
AFLfast,sqlite3,3,471065, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.13, 2622, 1416
AFLfast,sqlite3,3,476385, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.60, 2654, 1416
AFLfast,sqlite3,3,481777, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 4.88, 2678, 1416
AFLfast,sqlite3,3,486407, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 4.84, 2701, 1416
AFLfast,sqlite3,3,491721, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.19, 2730, 1416
AFLfast,sqlite3,3,496972, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.23, 2758, 1416
AFLfast,sqlite3,3,502110, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.20, 2785, 1416
AFLfast,sqlite3,3,507347, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 4.96, 2812, 1416
AFLfast,sqlite3,3,512639, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 5.13, 2840, 1416
AFLfast,sqlite3,3,517903, 0, 23, 24, 2, 1, 0.02%, 0, 0, 4, 4.76, 2864, 1416
AFLfast,sqlite3,3,523029, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.84, 2889, 1416
AFLfast,sqlite3,3,528036, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.64, 2912, 1416
AFLfast,sqlite3,3,533144, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.80, 2937, 1416
AFLfast,sqlite3,3,538597, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.36, 2959, 1416
AFLfast,sqlite3,3,543631, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.44, 2982, 1416
AFLfast,sqlite3,3,548776, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.35, 3004, 1416
AFLfast,sqlite3,3,554121, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.16, 3025, 1416
AFLfast,sqlite3,3,559120, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 4.13, 3046, 1416
AFLfast,sqlite3,3,564535, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.95, 3067, 1416
AFLfast,sqlite3,3,569680, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 4.44, 3091, 1416
AFLfast,sqlite3,3,574895, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 4.19, 3111, 1416
AFLfast,sqlite3,3,579864, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.90, 3129, 1416
AFLfast,sqlite3,3,584963, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.84, 3148, 1416
AFLfast,sqlite3,3,590326, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 3166, 1416
AFLfast,sqlite3,3,595290, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.78, 3184, 1416
AFLfast,sqlite3,3,600605, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 3203, 1416
AFLfast,sqlite3,3,605659, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3221, 1416
AFLfast,sqlite3,3,610703, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.59, 3238, 1416
AFLfast,sqlite3,3,616007, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.38, 3255, 1416
AFLfast,sqlite3,3,621012, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.57, 3273, 1416
AFLfast,sqlite3,3,626140, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.53, 3290, 1416
AFLfast,sqlite3,3,631468, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.52, 3308, 1416
AFLfast,sqlite3,3,636794, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.58, 3326, 1416
AFLfast,sqlite3,3,641703, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.60, 3343, 1416
AFLfast,sqlite3,3,646751, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 3361, 1416
AFLfast,sqlite3,3,651760, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 3378, 1416
AFLfast,sqlite3,3,656996, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.98, 3386, 1416
AFLfast,sqlite3,3,662254, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.75, 3403, 1416
AFLfast,sqlite3,3,667338, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.76, 3422, 1416
AFLfast,sqlite3,3,672777, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 3441, 1416
AFLfast,sqlite3,3,677804, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.81, 3460, 1416
AFLfast,sqlite3,3,682939, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.76, 3478, 1416
AFLfast,sqlite3,3,687972, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 3496, 1416
AFLfast,sqlite3,3,693063, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 3514, 1416
AFLfast,sqlite3,3,698384, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.69, 3532, 1416
AFLfast,sqlite3,3,703431, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 3550, 1416
AFLfast,sqlite3,3,708515, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 3569, 1416
AFLfast,sqlite3,3,713620, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.79, 3588, 1416
AFLfast,sqlite3,3,718696, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.75, 3606, 1416
AFLfast,sqlite3,3,723800, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 3624, 1416
AFLfast,sqlite3,3,728995, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 3643, 1416
AFLfast,sqlite3,3,734213, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 3661, 1416
AFLfast,sqlite3,3,739394, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 3680, 1416
AFLfast,sqlite3,3,744520, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 3698, 1416
AFLfast,sqlite3,3,749640, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.84, 3717, 1416
AFLfast,sqlite3,3,754949, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 3735, 1416
AFLfast,sqlite3,3,759945, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3753, 1416
AFLfast,sqlite3,3,764867, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3771, 1416
AFLfast,sqlite3,3,769936, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 3789, 1416
AFLfast,sqlite3,3,774992, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 3807, 1416
AFLfast,sqlite3,3,780302, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3826, 1416
AFLfast,sqlite3,3,785330, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3844, 1416
AFLfast,sqlite3,3,790552, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.80, 3863, 1416
AFLfast,sqlite3,3,795719, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 3881, 1416
AFLfast,sqlite3,3,800808, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 3899, 1416
AFLfast,sqlite3,3,805831, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 3917, 1416
AFLfast,sqlite3,3,810832, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 3935, 1416
AFLfast,sqlite3,3,816065, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 3953, 1416
AFLfast,sqlite3,3,821216, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 3972, 1416
AFLfast,sqlite3,3,826549, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 3990, 1416
AFLfast,sqlite3,3,831624, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 4009, 1416
AFLfast,sqlite3,3,836740, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4027, 1416
AFLfast,sqlite3,3,841788, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 4045, 1416
AFLfast,sqlite3,3,846911, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.65, 4063, 1416
AFLfast,sqlite3,3,852039, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 4082, 1416
AFLfast,sqlite3,3,857233, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 4100, 1416
AFLfast,sqlite3,3,862238, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 4118, 1416
AFLfast,sqlite3,3,867235, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 4137, 1416
AFLfast,sqlite3,3,872385, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 4155, 1416
AFLfast,sqlite3,3,877430, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4173, 1416
AFLfast,sqlite3,3,882544, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 4192, 1416
AFLfast,sqlite3,3,887713, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4210, 1416
AFLfast,sqlite3,3,892739, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 4228, 1416
AFLfast,sqlite3,3,897989, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.79, 4247, 1416
AFLfast,sqlite3,3,902891, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 4265, 1416
AFLfast,sqlite3,3,908237, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.62, 4283, 1416
AFLfast,sqlite3,3,913387, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 4302, 1416
AFLfast,sqlite3,3,918837, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 4321, 1416
AFLfast,sqlite3,3,923850, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.69, 4339, 1416
AFLfast,sqlite3,3,929169, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 4358, 1416
AFLfast,sqlite3,3,934186, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 4376, 1416
AFLfast,sqlite3,3,939248, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 4395, 1416
AFLfast,sqlite3,3,944494, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 4413, 1416
AFLfast,sqlite3,3,949400, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 4431, 1416
AFLfast,sqlite3,3,954817, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.61, 4449, 1416
AFLfast,sqlite3,3,959787, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 4467, 1416
AFLfast,sqlite3,3,965221, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 4486, 1416
AFLfast,sqlite3,3,970270, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 4504, 1416
AFLfast,sqlite3,3,975417, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.78, 4523, 1416
AFLfast,sqlite3,3,980471, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.79, 4542, 1416
AFLfast,sqlite3,3,985906, 0, 21, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 4561, 1416
AFLfast,sqlite3,3,990917, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 4579, 1416
AFLfast,sqlite3,3,996027, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 4598, 1416
AFLfast,sqlite3,3,1001094, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.73, 4616, 1416
AFLfast,sqlite3,3,1006127, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 4634, 1416
AFLfast,sqlite3,3,1011196, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.75, 4652, 1416
AFLfast,sqlite3,3,1016562, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.63, 4670, 1416
AFLfast,sqlite3,3,1021532, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 4688, 1416
AFLfast,sqlite3,3,1026738, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4706, 1416
AFLfast,sqlite3,3,1031845, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 4724, 1416
AFLfast,sqlite3,3,1036885, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 4742, 1416
AFLfast,sqlite3,3,1041832, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 4760, 1416
AFLfast,sqlite3,3,1047065, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.65, 4778, 1416
AFLfast,sqlite3,3,1052398, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 4797, 1416
AFLfast,sqlite3,3,1057417, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.79, 4815, 1416
AFLfast,sqlite3,3,1062713, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4834, 1416
AFLfast,sqlite3,3,1067695, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.60, 4852, 1416
AFLfast,sqlite3,3,1072776, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 4870, 1416
AFLfast,sqlite3,3,1077946, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.62, 4888, 1416
AFLfast,sqlite3,3,1083196, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.61, 4906, 1416
AFLfast,sqlite3,3,1088219, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 4924, 1416
AFLfast,sqlite3,3,1093403, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 4943, 1416
AFLfast,sqlite3,3,1098579, 0, 20, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 4961, 1416
AFLfast,sqlite3,3,1104033, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 4980, 1416
AFLfast,sqlite3,3,1108930, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 4998, 1416
AFLfast,sqlite3,3,1113980, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.69, 5016, 1416
AFLfast,sqlite3,3,1119126, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 5034, 1416
AFLfast,sqlite3,3,1124296, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.65, 5052, 1416
AFLfast,sqlite3,3,1129443, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 5070, 1416
AFLfast,sqlite3,3,1134534, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 5088, 1416
AFLfast,sqlite3,3,1139615, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 5106, 1416
AFLfast,sqlite3,3,1144738, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.64, 5124, 1416
AFLfast,sqlite3,3,1149994, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.62, 5142, 1416
AFLfast,sqlite3,3,1154852, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 5160, 1416
AFLfast,sqlite3,3,1160093, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 5178, 1416
AFLfast,sqlite3,3,1165146, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 5196, 1416
AFLfast,sqlite3,3,1170166, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.68, 5214, 1416
AFLfast,sqlite3,3,1175151, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.72, 5232, 1416
AFLfast,sqlite3,3,1180321, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.65, 5250, 1416
AFLfast,sqlite3,3,1185351, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 5268, 1416
AFLfast,sqlite3,3,1190634, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 5286, 1416
AFLfast,sqlite3,3,1195687, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.77, 5305, 1416
AFLfast,sqlite3,3,1200851, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 5323, 1416
AFLfast,sqlite3,3,1205949, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.71, 5341, 1416
AFLfast,sqlite3,3,1211313, 0, 19, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 5359, 1416
AFLfast,sqlite3,3,1216356, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.74, 5378, 1416
AFLfast,sqlite3,3,1221506, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.66, 5396, 1416
AFLfast,sqlite3,3,1226588, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.78, 5415, 1416
AFLfast,sqlite3,3,1231766, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.67, 5433, 1416
AFLfast,sqlite3,3,1236987, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.62, 5451, 1416
AFLfast,sqlite3,3,1242107, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.75, 5470, 1416
AFLfast,sqlite3,3,1247577, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.70, 5489, 1416
AFLfast,sqlite3,3,1252580, 0, 22, 24, 1, 0, 0.02%, 0, 0, 4, 3.83, 5508, 1416
