alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,3,1624234235, 0, 0, 200, 200, 7, 2.85%, 0, 0, 2, 60.46
AFLfast,size,3,1624234250, 0, 0, 202, 202, 7, 2.85%, 0, 0, 2, 56.91
AFLfast,size,3,1624234255, 0, 0, 203, 203, 7, 2.86%, 0, 0, 2, 58.97
AFLfast,size,3,1624234322, 0, 0, 205, 205, 7, 2.86%, 0, 0, 2, 61.00
AFLfast,size,3,1624234332, 0, 0, 207, 207, 7, 2.86%, 0, 0, 2, 61.69
AFLfast,size,3,1624234337, 0, 0, 209, 209, 7, 2.86%, 0, 0, 2, 59.93
AFLfast,size,3,1624234353, 0, 0, 211, 211, 7, 2.87%, 0, 0, 2, 61.75
AFLfast,size,3,1624234363, 0, 0, 213, 213, 7, 2.87%, 0, 0, 2, 61.34
AFLfast,size,3,1624257324, 0, 0, 214, 214, 7, 2.87%, 0, 0, 2, 31.68
AFLfast,size,3,1624257350, 0, 0, 215, 215, 7, 2.87%, 0, 0, 2, 32.86
AFLfast,size,3,1624257401, 0, 0, 216, 216, 7, 2.88%, 0, 0, 2, 36.47
AFLfast,size,3,1624257411, 0, 0, 217, 217, 7, 2.88%, 0, 0, 2, 36.30
AFLfast,size,3,1624257633, 0, 0, 218, 218, 7, 2.88%, 0, 0, 2, 37.22
AFLfast,size,3,1624257757, 0, 0, 219, 219, 7, 2.88%, 0, 0, 2, 35.97
AFLfast,size,3,1624257762, 0, 0, 220, 220, 7, 2.88%, 0, 0, 2, 37.64
AFLfast,size,3,1624262412, 0, 0, 221, 221, 7, 2.89%, 0, 0, 2, 37.57
AFLfast,size,3,1624262463, 0, 0, 222, 222, 7, 2.89%, 0, 0, 2, 36.88
AFLfast,size,3,1624262468, 0, 0, 223, 223, 7, 2.89%, 0, 0, 2, 37.06
AFLfast,size,3,1624262494, 0, 0, 224, 224, 7, 2.89%, 0, 0, 2, 34.26
AFLfast,size,3,1624262499, 0, 0, 225, 225, 7, 2.89%, 0, 0, 2, 36.04
AFLfast,size,3,1624262504, 0, 0, 227, 227, 7, 2.89%, 0, 0, 2, 36.01
AFLfast,size,3,1624262509, 0, 0, 228, 228, 7, 2.89%, 0, 0, 2, 35.90
AFLfast,size,3,1624262520, 0, 0, 229, 229, 7, 2.89%, 0, 0, 2, 35.57
AFLfast,size,3,1624262530, 0, 0, 230, 230, 7, 2.90%, 0, 0, 2, 34.94
AFLfast,size,3,1624262551, 0, 0, 231, 231, 7, 2.90%, 0, 0, 2, 39.79
AFLfast,size,3,1624262561, 0, 0, 235, 235, 7, 2.90%, 0, 0, 2, 37.70
AFLfast,size,3,1624262571, 0, 0, 236, 236, 7, 2.90%, 0, 0, 2, 39.39
AFLfast,size,3,1624262576, 0, 0, 243, 243, 7, 2.90%, 0, 0, 2, 8.93
AFLfast,size,3,1624262582, 0, 0, 246, 246, 7, 2.91%, 0, 0, 2, 28.45
AFLfast,size,3,1624262587, 0, 0, 247, 247, 7, 2.91%, 0, 0, 2, 36.34
AFLfast,size,3,1624262603, 0, 0, 248, 248, 7, 2.91%, 0, 0, 2, 38.18
AFLfast,size,3,1624262934, 0, 0, 251, 251, 7, 2.92%, 0, 0, 2, 36.20
AFLfast,size,3,1624262974, 0, 0, 252, 252, 7, 2.92%, 0, 0, 2, 32.47
AFLfast,size,3,1624263021, 0, 0, 254, 254, 7, 2.93%, 0, 0, 2, 32.30
AFLfast,size,3,1624263073, 0, 0, 255, 255, 7, 2.93%, 0, 0, 2, 34.79
AFLfast,size,3,1624263109, 0, 0, 256, 256, 7, 2.93%, 0, 0, 2, 34.73
AFLfast,size,3,1624263171, 0, 0, 257, 257, 7, 2.93%, 0, 0, 2, 41.75
AFLfast,size,3,1624263217, 0, 0, 258, 258, 7, 2.94%, 0, 0, 2, 35.08
AFLfast,size,3,1624263253, 0, 0, 259, 259, 7, 2.94%, 0, 0, 2, 36.12
AFLfast,size,3,1624263305, 0, 0, 260, 260, 7, 2.94%, 0, 0, 2, 34.12
AFLfast,size,3,1624263341, 0, 0, 261, 261, 7, 2.95%, 0, 0, 2, 35.05
AFLfast,size,3,1624263377, 0, 0, 262, 262, 7, 2.95%, 0, 0, 2, 34.61
AFLfast,size,3,1624263418, 0, 0, 264, 264, 7, 2.95%, 0, 0, 2, 34.53
AFLfast,size,3,1624263474, 0, 0, 265, 265, 7, 2.96%, 0, 0, 2, 35.97
AFLfast,size,3,1624263650, 0, 0, 266, 266, 7, 2.96%, 0, 0, 2, 33.59
AFLfast,size,3,1624263702, 0, 0, 267, 267, 7, 2.96%, 0, 0, 2, 30.95
AFLfast,size,3,1624263764, 0, 0, 268, 268, 7, 2.96%, 0, 0, 2, 33.07
AFLfast,size,3,1624264043, 0, 0, 269, 269, 7, 2.96%, 0, 0, 2, 33.74
AFLfast,size,3,1624264094, 0, 0, 270, 270, 7, 2.96%, 0, 0, 2, 32.36
AFLfast,size,3,1624264265, 0, 0, 271, 271, 7, 2.96%, 0, 0, 2, 36.88
AFLfast,size,3,1624264307, 0, 0, 272, 272, 7, 2.97%, 0, 0, 2, 32.79
AFLfast,size,3,1624264358, 0, 0, 273, 273, 7, 2.97%, 0, 0, 2, 30.54
AFLfast,size,3,1624264420, 0, 0, 275, 275, 7, 2.97%, 0, 0, 2, 43.63
AFLfast,size,3,1624264425, 0, 0, 276, 276, 7, 2.97%, 0, 0, 2, 40.69
AFLfast,size,3,1624264446, 0, 0, 277, 277, 7, 2.97%, 0, 0, 2, 36.77
AFLfast,size,3,1624268189, 0, 0, 279, 279, 7, 2.98%, 0, 0, 2, 35.68
AFLfast,size,3,1624268365, 0, 0, 280, 280, 7, 2.98%, 0, 0, 2, 36.08
AFLfast,size,3,1624268370, 0, 0, 281, 281, 7, 2.98%, 0, 0, 2, 35.94
AFLfast,size,3,1624268458, 0, 0, 282, 282, 7, 2.98%, 0, 0, 2, 35.95
AFLfast,size,3,1624268581, 0, 0, 283, 283, 7, 2.98%, 0, 0, 2, 35.08
AFLfast,size,3,1624268597, 0, 0, 286, 286, 7, 2.98%, 0, 0, 2, 37.02
AFLfast,size,3,1624268618, 0, 0, 287, 287, 7, 2.99%, 0, 0, 2, 38.92
AFLfast,size,3,1624268623, 0, 0, 288, 288, 7, 3.00%, 0, 0, 2, 38.20
AFLfast,size,3,1624268633, 0, 0, 289, 289, 7, 3.00%, 0, 0, 2, 36.99
AFLfast,size,3,1624268638, 0, 0, 290, 290, 7, 3.00%, 0, 0, 2, 35.84
AFLfast,size,3,1624268643, 0, 0, 291, 291, 7, 3.00%, 0, 0, 2, 36.91
AFLfast,size,3,1624268927, 0, 0, 293, 293, 7, 3.00%, 0, 0, 2, 35.61
AFLfast,size,3,1624268963, 0, 0, 294, 294, 7, 3.00%, 0, 0, 2, 34.59
AFLfast,size,3,1624268979, 0, 0, 295, 295, 7, 3.00%, 0, 0, 2, 35.51
AFLfast,size,3,1624268994, 0, 0, 296, 296, 7, 3.00%, 0, 0, 2, 33.49
AFLfast,size,3,1624269134, 0, 0, 297, 297, 7, 3.00%, 0, 0, 2, 35.14
AFLfast,size,3,1624269501, 0, 0, 298, 298, 7, 3.00%, 0, 0, 2, 34.40
AFLfast,size,3,1624269618, 0, 0, 300, 300, 7, 3.01%, 0, 0, 2, 31.90
AFLfast,size,3,1624269624, 0, 0, 301, 301, 7, 3.01%, 0, 0, 2, 33.46
AFLfast,size,3,1624269670, 0, 0, 302, 302, 7, 3.01%, 0, 0, 2, 32.10
AFLfast,size,3,1624269794, 0, 0, 303, 303, 7, 3.01%, 0, 0, 2, 34.71
AFLfast,size,3,1624269830, 0, 0, 304, 304, 7, 3.01%, 0, 0, 2, 33.20
AFLfast,size,3,1624270129, 0, 0, 305, 305, 7, 3.01%, 0, 0, 2, 32.51
AFLfast,size,3,1624270139, 0, 0, 308, 308, 7, 3.03%, 0, 0, 2, 29.48
AFLfast,size,3,1624270144, 0, 0, 309, 309, 7, 3.03%, 0, 0, 2, 29.61
AFLfast,size,3,1624270149, 0, 0, 310, 310, 7, 3.03%, 0, 0, 2, 29.15
AFLfast,size,3,1624270170, 0, 0, 311, 311, 7, 3.03%, 0, 0, 2, 28.31
AFLfast,size,3,1624270206, 0, 0, 312, 312, 7, 3.03%, 0, 0, 2, 28.82
AFLfast,size,3,1624270248, 0, 0, 313, 313, 7, 3.03%, 0, 0, 2, 28.31
AFLfast,size,3,1624270284, 0, 0, 315, 315, 7, 3.03%, 0, 0, 2, 29.16
AFLfast,size,3,1624270289, 0, 0, 316, 316, 7, 3.03%, 0, 0, 2, 28.53
AFLfast,size,3,1624270310, 0, 0, 318, 318, 7, 3.03%, 0, 0, 2, 28.98
AFLfast,size,3,1624270321, 0, 0, 319, 319, 7, 3.03%, 0, 0, 2, 28.17
AFLfast,size,3,1624270351, 0, 0, 320, 320, 7, 3.04%, 0, 0, 2, 29.08
AFLfast,size,3,1624270372, 0, 0, 321, 321, 7, 3.04%, 0, 0, 2, 28.74
AFLfast,size,3,1624270393, 0, 0, 323, 323, 7, 3.04%, 0, 0, 2, 29.05
AFLfast,size,3,1624270424, 0, 0, 325, 325, 7, 3.04%, 0, 0, 2, 29.15
AFLfast,size,3,1624270455, 0, 0, 326, 326, 7, 3.04%, 0, 0, 2, 28.63
AFLfast,size,3,1624270475, 0, 0, 327, 327, 7, 3.04%, 0, 0, 2, 28.63
AFLfast,size,3,1624270501, 0, 0, 328, 328, 7, 3.06%, 0, 0, 2, 28.09
AFLfast,size,3,1624270563, 0, 0, 329, 329, 7, 3.06%, 0, 0, 2, 28.27
AFLfast,size,3,1624270630, 0, 0, 330, 330, 7, 3.06%, 0, 0, 2, 27.97
AFLfast,size,3,1624270646, 0, 0, 331, 331, 7, 3.06%, 0, 0, 2, 28.25
AFLfast,size,3,1624270723, 0, 0, 332, 332, 7, 3.06%, 0, 0, 2, 28.73
AFLfast,size,3,1624270738, 0, 0, 333, 333, 7, 3.06%, 0, 0, 2, 22.37
AFLfast,size,3,1624270801, 0, 0, 334, 334, 7, 3.06%, 0, 0, 2, 27.82
AFLfast,size,3,1624270811, 0, 0, 335, 335, 7, 3.06%, 0, 0, 2, 28.95
AFLfast,size,3,1624270909, 0, 0, 336, 336, 7, 3.06%, 0, 0, 2, 26.74
AFLfast,size,3,1624271028, 0, 0, 337, 337, 7, 3.06%, 0, 0, 2, 28.14
AFLfast,size,3,1624271182, 0, 0, 338, 338, 7, 3.06%, 0, 0, 2, 27.20
AFLfast,size,3,1624271269, 0, 0, 339, 339, 7, 3.06%, 0, 0, 2, 28.24
AFLfast,size,3,1624271305, 0, 0, 340, 340, 7, 3.06%, 0, 0, 2, 28.54
AFLfast,size,3,1624271310, 0, 1, 340, 339, 136, 3.06%, 0, 0, 2, 34.47
AFLfast,size,3,1624271347, 0, 1, 341, 340, 136, 3.06%, 0, 0, 2, 40.87
AFLfast,size,3,1624271352, 0, 1, 342, 341, 136, 3.06%, 0, 0, 2, 40.70
AFLfast,size,3,1624271357, 0, 1, 346, 345, 136, 3.07%, 0, 0, 2, 37.66
AFLfast,size,3,1624271362, 0, 1, 350, 349, 136, 3.08%, 0, 0, 2, 36.31
AFLfast,size,3,1624271367, 0, 1, 352, 351, 136, 3.08%, 0, 0, 2, 36.47
AFLfast,size,3,1624271372, 0, 1, 353, 352, 136, 3.08%, 0, 0, 2, 35.03
