alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,8,1623686886, 3, 3, 20, 0, 0, 0.00%, 17, 1, 1, 0.71, 5984
AFLfast,mp3gain,8,1623686891, 3, 3, 20, 0, 0, 0.00%, 18, 1, 1, 10.11, 6031
AFLfast,mp3gain,8,1623686896, 3, 4, 20, 0, 0, 0.00%, 18, 1, 1, 5.24, 6066
AFLfast,mp3gain,8,1623686902, 3, 5, 20, 0, 0, 0.00%, 18, 1, 1, 14.16, 6099
AFLfast,mp3gain,8,1623686908, 3, 6, 20, 0, 0, 0.00%, 18, 1, 1, 0.76, 6148
AFLfast,mp3gain,8,1623686914, 3, 7, 20, 0, 0, 0.00%, 18, 1, 1, 1.24, 6201
AFLfast,mp3gain,8,1623686925, 3, 8, 20, 0, 0, 0.00%, 18, 1, 1, 6.47, 6292
AFLfast,mp3gain,8,1623686930, 3, 9, 20, 0, 0, 0.00%, 18, 1, 1, 8.10, 6334
AFLfast,mp3gain,8,1623686936, 3, 10, 20, 0, 0, 0.00%, 18, 1, 1, 8.63, 6374
AFLfast,mp3gain,8,1623686946, 3, 11, 20, 0, 0, 0.00%, 18, 1, 1, 8.94, 6447
AFLfast,mp3gain,8,1623686951, 3, 12, 20, 0, 0, 0.00%, 18, 1, 1, 10.09, 6491
AFLfast,mp3gain,8,1623686957, 3, 13, 20, 0, 0, 0.00%, 18, 1, 1, 11.37, 6535
AFLfast,mp3gain,8,1623686962, 3, 14, 20, 0, 0, 0.00%, 18, 1, 1, 1.54, 6569
AFLfast,mp3gain,8,1623686972, 3, 15, 20, 0, 0, 0.00%, 19, 1, 1, 6.03, 6626
AFLfast,mp3gain,8,1623686977, 3, 16, 20, 0, 0, 0.00%, 19, 1, 1, 0.77, 6664
AFLfast,mp3gain,8,1623686983, 3, 16, 20, 0, 0, 0.00%, 21, 1, 1, 9.69, 6712
AFLfast,mp3gain,8,1623686988, 3, 17, 20, 0, 0, 0.00%, 21, 1, 1, 13.40, 6751
AFLfast,mp3gain,8,1623686993, 3, 18, 20, 0, 0, 0.00%, 21, 1, 1, 8.13, 6789
AFLfast,mp3gain,8,1623687004, 3, 19, 20, 0, 0, 0.00%, 21, 1, 1, 11.07, 6883
AFLfast,mp3gain,8,1623687009, 4, 0, 20, 0, 0, 0.00%, 21, 1, 1, 9.10, 6922
AFLfast,mp3gain,8,1623687026, 4, 1, 20, 0, 0, 0.00%, 21, 1, 1, 0.44, 7058
AFLfast,mp3gain,8,1623687032, 4, 2, 20, 0, 0, 0.00%, 21, 1, 1, 0.80, 7112
AFLfast,mp3gain,8,1623687042, 4, 3, 20, 0, 0, 0.00%, 21, 1, 1, 9.65, 7202
AFLfast,mp3gain,8,1623687048, 4, 4, 20, 0, 0, 0.00%, 21, 1, 1, 9.64, 7240
AFLfast,mp3gain,8,1623687053, 4, 5, 20, 0, 0, 0.00%, 21, 1, 1, 12.66, 7283
AFLfast,mp3gain,8,1623687058, 4, 5, 20, 0, 0, 0.00%, 22, 1, 1, 11.98, 7330
AFLfast,mp3gain,8,1623687063, 4, 6, 20, 0, 0, 0.00%, 22, 1, 1, 10.83, 7370
AFLfast,mp3gain,8,1623687069, 4, 7, 20, 0, 0, 0.00%, 22, 1, 1, 10.01, 7408
AFLfast,mp3gain,8,1623687075, 4, 8, 20, 0, 0, 0.00%, 22, 2, 1, 9.15, 7451
AFLfast,mp3gain,8,1623687085, 4, 9, 20, 0, 0, 0.00%, 22, 2, 1, 9.64, 7535
AFLfast,mp3gain,8,1623687090, 4, 10, 20, 0, 0, 0.00%, 22, 2, 1, 7.33, 7568
AFLfast,mp3gain,8,1623687100, 4, 11, 20, 0, 0, 0.00%, 22, 2, 1, 7.83, 7627
AFLfast,mp3gain,8,1623687105, 4, 12, 20, 0, 0, 0.00%, 22, 2, 1, 9.88, 7669
AFLfast,mp3gain,8,1623687111, 4, 13, 20, 0, 0, 0.00%, 22, 2, 1, 9.41, 7711
AFLfast,mp3gain,8,1623687121, 4, 14, 20, 0, 0, 0.00%, 22, 2, 1, 6.31, 7783
AFLfast,mp3gain,8,1623687126, 4, 15, 20, 0, 0, 0.00%, 22, 2, 1, 9.86, 7810
AFLfast,mp3gain,8,1623687131, 4, 16, 20, 0, 0, 0.00%, 22, 2, 1, 1.52, 7853
AFLfast,mp3gain,8,1623687141, 4, 17, 20, 0, 0, 0.00%, 22, 2, 1, 10.22, 7935
AFLfast,mp3gain,8,1623687147, 4, 18, 20, 0, 0, 0.00%, 22, 2, 1, 9.77, 7974
AFLfast,mp3gain,8,1623687152, 4, 19, 20, 0, 0, 0.00%, 22, 2, 1, 9.42, 8022
AFLfast,mp3gain,8,1623687163, 5, 0, 20, 0, 0, 0.00%, 22, 2, 1, 10.10, 8108
AFLfast,mp3gain,8,1623687180, 5, 1, 20, 0, 0, 0.00%, 22, 2, 1, 0.85, 8242
AFLfast,mp3gain,8,1623687190, 5, 2, 20, 0, 0, 0.00%, 22, 2, 1, 9.00, 8331
AFLfast,mp3gain,8,1623687195, 5, 3, 20, 0, 0, 0.00%, 22, 2, 1, 8.91, 8369
AFLfast,mp3gain,8,1623687202, 5, 4, 20, 0, 0, 0.00%, 22, 2, 1, 0.76, 8414
AFLfast,mp3gain,8,1623687212, 5, 5, 20, 0, 0, 0.00%, 22, 2, 1, 10.26, 8495
AFLfast,mp3gain,8,1623687217, 5, 6, 20, 0, 0, 0.00%, 22, 2, 1, 11.08, 8534
AFLfast,mp3gain,8,1623687223, 5, 7, 20, 0, 0, 0.00%, 22, 2, 1, 0.71, 8575
AFLfast,mp3gain,8,1623687233, 5, 8, 20, 0, 0, 0.00%, 22, 2, 1, 9.63, 8662
AFLfast,mp3gain,8,1623687238, 5, 9, 20, 0, 0, 0.00%, 22, 2, 1, 13.28, 8703
AFLfast,mp3gain,8,1623687244, 5, 10, 20, 0, 0, 0.00%, 22, 2, 1, 1.63, 8744
AFLfast,mp3gain,8,1623687255, 5, 11, 20, 0, 0, 0.00%, 22, 2, 1, 9.73, 8811
AFLfast,mp3gain,8,1623687260, 5, 12, 20, 0, 0, 0.00%, 22, 2, 1, 8.89, 8843
AFLfast,mp3gain,8,1623687270, 5, 13, 20, 0, 0, 0.00%, 22, 2, 1, 9.50, 8934
AFLfast,mp3gain,8,1623687275, 5, 14, 20, 0, 0, 0.00%, 22, 2, 1, 2.16, 8958
AFLfast,mp3gain,8,1623687281, 5, 15, 20, 0, 0, 0.00%, 22, 2, 1, 4.44, 8989
AFLfast,mp3gain,8,1623687291, 5, 16, 20, 0, 0, 0.00%, 23, 2, 1, 8.20, 9078
AFLfast,mp3gain,8,1623687297, 5, 17, 20, 0, 0, 0.00%, 23, 2, 1, 9.16, 9120
AFLfast,mp3gain,8,1623687303, 5, 18, 20, 0, 0, 0.00%, 23, 2, 1, 0.73, 9167
AFLfast,mp3gain,8,1623687313, 5, 19, 20, 0, 0, 0.00%, 23, 2, 1, 11.48, 9263
AFLfast,mp3gain,8,1623687318, 6, 0, 20, 0, 0, 0.00%, 23, 2, 1, 8.84, 9301
AFLfast,mp3gain,8,1623687335, 6, 1, 20, 0, 0, 0.00%, 23, 2, 1, 0.48, 9435
AFLfast,mp3gain,8,1623687345, 6, 2, 20, 0, 0, 0.00%, 23, 2, 1, 7.40, 9519
AFLfast,mp3gain,8,1623687351, 6, 3, 20, 0, 0, 0.00%, 23, 2, 1, 8.61, 9557
AFLfast,mp3gain,8,1623687361, 6, 4, 20, 0, 0, 0.00%, 23, 2, 1, 7.79, 9640
AFLfast,mp3gain,8,1623687367, 6, 5, 20, 0, 0, 0.00%, 23, 2, 1, 8.90, 9683
AFLfast,mp3gain,8,1623687372, 6, 6, 20, 0, 0, 0.00%, 23, 2, 1, 1.40, 9725
AFLfast,mp3gain,8,1623687382, 6, 7, 20, 0, 0, 0.00%, 23, 2, 1, 12.17, 9818
AFLfast,mp3gain,8,1623687387, 6, 8, 20, 0, 0, 0.00%, 23, 2, 1, 9.64, 9844
AFLfast,mp3gain,8,1623687397, 6, 9, 20, 0, 0, 0.00%, 23, 2, 1, 9.17, 9931
AFLfast,mp3gain,8,1623687402, 6, 10, 20, 0, 0, 0.00%, 23, 2, 1, 8.08, 9957
AFLfast,mp3gain,8,1623687413, 6, 11, 20, 0, 0, 0.00%, 23, 2, 1, 8.71, 10029
AFLfast,mp3gain,8,1623687418, 6, 12, 20, 0, 0, 0.00%, 23, 2, 1, 9.00, 10061
AFLfast,mp3gain,8,1623687424, 6, 13, 20, 0, 0, 0.00%, 23, 2, 1, 1.98, 10105
AFLfast,mp3gain,8,1623687434, 6, 14, 20, 0, 0, 0.00%, 23, 2, 1, 2.39, 10172
AFLfast,mp3gain,8,1623687439, 6, 15, 20, 0, 0, 0.00%, 23, 2, 1, 4.16, 10198
AFLfast,mp3gain,8,1623687449, 6, 16, 20, 0, 0, 0.00%, 23, 2, 1, 8.32, 10283
AFLfast,mp3gain,8,1623687455, 6, 17, 20, 0, 0, 0.00%, 23, 2, 1, 8.28, 10321
AFLfast,mp3gain,8,1623687465, 6, 18, 20, 0, 0, 0.00%, 23, 2, 1, 10.91, 10405
AFLfast,mp3gain,8,1623687470, 6, 19, 20, 0, 0, 0.00%, 23, 2, 1, 4.14, 10443
AFLfast,mp3gain,8,1623687480, 7, 0, 20, 0, 0, 0.00%, 23, 2, 1, 8.02, 10522
AFLfast,mp3gain,8,1623687498, 7, 1, 20, 0, 0, 0.00%, 23, 2, 1, 1.23, 10658
AFLfast,mp3gain,8,1623687508, 7, 2, 20, 0, 0, 0.00%, 23, 2, 1, 7.65, 10745
AFLfast,mp3gain,8,1623687513, 7, 3, 20, 0, 0, 0.00%, 23, 2, 1, 8.29, 10783
AFLfast,mp3gain,8,1623687519, 7, 4, 20, 0, 0, 0.00%, 23, 2, 1, 8.81, 10828
AFLfast,mp3gain,8,1623687529, 7, 5, 20, 0, 0, 0.00%, 23, 2, 1, 10.35, 10916
AFLfast,mp3gain,8,1623687534, 7, 6, 20, 0, 0, 0.00%, 23, 2, 1, 9.91, 10952
AFLfast,mp3gain,8,1623687540, 7, 7, 20, 0, 0, 0.00%, 23, 2, 1, 1.98, 10997
AFLfast,mp3gain,8,1623687550, 7, 8, 20, 0, 0, 0.00%, 23, 2, 1, 11.03, 11084
AFLfast,mp3gain,8,1623687555, 7, 9, 20, 0, 0, 0.00%, 23, 2, 1, 11.40, 11125
AFLfast,mp3gain,8,1623687560, 7, 10, 20, 0, 0, 0.00%, 23, 2, 1, 0.67, 11163
AFLfast,mp3gain,8,1623687571, 7, 11, 20, 0, 0, 0.00%, 23, 2, 1, 6.20, 11215
AFLfast,mp3gain,8,1623687576, 7, 12, 20, 0, 0, 0.00%, 23, 2, 1, 0.76, 11255
AFLfast,mp3gain,8,1623687586, 7, 13, 20, 0, 0, 0.00%, 24, 2, 1, 10.61, 11346
AFLfast,mp3gain,8,1623687592, 7, 14, 20, 0, 0, 0.00%, 24, 2, 1, 7.86, 11374
AFLfast,mp3gain,8,1623687598, 7, 15, 20, 0, 0, 0.00%, 24, 2, 1, 0.87, 11400
AFLfast,mp3gain,8,1623687603, 7, 15, 20, 0, 0, 0.00%, 24, 3, 1, 9.54, 11444
AFLfast,mp3gain,8,1623687608, 7, 16, 20, 0, 0, 0.00%, 24, 3, 1, 9.41, 11485
AFLfast,mp3gain,8,1623687614, 7, 17, 20, 0, 0, 0.00%, 25, 3, 1, 1.60, 11527
AFLfast,mp3gain,8,1623687624, 7, 18, 20, 0, 0, 0.00%, 25, 3, 1, 8.84, 11605
AFLfast,mp3gain,8,1623687629, 7, 19, 20, 0, 0, 0.00%, 25, 3, 1, 9.48, 11648
AFLfast,mp3gain,8,1623687640, 8, 0, 20, 0, 0, 0.00%, 25, 3, 1, 9.03, 11725
AFLfast,mp3gain,8,1623687657, 8, 1, 20, 0, 0, 0.00%, 25, 3, 1, 0.81, 11859
AFLfast,mp3gain,8,1623687667, 8, 2, 20, 0, 0, 0.00%, 25, 3, 1, 8.75, 11939
AFLfast,mp3gain,8,1623687673, 8, 3, 20, 0, 0, 0.00%, 25, 3, 1, 1.45, 11983
AFLfast,mp3gain,8,1623687683, 8, 4, 20, 0, 0, 0.00%, 25, 3, 1, 6.78, 12060
AFLfast,mp3gain,8,1623687689, 8, 5, 20, 0, 0, 0.00%, 25, 3, 1, 6.64, 12089
AFLfast,mp3gain,8,1623687699, 8, 6, 20, 0, 0, 0.00%, 25, 3, 1, 9.50, 12179
AFLfast,mp3gain,8,1623687704, 8, 7, 20, 0, 0, 0.00%, 25, 3, 1, 9.86, 12221
AFLfast,mp3gain,8,1623687709, 8, 8, 20, 0, 0, 0.00%, 25, 3, 1, 10.00, 12257
AFLfast,mp3gain,8,1623687720, 8, 9, 20, 0, 0, 0.00%, 25, 3, 1, 12.62, 12346
AFLfast,mp3gain,8,1623687725, 8, 10, 20, 0, 0, 0.00%, 25, 3, 1, 2.12, 12374
AFLfast,mp3gain,8,1623687731, 8, 11, 20, 0, 0, 0.00%, 25, 3, 1, 0.91, 12403
AFLfast,mp3gain,8,1623687741, 8, 12, 20, 0, 0, 0.00%, 25, 3, 1, 9.75, 12490
AFLfast,mp3gain,8,1623687746, 8, 13, 20, 0, 0, 0.00%, 25, 3, 1, 9.43, 12533
AFLfast,mp3gain,8,1623687751, 8, 14, 20, 0, 0, 0.00%, 25, 3, 1, 8.81, 12568
AFLfast,mp3gain,8,1623687762, 8, 15, 20, 0, 0, 0.00%, 25, 3, 1, 9.94, 12628
AFLfast,mp3gain,8,1623687768, 8, 16, 20, 0, 0, 0.00%, 26, 3, 1, 1.45, 12671
AFLfast,mp3gain,8,1623687773, 8, 16, 20, 0, 0, 0.00%, 27, 3, 1, 9.83, 12717
AFLfast,mp3gain,8,1623687779, 8, 17, 20, 0, 0, 0.00%, 27, 3, 1, 4.08, 12747
AFLfast,mp3gain,8,1623687785, 8, 18, 20, 0, 0, 0.00%, 27, 3, 1, 7.57, 12796
AFLfast,mp3gain,8,1623687795, 8, 19, 20, 0, 0, 0.00%, 27, 3, 1, 5.62, 12885
AFLfast,mp3gain,8,1623687800, 9, 0, 20, 0, 0, 0.00%, 27, 3, 1, 9.65, 12915
AFLfast,mp3gain,8,1623687821, 9, 1, 20, 0, 0, 0.00%, 27, 3, 1, 11.90, 13085
AFLfast,mp3gain,8,1623687831, 9, 2, 20, 0, 0, 0.00%, 27, 3, 1, 9.72, 13172
AFLfast,mp3gain,8,1623687837, 9, 3, 20, 0, 0, 0.00%, 27, 3, 1, 6.01, 13208
AFLfast,mp3gain,8,1623687847, 9, 4, 20, 0, 0, 0.00%, 27, 3, 1, 10.81, 13292
AFLfast,mp3gain,8,1623687852, 9, 5, 20, 0, 0, 0.00%, 27, 3, 1, 9.64, 13327
AFLfast,mp3gain,8,1623687858, 9, 6, 20, 0, 0, 0.00%, 27, 3, 1, 1.39, 13370
AFLfast,mp3gain,8,1623687868, 9, 7, 20, 0, 0, 0.00%, 27, 3, 1, 11.20, 13458
AFLfast,mp3gain,8,1623687873, 9, 8, 20, 0, 0, 0.00%, 27, 3, 1, 8.64, 13491
AFLfast,mp3gain,8,1623687879, 9, 9, 20, 0, 0, 0.00%, 27, 3, 1, 8.49, 13537
AFLfast,mp3gain,8,1623687889, 9, 10, 20, 0, 0, 0.00%, 27, 3, 1, 7.53, 13611
AFLfast,mp3gain,8,1623687895, 9, 11, 20, 0, 0, 0.00%, 27, 3, 1, 7.16, 13639
AFLfast,mp3gain,8,1623687901, 9, 12, 20, 0, 0, 0.00%, 27, 3, 1, 1.36, 13690
AFLfast,mp3gain,8,1623687911, 9, 13, 20, 0, 0, 0.00%, 27, 3, 1, 10.24, 13775
AFLfast,mp3gain,8,1623687916, 9, 14, 20, 0, 0, 0.00%, 27, 3, 1, 8.46, 13807
AFLfast,mp3gain,8,1623687922, 9, 15, 20, 0, 0, 0.00%, 27, 3, 1, 0.93, 13834
AFLfast,mp3gain,8,1623687933, 9, 16, 20, 0, 0, 0.00%, 27, 3, 1, 10.18, 13917
AFLfast,mp3gain,8,1623687939, 9, 17, 20, 0, 0, 0.00%, 30, 3, 1, 1.74, 13959
AFLfast,mp3gain,8,1623687949, 9, 18, 20, 0, 0, 0.00%, 30, 3, 1, 6.38, 14046
AFLfast,mp3gain,8,1623687954, 9, 19, 20, 0, 0, 0.00%, 30, 3, 1, 8.10, 14085
AFLfast,mp3gain,8,1623687964, 10, 0, 20, 0, 0, 0.00%, 30, 3, 1, 10.23, 14159
AFLfast,mp3gain,8,1623687985, 10, 1, 20, 0, 0, 0.00%, 30, 3, 1, 8.39, 14316
AFLfast,mp3gain,8,1623687991, 10, 2, 20, 0, 0, 0.00%, 30, 3, 1, 1.33, 14359
AFLfast,mp3gain,8,1623687996, 10, 2, 20, 0, 0, 0.00%, 31, 3, 1, 9.07, 14403
AFLfast,mp3gain,8,1623688001, 10, 3, 20, 0, 0, 0.00%, 31, 3, 1, 4.52, 14436
AFLfast,mp3gain,8,1623688006, 10, 4, 20, 0, 0, 0.00%, 31, 3, 1, 0.71, 14473
AFLfast,mp3gain,8,1623688011, 10, 4, 20, 0, 0, 0.00%, 32, 3, 1, 8.20, 14518
AFLfast,mp3gain,8,1623688017, 10, 5, 20, 0, 0, 0.00%, 32, 3, 1, 12.83, 14560
AFLfast,mp3gain,8,1623688022, 10, 6, 20, 0, 0, 0.00%, 32, 3, 1, 11.77, 14593
AFLfast,mp3gain,8,1623688028, 10, 7, 20, 0, 0, 0.00%, 32, 3, 1, 1.30, 14642
AFLfast,mp3gain,8,1623688038, 10, 8, 20, 0, 0, 0.00%, 32, 3, 1, 9.53, 14725
AFLfast,mp3gain,8,1623688043, 10, 9, 20, 0, 0, 0.00%, 32, 3, 1, 9.04, 14764
AFLfast,mp3gain,8,1623688054, 10, 10, 20, 0, 0, 0.00%, 32, 3, 1, 8.71, 14845
AFLfast,mp3gain,8,1623688059, 10, 11, 20, 0, 0, 0.00%, 32, 4, 1, 10.61, 14869
AFLfast,mp3gain,8,1623688065, 10, 12, 20, 0, 0, 0.00%, 32, 4, 1, 1.98, 14918
AFLfast,mp3gain,8,1623688075, 10, 13, 20, 0, 0, 0.00%, 32, 4, 1, 9.26, 15004
AFLfast,mp3gain,8,1623688080, 10, 14, 20, 0, 0, 0.00%, 32, 4, 1, 1.63, 15032
AFLfast,mp3gain,8,1623688091, 10, 15, 20, 0, 0, 0.00%, 33, 4, 1, 5.73, 15088
AFLfast,mp3gain,8,1623688097, 10, 16, 20, 0, 0, 0.00%, 33, 4, 1, 7.28, 15127
AFLfast,mp3gain,8,1623688102, 10, 16, 20, 0, 0, 0.00%, 34, 4, 1, 8.73, 15175
AFLfast,mp3gain,8,1623688107, 10, 17, 20, 0, 0, 0.00%, 34, 4, 1, 9.05, 15215
AFLfast,mp3gain,8,1623688112, 10, 18, 20, 0, 0, 0.00%, 34, 4, 1, 9.52, 15257
AFLfast,mp3gain,8,1623688118, 10, 19, 20, 0, 0, 0.00%, 34, 4, 1, 9.10, 15300
AFLfast,mp3gain,8,1623688123, 10, 19, 20, 0, 0, 0.00%, 35, 4, 1, 8.85, 15342
AFLfast,mp3gain,8,1623688129, 11, 0, 20, 0, 0, 0.00%, 35, 4, 1, 9.47, 15381
AFLfast,mp3gain,8,1623688146, 11, 1, 20, 0, 0, 0.00%, 35, 4, 1, 0.81, 15519
AFLfast,mp3gain,8,1623688157, 11, 2, 20, 0, 0, 0.00%, 35, 4, 1, 10.62, 15595
AFLfast,mp3gain,8,1623688162, 11, 3, 20, 0, 0, 0.00%, 35, 4, 1, 1.00, 15638
AFLfast,mp3gain,8,1623688172, 11, 4, 20, 0, 0, 0.00%, 35, 4, 1, 11.71, 15728
AFLfast,mp3gain,8,1623688178, 11, 5, 20, 0, 0, 0.00%, 35, 4, 1, 10.90, 15762
AFLfast,mp3gain,8,1623688188, 11, 6, 20, 0, 0, 0.00%, 35, 4, 1, 11.45, 15852
AFLfast,mp3gain,8,1623688193, 11, 7, 20, 0, 0, 0.00%, 35, 4, 1, 10.43, 15889
AFLfast,mp3gain,8,1623688199, 11, 8, 20, 0, 0, 0.00%, 35, 4, 1, 9.02, 15928
AFLfast,mp3gain,8,1623688210, 11, 9, 20, 0, 0, 0.00%, 35, 4, 1, 5.52, 16015
AFLfast,mp3gain,8,1623688215, 11, 10, 20, 0, 0, 0.00%, 35, 4, 1, 1.71, 16043
AFLfast,mp3gain,8,1623688225, 11, 11, 20, 0, 0, 0.00%, 35, 4, 1, 10.01, 16113
AFLfast,mp3gain,8,1623688230, 11, 12, 20, 0, 0, 0.00%, 35, 4, 1, 9.44, 16152
AFLfast,mp3gain,8,1623688235, 11, 13, 20, 0, 0, 0.00%, 35, 4, 1, 9.42, 16195
AFLfast,mp3gain,8,1623688246, 11, 14, 20, 0, 0, 0.00%, 35, 4, 1, 7.55, 16268
AFLfast,mp3gain,8,1623688251, 11, 15, 20, 0, 0, 0.00%, 35, 4, 1, 8.67, 16294
AFLfast,mp3gain,8,1623688257, 11, 15, 20, 0, 0, 0.00%, 35, 5, 1, 8.78, 16338
AFLfast,mp3gain,8,1623688262, 11, 16, 20, 0, 0, 0.00%, 36, 6, 1, 8.67, 16369
AFLfast,mp3gain,8,1623688268, 11, 17, 20, 0, 0, 0.00%, 36, 6, 1, 0.89, 16412
AFLfast,mp3gain,8,1623688278, 11, 18, 20, 0, 0, 0.00%, 36, 6, 1, 8.71, 16489
AFLfast,mp3gain,8,1623688283, 11, 19, 20, 0, 0, 0.00%, 36, 6, 1, 8.51, 16527
