alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,5,82716, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 362, 287
AFLfast,pcre2grep,5,87970, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 380, 287
AFLfast,pcre2grep,5,93042, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 398, 287
AFLfast,pcre2grep,5,98376, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 418, 287
AFLfast,pcre2grep,5,103431, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.54, 436, 287
AFLfast,pcre2grep,5,108808, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 454, 287
AFLfast,pcre2grep,5,113915, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.67, 474, 287
AFLfast,pcre2grep,5,119187, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 492, 287
AFLfast,pcre2grep,5,124704, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.63, 512, 287
AFLfast,pcre2grep,5,129892, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 530, 287
AFLfast,pcre2grep,5,135016, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 548, 287
AFLfast,pcre2grep,5,140134, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 567, 287
AFLfast,pcre2grep,5,145447, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 585, 287
AFLfast,pcre2grep,5,150757, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 602, 287
AFLfast,pcre2grep,5,155640, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 619, 287
AFLfast,pcre2grep,5,160866, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 636, 287
AFLfast,pcre2grep,5,166272, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 654, 287
AFLfast,pcre2grep,5,171545, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.52, 673, 287
AFLfast,pcre2grep,5,176386, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 690, 287
AFLfast,pcre2grep,5,181712, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 708, 287
AFLfast,pcre2grep,5,187046, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 725, 287
AFLfast,pcre2grep,5,192516, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 742, 287
AFLfast,pcre2grep,5,197536, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 761, 287
AFLfast,pcre2grep,5,202828, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 780, 287
AFLfast,pcre2grep,5,207864, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 798, 287
AFLfast,pcre2grep,5,212956, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.51, 816, 287
AFLfast,pcre2grep,5,218020, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 834, 287
AFLfast,pcre2grep,5,223360, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.51, 853, 287
AFLfast,pcre2grep,5,228677, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 871, 287
AFLfast,pcre2grep,5,233855, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 889, 287
AFLfast,pcre2grep,5,239009, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.59, 908, 287
AFLfast,pcre2grep,5,244163, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 925, 287
AFLfast,pcre2grep,5,249199, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 942, 287
AFLfast,pcre2grep,5,254468, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 960, 287
AFLfast,pcre2grep,5,259637, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 977, 287
AFLfast,pcre2grep,5,264916, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 995, 287
AFLfast,pcre2grep,5,270184, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 1012, 287
AFLfast,pcre2grep,5,275150, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 1030, 287
AFLfast,pcre2grep,5,280192, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 1046, 287
AFLfast,pcre2grep,5,285680, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 1065, 287
AFLfast,pcre2grep,5,290694, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 1083, 287
AFLfast,pcre2grep,5,295811, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 1100, 287
AFLfast,pcre2grep,5,300995, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.66, 1120, 287
AFLfast,pcre2grep,5,306297, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 1136, 287
AFLfast,pcre2grep,5,311552, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 1152, 287
AFLfast,pcre2grep,5,316724, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 1171, 287
AFLfast,pcre2grep,5,322013, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 1189, 287
AFLfast,pcre2grep,5,327204, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 1206, 287
AFLfast,pcre2grep,5,332436, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 1223, 287
AFLfast,pcre2grep,5,337385, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 1240, 287
AFLfast,pcre2grep,5,342658, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 1259, 287
AFLfast,pcre2grep,5,347917, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 1277, 287
AFLfast,pcre2grep,5,353221, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 1294, 287
AFLfast,pcre2grep,5,358456, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 1310, 287
AFLfast,pcre2grep,5,363644, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 1327, 287
AFLfast,pcre2grep,5,368552, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 1345, 287
AFLfast,pcre2grep,5,373828, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 1363, 287
AFLfast,pcre2grep,5,379015, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 1380, 287
AFLfast,pcre2grep,5,384164, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 1398, 287
AFLfast,pcre2grep,5,389396, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 1416, 287
AFLfast,pcre2grep,5,394620, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 1432, 287
AFLfast,pcre2grep,5,399920, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 1449, 287
AFLfast,pcre2grep,5,405228, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 1467, 287
AFLfast,pcre2grep,5,410291, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 1485, 287
AFLfast,pcre2grep,5,415488, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 1501, 287
AFLfast,pcre2grep,5,420864, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 1520, 287
AFLfast,pcre2grep,5,426048, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 1537, 287
AFLfast,pcre2grep,5,431484, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 1556, 287
AFLfast,pcre2grep,5,436660, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 1572, 287
AFLfast,pcre2grep,5,441844, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.54, 1591, 287
AFLfast,pcre2grep,5,446904, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 1607, 287
AFLfast,pcre2grep,5,452072, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 1624, 287
AFLfast,pcre2grep,5,457324, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 1641, 287
AFLfast,pcre2grep,5,462498, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 1659, 287
AFLfast,pcre2grep,5,467697, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 1677, 287
AFLfast,pcre2grep,5,472789, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 1695, 287
AFLfast,pcre2grep,5,478336, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 1714, 287
AFLfast,pcre2grep,5,483341, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 1732, 287
AFLfast,pcre2grep,5,488790, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 1750, 287
AFLfast,pcre2grep,5,494204, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 1768, 287
AFLfast,pcre2grep,5,499464, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 1786, 287
AFLfast,pcre2grep,5,504353, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 1803, 287
AFLfast,pcre2grep,5,509362, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 1819, 287
AFLfast,pcre2grep,5,514805, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 1838, 287
AFLfast,pcre2grep,5,520140, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.50, 1857, 287
AFLfast,pcre2grep,5,525212, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 1874, 287
AFLfast,pcre2grep,5,530284, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 1890, 287
AFLfast,pcre2grep,5,535260, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 1906, 287
AFLfast,pcre2grep,5,540331, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 1924, 287
AFLfast,pcre2grep,5,545644, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 1941, 287
AFLfast,pcre2grep,5,550860, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 1959, 287
AFLfast,pcre2grep,5,555712, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 1976, 287
AFLfast,pcre2grep,5,560944, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 1993, 287
AFLfast,pcre2grep,5,566304, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 2012, 287
AFLfast,pcre2grep,5,571572, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 2031, 287
AFLfast,pcre2grep,5,576595, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 2048, 287
AFLfast,pcre2grep,5,582141, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 2066, 287
AFLfast,pcre2grep,5,586988, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 2082, 287
AFLfast,pcre2grep,5,592352, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 2100, 287
AFLfast,pcre2grep,5,597416, 0, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 2117, 287
AFLfast,pcre2grep,5,602716, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.55, 2137, 287
AFLfast,pcre2grep,5,607876, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.36, 2154, 287
AFLfast,pcre2grep,5,613052, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 2172, 287
AFLfast,pcre2grep,5,618137, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 2190, 287
AFLfast,pcre2grep,5,623372, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 2208, 287
AFLfast,pcre2grep,5,628512, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 2224, 287
AFLfast,pcre2grep,5,633816, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 2239, 287
AFLfast,pcre2grep,5,638793, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.20, 2256, 287
AFLfast,pcre2grep,5,644096, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 2274, 287
AFLfast,pcre2grep,5,649252, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2291, 287
AFLfast,pcre2grep,5,654432, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 2308, 287
AFLfast,pcre2grep,5,659724, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 2327, 287
AFLfast,pcre2grep,5,664989, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 2346, 287
AFLfast,pcre2grep,5,670024, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.54, 2364, 287
AFLfast,pcre2grep,5,675464, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.56, 2383, 287
AFLfast,pcre2grep,5,680604, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 2401, 287
AFLfast,pcre2grep,5,685632, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 2418, 287
AFLfast,pcre2grep,5,690458, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.17, 2433, 287
AFLfast,pcre2grep,5,695711, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 2451, 287
AFLfast,pcre2grep,5,701068, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.59, 2471, 287
AFLfast,pcre2grep,5,706112, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 2489, 287
AFLfast,pcre2grep,5,711232, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 2506, 287
AFLfast,pcre2grep,5,716366, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 2523, 287
AFLfast,pcre2grep,5,721809, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 2542, 287
AFLfast,pcre2grep,5,727116, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.36, 2560, 287
AFLfast,pcre2grep,5,732328, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 2578, 287
AFLfast,pcre2grep,5,737313, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 2594, 287
AFLfast,pcre2grep,5,742844, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 2611, 287
AFLfast,pcre2grep,5,747980, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2629, 287
AFLfast,pcre2grep,5,752895, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 2646, 287
AFLfast,pcre2grep,5,758243, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 2665, 287
AFLfast,pcre2grep,5,763620, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 2683, 287
AFLfast,pcre2grep,5,769092, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 2701, 287
AFLfast,pcre2grep,5,774100, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 2719, 287
AFLfast,pcre2grep,5,779051, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 2736, 287
AFLfast,pcre2grep,5,784359, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 2755, 287
AFLfast,pcre2grep,5,789648, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 2774, 287
AFLfast,pcre2grep,5,794756, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.51, 2792, 287
AFLfast,pcre2grep,5,799896, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 2810, 287
AFLfast,pcre2grep,5,804957, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 2828, 287
AFLfast,pcre2grep,5,810168, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 2845, 287
AFLfast,pcre2grep,5,815172, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 2863, 287
AFLfast,pcre2grep,5,820576, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 2880, 287
AFLfast,pcre2grep,5,825644, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.46, 2898, 287
AFLfast,pcre2grep,5,830533, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 2918, 287
AFLfast,pcre2grep,5,835752, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 2935, 287
AFLfast,pcre2grep,5,840931, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 2953, 287
AFLfast,pcre2grep,5,846232, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 2970, 287
AFLfast,pcre2grep,5,851268, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 2987, 287
AFLfast,pcre2grep,5,856342, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.63, 3007, 287
AFLfast,pcre2grep,5,861652, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.53, 3025, 287
AFLfast,pcre2grep,5,866956, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.55, 3044, 287
AFLfast,pcre2grep,5,871976, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 3061, 287
AFLfast,pcre2grep,5,877276, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 3078, 287
AFLfast,pcre2grep,5,882604, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 3097, 287
AFLfast,pcre2grep,5,887840, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 3114, 287
AFLfast,pcre2grep,5,892832, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 3132, 287
AFLfast,pcre2grep,5,898132, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 3149, 287
AFLfast,pcre2grep,5,903028, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 3167, 287
AFLfast,pcre2grep,5,908504, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.61, 3187, 287
AFLfast,pcre2grep,5,913896, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 3205, 287
AFLfast,pcre2grep,5,918948, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 3221, 287
AFLfast,pcre2grep,5,923816, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 3238, 287
AFLfast,pcre2grep,5,929120, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 3254, 287
AFLfast,pcre2grep,5,934148, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3270, 287
AFLfast,pcre2grep,5,939444, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 3289, 287
AFLfast,pcre2grep,5,944672, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 3307, 287
AFLfast,pcre2grep,5,949655, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 3325, 287
AFLfast,pcre2grep,5,954832, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 3343, 287
AFLfast,pcre2grep,5,960131, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 3362, 287
AFLfast,pcre2grep,5,965163, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 3378, 287
AFLfast,pcre2grep,5,970237, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 3397, 287
AFLfast,pcre2grep,5,975247, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 3413, 287
AFLfast,pcre2grep,5,980692, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.50, 3432, 287
AFLfast,pcre2grep,5,985650, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 3448, 287
AFLfast,pcre2grep,5,990696, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 3465, 287
AFLfast,pcre2grep,5,995926, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 3482, 287
AFLfast,pcre2grep,5,1000971, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 3498, 287
AFLfast,pcre2grep,5,1006004, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 3515, 287
AFLfast,pcre2grep,5,1011172, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 3532, 287
AFLfast,pcre2grep,5,1016217, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 3549, 287
AFLfast,pcre2grep,5,1021520, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 3568, 287
AFLfast,pcre2grep,5,1026650, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 3585, 287
AFLfast,pcre2grep,5,1031776, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 3602, 287
AFLfast,pcre2grep,5,1036964, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 3620, 287
AFLfast,pcre2grep,5,1042236, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 3636, 287
AFLfast,pcre2grep,5,1047152, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 3653, 287
AFLfast,pcre2grep,5,1052525, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.52, 3673, 287
AFLfast,pcre2grep,5,1057816, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 3690, 287
AFLfast,pcre2grep,5,1062853, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.52, 3708, 287
AFLfast,pcre2grep,5,1067908, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 3725, 287
AFLfast,pcre2grep,5,1073167, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 3743, 287
AFLfast,pcre2grep,5,1078448, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 3761, 287
AFLfast,pcre2grep,5,1083692, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 3777, 287
AFLfast,pcre2grep,5,1088609, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 3795, 287
AFLfast,pcre2grep,5,1093695, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3810, 287
AFLfast,pcre2grep,5,1099156, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 3829, 287
AFLfast,pcre2grep,5,1104284, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 3846, 287
AFLfast,pcre2grep,5,1109516, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 3864, 287
AFLfast,pcre2grep,5,1114701, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 3882, 287
AFLfast,pcre2grep,5,1119896, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 3900, 287
AFLfast,pcre2grep,5,1124854, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 3916, 287
AFLfast,pcre2grep,5,1129886, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3932, 287
AFLfast,pcre2grep,5,1134914, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.09, 3947, 287
AFLfast,pcre2grep,5,1140351, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.11, 3963, 287
AFLfast,pcre2grep,5,1145330, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3979, 287
AFLfast,pcre2grep,5,1150668, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 3995, 287
AFLfast,pcre2grep,5,1156038, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.08, 4011, 287
AFLfast,pcre2grep,5,1161289, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 4028, 287
AFLfast,pcre2grep,5,1166728, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 4045, 287
AFLfast,pcre2grep,5,1171875, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 4063, 287
AFLfast,pcre2grep,5,1177388, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 4082, 287
AFLfast,pcre2grep,5,1182768, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.42, 4100, 287
AFLfast,pcre2grep,5,1187601, 1, 5, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 4117, 287
