alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,0,1623786766, 1, 148, 495, 465, 126, 3.69%, 0, 0, 3, 0.24, 260730
AFLfast,nm-new,0,1623786784, 1, 154, 495, 464, 125, 3.69%, 0, 0, 3, 2.88, 261573
AFLfast,nm-new,0,1623786804, 1, 154, 496, 465, 125, 3.69%, 0, 0, 3, 78.93, 263773
AFLfast,nm-new,0,1623787047, 1, 155, 496, 464, 124, 3.69%, 0, 0, 3, 0.16, 265093
AFLfast,nm-new,0,1623787181, 1, 161, 496, 463, 123, 3.69%, 0, 0, 3, 0.06, 267581
AFLfast,nm-new,0,1623787197, 1, 161, 498, 465, 123, 3.71%, 0, 0, 3, 138.05, 269930
AFLfast,nm-new,0,1623787223, 1, 161, 499, 466, 123, 3.71%, 0, 0, 3, 70.64, 270953
AFLfast,nm-new,0,1623787233, 1, 161, 501, 468, 123, 3.71%, 0, 0, 3, 59.56, 271556
AFLfast,nm-new,0,1623787280, 1, 161, 502, 469, 123, 3.71%, 0, 0, 3, 1.45, 272712
AFLfast,nm-new,0,1623787285, 1, 161, 503, 470, 123, 3.71%, 0, 0, 3, 119.51, 273322
AFLfast,nm-new,0,1623787356, 1, 161, 504, 471, 123, 3.71%, 0, 0, 3, 1.73, 275800
AFLfast,nm-new,0,1623787458, 1, 161, 505, 472, 123, 3.71%, 0, 0, 3, 115.31, 280492
AFLfast,nm-new,0,1623787499, 1, 163, 505, 471, 125, 3.71%, 0, 0, 3, 0.27, 281950
AFLfast,nm-new,0,1623787520, 1, 163, 506, 472, 125, 3.71%, 0, 0, 3, 123.21, 284524
AFLfast,nm-new,0,1623787588, 1, 165, 506, 471, 124, 3.71%, 0, 0, 3, 0.06, 287040
AFLfast,nm-new,0,1623787652, 1, 179, 506, 470, 123, 3.71%, 0, 0, 3, 3.06, 291241
AFLfast,nm-new,0,1623787714, 1, 179, 507, 471, 123, 3.72%, 0, 0, 3, 0.30, 295307
AFLfast,nm-new,0,1623787788, 1, 179, 508, 472, 123, 3.72%, 0, 0, 3, 114.81, 298990
AFLfast,nm-new,0,1623787812, 1, 179, 509, 473, 123, 3.72%, 0, 0, 3, 114.68, 300006
AFLfast,nm-new,0,1623787888, 1, 179, 510, 474, 123, 3.72%, 0, 0, 3, 116.48, 303112
AFLfast,nm-new,0,1623787937, 1, 179, 511, 475, 123, 3.72%, 0, 0, 3, 119.95, 305164
AFLfast,nm-new,0,1623787956, 1, 183, 511, 474, 124, 3.72%, 0, 0, 3, 0.67, 305578
AFLfast,nm-new,0,1623787988, 1, 188, 511, 473, 123, 3.72%, 0, 0, 3, 0.09, 308355
AFLfast,nm-new,0,1623788035, 1, 191, 511, 472, 122, 3.72%, 0, 0, 3, 2.58, 311900
AFLfast,nm-new,0,1623788072, 1, 194, 511, 471, 121, 3.72%, 0, 0, 3, 1.70, 314934
AFLfast,nm-new,0,1623788087, 1, 194, 512, 472, 121, 3.72%, 0, 0, 3, 141.12, 317279
AFLfast,nm-new,0,1623788113, 1, 194, 513, 473, 121, 3.72%, 0, 0, 3, 117.85, 318553
AFLfast,nm-new,0,1623788131, 1, 194, 514, 474, 121, 3.72%, 0, 0, 3, 1.24, 319017
AFLfast,nm-new,0,1623788136, 1, 194, 515, 475, 121, 3.72%, 0, 0, 3, 121.25, 319623
AFLfast,nm-new,0,1623788219, 1, 194, 517, 477, 121, 3.72%, 0, 0, 3, 115.69, 322641
AFLfast,nm-new,0,1623788318, 1, 194, 518, 478, 121, 3.72%, 0, 0, 3, 1.76, 326217
AFLfast,nm-new,0,1623788345, 1, 194, 520, 480, 121, 3.72%, 0, 0, 3, 113.59, 327845
AFLfast,nm-new,0,1623788446, 1, 194, 521, 481, 121, 3.72%, 0, 0, 3, 116.99, 331975
AFLfast,nm-new,0,1623788489, 1, 195, 521, 480, 123, 3.72%, 0, 0, 3, 0.77, 333407
AFLfast,nm-new,0,1623788504, 1, 195, 522, 481, 123, 3.72%, 0, 0, 3, 133.95, 335494
AFLfast,nm-new,0,1623788556, 1, 195, 523, 482, 123, 3.73%, 0, 0, 3, 116.91, 338074
AFLfast,nm-new,0,1623788650, 1, 195, 524, 483, 123, 3.74%, 0, 0, 3, 1.09, 341586
AFLfast,nm-new,0,1623788655, 1, 195, 525, 484, 123, 3.74%, 0, 0, 3, 120.71, 342212
AFLfast,nm-new,0,1623788732, 1, 195, 527, 486, 123, 3.74%, 0, 0, 3, 126.51, 345314
AFLfast,nm-new,0,1623788750, 1, 195, 529, 488, 123, 3.74%, 0, 0, 3, 1.62, 345722
AFLfast,nm-new,0,1623788784, 1, 195, 530, 489, 123, 3.75%, 0, 0, 3, 0.54, 346754
AFLfast,nm-new,0,1623788812, 1, 200, 530, 488, 128, 3.75%, 0, 0, 3, 1.04, 347776
AFLfast,nm-new,0,1623788832, 1, 200, 532, 490, 128, 3.75%, 0, 0, 3, 120.61, 350727
AFLfast,nm-new,0,1623788929, 1, 200, 533, 491, 128, 3.75%, 0, 0, 3, 0.66, 353907
AFLfast,nm-new,0,1623788934, 1, 200, 534, 492, 128, 3.75%, 0, 0, 3, 113.46, 354501
AFLfast,nm-new,0,1623788953, 1, 200, 535, 493, 128, 3.75%, 0, 0, 3, 0.40, 354947
AFLfast,nm-new,0,1623789009, 1, 200, 536, 494, 128, 3.75%, 0, 0, 3, 0.58, 357003
AFLfast,nm-new,0,1623789038, 1, 200, 537, 495, 128, 3.75%, 0, 0, 3, 107.85, 358593
AFLfast,nm-new,0,1623789063, 1, 200, 538, 496, 128, 3.75%, 0, 0, 3, 101.85, 359567
AFLfast,nm-new,0,1623789068, 1, 200, 539, 497, 128, 3.75%, 0, 0, 3, 81.97, 359983
AFLfast,nm-new,0,1623789097, 1, 200, 540, 498, 128, 3.75%, 0, 0, 3, 112.99, 360695
AFLfast,nm-new,0,1623789121, 1, 200, 541, 499, 128, 3.75%, 0, 0, 3, 119.01, 361733
AFLfast,nm-new,0,1623789139, 1, 204, 541, 498, 130, 3.75%, 0, 0, 3, 0.79, 362161
AFLfast,nm-new,0,1623789160, 1, 204, 542, 499, 130, 3.75%, 0, 0, 3, 121.27, 364500
AFLfast,nm-new,0,1623789165, 1, 204, 544, 501, 130, 3.76%, 0, 0, 3, 106.17, 365030
AFLfast,nm-new,0,1623789211, 1, 204, 545, 502, 130, 3.76%, 0, 0, 3, 125.33, 366884
AFLfast,nm-new,0,1623789389, 1, 204, 546, 503, 130, 3.76%, 0, 0, 3, 123.21, 374046
AFLfast,nm-new,0,1623789440, 1, 204, 547, 504, 130, 3.76%, 0, 0, 3, 113.68, 376062
AFLfast,nm-new,0,1623789557, 1, 205, 547, 503, 131, 3.76%, 0, 0, 3, 1.28, 380602
AFLfast,nm-new,0,1623789572, 1, 205, 550, 506, 131, 3.76%, 0, 0, 3, 137.95, 382987
AFLfast,nm-new,0,1623789715, 1, 206, 550, 505, 131, 3.76%, 0, 0, 3, 0.14, 388681
AFLfast,nm-new,0,1623789730, 1, 206, 551, 506, 131, 3.76%, 0, 0, 3, 134.66, 390914
AFLfast,nm-new,0,1623789782, 1, 208, 551, 505, 130, 3.76%, 0, 0, 3, 2.23, 392906
AFLfast,nm-new,0,1623789797, 1, 208, 552, 506, 130, 3.76%, 0, 0, 3, 137.56, 395327
AFLfast,nm-new,0,1623789802, 1, 208, 553, 507, 130, 3.76%, 0, 0, 3, 122.72, 395945
AFLfast,nm-new,0,1623789829, 1, 208, 554, 508, 130, 3.76%, 0, 0, 3, 88.91, 396424
AFLfast,nm-new,0,1623789973, 1, 208, 555, 509, 130, 3.76%, 0, 0, 3, 0.55, 402117
AFLfast,nm-new,0,1623790053, 1, 208, 557, 511, 130, 3.76%, 0, 0, 3, 115.03, 405799
AFLfast,nm-new,0,1623790076, 1, 208, 559, 513, 130, 3.76%, 0, 0, 3, 89.57, 406683
AFLfast,nm-new,0,1623790112, 1, 209, 560, 513, 132, 3.76%, 0, 0, 3, 0.13, 407275
AFLfast,nm-new,0,1623790132, 1, 209, 561, 514, 132, 3.76%, 0, 0, 3, 117.91, 410218
AFLfast,nm-new,0,1623790153, 1, 209, 563, 516, 132, 3.76%, 0, 0, 3, 116.29, 410906
AFLfast,nm-new,0,1623790210, 1, 209, 564, 517, 132, 3.76%, 0, 0, 3, 119.90, 413004
AFLfast,nm-new,0,1623790234, 1, 209, 566, 519, 132, 3.77%, 0, 0, 3, 122.15, 414010
AFLfast,nm-new,0,1623790341, 1, 209, 567, 520, 132, 3.77%, 0, 0, 3, 120.42, 418124
AFLfast,nm-new,0,1623790390, 1, 209, 568, 521, 132, 3.77%, 0, 0, 3, 116.66, 420210
AFLfast,nm-new,0,1623790408, 1, 209, 569, 522, 132, 3.77%, 0, 0, 3, 0.68, 420622
AFLfast,nm-new,0,1623790517, 1, 209, 570, 523, 132, 3.77%, 0, 0, 3, 92.72, 425237
AFLfast,nm-new,0,1623790538, 1, 210, 571, 523, 132, 3.77%, 0, 0, 3, 1.90, 425756
AFLfast,nm-new,0,1623790580, 1, 210, 572, 524, 132, 3.77%, 0, 0, 3, 105.98, 429285
AFLfast,nm-new,0,1623790652, 1, 211, 572, 523, 131, 3.77%, 0, 0, 3, 1.46, 431869
AFLfast,nm-new,0,1623790672, 1, 211, 573, 524, 131, 3.77%, 0, 0, 3, 122.98, 434870
AFLfast,nm-new,0,1623790808, 1, 212, 573, 523, 130, 3.77%, 0, 0, 3, 1.71, 440030
AFLfast,nm-new,0,1623790823, 1, 212, 574, 524, 130, 3.77%, 0, 0, 3, 134.47, 442479
AFLfast,nm-new,0,1623790895, 1, 215, 574, 523, 130, 3.77%, 0, 0, 3, 1.18, 445119
AFLfast,nm-new,0,1623790911, 1, 215, 576, 525, 130, 3.77%, 0, 0, 3, 134.82, 447469
AFLfast,nm-new,0,1623790956, 1, 215, 577, 526, 130, 3.77%, 0, 0, 3, 0.94, 449202
AFLfast,nm-new,0,1623790993, 1, 215, 578, 527, 130, 3.77%, 0, 0, 3, 124.27, 450846
AFLfast,nm-new,0,1623791035, 1, 215, 579, 528, 130, 3.77%, 0, 0, 3, 0.40, 452290
AFLfast,nm-new,0,1623791045, 1, 215, 580, 529, 130, 3.77%, 0, 0, 3, 73.53, 453226
AFLfast,nm-new,0,1623791096, 1, 215, 581, 530, 130, 3.77%, 0, 0, 3, 121.54, 454958
AFLfast,nm-new,0,1623791146, 1, 215, 582, 531, 130, 3.77%, 0, 0, 3, 120.11, 457016
AFLfast,nm-new,0,1623791165, 1, 215, 583, 532, 130, 3.77%, 0, 0, 3, 0.80, 457442
AFLfast,nm-new,0,1623791311, 1, 216, 583, 531, 133, 3.77%, 0, 0, 3, 0.07, 463584
AFLfast,nm-new,0,1623791359, 1, 217, 583, 530, 132, 3.77%, 0, 0, 3, 2.61, 467129
AFLfast,nm-new,0,1623791374, 1, 217, 584, 531, 132, 3.78%, 0, 0, 3, 137.36, 469490
AFLfast,nm-new,0,1623791379, 1, 217, 585, 532, 132, 3.78%, 0, 0, 3, 78.50, 469817
AFLfast,nm-new,0,1623791406, 1, 217, 587, 534, 132, 3.78%, 0, 0, 3, 115.00, 470774
AFLfast,nm-new,0,1623791532, 1, 217, 588, 535, 132, 3.78%, 0, 0, 3, 0.22, 475324
AFLfast,nm-new,0,1623791561, 1, 217, 590, 537, 132, 3.78%, 0, 0, 3, 124.16, 476960
AFLfast,nm-new,0,1623791579, 1, 217, 591, 538, 132, 3.78%, 0, 0, 3, 0.41, 477396
AFLfast,nm-new,0,1623791682, 1, 221, 591, 537, 133, 3.78%, 0, 0, 3, 1.09, 481490
AFLfast,nm-new,0,1623791702, 1, 221, 592, 538, 133, 3.78%, 0, 0, 3, 124.14, 484513
AFLfast,nm-new,0,1623791773, 1, 221, 593, 539, 133, 3.78%, 0, 0, 3, 104.35, 487115
AFLfast,nm-new,0,1623791819, 1, 221, 594, 540, 133, 3.78%, 0, 0, 3, 1.35, 488645
AFLfast,nm-new,0,1623791968, 1, 221, 595, 541, 133, 3.78%, 0, 0, 3, 112.23, 495365
AFLfast,nm-new,0,1623791996, 1, 221, 597, 543, 133, 3.78%, 0, 0, 3, 0.58, 495837
AFLfast,nm-new,0,1623792020, 1, 221, 598, 544, 133, 3.78%, 0, 0, 3, 1.33, 496869
AFLfast,nm-new,0,1623792073, 1, 221, 599, 545, 133, 3.78%, 0, 0, 3, 0.09, 498925
AFLfast,nm-new,0,1623792096, 1, 224, 599, 544, 136, 3.78%, 0, 0, 3, 1.35, 499947
AFLfast,nm-new,0,1623792101, 1, 224, 612, 557, 136, 3.85%, 0, 0, 3, 154.59, 500691
AFLfast,nm-new,0,1623792110, 1, 224, 616, 561, 136, 3.86%, 0, 0, 3, 2.86, 501185
AFLfast,nm-new,0,1623792115, 1, 224, 617, 562, 136, 3.86%, 0, 0, 3, 133.25, 501863
AFLfast,nm-new,0,1623792126, 1, 224, 619, 564, 136, 3.86%, 0, 0, 3, 139.34, 502917
AFLfast,nm-new,0,1623792141, 1, 224, 620, 565, 136, 3.86%, 0, 0, 3, 61.97, 503585
AFLfast,nm-new,0,1623792146, 1, 224, 621, 566, 136, 3.86%, 0, 0, 3, 65.77, 503938
AFLfast,nm-new,0,1623792269, 1, 228, 621, 565, 145, 3.86%, 0, 0, 3, 135.59, 512689
AFLfast,nm-new,0,1623792315, 1, 229, 621, 564, 144, 3.86%, 0, 0, 3, 2.40, 516032
AFLfast,nm-new,0,1623792335, 1, 229, 622, 565, 144, 3.86%, 0, 0, 3, 119.43, 518937
AFLfast,nm-new,0,1623792454, 1, 229, 623, 566, 144, 3.86%, 0, 0, 3, 122.81, 523769
AFLfast,nm-new,0,1623792497, 1, 229, 624, 567, 144, 3.86%, 0, 0, 3, 0.14, 525235
AFLfast,nm-new,0,1623792512, 1, 229, 625, 568, 144, 3.87%, 0, 0, 3, 58.23, 526122
AFLfast,nm-new,0,1623792534, 1, 229, 626, 569, 144, 3.87%, 0, 0, 3, 106.32, 526811
AFLfast,nm-new,0,1623792610, 1, 229, 627, 570, 144, 3.87%, 0, 0, 3, 110.42, 529923
AFLfast,nm-new,0,1623792629, 1, 230, 627, 569, 145, 3.87%, 0, 0, 3, 1.30, 530377
AFLfast,nm-new,0,1623792668, 1, 230, 628, 570, 145, 3.87%, 0, 0, 3, 0.94, 533420
AFLfast,nm-new,0,1623792861, 1, 232, 628, 569, 144, 3.87%, 0, 0, 3, 0.54, 541610
AFLfast,nm-new,0,1623792876, 1, 232, 629, 570, 144, 3.87%, 0, 0, 3, 136.60, 543941
AFLfast,nm-new,0,1623792882, 1, 232, 630, 571, 144, 3.87%, 0, 0, 3, 119.96, 544535
AFLfast,nm-new,0,1623792909, 1, 232, 631, 572, 144, 3.87%, 0, 0, 3, 111.77, 545233
AFLfast,nm-new,0,1623792933, 1, 232, 632, 573, 144, 3.87%, 0, 0, 3, 113.68, 546267
AFLfast,nm-new,0,1623792985, 1, 232, 633, 574, 144, 3.87%, 0, 0, 3, 0.33, 547757
AFLfast,nm-new,0,1623793032, 1, 232, 634, 575, 144, 3.87%, 0, 0, 3, 0.40, 549813
AFLfast,nm-new,0,1623793088, 1, 232, 635, 576, 144, 3.87%, 0, 0, 3, 118.75, 552451
AFLfast,nm-new,0,1623793108, 1, 237, 635, 575, 143, 3.87%, 0, 0, 3, 0.06, 552891
AFLfast,nm-new,0,1623794335, 1, 241, 635, 574, 142, 3.87%, 0, 0, 3, 0.01, 556983
AFLfast,nm-new,0,1623795498, 1, 257, 635, 573, 141, 3.87%, 0, 0, 3, 0.01, 561075
AFLfast,nm-new,0,1623795589, 1, 263, 635, 572, 140, 3.87%, 0, 0, 3, 0.22, 563340
AFLfast,nm-new,0,1623795687, 1, 266, 635, 571, 139, 3.87%, 0, 0, 3, 0.09, 565605
AFLfast,nm-new,0,1623795738, 1, 268, 635, 570, 138, 3.87%, 0, 0, 3, 0.30, 567348
AFLfast,nm-new,0,1623795829, 1, 273, 635, 569, 137, 3.87%, 0, 0, 3, 0.24, 569613
AFLfast,nm-new,0,1623796962, 1, 274, 635, 568, 136, 3.87%, 0, 0, 3, 0.00, 571890
AFLfast,nm-new,0,1623798494, 1, 281, 635, 567, 135, 3.87%, 0, 0, 3, 0.00, 574423
AFLfast,nm-new,0,1623799623, 1, 293, 635, 566, 134, 3.87%, 0, 0, 3, 0.01, 576700
AFLfast,nm-new,0,1623799639, 1, 293, 636, 567, 134, 3.87%, 0, 0, 3, 139.47, 579124
AFLfast,nm-new,0,1623799668, 1, 293, 639, 570, 134, 3.87%, 0, 0, 3, 89.28, 581022
AFLfast,nm-new,0,1623799765, 1, 293, 640, 571, 134, 3.87%, 0, 0, 3, 134.50, 586066
AFLfast,nm-new,0,1623799777, 1, 293, 641, 572, 134, 3.87%, 0, 0, 3, 2.65, 586440
AFLfast,nm-new,0,1623799782, 1, 293, 642, 573, 134, 3.87%, 0, 0, 3, 128.46, 587092
AFLfast,nm-new,0,1623799798, 1, 293, 643, 574, 134, 3.87%, 0, 0, 3, 120.83, 588098
AFLfast,nm-new,0,1623799819, 1, 293, 644, 575, 134, 3.87%, 0, 0, 3, 0.44, 588512
AFLfast,nm-new,0,1623799846, 1, 293, 645, 576, 134, 3.87%, 0, 0, 3, 126.92, 590194
AFLfast,nm-new,0,1623799857, 1, 297, 645, 575, 134, 3.87%, 0, 0, 3, 3.21, 590566
AFLfast,nm-new,0,1623799872, 1, 297, 646, 576, 134, 3.87%, 0, 0, 3, 136.17, 592968
AFLfast,nm-new,0,1623799877, 1, 297, 647, 577, 134, 3.87%, 0, 0, 3, 126.73, 593500
AFLfast,nm-new,0,1623799882, 1, 297, 649, 579, 134, 3.87%, 0, 0, 3, 124.53, 594130
AFLfast,nm-new,0,1623799909, 1, 297, 650, 580, 134, 3.87%, 0, 0, 3, 58.08, 595056
AFLfast,nm-new,0,1623799932, 1, 297, 651, 581, 134, 3.87%, 0, 0, 3, 132.23, 595858
AFLfast,nm-new,0,1623799944, 1, 297, 653, 583, 134, 3.87%, 0, 0, 3, 1.08, 596226
AFLfast,nm-new,0,1623799949, 1, 297, 654, 584, 134, 3.87%, 0, 0, 3, 128.20, 596894
AFLfast,nm-new,0,1623799979, 1, 297, 657, 587, 134, 3.87%, 0, 0, 3, 2.79, 598306
AFLfast,nm-new,0,1623800020, 1, 297, 658, 588, 134, 3.87%, 0, 0, 3, 52.51, 599629
AFLfast,nm-new,0,1623800025, 1, 297, 659, 589, 134, 3.87%, 0, 0, 3, 57.56, 599928
AFLfast,nm-new,0,1623800030, 1, 297, 660, 590, 134, 3.87%, 0, 0, 3, 57.30, 600220
AFLfast,nm-new,0,1623800051, 1, 297, 661, 591, 134, 3.87%, 0, 0, 3, 130.52, 601046
AFLfast,nm-new,0,1623800069, 1, 297, 662, 592, 134, 3.87%, 0, 0, 3, 123.34, 602042
AFLfast,nm-new,0,1623800123, 1, 298, 662, 591, 135, 3.87%, 0, 0, 3, 1.94, 604488
AFLfast,nm-new,0,1623800133, 1, 298, 663, 592, 135, 3.87%, 0, 0, 3, 159.05, 606198
AFLfast,nm-new,0,1623800138, 1, 298, 664, 593, 135, 3.87%, 0, 0, 3, 137.17, 606866
AFLfast,nm-new,0,1623800158, 1, 298, 665, 594, 135, 3.87%, 0, 0, 3, 1.70, 608060
AFLfast,nm-new,0,1623800219, 1, 298, 666, 595, 135, 3.87%, 0, 0, 3, 0.85, 611140
AFLfast,nm-new,0,1623800224, 1, 298, 667, 596, 135, 3.87%, 0, 0, 3, 124.16, 611798
AFLfast,nm-new,0,1623800312, 1, 298, 668, 597, 135, 3.87%, 0, 0, 3, 1.54, 616276
AFLfast,nm-new,0,1623800368, 1, 298, 669, 598, 135, 3.87%, 0, 0, 3, 1.50, 619356
AFLfast,nm-new,0,1623800396, 1, 298, 670, 599, 135, 3.87%, 0, 0, 3, 105.82, 621280
AFLfast,nm-new,0,1623800412, 1, 298, 671, 600, 135, 3.87%, 0, 0, 3, 128.89, 622066
AFLfast,nm-new,0,1623800424, 1, 301, 671, 599, 136, 3.87%, 0, 0, 3, 1.95, 622442
AFLfast,nm-new,0,1623800467, 1, 301, 672, 600, 136, 3.87%, 0, 0, 3, 0.11, 625998
AFLfast,nm-new,0,1623800486, 1, 301, 673, 601, 136, 3.87%, 0, 0, 3, 1.64, 627030
AFLfast,nm-new,0,1623800526, 1, 301, 674, 602, 136, 3.87%, 0, 0, 3, 125.27, 629728
AFLfast,nm-new,0,1623800549, 1, 301, 675, 603, 136, 3.87%, 0, 0, 3, 135.45, 630778
AFLfast,nm-new,0,1623800566, 1, 301, 676, 604, 136, 3.87%, 0, 0, 3, 122.69, 631774
AFLfast,nm-new,0,1623800654, 1, 304, 676, 603, 134, 3.87%, 0, 0, 3, 0.22, 636268
AFLfast,nm-new,0,1623800674, 1, 305, 676, 602, 133, 3.87%, 0, 0, 3, 158.18, 639051
AFLfast,nm-new,0,1623800725, 1, 305, 677, 603, 133, 3.87%, 0, 0, 3, 1.73, 643370
AFLfast,nm-new,0,1623800782, 1, 305, 678, 604, 133, 3.87%, 0, 0, 3, 0.21, 646450
AFLfast,nm-new,0,1623800787, 1, 305, 679, 605, 133, 3.87%, 0, 0, 3, 123.22, 647110
AFLfast,nm-new,0,1623800811, 1, 305, 680, 606, 133, 3.87%, 0, 0, 3, 63.40, 648115
AFLfast,nm-new,0,1623800843, 1, 305, 681, 607, 133, 3.87%, 0, 0, 3, 0.44, 649546
AFLfast,nm-new,0,1623800849, 1, 305, 682, 608, 133, 3.92%, 0, 0, 3, 120.73, 650174
AFLfast,nm-new,0,1623800903, 1, 309, 683, 608, 131, 3.92%, 0, 0, 3, 0.21, 652632
AFLfast,nm-new,0,1623800908, 1, 309, 684, 609, 131, 3.92%, 0, 0, 3, 157.03, 653355
AFLfast,nm-new,0,1623800913, 1, 309, 685, 610, 131, 3.92%, 0, 0, 3, 145.70, 653984
AFLfast,nm-new,0,1623800923, 1, 310, 686, 610, 132, 3.92%, 0, 0, 3, 138.48, 655346
AFLfast,nm-new,0,1623800970, 1, 313, 686, 609, 131, 3.92%, 0, 0, 3, 92.38, 659700
AFLfast,nm-new,0,1623800989, 1, 314, 686, 608, 130, 3.92%, 0, 0, 3, 167.83, 660959
AFLfast,nm-new,0,1623801004, 1, 314, 687, 609, 130, 3.92%, 0, 0, 3, 2.50, 663170
AFLfast,nm-new,0,1623801022, 1, 315, 687, 608, 129, 3.92%, 0, 0, 3, 0.39, 664192
AFLfast,nm-new,0,1623801038, 1, 315, 688, 609, 129, 3.92%, 0, 0, 3, 78.16, 666071
AFLfast,nm-new,0,1623801131, 1, 319, 688, 608, 128, 3.92%, 0, 0, 3, 1.73, 671842
AFLfast,nm-new,0,1623801146, 1, 319, 689, 609, 128, 3.93%, 0, 0, 3, 134.05, 674218
AFLfast,nm-new,0,1623801151, 1, 319, 690, 610, 128, 3.93%, 0, 0, 3, 121.94, 674760
AFLfast,nm-new,0,1623801156, 1, 319, 691, 611, 128, 3.94%, 0, 0, 3, 126.10, 675400
AFLfast,nm-new,0,1623801182, 1, 319, 692, 612, 128, 3.94%, 0, 0, 3, 111.57, 676338
AFLfast,nm-new,0,1623801227, 1, 319, 693, 613, 128, 3.94%, 0, 0, 3, 1.67, 678502
AFLfast,nm-new,0,1623801256, 1, 319, 694, 614, 128, 3.94%, 0, 0, 3, 126.56, 680180
AFLfast,nm-new,0,1623801273, 1, 319, 695, 615, 128, 3.94%, 0, 0, 3, 129.64, 681218
AFLfast,nm-new,0,1623801361, 1, 320, 695, 614, 128, 3.94%, 0, 0, 3, 0.87, 685684
AFLfast,nm-new,0,1623801376, 1, 322, 695, 613, 127, 3.94%, 0, 0, 3, 174.53, 687973
AFLfast,nm-new,0,1623801397, 1, 322, 696, 614, 127, 3.98%, 0, 0, 3, 122.56, 690726
AFLfast,nm-new,0,1623801447, 1, 325, 696, 613, 127, 3.98%, 0, 0, 3, 1.56, 693164
AFLfast,nm-new,0,1623801467, 1, 328, 696, 612, 126, 3.98%, 0, 0, 3, 160.04, 696244
AFLfast,nm-new,0,1623801494, 1, 329, 696, 611, 125, 3.98%, 0, 0, 3, 1.11, 698723
AFLfast,nm-new,0,1623801515, 1, 332, 696, 610, 124, 3.98%, 0, 0, 3, 150.07, 701684
AFLfast,nm-new,0,1623801520, 1, 333, 696, 609, 123, 3.98%, 0, 0, 3, 170.03, 702341
AFLfast,nm-new,0,1623801535, 1, 334, 696, 608, 122, 3.98%, 0, 0, 3, 199.50, 704608
AFLfast,nm-new,0,1623801551, 1, 339, 696, 607, 121, 3.98%, 0, 0, 3, 168.92, 706890
AFLfast,nm-new,0,1623801570, 1, 343, 696, 606, 120, 3.98%, 0, 0, 3, 4.50, 708691
AFLfast,nm-new,0,1623801581, 1, 351, 696, 605, 119, 3.98%, 0, 0, 3, 176.72, 709570
AFLfast,nm-new,0,1623801601, 1, 355, 696, 604, 118, 3.98%, 0, 0, 3, 152.68, 712283
AFLfast,nm-new,0,1623801607, 1, 360, 696, 603, 117, 3.98%, 0, 0, 3, 14.96, 712892
AFLfast,nm-new,0,1623801622, 1, 360, 697, 604, 117, 3.98%, 0, 0, 3, 138.37, 715234
AFLfast,nm-new,0,1623801644, 1, 364, 697, 603, 116, 3.98%, 0, 0, 3, 2.70, 716446
AFLfast,nm-new,0,1623801660, 1, 369, 697, 602, 115, 3.98%, 0, 0, 3, 175.75, 718703
AFLfast,nm-new,0,1623801675, 1, 370, 697, 601, 114, 3.98%, 0, 0, 3, 160.96, 720950
AFLfast,nm-new,0,1623801690, 1, 372, 697, 600, 113, 3.98%, 0, 0, 3, 192.29, 723124
AFLfast,nm-new,0,1623801700, 1, 372, 700, 603, 113, 3.98%, 0, 0, 3, 153.21, 724781
AFLfast,nm-new,0,1623801723, 1, 372, 701, 604, 113, 3.98%, 0, 0, 3, 3.17, 726392
AFLfast,nm-new,0,1623801728, 1, 372, 704, 607, 113, 3.98%, 0, 0, 3, 125.79, 727048
AFLfast,nm-new,0,1623801741, 1, 372, 705, 608, 113, 3.99%, 0, 0, 3, 0.80, 727448
AFLfast,nm-new,0,1623801872, 1, 372, 706, 609, 113, 4.01%, 0, 0, 3, 3.07, 733600
AFLfast,nm-new,0,1623801912, 1, 372, 708, 611, 113, 4.02%, 0, 0, 3, 123.45, 736290
AFLfast,nm-new,0,1623801987, 1, 372, 709, 612, 113, 4.02%, 0, 0, 3, 3.00, 739768
AFLfast,nm-new,0,1623802008, 1, 374, 709, 611, 117, 4.02%, 0, 0, 3, 0.81, 740790
AFLfast,nm-new,0,1623802013, 1, 379, 709, 610, 116, 4.02%, 0, 0, 3, 18.48, 741433
AFLfast,nm-new,0,1623802029, 1, 387, 709, 609, 115, 4.02%, 0, 0, 3, 169.06, 743326
AFLfast,nm-new,0,1623802039, 1, 387, 710, 610, 115, 4.02%, 0, 0, 3, 155.06, 745003
AFLfast,nm-new,0,1623802044, 1, 387, 711, 611, 115, 4.02%, 0, 0, 3, 135.82, 745691
AFLfast,nm-new,0,1623802076, 1, 387, 712, 612, 115, 4.02%, 0, 0, 3, 107.38, 747701
AFLfast,nm-new,0,1623802142, 1, 388, 712, 611, 115, 4.02%, 0, 0, 3, 1.11, 750911
AFLfast,nm-new,0,1623802158, 1, 389, 712, 610, 114, 4.02%, 0, 0, 3, 20.09, 753177
AFLfast,nm-new,0,1623802178, 1, 403, 712, 609, 113, 4.02%, 0, 0, 3, 129.31, 756037
AFLfast,nm-new,0,1623802199, 1, 403, 713, 610, 113, 4.02%, 0, 0, 4, 62.49, 757981
AFLfast,nm-new,0,1623802458, 1, 405, 713, 609, 113, 4.02%, 0, 0, 4, 0.09, 759219
