alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2test,1,1623998576, 0, 52, 184, 177, 31, 1.77%, 0, 0, 3, 915.67
AFLfast,pcre2test,1,1623998581, 0, 52, 186, 179, 31, 1.77%, 0, 0, 3, 884.75
AFLfast,pcre2test,1,1623998586, 0, 52, 191, 184, 31, 1.80%, 0, 0, 3, 898.80
AFLfast,pcre2test,1,1623998596, 0, 52, 192, 185, 31, 1.80%, 0, 0, 3, 687.94
AFLfast,pcre2test,1,1623998632, 0, 62, 208, 200, 40, 1.88%, 0, 0, 3, 679.67
AFLfast,pcre2test,1,1623998637, 0, 62, 218, 210, 40, 1.89%, 0, 0, 3, 691.31
AFLfast,pcre2test,1,1623998642, 0, 62, 223, 215, 40, 1.93%, 0, 0, 3, 666.79
AFLfast,pcre2test,1,1623998647, 0, 62, 226, 218, 40, 1.93%, 0, 0, 3, 665.96
AFLfast,pcre2test,1,1623998652, 0, 62, 230, 222, 40, 1.93%, 0, 0, 3, 613.08
AFLfast,pcre2test,1,1623998657, 0, 62, 236, 228, 40, 1.94%, 0, 0, 3, 546.23
AFLfast,pcre2test,1,1623998662, 0, 62, 237, 229, 40, 1.94%, 0, 0, 3, 541.41
AFLfast,pcre2test,1,1623998667, 0, 62, 240, 232, 40, 1.95%, 0, 0, 3, 537.93
AFLfast,pcre2test,1,1623998672, 0, 62, 241, 233, 40, 1.95%, 0, 0, 3, 533.60
AFLfast,pcre2test,1,1623998678, 0, 62, 244, 236, 40, 1.95%, 0, 0, 3, 538.51
AFLfast,pcre2test,1,1623998683, 0, 62, 246, 238, 40, 1.96%, 0, 0, 3, 527.58
AFLfast,pcre2test,1,1623998693, 0, 62, 247, 239, 40, 1.97%, 0, 0, 3, 450.73
AFLfast,pcre2test,1,1623998698, 0, 62, 249, 241, 40, 1.97%, 0, 0, 3, 447.21
AFLfast,pcre2test,1,1623998703, 0, 62, 251, 243, 40, 1.99%, 0, 0, 3, 426.73
AFLfast,pcre2test,1,1623998718, 0, 62, 253, 245, 40, 2.06%, 0, 0, 3, 425.22
AFLfast,pcre2test,1,1623998723, 0, 64, 256, 247, 61, 2.13%, 0, 0, 3, 546.61
AFLfast,pcre2test,1,1623998728, 0, 64, 257, 248, 61, 2.14%, 0, 0, 3, 649.36
AFLfast,pcre2test,1,1623998734, 0, 68, 258, 248, 61, 2.14%, 0, 0, 3, 693.36
AFLfast,pcre2test,1,1623998739, 0, 68, 260, 250, 61, 2.14%, 0, 0, 3, 604.65
AFLfast,pcre2test,1,1623998744, 0, 68, 261, 251, 61, 2.14%, 0, 0, 3, 594.58
AFLfast,pcre2test,1,1623998749, 0, 68, 262, 252, 61, 2.14%, 0, 0, 3, 632.34
AFLfast,pcre2test,1,1623998754, 0, 68, 264, 254, 61, 2.14%, 0, 0, 3, 630.88
AFLfast,pcre2test,1,1623998759, 0, 68, 268, 258, 61, 2.15%, 0, 0, 3, 630.14
AFLfast,pcre2test,1,1623998764, 0, 68, 270, 260, 61, 2.19%, 0, 0, 3, 637.45
AFLfast,pcre2test,1,1623998770, 0, 68, 272, 262, 61, 2.19%, 0, 0, 3, 623.14
AFLfast,pcre2test,1,1623998775, 0, 68, 275, 265, 61, 2.20%, 0, 0, 3, 585.15
AFLfast,pcre2test,1,1623998780, 0, 68, 277, 267, 61, 2.20%, 0, 0, 3, 536.17
AFLfast,pcre2test,1,1623998785, 0, 68, 279, 269, 61, 2.20%, 0, 0, 3, 411.43
AFLfast,pcre2test,1,1623998790, 0, 68, 280, 270, 61, 2.20%, 0, 0, 3, 346.21
AFLfast,pcre2test,1,1623998800, 0, 68, 281, 271, 61, 2.20%, 0, 0, 3, 328.60
AFLfast,pcre2test,1,1623998815, 0, 68, 283, 273, 61, 2.20%, 0, 0, 3, 330.85
AFLfast,pcre2test,1,1623998825, 0, 68, 284, 274, 61, 2.22%, 0, 0, 3, 461.99
AFLfast,pcre2test,1,1623998836, 0, 76, 285, 274, 67, 2.22%, 0, 0, 3, 642.86
AFLfast,pcre2test,1,1623998841, 0, 78, 289, 277, 66, 2.24%, 0, 0, 4, 708.37
AFLfast,pcre2test,1,1623998846, 0, 78, 296, 284, 66, 2.27%, 0, 0, 4, 694.21
AFLfast,pcre2test,1,1623998851, 0, 78, 298, 286, 66, 2.27%, 0, 0, 4, 706.65
AFLfast,pcre2test,1,1623998866, 0, 78, 299, 287, 66, 2.27%, 0, 0, 4, 559.59
AFLfast,pcre2test,1,1623998871, 0, 78, 300, 288, 66, 2.27%, 0, 0, 4, 540.35
AFLfast,pcre2test,1,1623998882, 0, 78, 301, 289, 66, 2.28%, 0, 0, 4, 564.42
AFLfast,pcre2test,1,1623998907, 0, 78, 302, 290, 66, 2.29%, 0, 0, 4, 255.77
AFLfast,pcre2test,1,1623998912, 0, 78, 304, 292, 66, 2.29%, 0, 0, 4, 306.12
AFLfast,pcre2test,1,1623998917, 0, 78, 305, 293, 66, 2.29%, 0, 0, 4, 475.27
AFLfast,pcre2test,1,1623998928, 0, 78, 307, 295, 66, 2.29%, 0, 0, 4, 541.23
AFLfast,pcre2test,1,1623998933, 0, 78, 308, 296, 66, 2.29%, 0, 0, 4, 534.98
AFLfast,pcre2test,1,1623998943, 0, 80, 308, 295, 75, 2.29%, 0, 0, 4, 546.94
AFLfast,pcre2test,1,1623998948, 0, 80, 310, 297, 75, 2.31%, 0, 0, 4, 539.57
AFLfast,pcre2test,1,1623998953, 0, 80, 311, 298, 75, 2.39%, 0, 0, 4, 510.24
AFLfast,pcre2test,1,1623998959, 0, 80, 313, 300, 75, 2.39%, 0, 0, 4, 495.51
AFLfast,pcre2test,1,1623998969, 0, 80, 314, 301, 75, 2.40%, 0, 0, 4, 471.10
AFLfast,pcre2test,1,1623998974, 0, 80, 315, 302, 75, 2.40%, 0, 0, 4, 391.09
AFLfast,pcre2test,1,1623998984, 0, 80, 316, 303, 75, 2.40%, 0, 0, 4, 261.03
AFLfast,pcre2test,1,1623998995, 0, 80, 318, 305, 75, 2.40%, 0, 0, 4, 355.42
AFLfast,pcre2test,1,1623999025, 0, 80, 320, 307, 75, 2.42%, 0, 0, 4, 389.09
AFLfast,pcre2test,1,1623999036, 0, 80, 321, 308, 75, 2.43%, 0, 0, 4, 376.04
AFLfast,pcre2test,1,1623999107, 0, 80, 322, 309, 75, 2.43%, 0, 0, 4, 326.77
AFLfast,pcre2test,1,1623999112, 0, 80, 323, 310, 75, 2.44%, 0, 0, 4, 324.32
AFLfast,pcre2test,1,1623999122, 0, 112, 324, 310, 77, 2.44%, 0, 0, 4, 323.40
AFLfast,pcre2test,1,1623999148, 0, 115, 325, 310, 76, 2.44%, 0, 0, 4, 440.08
AFLfast,pcre2test,1,1623999153, 0, 115, 326, 311, 76, 2.44%, 0, 0, 4, 382.70
AFLfast,pcre2test,1,1623999158, 0, 115, 327, 312, 76, 2.44%, 0, 0, 4, 364.99
AFLfast,pcre2test,1,1623999173, 0, 115, 329, 314, 76, 2.44%, 0, 0, 4, 338.45
AFLfast,pcre2test,1,1623999178, 0, 115, 330, 315, 76, 2.44%, 0, 0, 4, 330.39
AFLfast,pcre2test,1,1623999188, 0, 115, 331, 316, 76, 2.44%, 0, 0, 4, 199.44
AFLfast,pcre2test,1,1623999209, 0, 115, 332, 317, 76, 2.46%, 0, 0, 4, 317.30
AFLfast,pcre2test,1,1623999229, 0, 115, 333, 318, 76, 2.46%, 0, 0, 4, 345.05
AFLfast,pcre2test,1,1623999239, 0, 115, 334, 319, 76, 2.46%, 0, 0, 4, 321.91
AFLfast,pcre2test,1,1623999245, 0, 115, 335, 320, 76, 2.46%, 0, 0, 4, 307.61
AFLfast,pcre2test,1,1623999250, 0, 115, 336, 321, 76, 2.46%, 0, 0, 4, 304.26
AFLfast,pcre2test,1,1623999255, 0, 115, 337, 322, 76, 2.46%, 0, 0, 4, 203.68
AFLfast,pcre2test,1,1623999265, 0, 115, 338, 323, 76, 2.46%, 0, 0, 4, 299.56
AFLfast,pcre2test,1,1623999301, 0, 115, 339, 324, 76, 2.46%, 0, 0, 4, 329.52
AFLfast,pcre2test,1,1623999306, 0, 121, 346, 330, 77, 2.53%, 0, 0, 4, 390.50
AFLfast,pcre2test,1,1623999311, 0, 121, 350, 334, 77, 2.57%, 0, 0, 4, 385.98
AFLfast,pcre2test,1,1623999316, 0, 121, 361, 345, 77, 2.65%, 0, 0, 4, 328.59
AFLfast,pcre2test,1,1623999321, 0, 121, 368, 352, 77, 2.67%, 0, 0, 4, 236.53
AFLfast,pcre2test,1,1623999326, 0, 121, 369, 353, 77, 2.67%, 0, 0, 4, 179.79
AFLfast,pcre2test,1,1623999331, 0, 121, 371, 355, 77, 2.67%, 0, 0, 4, 166.55
AFLfast,pcre2test,1,1623999336, 0, 121, 375, 359, 77, 2.67%, 0, 0, 4, 170.34
AFLfast,pcre2test,1,1623999341, 0, 121, 376, 360, 77, 2.67%, 0, 0, 4, 164.64
AFLfast,pcre2test,1,1623999347, 0, 121, 383, 367, 77, 2.68%, 0, 0, 4, 192.60
AFLfast,pcre2test,1,1623999352, 0, 121, 385, 369, 77, 2.69%, 0, 0, 4, 203.34
AFLfast,pcre2test,1,1623999357, 0, 121, 388, 372, 77, 2.72%, 0, 0, 4, 196.33
AFLfast,pcre2test,1,1623999362, 0, 121, 389, 373, 77, 2.72%, 0, 0, 4, 196.14
AFLfast,pcre2test,1,1623999367, 0, 121, 390, 374, 77, 2.72%, 0, 0, 4, 170.41
AFLfast,pcre2test,1,1623999372, 0, 121, 391, 375, 77, 2.73%, 0, 0, 4, 177.42
AFLfast,pcre2test,1,1623999378, 0, 121, 394, 378, 77, 2.75%, 0, 0, 4, 172.15
AFLfast,pcre2test,1,1623999383, 0, 121, 396, 380, 77, 2.75%, 0, 0, 4, 172.09
AFLfast,pcre2test,1,1623999388, 0, 121, 398, 382, 77, 2.75%, 0, 0, 4, 186.73
AFLfast,pcre2test,1,1623999393, 0, 121, 399, 383, 77, 2.75%, 0, 0, 4, 166.66
AFLfast,pcre2test,1,1623999403, 0, 121, 400, 384, 77, 2.75%, 0, 0, 4, 150.76
AFLfast,pcre2test,1,1623999408, 0, 121, 401, 385, 77, 2.75%, 0, 0, 4, 176.34
AFLfast,pcre2test,1,1623999413, 0, 121, 403, 387, 77, 2.76%, 0, 0, 4, 251.58
AFLfast,pcre2test,1,1623999419, 0, 121, 406, 390, 77, 2.76%, 0, 0, 4, 266.85
AFLfast,pcre2test,1,1623999429, 0, 121, 410, 394, 77, 2.77%, 0, 0, 4, 308.33
AFLfast,pcre2test,1,1623999434, 0, 121, 414, 398, 77, 2.78%, 0, 0, 4, 298.92
AFLfast,pcre2test,1,1623999439, 0, 121, 415, 399, 77, 2.78%, 0, 0, 4, 313.47
AFLfast,pcre2test,1,1623999469, 0, 121, 416, 400, 77, 2.78%, 0, 0, 4, 226.29
AFLfast,pcre2test,1,1623999480, 0, 121, 418, 402, 77, 2.78%, 0, 0, 4, 160.75
AFLfast,pcre2test,1,1623999485, 0, 135, 419, 402, 103, 2.78%, 0, 0, 4, 151.19
AFLfast,pcre2test,1,1623999495, 0, 135, 420, 403, 103, 2.78%, 0, 0, 4, 276.92
AFLfast,pcre2test,1,1623999505, 0, 135, 422, 405, 103, 2.78%, 0, 0, 4, 331.59
AFLfast,pcre2test,1,1623999510, 0, 135, 427, 410, 103, 2.82%, 0, 0, 4, 286.85
AFLfast,pcre2test,1,1623999515, 0, 135, 429, 412, 103, 2.82%, 0, 0, 4, 275.34
AFLfast,pcre2test,1,1623999521, 0, 135, 433, 416, 103, 2.82%, 0, 0, 4, 260.86
AFLfast,pcre2test,1,1623999526, 0, 135, 434, 417, 103, 2.82%, 0, 0, 4, 267.25
AFLfast,pcre2test,1,1623999531, 0, 135, 438, 421, 103, 2.82%, 0, 0, 4, 252.89
AFLfast,pcre2test,1,1623999536, 0, 135, 440, 423, 103, 2.82%, 0, 0, 4, 264.36
AFLfast,pcre2test,1,1623999541, 0, 135, 445, 428, 103, 2.82%, 0, 0, 4, 270.39
AFLfast,pcre2test,1,1623999546, 0, 135, 446, 429, 103, 2.82%, 0, 0, 4, 254.29
AFLfast,pcre2test,1,1623999551, 0, 135, 447, 430, 103, 2.82%, 0, 0, 4, 245.24
AFLfast,pcre2test,1,1623999556, 0, 135, 450, 433, 103, 2.82%, 0, 0, 4, 173.72
AFLfast,pcre2test,1,1623999566, 0, 135, 451, 434, 103, 2.82%, 0, 0, 4, 154.26
AFLfast,pcre2test,1,1623999571, 0, 135, 453, 436, 103, 2.82%, 0, 0, 4, 144.80
AFLfast,pcre2test,1,1623999577, 0, 135, 455, 438, 103, 2.82%, 0, 0, 4, 135.03
AFLfast,pcre2test,1,1623999587, 0, 135, 456, 439, 103, 2.82%, 0, 0, 4, 126.75
AFLfast,pcre2test,1,1623999592, 0, 135, 459, 442, 103, 2.82%, 0, 0, 4, 127.87
AFLfast,pcre2test,1,1623999602, 0, 135, 460, 443, 103, 2.82%, 0, 0, 4, 121.78
AFLfast,pcre2test,1,1623999633, 0, 135, 461, 444, 103, 2.82%, 0, 0, 4, 235.09
AFLfast,pcre2test,1,1623999643, 0, 135, 462, 445, 103, 2.82%, 0, 0, 4, 229.05
AFLfast,pcre2test,1,1623999648, 0, 135, 463, 446, 103, 2.82%, 0, 0, 4, 237.02
AFLfast,pcre2test,1,1623999654, 0, 135, 464, 447, 103, 2.82%, 0, 0, 4, 230.04
AFLfast,pcre2test,1,1623999674, 0, 135, 465, 448, 103, 2.82%, 0, 0, 4, 154.16
AFLfast,pcre2test,1,1623999679, 0, 135, 466, 449, 103, 2.82%, 0, 0, 4, 164.92
AFLfast,pcre2test,1,1623999684, 0, 135, 467, 450, 103, 2.82%, 0, 0, 4, 195.00
AFLfast,pcre2test,1,1623999689, 0, 162, 468, 450, 107, 2.82%, 0, 0, 4, 206.88
AFLfast,pcre2test,1,1623999699, 0, 162, 470, 452, 107, 2.82%, 0, 0, 4, 246.60
AFLfast,pcre2test,1,1623999704, 0, 162, 471, 453, 107, 2.82%, 0, 0, 4, 249.77
AFLfast,pcre2test,1,1623999740, 0, 162, 472, 454, 107, 2.82%, 0, 0, 4, 176.17
AFLfast,pcre2test,1,1623999745, 0, 162, 475, 457, 107, 2.82%, 0, 0, 4, 129.64
AFLfast,pcre2test,1,1623999751, 0, 162, 477, 459, 107, 2.82%, 0, 0, 4, 114.76
AFLfast,pcre2test,1,1623999761, 0, 162, 480, 462, 107, 2.83%, 0, 0, 4, 180.07
AFLfast,pcre2test,1,1623999766, 0, 162, 483, 465, 107, 2.83%, 0, 0, 4, 196.41
AFLfast,pcre2test,1,1623999771, 0, 162, 484, 466, 107, 2.83%, 0, 0, 4, 186.21
AFLfast,pcre2test,1,1623999781, 0, 162, 487, 469, 107, 2.83%, 0, 0, 4, 183.91
AFLfast,pcre2test,1,1623999786, 0, 162, 490, 472, 107, 2.83%, 0, 0, 4, 174.27
AFLfast,pcre2test,1,1623999792, 0, 162, 492, 474, 107, 2.83%, 0, 0, 4, 178.90
AFLfast,pcre2test,1,1623999797, 0, 162, 493, 475, 107, 2.83%, 0, 0, 4, 182.90
AFLfast,pcre2test,1,1623999802, 0, 162, 496, 478, 107, 2.83%, 0, 0, 4, 183.30
AFLfast,pcre2test,1,1623999807, 0, 162, 498, 480, 107, 2.83%, 0, 0, 4, 183.04
AFLfast,pcre2test,1,1623999812, 0, 162, 499, 481, 107, 2.83%, 0, 0, 4, 183.45
AFLfast,pcre2test,1,1623999817, 0, 162, 502, 484, 107, 2.83%, 0, 0, 4, 133.30
AFLfast,pcre2test,1,1623999832, 0, 162, 503, 485, 107, 2.83%, 0, 0, 4, 95.91
AFLfast,pcre2test,1,1623999838, 0, 162, 504, 486, 107, 2.83%, 0, 0, 4, 95.29
AFLfast,pcre2test,1,1623999843, 0, 162, 505, 487, 107, 2.84%, 0, 0, 4, 100.53
AFLfast,pcre2test,1,1623999848, 0, 162, 506, 488, 107, 2.84%, 0, 0, 4, 99.34
AFLfast,pcre2test,1,1623999863, 0, 162, 507, 489, 107, 2.84%, 0, 0, 4, 158.36
AFLfast,pcre2test,1,1623999869, 0, 162, 508, 490, 107, 2.84%, 0, 0, 4, 178.27
AFLfast,pcre2test,1,1623999874, 0, 162, 511, 493, 107, 2.84%, 0, 0, 4, 179.01
AFLfast,pcre2test,1,1623999879, 0, 162, 512, 494, 107, 2.84%, 0, 0, 4, 178.23
AFLfast,pcre2test,1,1623999884, 0, 162, 514, 496, 107, 2.84%, 0, 0, 4, 172.83
AFLfast,pcre2test,1,1623999889, 0, 162, 515, 497, 107, 2.84%, 0, 0, 4, 169.88
AFLfast,pcre2test,1,1623999894, 0, 162, 517, 499, 107, 2.89%, 0, 0, 4, 172.47
AFLfast,pcre2test,1,1623999899, 0, 162, 519, 501, 107, 2.89%, 0, 0, 4, 173.50
AFLfast,pcre2test,1,1623999904, 0, 162, 520, 502, 107, 2.89%, 0, 0, 4, 176.77
AFLfast,pcre2test,1,1623999915, 0, 162, 521, 503, 107, 2.89%, 0, 0, 4, 182.08
AFLfast,pcre2test,1,1623999920, 0, 162, 522, 504, 107, 2.89%, 0, 0, 4, 124.15
AFLfast,pcre2test,1,1623999935, 0, 162, 523, 505, 107, 2.89%, 0, 0, 4, 95.86
AFLfast,pcre2test,1,1623999941, 0, 162, 524, 506, 107, 2.89%, 0, 0, 4, 96.30
AFLfast,pcre2test,1,1623999946, 0, 162, 526, 508, 107, 2.90%, 0, 0, 4, 161.57
AFLfast,pcre2test,1,1623999951, 0, 162, 527, 509, 107, 2.92%, 0, 0, 4, 176.00
AFLfast,pcre2test,1,1623999961, 0, 162, 528, 510, 107, 2.92%, 0, 0, 4, 182.14
AFLfast,pcre2test,1,1623999966, 0, 162, 529, 511, 107, 2.92%, 0, 0, 4, 178.60
AFLfast,pcre2test,1,1623999971, 0, 162, 530, 512, 107, 2.92%, 0, 0, 4, 176.13
AFLfast,pcre2test,1,1623999986, 0, 163, 531, 512, 111, 2.92%, 0, 0, 4, 207.75
AFLfast,pcre2test,1,1623999992, 0, 163, 533, 514, 111, 2.92%, 0, 0, 4, 231.37
AFLfast,pcre2test,1,1623999997, 0, 163, 534, 515, 111, 2.92%, 0, 0, 4, 243.85
AFLfast,pcre2test,1,1624000074, 0, 163, 536, 517, 111, 2.92%, 0, 0, 4, 232.31
AFLfast,pcre2test,1,1624000079, 0, 163, 541, 522, 111, 2.92%, 0, 0, 4, 160.83
AFLfast,pcre2test,1,1624000084, 0, 163, 548, 529, 111, 2.92%, 0, 0, 4, 119.70
AFLfast,pcre2test,1,1624000089, 0, 163, 551, 532, 111, 2.92%, 0, 0, 4, 109.62
AFLfast,pcre2test,1,1624000094, 0, 163, 556, 537, 111, 2.92%, 0, 0, 4, 113.94
AFLfast,pcre2test,1,1624000099, 0, 163, 560, 541, 111, 2.92%, 0, 0, 4, 117.01
AFLfast,pcre2test,1,1624000104, 0, 163, 565, 546, 111, 2.93%, 0, 0, 4, 110.78
AFLfast,pcre2test,1,1624000109, 0, 163, 567, 548, 111, 2.93%, 0, 0, 4, 115.76
AFLfast,pcre2test,1,1624000114, 0, 163, 570, 551, 111, 2.93%, 0, 0, 4, 115.92
AFLfast,pcre2test,1,1624000119, 0, 163, 572, 553, 111, 2.93%, 0, 0, 4, 107.40
AFLfast,pcre2test,1,1624000124, 0, 163, 575, 556, 111, 2.93%, 0, 0, 4, 108.15
AFLfast,pcre2test,1,1624000130, 0, 163, 578, 559, 111, 2.94%, 0, 0, 4, 118.53
AFLfast,pcre2test,1,1624000140, 0, 163, 581, 562, 111, 2.94%, 0, 0, 4, 117.33
AFLfast,pcre2test,1,1624000145, 0, 163, 583, 564, 111, 2.94%, 0, 0, 4, 171.68
AFLfast,pcre2test,1,1624000150, 0, 163, 585, 566, 111, 2.94%, 0, 0, 4, 197.96
AFLfast,pcre2test,1,1624000155, 0, 163, 590, 571, 111, 2.94%, 0, 0, 4, 197.68
AFLfast,pcre2test,1,1624000160, 0, 163, 591, 572, 111, 2.94%, 0, 0, 4, 199.18
AFLfast,pcre2test,1,1624000166, 0, 163, 593, 574, 111, 2.94%, 0, 0, 4, 201.62
AFLfast,pcre2test,1,1624000171, 0, 163, 595, 576, 111, 2.95%, 0, 0, 4, 195.35
AFLfast,pcre2test,1,1624000176, 0, 163, 597, 578, 111, 2.95%, 0, 0, 4, 201.93
AFLfast,pcre2test,1,1624000181, 0, 163, 599, 580, 111, 2.95%, 0, 0, 4, 197.83
AFLfast,pcre2test,1,1624000191, 0, 163, 600, 581, 111, 2.95%, 0, 0, 4, 179.79
AFLfast,pcre2test,1,1624000196, 0, 163, 602, 583, 111, 2.95%, 0, 0, 4, 187.40
AFLfast,pcre2test,1,1624000201, 0, 163, 606, 587, 111, 2.96%, 0, 0, 4, 195.10
AFLfast,pcre2test,1,1624000212, 0, 163, 610, 591, 111, 2.96%, 0, 0, 4, 114.42
AFLfast,pcre2test,1,1624000217, 0, 163, 611, 592, 111, 2.96%, 0, 0, 4, 117.44
AFLfast,pcre2test,1,1624000222, 0, 163, 612, 593, 111, 2.97%, 0, 0, 4, 111.73
AFLfast,pcre2test,1,1624000227, 0, 163, 613, 594, 111, 2.97%, 0, 0, 4, 112.39
AFLfast,pcre2test,1,1624000232, 0, 163, 616, 597, 111, 2.97%, 0, 0, 4, 110.71
AFLfast,pcre2test,1,1624000237, 0, 163, 619, 600, 111, 2.97%, 0, 0, 4, 105.68
AFLfast,pcre2test,1,1624000253, 0, 163, 621, 602, 111, 2.97%, 0, 0, 4, 107.03
AFLfast,pcre2test,1,1624000258, 0, 163, 622, 603, 111, 2.97%, 0, 0, 4, 104.68
AFLfast,pcre2test,1,1624000273, 0, 163, 629, 610, 111, 2.99%, 0, 0, 4, 197.35
AFLfast,pcre2test,1,1624000278, 0, 163, 631, 612, 111, 3.04%, 0, 0, 4, 191.03
AFLfast,pcre2test,1,1624000283, 0, 163, 632, 613, 111, 3.04%, 0, 0, 4, 186.53
AFLfast,pcre2test,1,1624000293, 0, 163, 633, 614, 111, 3.04%, 0, 0, 4, 190.10
AFLfast,pcre2test,1,1624000298, 0, 163, 634, 615, 111, 3.05%, 0, 0, 4, 190.90
AFLfast,pcre2test,1,1624000304, 0, 163, 637, 618, 111, 3.05%, 0, 0, 4, 178.67
AFLfast,pcre2test,1,1624000309, 0, 163, 638, 619, 111, 3.05%, 0, 0, 4, 178.80
AFLfast,pcre2test,1,1624000314, 0, 163, 640, 621, 111, 3.05%, 0, 0, 4, 180.74
AFLfast,pcre2test,1,1624000319, 0, 163, 642, 623, 111, 3.05%, 0, 0, 4, 178.30
AFLfast,pcre2test,1,1624000324, 0, 174, 643, 623, 114, 3.05%, 0, 0, 4, 163.06
AFLfast,pcre2test,1,1624000329, 0, 174, 645, 625, 114, 3.05%, 0, 0, 4, 124.55
AFLfast,pcre2test,1,1624000334, 0, 174, 646, 626, 114, 3.05%, 0, 0, 4, 111.72
AFLfast,pcre2test,1,1624000396, 0, 174, 647, 627, 114, 3.06%, 0, 0, 4, 203.51
AFLfast,pcre2test,1,1624000447, 0, 174, 649, 629, 114, 3.07%, 0, 0, 4, 235.85
AFLfast,pcre2test,1,1624000477, 0, 174, 650, 630, 114, 3.07%, 0, 0, 4, 206.83
AFLfast,pcre2test,1,1624000482, 0, 174, 651, 631, 114, 3.07%, 0, 0, 4, 146.66
