alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,8,1623656090, 4, 4, 10, 0, 0, 0.00%, 0, 1, 1, 2.20, 1828
AFLfast,pdftops,8,1623656096, 4, 5, 10, 0, 0, 0.00%, 0, 1, 1, 0.46, 1835
AFLfast,pdftops,8,1623656108, 4, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.35, 1860
AFLfast,pdftops,8,1623656124, 4, 7, 10, 0, 0, 0.00%, 0, 1, 1, 2.78, 1904
AFLfast,pdftops,8,1623656135, 4, 8, 10, 0, 0, 0.00%, 0, 1, 1, 2.85, 1928
AFLfast,pdftops,8,1623656145, 4, 9, 10, 0, 0, 0.00%, 0, 1, 1, 3.12, 1958
AFLfast,pdftops,8,1623656150, 5, 0, 10, 0, 0, 0.00%, 0, 1, 1, 2.12, 1973
AFLfast,pdftops,8,1623656198, 5, 1, 10, 0, 0, 0.00%, 0, 1, 1, 2.54, 2084
AFLfast,pdftops,8,1623656209, 5, 2, 10, 0, 0, 0.00%, 0, 1, 1, 4.56, 2102
AFLfast,pdftops,8,1623656219, 5, 3, 10, 0, 0, 0.00%, 0, 1, 1, 2.99, 2131
AFLfast,pdftops,8,1623656225, 5, 4, 10, 0, 0, 0.00%, 0, 1, 1, 4.20, 2144
AFLfast,pdftops,8,1623656237, 5, 5, 10, 0, 0, 0.00%, 0, 1, 1, 0.59, 2160
AFLfast,pdftops,8,1623656249, 5, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.39, 2185
AFLfast,pdftops,8,1623656260, 5, 7, 10, 0, 0, 0.00%, 0, 1, 1, 0.61, 2223
AFLfast,pdftops,8,1623656270, 5, 8, 10, 0, 0, 0.00%, 0, 1, 1, 2.46, 2251
AFLfast,pdftops,8,1623656276, 5, 9, 10, 0, 0, 0.00%, 0, 1, 1, 3.49, 2273
AFLfast,pdftops,8,1623656286, 6, 0, 10, 0, 0, 0.00%, 0, 1, 1, 3.91, 2311
AFLfast,pdftops,8,1623656313, 6, 1, 10, 0, 0, 0.00%, 0, 1, 1, 3.71, 2402
AFLfast,pdftops,8,1623656324, 6, 2, 10, 0, 0, 0.00%, 0, 1, 1, 0.44, 2425
AFLfast,pdftops,8,1623656334, 6, 3, 10, 0, 0, 0.00%, 0, 1, 1, 4.40, 2450
AFLfast,pdftops,8,1623656345, 6, 4, 10, 0, 0, 0.00%, 0, 1, 1, 2.63, 2477
AFLfast,pdftops,8,1623656350, 6, 5, 10, 0, 0, 0.00%, 0, 1, 1, 0.52, 2485
AFLfast,pdftops,8,1623656362, 6, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.42, 2510
AFLfast,pdftops,8,1623656380, 6, 7, 10, 0, 0, 0.00%, 0, 1, 1, 0.36, 2557
AFLfast,pdftops,8,1623656391, 6, 8, 10, 0, 0, 0.00%, 0, 1, 1, 3.02, 2584
AFLfast,pdftops,8,1623656396, 6, 9, 10, 0, 0, 0.00%, 0, 1, 1, 3.92, 2605
AFLfast,pdftops,8,1623656401, 7, 0, 10, 0, 0, 0.00%, 0, 1, 1, 4.41, 2626
AFLfast,pdftops,8,1623656443, 7, 1, 10, 0, 0, 0.00%, 0, 1, 1, 2.50, 2728
AFLfast,pdftops,8,1623656459, 7, 2, 10, 0, 0, 0.00%, 0, 1, 1, 0.27, 2750
AFLfast,pdftops,8,1623656470, 7, 3, 10, 0, 0, 0.00%, 0, 1, 1, 0.59, 2775
AFLfast,pdftops,8,1623656481, 7, 4, 10, 0, 0, 0.00%, 0, 1, 1, 0.55, 2794
AFLfast,pdftops,8,1623656491, 7, 5, 10, 0, 0, 0.00%, 0, 1, 1, 0.49, 2810
AFLfast,pdftops,8,1623656504, 7, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.31, 2835
AFLfast,pdftops,8,1623656520, 7, 7, 10, 0, 0, 0.00%, 0, 1, 1, 4.38, 2881
AFLfast,pdftops,8,1623656530, 7, 8, 10, 0, 0, 0.00%, 0, 1, 1, 5.02, 2914
AFLfast,pdftops,8,1623656535, 7, 9, 10, 0, 0, 0.00%, 0, 1, 1, 1.97, 2933
AFLfast,pdftops,8,1623656541, 8, 0, 10, 0, 0, 0.00%, 0, 1, 1, 0.00, 2947
AFLfast,pdftops,8,1623656605, 8, 1, 10, 0, 0, 0.00%, 0, 1, 1, 1.86, 3057
AFLfast,pdftops,8,1623656616, 8, 2, 10, 0, 0, 0.00%, 0, 1, 1, 0.21, 3075
AFLfast,pdftops,8,1623656626, 8, 3, 10, 0, 0, 0.00%, 1, 1, 1, 3.04, 3103
AFLfast,pdftops,8,1623656637, 8, 4, 10, 0, 0, 0.00%, 1, 1, 1, 3.61, 3133
AFLfast,pdftops,8,1623656642, 8, 5, 10, 0, 0, 0.00%, 1, 1, 1, 3.84, 3143
AFLfast,pdftops,8,1623656647, 8, 5, 10, 0, 0, 0.00%, 2, 1, 1, 3.16, 3156
AFLfast,pdftops,8,1623656652, 8, 6, 10, 0, 0, 0.00%, 2, 1, 1, 3.63, 3164
AFLfast,pdftops,8,1623656668, 8, 7, 10, 0, 0, 0.00%, 2, 1, 1, 2.69, 3204
AFLfast,pdftops,8,1623656678, 8, 8, 10, 0, 0, 0.00%, 2, 1, 1, 2.55, 3224
AFLfast,pdftops,8,1623656688, 8, 9, 10, 0, 0, 0.00%, 2, 1, 1, 3.53, 3260
AFLfast,pdftops,8,1623656695, 9, 0, 10, 0, 0, 0.00%, 2, 1, 1, 0.00, 3272
AFLfast,pdftops,8,1623656755, 9, 1, 10, 0, 0, 0.00%, 2, 1, 1, 2.48, 3375
AFLfast,pdftops,8,1623656769, 9, 2, 10, 0, 0, 0.00%, 2, 1, 1, 0.29, 3400
AFLfast,pdftops,8,1623656779, 9, 3, 10, 0, 0, 0.00%, 2, 1, 1, 3.67, 3430
AFLfast,pdftops,8,1623656785, 9, 4, 10, 0, 0, 0.00%, 2, 1, 1, 0.54, 3444
AFLfast,pdftops,8,1623656791, 9, 5, 10, 0, 0, 0.00%, 2, 1, 1, 0.43, 3460
AFLfast,pdftops,8,1623656803, 9, 6, 10, 0, 0, 0.00%, 2, 1, 1, 0.42, 3485
AFLfast,pdftops,8,1623656819, 9, 7, 10, 0, 0, 0.00%, 2, 1, 1, 0.74, 3527
AFLfast,pdftops,8,1623656829, 9, 8, 10, 0, 0, 0.00%, 2, 1, 1, 2.75, 3554
AFLfast,pdftops,8,1623656840, 9, 9, 10, 0, 0, 0.00%, 2, 1, 1, 2.63, 3577
AFLfast,pdftops,8,1623656851, 10, 0, 10, 0, 0, 0.00%, 2, 1, 1, 0.00, 3597
AFLfast,pdftops,8,1623656911, 10, 1, 10, 0, 0, 0.00%, 2, 1, 1, 2.25, 3707
AFLfast,pdftops,8,1623656923, 10, 2, 10, 0, 0, 0.00%, 2, 1, 1, 0.20, 3725
AFLfast,pdftops,8,1623656935, 10, 3, 10, 0, 0, 0.00%, 2, 1, 1, 2.56, 3750
AFLfast,pdftops,8,1623656941, 10, 4, 10, 0, 0, 0.00%, 2, 1, 1, 3.67, 3769
AFLfast,pdftops,8,1623656954, 10, 5, 10, 0, 0, 0.00%, 2, 1, 1, 0.67, 3787
AFLfast,pdftops,8,1623656966, 10, 6, 10, 0, 0, 0.00%, 2, 1, 1, 0.36, 3810
AFLfast,pdftops,8,1623656978, 10, 7, 10, 0, 0, 0.00%, 2, 1, 1, 0.45, 3848
AFLfast,pdftops,8,1623656994, 10, 8, 10, 0, 0, 0.00%, 2, 1, 1, 1.79, 3873
AFLfast,pdftops,8,1623657006, 10, 9, 10, 0, 0, 0.00%, 2, 1, 1, 0.31, 3898
AFLfast,pdftops,8,1623657016, 11, 0, 10, 0, 0, 0.00%, 2, 1, 1, 3.13, 3927
AFLfast,pdftops,8,1623657042, 11, 0, 10, 0, 0, 0.00%, 3, 1, 1, 2.79, 3989
AFLfast,pdftops,8,1623657048, 11, 0, 10, 0, 0, 0.00%, 4, 1, 1, 2.88, 4003
AFLfast,pdftops,8,1623657059, 11, 1, 10, 0, 0, 0.00%, 4, 1, 1, 3.03, 4033
AFLfast,pdftops,8,1623657070, 11, 2, 10, 0, 0, 0.00%, 4, 1, 1, 4.02, 4061
AFLfast,pdftops,8,1623657075, 11, 3, 10, 0, 0, 0.00%, 4, 1, 1, 4.50, 4081
AFLfast,pdftops,8,1623657080, 11, 4, 10, 0, 0, 0.00%, 4, 1, 1, 4.52, 4099
AFLfast,pdftops,8,1623657086, 11, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.72, 4114
AFLfast,pdftops,8,1623657096, 11, 6, 10, 0, 0, 0.00%, 4, 1, 1, 4.52, 4139
AFLfast,pdftops,8,1623657113, 11, 7, 10, 0, 0, 0.00%, 4, 1, 1, 4.56, 4175
AFLfast,pdftops,8,1623657124, 11, 8, 10, 0, 0, 0.00%, 4, 1, 1, 0.45, 4198
AFLfast,pdftops,8,1623657134, 11, 9, 10, 0, 0, 0.00%, 4, 1, 1, 6.29, 4233
AFLfast,pdftops,8,1623657140, 12, 0, 10, 0, 0, 0.00%, 4, 1, 1, 0.86, 4250
AFLfast,pdftops,8,1623657182, 12, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.48, 4350
AFLfast,pdftops,8,1623657196, 12, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.25, 4375
AFLfast,pdftops,8,1623657206, 12, 3, 10, 0, 0, 0.00%, 4, 1, 1, 3.54, 4406
AFLfast,pdftops,8,1623657212, 12, 4, 10, 0, 0, 0.00%, 4, 1, 1, 3.39, 4419
AFLfast,pdftops,8,1623657224, 12, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.28, 4435
AFLfast,pdftops,8,1623657239, 12, 6, 10, 0, 0, 0.00%, 4, 1, 1, 3.52, 4462
AFLfast,pdftops,8,1623657255, 12, 7, 10, 0, 0, 0.00%, 4, 1, 1, 3.52, 4505
AFLfast,pdftops,8,1623657265, 12, 8, 10, 0, 0, 0.00%, 4, 1, 1, 3.03, 4531
AFLfast,pdftops,8,1623657271, 12, 9, 10, 0, 0, 0.00%, 4, 1, 1, 0.49, 4548
AFLfast,pdftops,8,1623657282, 13, 0, 10, 0, 0, 0.00%, 4, 1, 1, 2.71, 4577
AFLfast,pdftops,8,1623657324, 13, 1, 10, 0, 0, 0.00%, 4, 1, 1, 3.21, 4687
AFLfast,pdftops,8,1623657334, 13, 2, 10, 0, 0, 0.00%, 4, 1, 1, 2.25, 4702
AFLfast,pdftops,8,1623657345, 13, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.52, 4725
AFLfast,pdftops,8,1623657356, 13, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.63, 4751
AFLfast,pdftops,8,1623657363, 13, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.53, 4760
AFLfast,pdftops,8,1623657377, 13, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.43, 4785
AFLfast,pdftops,8,1623657398, 13, 7, 10, 0, 0, 0.00%, 4, 1, 1, 2.04, 4823
AFLfast,pdftops,8,1623657415, 13, 8, 10, 0, 0, 0.00%, 4, 1, 1, 1.88, 4848
AFLfast,pdftops,8,1623657421, 13, 9, 10, 0, 0, 0.00%, 4, 1, 1, 3.80, 4873
AFLfast,pdftops,8,1623657431, 14, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.03, 4902
AFLfast,pdftops,8,1623657486, 14, 1, 10, 0, 0, 0.00%, 4, 1, 1, 1.49, 5001
AFLfast,pdftops,8,1623657507, 14, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.17, 5025
AFLfast,pdftops,8,1623657524, 14, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.28, 5050
AFLfast,pdftops,8,1623657539, 14, 4, 10, 0, 0, 0.00%, 4, 1, 1, 2.08, 5070
AFLfast,pdftops,8,1623657551, 14, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.25, 5088
AFLfast,pdftops,8,1623657562, 14, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.34, 5110
AFLfast,pdftops,8,1623657573, 14, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.55, 5148
AFLfast,pdftops,8,1623657583, 14, 8, 10, 0, 0, 0.00%, 4, 1, 1, 2.29, 5173
AFLfast,pdftops,8,1623657594, 14, 9, 10, 0, 0, 0.00%, 4, 1, 1, 2.88, 5203
AFLfast,pdftops,8,1623657604, 15, 0, 10, 0, 0, 0.00%, 4, 1, 1, 2.94, 5233
AFLfast,pdftops,8,1623657652, 15, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.38, 5332
AFLfast,pdftops,8,1623657663, 15, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.27, 5350
AFLfast,pdftops,8,1623657674, 15, 3, 10, 0, 0, 0.00%, 4, 1, 1, 3.49, 5378
AFLfast,pdftops,8,1623657684, 15, 4, 10, 0, 0, 0.00%, 4, 1, 1, 3.43, 5405
AFLfast,pdftops,8,1623657690, 15, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.42, 5416
AFLfast,pdftops,8,1623657701, 15, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.33, 5435
AFLfast,pdftops,8,1623657718, 15, 7, 10, 0, 0, 0.00%, 4, 1, 1, 1.08, 5477
AFLfast,pdftops,8,1623657728, 15, 8, 10, 0, 0, 0.00%, 4, 1, 1, 2.23, 5499
AFLfast,pdftops,8,1623657739, 15, 9, 10, 0, 0, 0.00%, 4, 1, 1, 3.01, 5531
AFLfast,pdftops,8,1623657745, 16, 0, 10, 0, 0, 0.00%, 4, 1, 1, 0.00, 5547
AFLfast,pdftops,8,1623657798, 16, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.30, 5653
AFLfast,pdftops,8,1623657814, 16, 2, 10, 0, 0, 0.00%, 4, 1, 1, 2.58, 5679
AFLfast,pdftops,8,1623657824, 16, 3, 10, 0, 0, 0.00%, 4, 1, 1, 4.24, 5709
AFLfast,pdftops,8,1623657830, 16, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.36, 5719
AFLfast,pdftops,8,1623657841, 16, 5, 10, 0, 0, 0.00%, 4, 1, 1, 2.92, 5744
AFLfast,pdftops,8,1623657852, 16, 6, 10, 0, 0, 0.00%, 4, 1, 1, 4.98, 5771
AFLfast,pdftops,8,1623657862, 16, 7, 10, 0, 0, 0.00%, 4, 1, 1, 3.87, 5806
AFLfast,pdftops,8,1623657872, 16, 8, 10, 0, 0, 0.00%, 4, 1, 1, 4.32, 5843
AFLfast,pdftops,8,1623657877, 16, 9, 10, 0, 0, 0.00%, 4, 1, 1, 4.55, 5864
AFLfast,pdftops,8,1623657882, 17, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.44, 5879
AFLfast,pdftops,8,1623657929, 17, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.50, 5984
AFLfast,pdftops,8,1623657939, 17, 2, 10, 0, 0, 0.00%, 4, 1, 1, 3.51, 6011
AFLfast,pdftops,8,1623657944, 17, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.60, 6025
AFLfast,pdftops,8,1623657956, 17, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.69, 6044
AFLfast,pdftops,8,1623657962, 17, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.64, 6060
AFLfast,pdftops,8,1623657978, 17, 6, 10, 0, 0, 0.00%, 4, 1, 1, 5.72, 6091
AFLfast,pdftops,8,1623657989, 17, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.55, 6123
AFLfast,pdftops,8,1623658004, 17, 8, 10, 0, 0, 0.00%, 4, 1, 1, 3.87, 6158
AFLfast,pdftops,8,1623658009, 17, 9, 10, 0, 0, 0.00%, 4, 1, 1, 3.53, 6173
AFLfast,pdftops,8,1623658020, 18, 0, 10, 0, 0, 0.00%, 4, 1, 1, 3.56, 6209
AFLfast,pdftops,8,1623658061, 18, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.80, 6312
AFLfast,pdftops,8,1623658071, 18, 2, 10, 0, 0, 0.00%, 4, 1, 1, 3.70, 6334
AFLfast,pdftops,8,1623658077, 18, 3, 10, 0, 0, 0.00%, 4, 1, 1, 3.67, 6350
AFLfast,pdftops,8,1623658093, 18, 4, 10, 0, 0, 0.00%, 4, 1, 1, 2.57, 6371
AFLfast,pdftops,8,1623658098, 18, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.28, 6388
AFLfast,pdftops,8,1623658108, 18, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.41, 6410
AFLfast,pdftops,8,1623658119, 18, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.68, 6448
AFLfast,pdftops,8,1623658132, 18, 8, 10, 0, 0, 0.00%, 4, 1, 1, 0.42, 6473
AFLfast,pdftops,8,1623658143, 18, 9, 10, 0, 0, 0.00%, 4, 1, 1, 0.43, 6498
AFLfast,pdftops,8,1623658153, 19, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.65, 6524
AFLfast,pdftops,8,1623658229, 19, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.32, 6632
AFLfast,pdftops,8,1623658239, 19, 2, 10, 0, 0, 0.00%, 4, 1, 1, 4.83, 6659
AFLfast,pdftops,8,1623658245, 19, 3, 10, 0, 0, 0.00%, 4, 1, 1, 4.54, 6677
AFLfast,pdftops,8,1623658250, 19, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.85, 6694
AFLfast,pdftops,8,1623658260, 19, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.54, 6722
AFLfast,pdftops,8,1623658270, 19, 6, 10, 0, 0, 0.00%, 4, 1, 1, 3.74, 6744
AFLfast,pdftops,8,1623658282, 19, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.36, 6773
AFLfast,pdftops,8,1623658298, 19, 8, 10, 0, 0, 0.00%, 4, 1, 1, 0.45, 6798
AFLfast,pdftops,8,1623658314, 19, 9, 10, 0, 0, 0.00%, 4, 1, 1, 0.31, 6823
AFLfast,pdftops,8,1623658331, 20, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.70, 6848
AFLfast,pdftops,8,1623658385, 20, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.61, 6955
AFLfast,pdftops,8,1623658395, 20, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.31, 6975
AFLfast,pdftops,8,1623658406, 20, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.45, 7001
AFLfast,pdftops,8,1623658417, 20, 4, 10, 0, 0, 0.00%, 4, 1, 1, 2.64, 7026
AFLfast,pdftops,8,1623658423, 20, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.46, 7035
AFLfast,pdftops,8,1623658439, 20, 6, 10, 0, 0, 0.00%, 4, 1, 1, 2.39, 7061
AFLfast,pdftops,8,1623658460, 20, 7, 10, 0, 0, 0.00%, 4, 1, 1, 2.31, 7103
AFLfast,pdftops,8,1623658470, 20, 8, 10, 0, 0, 0.00%, 4, 1, 1, 2.16, 7124
AFLfast,pdftops,8,1623658481, 20, 9, 10, 0, 0, 0.00%, 4, 1, 1, 2.63, 7148
AFLfast,pdftops,8,1623658492, 21, 0, 10, 0, 0, 0.00%, 4, 1, 1, 2.76, 7174
AFLfast,pdftops,8,1623658540, 21, 1, 10, 0, 0, 0.00%, 4, 1, 1, 3.00, 7287
AFLfast,pdftops,8,1623658551, 21, 2, 10, 0, 0, 0.00%, 4, 1, 1, 4.44, 7310
AFLfast,pdftops,8,1623658556, 21, 3, 10, 0, 0, 0.00%, 4, 1, 1, 6.48, 7329
AFLfast,pdftops,8,1623658562, 21, 4, 10, 0, 0, 0.00%, 4, 1, 1, 4.68, 7344
AFLfast,pdftops,8,1623658573, 21, 5, 10, 0, 0, 0.00%, 4, 1, 1, 1.79, 7368
AFLfast,pdftops,8,1623658584, 21, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.29, 7385
AFLfast,pdftops,8,1623658607, 21, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.24, 7423
AFLfast,pdftops,8,1623658628, 21, 8, 10, 0, 0, 0.00%, 4, 1, 1, 1.86, 7452
AFLfast,pdftops,8,1623658638, 21, 9, 10, 0, 0, 0.00%, 4, 1, 1, 3.46, 7488
AFLfast,pdftops,8,1623658643, 22, 0, 10, 0, 0, 0.00%, 4, 1, 1, 1.93, 7499
AFLfast,pdftops,8,1623658680, 22, 1, 10, 0, 0, 0.00%, 4, 1, 1, 3.33, 7607
AFLfast,pdftops,8,1623658690, 22, 2, 10, 0, 0, 0.00%, 4, 1, 1, 4.48, 7642
AFLfast,pdftops,8,1623658696, 22, 3, 10, 0, 0, 0.00%, 4, 1, 1, 4.55, 7662
AFLfast,pdftops,8,1623658702, 22, 4, 10, 0, 0, 0.00%, 4, 1, 1, 3.91, 7671
AFLfast,pdftops,8,1623658712, 22, 5, 10, 0, 0, 0.00%, 4, 1, 1, 3.61, 7692
AFLfast,pdftops,8,1623658722, 22, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.23, 7710
AFLfast,pdftops,8,1623658738, 22, 7, 10, 0, 0, 0.00%, 4, 1, 1, 3.43, 7753
AFLfast,pdftops,8,1623658748, 22, 8, 10, 0, 0, 0.00%, 4, 1, 1, 3.56, 7786
AFLfast,pdftops,8,1623658754, 22, 9, 10, 0, 0, 0.00%, 4, 1, 1, 3.00, 7798
AFLfast,pdftops,8,1623658765, 23, 0, 10, 0, 0, 0.00%, 4, 1, 1, 3.62, 7826
AFLfast,pdftops,8,1623658813, 23, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.13, 7927
AFLfast,pdftops,8,1623658826, 23, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.34, 7950
AFLfast,pdftops,8,1623658837, 23, 3, 10, 0, 0, 0.00%, 4, 1, 1, 3.33, 7981
AFLfast,pdftops,8,1623658844, 23, 4, 10, 0, 0, 0.00%, 4, 1, 1, 0.38, 7994
AFLfast,pdftops,8,1623658855, 23, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.48, 8010
AFLfast,pdftops,8,1623658865, 23, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.89, 8037
AFLfast,pdftops,8,1623658878, 23, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.30, 8073
AFLfast,pdftops,8,1623658890, 23, 8, 10, 0, 0, 0.00%, 4, 1, 1, 2.45, 8098
AFLfast,pdftops,8,1623658900, 23, 9, 10, 0, 0, 0.00%, 4, 1, 1, 4.15, 8139
AFLfast,pdftops,8,1623658905, 24, 0, 10, 0, 0, 0.00%, 4, 1, 1, 2.80, 8152
AFLfast,pdftops,8,1623658949, 24, 1, 10, 0, 0, 0.00%, 4, 1, 1, 2.50, 8254
AFLfast,pdftops,8,1623658972, 24, 2, 10, 0, 0, 0.00%, 4, 1, 1, 0.15, 8275
AFLfast,pdftops,8,1623658989, 24, 3, 10, 0, 0, 0.00%, 4, 1, 1, 0.39, 8300
AFLfast,pdftops,8,1623659006, 24, 4, 10, 0, 0, 0.00%, 4, 1, 1, 1.73, 8323
AFLfast,pdftops,8,1623659016, 24, 5, 10, 0, 0, 0.00%, 4, 1, 1, 0.45, 8337
AFLfast,pdftops,8,1623659039, 24, 6, 10, 0, 0, 0.00%, 4, 1, 1, 0.84, 8363
AFLfast,pdftops,8,1623659051, 24, 7, 10, 0, 0, 0.00%, 4, 1, 1, 0.48, 8398
AFLfast,pdftops,8,1623659062, 24, 8, 10, 0, 0, 0.00%, 4, 1, 1, 2.85, 8423
