alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,size,0,1623911141, 1, 182, 505, 458, 121, 3.70%, 0, 0, 3, 0.27, 819138
AFLfast,size,0,1623911339, 1, 184, 505, 457, 121, 3.70%, 0, 0, 3, 0.99, 827328
AFLfast,size,0,1623911424, 1, 191, 505, 456, 120, 3.70%, 0, 0, 3, 2.34, 832325
AFLfast,size,0,1623911445, 1, 191, 506, 457, 120, 3.70%, 0, 0, 3, 120.03, 835180
AFLfast,size,0,1623911486, 1, 191, 507, 458, 120, 3.70%, 0, 0, 3, 0.64, 836400
AFLfast,size,0,1623911511, 1, 191, 508, 459, 120, 3.70%, 0, 0, 3, 0.26, 837432
AFLfast,size,0,1623911712, 1, 191, 509, 460, 120, 3.70%, 0, 0, 3, 117.85, 846234
AFLfast,size,0,1623911756, 1, 191, 510, 461, 120, 3.70%, 0, 0, 3, 0.39, 847688
AFLfast,size,0,1623912027, 1, 192, 510, 460, 121, 3.70%, 0, 0, 3, 0.13, 858950
AFLfast,size,0,1623912043, 1, 192, 511, 461, 121, 3.70%, 0, 0, 3, 138.10, 861173
AFLfast,size,0,1623912195, 1, 192, 512, 462, 121, 3.70%, 0, 0, 3, 120.54, 867735
AFLfast,size,0,1623912410, 1, 192, 513, 463, 121, 3.70%, 0, 0, 3, 1.89, 876345
AFLfast,size,0,1623912487, 1, 192, 514, 464, 121, 3.70%, 0, 0, 3, 118.93, 879995
AFLfast,size,0,1623912629, 1, 194, 514, 463, 120, 3.70%, 0, 0, 3, 0.86, 885567
AFLfast,size,0,1623912644, 1, 194, 515, 464, 120, 3.70%, 0, 0, 3, 136.21, 887854
AFLfast,size,0,1623912764, 1, 194, 516, 465, 120, 3.70%, 0, 0, 3, 1.89, 892714
AFLfast,size,0,1623912841, 1, 194, 517, 466, 120, 3.70%, 0, 0, 3, 116.38, 896382
AFLfast,size,0,1623912961, 1, 194, 518, 467, 120, 3.71%, 0, 0, 3, 118.66, 901518
AFLfast,size,0,1623913059, 1, 194, 519, 468, 120, 3.71%, 0, 0, 3, 119.99, 905636
AFLfast,size,0,1623913225, 1, 195, 519, 467, 121, 3.71%, 0, 0, 3, 0.51, 912192
AFLfast,size,0,1623913386, 1, 196, 519, 466, 120, 3.71%, 0, 0, 3, 1.44, 920345
AFLfast,size,0,1623913401, 1, 196, 520, 467, 120, 3.71%, 0, 0, 3, 138.78, 922628
AFLfast,size,0,1623913576, 1, 196, 521, 468, 120, 3.71%, 0, 0, 3, 115.30, 930136
AFLfast,size,0,1623913840, 1, 198, 521, 467, 119, 3.71%, 0, 0, 3, 0.88, 940802
AFLfast,size,0,1623914000, 1, 199, 521, 466, 118, 3.71%, 0, 0, 3, 0.90, 948955
AFLfast,size,0,1623914164, 1, 201, 521, 465, 117, 3.71%, 0, 0, 3, 1.13, 957108
AFLfast,size,0,1623914327, 1, 203, 521, 464, 116, 3.71%, 0, 0, 3, 1.69, 965261
AFLfast,size,0,1623914395, 1, 210, 521, 463, 115, 3.71%, 0, 0, 3, 5.17, 969451
AFLfast,size,0,1623914415, 1, 210, 522, 464, 115, 3.71%, 0, 0, 3, 123.82, 972330
AFLfast,size,0,1623914437, 1, 210, 523, 465, 115, 3.71%, 0, 0, 3, 107.77, 973054
AFLfast,size,0,1623914660, 1, 210, 524, 466, 115, 3.71%, 0, 0, 3, 120.30, 982304
AFLfast,size,0,1623914784, 1, 210, 525, 467, 115, 3.71%, 0, 0, 3, 116.92, 987426
AFLfast,size,0,1623914906, 1, 210, 526, 468, 115, 3.71%, 0, 0, 3, 0.51, 991982
AFLfast,size,0,1623915004, 1, 213, 526, 467, 116, 3.71%, 0, 0, 3, 0.77, 996076
AFLfast,size,0,1623915024, 1, 213, 527, 468, 116, 3.71%, 0, 0, 3, 114.01, 998831
AFLfast,size,0,1623915316, 1, 214, 527, 467, 115, 3.71%, 0, 0, 3, 0.76, 1010381
AFLfast,size,0,1623915476, 1, 216, 527, 466, 114, 3.71%, 0, 0, 3, 0.13, 1018534
AFLfast,size,0,1623915519, 1, 216, 528, 467, 114, 3.71%, 0, 0, 3, 115.90, 1022185
AFLfast,size,0,1623915538, 1, 216, 529, 468, 114, 3.71%, 0, 0, 3, 1.41, 1022609
AFLfast,size,0,1623915643, 1, 216, 530, 469, 114, 3.71%, 0, 0, 3, 120.18, 1027317
AFLfast,size,0,1623915767, 1, 216, 531, 470, 114, 3.71%, 0, 0, 3, 127.76, 1032457
AFLfast,size,0,1623915840, 1, 216, 532, 471, 114, 3.71%, 0, 0, 3, 107.88, 1035479
AFLfast,size,0,1623915860, 1, 216, 533, 472, 114, 3.71%, 0, 0, 3, 0.77, 1035953
AFLfast,size,0,1623915965, 1, 216, 534, 473, 114, 3.71%, 0, 0, 3, 112.31, 1040637
AFLfast,size,0,1623916084, 1, 217, 534, 472, 114, 3.71%, 0, 0, 3, 0.74, 1045175
AFLfast,size,0,1623916221, 1, 217, 535, 473, 114, 3.72%, 0, 0, 3, 0.37, 1052314
AFLfast,size,0,1623916351, 1, 217, 536, 474, 114, 3.72%, 0, 0, 3, 114.72, 1058016
AFLfast,size,0,1623916424, 1, 217, 537, 475, 114, 3.72%, 0, 0, 3, 130.25, 1061154
AFLfast,size,0,1623916690, 1, 218, 537, 474, 113, 3.72%, 0, 0, 3, 1.38, 1071784
AFLfast,size,0,1623916706, 1, 218, 539, 476, 113, 3.73%, 0, 0, 3, 2.24, 1072902
AFLfast,size,0,1623916711, 1, 218, 540, 477, 113, 3.73%, 0, 0, 3, 122.54, 1073552
AFLfast,size,0,1623916728, 1, 218, 541, 478, 113, 3.73%, 0, 0, 3, 123.27, 1074572
AFLfast,size,0,1623916744, 1, 218, 543, 480, 113, 3.75%, 0, 0, 3, 136.74, 1075640
AFLfast,size,0,1623916754, 1, 218, 550, 487, 113, 3.79%, 0, 0, 3, 133.66, 1076702
AFLfast,size,0,1623916776, 1, 218, 551, 488, 113, 3.80%, 0, 0, 3, 134.91, 1079112
AFLfast,size,0,1623916781, 1, 218, 553, 490, 113, 3.80%, 0, 0, 3, 137.06, 1079806
AFLfast,size,0,1623916786, 1, 218, 554, 491, 113, 3.80%, 0, 0, 3, 134.54, 1080486
AFLfast,size,0,1623916802, 1, 218, 555, 492, 113, 3.80%, 0, 0, 3, 138.19, 1082582
AFLfast,size,0,1623916822, 1, 218, 556, 493, 113, 3.81%, 0, 0, 3, 133.23, 1085230
AFLfast,size,0,1623916837, 1, 218, 557, 494, 113, 3.82%, 0, 0, 3, 130.51, 1087212
AFLfast,size,0,1623916842, 1, 218, 558, 495, 113, 3.82%, 0, 0, 3, 128.70, 1087852
AFLfast,size,0,1623916863, 1, 220, 558, 494, 122, 3.82%, 0, 0, 3, 129.67, 1090446
