alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,1,1624010480, 1, 91, 104, 76, 0, 2.58%, 0, 0, 2, 8.86
AFLfast,sqlite3,1,1624010501, 1, 93, 104, 75, 0, 2.58%, 0, 0, 2, 8.63
AFLfast,sqlite3,1,1624010516, 1, 98, 104, 74, 0, 2.58%, 0, 0, 2, 8.47
AFLfast,sqlite3,1,1624010537, 1, 99, 104, 73, 0, 2.58%, 0, 0, 2, 8.56
AFLfast,sqlite3,1,1624010547, 1, 100, 104, 73, 0, 2.58%, 0, 0, 2, 8.11
AFLfast,sqlite3,1,1624010552, 1, 102, 104, 73, 0, 2.58%, 0, 0, 2, 7.62
AFLfast,sqlite3,1,1624010562, 1, 103, 104, 73, 0, 2.58%, 0, 0, 2, 8.62
AFLfast,sqlite3,1,1624010568, 2, 1, 104, 73, 0, 2.58%, 0, 0, 2, 8.73
AFLfast,sqlite3,1,1624010614, 2, 5, 104, 72, 0, 2.58%, 0, 0, 2, 7.83
AFLfast,sqlite3,1,1624010671, 2, 12, 104, 71, 0, 2.58%, 0, 0, 2, 6.58
AFLfast,sqlite3,1,1624010744, 2, 16, 104, 70, 0, 2.58%, 0, 0, 2, 8.49
AFLfast,sqlite3,1,1624010811, 2, 24, 104, 69, 0, 2.58%, 0, 0, 2, 8.43
AFLfast,sqlite3,1,1624010842, 2, 26, 104, 68, 0, 2.58%, 0, 0, 2, 13.63
AFLfast,sqlite3,1,1624010878, 2, 29, 104, 68, 0, 2.58%, 0, 0, 2, 14.13
AFLfast,sqlite3,1,1624010894, 2, 31, 104, 67, 0, 2.58%, 0, 0, 2, 13.90
AFLfast,sqlite3,1,1624010930, 2, 33, 104, 66, 0, 2.58%, 0, 0, 2, 13.47
AFLfast,sqlite3,1,1624010951, 2, 34, 104, 65, 0, 2.58%, 0, 0, 2, 13.14
AFLfast,sqlite3,1,1624010987, 2, 62, 104, 64, 0, 2.58%, 0, 0, 2, 12.88
AFLfast,sqlite3,1,1624011007, 2, 67, 104, 63, 0, 2.58%, 0, 0, 2, 14.72
AFLfast,sqlite3,1,1624011049, 2, 70, 104, 62, 0, 2.58%, 0, 0, 2, 13.65
AFLfast,sqlite3,1,1624011085, 2, 72, 104, 61, 0, 2.58%, 0, 0, 2, 14.26
AFLfast,sqlite3,1,1624011110, 2, 78, 104, 60, 0, 2.58%, 0, 0, 2, 14.20
AFLfast,sqlite3,1,1624011142, 2, 81, 104, 59, 0, 2.58%, 0, 0, 2, 13.81
AFLfast,sqlite3,1,1624011183, 2, 99, 104, 58, 0, 2.58%, 0, 0, 2, 13.76
AFLfast,sqlite3,1,1624011213, 2, 100, 104, 58, 0, 2.58%, 0, 0, 2, 13.86
AFLfast,sqlite3,1,1624011229, 2, 102, 104, 58, 0, 2.58%, 0, 0, 2, 13.71
AFLfast,sqlite3,1,1624011259, 2, 103, 104, 58, 0, 2.58%, 0, 0, 2, 13.79
AFLfast,sqlite3,1,1624011275, 3, 4, 104, 58, 0, 2.58%, 0, 0, 2, 13.91
AFLfast,sqlite3,1,1624011305, 3, 6, 104, 57, 0, 2.58%, 0, 0, 2, 13.90
AFLfast,sqlite3,1,1624011321, 3, 14, 104, 57, 0, 2.58%, 0, 0, 2, 13.86
AFLfast,sqlite3,1,1624011352, 3, 15, 104, 56, 0, 2.58%, 0, 0, 2, 13.88
AFLfast,sqlite3,1,1624011372, 3, 19, 104, 55, 0, 2.58%, 0, 0, 2, 13.64
AFLfast,sqlite3,1,1624011409, 3, 21, 104, 54, 0, 2.58%, 0, 0, 2, 14.45
AFLfast,sqlite3,1,1624011439, 3, 26, 104, 53, 0, 2.58%, 0, 0, 2, 13.58
AFLfast,sqlite3,1,1624011455, 3, 38, 104, 53, 0, 2.58%, 0, 0, 2, 13.67
AFLfast,sqlite3,1,1624011475, 3, 46, 104, 52, 0, 2.58%, 0, 0, 2, 13.92
AFLfast,sqlite3,1,1624011501, 3, 47, 104, 51, 0, 2.58%, 0, 0, 2, 14.25
AFLfast,sqlite3,1,1624011521, 3, 48, 104, 50, 0, 2.58%, 0, 0, 2, 13.69
AFLfast,sqlite3,1,1624011537, 3, 51, 104, 49, 0, 2.58%, 0, 0, 2, 14.12
AFLfast,sqlite3,1,1624011563, 3, 54, 104, 48, 0, 2.58%, 0, 0, 2, 14.02
AFLfast,sqlite3,1,1624011593, 3, 64, 104, 48, 0, 2.58%, 0, 0, 2, 14.36
AFLfast,sqlite3,1,1624011614, 3, 66, 104, 47, 0, 2.58%, 0, 0, 2, 13.74
AFLfast,sqlite3,1,1624011650, 3, 68, 104, 46, 0, 2.58%, 0, 0, 2, 13.94
AFLfast,sqlite3,1,1624011675, 3, 69, 104, 45, 0, 2.58%, 0, 0, 2, 13.84
AFLfast,sqlite3,1,1624011706, 3, 73, 104, 45, 0, 2.58%, 0, 0, 2, 14.12
AFLfast,sqlite3,1,1624011742, 3, 77, 104, 44, 0, 2.58%, 0, 0, 2, 14.57
AFLfast,sqlite3,1,1624011763, 3, 85, 104, 43, 0, 2.58%, 0, 0, 2, 14.10
AFLfast,sqlite3,1,1624011799, 3, 86, 104, 42, 0, 2.58%, 0, 0, 2, 14.34
AFLfast,sqlite3,1,1624011835, 3, 90, 104, 41, 0, 2.58%, 0, 0, 2, 13.28
AFLfast,sqlite3,1,1624011866, 3, 94, 104, 40, 0, 2.58%, 0, 0, 2, 15.06
AFLfast,sqlite3,1,1624011896, 3, 99, 104, 39, 0, 2.58%, 0, 0, 2, 13.56
AFLfast,sqlite3,1,1624011912, 3, 100, 104, 39, 0, 2.58%, 0, 0, 2, 13.83
AFLfast,sqlite3,1,1624011932, 3, 102, 104, 39, 0, 2.58%, 0, 0, 2, 13.42
AFLfast,sqlite3,1,1624011963, 3, 103, 104, 39, 0, 2.58%, 0, 0, 2, 13.47
AFLfast,sqlite3,1,1624011994, 4, 0, 104, 39, 0, 2.58%, 0, 0, 2, 13.14
AFLfast,sqlite3,1,1624012020, 4, 3, 104, 38, 0, 2.58%, 0, 0, 2, 14.17
AFLfast,sqlite3,1,1624012061, 4, 10, 104, 37, 0, 2.58%, 0, 0, 2, 14.14
AFLfast,sqlite3,1,1624012086, 4, 18, 104, 36, 0, 2.58%, 0, 0, 2, 13.64
AFLfast,sqlite3,1,1624012107, 4, 26, 104, 35, 0, 2.58%, 0, 0, 2, 13.79
AFLfast,sqlite3,1,1624012133, 4, 27, 104, 35, 0, 2.58%, 0, 0, 2, 14.06
AFLfast,sqlite3,1,1624012153, 4, 31, 104, 34, 0, 2.58%, 0, 0, 2, 13.58
AFLfast,sqlite3,1,1624012194, 4, 36, 104, 34, 0, 2.58%, 0, 0, 2, 13.73
AFLfast,sqlite3,1,1624012219, 4, 42, 104, 33, 0, 2.58%, 0, 0, 2, 13.45
AFLfast,sqlite3,1,1624012245, 4, 49, 104, 33, 0, 2.58%, 0, 0, 2, 13.94
AFLfast,sqlite3,1,1624012270, 4, 57, 104, 32, 0, 2.58%, 0, 0, 2, 13.82
AFLfast,sqlite3,1,1624012306, 4, 61, 104, 31, 0, 2.58%, 0, 0, 2, 14.10
AFLfast,sqlite3,1,1624012338, 4, 65, 104, 30, 0, 2.58%, 0, 0, 2, 13.94
AFLfast,sqlite3,1,1624012358, 4, 75, 104, 29, 0, 2.58%, 0, 0, 2, 13.83
AFLfast,sqlite3,1,1624012373, 4, 95, 104, 28, 0, 2.58%, 0, 0, 2, 14.30
AFLfast,sqlite3,1,1624012399, 4, 99, 104, 27, 0, 2.58%, 0, 0, 2, 13.54
AFLfast,sqlite3,1,1624012415, 4, 100, 104, 27, 0, 2.58%, 0, 0, 2, 13.73
AFLfast,sqlite3,1,1624012435, 4, 101, 104, 27, 0, 2.58%, 0, 0, 2, 13.72
AFLfast,sqlite3,1,1624012461, 4, 102, 104, 26, 0, 2.58%, 0, 0, 2, 13.79
AFLfast,sqlite3,1,1624012482, 4, 103, 104, 26, 0, 2.58%, 0, 0, 2, 13.52
AFLfast,sqlite3,1,1624012492, 5, 0, 104, 26, 0, 2.58%, 0, 0, 2, 13.46
AFLfast,sqlite3,1,1624012507, 5, 16, 104, 26, 0, 2.58%, 0, 0, 2, 13.54
AFLfast,sqlite3,1,1624012523, 5, 26, 104, 26, 0, 2.58%, 0, 0, 2, 13.62
AFLfast,sqlite3,1,1624012543, 5, 56, 104, 26, 0, 2.58%, 0, 0, 2, 14.20
AFLfast,sqlite3,1,1624012584, 5, 60, 104, 25, 0, 2.58%, 0, 0, 2, 14.14
AFLfast,sqlite3,1,1624012600, 5, 88, 104, 24, 0, 2.58%, 0, 0, 2, 13.41
AFLfast,sqlite3,1,1624012631, 5, 89, 104, 23, 0, 2.58%, 0, 0, 2, 14.22
AFLfast,sqlite3,1,1624012662, 5, 96, 104, 22, 0, 2.58%, 0, 0, 2, 13.56
AFLfast,sqlite3,1,1624012682, 5, 97, 104, 21, 0, 2.58%, 0, 0, 2, 13.84
AFLfast,sqlite3,1,1624012713, 5, 99, 104, 20, 0, 2.58%, 0, 0, 2, 13.61
AFLfast,sqlite3,1,1624012733, 5, 100, 104, 20, 0, 2.58%, 0, 0, 2, 14.20
AFLfast,sqlite3,1,1624012749, 5, 102, 104, 20, 0, 2.58%, 0, 0, 2, 12.84
AFLfast,sqlite3,1,1624012780, 5, 103, 104, 20, 0, 2.58%, 0, 0, 2, 12.69
AFLfast,sqlite3,1,1624012800, 6, 0, 104, 20, 0, 2.58%, 0, 0, 2, 13.08
AFLfast,sqlite3,1,1624012831, 6, 13, 104, 20, 0, 2.58%, 0, 0, 2, 13.66
AFLfast,sqlite3,1,1624012847, 6, 20, 104, 19, 0, 2.58%, 0, 0, 2, 13.96
AFLfast,sqlite3,1,1624012863, 6, 21, 104, 18, 0, 2.58%, 0, 0, 2, 13.56
AFLfast,sqlite3,1,1624012889, 6, 25, 104, 18, 0, 2.58%, 0, 0, 2, 13.77
AFLfast,sqlite3,1,1624012919, 6, 26, 104, 17, 0, 2.58%, 0, 0, 2, 13.15
AFLfast,sqlite3,1,1624012945, 6, 39, 104, 17, 0, 2.58%, 0, 0, 2, 13.14
AFLfast,sqlite3,1,1624012960, 6, 41, 104, 17, 0, 2.58%, 0, 0, 2, 13.14
AFLfast,sqlite3,1,1624012997, 6, 59, 104, 16, 0, 2.58%, 0, 0, 2, 12.83
AFLfast,sqlite3,1,1624013017, 6, 80, 104, 16, 0, 2.58%, 0, 0, 2, 13.21
AFLfast,sqlite3,1,1624013053, 6, 87, 104, 15, 0, 2.58%, 0, 0, 2, 13.51
AFLfast,sqlite3,1,1624013078, 6, 93, 104, 14, 0, 2.58%, 0, 0, 2, 13.33
AFLfast,sqlite3,1,1624013119, 6, 99, 104, 14, 0, 2.58%, 0, 0, 2, 12.68
AFLfast,sqlite3,1,1624013140, 6, 100, 104, 14, 0, 2.58%, 0, 0, 2, 12.51
AFLfast,sqlite3,1,1624013171, 6, 102, 104, 14, 0, 2.58%, 0, 0, 2, 12.83
AFLfast,sqlite3,1,1624013196, 6, 103, 104, 14, 0, 2.58%, 0, 0, 2, 12.91
AFLfast,sqlite3,1,1624013227, 7, 0, 104, 14, 0, 2.58%, 0, 0, 2, 12.93
AFLfast,sqlite3,1,1624013263, 7, 18, 104, 14, 0, 2.58%, 0, 0, 2, 13.13
AFLfast,sqlite3,1,1624013284, 7, 26, 104, 14, 0, 2.58%, 0, 0, 2, 13.13
AFLfast,sqlite3,1,1624013320, 7, 28, 104, 14, 0, 2.58%, 0, 0, 2, 13.41
AFLfast,sqlite3,1,1624013356, 7, 30, 104, 13, 0, 2.58%, 0, 0, 2, 13.08
AFLfast,sqlite3,1,1624013398, 7, 53, 104, 12, 0, 2.58%, 0, 0, 2, 12.20
AFLfast,sqlite3,1,1624013429, 7, 82, 104, 11, 0, 2.58%, 0, 0, 2, 12.20
AFLfast,sqlite3,1,1624013450, 7, 90, 104, 11, 0, 2.58%, 0, 0, 2, 12.70
AFLfast,sqlite3,1,1624013475, 7, 92, 104, 11, 0, 2.58%, 0, 0, 2, 12.51
AFLfast,sqlite3,1,1624013522, 7, 99, 104, 10, 0, 2.58%, 0, 0, 2, 12.32
AFLfast,sqlite3,1,1624013537, 7, 100, 104, 10, 0, 2.58%, 0, 0, 2, 12.07
AFLfast,sqlite3,1,1624013547, 7, 102, 104, 10, 0, 2.58%, 0, 0, 2, 12.44
AFLfast,sqlite3,1,1624013573, 7, 103, 104, 10, 0, 2.58%, 0, 0, 2, 12.42
AFLfast,sqlite3,1,1624013584, 8, 6, 104, 10, 0, 2.58%, 0, 0, 2, 12.81
AFLfast,sqlite3,1,1624013614, 8, 9, 104, 10, 0, 2.58%, 0, 0, 2, 13.08
AFLfast,sqlite3,1,1624013645, 8, 18, 104, 9, 0, 2.58%, 0, 0, 2, 12.53
AFLfast,sqlite3,1,1624013666, 8, 26, 104, 9, 0, 2.58%, 0, 0, 2, 12.26
AFLfast,sqlite3,1,1624013692, 8, 27, 104, 9, 0, 2.58%, 0, 0, 2, 12.69
AFLfast,sqlite3,1,1624013732, 8, 28, 104, 9, 0, 2.58%, 0, 0, 2, 12.33
AFLfast,sqlite3,1,1624013774, 8, 44, 104, 9, 0, 2.58%, 0, 0, 2, 12.75
AFLfast,sqlite3,1,1624013815, 8, 99, 104, 8, 0, 2.58%, 0, 0, 2, 12.12
AFLfast,sqlite3,1,1624013835, 8, 100, 104, 8, 0, 2.58%, 0, 0, 2, 11.95
AFLfast,sqlite3,1,1624013866, 8, 102, 104, 8, 0, 2.58%, 0, 0, 2, 12.24
AFLfast,sqlite3,1,1624013902, 8, 103, 104, 8, 0, 2.58%, 0, 0, 2, 12.31
AFLfast,sqlite3,1,1624013923, 9, 26, 104, 8, 0, 2.58%, 0, 0, 2, 12.20
AFLfast,sqlite3,1,1624013953, 9, 32, 104, 8, 0, 2.58%, 0, 0, 2, 11.92
AFLfast,sqlite3,1,1624013995, 9, 61, 104, 7, 0, 2.58%, 0, 0, 2, 12.26
AFLfast,sqlite3,1,1624014011, 9, 62, 104, 7, 0, 2.58%, 0, 0, 2, 11.55
AFLfast,sqlite3,1,1624014036, 9, 63, 104, 7, 0, 2.58%, 0, 0, 2, 11.41
AFLfast,sqlite3,1,1624014067, 9, 64, 104, 6, 0, 2.58%, 0, 0, 2, 12.05
AFLfast,sqlite3,1,1624014082, 9, 76, 104, 6, 0, 2.58%, 0, 0, 2, 12.28
AFLfast,sqlite3,1,1624014123, 9, 99, 104, 6, 0, 2.58%, 0, 0, 2, 11.88
AFLfast,sqlite3,1,1624014154, 9, 100, 104, 6, 0, 2.58%, 0, 0, 2, 12.36
AFLfast,sqlite3,1,1624014175, 9, 102, 104, 6, 0, 2.58%, 0, 0, 2, 12.23
AFLfast,sqlite3,1,1624014190, 9, 103, 104, 6, 0, 2.58%, 0, 0, 2, 10.87
AFLfast,sqlite3,1,1624014221, 10, 21, 104, 6, 0, 2.58%, 0, 0, 2, 12.12
AFLfast,sqlite3,1,1624014247, 10, 26, 104, 6, 0, 2.58%, 0, 0, 2, 12.16
AFLfast,sqlite3,1,1624014272, 10, 28, 104, 6, 0, 2.58%, 0, 0, 2, 11.83
AFLfast,sqlite3,1,1624014303, 10, 32, 104, 6, 0, 2.58%, 0, 0, 2, 11.68
AFLfast,sqlite3,1,1624014334, 10, 35, 104, 6, 0, 2.58%, 0, 0, 2, 11.56
AFLfast,sqlite3,1,1624014370, 10, 36, 104, 5, 0, 2.58%, 0, 0, 2, 12.46
AFLfast,sqlite3,1,1624014390, 10, 80, 104, 5, 0, 2.58%, 0, 0, 2, 12.62
AFLfast,sqlite3,1,1624014411, 10, 96, 104, 5, 0, 2.58%, 0, 0, 2, 12.13
AFLfast,sqlite3,1,1624014426, 10, 99, 104, 5, 0, 2.58%, 0, 0, 2, 12.49
AFLfast,sqlite3,1,1624014452, 10, 100, 104, 5, 0, 2.58%, 0, 0, 2, 11.96
AFLfast,sqlite3,1,1624014482, 10, 102, 104, 5, 0, 2.58%, 0, 0, 2, 12.12
AFLfast,sqlite3,1,1624014498, 10, 103, 104, 5, 0, 2.58%, 0, 0, 2, 12.15
AFLfast,sqlite3,1,1624014533, 11, 9, 104, 5, 0, 2.58%, 0, 0, 2, 12.25
AFLfast,sqlite3,1,1624014554, 11, 26, 104, 5, 0, 2.58%, 0, 0, 2, 11.38
AFLfast,sqlite3,1,1624014579, 11, 54, 104, 5, 0, 2.58%, 0, 0, 2, 11.73
AFLfast,sqlite3,1,1624014615, 11, 93, 104, 5, 0, 2.58%, 0, 0, 2, 11.16
AFLfast,sqlite3,1,1624014636, 11, 99, 104, 5, 0, 2.58%, 0, 0, 2, 11.68
AFLfast,sqlite3,1,1624014672, 11, 100, 104, 5, 0, 2.58%, 0, 0, 2, 12.03
AFLfast,sqlite3,1,1624014687, 11, 102, 104, 5, 0, 2.58%, 0, 0, 2, 11.45
AFLfast,sqlite3,1,1624014703, 11, 103, 104, 5, 0, 2.58%, 0, 0, 2, 11.59
AFLfast,sqlite3,1,1624014733, 12, 26, 104, 5, 0, 2.58%, 0, 0, 2, 12.07
AFLfast,sqlite3,1,1624014775, 12, 40, 104, 5, 0, 2.58%, 0, 0, 2, 11.36
AFLfast,sqlite3,1,1624014822, 12, 43, 104, 5, 0, 2.58%, 0, 0, 2, 10.58
AFLfast,sqlite3,1,1624014847, 12, 62, 104, 5, 0, 2.58%, 0, 0, 2, 11.47
AFLfast,sqlite3,1,1624014903, 12, 66, 104, 5, 0, 2.58%, 0, 0, 2, 11.64
AFLfast,sqlite3,1,1624014918, 12, 84, 104, 5, 0, 2.58%, 0, 0, 2, 11.43
AFLfast,sqlite3,1,1624014944, 12, 96, 104, 5, 0, 2.58%, 0, 0, 2, 11.46
AFLfast,sqlite3,1,1624014970, 12, 96, 105, 6, 0, 2.58%, 0, 0, 2, 11.49
AFLfast,sqlite3,1,1624014985, 12, 99, 105, 6, 0, 2.58%, 0, 0, 2, 10.98
AFLfast,sqlite3,1,1624015011, 12, 100, 105, 6, 0, 2.58%, 0, 0, 2, 10.65
AFLfast,sqlite3,1,1624015037, 12, 102, 105, 6, 0, 2.58%, 0, 0, 2, 7.11
AFLfast,sqlite3,1,1624015063, 12, 103, 105, 6, 0, 2.58%, 0, 0, 2, 10.91
AFLfast,sqlite3,1,1624015104, 13, 13, 105, 6, 0, 2.58%, 0, 0, 2, 11.20
AFLfast,sqlite3,1,1624015150, 13, 26, 105, 6, 0, 2.58%, 0, 0, 2, 10.42
AFLfast,sqlite3,1,1624015178, 13, 27, 105, 6, 0, 2.58%, 0, 0, 2, 1.69
AFLfast,sqlite3,1,1624015199, 13, 52, 105, 6, 0, 2.58%, 0, 0, 2, 9.95
AFLfast,sqlite3,1,1624015251, 13, 65, 105, 5, 0, 2.58%, 0, 0, 2, 10.74
AFLfast,sqlite3,1,1624015271, 13, 99, 105, 5, 0, 2.58%, 0, 0, 2, 9.76
AFLfast,sqlite3,1,1624015307, 13, 100, 105, 5, 0, 2.58%, 0, 0, 2, 10.51
AFLfast,sqlite3,1,1624015338, 13, 102, 105, 5, 0, 2.58%, 0, 0, 2, 10.02
AFLfast,sqlite3,1,1624015374, 13, 103, 105, 5, 0, 2.58%, 0, 0, 2, 10.55
AFLfast,sqlite3,1,1624015405, 14, 7, 105, 5, 0, 2.58%, 0, 0, 2, 10.50
AFLfast,sqlite3,1,1624015457, 14, 26, 105, 4, 0, 2.58%, 0, 0, 2, 10.46
AFLfast,sqlite3,1,1624015499, 14, 39, 105, 4, 0, 2.58%, 0, 0, 2, 10.55
AFLfast,sqlite3,1,1624015545, 14, 41, 105, 4, 0, 2.58%, 0, 0, 2, 10.36
AFLfast,sqlite3,1,1624015561, 14, 45, 105, 4, 0, 2.58%, 0, 0, 2, 10.43
AFLfast,sqlite3,1,1624015596, 14, 69, 105, 3, 0, 2.58%, 0, 0, 2, 10.53
AFLfast,sqlite3,1,1624015637, 14, 75, 105, 3, 0, 2.58%, 0, 0, 2, 10.51
AFLfast,sqlite3,1,1624015673, 14, 99, 105, 3, 0, 2.58%, 0, 0, 2, 10.27
AFLfast,sqlite3,1,1624015699, 14, 100, 105, 3, 0, 2.58%, 0, 0, 2, 10.59
AFLfast,sqlite3,1,1624015725, 14, 102, 105, 3, 0, 2.58%, 0, 0, 2, 10.58
AFLfast,sqlite3,1,1624015746, 14, 103, 105, 3, 0, 2.58%, 0, 0, 2, 10.40
AFLfast,sqlite3,1,1624015787, 15, 1, 105, 3, 0, 2.58%, 0, 0, 2, 10.42
AFLfast,sqlite3,1,1624015807, 15, 3, 105, 3, 0, 2.58%, 0, 0, 2, 10.23
AFLfast,sqlite3,1,1624015828, 15, 8, 105, 3, 0, 2.58%, 0, 0, 2, 10.22
AFLfast,sqlite3,1,1624015879, 15, 19, 105, 3, 0, 2.58%, 0, 0, 2, 10.50
AFLfast,sqlite3,1,1624015925, 15, 22, 105, 3, 0, 2.58%, 0, 0, 2, 10.63
AFLfast,sqlite3,1,1624015951, 15, 26, 105, 2, 0, 2.58%, 0, 0, 2, 9.95
AFLfast,sqlite3,1,1624015977, 15, 44, 105, 2, 0, 2.58%, 0, 0, 2, 10.62
AFLfast,sqlite3,1,1624016002, 15, 46, 105, 2, 0, 2.58%, 0, 0, 2, 10.36
AFLfast,sqlite3,1,1624016028, 15, 59, 105, 2, 0, 2.58%, 0, 0, 2, 10.78
AFLfast,sqlite3,1,1624016049, 15, 91, 105, 2, 0, 2.58%, 0, 0, 2, 10.26
AFLfast,sqlite3,1,1624016095, 15, 98, 105, 2, 0, 2.58%, 0, 0, 2, 10.56
AFLfast,sqlite3,1,1624016132, 15, 99, 105, 2, 0, 2.58%, 0, 0, 2, 10.66
AFLfast,sqlite3,1,1624016173, 15, 100, 105, 2, 0, 2.58%, 0, 0, 2, 10.15
AFLfast,sqlite3,1,1624016189, 15, 102, 105, 2, 0, 2.58%, 0, 0, 2, 10.30
AFLfast,sqlite3,1,1624016209, 15, 103, 105, 2, 0, 2.58%, 0, 0, 2, 10.24
AFLfast,sqlite3,1,1624016245, 16, 1, 105, 2, 0, 2.58%, 0, 0, 2, 10.25
AFLfast,sqlite3,1,1624016287, 16, 12, 105, 2, 0, 2.58%, 0, 0, 2, 10.15
AFLfast,sqlite3,1,1624016312, 16, 26, 105, 2, 0, 2.58%, 0, 0, 2, 10.16
AFLfast,sqlite3,1,1624016349, 16, 39, 105, 2, 0, 2.58%, 0, 0, 2, 10.42
AFLfast,sqlite3,1,1624016380, 16, 52, 105, 2, 0, 2.58%, 0, 0, 2, 10.01
AFLfast,sqlite3,1,1624016426, 16, 54, 105, 2, 0, 2.58%, 0, 0, 2, 10.45
AFLfast,sqlite3,1,1624016473, 16, 65, 105, 2, 0, 2.58%, 0, 0, 2, 10.49
AFLfast,sqlite3,1,1624016504, 16, 83, 105, 2, 0, 2.58%, 0, 0, 2, 10.93
AFLfast,sqlite3,1,1624016525, 16, 98, 105, 1, 0, 2.58%, 0, 0, 2, 10.37
AFLfast,sqlite3,1,1624016556, 16, 99, 105, 1, 0, 2.58%, 0, 0, 2, 10.55
AFLfast,sqlite3,1,1624016597, 16, 100, 105, 1, 0, 2.58%, 0, 0, 2, 10.76
AFLfast,sqlite3,1,1624016612, 16, 101, 105, 1, 0, 2.58%, 0, 0, 2, 10.14
AFLfast,sqlite3,1,1624016628, 16, 102, 105, 1, 0, 2.58%, 0, 0, 2, 10.36
AFLfast,sqlite3,1,1624016664, 16, 103, 105, 1, 0, 2.58%, 0, 0, 2, 10.42
AFLfast,sqlite3,1,1624016685, 17, 14, 105, 1, 0, 2.58%, 0, 0, 2, 10.52
AFLfast,sqlite3,1,1624016711, 17, 24, 105, 1, 0, 2.58%, 0, 0, 2, 10.55
