alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,1,1623820910, 1, 0, 59, 59, 2, 0.16%, 0, 0, 2, 13.17, 3229
AFLfast,strings,1,1623820921, 1, 0, 60, 60, 2, 0.16%, 0, 0, 2, 9.64, 3342
AFLfast,strings,1,1623820941, 1, 0, 61, 61, 2, 0.16%, 0, 0, 2, 6.86, 3483
AFLfast,strings,1,1623820951, 1, 0, 62, 62, 2, 0.16%, 0, 0, 2, 7.02, 3553
AFLfast,strings,1,1623820956, 1, 0, 63, 63, 2, 0.16%, 0, 0, 2, 7.01, 3588
AFLfast,strings,1,1623820967, 1, 0, 64, 64, 2, 0.16%, 0, 0, 2, 7.16, 3661
AFLfast,strings,1,1623820977, 1, 0, 65, 65, 2, 0.16%, 0, 0, 2, 6.67, 3728
AFLfast,strings,1,1623821152, 1, 0, 67, 67, 2, 0.16%, 0, 0, 2, 13.11, 3894
AFLfast,strings,1,1623821172, 1, 0, 68, 68, 2, 0.16%, 0, 0, 2, 13.11, 4165
AFLfast,strings,1,1623821188, 1, 0, 69, 69, 2, 0.16%, 0, 0, 2, 12.62, 4358
AFLfast,strings,1,1623821429, 1, 3, 69, 68, 3, 0.16%, 0, 0, 2, 0.11, 5005
AFLfast,strings,1,1623821444, 1, 3, 74, 73, 3, 0.16%, 0, 0, 2, 98.27, 6559
AFLfast,strings,1,1623821449, 1, 3, 78, 77, 3, 0.16%, 0, 0, 2, 95.34, 7040
AFLfast,strings,1,1623821457, 1, 3, 81, 80, 3, 0.16%, 0, 0, 2, 7.27, 7497
AFLfast,strings,1,1623821467, 1, 3, 82, 81, 3, 0.16%, 0, 0, 2, 83.35, 8359
AFLfast,strings,1,1623821546, 1, 19, 82, 80, 4, 0.16%, 0, 0, 2, 0.17, 8936
AFLfast,strings,1,1623821707, 1, 76, 82, 79, 3, 0.16%, 0, 0, 2, 0.03, 10287
AFLfast,strings,1,1623821717, 1, 76, 85, 82, 3, 0.16%, 0, 0, 3, 109.22, 11440
AFLfast,strings,1,1623821733, 1, 76, 87, 84, 3, 0.16%, 0, 0, 3, 84.66, 12751
AFLfast,strings,1,1623821751, 1, 80, 87, 83, 2, 0.16%, 0, 0, 3, 1.44, 13746
AFLfast,strings,1,1623821787, 1, 81, 87, 82, 1, 0.16%, 0, 0, 3, 1.73, 15532
AFLfast,strings,1,1623821803, 1, 81, 88, 83, 1, 0.16%, 0, 0, 3, 98.97, 17027
AFLfast,strings,1,1623821820, 1, 84, 88, 82, 0, 0.16%, 0, 0, 3, 95.71, 18101
AFLfast,strings,1,1623821835, 1, 87, 88, 81, 0, 0.16%, 0, 0, 3, 93.81, 19511
AFLfast,strings,1,1623821861, 2, 2, 88, 80, 0, 0.16%, 0, 0, 3, 1.22, 21154
AFLfast,strings,1,1623822492, 2, 2, 89, 81, 0, 0.16%, 0, 0, 3, 1.92, 22540
AFLfast,strings,1,1623822861, 2, 10, 89, 80, 0, 0.16%, 0, 0, 3, 0.00, 22635
AFLfast,strings,1,1623823009, 2, 10, 90, 81, 0, 0.16%, 0, 0, 3, 9.07, 23942
AFLfast,strings,1,1623823129, 2, 13, 90, 80, 0, 0.16%, 0, 0, 3, 0.01, 24233
AFLfast,strings,1,1623823332, 2, 19, 90, 79, 0, 0.16%, 0, 0, 3, 0.02, 25619
AFLfast,strings,1,1623823340, 2, 20, 90, 79, 0, 0.16%, 0, 0, 3, 0.37, 25644
AFLfast,strings,1,1623823547, 2, 24, 90, 78, 0, 0.16%, 0, 0, 3, 0.05, 27024
AFLfast,strings,1,1623823760, 2, 27, 90, 77, 0, 0.16%, 0, 0, 3, 0.05, 28410
AFLfast,strings,1,1623823971, 2, 46, 90, 76, 0, 0.16%, 0, 0, 3, 0.02, 29795
AFLfast,strings,1,1623824120, 2, 46, 91, 77, 0, 0.16%, 0, 0, 3, 8.92, 31072
AFLfast,strings,1,1623824244, 2, 90, 91, 76, 1, 0.16%, 0, 0, 3, 0.02, 31395
AFLfast,strings,1,1623824316, 3, 4, 91, 75, 0, 0.16%, 0, 0, 3, 3.43, 33903
AFLfast,strings,1,1623824544, 3, 7, 91, 74, 0, 0.16%, 0, 0, 3, 0.06, 35495
AFLfast,strings,1,1623824723, 3, 9, 91, 73, 0, 0.16%, 0, 0, 3, 0.08, 36845
AFLfast,strings,1,1623824888, 3, 12, 91, 72, 0, 0.16%, 0, 0, 3, 0.06, 38198
AFLfast,strings,1,1623825036, 3, 13, 91, 71, 0, 0.16%, 0, 0, 3, 0.06, 39518
AFLfast,strings,1,1623825044, 3, 15, 91, 71, 0, 0.16%, 0, 0, 3, 0.54, 39543
AFLfast,strings,1,1623825210, 3, 17, 91, 70, 0, 0.16%, 0, 0, 3, 0.03, 40922
AFLfast,strings,1,1623825354, 3, 25, 91, 69, 0, 0.16%, 0, 0, 3, 0.14, 42307
AFLfast,strings,1,1623825487, 3, 28, 91, 68, 0, 0.16%, 0, 0, 3, 0.04, 43691
AFLfast,strings,1,1623825627, 3, 34, 91, 67, 0, 0.16%, 0, 0, 3, 0.09, 45079
AFLfast,strings,1,1623825770, 3, 42, 91, 66, 0, 0.16%, 0, 0, 3, 0.03, 46462
AFLfast,strings,1,1623825908, 3, 49, 91, 65, 0, 0.16%, 0, 0, 3, 0.09, 47836
AFLfast,strings,1,1623826038, 3, 55, 91, 64, 0, 0.16%, 0, 0, 3, 0.04, 49191
AFLfast,strings,1,1623826171, 3, 62, 91, 63, 0, 0.16%, 0, 0, 3, 0.07, 50572
AFLfast,strings,1,1623826300, 3, 63, 91, 62, 0, 0.16%, 0, 0, 3, 0.04, 51907
AFLfast,strings,1,1623826419, 3, 70, 91, 61, 0, 0.16%, 0, 0, 3, 0.05, 53230
AFLfast,strings,1,1623826438, 3, 72, 91, 60, 0, 0.16%, 0, 0, 3, 7.49, 55070
AFLfast,strings,1,1623826464, 3, 76, 91, 59, 0, 0.16%, 0, 0, 3, 2.66, 57064
AFLfast,strings,1,1623826469, 3, 78, 91, 59, 0, 0.16%, 0, 0, 3, 120.40, 57524
AFLfast,strings,1,1623826486, 3, 81, 91, 58, 0, 0.16%, 0, 0, 3, 0.43, 59107
AFLfast,strings,1,1623826491, 3, 89, 91, 58, 0, 0.16%, 0, 0, 3, 61.04, 59359
AFLfast,strings,1,1623826537, 3, 90, 91, 57, 0, 0.16%, 0, 0, 3, 51.68, 61555
AFLfast,strings,1,1623826603, 4, 0, 91, 57, 0, 0.16%, 0, 0, 3, 0.02, 61659
AFLfast,strings,1,1623826608, 4, 29, 91, 57, 0, 0.16%, 0, 0, 3, 13.65, 61728
AFLfast,strings,1,1623826733, 4, 32, 91, 56, 0, 0.16%, 0, 0, 3, 0.07, 62995
AFLfast,strings,1,1623826868, 4, 33, 91, 55, 0, 0.16%, 0, 0, 3, 0.04, 64379
AFLfast,strings,1,1623826983, 4, 44, 91, 54, 0, 0.16%, 0, 0, 3, 0.05, 65666
AFLfast,strings,1,1623827108, 4, 53, 91, 53, 0, 0.16%, 0, 0, 3, 0.14, 67001
AFLfast,strings,1,1623827244, 4, 61, 91, 52, 0, 0.16%, 0, 0, 3, 0.07, 68385
AFLfast,strings,1,1623827366, 4, 72, 91, 51, 0, 0.16%, 0, 0, 3, 0.10, 69714
AFLfast,strings,1,1623827397, 4, 74, 91, 51, 0, 0.16%, 0, 0, 3, 0.14, 69790
AFLfast,strings,1,1623827417, 4, 80, 91, 50, 0, 0.16%, 0, 0, 3, 76.17, 71796
AFLfast,strings,1,1623827422, 4, 83, 91, 50, 0, 0.16%, 0, 0, 3, 128.23, 72043
AFLfast,strings,1,1623827435, 4, 90, 91, 49, 0, 0.16%, 0, 0, 3, 5.76, 73290
AFLfast,strings,1,1623827446, 5, 2, 91, 49, 0, 0.16%, 0, 0, 3, 3.06, 73605
AFLfast,strings,1,1623827489, 5, 10, 91, 49, 0, 0.16%, 0, 0, 3, 0.02, 73613
AFLfast,strings,1,1623827495, 5, 13, 91, 49, 0, 0.16%, 0, 0, 3, 0.25, 73638
AFLfast,strings,1,1623827501, 5, 36, 91, 49, 0, 0.16%, 0, 0, 3, 0.90, 73663
AFLfast,strings,1,1623827643, 5, 37, 91, 48, 0, 0.16%, 0, 0, 3, 0.06, 75051
AFLfast,strings,1,1623827779, 5, 41, 91, 47, 0, 0.16%, 0, 0, 3, 0.07, 76439
AFLfast,strings,1,1623827904, 5, 44, 91, 46, 0, 0.16%, 0, 0, 3, 0.05, 77776
AFLfast,strings,1,1623827909, 5, 50, 91, 46, 0, 0.16%, 0, 0, 3, 13.52, 77803
AFLfast,strings,1,1623828043, 5, 58, 91, 45, 0, 0.16%, 0, 0, 3, 0.07, 79181
AFLfast,strings,1,1623828177, 5, 59, 91, 44, 0, 0.16%, 0, 0, 3, 0.07, 80567
AFLfast,strings,1,1623828288, 5, 63, 91, 43, 0, 0.16%, 0, 0, 3, 0.04, 81824
AFLfast,strings,1,1623828293, 5, 66, 91, 43, 0, 0.16%, 0, 0, 3, 14.28, 81853
AFLfast,strings,1,1623828427, 5, 71, 91, 42, 0, 0.16%, 0, 0, 3, 0.07, 83222
AFLfast,strings,1,1623828443, 5, 72, 91, 41, 0, 0.16%, 0, 0, 3, 5.11, 84920
AFLfast,strings,1,1623828470, 5, 76, 91, 41, 0, 0.16%, 0, 0, 3, 0.23, 84996
AFLfast,strings,1,1623828475, 5, 77, 91, 41, 0, 0.16%, 0, 0, 3, 120.58, 85398
AFLfast,strings,1,1623828490, 5, 81, 91, 40, 0, 0.16%, 0, 0, 3, 2.67, 86922
AFLfast,strings,1,1623828495, 5, 90, 91, 40, 0, 0.16%, 0, 0, 3, 41.54, 87123
AFLfast,strings,1,1623828501, 6, 1, 91, 40, 0, 0.16%, 0, 0, 3, 2.08, 87306
AFLfast,strings,1,1623829243, 6, 6, 91, 39, 0, 0.16%, 0, 0, 3, 0.01, 88409
AFLfast,strings,1,1623831413, 6, 16, 91, 38, 0, 0.16%, 0, 0, 3, 0.00, 90365
AFLfast,strings,1,1623831548, 6, 22, 91, 37, 0, 0.16%, 0, 0, 3, 0.11, 91747
AFLfast,strings,1,1623831686, 6, 36, 91, 36, 0, 0.16%, 0, 0, 3, 0.07, 93131
AFLfast,strings,1,1623831691, 6, 41, 91, 36, 0, 0.16%, 0, 0, 3, 0.28, 93156
AFLfast,strings,1,1623831696, 6, 48, 91, 36, 0, 0.16%, 0, 0, 3, 14.57, 93186
AFLfast,strings,1,1623831838, 6, 50, 91, 35, 0, 0.16%, 0, 0, 3, 0.06, 94561
AFLfast,strings,1,1623831843, 6, 52, 91, 35, 0, 0.16%, 0, 0, 3, 0.76, 94586
AFLfast,strings,1,1623831978, 6, 55, 91, 34, 0, 0.16%, 0, 0, 3, 0.11, 95970
AFLfast,strings,1,1623831983, 6, 57, 91, 34, 0, 0.16%, 0, 0, 3, 0.82, 95995
AFLfast,strings,1,1623832117, 6, 63, 91, 33, 0, 0.16%, 0, 0, 3, 0.10, 97355
AFLfast,strings,1,1623832122, 6, 64, 91, 33, 0, 0.16%, 0, 0, 3, 14.35, 97383
AFLfast,strings,1,1623832245, 6, 67, 91, 32, 0, 0.16%, 0, 0, 3, 0.10, 98704
AFLfast,strings,1,1623832410, 6, 76, 91, 31, 0, 0.16%, 0, 0, 3, 0.07, 100086
AFLfast,strings,1,1623832415, 6, 81, 91, 31, 0, 0.16%, 0, 0, 3, 1.12, 100238
AFLfast,strings,1,1623832420, 6, 86, 91, 31, 0, 0.16%, 0, 0, 3, 141.24, 100760
AFLfast,strings,1,1623832430, 6, 88, 91, 30, 0, 0.16%, 0, 0, 3, 7.48, 101593
AFLfast,strings,1,1623833114, 6, 90, 91, 29, 0, 0.16%, 0, 0, 3, 0.01, 103116
AFLfast,strings,1,1623833124, 7, 8, 91, 29, 0, 0.16%, 0, 0, 3, 25.48, 103464
AFLfast,strings,1,1623833255, 7, 12, 91, 28, 0, 0.16%, 0, 0, 3, 0.11, 104801
AFLfast,strings,1,1623833261, 7, 23, 91, 28, 0, 0.16%, 0, 0, 3, 0.47, 104826
AFLfast,strings,1,1623833392, 7, 26, 91, 27, 0, 0.16%, 0, 0, 3, 0.11, 106197
AFLfast,strings,1,1623833518, 7, 30, 91, 26, 0, 0.16%, 0, 0, 3, 0.09, 107534
AFLfast,strings,1,1623833654, 7, 35, 91, 25, 0, 0.16%, 0, 0, 3, 0.11, 108920
AFLfast,strings,1,1623833772, 7, 36, 91, 24, 0, 0.16%, 0, 0, 3, 0.05, 110221
AFLfast,strings,1,1623833778, 7, 39, 91, 24, 0, 0.16%, 0, 0, 3, 0.26, 110246
AFLfast,strings,1,1623833900, 7, 45, 91, 23, 0, 0.16%, 0, 0, 3, 0.05, 111568
AFLfast,strings,1,1623834057, 7, 50, 91, 22, 0, 0.16%, 0, 0, 3, 0.09, 113758
AFLfast,strings,1,1623834063, 7, 75, 91, 22, 0, 0.16%, 0, 0, 3, 0.26, 113783
AFLfast,strings,1,1623834083, 7, 81, 91, 21, 0, 0.16%, 0, 0, 3, 3.04, 115818
AFLfast,strings,1,1623834089, 7, 90, 91, 21, 0, 0.16%, 0, 0, 3, 51.43, 116040
AFLfast,strings,1,1623834094, 8, 14, 91, 21, 0, 0.16%, 0, 0, 3, 35.96, 116218
AFLfast,strings,1,1623834218, 8, 21, 91, 20, 0, 0.16%, 0, 0, 3, 0.07, 117541
AFLfast,strings,1,1623834344, 8, 26, 91, 19, 0, 0.16%, 0, 0, 3, 0.07, 118881
AFLfast,strings,1,1623834350, 8, 29, 91, 19, 0, 0.16%, 0, 0, 3, 11.45, 118903
AFLfast,strings,1,1623834355, 8, 33, 91, 19, 0, 0.16%, 0, 0, 3, 13.45, 118928
AFLfast,strings,1,1623834360, 8, 38, 91, 19, 0, 0.16%, 0, 0, 3, 14.23, 118970
AFLfast,strings,1,1623834513, 8, 42, 91, 18, 0, 0.16%, 0, 0, 3, 0.33, 121109
AFLfast,strings,1,1623834518, 8, 47, 91, 18, 0, 0.16%, 0, 0, 3, 0.25, 121134
AFLfast,strings,1,1623834654, 8, 51, 91, 17, 0, 0.16%, 0, 0, 3, 0.11, 122520
AFLfast,strings,1,1623834789, 8, 56, 91, 16, 0, 0.16%, 0, 0, 3, 0.04, 123906
AFLfast,strings,1,1623834925, 8, 63, 91, 15, 0, 0.16%, 0, 0, 3, 0.14, 125290
AFLfast,strings,1,1623834930, 8, 67, 91, 15, 0, 0.16%, 0, 0, 3, 12.87, 125318
AFLfast,strings,1,1623834935, 8, 68, 91, 15, 0, 0.16%, 0, 0, 3, 13.22, 125341
AFLfast,strings,1,1623835071, 8, 73, 91, 14, 0, 0.16%, 0, 0, 3, 0.11, 126722
AFLfast,strings,1,1623835087, 8, 76, 91, 13, 0, 0.16%, 0, 0, 3, 4.85, 128489
AFLfast,strings,1,1623835092, 8, 81, 91, 13, 0, 0.16%, 0, 0, 3, 74.32, 128687
AFLfast,strings,1,1623835097, 8, 90, 91, 13, 0, 0.16%, 0, 0, 3, 32.44, 128797
AFLfast,strings,1,1623835107, 9, 54, 91, 13, 0, 0.16%, 0, 0, 3, 20.37, 129087
AFLfast,strings,1,1623835232, 9, 64, 91, 12, 0, 0.16%, 0, 0, 3, 0.11, 130371
AFLfast,strings,1,1623835237, 9, 70, 91, 12, 0, 0.16%, 0, 0, 3, 79.00, 130440
AFLfast,strings,1,1623835242, 9, 80, 91, 12, 0, 0.16%, 0, 0, 3, 61.06, 130616
AFLfast,strings,1,1623835247, 9, 90, 91, 12, 0, 0.16%, 0, 0, 3, 39.70, 130766
AFLfast,strings,1,1623835259, 10, 21, 91, 12, 0, 0.16%, 0, 0, 3, 1.04, 131077
AFLfast,strings,1,1623835264, 10, 31, 91, 12, 0, 0.16%, 0, 0, 3, 0.57, 131102
AFLfast,strings,1,1623835397, 10, 43, 91, 11, 0, 0.16%, 0, 0, 3, 0.04, 132488
AFLfast,strings,1,1623835520, 10, 48, 91, 10, 0, 0.16%, 0, 0, 3, 0.15, 133823
AFLfast,strings,1,1623835526, 10, 54, 91, 10, 0, 0.16%, 0, 0, 3, 0.24, 133848
AFLfast,strings,1,1623835531, 10, 60, 91, 10, 0, 0.16%, 0, 0, 3, 0.78, 133873
AFLfast,strings,1,1623835652, 10, 69, 91, 9, 0, 0.16%, 0, 0, 3, 0.05, 135186
AFLfast,strings,1,1623835667, 10, 80, 91, 8, 0, 0.16%, 0, 0, 3, 25.79, 136919
AFLfast,strings,1,1623835672, 10, 82, 91, 8, 0, 0.16%, 0, 0, 3, 118.23, 137095
AFLfast,strings,1,1623835728, 10, 83, 91, 7, 0, 0.16%, 0, 0, 3, 63.68, 138578
AFLfast,strings,1,1623835733, 10, 85, 91, 7, 0, 0.16%, 0, 0, 3, 130.19, 139004
AFLfast,strings,1,1623835747, 10, 90, 91, 6, 0, 0.16%, 0, 0, 3, 3.49, 140068
AFLfast,strings,1,1623835759, 11, 5, 91, 6, 0, 0.16%, 0, 0, 3, 0.31, 140400
AFLfast,strings,1,1623835787, 11, 33, 91, 5, 0, 0.16%, 0, 0, 3, 0.28, 142264
AFLfast,strings,1,1623835792, 11, 37, 91, 5, 0, 0.16%, 0, 0, 3, 12.58, 142302
AFLfast,strings,1,1623835797, 11, 55, 91, 5, 0, 0.16%, 0, 0, 3, 12.94, 142323
AFLfast,strings,1,1623835802, 11, 65, 91, 5, 0, 0.16%, 0, 0, 3, 13.52, 142345
AFLfast,strings,1,1623835933, 11, 76, 91, 4, 0, 0.16%, 0, 0, 3, 0.04, 143712
AFLfast,strings,1,1623835939, 11, 90, 91, 4, 0, 0.16%, 0, 0, 3, 79.32, 143940
AFLfast,strings,1,1623835952, 12, 37, 91, 4, 0, 0.16%, 0, 0, 3, 0.53, 144272
AFLfast,strings,1,1623835957, 12, 39, 91, 4, 0, 0.16%, 0, 0, 3, 0.82, 144297
AFLfast,strings,1,1623835962, 12, 47, 91, 4, 0, 0.16%, 0, 0, 3, 13.21, 144325
AFLfast,strings,1,1623835967, 12, 56, 91, 4, 0, 0.16%, 0, 0, 3, 12.70, 144345
AFLfast,strings,1,1623835973, 12, 76, 91, 4, 0, 0.16%, 0, 0, 3, 0.76, 144366
AFLfast,strings,1,1623835978, 12, 81, 91, 4, 0, 0.16%, 0, 0, 3, 71.94, 144589
AFLfast,strings,1,1623835983, 12, 90, 91, 4, 0, 0.16%, 0, 0, 3, 42.38, 144776
AFLfast,strings,1,1623835991, 13, 30, 91, 4, 0, 0.16%, 0, 0, 3, 0.76, 144926
AFLfast,strings,1,1623835997, 13, 76, 91, 4, 0, 0.16%, 0, 0, 3, 0.79, 144951
AFLfast,strings,1,1623836002, 13, 78, 91, 4, 0, 0.16%, 0, 0, 3, 49.95, 145140
AFLfast,strings,1,1623836007, 13, 81, 91, 4, 0, 0.16%, 0, 0, 3, 70.44, 145290
AFLfast,strings,1,1623836012, 13, 90, 91, 4, 0, 0.16%, 0, 0, 3, 42.00, 145462
AFLfast,strings,1,1623836018, 14, 34, 91, 4, 0, 0.16%, 0, 0, 3, 35.40, 145649
AFLfast,strings,1,1623836023, 14, 43, 91, 4, 0, 0.16%, 0, 0, 3, 0.47, 145663
AFLfast,strings,1,1623836028, 14, 73, 91, 4, 0, 0.16%, 0, 0, 3, 69.25, 145755
AFLfast,strings,1,1623836033, 14, 79, 91, 4, 0, 0.16%, 0, 0, 3, 129.47, 146108
AFLfast,strings,1,1623836044, 14, 80, 91, 3, 0, 0.16%, 0, 0, 3, 117.94, 147385
AFLfast,strings,1,1623836049, 14, 88, 91, 3, 0, 0.16%, 0, 0, 3, 12.80, 147518
AFLfast,strings,1,1623836099, 14, 90, 91, 3, 0, 0.16%, 0, 0, 3, 0.02, 147533
AFLfast,strings,1,1623836112, 15, 35, 91, 3, 0, 0.16%, 0, 0, 3, 0.26, 147865
AFLfast,strings,1,1623836117, 15, 36, 91, 3, 0, 0.16%, 0, 0, 3, 12.22, 147896
AFLfast,strings,1,1623836122, 15, 40, 91, 3, 0, 0.16%, 0, 0, 3, 14.44, 147919
AFLfast,strings,1,1623836258, 15, 76, 91, 2, 0, 0.16%, 0, 0, 3, 0.03, 149295
AFLfast,strings,1,1623836263, 15, 81, 91, 2, 0, 0.16%, 0, 0, 3, 79.28, 149510
AFLfast,strings,1,1623836268, 15, 89, 91, 2, 0, 0.16%, 0, 0, 3, 28.40, 149671
AFLfast,strings,1,1623836324, 15, 90, 91, 2, 0, 0.16%, 0, 0, 3, 0.09, 149676
AFLfast,strings,1,1623836338, 16, 20, 91, 2, 0, 0.16%, 0, 0, 3, 0.25, 150008
AFLfast,strings,1,1623836343, 16, 38, 91, 2, 0, 0.16%, 0, 0, 3, 0.27, 150033
AFLfast,strings,1,1623836348, 16, 40, 91, 2, 0, 0.16%, 0, 0, 3, 11.81, 150070
AFLfast,strings,1,1623836353, 16, 42, 91, 2, 0, 0.16%, 0, 0, 3, 12.11, 150086
AFLfast,strings,1,1623836358, 16, 60, 91, 2, 0, 0.16%, 0, 0, 3, 13.24, 150108
AFLfast,strings,1,1623836365, 16, 76, 91, 2, 0, 0.16%, 0, 0, 3, 14.21, 150197
AFLfast,strings,1,1623836370, 16, 81, 91, 2, 0, 0.16%, 0, 0, 3, 42.19, 150424
AFLfast,strings,1,1623836381, 16, 90, 91, 2, 0, 0.16%, 0, 0, 3, 2.55, 150501
AFLfast,strings,1,1623836392, 17, 11, 91, 2, 0, 0.16%, 0, 0, 3, 26.59, 150850
AFLfast,strings,1,1623836524, 17, 18, 91, 1, 0, 0.16%, 0, 0, 3, 0.07, 152196
AFLfast,strings,1,1623836659, 17, 24, 91, 0, 0, 0.16%, 0, 0, 3, 0.07, 153577
AFLfast,strings,1,1623836665, 17, 61, 91, 0, 0, 0.16%, 0, 0, 3, 0.50, 153602
AFLfast,strings,1,1623836670, 17, 65, 91, 0, 0, 0.16%, 0, 0, 3, 13.28, 153628
AFLfast,strings,1,1623836675, 17, 76, 91, 0, 0, 0.16%, 0, 0, 3, 62.72, 153678
AFLfast,strings,1,1623836681, 17, 90, 91, 0, 0, 0.16%, 0, 0, 3, 6.62, 153874
AFLfast,strings,1,1623836691, 18, 2, 91, 0, 0, 0.16%, 0, 0, 3, 3.02, 154188
AFLfast,strings,1,1623836733, 18, 24, 91, 0, 0, 0.16%, 0, 0, 3, 0.03, 154197
AFLfast,strings,1,1623836739, 18, 29, 91, 0, 0, 0.16%, 0, 0, 3, 0.25, 154222
AFLfast,strings,1,1623836744, 18, 34, 91, 0, 0, 0.16%, 0, 0, 3, 13.36, 154253
AFLfast,strings,1,1623836749, 18, 59, 91, 0, 0, 0.16%, 0, 0, 3, 12.32, 154272
AFLfast,strings,1,1623836755, 18, 76, 91, 0, 0, 0.16%, 0, 0, 3, 62.74, 154330
AFLfast,strings,1,1623836761, 18, 81, 91, 0, 0, 0.16%, 0, 0, 3, 9.23, 154443
AFLfast,strings,1,1623836766, 18, 90, 91, 0, 0, 0.16%, 0, 0, 3, 41.28, 154654
AFLfast,strings,1,1623836771, 19, 7, 91, 0, 0, 0.16%, 0, 0, 3, 34.99, 154841
AFLfast,strings,1,1623836776, 19, 8, 91, 0, 0, 0.16%, 0, 0, 3, 13.54, 154859
AFLfast,strings,1,1623836781, 19, 57, 91, 0, 0, 0.16%, 0, 0, 3, 0.70, 154876
AFLfast,strings,1,1623836787, 19, 63, 91, 0, 0, 0.16%, 0, 0, 3, 0.75, 154901
AFLfast,strings,1,1623836818, 19, 76, 91, 0, 0, 0.16%, 0, 0, 3, 0.38, 154996
AFLfast,strings,1,1623836823, 19, 81, 91, 0, 0, 0.16%, 0, 0, 3, 45.01, 155190
AFLfast,strings,1,1623836828, 19, 90, 91, 0, 0, 0.16%, 0, 0, 3, 41.85, 155372
AFLfast,strings,1,1623836834, 20, 20, 91, 0, 0, 0.16%, 0, 0, 3, 32.93, 155547
AFLfast,strings,1,1623836840, 20, 26, 91, 0, 0, 0.16%, 0, 0, 3, 0.33, 155556
AFLfast,strings,1,1623836845, 20, 76, 91, 0, 0, 0.16%, 0, 0, 3, 44.72, 155618
AFLfast,strings,1,1623836851, 20, 89, 91, 0, 0, 0.16%, 0, 0, 3, 10.86, 155803
