alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,1,1623742654, 1, 1, 194, 193, 70, 3.42%, 0, 0, 2, 104.74, 17694
AFLfast,nm-new,1,1623743213, 1, 1, 197, 196, 70, 3.42%, 0, 0, 2, 0.08, 19244
AFLfast,nm-new,1,1623743583, 1, 1, 198, 197, 70, 3.42%, 0, 0, 2, 112.31, 20858
AFLfast,nm-new,1,1623744254, 1, 1, 200, 199, 70, 3.44%, 0, 0, 2, 0.03, 21314
AFLfast,nm-new,1,1623745432, 1, 1, 201, 200, 70, 3.44%, 0, 0, 2, 39.79, 22950
AFLfast,nm-new,1,1623746626, 1, 1, 202, 201, 70, 3.45%, 0, 0, 2, 37.45, 24310
AFLfast,nm-new,1,1623747828, 1, 1, 203, 202, 70, 3.45%, 0, 0, 2, 24.17, 25237
AFLfast,nm-new,1,1623749042, 1, 1, 204, 203, 70, 3.45%, 0, 0, 2, 30.24, 25727
AFLfast,nm-new,1,1623751394, 1, 1, 205, 204, 70, 3.45%, 0, 0, 2, 0.01, 27497
AFLfast,nm-new,1,1623751399, 1, 1, 206, 205, 70, 3.45%, 0, 0, 2, 37.97, 27683
AFLfast,nm-new,1,1623751404, 1, 1, 207, 206, 70, 3.45%, 0, 0, 2, 34.40, 27851
AFLfast,nm-new,1,1623752581, 1, 3, 207, 205, 77, 3.45%, 0, 0, 2, 0.01, 28536
AFLfast,nm-new,1,1623752596, 1, 3, 244, 242, 77, 3.61%, 0, 0, 2, 134.91, 30637
AFLfast,nm-new,1,1623752601, 1, 3, 260, 258, 77, 3.64%, 0, 0, 2, 98.27, 31145
AFLfast,nm-new,1,1623752606, 1, 3, 271, 269, 77, 3.65%, 0, 0, 2, 68.98, 31449
AFLfast,nm-new,1,1623752611, 1, 3, 275, 273, 77, 3.66%, 0, 0, 2, 69.16, 31648
AFLfast,nm-new,1,1623752616, 1, 3, 280, 278, 77, 3.67%, 0, 0, 2, 62.69, 31939
AFLfast,nm-new,1,1623752621, 1, 3, 289, 287, 77, 3.69%, 0, 0, 2, 61.94, 32231
AFLfast,nm-new,1,1623752626, 1, 3, 292, 290, 77, 3.69%, 0, 0, 2, 62.02, 32553
AFLfast,nm-new,1,1623752637, 1, 3, 295, 293, 77, 3.69%, 0, 0, 2, 1.49, 32806
AFLfast,nm-new,1,1623752643, 1, 3, 297, 295, 77, 3.69%, 0, 0, 2, 72.35, 33125
AFLfast,nm-new,1,1623752648, 1, 3, 302, 300, 77, 3.70%, 0, 0, 2, 63.87, 33438
AFLfast,nm-new,1,1623752653, 1, 3, 310, 308, 77, 3.71%, 0, 0, 2, 59.55, 33747
AFLfast,nm-new,1,1623752662, 1, 3, 312, 310, 77, 3.72%, 0, 0, 2, 0.90, 33966
AFLfast,nm-new,1,1623752667, 1, 3, 315, 313, 77, 3.72%, 0, 0, 2, 55.10, 34270
AFLfast,nm-new,1,1623752672, 1, 3, 318, 316, 77, 3.76%, 0, 0, 2, 61.43, 34576
AFLfast,nm-new,1,1623752677, 1, 3, 320, 318, 77, 3.76%, 0, 0, 2, 63.11, 34886
AFLfast,nm-new,1,1623752692, 1, 3, 323, 321, 77, 3.76%, 0, 0, 2, 53.38, 35332
AFLfast,nm-new,1,1623752697, 1, 3, 324, 322, 77, 3.76%, 0, 0, 2, 54.93, 35619
AFLfast,nm-new,1,1623752702, 1, 3, 326, 324, 77, 3.76%, 0, 0, 2, 56.93, 35916
AFLfast,nm-new,1,1623752716, 1, 3, 328, 326, 77, 3.76%, 0, 0, 2, 58.18, 36412
AFLfast,nm-new,1,1623752721, 1, 3, 331, 329, 77, 3.77%, 0, 0, 2, 57.42, 36704
AFLfast,nm-new,1,1623752736, 1, 3, 332, 330, 77, 3.77%, 0, 0, 2, 1.84, 37198
AFLfast,nm-new,1,1623752746, 1, 3, 334, 332, 77, 3.77%, 0, 0, 2, 39.47, 37632
AFLfast,nm-new,1,1623752756, 1, 3, 338, 336, 77, 3.77%, 0, 0, 2, 58.08, 38172
AFLfast,nm-new,1,1623752763, 1, 3, 339, 337, 77, 3.78%, 0, 0, 2, 0.89, 38278
AFLfast,nm-new,1,1623752769, 1, 3, 341, 339, 77, 3.78%, 0, 0, 2, 59.87, 38581
AFLfast,nm-new,1,1623752774, 1, 3, 343, 341, 77, 3.78%, 0, 0, 2, 58.95, 38877
AFLfast,nm-new,1,1623752788, 1, 3, 344, 342, 77, 3.78%, 0, 0, 2, 0.72, 39342
AFLfast,nm-new,1,1623752793, 1, 3, 345, 343, 77, 3.78%, 0, 0, 2, 43.83, 39560
AFLfast,nm-new,1,1623752798, 1, 3, 348, 346, 77, 3.78%, 0, 0, 2, 47.54, 39808
AFLfast,nm-new,1,1623752827, 1, 3, 350, 348, 77, 3.79%, 0, 0, 2, 49.15, 40874
AFLfast,nm-new,1,1623752837, 1, 3, 351, 349, 77, 3.79%, 0, 0, 2, 53.09, 41405
AFLfast,nm-new,1,1623752854, 1, 3, 353, 351, 77, 3.79%, 0, 0, 2, 47.28, 41955
AFLfast,nm-new,1,1623752859, 1, 3, 354, 352, 77, 3.81%, 0, 0, 2, 46.11, 42179
AFLfast,nm-new,1,1623752864, 1, 3, 355, 353, 77, 3.81%, 0, 0, 2, 45.38, 42397
AFLfast,nm-new,1,1623752876, 1, 3, 356, 354, 77, 3.81%, 0, 0, 2, 46.84, 42757
AFLfast,nm-new,1,1623752881, 1, 3, 357, 355, 77, 3.81%, 0, 0, 2, 49.05, 43001
AFLfast,nm-new,1,1623752891, 1, 3, 358, 356, 77, 3.81%, 0, 0, 2, 49.44, 43495
AFLfast,nm-new,1,1623752914, 1, 3, 359, 357, 77, 3.81%, 0, 0, 2, 51.82, 44300
AFLfast,nm-new,1,1623752919, 1, 3, 360, 358, 77, 3.81%, 0, 0, 2, 50.02, 44545
AFLfast,nm-new,1,1623752931, 1, 3, 361, 359, 77, 3.81%, 0, 0, 2, 50.74, 44837
AFLfast,nm-new,1,1623752941, 1, 3, 362, 360, 77, 3.81%, 0, 0, 2, 48.61, 45344
AFLfast,nm-new,1,1623752990, 1, 3, 364, 362, 77, 3.81%, 0, 0, 2, 50.30, 47161
AFLfast,nm-new,1,1623752995, 1, 3, 365, 363, 77, 3.81%, 0, 0, 2, 52.80, 47420
AFLfast,nm-new,1,1623753000, 1, 3, 366, 364, 77, 3.81%, 0, 0, 2, 51.63, 47670
AFLfast,nm-new,1,1623753006, 1, 4, 366, 363, 140, 3.81%, 0, 0, 2, 0.20, 47709
AFLfast,nm-new,1,1623753031, 1, 4, 370, 367, 140, 3.82%, 0, 0, 2, 45.47, 49340
AFLfast,nm-new,1,1623753036, 1, 4, 371, 368, 140, 3.82%, 0, 0, 2, 35.70, 49512
AFLfast,nm-new,1,1623753052, 1, 4, 372, 369, 140, 3.82%, 0, 0, 2, 41.07, 50081
AFLfast,nm-new,1,1623753136, 1, 4, 375, 372, 140, 3.83%, 0, 0, 2, 39.58, 50476
AFLfast,nm-new,1,1623753146, 1, 4, 376, 373, 140, 3.83%, 0, 0, 2, 38.79, 50859
AFLfast,nm-new,1,1623753240, 1, 4, 378, 375, 140, 3.83%, 0, 0, 2, 38.26, 51546
AFLfast,nm-new,1,1623753245, 1, 4, 380, 377, 140, 3.83%, 0, 0, 2, 41.78, 51764
AFLfast,nm-new,1,1623753256, 1, 4, 381, 378, 140, 3.83%, 0, 0, 2, 40.63, 52194
AFLfast,nm-new,1,1623753340, 1, 4, 383, 380, 140, 3.83%, 0, 0, 2, 37.74, 52608
AFLfast,nm-new,1,1623753345, 1, 4, 384, 381, 140, 3.84%, 0, 0, 2, 38.74, 52807
AFLfast,nm-new,1,1623753350, 1, 4, 385, 382, 140, 3.84%, 0, 0, 2, 39.77, 53010
AFLfast,nm-new,1,1623753361, 1, 4, 386, 383, 140, 3.84%, 0, 0, 2, 40.58, 53410
AFLfast,nm-new,1,1623753443, 1, 4, 388, 385, 140, 3.85%, 0, 0, 2, 37.46, 53650
AFLfast,nm-new,1,1623753448, 1, 4, 390, 387, 140, 3.85%, 0, 0, 2, 34.19, 53838
AFLfast,nm-new,1,1623753453, 1, 4, 393, 390, 140, 3.85%, 0, 0, 2, 41.95, 54064
AFLfast,nm-new,1,1623753458, 1, 4, 394, 391, 140, 3.85%, 0, 0, 2, 44.67, 54293
AFLfast,nm-new,1,1623753550, 1, 4, 395, 392, 140, 3.85%, 0, 0, 2, 35.78, 54939
AFLfast,nm-new,1,1623753555, 1, 4, 396, 393, 140, 3.85%, 0, 0, 2, 34.39, 55127
AFLfast,nm-new,1,1623753707, 1, 4, 397, 394, 140, 3.85%, 0, 0, 2, 95.77, 57103
AFLfast,nm-new,1,1623753713, 1, 4, 400, 397, 140, 3.85%, 0, 0, 2, 95.87, 57601
AFLfast,nm-new,1,1623753763, 1, 4, 401, 398, 140, 3.85%, 0, 0, 2, 0.30, 57673
AFLfast,nm-new,1,1623753768, 1, 4, 404, 401, 140, 3.86%, 0, 0, 2, 94.06, 58168
AFLfast,nm-new,1,1623753773, 1, 4, 406, 403, 140, 3.86%, 0, 0, 2, 93.34, 58645
AFLfast,nm-new,1,1623753874, 1, 4, 407, 404, 140, 3.86%, 0, 0, 2, 37.84, 59971
AFLfast,nm-new,1,1623753928, 1, 4, 408, 405, 140, 3.86%, 0, 0, 2, 0.54, 60801
AFLfast,nm-new,1,1623753934, 1, 4, 409, 406, 140, 3.86%, 0, 0, 2, 87.69, 61250
AFLfast,nm-new,1,1623753939, 1, 4, 410, 407, 140, 3.86%, 0, 0, 2, 84.26, 61688
AFLfast,nm-new,1,1623753991, 1, 4, 412, 409, 140, 3.86%, 0, 0, 2, 83.19, 62708
AFLfast,nm-new,1,1623754032, 1, 4, 414, 411, 140, 3.86%, 0, 0, 2, 92.66, 63337
AFLfast,nm-new,1,1623754037, 1, 4, 415, 412, 140, 3.87%, 0, 0, 2, 91.38, 63809
AFLfast,nm-new,1,1623754139, 1, 4, 416, 413, 140, 3.87%, 0, 0, 2, 94.73, 65408
AFLfast,nm-new,1,1623754182, 1, 5, 416, 412, 150, 3.87%, 0, 0, 2, 0.06, 65984
AFLfast,nm-new,1,1623754197, 1, 5, 420, 416, 150, 3.87%, 0, 0, 2, 93.43, 68071
AFLfast,nm-new,1,1623754202, 1, 5, 426, 422, 150, 3.88%, 0, 0, 2, 63.05, 68363
AFLfast,nm-new,1,1623754207, 1, 5, 429, 425, 150, 3.88%, 0, 0, 2, 58.01, 68669
AFLfast,nm-new,1,1623754212, 1, 5, 431, 427, 150, 3.88%, 0, 0, 2, 59.14, 68974
AFLfast,nm-new,1,1623754223, 1, 5, 433, 429, 150, 3.89%, 0, 0, 2, 60.39, 69399
AFLfast,nm-new,1,1623754228, 1, 5, 435, 431, 150, 3.89%, 0, 0, 2, 63.81, 69714
AFLfast,nm-new,1,1623754233, 1, 5, 437, 433, 150, 3.89%, 0, 0, 2, 60.77, 70003
AFLfast,nm-new,1,1623754274, 1, 5, 441, 437, 150, 3.89%, 0, 0, 2, 46.59, 70372
AFLfast,nm-new,1,1623754279, 1, 5, 443, 439, 150, 3.90%, 0, 0, 2, 53.12, 70643
AFLfast,nm-new,1,1623754284, 1, 5, 445, 441, 150, 3.90%, 0, 0, 2, 51.26, 70890
AFLfast,nm-new,1,1623754289, 1, 5, 448, 444, 150, 3.90%, 0, 0, 2, 54.47, 71175
AFLfast,nm-new,1,1623754325, 1, 5, 449, 445, 150, 3.90%, 0, 0, 2, 0.40, 71236
AFLfast,nm-new,1,1623754330, 1, 5, 451, 447, 150, 3.90%, 0, 0, 2, 41.02, 71433
AFLfast,nm-new,1,1623754340, 1, 5, 453, 449, 150, 3.90%, 0, 0, 2, 56.38, 71998
AFLfast,nm-new,1,1623754384, 1, 5, 456, 452, 150, 3.91%, 0, 0, 2, 51.58, 72596
AFLfast,nm-new,1,1623754389, 1, 5, 458, 454, 150, 3.92%, 0, 0, 2, 57.08, 72912
AFLfast,nm-new,1,1623754394, 1, 5, 460, 456, 150, 3.92%, 0, 0, 2, 57.55, 73210
AFLfast,nm-new,1,1623754432, 1, 5, 462, 458, 150, 3.92%, 0, 0, 2, 0.31, 73388
AFLfast,nm-new,1,1623754437, 1, 5, 465, 461, 150, 3.93%, 0, 0, 2, 61.18, 73671
AFLfast,nm-new,1,1623754443, 1, 5, 468, 464, 150, 3.93%, 0, 0, 2, 55.42, 73949
AFLfast,nm-new,1,1623754448, 1, 5, 470, 466, 150, 3.94%, 0, 0, 2, 52.13, 74214
AFLfast,nm-new,1,1623754453, 1, 5, 471, 467, 150, 3.94%, 0, 0, 2, 49.42, 74465
AFLfast,nm-new,1,1623754496, 1, 5, 474, 470, 150, 3.94%, 0, 0, 2, 55.01, 75060
AFLfast,nm-new,1,1623754501, 1, 5, 475, 471, 150, 3.94%, 0, 0, 2, 59.39, 75362
AFLfast,nm-new,1,1623754542, 1, 5, 477, 473, 150, 3.94%, 0, 0, 2, 125.68, 76177
AFLfast,nm-new,1,1623754561, 1, 5, 479, 475, 150, 3.94%, 0, 0, 2, 0.52, 76597
AFLfast,nm-new,1,1623754566, 1, 5, 484, 480, 150, 3.94%, 0, 0, 2, 125.54, 77217
AFLfast,nm-new,1,1623754585, 1, 5, 487, 483, 150, 3.95%, 0, 0, 2, 0.13, 77685
AFLfast,nm-new,1,1623754590, 1, 5, 488, 484, 150, 3.95%, 0, 0, 2, 120.88, 78285
AFLfast,nm-new,1,1623754634, 1, 5, 490, 486, 150, 3.95%, 0, 0, 2, 57.38, 79289
AFLfast,nm-new,1,1623754680, 1, 5, 491, 487, 150, 3.95%, 0, 0, 2, 56.96, 80058
AFLfast,nm-new,1,1623754710, 1, 5, 492, 488, 150, 3.95%, 0, 0, 2, 118.98, 81399
AFLfast,nm-new,1,1623754729, 1, 5, 493, 489, 150, 3.95%, 0, 0, 2, 1.04, 81829
AFLfast,nm-new,1,1623754734, 1, 5, 496, 492, 150, 3.99%, 0, 0, 2, 125.15, 82463
AFLfast,nm-new,1,1623754817, 1, 6, 499, 494, 166, 4.02%, 0, 0, 2, 0.88, 84947
AFLfast,nm-new,1,1623754863, 1, 6, 500, 495, 166, 4.02%, 0, 0, 2, 53.14, 86922
AFLfast,nm-new,1,1623754868, 1, 6, 501, 496, 166, 4.02%, 0, 0, 2, 27.55, 87028
AFLfast,nm-new,1,1623754873, 1, 6, 504, 499, 166, 4.02%, 0, 0, 2, 23.60, 87146
AFLfast,nm-new,1,1623754878, 1, 6, 507, 502, 166, 4.02%, 0, 0, 2, 24.82, 87273
AFLfast,nm-new,1,1623754884, 1, 6, 509, 504, 166, 4.02%, 0, 0, 2, 22.97, 87390
AFLfast,nm-new,1,1623754889, 1, 6, 510, 505, 166, 4.02%, 0, 0, 2, 20.25, 87488
AFLfast,nm-new,1,1623754894, 1, 6, 512, 507, 166, 4.02%, 0, 0, 2, 20.97, 87598
