alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftotext,8,1623656895, 3, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.62, 1642
AFLfast,pdftotext,8,1623656900, 3, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.65, 1661
AFLfast,pdftotext,8,1623656910, 4, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.57, 1695
AFLfast,pdftotext,8,1623656942, 4, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.15, 1792
AFLfast,pdftotext,8,1623656974, 4, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.47, 1894
AFLfast,pdftotext,8,1623656984, 4, 3, 10, 0, 0, 0.00%, 0, 0, 1, 6.15, 1931
AFLfast,pdftotext,8,1623656989, 4, 4, 10, 0, 0, 0.00%, 0, 0, 1, 1.08, 1945
AFLfast,pdftotext,8,1623656994, 4, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.39, 1961
AFLfast,pdftotext,8,1623657004, 4, 6, 10, 0, 0, 0.00%, 0, 0, 1, 7.24, 1995
AFLfast,pdftotext,8,1623657010, 4, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.51, 2011
AFLfast,pdftotext,8,1623657020, 4, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.57, 2043
AFLfast,pdftotext,8,1623657025, 4, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.03, 2061
AFLfast,pdftotext,8,1623657031, 5, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.71, 2080
AFLfast,pdftotext,8,1623657068, 5, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.36, 2191
AFLfast,pdftotext,8,1623657099, 5, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.18, 2285
AFLfast,pdftotext,8,1623657109, 5, 3, 10, 0, 0, 0.00%, 0, 0, 1, 5.72, 2323
AFLfast,pdftotext,8,1623657114, 5, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.83, 2339
AFLfast,pdftotext,8,1623657120, 5, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.57, 2351
AFLfast,pdftotext,8,1623657130, 5, 6, 10, 0, 0, 0.00%, 0, 0, 1, 2.75, 2378
AFLfast,pdftotext,8,1623657140, 5, 7, 10, 0, 0, 0.00%, 0, 0, 1, 2.04, 2413
AFLfast,pdftotext,8,1623657146, 5, 8, 10, 0, 0, 0.00%, 0, 0, 1, 2.81, 2428
AFLfast,pdftotext,8,1623657152, 5, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.76, 2451
AFLfast,pdftotext,8,1623657162, 6, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.78, 2484
AFLfast,pdftotext,8,1623657193, 6, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.33, 2580
AFLfast,pdftotext,8,1623657229, 6, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.98, 2700
AFLfast,pdftotext,8,1623657234, 6, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.70, 2718
AFLfast,pdftotext,8,1623657239, 6, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.82, 2732
AFLfast,pdftotext,8,1623657245, 6, 5, 10, 0, 0, 0.00%, 0, 0, 1, 0.81, 2747
AFLfast,pdftotext,8,1623657255, 6, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.04, 2778
AFLfast,pdftotext,8,1623657261, 6, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.13, 2796
AFLfast,pdftotext,8,1623657271, 6, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.83, 2830
AFLfast,pdftotext,8,1623657276, 6, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.04, 2848
AFLfast,pdftotext,8,1623657282, 7, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.80, 2870
AFLfast,pdftotext,8,1623657320, 7, 1, 10, 0, 0, 0.00%, 0, 0, 1, 2.94, 2979
AFLfast,pdftotext,8,1623657351, 7, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.61, 3080
AFLfast,pdftotext,8,1623657357, 7, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.74, 3100
AFLfast,pdftotext,8,1623657368, 7, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.03, 3138
AFLfast,pdftotext,8,1623657373, 7, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.75, 3153
AFLfast,pdftotext,8,1623657378, 7, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.44, 3166
AFLfast,pdftotext,8,1623657389, 7, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.10, 3202
AFLfast,pdftotext,8,1623657394, 7, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.66, 3216
AFLfast,pdftotext,8,1623657404, 7, 9, 10, 0, 0, 0.00%, 0, 0, 1, 6.09, 3253
AFLfast,pdftotext,8,1623657409, 8, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.24, 3269
AFLfast,pdftotext,8,1623657447, 8, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.22, 3383
AFLfast,pdftotext,8,1623657478, 8, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.08, 3486
AFLfast,pdftotext,8,1623657483, 8, 3, 10, 0, 0, 0.00%, 0, 0, 1, 6.87, 3504
AFLfast,pdftotext,8,1623657488, 8, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.52, 3522
AFLfast,pdftotext,8,1623657493, 8, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.22, 3539
AFLfast,pdftotext,8,1623657504, 8, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.21, 3572
AFLfast,pdftotext,8,1623657509, 8, 7, 10, 0, 0, 0.00%, 0, 0, 1, 1.03, 3588
AFLfast,pdftotext,8,1623657520, 8, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.21, 3622
AFLfast,pdftotext,8,1623657525, 8, 9, 10, 0, 0, 0.00%, 0, 0, 1, 1.04, 3638
AFLfast,pdftotext,8,1623657535, 9, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.25, 3672
AFLfast,pdftotext,8,1623657567, 9, 1, 10, 0, 0, 0.00%, 0, 0, 1, 2.95, 3763
AFLfast,pdftotext,8,1623657603, 9, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.12, 3885
AFLfast,pdftotext,8,1623657608, 9, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.17, 3902
AFLfast,pdftotext,8,1623657613, 9, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.98, 3919
AFLfast,pdftotext,8,1623657619, 9, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.59, 3931
AFLfast,pdftotext,8,1623657629, 9, 6, 10, 0, 0, 0.00%, 0, 0, 1, 6.61, 3959
AFLfast,pdftotext,8,1623657640, 9, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.27, 3992
AFLfast,pdftotext,8,1623657645, 9, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.07, 4006
AFLfast,pdftotext,8,1623657655, 9, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.31, 4045
AFLfast,pdftotext,8,1623657661, 10, 0, 10, 0, 0, 0.00%, 0, 0, 1, 6.27, 4061
AFLfast,pdftotext,8,1623657697, 10, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.18, 4168
AFLfast,pdftotext,8,1623657728, 10, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.56, 4268
AFLfast,pdftotext,8,1623657734, 10, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.69, 4285
AFLfast,pdftotext,8,1623657744, 10, 4, 10, 0, 0, 0.00%, 0, 0, 1, 6.01, 4319
AFLfast,pdftotext,8,1623657749, 10, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.45, 4330
AFLfast,pdftotext,8,1623657759, 10, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.93, 4358
AFLfast,pdftotext,8,1623657764, 10, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 4376
AFLfast,pdftotext,8,1623657775, 10, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.49, 4407
AFLfast,pdftotext,8,1623657780, 10, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.80, 4426
AFLfast,pdftotext,8,1623657791, 11, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.71, 4463
AFLfast,pdftotext,8,1623657822, 11, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.14, 4557
AFLfast,pdftotext,8,1623657859, 11, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.81, 4673
AFLfast,pdftotext,8,1623657864, 11, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.72, 4690
AFLfast,pdftotext,8,1623657870, 11, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.93, 4708
AFLfast,pdftotext,8,1623657875, 11, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.16, 4725
AFLfast,pdftotext,8,1623657886, 11, 6, 10, 0, 0, 0.00%, 0, 0, 1, 5.54, 4757
AFLfast,pdftotext,8,1623657891, 11, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.81, 4772
AFLfast,pdftotext,8,1623657901, 11, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.14, 4804
AFLfast,pdftotext,8,1623657906, 11, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.94, 4822
AFLfast,pdftotext,8,1623657917, 12, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.90, 4855
AFLfast,pdftotext,8,1623657954, 12, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.22, 4963
AFLfast,pdftotext,8,1623657985, 12, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.65, 5060
AFLfast,pdftotext,8,1623657990, 12, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.58, 5075
AFLfast,pdftotext,8,1623658001, 12, 4, 10, 0, 0, 0.00%, 0, 0, 1, 1.48, 5111
AFLfast,pdftotext,8,1623658006, 12, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.74, 5126
AFLfast,pdftotext,8,1623658012, 12, 6, 10, 0, 0, 0.00%, 0, 0, 1, 2.51, 5141
AFLfast,pdftotext,8,1623658022, 12, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.83, 5178
AFLfast,pdftotext,8,1623658027, 12, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.41, 5191
AFLfast,pdftotext,8,1623658038, 12, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.99, 5230
AFLfast,pdftotext,8,1623658043, 13, 0, 10, 0, 0, 0.00%, 0, 0, 1, 1.94, 5245
AFLfast,pdftotext,8,1623658080, 13, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.07, 5349
AFLfast,pdftotext,8,1623658116, 13, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.76, 5464
AFLfast,pdftotext,8,1623658121, 13, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.38, 5480
AFLfast,pdftotext,8,1623658126, 13, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.32, 5498
AFLfast,pdftotext,8,1623658131, 13, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.56, 5513
AFLfast,pdftotext,8,1623658142, 13, 6, 10, 0, 0, 0.00%, 0, 0, 1, 8.07, 5541
AFLfast,pdftotext,8,1623658148, 13, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.70, 5561
AFLfast,pdftotext,8,1623658158, 13, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.19, 5595
AFLfast,pdftotext,8,1623658163, 13, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.90, 5613
AFLfast,pdftotext,8,1623658173, 14, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.57, 5646
AFLfast,pdftotext,8,1623658209, 14, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.16, 5752
AFLfast,pdftotext,8,1623658240, 14, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.41, 5847
AFLfast,pdftotext,8,1623658246, 14, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.65, 5865
AFLfast,pdftotext,8,1623658256, 14, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.35, 5901
AFLfast,pdftotext,8,1623658261, 14, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.60, 5913
AFLfast,pdftotext,8,1623658268, 14, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.47, 5931
AFLfast,pdftotext,8,1623658279, 14, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.12, 5966
AFLfast,pdftotext,8,1623658284, 14, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.73, 5981
AFLfast,pdftotext,8,1623658295, 14, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.87, 6020
AFLfast,pdftotext,8,1623658300, 15, 0, 10, 0, 0, 0.00%, 0, 0, 1, 1.50, 6035
AFLfast,pdftotext,8,1623658337, 15, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.14, 6135
AFLfast,pdftotext,8,1623658373, 15, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.77, 6248
AFLfast,pdftotext,8,1623658378, 15, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.19, 6265
AFLfast,pdftotext,8,1623658384, 15, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.16, 6285
AFLfast,pdftotext,8,1623658394, 15, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.62, 6314
AFLfast,pdftotext,8,1623658399, 15, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.44, 6326
AFLfast,pdftotext,8,1623658410, 15, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.99, 6362
AFLfast,pdftotext,8,1623658415, 15, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.58, 6376
AFLfast,pdftotext,8,1623658425, 15, 9, 10, 0, 0, 0.00%, 0, 0, 1, 7.11, 6413
AFLfast,pdftotext,8,1623658430, 16, 0, 10, 0, 0, 0.00%, 0, 0, 1, 1.33, 6429
AFLfast,pdftotext,8,1623658467, 16, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.46, 6540
AFLfast,pdftotext,8,1623658498, 16, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.95, 6644
AFLfast,pdftotext,8,1623658503, 16, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.19, 6662
AFLfast,pdftotext,8,1623658509, 16, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.86, 6681
AFLfast,pdftotext,8,1623658515, 16, 5, 10, 0, 0, 0.00%, 0, 0, 1, 6.45, 6696
AFLfast,pdftotext,8,1623658525, 16, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.34, 6727
AFLfast,pdftotext,8,1623658531, 16, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.69, 6746
AFLfast,pdftotext,8,1623658542, 16, 8, 10, 0, 0, 0.00%, 0, 0, 1, 2.55, 6773
AFLfast,pdftotext,8,1623658548, 16, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.49, 6796
AFLfast,pdftotext,8,1623658558, 17, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.44, 6830
AFLfast,pdftotext,8,1623658590, 17, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.33, 6924
AFLfast,pdftotext,8,1623658621, 17, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.47, 7026
AFLfast,pdftotext,8,1623658631, 17, 3, 10, 0, 0, 0.00%, 0, 0, 1, 5.14, 7067
AFLfast,pdftotext,8,1623658637, 17, 4, 10, 0, 0, 0.00%, 0, 0, 1, 1.29, 7079
AFLfast,pdftotext,8,1623658642, 17, 5, 10, 0, 0, 0.00%, 0, 0, 1, 2.22, 7092
AFLfast,pdftotext,8,1623658652, 17, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.38, 7124
AFLfast,pdftotext,8,1623658658, 17, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.70, 7141
AFLfast,pdftotext,8,1623658668, 17, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.56, 7172
AFLfast,pdftotext,8,1623658673, 17, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 7191
AFLfast,pdftotext,8,1623658683, 18, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.73, 7227
AFLfast,pdftotext,8,1623658714, 18, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.26, 7321
AFLfast,pdftotext,8,1623658746, 18, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.61, 7427
AFLfast,pdftotext,8,1623658751, 18, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.97, 7447
AFLfast,pdftotext,8,1623658762, 18, 4, 10, 0, 0, 0.00%, 0, 0, 1, 6.95, 7483
AFLfast,pdftotext,8,1623658767, 18, 5, 10, 0, 0, 0.00%, 0, 0, 1, 2.03, 7498
AFLfast,pdftotext,8,1623658772, 18, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.48, 7511
AFLfast,pdftotext,8,1623658782, 18, 7, 10, 0, 0, 0.00%, 0, 0, 1, 1.84, 7546
AFLfast,pdftotext,8,1623658788, 18, 8, 10, 0, 0, 0.00%, 0, 0, 1, 2.56, 7561
AFLfast,pdftotext,8,1623658799, 18, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 7602
AFLfast,pdftotext,8,1623658804, 19, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.79, 7618
AFLfast,pdftotext,8,1623658836, 19, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.05, 7714
AFLfast,pdftotext,8,1623658867, 19, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.38, 7816
AFLfast,pdftotext,8,1623658877, 19, 3, 10, 0, 0, 0.00%, 0, 0, 1, 2.89, 7857
AFLfast,pdftotext,8,1623658882, 19, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 7876
AFLfast,pdftotext,8,1623658887, 19, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.62, 7889
AFLfast,pdftotext,8,1623658894, 19, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.52, 7906
AFLfast,pdftotext,8,1623658904, 19, 7, 10, 0, 0, 0.00%, 0, 0, 1, 6.59, 7943
AFLfast,pdftotext,8,1623658909, 19, 8, 10, 0, 0, 0.00%, 0, 0, 1, 5.17, 7959
AFLfast,pdftotext,8,1623658915, 19, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.75, 7981
AFLfast,pdftotext,8,1623658926, 20, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.97, 8019
AFLfast,pdftotext,8,1623658958, 20, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.09, 8114
AFLfast,pdftotext,8,1623658989, 20, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.76, 8217
AFLfast,pdftotext,8,1623658995, 20, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.70, 8235
AFLfast,pdftotext,8,1623659005, 20, 4, 10, 0, 0, 0.00%, 0, 0, 1, 1.26, 8267
AFLfast,pdftotext,8,1623659011, 20, 5, 10, 0, 0, 0.00%, 0, 0, 1, 2.55, 8283
AFLfast,pdftotext,8,1623659021, 20, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.30, 8312
AFLfast,pdftotext,8,1623659026, 20, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.86, 8327
AFLfast,pdftotext,8,1623659037, 20, 8, 10, 0, 0, 0.00%, 0, 0, 1, 7.58, 8359
AFLfast,pdftotext,8,1623659042, 20, 9, 10, 0, 0, 0.00%, 0, 0, 1, 5.57, 8378
AFLfast,pdftotext,8,1623659053, 21, 0, 10, 0, 0, 0.00%, 0, 0, 1, 5.62, 8414
AFLfast,pdftotext,8,1623659084, 21, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.12, 8509
AFLfast,pdftotext,8,1623659112, 21, 1, 10, 0, 0, 0.00%, 0, 1, 1, 0.20, 8584
AFLfast,pdftotext,8,1623659123, 21, 2, 10, 0, 0, 0.00%, 0, 1, 1, 3.96, 8622
AFLfast,pdftotext,8,1623659128, 21, 3, 10, 0, 0, 0.00%, 0, 1, 1, 4.56, 8638
AFLfast,pdftotext,8,1623659134, 21, 4, 10, 0, 0, 0.00%, 0, 1, 1, 0.90, 8656
AFLfast,pdftotext,8,1623659139, 21, 5, 10, 0, 0, 0.00%, 0, 1, 1, 4.48, 8674
AFLfast,pdftotext,8,1623659149, 21, 6, 10, 0, 0, 0.00%, 0, 1, 1, 3.60, 8706
AFLfast,pdftotext,8,1623659154, 21, 7, 10, 0, 0, 0.00%, 0, 1, 1, 3.77, 8722
AFLfast,pdftotext,8,1623659165, 21, 8, 10, 0, 0, 0.00%, 0, 1, 1, 3.79, 8755
AFLfast,pdftotext,8,1623659170, 21, 9, 10, 0, 0, 0.00%, 0, 1, 1, 8.03, 8774
AFLfast,pdftotext,8,1623659176, 22, 0, 10, 0, 0, 0.00%, 0, 1, 1, 0.73, 8795
AFLfast,pdftotext,8,1623659212, 22, 1, 10, 0, 0, 0.00%, 0, 1, 1, 3.37, 8910
AFLfast,pdftotext,8,1623659243, 22, 2, 10, 0, 0, 0.00%, 0, 1, 1, 3.34, 9008
AFLfast,pdftotext,8,1623659248, 22, 3, 10, 0, 0, 0.00%, 0, 1, 1, 3.54, 9025
AFLfast,pdftotext,8,1623659259, 22, 4, 10, 0, 0, 0.00%, 0, 1, 1, 1.25, 9056
AFLfast,pdftotext,8,1623659264, 22, 5, 10, 0, 0, 0.00%, 0, 1, 1, 1.19, 9066
AFLfast,pdftotext,8,1623659274, 22, 6, 10, 0, 0, 0.00%, 0, 1, 1, 4.29, 9097
AFLfast,pdftotext,8,1623659280, 22, 7, 10, 0, 0, 0.00%, 0, 1, 1, 0.86, 9116
AFLfast,pdftotext,8,1623659290, 22, 8, 10, 0, 0, 0.00%, 0, 1, 1, 6.33, 9149
AFLfast,pdftotext,8,1623659296, 22, 9, 10, 0, 0, 0.00%, 0, 1, 1, 7.60, 9168
AFLfast,pdftotext,8,1623659302, 23, 0, 10, 0, 0, 0.00%, 0, 1, 1, 0.72, 9190
AFLfast,pdftotext,8,1623659339, 23, 1, 10, 0, 0, 0.00%, 0, 1, 1, 3.35, 9301
AFLfast,pdftotext,8,1623659370, 23, 2, 10, 0, 0, 0.00%, 0, 1, 1, 3.76, 9404
AFLfast,pdftotext,8,1623659375, 23, 3, 10, 0, 0, 0.00%, 0, 1, 1, 3.75, 9421
AFLfast,pdftotext,8,1623659385, 23, 4, 10, 0, 0, 0.00%, 0, 1, 1, 4.14, 9454
AFLfast,pdftotext,8,1623659390, 23, 5, 10, 0, 0, 0.00%, 0, 1, 1, 3.75, 9468
AFLfast,pdftotext,8,1623659397, 23, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.47, 9486
AFLfast,pdftotext,8,1623659407, 23, 7, 10, 0, 0, 0.00%, 0, 1, 1, 3.88, 9521
AFLfast,pdftotext,8,1623659413, 23, 8, 10, 0, 0, 0.00%, 0, 1, 1, 0.68, 9536
AFLfast,pdftotext,8,1623659423, 23, 9, 10, 0, 0, 0.00%, 0, 1, 1, 4.65, 9577
AFLfast,pdftotext,8,1623659428, 24, 0, 10, 0, 0, 0.00%, 0, 1, 1, 2.86, 9593
AFLfast,pdftotext,8,1623659465, 24, 1, 10, 0, 0, 0.00%, 0, 1, 1, 3.32, 9701
AFLfast,pdftotext,8,1623659496, 24, 2, 10, 0, 0, 0.00%, 0, 1, 1, 4.03, 9805
AFLfast,pdftotext,8,1623659501, 24, 3, 10, 0, 0, 0.00%, 0, 1, 1, 4.35, 9822
AFLfast,pdftotext,8,1623659507, 24, 4, 10, 0, 0, 0.00%, 0, 1, 1, 0.76, 9840
AFLfast,pdftotext,8,1623659512, 24, 5, 10, 0, 0, 0.00%, 0, 1, 1, 0.76, 9856
AFLfast,pdftotext,8,1623659523, 24, 6, 10, 0, 0, 0.00%, 0, 1, 1, 4.41, 9884
