alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,11,565217, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.09, 1928, 33
AFLfast,objdump,11,570032, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.10, 1948, 33
AFLfast,objdump,11,575243, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.03, 1968, 33
AFLfast,objdump,11,580398, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.06, 1989, 33
AFLfast,objdump,11,585846, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.02, 2010, 33
AFLfast,objdump,11,590791, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.09, 2030, 33
AFLfast,objdump,11,596042, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 2044, 33
AFLfast,objdump,11,601286, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.19, 2058, 33
AFLfast,objdump,11,606496, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.95, 2073, 33
AFLfast,objdump,11,612176, 7, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.60, 2083, 33
AFLfast,objdump,11,618340, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.10, 2088, 33
AFLfast,objdump,11,623941, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.77, 2093, 33
AFLfast,objdump,11,630054, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.52, 2098, 33
AFLfast,objdump,11,635156, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.63, 2106, 33
AFLfast,objdump,11,640345, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.31, 2119, 33
AFLfast,objdump,11,645524, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.76, 2134, 33
AFLfast,objdump,11,651076, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.84, 2149, 33
AFLfast,objdump,11,656019, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.40, 2157, 33
AFLfast,objdump,11,662260, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.97, 2162, 33
AFLfast,objdump,11,667420, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.70, 2166, 33
AFLfast,objdump,11,672659, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.54, 2171, 33
AFLfast,objdump,11,677919, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.60, 2179, 33
AFLfast,objdump,11,682941, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.59, 2193, 33
AFLfast,objdump,11,688053, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 2210, 33
AFLfast,objdump,11,693360, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.90, 2223, 33
AFLfast,objdump,11,698392, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 2240, 33
AFLfast,objdump,11,703549, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.79, 2259, 33
AFLfast,objdump,11,708467, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.99, 2279, 33
AFLfast,objdump,11,713781, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.88, 2298, 33
AFLfast,objdump,11,718845, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 2312, 33
AFLfast,objdump,11,724084, 8, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.95, 2326, 33
AFLfast,objdump,11,729493, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.78, 2340, 33
AFLfast,objdump,11,735019, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.67, 2354, 33
AFLfast,objdump,11,741193, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.46, 2361, 33
AFLfast,objdump,11,747358, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.00, 2366, 33
AFLfast,objdump,11,753382, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.68, 2371, 33
AFLfast,objdump,11,758994, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.46, 2376, 33
AFLfast,objdump,11,764899, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.30, 2381, 33
AFLfast,objdump,11,771098, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.17, 2386, 33
AFLfast,objdump,11,776427, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.26, 2393, 33
AFLfast,objdump,11,781569, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.83, 2404, 33
AFLfast,objdump,11,786428, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.34, 2417, 33
AFLfast,objdump,11,791739, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.87, 2432, 33
AFLfast,objdump,11,796869, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.93, 2446, 33
AFLfast,objdump,11,802636, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.52, 2457, 33
AFLfast,objdump,11,808903, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.05, 2462, 33
AFLfast,objdump,11,815120, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.70, 2467, 33
AFLfast,objdump,11,820386, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.50, 2472, 33
AFLfast,objdump,11,826524, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.31, 2477, 33
AFLfast,objdump,11,832359, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.40, 2483, 33
AFLfast,objdump,11,837624, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.27, 2488, 33
AFLfast,objdump,11,843012, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.60, 2497, 33
AFLfast,objdump,11,848098, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.13, 2508, 33
AFLfast,objdump,11,852939, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.71, 2523, 33
AFLfast,objdump,11,858290, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.00, 2538, 33
AFLfast,objdump,11,863315, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.74, 2550, 33
AFLfast,objdump,11,868664, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.59, 2562, 33
AFLfast,objdump,11,873699, 9, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2579, 33
AFLfast,objdump,11,879126, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.84, 2600, 33
AFLfast,objdump,11,884188, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.01, 2620, 33
AFLfast,objdump,11,889248, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.11, 2640, 33
AFLfast,objdump,11,894344, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 4.07, 2660, 33
AFLfast,objdump,11,899599, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.83, 2678, 33
AFLfast,objdump,11,904532, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.60, 2695, 33
AFLfast,objdump,11,909952, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.55, 2713, 33
AFLfast,objdump,11,915290, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.75, 2732, 33
AFLfast,objdump,11,920673, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.60, 2750, 33
AFLfast,objdump,11,925588, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.67, 2768, 33
AFLfast,objdump,11,930691, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.65, 2786, 33
AFLfast,objdump,11,936086, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.70, 2804, 33
AFLfast,objdump,11,941130, 10, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2819, 33
AFLfast,objdump,11,946494, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.71, 2839, 33
AFLfast,objdump,11,951524, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.97, 2859, 33
AFLfast,objdump,11,957025, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.73, 2878, 33
AFLfast,objdump,11,962276, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.09, 2890, 33
AFLfast,objdump,11,967751, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.58, 2901, 33
AFLfast,objdump,11,972859, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.34, 2911, 33
AFLfast,objdump,11,978085, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.15, 2921, 33
AFLfast,objdump,11,983582, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.12, 2932, 33
AFLfast,objdump,11,989154, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.29, 2944, 33
AFLfast,objdump,11,994335, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.15, 2954, 33
AFLfast,objdump,11,999710, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.19, 2965, 33
AFLfast,objdump,11,1005103, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.22, 2976, 33
AFLfast,objdump,11,1010174, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.27, 2986, 33
AFLfast,objdump,11,1015408, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.17, 2997, 33
AFLfast,objdump,11,1020516, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.47, 3010, 33
AFLfast,objdump,11,1026189, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.75, 3025, 33
AFLfast,objdump,11,1031100, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.75, 3038, 33
AFLfast,objdump,11,1036207, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.84, 3052, 33
AFLfast,objdump,11,1041231, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.83, 3065, 33
AFLfast,objdump,11,1046324, 11, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 3081, 33
AFLfast,objdump,11,1051381, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.10, 3095, 33
AFLfast,objdump,11,1056519, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.05, 3109, 33
AFLfast,objdump,11,1062014, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.15, 3125, 33
AFLfast,objdump,11,1067113, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.99, 3139, 33
AFLfast,objdump,11,1072130, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.04, 3154, 33
AFLfast,objdump,11,1077321, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.00, 3168, 33
AFLfast,objdump,11,1082467, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 3184, 33
AFLfast,objdump,11,1087883, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 3201, 33
AFLfast,objdump,11,1092973, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.94, 3214, 33
AFLfast,objdump,11,1098371, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3231, 33
AFLfast,objdump,11,1103501, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3246, 33
AFLfast,objdump,11,1108541, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 3263, 33
AFLfast,objdump,11,1113538, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.49, 3280, 33
AFLfast,objdump,11,1118636, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 3297, 33
AFLfast,objdump,11,1123564, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.62, 3315, 33
AFLfast,objdump,11,1128792, 12, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.50, 3332, 33
AFLfast,objdump,11,1134009, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 3351, 33
AFLfast,objdump,11,1139064, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 3366, 33
AFLfast,objdump,11,1144220, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.66, 3385, 33
AFLfast,objdump,11,1149659, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.79, 3405, 33
AFLfast,objdump,11,1154875, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.47, 3422, 33
AFLfast,objdump,11,1160650, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.82, 3434, 33
AFLfast,objdump,11,1165929, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.35, 3443, 33
AFLfast,objdump,11,1171067, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.21, 3452, 33
AFLfast,objdump,11,1176393, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.15, 3462, 33
AFLfast,objdump,11,1181387, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.01, 3471, 33
AFLfast,objdump,11,1186690, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.89, 3480, 33
AFLfast,objdump,11,1192095, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.91, 3490, 33
AFLfast,objdump,11,1197434, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.05, 3500, 33
AFLfast,objdump,11,1202378, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 1.93, 3509, 33
AFLfast,objdump,11,1207634, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.03, 3519, 33
AFLfast,objdump,11,1212882, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.05, 3529, 33
AFLfast,objdump,11,1218052, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.20, 3540, 33
AFLfast,objdump,11,1223352, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.18, 3551, 33
AFLfast,objdump,11,1228805, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.44, 3563, 33
AFLfast,objdump,11,1234042, 13, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.54, 3575, 33
AFLfast,objdump,11,1239225, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.68, 3587, 33
AFLfast,objdump,11,1244190, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.63, 3600, 33
AFLfast,objdump,11,1249419, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.66, 3613, 33
AFLfast,objdump,11,1254543, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.67, 3626, 33
AFLfast,objdump,11,1259812, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.96, 3642, 33
AFLfast,objdump,11,1264919, 14, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.73, 3654, 33
