alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,2,1623742007, 1, 1, 215, 214, 81, 3.31%, 0, 0, 2, 0.45, 28433
AFLfast,nm-new,2,1623742017, 1, 1, 217, 216, 81, 3.31%, 0, 0, 2, 49.62, 28958
AFLfast,nm-new,2,1623742064, 1, 1, 218, 217, 81, 3.31%, 0, 0, 2, 50.03, 30273
AFLfast,nm-new,2,1623742093, 1, 1, 219, 218, 81, 3.32%, 0, 0, 2, 63.70, 30841
AFLfast,nm-new,2,1623742098, 1, 1, 220, 219, 81, 3.34%, 0, 0, 2, 65.01, 31185
AFLfast,nm-new,2,1623742121, 1, 1, 223, 222, 81, 3.34%, 0, 0, 2, 132.62, 32240
AFLfast,nm-new,2,1623742131, 1, 1, 224, 223, 81, 3.34%, 0, 0, 2, 0.53, 32602
AFLfast,nm-new,2,1623742136, 1, 1, 226, 225, 81, 3.35%, 0, 0, 2, 136.45, 33330
AFLfast,nm-new,2,1623742146, 1, 1, 228, 227, 81, 3.35%, 0, 0, 2, 0.77, 33658
AFLfast,nm-new,2,1623742151, 1, 1, 229, 228, 81, 3.35%, 0, 0, 2, 138.23, 34372
AFLfast,nm-new,2,1623742166, 1, 1, 233, 232, 81, 3.35%, 0, 0, 2, 138.55, 35401
AFLfast,nm-new,2,1623742181, 1, 1, 234, 233, 81, 3.35%, 0, 0, 2, 1.86, 35754
AFLfast,nm-new,2,1623742186, 1, 1, 235, 234, 81, 3.35%, 0, 0, 2, 67.11, 36115
AFLfast,nm-new,2,1623742215, 1, 1, 239, 238, 81, 3.36%, 0, 0, 2, 79.37, 37199
AFLfast,nm-new,2,1623742220, 1, 1, 240, 239, 81, 3.36%, 0, 0, 2, 76.48, 37598
AFLfast,nm-new,2,1623742240, 1, 2, 240, 238, 90, 3.36%, 0, 0, 2, 0.49, 37848
AFLfast,nm-new,2,1623742255, 1, 2, 251, 249, 90, 3.37%, 0, 0, 2, 89.38, 39338
AFLfast,nm-new,2,1623742260, 1, 2, 263, 261, 90, 3.38%, 0, 0, 2, 86.88, 39766
AFLfast,nm-new,2,1623742266, 1, 2, 273, 271, 90, 3.41%, 0, 0, 2, 81.24, 40195
AFLfast,nm-new,2,1623742271, 1, 2, 278, 276, 90, 3.42%, 0, 0, 2, 84.89, 40618
AFLfast,nm-new,2,1623742276, 1, 2, 284, 282, 90, 3.43%, 0, 0, 2, 82.78, 41030
AFLfast,nm-new,2,1623742287, 1, 2, 285, 283, 90, 3.43%, 0, 0, 2, 0.13, 41315
AFLfast,nm-new,2,1623742292, 1, 2, 289, 287, 90, 3.43%, 0, 0, 2, 84.36, 41733
AFLfast,nm-new,2,1623742297, 1, 2, 296, 294, 90, 3.50%, 0, 0, 2, 81.35, 42143
AFLfast,nm-new,2,1623742308, 1, 2, 298, 296, 90, 3.50%, 0, 0, 2, 1.37, 42443
AFLfast,nm-new,2,1623742313, 1, 2, 303, 301, 90, 3.50%, 0, 0, 2, 78.27, 42850
AFLfast,nm-new,2,1623742318, 1, 2, 304, 302, 90, 3.51%, 0, 0, 2, 79.68, 43264
AFLfast,nm-new,2,1623742333, 1, 2, 305, 303, 90, 3.51%, 0, 0, 2, 82.18, 43937
AFLfast,nm-new,2,1623742338, 1, 2, 307, 305, 90, 3.51%, 0, 0, 2, 80.12, 44346
AFLfast,nm-new,2,1623742348, 1, 2, 308, 306, 90, 3.51%, 0, 0, 2, 0.96, 44571
AFLfast,nm-new,2,1623742353, 1, 2, 311, 309, 90, 3.51%, 0, 0, 2, 78.15, 44985
AFLfast,nm-new,2,1623742358, 1, 2, 313, 311, 90, 3.51%, 0, 0, 2, 80.62, 45421
AFLfast,nm-new,2,1623742373, 1, 2, 314, 312, 90, 3.51%, 0, 0, 2, 74.89, 46025
AFLfast,nm-new,2,1623742378, 1, 2, 315, 313, 90, 3.51%, 0, 0, 2, 78.34, 46411
AFLfast,nm-new,2,1623742394, 1, 2, 316, 314, 90, 3.52%, 0, 0, 2, 88.22, 47142
AFLfast,nm-new,2,1623742399, 1, 2, 317, 315, 90, 3.52%, 0, 0, 2, 92.28, 47628
AFLfast,nm-new,2,1623742406, 1, 2, 319, 317, 90, 3.52%, 0, 0, 2, 1.38, 47731
AFLfast,nm-new,2,1623742411, 1, 2, 322, 320, 90, 3.52%, 0, 0, 2, 111.95, 48318
AFLfast,nm-new,2,1623742419, 1, 2, 323, 321, 90, 3.52%, 0, 0, 2, 0.88, 48788
AFLfast,nm-new,2,1623742424, 1, 2, 329, 327, 90, 3.53%, 0, 0, 2, 114.11, 49390
AFLfast,nm-new,2,1623742433, 1, 2, 332, 330, 90, 3.54%, 0, 0, 2, 5.43, 49884
AFLfast,nm-new,2,1623742438, 1, 2, 334, 332, 90, 3.54%, 0, 0, 2, 113.97, 50492
AFLfast,nm-new,2,1623742446, 1, 2, 335, 333, 90, 3.54%, 0, 0, 2, 4.87, 50932
AFLfast,nm-new,2,1623742451, 1, 2, 336, 334, 90, 3.54%, 0, 0, 2, 108.67, 51472
AFLfast,nm-new,2,1623742466, 1, 2, 338, 336, 90, 3.57%, 0, 0, 2, 106.20, 52532
AFLfast,nm-new,2,1623742475, 1, 2, 340, 338, 90, 3.57%, 0, 0, 2, 1.70, 53020
AFLfast,nm-new,2,1623742480, 1, 2, 341, 339, 90, 3.57%, 0, 0, 2, 110.22, 53586
AFLfast,nm-new,2,1623742489, 1, 2, 342, 340, 90, 3.57%, 0, 0, 2, 2.88, 54060
AFLfast,nm-new,2,1623742494, 1, 2, 343, 341, 90, 3.57%, 0, 0, 2, 100.37, 54588
AFLfast,nm-new,2,1623742503, 1, 2, 344, 342, 90, 3.57%, 0, 0, 2, 4.28, 55100
AFLfast,nm-new,2,1623742508, 1, 2, 345, 343, 90, 3.57%, 0, 0, 2, 120.03, 55692
AFLfast,nm-new,2,1623742516, 1, 3, 345, 342, 116, 3.57%, 0, 0, 2, 0.48, 56130
AFLfast,nm-new,2,1623742531, 1, 3, 347, 344, 116, 3.57%, 0, 0, 2, 90.48, 57846
AFLfast,nm-new,2,1623742537, 1, 3, 353, 350, 116, 3.58%, 0, 0, 2, 76.63, 58224
AFLfast,nm-new,2,1623742542, 1, 3, 354, 351, 116, 3.58%, 0, 0, 2, 69.70, 58589
AFLfast,nm-new,2,1623742682, 1, 3, 355, 352, 116, 3.58%, 0, 0, 2, 0.04, 58741
AFLfast,nm-new,2,1623742687, 1, 3, 358, 355, 116, 3.58%, 0, 0, 2, 126.14, 59416
AFLfast,nm-new,2,1623742765, 1, 3, 359, 356, 116, 3.58%, 0, 0, 2, 0.29, 59798
AFLfast,nm-new,2,1623742822, 1, 3, 360, 357, 116, 3.58%, 0, 0, 2, 0.23, 60832
AFLfast,nm-new,2,1623742883, 1, 3, 365, 362, 116, 3.60%, 0, 0, 2, 0.29, 61888
AFLfast,nm-new,2,1623742944, 1, 3, 366, 363, 116, 3.60%, 0, 0, 2, 0.84, 62928
AFLfast,nm-new,2,1623742949, 1, 3, 371, 368, 116, 3.60%, 0, 0, 2, 209.06, 63984
AFLfast,nm-new,2,1623743008, 1, 3, 375, 372, 116, 3.60%, 0, 0, 2, 205.58, 65028
AFLfast,nm-new,2,1623743096, 1, 3, 377, 374, 116, 3.60%, 0, 0, 2, 1.84, 66089
AFLfast,nm-new,2,1623743142, 1, 3, 379, 376, 116, 3.61%, 0, 0, 2, 1.11, 67127
AFLfast,nm-new,2,1623743192, 1, 3, 380, 377, 116, 3.61%, 0, 0, 2, 1.07, 68160
AFLfast,nm-new,2,1623743246, 1, 3, 381, 378, 116, 3.61%, 0, 0, 2, 0.60, 69189
AFLfast,nm-new,2,1623743302, 1, 4, 382, 378, 123, 3.61%, 0, 0, 2, 0.15, 70220
AFLfast,nm-new,2,1623743307, 1, 4, 389, 385, 123, 3.62%, 0, 0, 2, 483.92, 72798
AFLfast,nm-new,2,1623743314, 1, 4, 391, 387, 123, 3.62%, 0, 0, 2, 13.51, 73342
AFLfast,nm-new,2,1623743323, 1, 4, 392, 388, 123, 3.62%, 0, 0, 2, 1.23, 74369
AFLfast,nm-new,2,1623743331, 1, 4, 393, 389, 123, 3.62%, 0, 0, 2, 11.89, 75399
AFLfast,nm-new,2,1623743340, 1, 4, 394, 390, 123, 3.62%, 0, 0, 2, 8.20, 76432
AFLfast,nm-new,2,1623743355, 1, 4, 396, 392, 123, 3.62%, 0, 0, 2, 0.44, 77475
AFLfast,nm-new,2,1623743405, 1, 4, 397, 393, 123, 3.62%, 0, 0, 2, 2.04, 80554
AFLfast,nm-new,2,1623743421, 1, 4, 398, 394, 123, 3.62%, 0, 0, 2, 3.57, 81586
AFLfast,nm-new,2,1623743426, 1, 4, 399, 395, 123, 3.62%, 0, 0, 2, 193.06, 82568
AFLfast,nm-new,2,1623743453, 1, 4, 400, 396, 123, 3.62%, 0, 0, 2, 11.40, 84678
AFLfast,nm-new,2,1623743462, 1, 4, 402, 398, 123, 3.62%, 0, 0, 2, 12.28, 85712
AFLfast,nm-new,2,1623743471, 1, 4, 403, 399, 123, 3.62%, 0, 0, 2, 12.78, 86746
AFLfast,nm-new,2,1623743479, 1, 4, 404, 400, 123, 3.62%, 0, 0, 2, 2.41, 87779
AFLfast,nm-new,2,1623743488, 1, 5, 404, 399, 124, 3.62%, 0, 0, 2, 10.57, 88798
AFLfast,nm-new,2,1623743498, 1, 5, 416, 411, 124, 3.62%, 0, 0, 2, 144.33, 90720
AFLfast,nm-new,2,1623743503, 1, 5, 419, 414, 124, 3.63%, 0, 0, 2, 76.48, 91034
AFLfast,nm-new,2,1623743508, 1, 5, 421, 416, 124, 3.63%, 0, 0, 2, 57.48, 91304
AFLfast,nm-new,2,1623744439, 1, 5, 422, 417, 124, 3.63%, 0, 0, 2, 0.01, 91403
AFLfast,nm-new,2,1623744444, 1, 5, 423, 418, 124, 3.63%, 0, 0, 2, 30.11, 91563
AFLfast,nm-new,2,1623744470, 1, 5, 424, 419, 124, 3.63%, 0, 0, 2, 29.48, 92335
AFLfast,nm-new,2,1623745907, 1, 5, 425, 420, 124, 3.63%, 0, 0, 2, 32.04, 92926
AFLfast,nm-new,2,1623745912, 1, 5, 426, 421, 124, 3.63%, 0, 0, 2, 31.97, 93090
AFLfast,nm-new,2,1623747369, 1, 5, 427, 422, 124, 3.63%, 0, 0, 2, 23.95, 93610
AFLfast,nm-new,2,1623747379, 1, 5, 428, 423, 124, 3.63%, 0, 0, 2, 26.40, 93887
AFLfast,nm-new,2,1623747410, 1, 5, 430, 425, 124, 3.63%, 0, 0, 2, 24.66, 94483
AFLfast,nm-new,2,1623748899, 1, 5, 431, 426, 124, 3.64%, 0, 0, 2, 24.36, 95532
AFLfast,nm-new,2,1623750510, 1, 5, 432, 427, 124, 3.64%, 0, 0, 2, 25.37, 95701
AFLfast,nm-new,2,1623750525, 1, 5, 433, 428, 124, 3.64%, 0, 0, 2, 29.81, 96141
AFLfast,nm-new,2,1623750535, 1, 5, 434, 429, 124, 3.65%, 0, 0, 2, 26.35, 96389
AFLfast,nm-new,2,1623750546, 1, 5, 435, 430, 124, 3.65%, 0, 0, 2, 14.84, 96556
AFLfast,nm-new,2,1623752008, 1, 5, 436, 431, 124, 3.65%, 0, 0, 2, 25.64, 97231
AFLfast,nm-new,2,1623753487, 1, 5, 437, 432, 124, 3.65%, 0, 0, 2, 23.50, 98063
AFLfast,nm-new,2,1623753497, 1, 5, 438, 433, 124, 3.65%, 0, 0, 2, 25.65, 98324
AFLfast,nm-new,2,1623753507, 1, 5, 439, 434, 124, 3.65%, 0, 0, 2, 29.24, 98614
AFLfast,nm-new,2,1623753513, 1, 5, 440, 435, 124, 3.65%, 0, 0, 2, 19.41, 98710
AFLfast,nm-new,2,1623754936, 1, 5, 442, 437, 124, 3.65%, 0, 0, 2, 31.83, 98864
AFLfast,nm-new,2,1623754941, 1, 5, 444, 439, 124, 3.65%, 0, 0, 2, 23.78, 98975
AFLfast,nm-new,2,1623754951, 1, 5, 445, 440, 124, 3.65%, 0, 0, 2, 17.52, 99170
AFLfast,nm-new,2,1623756460, 1, 5, 446, 441, 124, 3.65%, 0, 0, 2, 28.11, 99921
AFLfast,nm-new,2,1623756465, 1, 5, 447, 442, 124, 3.65%, 0, 0, 2, 27.96, 100063
AFLfast,nm-new,2,1623756471, 1, 5, 448, 443, 124, 3.65%, 0, 0, 2, 26.92, 100204
AFLfast,nm-new,2,1623756481, 1, 5, 449, 444, 124, 3.65%, 0, 0, 2, 21.46, 100452
AFLfast,nm-new,2,1623757941, 1, 5, 450, 445, 124, 3.65%, 0, 0, 2, 9.94, 100887
AFLfast,nm-new,2,1623759487, 1, 5, 451, 446, 124, 3.65%, 0, 0, 2, 23.61, 102366
AFLfast,nm-new,2,1623760853, 1, 6, 451, 445, 131, 3.65%, 0, 0, 2, 0.00, 102898
AFLfast,nm-new,2,1623760869, 1, 6, 453, 447, 131, 3.65%, 0, 0, 2, 78.30, 104505
AFLfast,nm-new,2,1623760874, 1, 6, 456, 450, 131, 3.66%, 0, 0, 2, 67.68, 104845
AFLfast,nm-new,2,1623761151, 1, 6, 457, 451, 131, 3.66%, 0, 0, 2, 0.01, 105264
AFLfast,nm-new,2,1623761156, 1, 6, 458, 452, 131, 3.66%, 0, 0, 2, 62.91, 105575
AFLfast,nm-new,2,1623761161, 1, 6, 459, 453, 131, 3.66%, 0, 0, 2, 60.58, 105882
AFLfast,nm-new,2,1623761688, 1, 6, 461, 455, 131, 3.67%, 0, 0, 2, 60.01, 107629
AFLfast,nm-new,2,1623761693, 1, 6, 462, 456, 131, 3.67%, 0, 0, 2, 28.25, 107755
AFLfast,nm-new,2,1623761698, 1, 6, 463, 457, 131, 3.67%, 0, 0, 2, 25.22, 107872
AFLfast,nm-new,2,1623761714, 1, 6, 464, 458, 131, 3.68%, 0, 0, 2, 42.64, 108291
AFLfast,nm-new,2,1623762757, 1, 6, 465, 459, 131, 3.68%, 0, 0, 2, 54.98, 111766
AFLfast,nm-new,2,1623762762, 1, 6, 466, 460, 131, 3.68%, 0, 0, 2, 56.59, 112054
AFLfast,nm-new,2,1623763029, 1, 6, 468, 462, 131, 3.68%, 0, 0, 2, 0.03, 112512
AFLfast,nm-new,2,1623763045, 1, 6, 469, 463, 131, 3.68%, 0, 0, 2, 57.99, 113414
AFLfast,nm-new,2,1623763307, 1, 6, 470, 464, 131, 3.68%, 0, 0, 2, 50.68, 114118
AFLfast,nm-new,2,1623763317, 1, 6, 471, 465, 131, 3.68%, 0, 0, 2, 52.71, 114548
AFLfast,nm-new,2,1623763588, 1, 6, 472, 466, 131, 3.68%, 0, 0, 2, 61.71, 114897
AFLfast,nm-new,2,1623763860, 1, 6, 473, 467, 131, 3.68%, 0, 0, 2, 54.78, 116478
AFLfast,nm-new,2,1623764116, 1, 7, 473, 466, 137, 3.68%, 0, 0, 2, 0.01, 116655
AFLfast,nm-new,2,1623764131, 1, 7, 474, 467, 137, 3.68%, 0, 0, 3, 124.25, 118819
AFLfast,nm-new,2,1623764137, 1, 7, 475, 468, 137, 3.68%, 0, 0, 3, 123.05, 119455
AFLfast,nm-new,2,1623764205, 1, 12, 475, 467, 136, 3.68%, 0, 0, 3, 0.40, 121753
AFLfast,nm-new,2,1623764241, 1, 12, 476, 468, 136, 3.68%, 0, 0, 3, 0.67, 124796
AFLfast,nm-new,2,1623764266, 1, 28, 476, 467, 135, 3.68%, 0, 0, 3, 0.67, 125818
AFLfast,nm-new,2,1623764286, 1, 28, 478, 469, 135, 3.68%, 0, 0, 3, 125.13, 128777
AFLfast,nm-new,2,1623764302, 1, 28, 479, 470, 135, 3.68%, 0, 0, 3, 0.40, 128877
AFLfast,nm-new,2,1623764313, 1, 28, 481, 472, 135, 3.68%, 0, 0, 3, 73.52, 129779
AFLfast,nm-new,2,1623764387, 1, 28, 483, 474, 135, 3.68%, 0, 0, 3, 0.14, 131981
AFLfast,nm-new,2,1623764420, 1, 28, 484, 475, 135, 3.68%, 0, 0, 3, 0.65, 133013
AFLfast,nm-new,2,1623764425, 1, 28, 486, 477, 135, 3.69%, 0, 0, 3, 117.15, 133615
AFLfast,nm-new,2,1623764472, 1, 28, 487, 478, 135, 3.69%, 0, 0, 3, 118.16, 135689
AFLfast,nm-new,2,1623764504, 1, 28, 488, 479, 135, 3.69%, 0, 0, 3, 121.96, 136719
AFLfast,nm-new,2,1623764556, 1, 28, 489, 480, 135, 3.69%, 0, 0, 3, 66.47, 138973
AFLfast,nm-new,2,1623764599, 1, 32, 490, 480, 136, 3.69%, 0, 0, 3, 1.26, 140227
AFLfast,nm-new,2,1623764604, 1, 32, 497, 487, 136, 3.72%, 0, 0, 3, 146.46, 140931
AFLfast,nm-new,2,1623764628, 1, 32, 498, 488, 136, 3.76%, 0, 0, 3, 54.29, 141686
AFLfast,nm-new,2,1623764633, 1, 32, 499, 489, 136, 3.76%, 0, 0, 3, 63.82, 142010
AFLfast,nm-new,2,1623764740, 1, 34, 499, 488, 143, 3.76%, 0, 0, 3, 142.94, 152827
AFLfast,nm-new,2,1623764745, 1, 34, 500, 489, 143, 3.76%, 0, 0, 3, 146.12, 153557
AFLfast,nm-new,2,1623764767, 1, 34, 502, 491, 143, 3.77%, 0, 0, 3, 136.87, 154495
AFLfast,nm-new,2,1623764831, 1, 38, 502, 490, 145, 3.77%, 0, 0, 3, 147.23, 159053
AFLfast,nm-new,2,1623764846, 1, 38, 503, 491, 145, 3.77%, 0, 0, 3, 137.33, 161419
AFLfast,nm-new,2,1623764871, 1, 38, 504, 492, 145, 3.77%, 0, 0, 3, 127.21, 162609
AFLfast,nm-new,2,1623765127, 1, 39, 504, 491, 144, 3.77%, 0, 0, 3, 1.46, 173221
AFLfast,nm-new,2,1623765132, 1, 39, 506, 493, 144, 3.80%, 0, 0, 3, 141.68, 173869
AFLfast,nm-new,2,1623765148, 1, 39, 507, 494, 144, 3.80%, 0, 0, 3, 153.39, 175856
AFLfast,nm-new,2,1623765229, 1, 52, 507, 493, 145, 3.80%, 0, 0, 3, 148.96, 185659
AFLfast,nm-new,2,1623765264, 1, 52, 508, 494, 145, 3.80%, 0, 0, 3, 1.49, 188622
AFLfast,nm-new,2,1623765290, 1, 54, 508, 493, 145, 3.80%, 0, 0, 3, 0.82, 189644
AFLfast,nm-new,2,1623765372, 1, 63, 508, 492, 144, 3.80%, 0, 0, 3, 0.14, 194725
AFLfast,nm-new,2,1623765377, 1, 63, 509, 493, 144, 3.80%, 0, 0, 3, 152.65, 195442
AFLfast,nm-new,2,1623765389, 1, 65, 509, 492, 143, 3.80%, 0, 0, 3, 196.53, 196425
AFLfast,nm-new,2,1623765394, 1, 65, 510, 493, 143, 3.80%, 0, 0, 3, 110.04, 196863
AFLfast,nm-new,2,1623765399, 1, 65, 511, 494, 143, 3.80%, 0, 0, 3, 81.68, 197242
AFLfast,nm-new,2,1623765429, 1, 65, 512, 495, 143, 3.80%, 0, 0, 3, 5.34, 198495
AFLfast,nm-new,2,1623765471, 1, 77, 512, 493, 143, 3.80%, 0, 0, 3, 1.96, 201678
AFLfast,nm-new,2,1623765486, 1, 77, 513, 494, 143, 3.80%, 0, 0, 3, 141.42, 203944
AFLfast,nm-new,2,1623765629, 1, 81, 513, 493, 142, 3.80%, 0, 0, 3, 0.66, 209840
AFLfast,nm-new,2,1623765659, 1, 86, 513, 492, 141, 3.80%, 0, 0, 3, 1.81, 212618
AFLfast,nm-new,2,1623765674, 1, 86, 514, 493, 141, 3.80%, 0, 0, 3, 135.86, 214965
AFLfast,nm-new,2,1623765680, 1, 86, 515, 494, 141, 3.80%, 0, 0, 3, 119.21, 215567
AFLfast,nm-new,2,1623765748, 1, 86, 516, 495, 141, 3.80%, 0, 0, 3, 1.49, 217724
AFLfast,nm-new,2,1623765821, 1, 89, 516, 494, 141, 3.80%, 0, 0, 3, 0.27, 220795
