alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftops,9,1626118850, 4, 8, 10, 0, 0, 0.00%, 1, 0, 1, 17.16, 3505
AFLfast,pdftops,9,1626118855, 4, 9, 10, 0, 0, 0.00%, 1, 0, 1, 17.37, 3595
AFLfast,pdftops,9,1626118860, 5, 0, 10, 0, 0, 0.00%, 1, 0, 1, 18.30, 3691
AFLfast,pdftops,9,1626118870, 5, 1, 10, 0, 0, 0.00%, 1, 0, 1, 17.84, 3871
AFLfast,pdftops,9,1626118876, 5, 2, 10, 0, 0, 0.00%, 1, 0, 1, 2.68, 3958
AFLfast,pdftops,9,1626118881, 5, 3, 10, 0, 0, 0.00%, 1, 0, 1, 14.83, 4007
AFLfast,pdftops,9,1626118892, 5, 4, 10, 0, 0, 0.00%, 1, 0, 1, 16.27, 4161
AFLfast,pdftops,9,1626118897, 5, 5, 10, 0, 0, 0.00%, 1, 0, 1, 15.33, 4241
AFLfast,pdftops,9,1626118902, 5, 6, 10, 0, 0, 0.00%, 1, 0, 1, 15.99, 4322
AFLfast,pdftops,9,1626118912, 5, 7, 10, 0, 0, 0.00%, 1, 0, 1, 16.30, 4493
AFLfast,pdftops,9,1626118917, 5, 8, 10, 0, 0, 0.00%, 1, 0, 1, 17.71, 4584
AFLfast,pdftops,9,1626118922, 5, 9, 10, 0, 0, 0.00%, 1, 0, 1, 17.79, 4672
AFLfast,pdftops,9,1626118927, 6, 0, 10, 0, 0, 0.00%, 1, 0, 1, 16.57, 4755
AFLfast,pdftops,9,1626118943, 6, 1, 10, 0, 0, 0.00%, 1, 0, 1, 16.72, 5017
AFLfast,pdftops,9,1626118948, 6, 3, 10, 0, 0, 0.00%, 1, 0, 1, 16.89, 5083
AFLfast,pdftops,9,1626118958, 6, 4, 10, 0, 0, 0.00%, 1, 0, 1, 15.46, 5221
AFLfast,pdftops,9,1626118963, 6, 5, 10, 0, 0, 0.00%, 1, 0, 1, 16.68, 5307
AFLfast,pdftops,9,1626118968, 6, 6, 10, 0, 0, 0.00%, 1, 0, 1, 16.14, 5388
AFLfast,pdftops,9,1626118978, 6, 7, 10, 0, 0, 0.00%, 1, 0, 1, 16.92, 5562
AFLfast,pdftops,9,1626118983, 6, 8, 10, 0, 0, 0.00%, 1, 0, 1, 17.83, 5655
AFLfast,pdftops,9,1626118989, 6, 9, 10, 0, 0, 0.00%, 1, 0, 1, 17.34, 5743
AFLfast,pdftops,9,1626118999, 7, 0, 10, 0, 0, 0.00%, 1, 0, 1, 17.16, 5912
AFLfast,pdftops,9,1626119009, 7, 1, 10, 0, 0, 0.00%, 1, 0, 1, 16.35, 6082
AFLfast,pdftops,9,1626119014, 7, 2, 10, 0, 0, 0.00%, 1, 0, 1, 15.66, 6154
AFLfast,pdftops,9,1626119019, 7, 3, 10, 0, 0, 0.00%, 2, 0, 1, 12.65, 6200
AFLfast,pdftops,9,1626119029, 7, 4, 10, 0, 0, 0.00%, 2, 0, 1, 15.76, 6341
AFLfast,pdftops,9,1626119035, 7, 5, 10, 0, 0, 0.00%, 2, 0, 1, 16.66, 6428
AFLfast,pdftops,9,1626119040, 7, 6, 10, 0, 0, 0.00%, 2, 0, 1, 15.93, 6507
AFLfast,pdftops,9,1626119050, 7, 7, 10, 0, 0, 0.00%, 2, 0, 1, 18.01, 6683
AFLfast,pdftops,9,1626119055, 7, 8, 10, 0, 0, 0.00%, 2, 0, 1, 17.29, 6768
AFLfast,pdftops,9,1626119060, 7, 9, 10, 0, 0, 0.00%, 2, 0, 1, 17.17, 6859
AFLfast,pdftops,9,1626119065, 8, 0, 10, 0, 0, 0.00%, 2, 0, 1, 15.86, 6937
AFLfast,pdftops,9,1626119081, 8, 1, 10, 0, 0, 0.00%, 2, 0, 1, 17.45, 7208
AFLfast,pdftops,9,1626119086, 8, 3, 10, 0, 0, 0.00%, 2, 0, 1, 14.75, 7275
AFLfast,pdftops,9,1626119096, 8, 4, 10, 0, 0, 0.00%, 2, 0, 1, 14.04, 7401
AFLfast,pdftops,9,1626119101, 8, 5, 10, 0, 0, 0.00%, 2, 0, 1, 16.04, 7487
AFLfast,pdftops,9,1626119106, 8, 6, 10, 0, 0, 0.00%, 2, 0, 1, 17.24, 7576
AFLfast,pdftops,9,1626119117, 8, 7, 10, 0, 0, 0.00%, 2, 0, 1, 16.62, 7750
AFLfast,pdftops,9,1626119122, 8, 8, 10, 0, 0, 0.00%, 2, 0, 1, 16.31, 7835
AFLfast,pdftops,9,1626119132, 8, 9, 10, 0, 0, 0.00%, 2, 0, 1, 16.13, 8010
AFLfast,pdftops,9,1626119137, 9, 0, 10, 0, 0, 0.00%, 2, 0, 1, 16.74, 8095
AFLfast,pdftops,9,1626119147, 9, 1, 10, 0, 0, 0.00%, 2, 0, 1, 16.60, 8267
AFLfast,pdftops,9,1626119152, 9, 2, 10, 0, 0, 0.00%, 2, 0, 1, 15.84, 8347
AFLfast,pdftops,9,1626119157, 9, 3, 10, 0, 0, 0.00%, 2, 0, 1, 13.52, 8410
AFLfast,pdftops,9,1626119162, 9, 4, 10, 0, 0, 0.00%, 2, 0, 1, 12.81, 8471
AFLfast,pdftops,9,1626119173, 9, 5, 10, 0, 0, 0.00%, 2, 0, 1, 16.52, 8645
AFLfast,pdftops,9,1626119178, 9, 6, 10, 0, 0, 0.00%, 2, 0, 1, 17.06, 8732
AFLfast,pdftops,9,1626119188, 9, 7, 10, 0, 0, 0.00%, 2, 0, 1, 18.03, 8914
AFLfast,pdftops,9,1626119193, 9, 8, 10, 0, 0, 0.00%, 2, 0, 1, 18.17, 9008
AFLfast,pdftops,9,1626119198, 9, 9, 10, 0, 0, 0.00%, 2, 0, 1, 17.10, 9093
AFLfast,pdftops,9,1626119203, 10, 0, 10, 0, 0, 0.00%, 2, 0, 1, 17.40, 9178
AFLfast,pdftops,9,1626119214, 10, 1, 10, 0, 0, 0.00%, 2, 0, 1, 18.33, 9366
AFLfast,pdftops,9,1626119219, 10, 2, 10, 0, 0, 0.00%, 2, 0, 1, 16.61, 9450
AFLfast,pdftops,9,1626119224, 10, 3, 10, 0, 0, 0.00%, 2, 0, 1, 6.33, 9485
AFLfast,pdftops,9,1626119235, 10, 4, 10, 0, 0, 0.00%, 2, 0, 1, 16.75, 9645
AFLfast,pdftops,9,1626119240, 10, 5, 10, 0, 0, 0.00%, 2, 0, 1, 16.37, 9729
AFLfast,pdftops,9,1626119245, 10, 6, 10, 0, 0, 0.00%, 2, 0, 1, 17.19, 9817
AFLfast,pdftops,9,1626119255, 10, 7, 10, 0, 0, 0.00%, 2, 0, 1, 18.30, 9997
AFLfast,pdftops,9,1626119260, 10, 8, 10, 0, 0, 0.00%, 2, 0, 1, 18.13, 10089
AFLfast,pdftops,9,1626119265, 10, 9, 10, 0, 0, 0.00%, 2, 0, 1, 17.80, 10179
AFLfast,pdftops,9,1626119270, 11, 0, 10, 0, 0, 0.00%, 2, 0, 1, 17.84, 10267
AFLfast,pdftops,9,1626119280, 11, 1, 10, 0, 0, 0.00%, 2, 0, 1, 18.27, 10452
AFLfast,pdftops,9,1626119285, 11, 2, 10, 0, 0, 0.00%, 2, 0, 1, 17.38, 10535
AFLfast,pdftops,9,1626119291, 11, 3, 10, 0, 0, 0.00%, 2, 0, 1, 10.69, 10586
AFLfast,pdftops,9,1626119301, 11, 4, 10, 0, 0, 0.00%, 2, 0, 1, 15.93, 10736
AFLfast,pdftops,9,1626119306, 11, 5, 10, 0, 0, 0.00%, 2, 0, 1, 16.39, 10821
AFLfast,pdftops,9,1626119311, 11, 6, 10, 0, 0, 0.00%, 2, 0, 1, 15.86, 10899
AFLfast,pdftops,9,1626119321, 11, 7, 10, 0, 0, 0.00%, 2, 0, 1, 16.69, 11071
AFLfast,pdftops,9,1626119326, 11, 8, 10, 0, 0, 0.00%, 3, 0, 1, 17.63, 11161
AFLfast,pdftops,9,1626119331, 11, 9, 10, 0, 0, 0.00%, 3, 0, 1, 17.61, 11250
AFLfast,pdftops,9,1626119337, 12, 0, 10, 0, 0, 0.00%, 3, 0, 1, 15.66, 11324
AFLfast,pdftops,9,1626119352, 12, 1, 10, 0, 0, 0.00%, 3, 0, 1, 16.95, 11585
AFLfast,pdftops,9,1626119357, 12, 2, 10, 0, 0, 0.00%, 3, 0, 1, 1.79, 11651
AFLfast,pdftops,9,1626119362, 12, 3, 10, 0, 0, 0.00%, 3, 0, 1, 11.70, 11713
AFLfast,pdftops,9,1626119367, 12, 4, 10, 0, 0, 0.00%, 3, 0, 1, 13.78, 11783
AFLfast,pdftops,9,1626119372, 12, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.20, 11872
AFLfast,pdftops,9,1626119377, 12, 6, 10, 0, 0, 0.00%, 3, 0, 1, 16.81, 11962
AFLfast,pdftops,9,1626119387, 12, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.66, 12141
AFLfast,pdftops,9,1626119393, 12, 8, 10, 0, 0, 0.00%, 3, 0, 1, 17.79, 12232
AFLfast,pdftops,9,1626119398, 12, 9, 10, 0, 0, 0.00%, 3, 0, 1, 17.90, 12325
AFLfast,pdftops,9,1626119408, 13, 0, 10, 0, 0, 0.00%, 3, 0, 1, 17.74, 12506
AFLfast,pdftops,9,1626119418, 13, 1, 10, 0, 0, 0.00%, 3, 0, 1, 17.25, 12685
AFLfast,pdftops,9,1626119423, 13, 3, 10, 0, 0, 0.00%, 3, 0, 1, 10.06, 12751
AFLfast,pdftops,9,1626119434, 13, 4, 10, 0, 0, 0.00%, 3, 0, 1, 12.37, 12863
AFLfast,pdftops,9,1626119439, 13, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.39, 12954
AFLfast,pdftops,9,1626119449, 13, 6, 10, 0, 0, 0.00%, 3, 0, 1, 17.70, 13132
AFLfast,pdftops,9,1626119455, 13, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.18, 13222
AFLfast,pdftops,9,1626119460, 13, 8, 10, 0, 0, 0.00%, 3, 0, 1, 17.23, 13312
AFLfast,pdftops,9,1626119470, 13, 9, 10, 0, 0, 0.00%, 3, 0, 1, 16.30, 13486
AFLfast,pdftops,9,1626119475, 14, 0, 10, 0, 0, 0.00%, 3, 0, 1, 16.83, 13574
AFLfast,pdftops,9,1626119486, 14, 1, 10, 0, 0, 0.00%, 3, 0, 1, 17.40, 13755
AFLfast,pdftops,9,1626119491, 14, 2, 10, 0, 0, 0.00%, 3, 0, 1, 16.78, 13836
AFLfast,pdftops,9,1626119496, 14, 3, 10, 0, 0, 0.00%, 3, 0, 1, 13.15, 13897
AFLfast,pdftops,9,1626119501, 14, 4, 10, 0, 0, 0.00%, 3, 0, 1, 13.56, 13963
AFLfast,pdftops,9,1626119506, 14, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.56, 14050
AFLfast,pdftops,9,1626119517, 14, 6, 10, 0, 0, 0.00%, 3, 0, 1, 16.33, 14215
AFLfast,pdftops,9,1626119527, 14, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.01, 14385
AFLfast,pdftops,9,1626119532, 14, 8, 10, 0, 0, 0.00%, 3, 0, 1, 17.39, 14475
AFLfast,pdftops,9,1626119537, 14, 9, 10, 0, 0, 0.00%, 3, 0, 1, 18.01, 14564
AFLfast,pdftops,9,1626119542, 15, 0, 10, 0, 0, 0.00%, 3, 0, 1, 17.79, 14651
AFLfast,pdftops,9,1626119552, 15, 1, 10, 0, 0, 0.00%, 3, 0, 1, 17.80, 14834
AFLfast,pdftops,9,1626119557, 15, 2, 10, 0, 0, 0.00%, 3, 0, 1, 17.35, 14922
AFLfast,pdftops,9,1626119563, 15, 3, 10, 0, 0, 0.00%, 3, 0, 1, 16.82, 14979
AFLfast,pdftops,9,1626119568, 15, 4, 10, 0, 0, 0.00%, 3, 0, 1, 13.28, 15042
AFLfast,pdftops,9,1626119578, 15, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.16, 15214
AFLfast,pdftops,9,1626119583, 15, 6, 10, 0, 0, 0.00%, 3, 0, 1, 17.01, 15303
AFLfast,pdftops,9,1626119593, 15, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.62, 15484
AFLfast,pdftops,9,1626119599, 15, 8, 10, 0, 0, 0.00%, 3, 0, 1, 18.39, 15581
AFLfast,pdftops,9,1626119604, 15, 9, 10, 0, 0, 0.00%, 3, 0, 1, 17.46, 15668
AFLfast,pdftops,9,1626119609, 16, 0, 10, 0, 0, 0.00%, 3, 0, 1, 18.63, 15767
AFLfast,pdftops,9,1626119619, 16, 1, 10, 0, 0, 0.00%, 3, 0, 1, 17.88, 15951
AFLfast,pdftops,9,1626119624, 16, 2, 10, 0, 0, 0.00%, 3, 0, 1, 15.59, 16025
AFLfast,pdftops,9,1626119629, 16, 3, 10, 0, 0, 0.00%, 3, 0, 1, 13.27, 16092
AFLfast,pdftops,9,1626119635, 16, 4, 10, 0, 0, 0.00%, 3, 0, 1, 12.70, 16153
AFLfast,pdftops,9,1626119640, 16, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.97, 16247
AFLfast,pdftops,9,1626119650, 16, 6, 10, 0, 0, 0.00%, 3, 0, 1, 17.12, 16420
AFLfast,pdftops,9,1626119655, 16, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.67, 16510
AFLfast,pdftops,9,1626119660, 16, 8, 10, 0, 0, 0.00%, 3, 0, 1, 3.42, 16597
AFLfast,pdftops,9,1626119670, 16, 9, 10, 0, 0, 0.00%, 3, 0, 1, 18.18, 16781
AFLfast,pdftops,9,1626119676, 17, 0, 10, 0, 0, 0.00%, 3, 0, 1, 17.82, 16874
AFLfast,pdftops,9,1626119686, 17, 1, 10, 0, 0, 0.00%, 3, 0, 1, 17.34, 17056
AFLfast,pdftops,9,1626119691, 17, 3, 10, 0, 0, 0.00%, 3, 0, 1, 16.66, 17134
AFLfast,pdftops,9,1626119701, 17, 4, 10, 0, 0, 0.00%, 3, 0, 1, 13.97, 17264
AFLfast,pdftops,9,1626119706, 17, 5, 10, 0, 0, 0.00%, 3, 0, 1, 16.00, 17351
AFLfast,pdftops,9,1626119716, 17, 6, 10, 0, 0, 0.00%, 3, 0, 1, 16.53, 17516
AFLfast,pdftops,9,1626119722, 17, 7, 10, 0, 0, 0.00%, 3, 0, 1, 17.37, 17607
AFLfast,pdftops,9,1626119727, 17, 8, 10, 0, 0, 0.00%, 3, 0, 1, 16.97, 17693
AFLfast,pdftops,9,1626119737, 17, 9, 10, 0, 0, 0.00%, 3, 0, 1, 17.70, 17872
AFLfast,pdftops,9,1626119742, 18, 0, 10, 0, 0, 0.00%, 3, 0, 1, 18.21, 17968
AFLfast,pdftops,9,1626119752, 18, 1, 10, 0, 0, 0.00%, 3, 0, 1, 18.19, 18152
AFLfast,pdftops,9,1626119758, 18, 2, 10, 0, 0, 0.00%, 3, 0, 1, 14.99, 18222
AFLfast,pdftops,9,1626119763, 18, 3, 10, 0, 0, 0.00%, 4, 0, 1, 12.49, 18278
AFLfast,pdftops,9,1626119768, 18, 4, 10, 0, 0, 0.00%, 4, 0, 1, 13.72, 18345
AFLfast,pdftops,9,1626119773, 18, 5, 10, 0, 0, 0.00%, 4, 0, 1, 16.29, 18432
AFLfast,pdftops,9,1626119783, 18, 6, 10, 0, 0, 0.00%, 4, 0, 1, 17.68, 18615
AFLfast,pdftops,9,1626119788, 18, 7, 10, 0, 0, 0.00%, 4, 0, 1, 17.79, 18705
AFLfast,pdftops,9,1626119793, 18, 8, 10, 0, 0, 0.00%, 4, 0, 1, 18.65, 18799
AFLfast,pdftops,9,1626119799, 18, 9, 10, 0, 0, 0.00%, 4, 0, 1, 17.93, 18894
AFLfast,pdftops,9,1626119809, 19, 0, 10, 0, 0, 0.00%, 4, 0, 1, 18.08, 19070
AFLfast,pdftops,9,1626119819, 19, 1, 10, 0, 0, 0.00%, 4, 0, 1, 17.53, 19238
AFLfast,pdftops,9,1626119824, 19, 2, 10, 0, 0, 0.00%, 5, 0, 1, 3.24, 19309
AFLfast,pdftops,9,1626119829, 19, 3, 10, 0, 0, 0.00%, 5, 0, 1, 13.58, 19361
AFLfast,pdftops,9,1626119839, 19, 4, 10, 0, 0, 0.00%, 5, 0, 1, 15.98, 19504
AFLfast,pdftops,9,1626119845, 19, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.23, 19587
AFLfast,pdftops,9,1626119850, 19, 6, 10, 0, 0, 0.00%, 5, 0, 1, 16.48, 19673
AFLfast,pdftops,9,1626119860, 19, 7, 10, 0, 0, 0.00%, 5, 0, 1, 17.76, 19854
AFLfast,pdftops,9,1626119865, 19, 8, 10, 0, 0, 0.00%, 5, 0, 1, 18.17, 19947
AFLfast,pdftops,9,1626119870, 19, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.88, 20037
AFLfast,pdftops,9,1626119875, 20, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.17, 20122
AFLfast,pdftops,9,1626119886, 20, 1, 10, 0, 0, 0.00%, 5, 0, 1, 17.16, 20303
AFLfast,pdftops,9,1626119896, 20, 3, 10, 0, 0, 0.00%, 5, 0, 1, 17.08, 20432
AFLfast,pdftops,9,1626119906, 20, 4, 10, 0, 0, 0.00%, 5, 0, 1, 14.10, 20565
AFLfast,pdftops,9,1626119911, 20, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.09, 20653
AFLfast,pdftops,9,1626119916, 20, 6, 10, 0, 0, 0.00%, 5, 0, 1, 16.18, 20738
AFLfast,pdftops,9,1626119927, 20, 7, 10, 0, 0, 0.00%, 5, 0, 1, 17.25, 20914
AFLfast,pdftops,9,1626119932, 20, 8, 10, 0, 0, 0.00%, 5, 0, 1, 17.10, 21001
AFLfast,pdftops,9,1626119937, 20, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.20, 21090
AFLfast,pdftops,9,1626119947, 21, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.52, 21263
AFLfast,pdftops,9,1626119957, 21, 1, 10, 0, 0, 0.00%, 5, 0, 1, 18.06, 21448
AFLfast,pdftops,9,1626119962, 21, 2, 10, 0, 0, 0.00%, 5, 0, 1, 1.76, 21504
AFLfast,pdftops,9,1626119968, 21, 3, 10, 0, 0, 0.00%, 5, 0, 1, 11.28, 21547
AFLfast,pdftops,9,1626119978, 21, 4, 10, 0, 0, 0.00%, 5, 0, 1, 16.49, 21695
AFLfast,pdftops,9,1626119983, 21, 5, 10, 0, 0, 0.00%, 5, 0, 1, 15.99, 21775
AFLfast,pdftops,9,1626119988, 21, 6, 10, 0, 0, 0.00%, 5, 0, 1, 16.65, 21861
AFLfast,pdftops,9,1626119998, 21, 7, 10, 0, 0, 0.00%, 5, 0, 1, 16.91, 22038
AFLfast,pdftops,9,1626120004, 21, 8, 10, 0, 0, 0.00%, 5, 0, 1, 15.87, 22120
AFLfast,pdftops,9,1626120009, 21, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.37, 22207
AFLfast,pdftops,9,1626120014, 22, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.58, 22295
AFLfast,pdftops,9,1626120029, 22, 1, 10, 0, 0, 0.00%, 5, 0, 1, 17.42, 22556
AFLfast,pdftops,9,1626120034, 22, 3, 10, 0, 0, 0.00%, 5, 0, 1, 15.14, 22621
AFLfast,pdftops,9,1626120044, 22, 4, 10, 0, 0, 0.00%, 5, 0, 1, 14.82, 22746
AFLfast,pdftops,9,1626120050, 22, 5, 10, 0, 0, 0.00%, 5, 0, 1, 14.92, 22825
AFLfast,pdftops,9,1626120060, 22, 6, 10, 0, 0, 0.00%, 5, 0, 1, 17.16, 23000
AFLfast,pdftops,9,1626120065, 22, 7, 10, 0, 0, 0.00%, 5, 0, 1, 17.31, 23087
AFLfast,pdftops,9,1626120070, 22, 8, 10, 0, 0, 0.00%, 5, 0, 1, 16.94, 23174
AFLfast,pdftops,9,1626120081, 22, 9, 10, 0, 0, 0.00%, 5, 0, 1, 16.50, 23352
AFLfast,pdftops,9,1626120086, 23, 0, 10, 0, 0, 0.00%, 5, 0, 1, 16.78, 23439
AFLfast,pdftops,9,1626120096, 23, 1, 10, 0, 0, 0.00%, 5, 0, 1, 16.90, 23614
AFLfast,pdftops,9,1626120101, 23, 2, 10, 0, 0, 0.00%, 5, 0, 1, 16.15, 23697
AFLfast,pdftops,9,1626120106, 23, 3, 10, 0, 0, 0.00%, 5, 0, 1, 13.32, 23751
AFLfast,pdftops,9,1626120112, 23, 4, 10, 0, 0, 0.00%, 5, 0, 1, 12.74, 23816
AFLfast,pdftops,9,1626120122, 23, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.95, 23990
AFLfast,pdftops,9,1626120127, 23, 6, 10, 0, 0, 0.00%, 5, 0, 1, 17.24, 24078
AFLfast,pdftops,9,1626120132, 23, 7, 10, 0, 0, 0.00%, 5, 0, 1, 17.42, 24168
AFLfast,pdftops,9,1626120143, 23, 8, 10, 0, 0, 0.00%, 5, 0, 1, 17.57, 24348
AFLfast,pdftops,9,1626120148, 23, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.24, 24436
AFLfast,pdftops,9,1626120153, 24, 0, 10, 0, 0, 0.00%, 5, 0, 1, 17.23, 24523
AFLfast,pdftops,9,1626120163, 24, 1, 10, 0, 0, 0.00%, 5, 0, 1, 16.82, 24693
AFLfast,pdftops,9,1626120173, 24, 3, 10, 0, 0, 0.00%, 5, 0, 1, 15.31, 24837
AFLfast,pdftops,9,1626120183, 24, 4, 10, 0, 0, 0.00%, 5, 0, 1, 16.55, 24987
AFLfast,pdftops,9,1626120189, 24, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.81, 25074
AFLfast,pdftops,9,1626120194, 24, 6, 10, 0, 0, 0.00%, 5, 0, 1, 17.68, 25166
AFLfast,pdftops,9,1626120204, 24, 7, 10, 0, 0, 0.00%, 5, 0, 1, 18.78, 25355
AFLfast,pdftops,9,1626120209, 24, 8, 10, 0, 0, 0.00%, 5, 0, 1, 19.28, 25455
AFLfast,pdftops,9,1626120214, 24, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.69, 25541
AFLfast,pdftops,9,1626120219, 25, 0, 10, 0, 0, 0.00%, 5, 0, 1, 18.19, 25632
AFLfast,pdftops,9,1626120229, 25, 1, 10, 0, 0, 0.00%, 5, 0, 1, 16.99, 25795
AFLfast,pdftops,9,1626120235, 25, 2, 10, 0, 0, 0.00%, 5, 0, 1, 2.67, 25877
AFLfast,pdftops,9,1626120240, 25, 3, 10, 0, 0, 0.00%, 5, 0, 1, 14.19, 25946
AFLfast,pdftops,9,1626120245, 25, 4, 10, 0, 0, 0.00%, 5, 0, 1, 12.91, 26007
AFLfast,pdftops,9,1626120255, 25, 5, 10, 0, 0, 0.00%, 5, 0, 1, 16.10, 26176
AFLfast,pdftops,9,1626120260, 25, 6, 10, 0, 0, 0.00%, 5, 0, 1, 16.78, 26262
AFLfast,pdftops,9,1626120270, 25, 7, 10, 0, 0, 0.00%, 5, 0, 1, 16.76, 26434
AFLfast,pdftops,9,1626120276, 25, 8, 10, 0, 0, 0.00%, 5, 0, 1, 17.52, 26522
AFLfast,pdftops,9,1626120281, 25, 9, 10, 0, 0, 0.00%, 5, 0, 1, 17.92, 26614
AFLfast,pdftops,9,1626120286, 26, 0, 10, 0, 0, 0.00%, 5, 0, 1, 18.22, 26705
