alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,4,1625085069, 211, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.34
AFLfast,sqlite3,4,1625085084, 212, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.39
AFLfast,sqlite3,4,1625085099, 213, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.27
AFLfast,sqlite3,4,1625085115, 214, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.70
AFLfast,sqlite3,4,1625085135, 215, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.59
AFLfast,sqlite3,4,1625085151, 216, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.45
AFLfast,sqlite3,4,1625085166, 217, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.66
AFLfast,sqlite3,4,1625085181, 218, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.19
AFLfast,sqlite3,4,1625085196, 219, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.39
AFLfast,sqlite3,4,1625085211, 220, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.32
AFLfast,sqlite3,4,1625085227, 221, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.26
AFLfast,sqlite3,4,1625085247, 222, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.68
AFLfast,sqlite3,4,1625085263, 223, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.10
AFLfast,sqlite3,4,1625085278, 224, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.41
AFLfast,sqlite3,4,1625085294, 225, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.28
AFLfast,sqlite3,4,1625085309, 226, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.06
AFLfast,sqlite3,4,1625085324, 227, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.87
AFLfast,sqlite3,4,1625085339, 228, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.92
AFLfast,sqlite3,4,1625085355, 229, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.73
AFLfast,sqlite3,4,1625085375, 230, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.29
AFLfast,sqlite3,4,1625085390, 231, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.01
AFLfast,sqlite3,4,1625085406, 232, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.62
AFLfast,sqlite3,4,1625085421, 233, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.76
AFLfast,sqlite3,4,1625085436, 234, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.79
AFLfast,sqlite3,4,1625085452, 235, 19, 20, 10, 1, 9.17%, 0, 0, 4, 33.99
AFLfast,sqlite3,4,1625085467, 236, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.89
AFLfast,sqlite3,4,1625085483, 237, 19, 20, 10, 1, 9.17%, 0, 0, 4, 35.39
AFLfast,sqlite3,4,1625085503, 238, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.65
AFLfast,sqlite3,4,1625085519, 239, 19, 20, 10, 1, 9.17%, 0, 0, 4, 31.42
AFLfast,sqlite3,4,1625085534, 240, 19, 20, 10, 1, 9.17%, 0, 0, 4, 32.50
AFLfast,sqlite3,4,1625085550, 241, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.32
AFLfast,sqlite3,4,1625085565, 242, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.27
AFLfast,sqlite3,4,1625085580, 243, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.42
AFLfast,sqlite3,4,1625085596, 244, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.06
AFLfast,sqlite3,4,1625085611, 245, 19, 20, 10, 1, 9.17%, 0, 0, 4, 34.28
