alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,3,527164, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 1814, 286
AFLfast,pcre2grep,3,532488, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.04, 1829, 286
AFLfast,pcre2grep,3,537342, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 1845, 286
AFLfast,pcre2grep,3,542360, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 1861, 286
AFLfast,pcre2grep,3,547496, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 1878, 286
AFLfast,pcre2grep,3,552952, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 1895, 286
AFLfast,pcre2grep,3,558080, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 1912, 286
AFLfast,pcre2grep,3,563209, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 1928, 286
AFLfast,pcre2grep,3,568640, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 1945, 286
AFLfast,pcre2grep,3,573912, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.11, 1961, 286
AFLfast,pcre2grep,3,579224, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.08, 1977, 286
AFLfast,pcre2grep,3,584416, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.07, 1993, 286
AFLfast,pcre2grep,3,589613, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.07, 2009, 286
AFLfast,pcre2grep,3,594748, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 2025, 286
AFLfast,pcre2grep,3,599892, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.23, 2042, 286
AFLfast,pcre2grep,3,605180, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.36, 2060, 286
AFLfast,pcre2grep,3,610268, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 2077, 286
AFLfast,pcre2grep,3,615300, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 2093, 286
AFLfast,pcre2grep,3,620628, 0, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 2110, 286
AFLfast,pcre2grep,3,625837, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 2126, 286
AFLfast,pcre2grep,3,631021, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 2142, 286
AFLfast,pcre2grep,3,636124, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.17, 2158, 286
AFLfast,pcre2grep,3,641161, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 2174, 286
AFLfast,pcre2grep,3,646165, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.05, 2189, 286
AFLfast,pcre2grep,3,651572, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 2205, 286
AFLfast,pcre2grep,3,656554, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 2221, 286
AFLfast,pcre2grep,3,661980, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 2238, 286
AFLfast,pcre2grep,3,667065, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.05, 2253, 286
AFLfast,pcre2grep,3,672224, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.91, 2268, 286
AFLfast,pcre2grep,3,677649, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.90, 2283, 286
AFLfast,pcre2grep,3,682828, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.02, 2299, 286
AFLfast,pcre2grep,3,688245, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 2317, 286
AFLfast,pcre2grep,3,693504, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 2334, 286
AFLfast,pcre2grep,3,698616, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 2352, 286
AFLfast,pcre2grep,3,703685, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 2369, 286
AFLfast,pcre2grep,3,708952, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 2386, 286
AFLfast,pcre2grep,3,714017, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 2403, 286
AFLfast,pcre2grep,3,719336, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 2420, 286
AFLfast,pcre2grep,3,724428, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 2436, 286
AFLfast,pcre2grep,3,729725, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.45, 2455, 286
AFLfast,pcre2grep,3,735020, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 2472, 286
AFLfast,pcre2grep,3,740228, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.32, 2489, 286
AFLfast,pcre2grep,3,745347, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.44, 2507, 286
AFLfast,pcre2grep,3,750664, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.39, 2525, 286
AFLfast,pcre2grep,3,755872, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.48, 2543, 286
AFLfast,pcre2grep,3,761016, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 2558, 286
AFLfast,pcre2grep,3,765870, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 2574, 286
AFLfast,pcre2grep,3,771151, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 2590, 286
AFLfast,pcre2grep,3,776456, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2608, 286
AFLfast,pcre2grep,3,781529, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.19, 2624, 286
AFLfast,pcre2grep,3,786692, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 2639, 286
AFLfast,pcre2grep,3,791577, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.38, 2656, 286
AFLfast,pcre2grep,3,797172, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.41, 2674, 286
AFLfast,pcre2grep,3,802356, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.31, 2691, 286
AFLfast,pcre2grep,3,807541, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.34, 2708, 286
AFLfast,pcre2grep,3,812882, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.30, 2726, 286
AFLfast,pcre2grep,3,818128, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 2743, 286
AFLfast,pcre2grep,3,823604, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 2760, 286
AFLfast,pcre2grep,3,828804, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 2777, 286
AFLfast,pcre2grep,3,833941, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 2793, 286
AFLfast,pcre2grep,3,838838, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2810, 286
AFLfast,pcre2grep,3,844180, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.08, 2825, 286
AFLfast,pcre2grep,3,849196, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 2842, 286
AFLfast,pcre2grep,3,854228, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 2858, 286
AFLfast,pcre2grep,3,859076, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.37, 2876, 286
AFLfast,pcre2grep,3,864344, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 2892, 286
AFLfast,pcre2grep,3,869409, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 2910, 286
AFLfast,pcre2grep,3,874944, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.43, 2929, 286
AFLfast,pcre2grep,3,880252, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.57, 2949, 286
AFLfast,pcre2grep,3,885253, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 2966, 286
AFLfast,pcre2grep,3,890624, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.15, 2982, 286
AFLfast,pcre2grep,3,895632, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.19, 2998, 286
AFLfast,pcre2grep,3,900538, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.40, 3016, 286
AFLfast,pcre2grep,3,905628, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 3032, 286
AFLfast,pcre2grep,3,910885, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3049, 286
AFLfast,pcre2grep,3,916376, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.17, 3066, 286
AFLfast,pcre2grep,3,921504, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.05, 3082, 286
AFLfast,pcre2grep,3,926900, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 3099, 286
AFLfast,pcre2grep,3,932056, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3116, 286
AFLfast,pcre2grep,3,937166, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.20, 3132, 286
AFLfast,pcre2grep,3,942435, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.21, 3149, 286
AFLfast,pcre2grep,3,947612, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.24, 3166, 286
AFLfast,pcre2grep,3,952924, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.20, 3183, 286
AFLfast,pcre2grep,3,958043, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 3201, 286
AFLfast,pcre2grep,3,963320, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.09, 3216, 286
AFLfast,pcre2grep,3,968204, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3233, 286
AFLfast,pcre2grep,3,973668, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.35, 3251, 286
AFLfast,pcre2grep,3,978965, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.15, 3267, 286
AFLfast,pcre2grep,3,984212, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 3285, 286
AFLfast,pcre2grep,3,989344, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.28, 3302, 286
AFLfast,pcre2grep,3,994464, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.15, 3318, 286
AFLfast,pcre2grep,3,999768, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 3335, 286
AFLfast,pcre2grep,3,1004944, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 3351, 286
AFLfast,pcre2grep,3,1009982, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.12, 3367, 286
AFLfast,pcre2grep,3,1015180, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.21, 3383, 286
AFLfast,pcre2grep,3,1020276, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 3399, 286
AFLfast,pcre2grep,3,1025400, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.02, 3414, 286
AFLfast,pcre2grep,3,1030572, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 3430, 286
AFLfast,pcre2grep,3,1035571, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3446, 286
AFLfast,pcre2grep,3,1040976, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 3464, 286
AFLfast,pcre2grep,3,1046013, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 3482, 286
AFLfast,pcre2grep,3,1051508, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.29, 3499, 286
AFLfast,pcre2grep,3,1056788, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.15, 3515, 286
AFLfast,pcre2grep,3,1061916, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.11, 3531, 286
AFLfast,pcre2grep,3,1066754, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.33, 3549, 286
AFLfast,pcre2grep,3,1071983, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.14, 3565, 286
AFLfast,pcre2grep,3,1077360, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.27, 3583, 286
AFLfast,pcre2grep,3,1082225, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.20, 3599, 286
AFLfast,pcre2grep,3,1087330, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3615, 286
AFLfast,pcre2grep,3,1092411, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.26, 3632, 286
AFLfast,pcre2grep,3,1097764, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3647, 286
AFLfast,pcre2grep,3,1102888, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.25, 3664, 286
AFLfast,pcre2grep,3,1108100, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3680, 286
AFLfast,pcre2grep,3,1112977, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 3696, 286
AFLfast,pcre2grep,3,1118425, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.19, 3713, 286
AFLfast,pcre2grep,3,1123308, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 3728, 286
AFLfast,pcre2grep,3,1128501, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.10, 3744, 286
AFLfast,pcre2grep,3,1133560, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.22, 3761, 286
AFLfast,pcre2grep,3,1138812, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.10, 3777, 286
AFLfast,pcre2grep,3,1144024, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.18, 3793, 286
AFLfast,pcre2grep,3,1149352, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.19, 3810, 286
AFLfast,pcre2grep,3,1154473, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.13, 3826, 286
AFLfast,pcre2grep,3,1159494, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.16, 3842, 286
AFLfast,pcre2grep,3,1164750, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.17, 3859, 286
AFLfast,pcre2grep,3,1170110, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.06, 3875, 286
AFLfast,pcre2grep,3,1175251, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 2.97, 3890, 286
AFLfast,pcre2grep,3,1180447, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.09, 3906, 286
AFLfast,pcre2grep,3,1185458, 1, 6, 8, 0, 0, 0.00%, 0, 0, 1, 3.05, 3921, 286
