alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,14,99518, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 367, 33
AFLfast,objdump,14,104756, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 387, 33
AFLfast,objdump,14,109709, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 406, 33
AFLfast,objdump,14,114964, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 425, 33
AFLfast,objdump,14,119974, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 445, 33
AFLfast,objdump,14,124999, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 464, 33
AFLfast,objdump,14,130167, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.98, 484, 33
AFLfast,objdump,14,135349, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 503, 33
AFLfast,objdump,14,140389, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 523, 33
AFLfast,objdump,14,145343, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 543, 33
AFLfast,objdump,14,150370, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 562, 33
AFLfast,objdump,14,155378, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 579, 33
AFLfast,objdump,14,160595, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 600, 33
AFLfast,objdump,14,165750, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 620, 33
AFLfast,objdump,14,170898, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.98, 640, 33
AFLfast,objdump,14,176118, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.92, 660, 33
AFLfast,objdump,14,181217, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.91, 679, 33
AFLfast,objdump,14,186362, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.01, 700, 33
AFLfast,objdump,14,191737, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 720, 33
AFLfast,objdump,14,196671, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 740, 33
AFLfast,objdump,14,201682, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 759, 33
AFLfast,objdump,14,206727, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.03, 779, 33
AFLfast,objdump,14,212013, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 799, 33
AFLfast,objdump,14,217007, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.03, 819, 33
AFLfast,objdump,14,222119, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 838, 33
AFLfast,objdump,14,227324, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 858, 33
AFLfast,objdump,14,232231, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 878, 33
AFLfast,objdump,14,237615, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.98, 898, 33
AFLfast,objdump,14,242628, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 917, 33
AFLfast,objdump,14,247699, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 937, 33
AFLfast,objdump,14,253037, 3, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 954, 33
AFLfast,objdump,14,258173, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.89, 974, 33
AFLfast,objdump,14,263175, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 994, 33
AFLfast,objdump,14,272943, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 0.20, 1015, 33
AFLfast,objdump,14,278460, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 1030, 33
AFLfast,objdump,14,283488, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 1046, 33
AFLfast,objdump,14,288689, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 1061, 33
AFLfast,objdump,14,293689, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.61, 1079, 33
AFLfast,objdump,14,298806, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1093, 33
AFLfast,objdump,14,304013, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1108, 33
AFLfast,objdump,14,308807, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 1127, 33
AFLfast,objdump,14,314257, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.85, 1147, 33
AFLfast,objdump,14,319321, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.00, 1167, 33
AFLfast,objdump,14,324218, 4, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1186, 33
AFLfast,objdump,14,329342, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 1206, 33
AFLfast,objdump,14,334566, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1226, 33
AFLfast,objdump,14,339770, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 1246, 33
AFLfast,objdump,14,345004, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 1265, 33
AFLfast,objdump,14,350161, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 1284, 33
AFLfast,objdump,14,355250, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 1305, 33
AFLfast,objdump,14,360334, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 1324, 33
AFLfast,objdump,14,365497, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.88, 1343, 33
AFLfast,objdump,14,370467, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 1363, 33
AFLfast,objdump,14,375658, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 1383, 33
AFLfast,objdump,14,380879, 5, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 1403, 33
AFLfast,objdump,14,386042, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1422, 33
AFLfast,objdump,14,391280, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.90, 1441, 33
AFLfast,objdump,14,396254, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.03, 1461, 33
AFLfast,objdump,14,401669, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1481, 33
AFLfast,objdump,14,406674, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.98, 1501, 33
AFLfast,objdump,14,411906, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1522, 33
AFLfast,objdump,14,417026, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.01, 1542, 33
AFLfast,objdump,14,422119, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1562, 33
AFLfast,objdump,14,427123, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.16, 1582, 33
AFLfast,objdump,14,432210, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 1602, 33
AFLfast,objdump,14,437315, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1623, 33
AFLfast,objdump,14,442518, 6, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 1643, 33
AFLfast,objdump,14,447786, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.11, 1664, 33
AFLfast,objdump,14,452902, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1684, 33
AFLfast,objdump,14,458276, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.95, 1704, 33
AFLfast,objdump,14,463487, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.78, 1722, 33
AFLfast,objdump,14,468723, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 1738, 33
AFLfast,objdump,14,474116, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1752, 33
AFLfast,objdump,14,478987, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.91, 1766, 33
AFLfast,objdump,14,484621, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 1772, 33
AFLfast,objdump,14,490533, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.98, 1777, 33
AFLfast,objdump,14,496422, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.67, 1782, 33
AFLfast,objdump,14,501322, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.47, 1786, 33
AFLfast,objdump,14,506544, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.71, 1795, 33
AFLfast,objdump,14,511693, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.25, 1808, 33
AFLfast,objdump,14,516921, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.74, 1823, 33
AFLfast,objdump,14,521838, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.67, 1836, 33
AFLfast,objdump,14,527678, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.23, 1844, 33
AFLfast,objdump,14,532939, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.90, 1848, 33
AFLfast,objdump,14,538054, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.64, 1852, 33
AFLfast,objdump,14,543499, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.48, 1857, 33
AFLfast,objdump,14,548671, 7, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.69, 1865, 33
AFLfast,objdump,14,553671, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.90, 1881, 33
AFLfast,objdump,14,559149, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 1897, 33
AFLfast,objdump,14,564632, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 1910, 33
AFLfast,objdump,14,569585, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 1928, 33
AFLfast,objdump,14,574579, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 1948, 33
AFLfast,objdump,14,579810, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.90, 1968, 33
AFLfast,objdump,14,584926, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 1985, 33
AFLfast,objdump,14,590255, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 1999, 33
AFLfast,objdump,14,595654, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 2013, 33
AFLfast,objdump,14,600787, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.96, 2027, 33
AFLfast,objdump,14,606531, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.62, 2039, 33
AFLfast,objdump,14,612006, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.27, 2045, 33
AFLfast,objdump,14,617172, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.93, 2049, 33
AFLfast,objdump,14,623348, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.62, 2054, 33
AFLfast,objdump,14,628495, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.45, 2059, 33
AFLfast,objdump,14,634245, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.29, 2064, 33
AFLfast,objdump,14,639385, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.18, 2068, 33
AFLfast,objdump,14,644680, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.11, 2073, 33
AFLfast,objdump,14,650052, 8, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.55, 2083, 33
AFLfast,objdump,14,655367, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.14, 2096, 33
AFLfast,objdump,14,660507, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.55, 2110, 33
AFLfast,objdump,14,665869, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 2125, 33
AFLfast,objdump,14,671128, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.73, 2138, 33
AFLfast,objdump,14,676447, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.24, 2143, 33
AFLfast,objdump,14,681462, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.91, 2147, 33
AFLfast,objdump,14,686491, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.66, 2151, 33
AFLfast,objdump,14,692297, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.44, 2156, 33
AFLfast,objdump,14,698463, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.27, 2161, 33
AFLfast,objdump,14,704402, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.29, 2167, 33
AFLfast,objdump,14,709933, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.23, 2173, 33
AFLfast,objdump,14,715004, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.52, 2182, 33
AFLfast,objdump,14,720027, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.39, 2196, 33
AFLfast,objdump,14,725159, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 2212, 33
AFLfast,objdump,14,730453, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.90, 2226, 33
AFLfast,objdump,14,735622, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.79, 2238, 33
AFLfast,objdump,14,740766, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.64, 2250, 33
AFLfast,objdump,14,746033, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2269, 33
AFLfast,objdump,14,751061, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.83, 2289, 33
AFLfast,objdump,14,756218, 9, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 2309, 33
AFLfast,objdump,14,761247, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.94, 2328, 33
AFLfast,objdump,14,766357, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 2347, 33
AFLfast,objdump,14,771776, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 2365, 33
AFLfast,objdump,14,776775, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.65, 2383, 33
AFLfast,objdump,14,781907, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.73, 2401, 33
AFLfast,objdump,14,786995, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 2418, 33
AFLfast,objdump,14,792184, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 2436, 33
AFLfast,objdump,14,797424, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 2453, 33
AFLfast,objdump,14,802323, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2469, 33
AFLfast,objdump,14,807421, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 2488, 33
AFLfast,objdump,14,812386, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 2504, 33
AFLfast,objdump,14,817499, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.77, 2523, 33
AFLfast,objdump,14,822501, 10, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.70, 2541, 33
AFLfast,objdump,14,827743, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.71, 2559, 33
AFLfast,objdump,14,833065, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.94, 2570, 33
AFLfast,objdump,14,838404, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.57, 2581, 33
AFLfast,objdump,14,844069, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.30, 2592, 33
AFLfast,objdump,14,849227, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.28, 2602, 33
AFLfast,objdump,14,854676, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.23, 2613, 33
AFLfast,objdump,14,859926, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.33, 2624, 33
AFLfast,objdump,14,865199, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.12, 2634, 33
AFLfast,objdump,14,870703, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.13, 2645, 33
AFLfast,objdump,14,875670, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.14, 2655, 33
AFLfast,objdump,14,880677, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.11, 2665, 33
AFLfast,objdump,14,885960, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.27, 2676, 33
AFLfast,objdump,14,891117, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.64, 2689, 33
AFLfast,objdump,14,896525, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.74, 2703, 33
AFLfast,objdump,14,901746, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.83, 2717, 33
AFLfast,objdump,14,906667, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 2731, 33
AFLfast,objdump,14,911990, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.79, 2745, 33
AFLfast,objdump,14,917565, 11, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 2762, 33
AFLfast,objdump,14,922594, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.99, 2776, 33
AFLfast,objdump,14,927498, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.97, 2791, 33
AFLfast,objdump,14,932800, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 2806, 33
AFLfast,objdump,14,938161, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.99, 2821, 33
AFLfast,objdump,14,943362, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 2838, 33
AFLfast,objdump,14,948523, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 2853, 33
AFLfast,objdump,14,953802, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2870, 33
AFLfast,objdump,14,958938, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 2886, 33
AFLfast,objdump,14,964262, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.96, 2899, 33
AFLfast,objdump,14,969588, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 2914, 33
AFLfast,objdump,14,974407, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2929, 33
AFLfast,objdump,14,979722, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 2946, 33
AFLfast,objdump,14,985066, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2965, 33
AFLfast,objdump,14,990200, 12, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2982, 33
AFLfast,objdump,14,995489, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.59, 3000, 33
AFLfast,objdump,14,1000390, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 3017, 33
AFLfast,objdump,14,1005527, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.52, 3034, 33
AFLfast,objdump,14,1010918, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3050, 33
AFLfast,objdump,14,1016090, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.64, 3069, 33
AFLfast,objdump,14,1021127, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.97, 3089, 33
AFLfast,objdump,14,1026570, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3105, 33
AFLfast,objdump,14,1031677, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.80, 3115, 33
AFLfast,objdump,14,1036937, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.37, 3124, 33
AFLfast,objdump,14,1042204, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.16, 3133, 33
AFLfast,objdump,14,1047514, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.05, 3143, 33
AFLfast,objdump,14,1052848, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.04, 3153, 33
AFLfast,objdump,14,1057963, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.95, 3162, 33
AFLfast,objdump,14,1063230, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.02, 3172, 33
AFLfast,objdump,14,1068171, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.96, 3181, 33
AFLfast,objdump,14,1073271, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.88, 3190, 33
AFLfast,objdump,14,1078726, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.91, 3200, 33
AFLfast,objdump,14,1084105, 13, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.00, 3210, 33
AFLfast,objdump,14,1089299, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.25, 3221, 33
AFLfast,objdump,14,1094676, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.27, 3232, 33
AFLfast,objdump,14,1099610, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.28, 3243, 33
AFLfast,objdump,14,1104701, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.31, 3254, 33
AFLfast,objdump,14,1109867, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.64, 3268, 33
AFLfast,objdump,14,1115463, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.70, 3282, 33
AFLfast,objdump,14,1120718, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.71, 3295, 33
AFLfast,objdump,14,1126049, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.88, 3310, 33
AFLfast,objdump,14,1131167, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.73, 3323, 33
AFLfast,objdump,14,1136771, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 3337, 33
AFLfast,objdump,14,1142073, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.89, 3351, 33
AFLfast,objdump,14,1147079, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.82, 3365, 33
AFLfast,objdump,14,1152571, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.96, 3380, 33
AFLfast,objdump,14,1157727, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.76, 3393, 33
AFLfast,objdump,14,1163232, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.69, 3406, 33
AFLfast,objdump,14,1168322, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.83, 3420, 33
AFLfast,objdump,14,1173411, 14, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 3436, 33
AFLfast,objdump,14,1178698, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3453, 33
AFLfast,objdump,14,1183767, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3469, 33
AFLfast,objdump,14,1189052, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 3487, 33
AFLfast,objdump,14,1193994, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 3503, 33
AFLfast,objdump,14,1199161, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 3519, 33
AFLfast,objdump,14,1204318, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3535, 33
AFLfast,objdump,14,1209521, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3551, 33
AFLfast,objdump,14,1214793, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3568, 33
AFLfast,objdump,14,1219675, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 3584, 33
AFLfast,objdump,14,1224929, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.85, 3596, 33
AFLfast,objdump,14,1229967, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.41, 3605, 33
AFLfast,objdump,14,1235261, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.15, 3614, 33
AFLfast,objdump,14,1240793, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.95, 3623, 33
AFLfast,objdump,14,1246474, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.88, 3633, 33
AFLfast,objdump,14,1251466, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.86, 3642, 33
AFLfast,objdump,14,1256579, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.83, 3651, 33
AFLfast,objdump,14,1262241, 15, 5, 7, 0, 0, 0.00%, 0, 0, 1, 1.86, 3661, 33
