alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftotext,9,1623657092, 3, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.34, 1720
AFLfast,pdftotext,9,1623657102, 3, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.95, 1759
AFLfast,pdftotext,9,1623657107, 3, 6, 10, 0, 0, 0.00%, 0, 0, 1, 1.75, 1777
AFLfast,pdftotext,9,1623657112, 3, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.10, 1795
AFLfast,pdftotext,9,1623657123, 3, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.26, 1835
AFLfast,pdftotext,9,1623657128, 3, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.26, 1852
AFLfast,pdftotext,9,1623657133, 4, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 1869
AFLfast,pdftotext,9,1623657175, 4, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.95, 2032
AFLfast,pdftotext,9,1623657201, 4, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.56, 2137
AFLfast,pdftotext,9,1623657206, 4, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.66, 2152
AFLfast,pdftotext,9,1623657217, 4, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.57, 2177
AFLfast,pdftotext,9,1623657227, 4, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.20, 2216
AFLfast,pdftotext,9,1623657232, 4, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.21, 2233
AFLfast,pdftotext,9,1623657238, 4, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.72, 2250
AFLfast,pdftotext,9,1623657248, 4, 8, 10, 0, 0, 0.00%, 0, 0, 1, 7.33, 2288
AFLfast,pdftotext,9,1623657253, 4, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.03, 2306
AFLfast,pdftotext,9,1623657258, 5, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 2324
AFLfast,pdftotext,9,1623657300, 5, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.37, 2490
AFLfast,pdftotext,9,1623657326, 5, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.71, 2596
AFLfast,pdftotext,9,1623657331, 5, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.34, 2611
AFLfast,pdftotext,9,1623657342, 5, 4, 10, 0, 0, 0.00%, 0, 0, 1, 2.49, 2635
AFLfast,pdftotext,9,1623657347, 5, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.55, 2655
AFLfast,pdftotext,9,1623657358, 5, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.14, 2694
AFLfast,pdftotext,9,1623657363, 5, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.95, 2710
AFLfast,pdftotext,9,1623657368, 5, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.78, 2730
AFLfast,pdftotext,9,1623657378, 5, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.27, 2770
AFLfast,pdftotext,9,1623657383, 6, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.89, 2786
AFLfast,pdftotext,9,1623657425, 6, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.27, 2951
AFLfast,pdftotext,9,1623657446, 6, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.41, 3038
AFLfast,pdftotext,9,1623657452, 6, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.71, 3060
AFLfast,pdftotext,9,1623657462, 6, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.31, 3085
AFLfast,pdftotext,9,1623657473, 6, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.88, 3126
AFLfast,pdftotext,9,1623657478, 6, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.64, 3145
AFLfast,pdftotext,9,1623657483, 6, 7, 10, 0, 0, 0.00%, 0, 0, 1, 1.03, 3162
AFLfast,pdftotext,9,1623657493, 6, 8, 10, 0, 0, 0.00%, 0, 0, 1, 6.70, 3200
AFLfast,pdftotext,9,1623657498, 6, 9, 10, 0, 0, 0.00%, 0, 0, 1, 5.12, 3216
AFLfast,pdftotext,9,1623657504, 7, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 3234
AFLfast,pdftotext,9,1623657545, 7, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.09, 3396
AFLfast,pdftotext,9,1623657571, 7, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.47, 3505
AFLfast,pdftotext,9,1623657576, 7, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.05, 3521
AFLfast,pdftotext,9,1623657586, 7, 4, 10, 0, 0, 0.00%, 0, 0, 1, 7.54, 3547
AFLfast,pdftotext,9,1623657592, 7, 5, 10, 0, 0, 0.00%, 0, 0, 1, 0.94, 3565
AFLfast,pdftotext,9,1623657602, 7, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.94, 3602
AFLfast,pdftotext,9,1623657607, 7, 7, 10, 0, 0, 0.00%, 0, 0, 1, 1.19, 3619
AFLfast,pdftotext,9,1623657613, 7, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.75, 3640
AFLfast,pdftotext,9,1623657623, 7, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.34, 3678
AFLfast,pdftotext,9,1623657629, 8, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.85, 3695
AFLfast,pdftotext,9,1623657670, 8, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.13, 3852
AFLfast,pdftotext,9,1623657696, 8, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.41, 3956
AFLfast,pdftotext,9,1623657702, 8, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 3973
AFLfast,pdftotext,9,1623657712, 8, 4, 10, 0, 0, 0.00%, 0, 0, 1, 5.84, 3999
AFLfast,pdftotext,9,1623657718, 8, 5, 10, 0, 0, 0.00%, 0, 0, 1, 0.90, 4020
AFLfast,pdftotext,9,1623657728, 8, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.06, 4057
AFLfast,pdftotext,9,1623657733, 8, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.68, 4074
AFLfast,pdftotext,9,1623657743, 8, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.24, 4111
AFLfast,pdftotext,9,1623657749, 8, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.02, 4128
AFLfast,pdftotext,9,1623657754, 9, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 4144
AFLfast,pdftotext,9,1623657800, 9, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.04, 4316
AFLfast,pdftotext,9,1623657827, 9, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.07, 4418
AFLfast,pdftotext,9,1623657832, 9, 3, 10, 0, 0, 0.00%, 0, 0, 1, 6.51, 4435
AFLfast,pdftotext,9,1623657840, 9, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.32, 4450
AFLfast,pdftotext,9,1623657850, 9, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 4489
AFLfast,pdftotext,9,1623657855, 9, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.90, 4507
AFLfast,pdftotext,9,1623657861, 9, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.73, 4525
AFLfast,pdftotext,9,1623657871, 9, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.37, 4561
AFLfast,pdftotext,9,1623657876, 9, 9, 10, 0, 0, 0.00%, 0, 0, 1, 6.81, 4578
AFLfast,pdftotext,9,1623657887, 10, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.51, 4616
AFLfast,pdftotext,9,1623657929, 10, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 4766
AFLfast,pdftotext,9,1623657954, 10, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.14, 4868
AFLfast,pdftotext,9,1623657960, 10, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 4885
AFLfast,pdftotext,9,1623657970, 10, 4, 10, 0, 0, 0.00%, 0, 0, 1, 2.71, 4909
AFLfast,pdftotext,9,1623657976, 10, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.48, 4930
AFLfast,pdftotext,9,1623657986, 10, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.42, 4965
AFLfast,pdftotext,9,1623657991, 10, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.78, 4980
AFLfast,pdftotext,9,1623658002, 10, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.54, 5017
AFLfast,pdftotext,9,1623658007, 10, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.63, 5034
AFLfast,pdftotext,9,1623658013, 11, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.64, 5054
AFLfast,pdftotext,9,1623658055, 11, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.12, 5215
AFLfast,pdftotext,9,1623658081, 11, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.25, 5320
AFLfast,pdftotext,9,1623658086, 11, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.35, 5337
AFLfast,pdftotext,9,1623658097, 11, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.32, 5360
AFLfast,pdftotext,9,1623658108, 11, 5, 10, 0, 0, 0.00%, 0, 0, 1, 5.70, 5398
AFLfast,pdftotext,9,1623658113, 11, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.57, 5415
AFLfast,pdftotext,9,1623658119, 11, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.70, 5435
AFLfast,pdftotext,9,1623658130, 11, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.05, 5473
AFLfast,pdftotext,9,1623658135, 11, 9, 10, 0, 0, 0.00%, 0, 0, 1, 6.17, 5490
AFLfast,pdftotext,9,1623658141, 12, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.83, 5509
AFLfast,pdftotext,9,1623658182, 12, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.31, 5667
AFLfast,pdftotext,9,1623658208, 12, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.46, 5772
AFLfast,pdftotext,9,1623658214, 12, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.69, 5790
AFLfast,pdftotext,9,1623658225, 12, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.28, 5815
AFLfast,pdftotext,9,1623658236, 12, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.80, 5854
AFLfast,pdftotext,9,1623658241, 12, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.53, 5870
AFLfast,pdftotext,9,1623658247, 12, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.68, 5890
AFLfast,pdftotext,9,1623658257, 12, 8, 10, 0, 0, 0.00%, 0, 0, 1, 5.16, 5928
AFLfast,pdftotext,9,1623658263, 12, 9, 10, 0, 0, 0.00%, 0, 0, 1, 1.52, 5946
AFLfast,pdftotext,9,1623658268, 13, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 5964
AFLfast,pdftotext,9,1623658310, 13, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.29, 6130
AFLfast,pdftotext,9,1623658336, 13, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.28, 6230
AFLfast,pdftotext,9,1623658341, 13, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.66, 6245
AFLfast,pdftotext,9,1623658352, 13, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.35, 6270
AFLfast,pdftotext,9,1623658363, 13, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.65, 6309
AFLfast,pdftotext,9,1623658368, 13, 6, 10, 0, 0, 0.00%, 0, 0, 1, 7.65, 6326
AFLfast,pdftotext,9,1623658378, 13, 7, 10, 0, 0, 0.00%, 0, 0, 1, 5.59, 6360
AFLfast,pdftotext,9,1623658383, 13, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.35, 6370
AFLfast,pdftotext,9,1623658393, 13, 9, 10, 0, 0, 0.00%, 0, 0, 1, 4.26, 6406
AFLfast,pdftotext,9,1623658399, 14, 0, 10, 0, 0, 0.00%, 0, 0, 1, 1.30, 6422
AFLfast,pdftotext,9,1623658441, 14, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.22, 6581
AFLfast,pdftotext,9,1623658466, 14, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.53, 6689
AFLfast,pdftotext,9,1623658472, 14, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.99, 6705
AFLfast,pdftotext,9,1623658482, 14, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.48, 6734
AFLfast,pdftotext,9,1623658487, 14, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.04, 6752
AFLfast,pdftotext,9,1623658493, 14, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.38, 6775
AFLfast,pdftotext,9,1623658504, 14, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.90, 6817
AFLfast,pdftotext,9,1623658509, 14, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.61, 6835
AFLfast,pdftotext,9,1623658514, 14, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.90, 6851
AFLfast,pdftotext,9,1623658524, 15, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.49, 6889
AFLfast,pdftotext,9,1623658561, 15, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 7035
AFLfast,pdftotext,9,1623658587, 15, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.51, 7144
AFLfast,pdftotext,9,1623658593, 15, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.70, 7156
AFLfast,pdftotext,9,1623658604, 15, 4, 10, 0, 0, 0.00%, 0, 0, 1, 2.44, 7181
AFLfast,pdftotext,9,1623658610, 15, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.81, 7205
AFLfast,pdftotext,9,1623658621, 15, 6, 10, 0, 0, 0.00%, 0, 0, 1, 6.06, 7246
AFLfast,pdftotext,9,1623658626, 15, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.40, 7264
AFLfast,pdftotext,9,1623658631, 15, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.70, 7283
AFLfast,pdftotext,9,1623658637, 15, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.72, 7305
AFLfast,pdftotext,9,1623658648, 16, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.46, 7347
AFLfast,pdftotext,9,1623658684, 16, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.63, 7489
AFLfast,pdftotext,9,1623658710, 16, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.35, 7596
AFLfast,pdftotext,9,1623658715, 16, 3, 10, 0, 0, 0.00%, 0, 0, 1, 6.55, 7614
AFLfast,pdftotext,9,1623658725, 16, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.44, 7639
AFLfast,pdftotext,9,1623658731, 16, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.42, 7660
AFLfast,pdftotext,9,1623658741, 16, 6, 10, 0, 0, 0.00%, 0, 0, 1, 5.12, 7701
AFLfast,pdftotext,9,1623658746, 16, 7, 10, 0, 0, 0.00%, 0, 0, 1, 7.66, 7718
AFLfast,pdftotext,9,1623658752, 16, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.69, 7735
AFLfast,pdftotext,9,1623658762, 16, 9, 10, 0, 0, 0.00%, 0, 0, 1, 6.67, 7775
AFLfast,pdftotext,9,1623658767, 17, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.71, 7792
AFLfast,pdftotext,9,1623658809, 17, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.27, 7958
AFLfast,pdftotext,9,1623658830, 17, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.35, 8044
AFLfast,pdftotext,9,1623658835, 17, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.43, 8065
AFLfast,pdftotext,9,1623658846, 17, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.34, 8090
AFLfast,pdftotext,9,1623658856, 17, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.46, 8130
AFLfast,pdftotext,9,1623658861, 17, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.11, 8147
AFLfast,pdftotext,9,1623658866, 17, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.03, 8165
AFLfast,pdftotext,9,1623658877, 17, 8, 10, 0, 0, 0.00%, 0, 0, 1, 6.27, 8206
AFLfast,pdftotext,9,1623658882, 17, 9, 10, 0, 0, 0.00%, 0, 0, 1, 5.29, 8225
AFLfast,pdftotext,9,1623658887, 18, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.12, 8242
AFLfast,pdftotext,9,1623658924, 18, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.46, 8393
AFLfast,pdftotext,9,1623658950, 18, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.52, 8501
AFLfast,pdftotext,9,1623658955, 18, 3, 10, 0, 0, 0.00%, 0, 0, 1, 4.29, 8520
AFLfast,pdftotext,9,1623658965, 18, 4, 10, 0, 0, 0.00%, 0, 0, 1, 4.33, 8548
AFLfast,pdftotext,9,1623658975, 18, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.37, 8586
AFLfast,pdftotext,9,1623658980, 18, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.19, 8602
AFLfast,pdftotext,9,1623658986, 18, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.04, 8620
AFLfast,pdftotext,9,1623658996, 18, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.66, 8658
AFLfast,pdftotext,9,1623659001, 18, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.93, 8675
AFLfast,pdftotext,9,1623659007, 19, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 8694
AFLfast,pdftotext,9,1623659048, 19, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.08, 8851
AFLfast,pdftotext,9,1623659074, 19, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.01, 8954
AFLfast,pdftotext,9,1623659080, 19, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.68, 8975
AFLfast,pdftotext,9,1623659091, 19, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.33, 9000
AFLfast,pdftotext,9,1623659101, 19, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.12, 9038
AFLfast,pdftotext,9,1623659106, 19, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.38, 9054
AFLfast,pdftotext,9,1623659112, 19, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.16, 9075
AFLfast,pdftotext,9,1623659122, 19, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.55, 9114
AFLfast,pdftotext,9,1623659127, 19, 9, 10, 0, 0, 0.00%, 0, 0, 1, 1.77, 9132
AFLfast,pdftotext,9,1623659132, 20, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 9149
AFLfast,pdftotext,9,1623659174, 20, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.67, 9313
AFLfast,pdftotext,9,1623659200, 20, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.44, 9417
AFLfast,pdftotext,9,1623659205, 20, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.99, 9433
AFLfast,pdftotext,9,1623659216, 20, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.51, 9457
AFLfast,pdftotext,9,1623659226, 20, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.09, 9495
AFLfast,pdftotext,9,1623659231, 20, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.98, 9512
AFLfast,pdftotext,9,1623659237, 20, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.85, 9530
AFLfast,pdftotext,9,1623659247, 20, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.82, 9565
AFLfast,pdftotext,9,1623659252, 20, 9, 10, 0, 0, 0.00%, 0, 0, 1, 7.66, 9582
AFLfast,pdftotext,9,1623659262, 21, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.76, 9618
AFLfast,pdftotext,9,1623659304, 21, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.19, 9778
AFLfast,pdftotext,9,1623659325, 21, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.21, 9862
AFLfast,pdftotext,9,1623659332, 21, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.67, 9885
AFLfast,pdftotext,9,1623659343, 21, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.32, 9910
AFLfast,pdftotext,9,1623659353, 21, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.79, 9948
AFLfast,pdftotext,9,1623659358, 21, 6, 10, 0, 0, 0.00%, 0, 0, 1, 8.17, 9966
AFLfast,pdftotext,9,1623659364, 21, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.86, 9985
AFLfast,pdftotext,9,1623659374, 21, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.11, 10021
AFLfast,pdftotext,9,1623659379, 21, 9, 10, 0, 0, 0.00%, 0, 0, 1, 1.23, 10038
AFLfast,pdftotext,9,1623659390, 22, 0, 10, 0, 0, 0.00%, 0, 0, 1, 5.29, 10076
AFLfast,pdftotext,9,1623659426, 22, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.37, 10222
AFLfast,pdftotext,9,1623659452, 22, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.37, 10326
AFLfast,pdftotext,9,1623659457, 22, 3, 10, 0, 0, 0.00%, 0, 0, 1, 0.81, 10341
AFLfast,pdftotext,9,1623659468, 22, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.25, 10365
AFLfast,pdftotext,9,1623659478, 22, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.59, 10405
AFLfast,pdftotext,9,1623659484, 22, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.84, 10423
AFLfast,pdftotext,9,1623659489, 22, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.73, 10440
AFLfast,pdftotext,9,1623659499, 22, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.49, 10479
AFLfast,pdftotext,9,1623659504, 22, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.30, 10495
AFLfast,pdftotext,9,1623659510, 23, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.59, 10514
AFLfast,pdftotext,9,1623659543, 23, 0, 10, 0, 0, 0.00%, 0, 1, 1, 0.19, 10625
AFLfast,pdftotext,9,1623659560, 23, 1, 10, 0, 0, 0.00%, 0, 1, 1, 4.13, 10686
AFLfast,pdftotext,9,1623659581, 23, 2, 10, 0, 0, 0.00%, 0, 1, 1, 4.08, 10770
AFLfast,pdftotext,9,1623659591, 23, 3, 10, 0, 0, 0.00%, 0, 1, 1, 3.94, 10805
AFLfast,pdftotext,9,1623659598, 23, 4, 10, 0, 0, 0.00%, 0, 1, 1, 0.31, 10820
AFLfast,pdftotext,9,1623659609, 23, 5, 10, 0, 0, 0.00%, 0, 1, 1, 4.83, 10859
AFLfast,pdftotext,9,1623659614, 23, 6, 10, 0, 0, 0.00%, 0, 1, 1, 4.59, 10876
AFLfast,pdftotext,9,1623659619, 23, 7, 10, 0, 0, 0.00%, 0, 1, 1, 4.10, 10895
AFLfast,pdftotext,9,1623659630, 23, 8, 10, 0, 0, 0.00%, 0, 1, 1, 5.99, 10931
AFLfast,pdftotext,9,1623659635, 23, 9, 10, 0, 0, 0.00%, 0, 1, 1, 1.37, 10948
AFLfast,pdftotext,9,1623659645, 24, 0, 10, 0, 0, 0.00%, 0, 1, 1, 3.74, 10984
AFLfast,pdftotext,9,1623659687, 24, 1, 10, 0, 0, 0.00%, 0, 1, 1, 3.77, 11136
AFLfast,pdftotext,9,1623659713, 24, 2, 10, 0, 0, 0.00%, 0, 1, 1, 3.83, 11230
AFLfast,pdftotext,9,1623659719, 24, 3, 10, 0, 0, 0.00%, 0, 1, 1, 0.76, 11250
AFLfast,pdftotext,9,1623659729, 24, 4, 10, 0, 0, 0.00%, 0, 1, 1, 0.30, 11275
AFLfast,pdftotext,9,1623659740, 24, 5, 10, 0, 0, 0.00%, 0, 1, 1, 4.06, 11310
AFLfast,pdftotext,9,1623659745, 24, 6, 10, 0, 0, 0.00%, 0, 1, 1, 0.71, 11325
