alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,10,1624731350, 0, 11, 340, 334, 183, 0.34%, 8, 0, 2, 26.81
AFLfast,tiffsplit,10,1624731355, 0, 11, 344, 338, 183, 0.34%, 8, 0, 2, 29.39
AFLfast,tiffsplit,10,1624731360, 0, 11, 349, 343, 183, 0.34%, 8, 0, 2, 29.32
AFLfast,tiffsplit,10,1624731365, 0, 11, 353, 347, 183, 0.34%, 8, 0, 2, 31.96
AFLfast,tiffsplit,10,1624731370, 0, 11, 360, 354, 183, 0.34%, 8, 0, 2, 27.70
AFLfast,tiffsplit,10,1624731375, 0, 11, 367, 361, 183, 0.34%, 8, 0, 2, 27.57
AFLfast,tiffsplit,10,1624731380, 0, 11, 370, 364, 183, 0.34%, 8, 0, 2, 28.11
AFLfast,tiffsplit,10,1624731385, 0, 11, 373, 367, 183, 0.34%, 8, 0, 2, 30.89
AFLfast,tiffsplit,10,1624731391, 0, 11, 376, 370, 183, 0.34%, 8, 0, 2, 30.32
AFLfast,tiffsplit,10,1624731396, 0, 11, 381, 375, 183, 0.35%, 8, 0, 2, 29.24
AFLfast,tiffsplit,10,1624731406, 0, 11, 384, 378, 183, 0.35%, 8, 0, 2, 30.08
AFLfast,tiffsplit,10,1624731411, 0, 11, 386, 380, 183, 0.35%, 8, 0, 2, 31.79
AFLfast,tiffsplit,10,1624731457, 0, 11, 388, 382, 183, 0.35%, 8, 0, 2, 36.13
AFLfast,tiffsplit,10,1624731462, 0, 11, 389, 383, 183, 0.35%, 8, 0, 2, 35.64
AFLfast,tiffsplit,10,1624731467, 0, 11, 393, 387, 183, 0.35%, 8, 0, 2, 35.32
AFLfast,tiffsplit,10,1624731472, 0, 11, 394, 388, 183, 0.35%, 8, 0, 2, 36.38
AFLfast,tiffsplit,10,1624731477, 0, 11, 394, 388, 183, 0.35%, 9, 0, 2, 32.19
AFLfast,tiffsplit,10,1624731483, 0, 11, 399, 393, 183, 0.35%, 9, 0, 2, 29.92
AFLfast,tiffsplit,10,1624731488, 0, 11, 399, 393, 183, 0.35%, 10, 0, 2, 32.58
AFLfast,tiffsplit,10,1624731498, 0, 11, 402, 396, 183, 0.35%, 10, 0, 2, 29.70
AFLfast,tiffsplit,10,1624731508, 0, 11, 404, 398, 183, 0.35%, 11, 0, 2, 28.71
AFLfast,tiffsplit,10,1624731560, 0, 11, 405, 399, 183, 0.35%, 11, 0, 2, 38.91
AFLfast,tiffsplit,10,1624731580, 0, 11, 407, 401, 183, 0.35%, 11, 0, 2, 54.08
AFLfast,tiffsplit,10,1624731585, 0, 11, 408, 402, 183, 0.35%, 11, 0, 2, 63.56
AFLfast,tiffsplit,10,1624731611, 0, 11, 409, 403, 183, 0.35%, 11, 0, 2, 63.18
AFLfast,tiffsplit,10,1624731616, 0, 11, 411, 405, 183, 0.35%, 11, 0, 2, 83.38
AFLfast,tiffsplit,10,1624731621, 0, 11, 413, 407, 183, 0.35%, 11, 0, 2, 86.27
AFLfast,tiffsplit,10,1624731636, 0, 11, 417, 411, 183, 0.36%, 11, 0, 2, 64.45
AFLfast,tiffsplit,10,1624731641, 0, 11, 422, 416, 183, 0.36%, 11, 0, 2, 39.74
AFLfast,tiffsplit,10,1624731657, 0, 11, 423, 417, 183, 0.36%, 11, 0, 2, 37.23
AFLfast,tiffsplit,10,1624731667, 0, 11, 424, 418, 183, 0.36%, 11, 0, 2, 44.57
AFLfast,tiffsplit,10,1624731672, 0, 11, 425, 419, 183, 0.36%, 11, 0, 2, 41.75
AFLfast,tiffsplit,10,1624731703, 0, 11, 426, 420, 183, 0.36%, 11, 0, 2, 65.58
AFLfast,tiffsplit,10,1624731714, 0, 11, 429, 423, 183, 0.36%, 12, 0, 2, 75.00
AFLfast,tiffsplit,10,1624731719, 0, 11, 430, 424, 183, 0.36%, 12, 0, 2, 76.29
AFLfast,tiffsplit,10,1624731744, 0, 11, 432, 426, 183, 0.36%, 12, 0, 2, 77.50
AFLfast,tiffsplit,10,1624731749, 0, 11, 434, 428, 183, 0.36%, 13, 0, 2, 65.02
AFLfast,tiffsplit,10,1624731759, 0, 11, 434, 428, 183, 0.36%, 14, 0, 2, 47.38
AFLfast,tiffsplit,10,1624731764, 0, 11, 439, 433, 183, 0.36%, 14, 0, 2, 29.87
AFLfast,tiffsplit,10,1624731811, 0, 11, 442, 436, 183, 0.37%, 14, 0, 2, 65.94
AFLfast,tiffsplit,10,1624731821, 0, 11, 444, 438, 183, 0.37%, 15, 0, 2, 59.08
AFLfast,tiffsplit,10,1624731826, 0, 11, 446, 440, 183, 0.37%, 15, 0, 2, 64.50
AFLfast,tiffsplit,10,1624731831, 0, 11, 449, 443, 183, 0.37%, 15, 0, 2, 66.94
AFLfast,tiffsplit,10,1624732000, 0, 11, 450, 444, 183, 0.37%, 15, 0, 2, 61.98
AFLfast,tiffsplit,10,1624732189, 0, 11, 458, 452, 183, 0.37%, 15, 0, 2, 48.77
AFLfast,tiffsplit,10,1624732194, 0, 11, 465, 459, 183, 0.37%, 15, 0, 2, 29.95
AFLfast,tiffsplit,10,1624732199, 0, 11, 466, 460, 183, 0.37%, 15, 0, 2, 29.76
AFLfast,tiffsplit,10,1624732204, 0, 11, 467, 461, 183, 0.37%, 15, 0, 2, 32.40
AFLfast,tiffsplit,10,1624732214, 0, 12, 467, 460, 259, 0.37%, 15, 0, 2, 33.13
AFLfast,tiffsplit,10,1624732245, 0, 12, 472, 465, 259, 0.37%, 15, 0, 2, 73.71
AFLfast,tiffsplit,10,1624732250, 0, 12, 474, 467, 259, 0.37%, 15, 0, 2, 78.32
AFLfast,tiffsplit,10,1624732281, 0, 12, 476, 469, 259, 0.37%, 15, 0, 2, 81.91
AFLfast,tiffsplit,10,1624732358, 0, 12, 477, 470, 259, 0.37%, 15, 0, 2, 78.84
AFLfast,tiffsplit,10,1624732398, 0, 12, 478, 471, 259, 0.37%, 15, 0, 2, 85.61
AFLfast,tiffsplit,10,1624732567, 0, 13, 479, 471, 262, 0.37%, 15, 0, 2, 10.70
AFLfast,tiffsplit,10,1624732593, 0, 13, 485, 477, 262, 0.38%, 15, 0, 2, 69.06
AFLfast,tiffsplit,10,1624732598, 0, 13, 488, 480, 262, 0.38%, 15, 0, 2, 68.99
AFLfast,tiffsplit,10,1624732603, 0, 13, 490, 482, 262, 0.38%, 15, 0, 2, 71.00
AFLfast,tiffsplit,10,1624732613, 0, 13, 496, 488, 262, 0.38%, 15, 0, 2, 63.20
AFLfast,tiffsplit,10,1624732638, 0, 13, 497, 489, 262, 0.38%, 15, 0, 2, 41.26
AFLfast,tiffsplit,10,1624732643, 0, 13, 499, 491, 262, 0.38%, 15, 0, 2, 38.06
AFLfast,tiffsplit,10,1624732649, 0, 13, 500, 492, 262, 0.38%, 15, 0, 2, 36.82
AFLfast,tiffsplit,10,1624732684, 0, 13, 503, 495, 262, 0.38%, 15, 0, 2, 30.78
AFLfast,tiffsplit,10,1624732715, 0, 13, 504, 496, 262, 0.38%, 15, 0, 2, 75.71
AFLfast,tiffsplit,10,1624732731, 0, 13, 505, 497, 262, 0.38%, 15, 0, 2, 74.03
AFLfast,tiffsplit,10,1624732761, 0, 13, 506, 498, 262, 0.38%, 15, 0, 2, 61.06
AFLfast,tiffsplit,10,1624732792, 0, 13, 508, 500, 262, 0.38%, 15, 0, 2, 66.44
AFLfast,tiffsplit,10,1624732797, 0, 13, 510, 502, 262, 0.38%, 16, 0, 2, 79.14
AFLfast,tiffsplit,10,1624732893, 0, 13, 511, 503, 262, 0.38%, 16, 0, 2, 69.72
AFLfast,tiffsplit,10,1624732924, 0, 13, 514, 506, 262, 0.38%, 16, 0, 2, 52.94
AFLfast,tiffsplit,10,1624732929, 0, 13, 517, 509, 262, 0.38%, 16, 0, 2, 65.93
AFLfast,tiffsplit,10,1624732986, 0, 13, 518, 510, 262, 0.38%, 16, 0, 2, 60.44
AFLfast,tiffsplit,10,1624733251, 0, 13, 519, 511, 262, 0.38%, 16, 0, 2, 77.20
AFLfast,tiffsplit,10,1624733256, 0, 13, 522, 514, 262, 0.38%, 16, 0, 2, 65.67
AFLfast,tiffsplit,10,1624733261, 0, 15, 522, 513, 280, 0.38%, 16, 0, 2, 60.61
AFLfast,tiffsplit,10,1624733282, 0, 15, 525, 516, 280, 0.38%, 16, 0, 2, 66.73
AFLfast,tiffsplit,10,1624733287, 0, 15, 531, 522, 280, 0.38%, 16, 0, 2, 31.64
AFLfast,tiffsplit,10,1624733292, 0, 15, 535, 526, 280, 0.38%, 16, 0, 2, 29.25
AFLfast,tiffsplit,10,1624733297, 0, 15, 538, 529, 280, 0.38%, 16, 0, 2, 26.59
AFLfast,tiffsplit,10,1624733302, 0, 15, 539, 530, 280, 0.38%, 16, 0, 2, 27.37
AFLfast,tiffsplit,10,1624733307, 0, 15, 542, 533, 280, 0.38%, 16, 0, 2, 27.78
AFLfast,tiffsplit,10,1624733313, 0, 15, 544, 535, 280, 0.38%, 16, 0, 2, 28.06
AFLfast,tiffsplit,10,1624733318, 0, 15, 547, 538, 280, 0.38%, 16, 0, 2, 28.04
AFLfast,tiffsplit,10,1624733328, 0, 15, 548, 539, 280, 0.38%, 16, 0, 2, 29.26
AFLfast,tiffsplit,10,1624733333, 0, 15, 549, 540, 280, 0.38%, 16, 0, 2, 27.56
AFLfast,tiffsplit,10,1624733338, 0, 15, 551, 542, 280, 0.38%, 16, 0, 2, 26.58
AFLfast,tiffsplit,10,1624733395, 0, 15, 551, 542, 280, 0.38%, 17, 0, 2, 58.73
AFLfast,tiffsplit,10,1624733400, 0, 15, 551, 542, 280, 0.38%, 18, 0, 2, 62.91
AFLfast,tiffsplit,10,1624733405, 0, 15, 551, 542, 280, 0.38%, 19, 0, 2, 60.20
AFLfast,tiffsplit,10,1624733410, 0, 15, 552, 543, 280, 0.38%, 19, 0, 2, 58.31
AFLfast,tiffsplit,10,1624733446, 0, 15, 553, 544, 280, 0.38%, 19, 0, 2, 56.93
AFLfast,tiffsplit,10,1624733456, 0, 15, 555, 546, 280, 0.38%, 19, 0, 2, 58.48
AFLfast,tiffsplit,10,1624733477, 0, 15, 556, 547, 280, 0.38%, 19, 0, 2, 56.00
AFLfast,tiffsplit,10,1624733482, 0, 15, 557, 548, 280, 0.39%, 19, 0, 2, 60.62
AFLfast,tiffsplit,10,1624733518, 0, 15, 557, 548, 280, 0.39%, 20, 0, 2, 54.27
AFLfast,tiffsplit,10,1624733528, 0, 15, 560, 551, 280, 0.39%, 21, 0, 2, 57.42
AFLfast,tiffsplit,10,1624733538, 0, 15, 562, 553, 280, 0.39%, 21, 0, 2, 8.70
AFLfast,tiffsplit,10,1624733543, 0, 15, 567, 558, 280, 0.39%, 21, 0, 2, 50.22
AFLfast,tiffsplit,10,1624733553, 0, 15, 569, 560, 280, 0.39%, 22, 0, 2, 54.73
AFLfast,tiffsplit,10,1624733579, 0, 15, 570, 561, 280, 0.39%, 22, 0, 2, 38.43
AFLfast,tiffsplit,10,1624733626, 0, 15, 574, 565, 280, 0.39%, 22, 0, 2, 58.26
AFLfast,tiffsplit,10,1624733651, 0, 15, 576, 567, 280, 0.39%, 22, 0, 2, 60.50
AFLfast,tiffsplit,10,1624733661, 0, 15, 577, 568, 280, 0.39%, 22, 0, 2, 61.51
AFLfast,tiffsplit,10,1624734034, 0, 15, 580, 571, 280, 0.39%, 22, 0, 2, 69.39
AFLfast,tiffsplit,10,1624734044, 0, 15, 581, 572, 280, 0.39%, 22, 0, 2, 59.27
AFLfast,tiffsplit,10,1624734049, 0, 16, 581, 571, 292, 0.39%, 22, 0, 2, 64.84
AFLfast,tiffsplit,10,1624734075, 0, 16, 584, 574, 292, 0.39%, 22, 0, 2, 69.06
AFLfast,tiffsplit,10,1624734080, 0, 16, 589, 579, 292, 0.39%, 22, 0, 2, 65.25
AFLfast,tiffsplit,10,1624734085, 0, 16, 599, 589, 292, 0.40%, 22, 0, 2, 60.04
AFLfast,tiffsplit,10,1624734090, 0, 16, 603, 593, 292, 0.40%, 22, 0, 2, 64.41
AFLfast,tiffsplit,10,1624734095, 0, 16, 607, 597, 292, 0.40%, 22, 0, 2, 63.42
AFLfast,tiffsplit,10,1624734101, 0, 16, 609, 599, 292, 0.40%, 22, 0, 2, 62.30
AFLfast,tiffsplit,10,1624734106, 0, 16, 610, 600, 292, 0.40%, 22, 0, 2, 60.89
AFLfast,tiffsplit,10,1624734152, 0, 16, 613, 603, 292, 0.40%, 22, 0, 2, 30.31
AFLfast,tiffsplit,10,1624734157, 0, 16, 615, 605, 292, 0.40%, 22, 0, 2, 32.04
AFLfast,tiffsplit,10,1624734162, 0, 16, 615, 605, 292, 0.40%, 23, 0, 2, 33.42
AFLfast,tiffsplit,10,1624734172, 0, 16, 616, 606, 292, 0.40%, 23, 0, 2, 31.47
AFLfast,tiffsplit,10,1624734244, 0, 16, 618, 608, 292, 0.40%, 23, 0, 2, 69.66
AFLfast,tiffsplit,10,1624734275, 0, 16, 619, 609, 292, 0.40%, 23, 0, 2, 68.63
AFLfast,tiffsplit,10,1624734306, 0, 16, 620, 610, 292, 0.40%, 23, 0, 2, 78.46
AFLfast,tiffsplit,10,1624734331, 0, 16, 621, 611, 292, 0.40%, 23, 0, 2, 64.28
AFLfast,tiffsplit,10,1624734357, 0, 16, 622, 612, 292, 0.41%, 23, 0, 2, 37.23
AFLfast,tiffsplit,10,1624734362, 0, 16, 629, 619, 292, 0.41%, 23, 0, 2, 16.01
AFLfast,tiffsplit,10,1624734367, 0, 16, 635, 625, 292, 0.41%, 23, 0, 2, 26.02
AFLfast,tiffsplit,10,1624734382, 0, 16, 636, 626, 292, 0.41%, 23, 0, 2, 36.45
AFLfast,tiffsplit,10,1624734403, 0, 16, 637, 627, 292, 0.41%, 23, 0, 2, 32.12
AFLfast,tiffsplit,10,1624734413, 0, 16, 638, 628, 292, 0.41%, 23, 0, 2, 59.84
AFLfast,tiffsplit,10,1624734423, 0, 16, 638, 628, 292, 0.41%, 24, 0, 2, 68.36
AFLfast,tiffsplit,10,1624734464, 0, 16, 639, 629, 292, 0.41%, 24, 0, 2, 53.79
AFLfast,tiffsplit,10,1624734480, 0, 16, 641, 631, 292, 0.41%, 25, 0, 2, 62.85
AFLfast,tiffsplit,10,1624734490, 0, 16, 645, 635, 292, 0.41%, 25, 0, 2, 71.55
AFLfast,tiffsplit,10,1624734853, 0, 17, 645, 634, 333, 0.41%, 25, 0, 2, 67.84
AFLfast,tiffsplit,10,1624734878, 0, 17, 652, 641, 333, 0.41%, 25, 0, 2, 60.67
AFLfast,tiffsplit,10,1624734884, 0, 17, 661, 650, 333, 0.41%, 26, 0, 2, 57.52
AFLfast,tiffsplit,10,1624734889, 0, 17, 664, 653, 333, 0.41%, 26, 0, 2, 52.35
AFLfast,tiffsplit,10,1624734894, 0, 17, 670, 659, 333, 0.41%, 26, 0, 2, 55.97
AFLfast,tiffsplit,10,1624734899, 0, 17, 676, 665, 333, 0.41%, 26, 0, 2, 54.33
AFLfast,tiffsplit,10,1624734904, 0, 17, 678, 667, 333, 0.41%, 26, 0, 2, 52.80
AFLfast,tiffsplit,10,1624734914, 0, 17, 678, 667, 333, 0.41%, 27, 0, 2, 30.29
AFLfast,tiffsplit,10,1624734919, 0, 17, 679, 668, 333, 0.41%, 27, 0, 2, 30.03
AFLfast,tiffsplit,10,1624734924, 0, 17, 681, 670, 333, 0.41%, 27, 0, 2, 26.63
AFLfast,tiffsplit,10,1624734930, 0, 17, 683, 672, 333, 0.41%, 27, 0, 2, 27.01
AFLfast,tiffsplit,10,1624734981, 0, 17, 684, 673, 333, 0.41%, 27, 0, 2, 32.17
AFLfast,tiffsplit,10,1624734991, 0, 17, 685, 674, 333, 0.41%, 27, 0, 2, 32.28
AFLfast,tiffsplit,10,1624735017, 0, 17, 686, 675, 333, 0.41%, 28, 0, 2, 29.06
AFLfast,tiffsplit,10,1624735022, 0, 17, 686, 675, 333, 0.41%, 29, 0, 2, 35.29
AFLfast,tiffsplit,10,1624735027, 0, 17, 688, 677, 333, 0.41%, 29, 0, 2, 49.28
AFLfast,tiffsplit,10,1624735032, 0, 17, 689, 678, 333, 0.41%, 29, 0, 2, 53.33
AFLfast,tiffsplit,10,1624735037, 0, 17, 690, 679, 333, 0.41%, 29, 0, 2, 60.09
AFLfast,tiffsplit,10,1624735068, 0, 17, 691, 680, 333, 0.41%, 29, 0, 2, 58.64
AFLfast,tiffsplit,10,1624735073, 0, 17, 692, 681, 333, 0.41%, 29, 0, 2, 59.36
AFLfast,tiffsplit,10,1624735109, 0, 17, 694, 683, 333, 0.41%, 29, 0, 2, 50.70
AFLfast,tiffsplit,10,1624735114, 0, 17, 695, 684, 333, 0.41%, 29, 0, 2, 56.44
AFLfast,tiffsplit,10,1624735119, 0, 17, 697, 686, 333, 0.41%, 29, 0, 2, 60.76
AFLfast,tiffsplit,10,1624735124, 0, 17, 698, 687, 333, 0.41%, 29, 0, 2, 79.56
AFLfast,tiffsplit,10,1624735155, 0, 17, 699, 688, 333, 0.41%, 30, 0, 2, 61.48
AFLfast,tiffsplit,10,1624735175, 0, 17, 700, 689, 333, 0.41%, 31, 0, 2, 30.90
AFLfast,tiffsplit,10,1624735201, 0, 17, 701, 690, 333, 0.41%, 31, 0, 2, 53.31
AFLfast,tiffsplit,10,1624735211, 0, 17, 702, 691, 333, 0.41%, 31, 0, 2, 53.23
AFLfast,tiffsplit,10,1624735217, 0, 17, 703, 692, 333, 0.41%, 31, 0, 2, 57.01
AFLfast,tiffsplit,10,1624735237, 0, 17, 705, 694, 333, 0.41%, 32, 0, 2, 60.50
AFLfast,tiffsplit,10,1624735268, 0, 17, 705, 694, 333, 0.41%, 33, 0, 2, 68.49
AFLfast,tiffsplit,10,1624735309, 0, 17, 709, 698, 333, 0.42%, 33, 0, 2, 60.20
