alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pcre2test,7,1623531795, 1, 7, 120, 118, 19, 1.37%, 0, 0, 3, 301.77, 75443
AFLfast,pcre2test,7,1623531800, 1, 8, 122, 119, 14, 1.39%, 0, 0, 3, 291.99, 76903
AFLfast,pcre2test,7,1623531805, 1, 8, 125, 122, 14, 1.39%, 0, 0, 3, 280.37, 78287
AFLfast,pcre2test,7,1623531815, 1, 8, 126, 123, 14, 1.39%, 0, 0, 3, 265.84, 81018
AFLfast,pcre2test,7,1623531825, 1, 8, 127, 124, 14, 1.39%, 0, 0, 3, 269.42, 83822
AFLfast,pcre2test,7,1623531831, 1, 8, 130, 127, 14, 1.39%, 0, 0, 3, 269.56, 85231
AFLfast,pcre2test,7,1623531841, 1, 8, 131, 128, 14, 1.39%, 0, 0, 3, 295.99, 87984
AFLfast,pcre2test,7,1623531846, 1, 8, 136, 133, 14, 1.45%, 0, 0, 3, 406.30, 90177
AFLfast,pcre2test,7,1623531851, 1, 8, 138, 135, 14, 1.53%, 0, 0, 3, 463.25, 92592
AFLfast,pcre2test,7,1623531861, 1, 28, 138, 134, 16, 1.53%, 0, 0, 3, 454.25, 97505
AFLfast,pcre2test,7,1623531866, 1, 28, 139, 135, 16, 1.53%, 0, 0, 3, 477.51, 99980
AFLfast,pcre2test,7,1623531877, 1, 28, 140, 136, 16, 1.53%, 0, 0, 3, 442.92, 104617
AFLfast,pcre2test,7,1623531892, 1, 28, 143, 139, 16, 1.58%, 0, 0, 3, 394.96, 110840
AFLfast,pcre2test,7,1623531897, 1, 28, 144, 140, 16, 1.58%, 0, 0, 3, 385.36, 112717
AFLfast,pcre2test,7,1623531902, 1, 34, 144, 139, 16, 1.58%, 0, 0, 3, 322.75, 114471
AFLfast,pcre2test,7,1623531918, 1, 34, 145, 140, 16, 1.59%, 0, 0, 3, 244.83, 118002
AFLfast,pcre2test,7,1623531928, 1, 34, 146, 141, 16, 1.59%, 0, 0, 3, 396.34, 121825
AFLfast,pcre2test,7,1623531933, 1, 34, 147, 142, 16, 1.59%, 0, 0, 3, 421.59, 124030
AFLfast,pcre2test,7,1623531969, 1, 69, 147, 141, 16, 1.59%, 0, 0, 3, 362.73, 138494
AFLfast,pcre2test,7,1623531974, 1, 69, 150, 144, 16, 1.59%, 0, 0, 3, 339.92, 140140
AFLfast,pcre2test,7,1623531979, 1, 69, 164, 158, 16, 1.71%, 0, 0, 3, 331.53, 141783
AFLfast,pcre2test,7,1623531984, 1, 69, 165, 159, 16, 1.71%, 0, 0, 3, 263.73, 143144
AFLfast,pcre2test,7,1623531989, 1, 69, 171, 165, 16, 1.75%, 0, 0, 3, 222.29, 144193
AFLfast,pcre2test,7,1623531994, 1, 69, 175, 169, 16, 1.77%, 0, 0, 3, 209.61, 145265
AFLfast,pcre2test,7,1623531999, 1, 69, 178, 172, 16, 1.80%, 0, 0, 3, 196.75, 146243
AFLfast,pcre2test,7,1623532004, 1, 69, 179, 173, 16, 1.80%, 0, 0, 3, 188.99, 147178
AFLfast,pcre2test,7,1623532010, 1, 69, 181, 175, 16, 1.82%, 0, 0, 3, 190.42, 148160
AFLfast,pcre2test,7,1623532015, 1, 69, 183, 177, 16, 1.83%, 0, 0, 3, 186.57, 149100
AFLfast,pcre2test,7,1623532020, 1, 69, 184, 178, 16, 1.83%, 0, 0, 3, 202.55, 150126
AFLfast,pcre2test,7,1623532025, 1, 69, 186, 180, 16, 1.84%, 0, 0, 3, 203.92, 151158
AFLfast,pcre2test,7,1623532030, 1, 69, 187, 181, 16, 1.85%, 0, 0, 3, 202.93, 152214
AFLfast,pcre2test,7,1623532035, 1, 69, 189, 183, 16, 1.85%, 0, 0, 3, 209.42, 153286
AFLfast,pcre2test,7,1623532040, 1, 69, 190, 184, 16, 1.86%, 0, 0, 3, 206.43, 154335
AFLfast,pcre2test,7,1623532051, 1, 69, 194, 188, 16, 1.86%, 0, 0, 3, 200.71, 156396
AFLfast,pcre2test,7,1623532056, 1, 69, 196, 190, 16, 1.86%, 0, 0, 3, 202.26, 157429
AFLfast,pcre2test,7,1623532061, 1, 69, 198, 192, 16, 1.86%, 0, 0, 3, 293.69, 159004
AFLfast,pcre2test,7,1623532066, 1, 69, 201, 195, 16, 1.89%, 0, 0, 3, 325.18, 160691
AFLfast,pcre2test,7,1623532076, 1, 70, 203, 196, 35, 1.93%, 0, 0, 3, 331.65, 164085
AFLfast,pcre2test,7,1623532081, 1, 71, 203, 195, 35, 1.93%, 0, 0, 3, 314.72, 165604
AFLfast,pcre2test,7,1623532087, 1, 71, 206, 198, 35, 1.97%, 0, 0, 3, 296.60, 167068
AFLfast,pcre2test,7,1623532107, 1, 71, 208, 200, 35, 1.97%, 0, 0, 3, 326.12, 173318
AFLfast,pcre2test,7,1623532112, 1, 71, 209, 201, 35, 1.97%, 0, 0, 3, 331.66, 175060
AFLfast,pcre2test,7,1623532128, 1, 71, 210, 202, 35, 1.98%, 0, 0, 3, 187.41, 178455
AFLfast,pcre2test,7,1623532148, 1, 71, 211, 203, 35, 1.98%, 0, 0, 3, 326.32, 183861
AFLfast,pcre2test,7,1623532169, 1, 73, 214, 205, 38, 1.98%, 0, 0, 3, 320.03, 190313
AFLfast,pcre2test,7,1623532174, 1, 73, 218, 209, 38, 1.98%, 0, 0, 3, 314.80, 191894
AFLfast,pcre2test,7,1623532179, 1, 73, 225, 216, 38, 1.98%, 0, 0, 3, 321.50, 193522
AFLfast,pcre2test,7,1623532184, 1, 73, 235, 226, 38, 2.02%, 0, 0, 3, 316.10, 195109
AFLfast,pcre2test,7,1623532189, 1, 73, 236, 227, 38, 2.10%, 0, 0, 3, 311.93, 196677
AFLfast,pcre2test,7,1623532194, 1, 73, 242, 233, 38, 2.11%, 0, 0, 3, 290.99, 198150
AFLfast,pcre2test,7,1623532199, 1, 73, 249, 240, 38, 2.12%, 0, 0, 3, 227.89, 199249
AFLfast,pcre2test,7,1623532204, 1, 73, 253, 244, 38, 2.12%, 0, 0, 3, 160.71, 199980
AFLfast,pcre2test,7,1623532209, 1, 73, 255, 246, 38, 2.12%, 0, 0, 3, 140.21, 200636
AFLfast,pcre2test,7,1623532220, 1, 73, 256, 247, 38, 2.12%, 0, 0, 3, 140.89, 202116
AFLfast,pcre2test,7,1623532225, 1, 73, 257, 248, 38, 2.12%, 0, 0, 3, 146.61, 202869
AFLfast,pcre2test,7,1623532230, 1, 73, 260, 251, 38, 2.12%, 0, 0, 3, 151.42, 203631
AFLfast,pcre2test,7,1623532235, 1, 73, 261, 252, 38, 2.13%, 0, 0, 3, 153.28, 204427
AFLfast,pcre2test,7,1623532240, 1, 73, 263, 254, 38, 2.15%, 0, 0, 3, 150.84, 205188
AFLfast,pcre2test,7,1623532245, 1, 73, 266, 257, 38, 2.15%, 0, 0, 3, 150.97, 205952
AFLfast,pcre2test,7,1623532250, 1, 73, 268, 259, 38, 2.19%, 0, 0, 3, 154.89, 206758
AFLfast,pcre2test,7,1623532255, 1, 73, 270, 261, 38, 2.19%, 0, 0, 3, 165.41, 207620
AFLfast,pcre2test,7,1623532261, 1, 73, 273, 264, 38, 2.21%, 0, 0, 3, 165.62, 208484
AFLfast,pcre2test,7,1623532266, 1, 73, 274, 265, 38, 2.21%, 0, 0, 3, 173.46, 209377
AFLfast,pcre2test,7,1623532271, 1, 73, 276, 267, 38, 2.21%, 0, 0, 3, 177.02, 210278
AFLfast,pcre2test,7,1623532276, 1, 73, 279, 270, 38, 2.22%, 0, 0, 3, 173.74, 211136
AFLfast,pcre2test,7,1623532281, 1, 73, 285, 276, 38, 2.26%, 0, 0, 3, 172.73, 212032
AFLfast,pcre2test,7,1623532286, 1, 73, 286, 277, 38, 2.26%, 0, 0, 3, 166.60, 212901
AFLfast,pcre2test,7,1623532292, 1, 73, 288, 279, 38, 2.33%, 0, 0, 3, 161.85, 213730
AFLfast,pcre2test,7,1623532302, 1, 76, 288, 278, 54, 2.33%, 0, 0, 3, 168.56, 215443
AFLfast,pcre2test,7,1623532307, 1, 76, 289, 279, 54, 2.33%, 0, 0, 3, 172.09, 216297
AFLfast,pcre2test,7,1623532312, 1, 76, 292, 282, 54, 2.33%, 0, 0, 3, 169.52, 217125
AFLfast,pcre2test,7,1623532343, 1, 76, 293, 283, 54, 2.33%, 0, 0, 3, 293.29, 226147
AFLfast,pcre2test,7,1623532348, 1, 76, 294, 284, 54, 2.33%, 0, 0, 3, 309.78, 227759
AFLfast,pcre2test,7,1623532353, 1, 76, 295, 285, 54, 2.33%, 0, 0, 3, 306.42, 229351
AFLfast,pcre2test,7,1623532358, 1, 76, 297, 287, 54, 2.34%, 0, 0, 3, 301.56, 230903
AFLfast,pcre2test,7,1623532384, 1, 76, 298, 288, 54, 2.34%, 0, 0, 3, 226.93, 236985
AFLfast,pcre2test,7,1623532424, 1, 78, 298, 287, 55, 2.34%, 0, 0, 3, 272.46, 248060
AFLfast,pcre2test,7,1623532430, 1, 80, 306, 294, 54, 2.39%, 0, 0, 4, 294.13, 249497
AFLfast,pcre2test,7,1623532435, 1, 80, 310, 298, 54, 2.39%, 0, 0, 4, 270.15, 250779
AFLfast,pcre2test,7,1623532440, 1, 80, 314, 302, 54, 2.40%, 0, 0, 4, 252.29, 251987
AFLfast,pcre2test,7,1623532445, 1, 80, 318, 306, 54, 2.40%, 0, 0, 4, 178.27, 252843
AFLfast,pcre2test,7,1623532450, 1, 80, 325, 313, 54, 2.49%, 0, 0, 4, 102.30, 253413
AFLfast,pcre2test,7,1623532455, 1, 80, 334, 322, 54, 2.53%, 0, 0, 4, 122.22, 254071
AFLfast,pcre2test,7,1623532460, 1, 80, 346, 334, 54, 2.54%, 0, 0, 4, 118.49, 254629
AFLfast,pcre2test,7,1623532465, 1, 80, 360, 348, 54, 2.56%, 0, 0, 4, 130.81, 255322
AFLfast,pcre2test,7,1623532470, 1, 80, 369, 357, 54, 2.57%, 0, 0, 4, 137.57, 255860
AFLfast,pcre2test,7,1623532475, 1, 80, 378, 366, 54, 2.60%, 0, 0, 4, 137.84, 256570
AFLfast,pcre2test,7,1623532481, 1, 80, 388, 376, 54, 2.64%, 0, 0, 4, 133.51, 257255
AFLfast,pcre2test,7,1623532486, 1, 80, 400, 388, 54, 2.64%, 0, 0, 4, 140.14, 257981
AFLfast,pcre2test,7,1623532491, 1, 80, 405, 393, 54, 2.64%, 0, 0, 4, 134.13, 258668
AFLfast,pcre2test,7,1623532496, 1, 80, 415, 403, 54, 2.64%, 0, 0, 4, 139.53, 259391
AFLfast,pcre2test,7,1623532501, 1, 80, 426, 414, 54, 2.65%, 0, 0, 4, 144.88, 260138
AFLfast,pcre2test,7,1623532506, 1, 80, 435, 423, 54, 2.68%, 0, 0, 4, 150.35, 260929
AFLfast,pcre2test,7,1623532512, 1, 80, 444, 432, 54, 2.69%, 0, 0, 4, 145.09, 261663
AFLfast,pcre2test,7,1623532517, 1, 80, 451, 439, 54, 2.70%, 0, 0, 4, 140.12, 262386
AFLfast,pcre2test,7,1623532522, 1, 80, 458, 446, 54, 2.71%, 0, 0, 4, 140.73, 263110
AFLfast,pcre2test,7,1623532527, 1, 80, 461, 449, 54, 2.71%, 0, 0, 4, 136.36, 263795
AFLfast,pcre2test,7,1623532532, 1, 80, 467, 455, 54, 2.71%, 0, 0, 4, 138.83, 264501
AFLfast,pcre2test,7,1623532537, 1, 80, 469, 457, 54, 2.71%, 0, 0, 4, 151.42, 265299
AFLfast,pcre2test,7,1623532542, 1, 80, 473, 461, 54, 2.71%, 0, 0, 4, 148.98, 266040
AFLfast,pcre2test,7,1623532547, 1, 80, 477, 465, 54, 2.72%, 0, 0, 4, 149.55, 266802
AFLfast,pcre2test,7,1623532553, 1, 80, 478, 466, 54, 2.72%, 0, 0, 4, 147.59, 267558
AFLfast,pcre2test,7,1623532558, 1, 80, 486, 474, 54, 2.77%, 0, 0, 4, 141.86, 268286
AFLfast,pcre2test,7,1623532563, 1, 80, 490, 478, 54, 2.78%, 0, 0, 4, 144.41, 269029
AFLfast,pcre2test,7,1623532568, 1, 80, 493, 481, 54, 2.78%, 0, 0, 4, 149.15, 269794
AFLfast,pcre2test,7,1623532573, 1, 80, 499, 487, 54, 2.78%, 0, 0, 4, 144.51, 270528
AFLfast,pcre2test,7,1623532578, 1, 80, 503, 491, 54, 2.79%, 0, 0, 4, 152.21, 271294
AFLfast,pcre2test,7,1623532583, 1, 80, 506, 494, 54, 2.79%, 0, 0, 4, 159.83, 272116
AFLfast,pcre2test,7,1623532588, 1, 80, 512, 500, 54, 2.79%, 0, 0, 4, 167.20, 272956
AFLfast,pcre2test,7,1623532593, 1, 80, 517, 505, 54, 2.79%, 0, 0, 4, 154.46, 273725
AFLfast,pcre2test,7,1623532599, 1, 80, 522, 510, 54, 2.80%, 0, 0, 4, 157.37, 274537
AFLfast,pcre2test,7,1623532604, 1, 83, 525, 512, 78, 2.80%, 0, 0, 4, 171.63, 275421
AFLfast,pcre2test,7,1623532614, 1, 90, 525, 511, 78, 2.80%, 0, 0, 4, 165.54, 277191
AFLfast,pcre2test,7,1623532624, 1, 133, 529, 514, 77, 2.81%, 0, 0, 4, 176.28, 279041
AFLfast,pcre2test,7,1623532629, 1, 133, 533, 518, 77, 2.83%, 0, 0, 4, 174.08, 279725
AFLfast,pcre2test,7,1623532635, 1, 133, 535, 520, 77, 2.83%, 0, 0, 4, 11.10, 280400
AFLfast,pcre2test,7,1623532640, 1, 133, 541, 526, 77, 2.83%, 0, 0, 4, 128.96, 281110
AFLfast,pcre2test,7,1623532647, 1, 133, 548, 533, 77, 2.83%, 0, 0, 4, 7.04, 281524
AFLfast,pcre2test,7,1623532653, 1, 133, 558, 543, 77, 2.83%, 0, 0, 4, 92.65, 282015
AFLfast,pcre2test,7,1623532658, 1, 133, 566, 551, 77, 2.83%, 0, 0, 4, 102.09, 282537
AFLfast,pcre2test,7,1623532669, 1, 133, 571, 556, 77, 2.83%, 0, 0, 4, 98.80, 283203
AFLfast,pcre2test,7,1623532675, 1, 133, 580, 565, 77, 2.84%, 0, 0, 4, 96.19, 283696
AFLfast,pcre2test,7,1623532687, 1, 133, 587, 572, 77, 2.84%, 0, 0, 4, 81.29, 284286
AFLfast,pcre2test,7,1623532692, 1, 133, 595, 580, 77, 2.84%, 0, 0, 4, 93.85, 284771
AFLfast,pcre2test,7,1623532701, 1, 133, 597, 582, 77, 2.84%, 0, 0, 4, 3.77, 284989
AFLfast,pcre2test,7,1623532706, 1, 133, 602, 587, 77, 2.84%, 0, 0, 4, 141.64, 285702
AFLfast,pcre2test,7,1623532712, 1, 133, 604, 589, 77, 2.84%, 0, 0, 4, 3.96, 286070
AFLfast,pcre2test,7,1623532717, 1, 133, 608, 593, 77, 2.84%, 0, 0, 4, 138.42, 286825
AFLfast,pcre2test,7,1623532722, 1, 133, 615, 600, 77, 2.85%, 0, 0, 4, 143.10, 287580
AFLfast,pcre2test,7,1623532727, 1, 133, 621, 606, 77, 2.85%, 0, 0, 4, 151.39, 288380
AFLfast,pcre2test,7,1623532733, 1, 133, 622, 607, 77, 2.85%, 0, 0, 4, 145.48, 289124
AFLfast,pcre2test,7,1623532738, 1, 133, 624, 609, 77, 2.85%, 0, 0, 4, 135.33, 289792
AFLfast,pcre2test,7,1623532743, 1, 133, 628, 613, 77, 2.85%, 0, 0, 4, 136.89, 290488
AFLfast,pcre2test,7,1623532748, 1, 133, 630, 615, 77, 2.87%, 0, 0, 4, 131.01, 291166
AFLfast,pcre2test,7,1623532753, 1, 133, 632, 617, 77, 2.87%, 0, 0, 4, 134.65, 291869
AFLfast,pcre2test,7,1623532758, 1, 133, 635, 620, 77, 2.89%, 0, 0, 4, 137.65, 292562
AFLfast,pcre2test,7,1623532763, 1, 133, 639, 624, 77, 2.90%, 0, 0, 4, 135.69, 293266
AFLfast,pcre2test,7,1623532768, 1, 133, 643, 628, 77, 2.92%, 0, 0, 4, 126.85, 293916
AFLfast,pcre2test,7,1623532774, 1, 133, 646, 631, 77, 2.92%, 0, 0, 4, 127.64, 294578
AFLfast,pcre2test,7,1623532779, 1, 133, 648, 633, 77, 2.92%, 0, 0, 4, 128.16, 295236
AFLfast,pcre2test,7,1623532784, 1, 133, 650, 635, 77, 2.92%, 0, 0, 4, 124.74, 295877
AFLfast,pcre2test,7,1623532789, 1, 133, 652, 637, 77, 2.92%, 0, 0, 4, 124.14, 296511
AFLfast,pcre2test,7,1623532794, 1, 133, 653, 638, 77, 2.92%, 0, 0, 4, 125.60, 297167
AFLfast,pcre2test,7,1623532799, 1, 133, 655, 640, 77, 2.92%, 0, 0, 4, 119.96, 297797
AFLfast,pcre2test,7,1623532804, 1, 133, 658, 643, 77, 2.93%, 0, 0, 4, 120.08, 298403
AFLfast,pcre2test,7,1623532815, 1, 133, 660, 645, 77, 2.93%, 0, 0, 4, 127.95, 299732
AFLfast,pcre2test,7,1623532820, 1, 133, 662, 647, 77, 2.94%, 0, 0, 4, 130.85, 300424
AFLfast,pcre2test,7,1623532825, 1, 133, 663, 648, 77, 2.94%, 0, 0, 4, 125.43, 301053
AFLfast,pcre2test,7,1623532845, 1, 133, 665, 650, 77, 2.94%, 0, 0, 4, 132.39, 303718
AFLfast,pcre2test,7,1623532851, 1, 142, 668, 652, 94, 2.95%, 0, 0, 4, 144.04, 304460
AFLfast,pcre2test,7,1623532856, 1, 142, 669, 653, 94, 2.95%, 0, 0, 4, 158.88, 305233
AFLfast,pcre2test,7,1623532861, 1, 142, 671, 655, 94, 2.95%, 0, 0, 4, 158.71, 306035
AFLfast,pcre2test,7,1623532866, 1, 142, 672, 656, 94, 2.95%, 0, 0, 4, 149.92, 306593
AFLfast,pcre2test,7,1623532876, 1, 142, 673, 657, 94, 2.95%, 0, 0, 4, 143.13, 307987
AFLfast,pcre2test,7,1623532881, 1, 142, 675, 659, 94, 2.95%, 0, 0, 4, 91.57, 308458
AFLfast,pcre2test,7,1623532886, 1, 142, 676, 660, 94, 2.95%, 0, 0, 4, 125.13, 309159
AFLfast,pcre2test,7,1623532891, 1, 142, 678, 662, 94, 2.95%, 0, 0, 4, 130.72, 309769
AFLfast,pcre2test,7,1623532897, 1, 142, 680, 664, 94, 2.95%, 0, 0, 4, 17.60, 310321
AFLfast,pcre2test,7,1623532902, 1, 142, 681, 665, 94, 2.95%, 0, 0, 4, 124.89, 310991
AFLfast,pcre2test,7,1623532912, 1, 142, 684, 668, 94, 2.96%, 0, 0, 4, 139.34, 312292
AFLfast,pcre2test,7,1623532923, 1, 142, 685, 669, 94, 2.96%, 0, 0, 4, 15.49, 313434
AFLfast,pcre2test,7,1623532928, 1, 142, 692, 676, 94, 2.96%, 0, 0, 4, 125.77, 314110
AFLfast,pcre2test,7,1623532933, 1, 142, 696, 680, 94, 2.97%, 0, 0, 4, 141.69, 314679
AFLfast,pcre2test,7,1623532938, 1, 142, 701, 685, 94, 2.98%, 0, 0, 4, 150.01, 315469
AFLfast,pcre2test,7,1623532944, 1, 142, 704, 688, 94, 2.99%, 0, 0, 4, 162.15, 316027
AFLfast,pcre2test,7,1623532949, 1, 142, 705, 689, 94, 2.99%, 0, 0, 4, 155.52, 316806
AFLfast,pcre2test,7,1623532954, 1, 142, 708, 692, 94, 3.02%, 0, 0, 4, 156.63, 317586
AFLfast,pcre2test,7,1623532959, 1, 142, 710, 694, 94, 3.02%, 0, 0, 4, 147.91, 318336
AFLfast,pcre2test,7,1623532969, 1, 142, 713, 697, 94, 3.02%, 0, 0, 4, 147.96, 319896
AFLfast,pcre2test,7,1623532974, 1, 142, 715, 699, 94, 3.02%, 0, 0, 4, 142.38, 320636
AFLfast,pcre2test,7,1623532979, 1, 142, 716, 700, 94, 3.02%, 0, 0, 4, 144.08, 321368
AFLfast,pcre2test,7,1623532985, 1, 142, 717, 701, 94, 3.02%, 0, 0, 4, 144.45, 322124
AFLfast,pcre2test,7,1623532990, 1, 142, 718, 702, 94, 3.02%, 0, 0, 4, 138.03, 322833
AFLfast,pcre2test,7,1623533000, 1, 142, 719, 703, 94, 3.02%, 0, 0, 4, 136.58, 324234
AFLfast,pcre2test,7,1623533010, 1, 142, 721, 705, 94, 3.03%, 0, 0, 4, 136.66, 325662
AFLfast,pcre2test,7,1623533016, 1, 142, 722, 706, 94, 3.03%, 0, 0, 4, 140.98, 326418
AFLfast,pcre2test,7,1623533021, 1, 142, 724, 708, 94, 3.06%, 0, 0, 4, 141.69, 327144
AFLfast,pcre2test,7,1623533026, 1, 142, 725, 709, 94, 3.07%, 0, 0, 4, 145.01, 327902
AFLfast,pcre2test,7,1623533031, 1, 142, 726, 710, 94, 3.07%, 0, 0, 4, 139.73, 328610
AFLfast,pcre2test,7,1623533036, 1, 156, 729, 712, 101, 3.07%, 0, 0, 4, 144.78, 329331
AFLfast,pcre2test,7,1623533041, 1, 156, 732, 715, 101, 3.09%, 0, 0, 4, 161.84, 330173
AFLfast,pcre2test,7,1623533067, 1, 156, 734, 717, 101, 3.09%, 0, 0, 4, 237.28, 334571
AFLfast,pcre2test,7,1623533077, 1, 156, 735, 718, 101, 3.09%, 0, 0, 4, 266.74, 337256
AFLfast,pcre2test,7,1623533087, 1, 156, 736, 719, 101, 3.09%, 0, 0, 4, 276.85, 340036
AFLfast,pcre2test,7,1623533097, 1, 156, 738, 721, 101, 3.09%, 0, 0, 4, 277.55, 342847
AFLfast,pcre2test,7,1623533113, 1, 156, 739, 722, 101, 3.09%, 0, 0, 4, 286.10, 347165
AFLfast,pcre2test,7,1623533143, 1, 157, 739, 721, 103, 3.09%, 0, 0, 4, 299.09, 355147
AFLfast,pcre2test,7,1623533149, 1, 158, 739, 720, 102, 3.09%, 0, 0, 4, 301.29, 356665
AFLfast,pcre2test,7,1623533169, 1, 162, 739, 719, 101, 3.09%, 0, 0, 4, 289.99, 362414
AFLfast,pcre2test,7,1623533189, 1, 179, 742, 721, 100, 3.09%, 0, 0, 4, 288.68, 368279
AFLfast,pcre2test,7,1623533195, 1, 179, 748, 727, 100, 3.09%, 0, 0, 4, 234.48, 369486
AFLfast,pcre2test,7,1623533200, 1, 179, 750, 729, 100, 3.09%, 0, 0, 4, 168.06, 370272
AFLfast,pcre2test,7,1623533205, 1, 179, 751, 730, 100, 3.09%, 0, 0, 4, 145.55, 370906
AFLfast,pcre2test,7,1623533210, 1, 179, 753, 732, 100, 3.09%, 0, 0, 4, 148.39, 371614
AFLfast,pcre2test,7,1623533215, 1, 179, 757, 736, 100, 3.09%, 0, 0, 4, 182.40, 372549
AFLfast,pcre2test,7,1623533220, 1, 179, 765, 744, 100, 3.10%, 0, 0, 4, 199.92, 373534
AFLfast,pcre2test,7,1623533225, 1, 179, 768, 747, 100, 3.10%, 0, 0, 4, 248.13, 374896
AFLfast,pcre2test,7,1623533230, 1, 179, 770, 749, 100, 3.10%, 0, 0, 4, 230.12, 376060
AFLfast,pcre2test,7,1623533235, 1, 179, 771, 750, 100, 3.10%, 0, 0, 4, 228.57, 377093
AFLfast,pcre2test,7,1623533241, 1, 179, 773, 752, 100, 3.10%, 0, 0, 4, 251.29, 378417
AFLfast,pcre2test,7,1623533246, 1, 179, 778, 757, 100, 3.10%, 0, 0, 4, 223.18, 379480
AFLfast,pcre2test,7,1623533251, 1, 179, 782, 761, 100, 3.11%, 0, 0, 4, 139.95, 380407
AFLfast,pcre2test,7,1623533256, 1, 179, 788, 767, 100, 3.11%, 0, 0, 4, 189.92, 381458
AFLfast,pcre2test,7,1623533261, 1, 179, 790, 769, 100, 3.12%, 0, 0, 4, 214.44, 382583
AFLfast,pcre2test,7,1623533266, 1, 179, 792, 771, 100, 3.12%, 0, 0, 4, 226.86, 383744
AFLfast,pcre2test,7,1623533271, 1, 179, 794, 773, 100, 3.13%, 0, 0, 4, 228.40, 384909
AFLfast,pcre2test,7,1623533276, 1, 179, 796, 775, 100, 3.13%, 0, 0, 4, 168.49, 385725
AFLfast,pcre2test,7,1623533281, 1, 179, 799, 778, 100, 3.13%, 0, 0, 4, 134.79, 386362
AFLfast,pcre2test,7,1623533286, 1, 179, 801, 780, 100, 3.13%, 0, 0, 4, 129.55, 387006
AFLfast,pcre2test,7,1623533292, 1, 180, 802, 780, 105, 3.13%, 0, 0, 4, 161.50, 387885
