alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,nm-new,3,1622345502, 0, 0, 175, 175, 7, 3.03%, 0, 0, 2, 24.69
AFLfast,nm-new,3,1622345517, 0, 0, 176, 176, 7, 3.04%, 0, 0, 2, 27.67
AFLfast,nm-new,3,1622345522, 0, 0, 177, 177, 7, 3.04%, 0, 0, 2, 25.74
AFLfast,nm-new,3,1622345527, 0, 0, 186, 186, 7, 3.06%, 0, 0, 2, 25.71
AFLfast,nm-new,3,1622345532, 0, 0, 190, 190, 7, 3.09%, 0, 0, 2, 30.55
AFLfast,nm-new,3,1622345543, 0, 0, 198, 198, 7, 3.14%, 0, 0, 2, 26.86
AFLfast,nm-new,3,1622345548, 0, 0, 200, 200, 7, 3.14%, 0, 0, 2, 25.18
AFLfast,nm-new,3,1622345553, 0, 0, 210, 210, 7, 3.16%, 0, 0, 2, 23.26
AFLfast,nm-new,3,1622345558, 0, 0, 219, 219, 7, 3.18%, 0, 0, 2, 24.50
AFLfast,nm-new,3,1622345564, 0, 0, 228, 228, 7, 3.20%, 0, 0, 2, 24.35
AFLfast,nm-new,3,1622345569, 0, 0, 229, 229, 7, 3.21%, 0, 0, 2, 24.83
AFLfast,nm-new,3,1622345574, 0, 0, 231, 231, 7, 3.22%, 0, 0, 2, 26.37
AFLfast,nm-new,3,1622345579, 0, 0, 235, 235, 7, 3.25%, 0, 0, 2, 23.70
AFLfast,nm-new,3,1622345584, 0, 0, 237, 237, 7, 3.26%, 0, 0, 2, 23.25
AFLfast,nm-new,3,1622345589, 0, 0, 240, 240, 7, 3.27%, 0, 0, 2, 22.23
AFLfast,nm-new,3,1622345594, 0, 0, 241, 241, 7, 3.27%, 0, 0, 2, 22.88
AFLfast,nm-new,3,1622345604, 0, 0, 243, 243, 7, 3.31%, 0, 0, 2, 24.41
AFLfast,nm-new,3,1622345610, 0, 0, 244, 244, 7, 3.31%, 0, 0, 2, 23.46
AFLfast,nm-new,3,1622345620, 0, 0, 247, 247, 7, 3.31%, 0, 0, 2, 21.73
AFLfast,nm-new,3,1622345625, 0, 0, 250, 250, 7, 3.32%, 0, 0, 2, 25.71
AFLfast,nm-new,3,1622378234, 0, 0, 251, 251, 7, 3.32%, 0, 0, 2, 31.61
AFLfast,nm-new,3,1622378850, 0, 0, 252, 252, 7, 3.32%, 0, 0, 2, 30.64
