alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,13,1623355701, 7, 16, 18, 0, 0, 0.00%, 0, 0, 1, 27.52, 11553
AFLfast,pngtest,13,1623355706, 8, 0, 18, 0, 0, 0.00%, 0, 0, 1, 27.84, 11679
AFLfast,pngtest,13,1623355711, 8, 1, 18, 0, 0, 0.00%, 0, 0, 1, 28.52, 11817
AFLfast,pngtest,13,1623355716, 8, 3, 18, 0, 0, 0.00%, 0, 0, 1, 28.71, 11942
AFLfast,pngtest,13,1623355721, 8, 4, 18, 0, 0, 0.00%, 0, 0, 1, 28.28, 12087
AFLfast,pngtest,13,1623355726, 8, 5, 18, 0, 0, 0.00%, 0, 0, 1, 27.69, 12230
AFLfast,pngtest,13,1623355731, 8, 7, 18, 0, 0, 0.00%, 0, 0, 1, 28.63, 12343
AFLfast,pngtest,13,1623355736, 8, 8, 18, 0, 0, 0.00%, 0, 0, 1, 28.78, 12476
AFLfast,pngtest,13,1623355742, 8, 10, 18, 0, 0, 0.00%, 0, 0, 1, 1.64, 12608
AFLfast,pngtest,13,1623355747, 8, 12, 18, 0, 0, 0.00%, 0, 0, 1, 27.18, 12729
AFLfast,pngtest,13,1623355752, 8, 15, 18, 0, 0, 0.00%, 0, 0, 1, 26.29, 12850
AFLfast,pngtest,13,1623355757, 8, 17, 18, 0, 0, 0.00%, 0, 0, 1, 27.10, 12971
AFLfast,pngtest,13,1623355762, 9, 0, 18, 0, 0, 0.00%, 0, 0, 1, 28.83, 13113
AFLfast,pngtest,13,1623355768, 9, 2, 18, 0, 0, 0.00%, 0, 0, 1, 23.33, 13233
AFLfast,pngtest,13,1623355773, 9, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.40, 13370
AFLfast,pngtest,13,1623355778, 9, 4, 18, 0, 0, 0.00%, 0, 0, 1, 28.03, 13514
AFLfast,pngtest,13,1623355783, 9, 6, 18, 0, 0, 0.00%, 0, 0, 1, 30.55, 13647
AFLfast,pngtest,13,1623355788, 9, 8, 18, 0, 0, 0.00%, 0, 0, 1, 28.17, 13768
AFLfast,pngtest,13,1623355799, 9, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.54, 14036
AFLfast,pngtest,13,1623355804, 9, 13, 18, 0, 0, 0.00%, 0, 0, 1, 32.84, 14158
AFLfast,pngtest,13,1623355809, 9, 16, 18, 0, 0, 0.00%, 0, 0, 1, 18.29, 14278
AFLfast,pngtest,13,1623355814, 10, 0, 18, 0, 0, 0.00%, 0, 0, 1, 25.14, 14404
AFLfast,pngtest,13,1623355820, 10, 1, 18, 0, 0, 0.00%, 0, 0, 1, 27.25, 14539
AFLfast,pngtest,13,1623355825, 10, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.59, 14660
AFLfast,pngtest,13,1623355835, 10, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.72, 14942
AFLfast,pngtest,13,1623355840, 10, 7, 18, 0, 0, 0.00%, 0, 0, 1, 26.17, 15056
AFLfast,pngtest,13,1623355845, 10, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.57, 15189
AFLfast,pngtest,13,1623355850, 10, 9, 18, 0, 0, 0.00%, 0, 0, 1, 28.42, 15334
AFLfast,pngtest,13,1623355855, 10, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.63, 15458
AFLfast,pngtest,13,1623355861, 10, 14, 18, 0, 0, 0.00%, 0, 0, 1, 26.19, 15566
AFLfast,pngtest,13,1623355866, 10, 16, 18, 0, 0, 0.00%, 0, 0, 1, 27.63, 15686
AFLfast,pngtest,13,1623355871, 11, 0, 18, 0, 0, 0.00%, 0, 0, 1, 29.33, 15807
AFLfast,pngtest,13,1623355876, 11, 1, 18, 0, 0, 0.00%, 0, 0, 1, 29.33, 15944
AFLfast,pngtest,13,1623355881, 11, 3, 18, 0, 0, 0.00%, 0, 0, 1, 11.42, 16069
AFLfast,pngtest,13,1623355886, 11, 4, 18, 0, 0, 0.00%, 0, 0, 1, 23.41, 16208
AFLfast,pngtest,13,1623355891, 11, 5, 18, 0, 0, 0.00%, 0, 0, 1, 26.04, 16345
AFLfast,pngtest,13,1623355896, 11, 7, 18, 0, 0, 0.00%, 0, 0, 1, 27.83, 16463
AFLfast,pngtest,13,1623355901, 11, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.42, 16591
AFLfast,pngtest,13,1623355907, 11, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.61, 16734
AFLfast,pngtest,13,1623355912, 11, 12, 18, 0, 0, 0.00%, 0, 0, 1, 1.09, 16841
AFLfast,pngtest,13,1623355917, 11, 14, 18, 0, 0, 0.00%, 0, 0, 1, 24.83, 16956
AFLfast,pngtest,13,1623355922, 11, 16, 18, 0, 0, 0.00%, 0, 0, 1, 26.25, 17071
AFLfast,pngtest,13,1623355927, 12, 0, 18, 0, 0, 0.00%, 0, 0, 1, 29.36, 17190
AFLfast,pngtest,13,1623355933, 12, 1, 18, 0, 0, 0.00%, 0, 0, 1, 28.46, 17327
AFLfast,pngtest,13,1623355938, 12, 3, 18, 0, 0, 0.00%, 0, 0, 1, 26.58, 17442
AFLfast,pngtest,13,1623355943, 12, 4, 18, 0, 0, 0.00%, 0, 0, 1, 26.66, 17577
AFLfast,pngtest,13,1623355953, 12, 7, 18, 0, 0, 0.00%, 0, 0, 1, 25.21, 17827
AFLfast,pngtest,13,1623355958, 12, 8, 18, 0, 0, 0.00%, 0, 0, 1, 25.99, 17953
AFLfast,pngtest,13,1623355963, 12, 9, 18, 0, 0, 0.00%, 0, 0, 1, 26.79, 18090
AFLfast,pngtest,13,1623355968, 12, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.86, 18207
AFLfast,pngtest,13,1623355974, 12, 14, 18, 0, 0, 0.00%, 0, 0, 1, 25.63, 18321
AFLfast,pngtest,13,1623355979, 12, 16, 18, 0, 0, 0.00%, 0, 0, 1, 31.20, 18435
AFLfast,pngtest,13,1623355984, 13, 0, 18, 0, 0, 0.00%, 0, 0, 1, 28.12, 18551
AFLfast,pngtest,13,1623355989, 13, 1, 18, 0, 0, 0.00%, 0, 0, 1, 28.79, 18683
AFLfast,pngtest,13,1623355994, 13, 3, 18, 0, 0, 0.00%, 0, 0, 1, 26.64, 18799
AFLfast,pngtest,13,1623356004, 13, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.04, 19076
AFLfast,pngtest,13,1623356009, 13, 7, 18, 0, 0, 0.00%, 0, 0, 1, 3.51, 19190
AFLfast,pngtest,13,1623356015, 13, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.25, 19320
AFLfast,pngtest,13,1623356020, 13, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.71, 19460
AFLfast,pngtest,13,1623356025, 13, 11, 18, 0, 0, 0.00%, 0, 0, 1, 27.10, 19578
AFLfast,pngtest,13,1623356030, 13, 13, 18, 0, 0, 0.00%, 0, 0, 1, 26.39, 19686
AFLfast,pngtest,13,1623356035, 13, 16, 18, 0, 0, 0.00%, 0, 0, 1, 24.37, 19789
AFLfast,pngtest,13,1623356040, 14, 0, 18, 0, 0, 0.00%, 0, 0, 1, 31.02, 19903
AFLfast,pngtest,13,1623356045, 14, 1, 18, 0, 0, 0.00%, 0, 0, 1, 3.50, 20044
AFLfast,pngtest,13,1623356051, 14, 3, 18, 0, 0, 0.00%, 0, 0, 1, 3.50, 20171
AFLfast,pngtest,13,1623356061, 14, 4, 18, 0, 0, 0.00%, 0, 0, 1, 26.40, 20437
AFLfast,pngtest,13,1623356066, 14, 6, 18, 0, 0, 0.00%, 0, 0, 1, 26.58, 20564
AFLfast,pngtest,13,1623356071, 14, 8, 18, 0, 0, 0.00%, 0, 0, 1, 25.89, 20677
AFLfast,pngtest,13,1623356081, 14, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.43, 20929
AFLfast,pngtest,13,1623356086, 14, 13, 18, 0, 0, 0.00%, 0, 0, 1, 25.92, 21044
AFLfast,pngtest,13,1623356091, 14, 15, 18, 0, 0, 0.00%, 0, 0, 1, 28.38, 21161
AFLfast,pngtest,13,1623356097, 15, 0, 18, 0, 0, 0.00%, 0, 0, 1, 4.85, 21268
AFLfast,pngtest,13,1623356107, 15, 2, 18, 0, 0, 0.00%, 0, 0, 1, 26.84, 21530
AFLfast,pngtest,13,1623356112, 15, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.04, 21660
AFLfast,pngtest,13,1623356117, 15, 4, 18, 0, 0, 0.00%, 0, 0, 1, 26.95, 21794
AFLfast,pngtest,13,1623356122, 15, 6, 18, 0, 0, 0.00%, 0, 0, 1, 26.24, 21919
AFLfast,pngtest,13,1623356128, 15, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.59, 22038
AFLfast,pngtest,13,1623356138, 15, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.28, 22301
AFLfast,pngtest,13,1623356143, 15, 13, 18, 0, 0, 0.00%, 0, 0, 1, 29.63, 22423
AFLfast,pngtest,13,1623356148, 15, 15, 18, 0, 0, 0.00%, 0, 0, 1, 27.17, 22537
AFLfast,pngtest,13,1623356153, 16, 0, 18, 0, 0, 0.00%, 0, 0, 1, 0.00, 22644
AFLfast,pngtest,13,1623356164, 16, 2, 18, 0, 0, 0.00%, 0, 0, 1, 27.95, 22912
AFLfast,pngtest,13,1623356169, 16, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.74, 23042
AFLfast,pngtest,13,1623356174, 16, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.40, 23180
AFLfast,pngtest,13,1623356179, 16, 6, 18, 0, 0, 0.00%, 0, 0, 1, 26.98, 23308
AFLfast,pngtest,13,1623356184, 16, 8, 18, 0, 0, 0.00%, 0, 0, 1, 26.72, 23425
AFLfast,pngtest,13,1623356195, 16, 11, 18, 0, 0, 0.00%, 0, 0, 1, 28.19, 23689
AFLfast,pngtest,13,1623356200, 16, 13, 18, 0, 0, 0.00%, 0, 0, 1, 27.84, 23810
AFLfast,pngtest,13,1623356205, 16, 16, 18, 0, 0, 0.00%, 0, 0, 1, 3.54, 23919
AFLfast,pngtest,13,1623356210, 17, 0, 18, 0, 0, 0.00%, 0, 0, 1, 27.23, 24038
AFLfast,pngtest,13,1623356215, 17, 1, 18, 0, 0, 0.00%, 0, 0, 1, 4.67, 24174
AFLfast,pngtest,13,1623356221, 17, 3, 18, 0, 0, 0.00%, 0, 0, 1, 1.90, 24302
AFLfast,pngtest,13,1623356231, 17, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.49, 24578
AFLfast,pngtest,13,1623356236, 17, 7, 18, 0, 0, 0.00%, 0, 0, 1, 27.93, 24697
AFLfast,pngtest,13,1623356241, 17, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.75, 24831
AFLfast,pngtest,13,1623356246, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.64, 24971
AFLfast,pngtest,13,1623356252, 17, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.37, 25093
AFLfast,pngtest,13,1623356257, 17, 14, 18, 0, 0, 0.00%, 0, 0, 1, 25.69, 25207
AFLfast,pngtest,13,1623356262, 17, 16, 18, 0, 0, 0.00%, 0, 0, 1, 29.39, 25324
AFLfast,pngtest,13,1623356267, 18, 0, 18, 0, 0, 0.00%, 0, 0, 1, 27.71, 25443
AFLfast,pngtest,13,1623356272, 18, 1, 18, 0, 0, 0.00%, 0, 0, 1, 27.48, 25579
AFLfast,pngtest,13,1623356278, 18, 3, 18, 0, 0, 0.00%, 0, 0, 1, 26.58, 25698
AFLfast,pngtest,13,1623356283, 18, 4, 18, 0, 0, 0.00%, 0, 0, 1, 26.82, 25835
AFLfast,pngtest,13,1623356293, 18, 7, 18, 0, 0, 0.00%, 0, 0, 1, 7.72, 26088
AFLfast,pngtest,13,1623356298, 18, 8, 18, 0, 0, 0.00%, 0, 0, 1, 22.75, 26219
AFLfast,pngtest,13,1623356303, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 26.39, 26358
AFLfast,pngtest,13,1623356308, 18, 11, 18, 0, 0, 0.00%, 0, 0, 1, 28.56, 26460
AFLfast,pngtest,13,1623356313, 18, 13, 18, 0, 0, 0.00%, 0, 0, 1, 26.49, 26579
AFLfast,pngtest,13,1623356318, 18, 16, 18, 0, 0, 0.00%, 0, 0, 1, 25.59, 26682
AFLfast,pngtest,13,1623356324, 19, 0, 18, 0, 0, 0.00%, 0, 0, 1, 26.71, 26804
AFLfast,pngtest,13,1623356329, 19, 1, 18, 0, 0, 0.00%, 0, 0, 1, 27.36, 26937
AFLfast,pngtest,13,1623356334, 19, 3, 18, 0, 0, 0.00%, 0, 0, 1, 26.75, 27058
AFLfast,pngtest,13,1623356344, 19, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.06, 27333
AFLfast,pngtest,13,1623356349, 19, 7, 18, 0, 0, 0.00%, 0, 0, 1, 5.06, 27453
AFLfast,pngtest,13,1623356354, 19, 8, 18, 0, 0, 0.00%, 0, 0, 1, 28.14, 27584
AFLfast,pngtest,13,1623356359, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.65, 27724
AFLfast,pngtest,13,1623356364, 19, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.34, 27843
AFLfast,pngtest,13,1623356370, 19, 14, 18, 0, 0, 0.00%, 0, 0, 1, 26.89, 27964
AFLfast,pngtest,13,1623356375, 19, 16, 18, 0, 0, 0.00%, 0, 0, 1, 27.56, 28085
AFLfast,pngtest,13,1623356380, 20, 0, 18, 0, 0, 0.00%, 0, 0, 1, 27.60, 28207
AFLfast,pngtest,13,1623356385, 20, 1, 18, 0, 0, 0.00%, 0, 0, 1, 28.05, 28342
AFLfast,pngtest,13,1623356390, 20, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.36, 28461
AFLfast,pngtest,13,1623356396, 20, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.68, 28604
AFLfast,pngtest,13,1623356406, 20, 7, 18, 0, 0, 0.00%, 0, 0, 1, 25.35, 28844
AFLfast,pngtest,13,1623356411, 20, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.11, 28975
AFLfast,pngtest,13,1623356416, 20, 9, 18, 0, 0, 0.00%, 0, 0, 1, 28.20, 29118
AFLfast,pngtest,13,1623356421, 20, 12, 18, 0, 0, 0.00%, 0, 0, 1, 4.84, 29239
AFLfast,pngtest,13,1623356426, 20, 14, 18, 0, 0, 0.00%, 0, 0, 1, 28.21, 29359
AFLfast,pngtest,13,1623356432, 20, 17, 18, 0, 0, 0.00%, 0, 0, 1, 26.46, 29481
AFLfast,pngtest,13,1623356437, 21, 0, 18, 0, 0, 0.00%, 0, 0, 1, 28.60, 29616
AFLfast,pngtest,13,1623356442, 21, 1, 18, 0, 0, 0.00%, 0, 0, 1, 29.10, 29758
AFLfast,pngtest,13,1623356447, 21, 3, 18, 0, 0, 0.00%, 0, 0, 1, 28.34, 29873
AFLfast,pngtest,13,1623356452, 21, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.62, 30010
AFLfast,pngtest,13,1623356457, 21, 5, 18, 0, 0, 0.00%, 0, 0, 1, 27.60, 30150
AFLfast,pngtest,13,1623356463, 21, 8, 18, 0, 0, 0.00%, 0, 0, 1, 26.12, 30258
AFLfast,pngtest,13,1623356473, 21, 10, 18, 0, 0, 0.00%, 0, 0, 1, 31.04, 30528
AFLfast,pngtest,13,1623356478, 21, 12, 18, 0, 0, 0.00%, 0, 0, 1, 28.82, 30649
AFLfast,pngtest,13,1623356483, 21, 15, 18, 0, 0, 0.00%, 0, 0, 1, 28.55, 30756
AFLfast,pngtest,13,1623356488, 21, 17, 18, 0, 0, 0.00%, 0, 0, 1, 27.11, 30877
AFLfast,pngtest,13,1623356493, 22, 0, 18, 0, 0, 0.00%, 0, 0, 1, 29.99, 30947
AFLfast,pngtest,13,1623356498, 22, 1, 18, 0, 0, 0.00%, 0, 0, 1, 29.07, 31080
AFLfast,pngtest,13,1623356503, 22, 3, 18, 0, 0, 0.00%, 0, 0, 1, 29.41, 31201
AFLfast,pngtest,13,1623356508, 22, 4, 18, 0, 0, 0.00%, 0, 0, 1, 28.10, 31342
AFLfast,pngtest,13,1623356519, 22, 7, 18, 0, 0, 0.00%, 0, 0, 1, 30.30, 31598
AFLfast,pngtest,13,1623356524, 22, 8, 18, 0, 0, 0.00%, 0, 0, 1, 28.61, 31725
AFLfast,pngtest,13,1623356529, 22, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.66, 31866
AFLfast,pngtest,13,1623356534, 22, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.37, 31986
AFLfast,pngtest,13,1623356539, 22, 14, 18, 0, 0, 0.00%, 0, 0, 1, 24.43, 32096
AFLfast,pngtest,13,1623356544, 22, 16, 18, 0, 0, 0.00%, 0, 0, 1, 27.91, 32214
AFLfast,pngtest,13,1623356549, 23, 0, 18, 0, 0, 0.00%, 0, 0, 1, 29.35, 32339
AFLfast,pngtest,13,1623356555, 23, 1, 18, 0, 0, 0.00%, 0, 0, 1, 29.52, 32480
AFLfast,pngtest,13,1623356560, 23, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.59, 32604
AFLfast,pngtest,13,1623356565, 23, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.51, 32745
AFLfast,pngtest,13,1623356570, 23, 5, 18, 0, 0, 0.00%, 0, 0, 1, 26.82, 32880
AFLfast,pngtest,13,1623356575, 23, 7, 18, 0, 0, 0.00%, 0, 0, 1, 26.92, 32997
AFLfast,pngtest,13,1623356580, 23, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.91, 33127
AFLfast,pngtest,13,1623356585, 23, 10, 18, 0, 0, 0.00%, 0, 0, 1, 1.86, 33269
AFLfast,pngtest,13,1623356591, 23, 12, 18, 0, 0, 0.00%, 0, 0, 1, 28.55, 33390
AFLfast,pngtest,13,1623356596, 23, 14, 18, 0, 0, 0.00%, 0, 0, 1, 25.31, 33504
