alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,13,1626118260, 104, 6, 7, 0, 0, 0.05%, 0, 0, 1, 338.98, 177301
AFLfast,objdump,13,1626118265, 106, 0, 7, 0, 0, 0.05%, 0, 0, 1, 322.66, 178965
AFLfast,objdump,13,1626118271, 107, 0, 7, 0, 0, 0.05%, 0, 0, 1, 326.73, 180672
AFLfast,objdump,13,1626118276, 108, 0, 7, 0, 0, 0.05%, 0, 0, 1, 339.48, 182378
AFLfast,objdump,13,1626118281, 109, 0, 7, 0, 0, 0.05%, 0, 0, 1, 339.07, 184120
AFLfast,objdump,13,1626118286, 109, 6, 7, 0, 0, 0.05%, 0, 0, 1, 289.02, 185561
AFLfast,objdump,13,1626118291, 110, 6, 7, 0, 0, 0.05%, 0, 0, 1, 299.60, 187060
AFLfast,objdump,13,1626118296, 111, 4, 7, 0, 0, 0.05%, 0, 0, 1, 264.40, 188311
AFLfast,objdump,13,1626118301, 112, 2, 7, 0, 0, 0.05%, 0, 0, 1, 249.34, 189563
AFLfast,objdump,13,1626118306, 112, 6, 7, 0, 0, 0.05%, 0, 0, 1, 206.10, 190502
AFLfast,objdump,13,1626118312, 113, 4, 7, 0, 0, 0.05%, 0, 0, 1, 250.29, 191818
AFLfast,objdump,13,1626118317, 114, 2, 7, 0, 0, 0.05%, 0, 0, 1, 239.33, 192938
AFLfast,objdump,13,1626118322, 115, 1, 7, 0, 0, 0.05%, 0, 0, 1, 243.35, 194170
AFLfast,objdump,13,1626118327, 115, 5, 7, 0, 0, 0.05%, 0, 0, 1, 222.55, 195298
AFLfast,objdump,13,1626118332, 116, 4, 7, 0, 0, 0.05%, 0, 0, 1, 247.98, 196586
AFLfast,objdump,13,1626118337, 117, 2, 7, 0, 0, 0.05%, 0, 0, 1, 266.39, 197918
AFLfast,objdump,13,1626118342, 118, 1, 7, 0, 0, 0.05%, 0, 0, 1, 255.09, 199176
AFLfast,objdump,13,1626118347, 118, 6, 7, 0, 0, 0.05%, 0, 0, 1, 248.54, 200430
AFLfast,objdump,13,1626118352, 119, 4, 7, 0, 0, 0.05%, 0, 0, 1, 257.93, 201713
AFLfast,objdump,13,1626118357, 120, 3, 7, 0, 0, 0.05%, 0, 0, 1, 255.23, 202991
AFLfast,objdump,13,1626118362, 121, 2, 7, 0, 0, 0.05%, 0, 0, 1, 268.83, 204374
AFLfast,objdump,13,1626118368, 122, 0, 7, 0, 0, 0.05%, 0, 0, 1, 241.66, 205600
AFLfast,objdump,13,1626118373, 122, 4, 7, 0, 0, 0.05%, 0, 0, 1, 239.37, 206782
AFLfast,objdump,13,1626118378, 123, 2, 7, 0, 0, 0.05%, 0, 0, 1, 211.73, 207802
AFLfast,objdump,13,1626118383, 123, 6, 7, 0, 0, 0.05%, 0, 0, 1, 211.01, 208786
AFLfast,objdump,13,1626118388, 124, 3, 7, 0, 0, 0.05%, 0, 0, 1, 195.94, 209757
AFLfast,objdump,13,1626118393, 125, 0, 7, 0, 0, 0.05%, 0, 0, 1, 189.79, 210675
AFLfast,objdump,13,1626118398, 125, 3, 7, 0, 0, 0.05%, 0, 0, 1, 181.55, 211523
AFLfast,objdump,13,1626118403, 126, 1, 7, 0, 0, 0.05%, 0, 0, 1, 178.90, 212438
AFLfast,objdump,13,1626118409, 126, 4, 7, 0, 0, 0.05%, 0, 0, 1, 183.14, 213380
AFLfast,objdump,13,1626118414, 127, 1, 7, 0, 0, 0.05%, 0, 0, 1, 88.26, 214218
AFLfast,objdump,13,1626118419, 127, 4, 7, 0, 0, 0.05%, 0, 0, 1, 149.04, 215064
AFLfast,objdump,13,1626118424, 128, 1, 7, 0, 0, 0.05%, 0, 0, 1, 161.83, 215850
AFLfast,objdump,13,1626118429, 128, 4, 7, 0, 0, 0.05%, 0, 0, 1, 164.62, 216666
AFLfast,objdump,13,1626118434, 129, 1, 7, 0, 0, 0.05%, 0, 0, 1, 169.55, 217514
AFLfast,objdump,13,1626118439, 129, 4, 7, 0, 0, 0.05%, 0, 0, 1, 179.79, 218393
AFLfast,objdump,13,1626118445, 130, 1, 7, 0, 0, 0.05%, 0, 0, 1, 177.29, 219232
AFLfast,objdump,13,1626118450, 130, 4, 7, 0, 0, 0.05%, 0, 0, 1, 114.90, 220082
AFLfast,objdump,13,1626118455, 131, 1, 7, 0, 0, 0.05%, 0, 0, 1, 144.22, 220842
AFLfast,objdump,13,1626118460, 131, 3, 7, 0, 0, 0.05%, 0, 0, 1, 163.93, 221507
AFLfast,objdump,13,1626118465, 132, 0, 7, 0, 0, 0.05%, 0, 0, 1, 158.99, 222272
AFLfast,objdump,13,1626118470, 132, 3, 7, 0, 0, 0.05%, 0, 0, 1, 176.16, 223117
AFLfast,objdump,13,1626118475, 133, 0, 7, 0, 0, 0.05%, 0, 0, 1, 159.50, 223893
AFLfast,objdump,13,1626118480, 133, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.62, 224673
AFLfast,objdump,13,1626118486, 133, 6, 7, 0, 0, 0.05%, 0, 0, 1, 171.32, 225461
AFLfast,objdump,13,1626118491, 134, 2, 7, 0, 0, 0.05%, 0, 0, 1, 165.63, 226237
AFLfast,objdump,13,1626118496, 134, 6, 7, 0, 0, 0.05%, 0, 0, 1, 156.03, 226966
AFLfast,objdump,13,1626118501, 135, 2, 7, 0, 0, 0.05%, 0, 0, 1, 152.67, 227706
AFLfast,objdump,13,1626118506, 135, 5, 7, 0, 0, 0.05%, 0, 0, 1, 154.73, 228468
AFLfast,objdump,13,1626118511, 136, 1, 7, 0, 0, 0.05%, 0, 0, 1, 153.94, 229240
AFLfast,objdump,13,1626118516, 136, 4, 7, 0, 0, 0.05%, 0, 0, 1, 155.30, 230002
AFLfast,objdump,13,1626118521, 137, 1, 7, 0, 0, 0.05%, 0, 0, 1, 152.53, 230742
AFLfast,objdump,13,1626118526, 137, 4, 7, 0, 0, 0.05%, 0, 0, 1, 154.29, 231510
AFLfast,objdump,13,1626118532, 138, 0, 7, 0, 0, 0.05%, 0, 0, 1, 165.31, 232292
AFLfast,objdump,13,1626118537, 138, 3, 7, 0, 0, 0.05%, 0, 0, 1, 174.95, 233116
AFLfast,objdump,13,1626118542, 139, 0, 7, 0, 0, 0.05%, 0, 0, 1, 157.59, 233877
AFLfast,objdump,13,1626118547, 139, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.64, 234651
AFLfast,objdump,13,1626118552, 139, 6, 7, 0, 0, 0.05%, 0, 0, 1, 159.06, 235451
AFLfast,objdump,13,1626118558, 140, 2, 7, 0, 0, 0.05%, 0, 0, 1, 160.27, 236224
AFLfast,objdump,13,1626118563, 140, 6, 7, 0, 0, 0.05%, 0, 0, 1, 153.49, 236950
AFLfast,objdump,13,1626118568, 141, 2, 7, 0, 0, 0.05%, 0, 0, 1, 156.41, 237738
AFLfast,objdump,13,1626118573, 141, 5, 7, 0, 0, 0.05%, 0, 0, 1, 158.08, 238497
AFLfast,objdump,13,1626118578, 142, 1, 7, 0, 0, 0.05%, 0, 0, 1, 160.80, 239266
AFLfast,objdump,13,1626118583, 142, 4, 7, 0, 0, 0.05%, 0, 0, 1, 158.19, 240013
AFLfast,objdump,13,1626118588, 143, 1, 7, 0, 0, 0.05%, 0, 0, 1, 152.68, 240726
AFLfast,objdump,13,1626118593, 143, 4, 7, 0, 0, 0.05%, 0, 0, 1, 155.70, 241494
AFLfast,objdump,13,1626118598, 144, 0, 7, 0, 0, 0.05%, 0, 0, 1, 163.70, 242276
AFLfast,objdump,13,1626118603, 144, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.23, 243052
AFLfast,objdump,13,1626118608, 144, 6, 7, 0, 0, 0.05%, 0, 0, 1, 169.66, 243843
AFLfast,objdump,13,1626118613, 145, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.27, 244566
AFLfast,objdump,13,1626118619, 145, 6, 7, 0, 0, 0.05%, 0, 0, 1, 156.07, 245348
AFLfast,objdump,13,1626118624, 146, 2, 7, 0, 0, 0.05%, 0, 0, 1, 156.75, 246097
AFLfast,objdump,13,1626118629, 146, 5, 7, 0, 0, 0.05%, 0, 0, 1, 160.07, 246850
AFLfast,objdump,13,1626118634, 147, 1, 7, 0, 0, 0.05%, 0, 0, 1, 162.29, 247574
AFLfast,objdump,13,1626118639, 147, 4, 7, 0, 0, 0.05%, 0, 0, 1, 162.23, 248348
AFLfast,objdump,13,1626118644, 148, 1, 7, 0, 0, 0.05%, 0, 0, 1, 155.75, 249088
AFLfast,objdump,13,1626118649, 148, 4, 7, 0, 0, 0.05%, 0, 0, 1, 156.86, 249854
AFLfast,objdump,13,1626118654, 149, 0, 7, 0, 0, 0.05%, 0, 0, 1, 158.11, 250632
AFLfast,objdump,13,1626118659, 149, 3, 7, 0, 0, 0.05%, 0, 0, 1, 165.84, 251444
AFLfast,objdump,13,1626118664, 150, 0, 7, 0, 0, 0.05%, 0, 0, 1, 163.30, 252230
AFLfast,objdump,13,1626118670, 150, 3, 7, 0, 0, 0.05%, 0, 0, 1, 166.27, 253051
AFLfast,objdump,13,1626118675, 150, 6, 7, 0, 0, 0.05%, 0, 0, 1, 159.56, 253839
AFLfast,objdump,13,1626118680, 151, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.24, 254586
AFLfast,objdump,13,1626118685, 151, 6, 7, 0, 0, 0.05%, 0, 0, 1, 157.15, 255374
AFLfast,objdump,13,1626118690, 152, 2, 7, 0, 0, 0.05%, 0, 0, 1, 165.84, 256159
AFLfast,objdump,13,1626118696, 152, 6, 7, 0, 0, 0.05%, 0, 0, 1, 167.30, 256918
AFLfast,objdump,13,1626118701, 153, 2, 7, 0, 0, 0.05%, 0, 0, 1, 165.37, 257703
AFLfast,objdump,13,1626118706, 153, 5, 7, 0, 0, 0.05%, 0, 0, 1, 157.38, 258492
AFLfast,objdump,13,1626118711, 154, 1, 7, 0, 0, 0.05%, 0, 0, 1, 167.45, 259258
AFLfast,objdump,13,1626118716, 154, 4, 7, 0, 0, 0.05%, 0, 0, 1, 164.48, 260041
AFLfast,objdump,13,1626118721, 155, 1, 7, 0, 0, 0.05%, 0, 0, 1, 170.42, 260769
AFLfast,objdump,13,1626118727, 155, 4, 7, 0, 0, 0.05%, 0, 0, 1, 161.97, 261543
AFLfast,objdump,13,1626118732, 156, 0, 7, 0, 0, 0.05%, 0, 0, 1, 163.17, 262337
AFLfast,objdump,13,1626118737, 156, 3, 7, 0, 0, 0.05%, 0, 0, 1, 162.65, 263125
AFLfast,objdump,13,1626118742, 157, 0, 7, 0, 0, 0.05%, 0, 0, 1, 155.82, 263866
AFLfast,objdump,13,1626118747, 157, 3, 7, 0, 0, 0.05%, 0, 0, 1, 171.17, 264648
AFLfast,objdump,13,1626118752, 157, 6, 7, 0, 0, 0.05%, 0, 0, 1, 167.43, 265400
AFLfast,objdump,13,1626118757, 158, 2, 7, 0, 0, 0.05%, 0, 0, 1, 165.36, 266164
AFLfast,objdump,13,1626118763, 158, 6, 7, 0, 0, 0.05%, 0, 0, 1, 12.10, 266902
AFLfast,objdump,13,1626118768, 159, 2, 7, 0, 0, 0.05%, 0, 0, 1, 162.79, 267690
AFLfast,objdump,13,1626118773, 159, 5, 7, 0, 0, 0.05%, 0, 0, 1, 154.76, 268491
AFLfast,objdump,13,1626118778, 160, 2, 7, 0, 0, 0.05%, 0, 0, 1, 153.94, 269270
AFLfast,objdump,13,1626118783, 160, 5, 7, 0, 0, 0.05%, 0, 0, 1, 156.72, 270038
AFLfast,objdump,13,1626118788, 161, 1, 7, 0, 0, 0.05%, 0, 0, 1, 163.78, 270789
AFLfast,objdump,13,1626118794, 161, 4, 7, 0, 0, 0.05%, 0, 0, 1, 163.58, 271599
AFLfast,objdump,13,1626118799, 162, 1, 7, 0, 0, 0.05%, 0, 0, 1, 153.17, 272342
AFLfast,objdump,13,1626118804, 162, 4, 7, 0, 0, 0.05%, 0, 0, 1, 154.18, 273110
AFLfast,objdump,13,1626118809, 163, 0, 7, 0, 0, 0.05%, 0, 0, 1, 158.25, 273895
AFLfast,objdump,13,1626118814, 163, 3, 7, 0, 0, 0.05%, 0, 0, 1, 160.93, 274680
AFLfast,objdump,13,1626118819, 163, 6, 7, 0, 0, 0.05%, 0, 0, 1, 160.74, 275441
AFLfast,objdump,13,1626118824, 164, 3, 7, 0, 0, 0.05%, 0, 0, 1, 157.88, 276182
AFLfast,objdump,13,1626118829, 164, 6, 7, 0, 0, 0.05%, 0, 0, 1, 175.57, 276958
AFLfast,objdump,13,1626118834, 165, 2, 7, 0, 0, 0.05%, 0, 0, 1, 162.05, 277740
AFLfast,objdump,13,1626118839, 165, 5, 7, 0, 0, 0.05%, 0, 0, 1, 164.18, 278517
AFLfast,objdump,13,1626118844, 166, 2, 7, 0, 0, 0.05%, 0, 0, 1, 18.35, 279254
AFLfast,objdump,13,1626118849, 166, 5, 7, 0, 0, 0.05%, 0, 0, 1, 164.14, 280022
AFLfast,objdump,13,1626118854, 167, 1, 7, 0, 0, 0.05%, 0, 0, 1, 166.49, 280824
AFLfast,objdump,13,1626118859, 167, 4, 7, 0, 0, 0.05%, 0, 0, 1, 161.38, 281595
AFLfast,objdump,13,1626118865, 168, 1, 7, 0, 0, 0.05%, 0, 0, 1, 155.04, 282326
AFLfast,objdump,13,1626118870, 168, 4, 7, 0, 0, 0.05%, 0, 0, 1, 156.78, 283094
AFLfast,objdump,13,1626118875, 169, 0, 7, 0, 0, 0.05%, 0, 0, 1, 154.99, 283879
AFLfast,objdump,13,1626118880, 169, 3, 7, 0, 0, 0.05%, 0, 0, 1, 177.24, 284667
AFLfast,objdump,13,1626118885, 169, 6, 7, 0, 0, 0.05%, 0, 0, 1, 166.70, 285452
AFLfast,objdump,13,1626118890, 170, 2, 7, 0, 0, 0.05%, 0, 0, 1, 168.63, 286147
AFLfast,objdump,13,1626118895, 170, 6, 7, 0, 0, 0.05%, 0, 0, 1, 158.84, 286906
AFLfast,objdump,13,1626118900, 171, 2, 7, 0, 0, 0.05%, 0, 0, 1, 158.93, 287700
AFLfast,objdump,13,1626118905, 171, 5, 7, 0, 0, 0.05%, 0, 0, 1, 161.14, 288474
AFLfast,objdump,13,1626118911, 172, 2, 7, 0, 0, 0.05%, 0, 0, 1, 153.67, 289238
AFLfast,objdump,13,1626118916, 172, 5, 7, 0, 0, 0.05%, 0, 0, 1, 154.33, 290006
AFLfast,objdump,13,1626118921, 173, 1, 7, 0, 0, 0.05%, 0, 0, 1, 165.65, 290811
AFLfast,objdump,13,1626118926, 173, 4, 7, 0, 0, 0.05%, 0, 0, 1, 159.75, 291564
AFLfast,objdump,13,1626118931, 174, 1, 7, 0, 0, 0.05%, 0, 0, 1, 154.56, 292310
AFLfast,objdump,13,1626118937, 174, 3, 7, 0, 0, 0.05%, 0, 0, 1, 10.30, 292822
AFLfast,objdump,13,1626118942, 174, 6, 7, 0, 0, 0.05%, 0, 0, 1, 159.42, 293601
AFLfast,objdump,13,1626118947, 175, 2, 7, 0, 0, 0.05%, 0, 0, 1, 160.62, 294383
AFLfast,objdump,13,1626118952, 175, 5, 7, 0, 0, 0.05%, 0, 0, 1, 158.32, 295148
AFLfast,objdump,13,1626118958, 176, 2, 7, 0, 0, 0.05%, 0, 0, 1, 156.47, 295894
AFLfast,objdump,13,1626118963, 176, 5, 7, 0, 0, 0.05%, 0, 0, 1, 17.02, 296662
AFLfast,objdump,13,1626118968, 177, 1, 7, 0, 0, 0.05%, 0, 0, 1, 166.20, 297452
AFLfast,objdump,13,1626118973, 177, 4, 7, 0, 0, 0.05%, 0, 0, 1, 191.43, 298148
AFLfast,objdump,13,1626118978, 178, 0, 7, 0, 0, 0.05%, 0, 0, 1, 173.63, 298933
AFLfast,objdump,13,1626118983, 178, 4, 7, 0, 0, 0.05%, 0, 0, 1, 189.77, 299734
AFLfast,objdump,13,1626118988, 179, 0, 7, 0, 0, 0.05%, 0, 0, 1, 153.35, 300504
AFLfast,objdump,13,1626118993, 179, 3, 7, 0, 0, 0.05%, 0, 0, 1, 155.27, 301259
AFLfast,objdump,13,1626118998, 179, 6, 7, 0, 0, 0.05%, 0, 0, 1, 148.05, 302030
AFLfast,objdump,13,1626119004, 180, 3, 7, 0, 0, 0.05%, 0, 0, 1, 153.00, 302806
AFLfast,objdump,13,1626119009, 180, 6, 7, 0, 0, 0.05%, 0, 0, 1, 157.56, 303591
AFLfast,objdump,13,1626119014, 181, 2, 7, 0, 0, 0.05%, 0, 0, 1, 161.40, 304382
AFLfast,objdump,13,1626119019, 181, 6, 7, 0, 0, 0.05%, 0, 0, 1, 160.05, 305174
AFLfast,objdump,13,1626119024, 182, 2, 7, 0, 0, 0.05%, 0, 0, 1, 158.28, 305953
AFLfast,objdump,13,1626119030, 182, 5, 7, 0, 0, 0.05%, 0, 0, 1, 158.64, 306763
AFLfast,objdump,13,1626119035, 183, 2, 7, 0, 0, 0.05%, 0, 0, 1, 156.86, 307542
AFLfast,objdump,13,1626119040, 183, 5, 7, 0, 0, 0.05%, 0, 0, 1, 156.03, 308310
AFLfast,objdump,13,1626119045, 184, 1, 7, 0, 0, 0.05%, 0, 0, 1, 158.35, 309079
AFLfast,objdump,13,1626119050, 184, 4, 7, 0, 0, 0.05%, 0, 0, 1, 182.51, 309916
AFLfast,objdump,13,1626119055, 185, 1, 7, 0, 0, 0.05%, 0, 0, 1, 121.27, 310652
AFLfast,objdump,13,1626119060, 185, 4, 7, 0, 0, 0.05%, 0, 0, 1, 145.00, 311428
