alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,2,408707, 0, 1, 23, 23, 3, 0.00%, 0, 0, 2, 6.73, 1962, 86
AFLfast,strings,2,423886, 0, 1, 24, 24, 3, 0.00%, 0, 0, 2, 6.47, 2012, 86
AFLfast,strings,2,438837, 0, 1, 25, 25, 3, 0.00%, 0, 0, 2, 6.36, 2059, 86
AFLfast,strings,2,454856, 0, 1, 26, 26, 3, 0.00%, 0, 0, 2, 7.62, 2115, 87
AFLfast,strings,2,468711, 0, 1, 27, 27, 3, 0.00%, 0, 0, 2, 7.41, 2158, 87
AFLfast,strings,2,482811, 0, 1, 28, 28, 3, 0.00%, 0, 0, 2, 7.19, 2201, 87
AFLfast,strings,2,488044, 0, 1, 28, 28, 3, 0.00%, 0, 0, 2, 6.94, 2237, 87
AFLfast,strings,2,493384, 0, 1, 28, 28, 3, 0.00%, 0, 0, 2, 6.89, 2273, 87
AFLfast,strings,2,498424, 0, 1, 28, 28, 3, 0.00%, 0, 0, 2, 6.70, 2307, 87
AFLfast,strings,2,503511, 0, 1, 28, 28, 3, 0.00%, 0, 0, 2, 6.71, 2341, 87
AFLfast,strings,2,517461, 0, 1, 29, 29, 3, 0.00%, 0, 0, 2, 6.53, 2384, 87
AFLfast,strings,2,536048, 0, 1, 30, 30, 3, 0.00%, 0, 0, 2, 6.32, 2458, 87
AFLfast,strings,2,551170, 0, 1, 31, 31, 3, 0.00%, 0, 0, 2, 6.20, 2507, 87
AFLfast,strings,2,566801, 0, 1, 32, 32, 3, 0.00%, 0, 0, 2, 6.19, 2558, 87
AFLfast,strings,2,571706, 0, 1, 32, 32, 3, 0.00%, 0, 0, 2, 6.40, 2591, 87
AFLfast,strings,2,588718, 0, 1, 33, 33, 3, 0.00%, 0, 0, 2, 6.41, 2654, 87
AFLfast,strings,2,604921, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.52, 2713, 87
AFLfast,strings,2,609927, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.79, 2748, 87
AFLfast,strings,2,615208, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.99, 2784, 87
AFLfast,strings,2,620268, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.67, 2818, 87
AFLfast,strings,2,625435, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.72, 2853, 87
AFLfast,strings,2,630651, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.81, 2888, 87
AFLfast,strings,2,635875, 0, 1, 34, 34, 3, 0.00%, 0, 0, 2, 6.99, 2924, 87
AFLfast,strings,2,652873, 0, 1, 35, 35, 3, 0.00%, 0, 0, 2, 6.62, 2987, 87
AFLfast,strings,2,657940, 0, 1, 35, 35, 3, 0.00%, 0, 0, 2, 6.77, 3022, 87
AFLfast,strings,2,663029, 0, 1, 35, 35, 3, 0.00%, 0, 0, 2, 6.65, 3056, 87
AFLfast,strings,2,676533, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.42, 3097, 87
AFLfast,strings,2,681516, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.69, 3131, 87
AFLfast,strings,2,686627, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.68, 3165, 87
AFLfast,strings,2,691827, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.79, 3200, 87
AFLfast,strings,2,696983, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.58, 3234, 87
AFLfast,strings,2,702223, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.87, 3270, 87
AFLfast,strings,2,707350, 0, 1, 36, 36, 3, 0.00%, 0, 0, 2, 6.85, 3305, 87
AFLfast,strings,2,724059, 0, 1, 37, 37, 3, 0.00%, 0, 0, 2, 6.59, 3368, 87
AFLfast,strings,2,729144, 0, 1, 37, 37, 3, 0.00%, 0, 0, 2, 6.60, 3402, 87
AFLfast,strings,2,734269, 0, 1, 37, 37, 3, 0.00%, 0, 0, 2, 6.91, 3438, 87
AFLfast,strings,2,739399, 0, 1, 37, 37, 3, 0.00%, 0, 0, 2, 6.76, 3473, 87
AFLfast,strings,2,756820, 0, 1, 38, 38, 3, 0.00%, 0, 0, 2, 6.67, 3540, 87
AFLfast,strings,2,761783, 0, 1, 38, 38, 3, 0.00%, 0, 0, 2, 6.70, 3574, 87
AFLfast,strings,2,767003, 0, 1, 38, 38, 3, 0.00%, 0, 0, 2, 6.94, 3611, 87
AFLfast,strings,2,772069, 0, 1, 38, 38, 3, 0.00%, 0, 0, 2, 6.72, 3645, 87
AFLfast,strings,2,789450, 0, 1, 39, 39, 3, 0.00%, 0, 0, 2, 6.50, 3713, 87
AFLfast,strings,2,806288, 0, 1, 40, 40, 3, 0.00%, 0, 0, 2, 6.48, 3777, 87
AFLfast,strings,2,811409, 0, 1, 40, 40, 3, 0.00%, 0, 0, 2, 6.85, 3812, 87
AFLfast,strings,2,816494, 0, 1, 40, 40, 3, 0.00%, 0, 0, 2, 6.91, 3848, 87
AFLfast,strings,2,832224, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.33, 3902, 87
AFLfast,strings,2,837432, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.70, 3938, 87
AFLfast,strings,2,842379, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.78, 3972, 87
AFLfast,strings,2,847575, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.87, 4007, 87
AFLfast,strings,2,852632, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.76, 4041, 87
AFLfast,strings,2,857780, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.89, 4077, 87
AFLfast,strings,2,862980, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 6.90, 4113, 87
AFLfast,strings,2,868183, 0, 1, 41, 41, 3, 0.00%, 0, 0, 2, 7.02, 4150, 87
AFLfast,strings,2,883306, 0, 1, 42, 42, 3, 0.00%, 0, 0, 2, 6.59, 4201, 87
AFLfast,strings,2,888106, 0, 1, 42, 42, 3, 0.00%, 0, 0, 2, 7.11, 4234, 87
AFLfast,strings,2,901905, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.72, 4276, 87
AFLfast,strings,2,907185, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.82, 4312, 87
AFLfast,strings,2,912249, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.97, 4348, 87
AFLfast,strings,2,917399, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.94, 4383, 87
AFLfast,strings,2,922519, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.78, 4418, 87
AFLfast,strings,2,927603, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.97, 4454, 87
AFLfast,strings,2,932703, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.88, 4489, 87
AFLfast,strings,2,937984, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.91, 4525, 87
AFLfast,strings,2,942882, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.64, 4558, 87
AFLfast,strings,2,947884, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.22, 4587, 87
AFLfast,strings,2,953090, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.66, 4622, 87
AFLfast,strings,2,958207, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.64, 4656, 87
AFLfast,strings,2,963266, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.55, 4689, 87
AFLfast,strings,2,968518, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.66, 4725, 87
AFLfast,strings,2,973602, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.74, 4760, 87
AFLfast,strings,2,978735, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.69, 4795, 87
AFLfast,strings,2,983814, 0, 1, 43, 43, 3, 0.00%, 0, 0, 2, 6.72, 4829, 87
AFLfast,strings,2,1001828, 0, 1, 44, 44, 3, 0.00%, 0, 0, 2, 6.58, 4901, 87
AFLfast,strings,2,1007085, 0, 1, 44, 44, 3, 0.00%, 0, 0, 2, 6.37, 4934, 87
AFLfast,strings,2,1012035, 0, 1, 44, 44, 3, 0.00%, 0, 0, 2, 6.68, 4968, 87
AFLfast,strings,2,1017263, 0, 1, 44, 44, 3, 0.00%, 0, 0, 2, 6.66, 5003, 87
AFLfast,strings,2,1022476, 0, 1, 44, 44, 3, 0.00%, 0, 0, 2, 6.43, 5036, 87
AFLfast,strings,2,1037574, 0, 1, 45, 45, 3, 0.00%, 0, 0, 2, 6.29, 5084, 87
AFLfast,strings,2,1042733, 0, 1, 45, 45, 3, 0.00%, 0, 0, 2, 6.13, 5115, 87
AFLfast,strings,2,1047856, 0, 1, 45, 45, 3, 0.00%, 0, 0, 2, 6.69, 5150, 87
AFLfast,strings,2,1062442, 0, 1, 46, 46, 3, 0.00%, 0, 0, 2, 6.67, 5199, 87
AFLfast,strings,2,1077491, 0, 1, 47, 47, 3, 0.00%, 0, 0, 2, 6.09, 5248, 87
AFLfast,strings,2,1091822, 0, 1, 48, 48, 3, 0.00%, 0, 0, 2, 5.99, 5292, 87
AFLfast,strings,2,1106811, 0, 1, 49, 49, 3, 0.00%, 0, 0, 2, 5.75, 5339, 87
AFLfast,strings,2,1121349, 0, 1, 50, 50, 3, 0.00%, 0, 0, 2, 5.84, 5385, 87
AFLfast,strings,2,1137126, 0, 1, 51, 51, 3, 0.00%, 0, 0, 2, 5.90, 5437, 87
AFLfast,strings,2,1142239, 0, 1, 51, 51, 3, 0.00%, 0, 0, 2, 7.07, 5471, 87
AFLfast,strings,2,1158514, 0, 1, 52, 52, 3, 0.00%, 0, 0, 2, 6.85, 5529, 87
AFLfast,strings,2,1172387, 0, 1, 53, 53, 3, 0.00%, 0, 0, 2, 6.61, 5571, 87
AFLfast,strings,2,1177526, 0, 1, 53, 53, 3, 0.00%, 0, 0, 2, 6.59, 5605, 87
AFLfast,strings,2,1182704, 0, 1, 53, 53, 3, 0.00%, 0, 0, 2, 6.29, 5638, 87
AFLfast,strings,2,1198693, 0, 1, 54, 54, 3, 0.00%, 0, 0, 2, 6.36, 5693, 87
AFLfast,strings,2,1216821, 0, 1, 55, 55, 3, 0.00%, 0, 0, 2, 6.17, 5763, 87
AFLfast,strings,2,1221967, 0, 1, 55, 55, 3, 0.00%, 0, 0, 2, 6.51, 5797, 87
AFLfast,strings,2,1227238, 0, 1, 55, 55, 3, 0.00%, 0, 0, 2, 6.66, 5831, 87
AFLfast,strings,2,1244932, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.32, 5898, 87
AFLfast,strings,2,1250060, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.46, 5932, 87
AFLfast,strings,2,1255020, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.67, 5966, 87
AFLfast,strings,2,1260172, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.50, 5999, 87
AFLfast,strings,2,1265480, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.73, 6034, 87
AFLfast,strings,2,1270508, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.52, 6067, 87
AFLfast,strings,2,1275671, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.66, 6102, 87
AFLfast,strings,2,1280803, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.86, 6137, 87
AFLfast,strings,2,1285872, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.52, 6170, 87
AFLfast,strings,2,1291051, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.68, 6205, 87
AFLfast,strings,2,1296260, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.72, 6240, 87
AFLfast,strings,2,1301332, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.47, 6273, 87
AFLfast,strings,2,1306460, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.44, 6306, 87
AFLfast,strings,2,1311745, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.62, 6341, 87
AFLfast,strings,2,1316843, 0, 1, 56, 56, 3, 0.00%, 0, 0, 2, 6.43, 6374, 87
AFLfast,strings,2,1331832, 0, 1, 57, 57, 3, 0.00%, 0, 0, 2, 6.07, 6419, 87
AFLfast,strings,2,1347039, 0, 1, 58, 58, 3, 0.00%, 0, 0, 2, 5.09, 6469, 87
AFLfast,strings,2,1352175, 0, 1, 58, 58, 3, 0.00%, 0, 0, 2, 6.12, 6503, 87
AFLfast,strings,2,1370303, 0, 1, 59, 59, 3, 0.00%, 0, 0, 2, 6.23, 6571, 87
AFLfast,strings,2,1384096, 0, 1, 60, 60, 3, 0.00%, 0, 0, 2, 6.03, 6612, 87
AFLfast,strings,2,1389059, 0, 1, 60, 60, 3, 0.00%, 0, 0, 2, 6.33, 6644, 87
AFLfast,strings,2,1394155, 0, 1, 60, 60, 3, 0.00%, 0, 0, 2, 6.35, 6676, 87
AFLfast,strings,2,1399192, 0, 1, 60, 60, 3, 0.00%, 0, 0, 2, 6.83, 6711, 87
AFLfast,strings,2,1404368, 0, 1, 60, 60, 3, 0.00%, 0, 0, 2, 6.31, 6743, 87
AFLfast,strings,2,1409396, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.13, 6773, 87
AFLfast,strings,2,1414403, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.42, 6806, 87
AFLfast,strings,2,1419501, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.28, 6838, 87
AFLfast,strings,2,1424616, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.56, 6872, 87
AFLfast,strings,2,1429615, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.73, 6906, 87
AFLfast,strings,2,1434839, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.88, 6942, 87
AFLfast,strings,2,1439968, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.62, 6975, 87
AFLfast,strings,2,1445183, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.56, 7009, 87
AFLfast,strings,2,1450347, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.71, 7044, 87
AFLfast,strings,2,1455600, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.69, 7079, 87
AFLfast,strings,2,1460721, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.67, 7113, 87
AFLfast,strings,2,1465817, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.65, 7147, 87
AFLfast,strings,2,1471026, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.64, 7182, 87
AFLfast,strings,2,1476206, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.56, 7216, 87
AFLfast,strings,2,1481244, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.65, 7250, 87
AFLfast,strings,2,1486413, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.66, 7285, 87
AFLfast,strings,2,1491640, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.51, 7319, 87
AFLfast,strings,2,1496692, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.57, 7353, 87
AFLfast,strings,2,1501733, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.54, 7387, 87
AFLfast,strings,2,1506736, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.81, 7422, 87
AFLfast,strings,2,1511852, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.82, 7456, 87
AFLfast,strings,2,1516918, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.59, 7490, 87
AFLfast,strings,2,1522072, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.63, 7524, 87
AFLfast,strings,2,1527194, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.48, 7558, 87
AFLfast,strings,2,1532315, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.68, 7593, 87
AFLfast,strings,2,1537580, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.62, 7627, 87
AFLfast,strings,2,1542520, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.27, 7659, 87
AFLfast,strings,2,1547683, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.56, 7694, 87
AFLfast,strings,2,1552953, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.67, 7729, 87
AFLfast,strings,2,1557887, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.67, 7762, 87
AFLfast,strings,2,1562902, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 6.74, 7796, 87
AFLfast,strings,2,1567955, 0, 2, 60, 59, 3, 0.00%, 0, 0, 2, 7.53, 7833, 87
AFLfast,strings,2,1584614, 0, 2, 61, 60, 3, 0.00%, 0, 0, 2, 9.19, 7922, 87
AFLfast,strings,2,1597579, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 9.14, 7972, 87
AFLfast,strings,2,1602779, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 9.76, 8024, 87
AFLfast,strings,2,1607960, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 10.17, 8076, 87
AFLfast,strings,2,1612976, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 10.27, 8128, 87
AFLfast,strings,2,1618157, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 10.28, 8181, 87
AFLfast,strings,2,1623308, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 8.19, 8223, 87
AFLfast,strings,2,1628348, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 6.85, 8255, 87
AFLfast,strings,2,1633605, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 6.57, 8288, 87
AFLfast,strings,2,1638709, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 6.54, 8322, 87
AFLfast,strings,2,1643799, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 6.61, 8355, 87
AFLfast,strings,2,1649053, 0, 2, 62, 61, 3, 0.00%, 0, 0, 2, 6.48, 8388, 87
AFLfast,strings,2,1654159, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.72, 8422, 87
AFLfast,strings,2,1659191, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.58, 8455, 87
AFLfast,strings,2,1664203, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.63, 8488, 87
AFLfast,strings,2,1669207, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.66, 8521, 87
AFLfast,strings,2,1674326, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.57, 8555, 87
AFLfast,strings,2,1679564, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.52, 8588, 87
AFLfast,strings,2,1684639, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.57, 8622, 87
AFLfast,strings,2,1689755, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.68, 8656, 87
AFLfast,strings,2,1694941, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.44, 8688, 87
AFLfast,strings,2,1699838, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.43, 8720, 87
AFLfast,strings,2,1705011, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.84, 8756, 87
AFLfast,strings,2,1710191, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.81, 8790, 87
AFLfast,strings,2,1715326, 0, 1, 62, 60, 2, 0.00%, 0, 0, 2, 6.75, 8825, 87
AFLfast,strings,2,1729787, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.70, 8870, 89
AFLfast,strings,2,1734918, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.59, 8903, 89
AFLfast,strings,2,1740164, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.64, 8937, 89
AFLfast,strings,2,1745152, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.41, 8969, 89
AFLfast,strings,2,1750238, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.49, 9002, 89
AFLfast,strings,2,1755232, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.25, 9033, 89
AFLfast,strings,2,1760291, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.42, 9066, 89
AFLfast,strings,2,1765360, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.71, 9100, 89
AFLfast,strings,2,1770483, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.65, 9135, 89
AFLfast,strings,2,1775576, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.57, 9168, 89
AFLfast,strings,2,1780567, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.59, 9201, 89
AFLfast,strings,2,1785929, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.65, 9236, 89
AFLfast,strings,2,1791075, 0, 1, 63, 61, 2, 0.00%, 0, 0, 2, 6.67, 9271, 89
AFLfast,strings,2,1809158, 0, 1, 64, 62, 2, 0.00%, 0, 0, 2, 6.40, 9339, 89
AFLfast,strings,2,1814216, 0, 1, 64, 62, 2, 0.00%, 0, 0, 2, 6.48, 9372, 89
AFLfast,strings,2,1819364, 0, 1, 64, 62, 2, 0.00%, 0, 0, 2, 6.38, 9405, 89
