alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,4,1624817279, 269576, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817284, 271967, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817289, 274779, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817294, 277511, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817300, 280446, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817305, 283084, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817310, 285853, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817315, 288711, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817321, 291381, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817326, 294174, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817331, 296916, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817336, 299632, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817341, 302417, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817346, 304998, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817352, 307742, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817357, 310468, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817362, 313054, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817367, 315756, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817372, 318395, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817378, 321027, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817383, 323781, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817388, 326483, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817393, 329180, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817398, 331715, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817403, 334421, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817408, 337078, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817414, 339671, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817419, 342318, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817424, 344907, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817429, 347530, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817434, 350165, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817439, 352810, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817444, 355486, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817449, 358236, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817454, 361197, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817460, 363852, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817465, 366545, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817470, 368998, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817475, 371648, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817480, 373567, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817485, 376294, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817490, 378977, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817496, 381565, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817501, 384230, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817506, 386912, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817511, 389553, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817516, 392216, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817521, 394994, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817527, 397612, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817532, 400262, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817537, 402878, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817542, 405448, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817547, 408057, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817552, 410888, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817557, 413456, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,4,1624817562, 416296, 0, 1, 0, 0, 0.00%, 0, 0, 1, 0.00
