alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,10,1622849242, 0, 0, 10, 10, 0, 0.00%, 0, 31, 1, 0.21
AFLfast,pdftotext,10,1622849247, 0, 0, 10, 10, 0, 0.00%, 0, 32, 1, 0.21
AFLfast,pdftotext,10,1622849252, 0, 0, 10, 10, 0, 0.00%, 0, 33, 1, 0.21
AFLfast,pdftotext,10,1622849257, 0, 0, 10, 10, 0, 0.00%, 0, 34, 1, 0.21
AFLfast,pdftotext,10,1622849262, 0, 0, 10, 10, 0, 0.00%, 0, 35, 1, 0.21
AFLfast,pdftotext,10,1622849267, 0, 0, 10, 10, 0, 0.00%, 0, 36, 1, 0.21
AFLfast,pdftotext,10,1622849272, 0, 0, 10, 10, 0, 0.00%, 0, 37, 1, 0.21
AFLfast,pdftotext,10,1622849277, 0, 0, 10, 10, 0, 0.00%, 0, 38, 1, 0.22
AFLfast,pdftotext,10,1622849282, 0, 0, 10, 10, 0, 0.00%, 0, 39, 1, 0.22
AFLfast,pdftotext,10,1622849287, 0, 0, 10, 10, 0, 0.00%, 0, 40, 1, 0.22
AFLfast,pdftotext,10,1622849292, 0, 0, 10, 10, 0, 0.00%, 0, 41, 1, 0.22
AFLfast,pdftotext,10,1622849297, 0, 0, 10, 10, 0, 0.00%, 0, 42, 1, 0.21
AFLfast,pdftotext,10,1622849302, 0, 0, 10, 10, 0, 0.00%, 0, 43, 1, 0.21
AFLfast,pdftotext,10,1622849307, 0, 0, 10, 10, 0, 0.00%, 0, 44, 1, 0.21
AFLfast,pdftotext,10,1622849312, 0, 0, 10, 10, 0, 0.00%, 0, 45, 1, 0.21
AFLfast,pdftotext,10,1622849317, 0, 0, 10, 10, 0, 0.00%, 0, 46, 1, 0.21
AFLfast,pdftotext,10,1622849322, 0, 0, 10, 10, 0, 0.00%, 0, 47, 1, 0.21
AFLfast,pdftotext,10,1622849327, 0, 0, 10, 10, 0, 0.00%, 0, 48, 1, 0.21
AFLfast,pdftotext,10,1622849332, 0, 0, 10, 10, 0, 0.00%, 0, 49, 1, 0.21
AFLfast,pdftotext,10,1622849337, 0, 0, 10, 10, 0, 0.00%, 0, 50, 1, 0.21
AFLfast,pdftotext,10,1622849342, 0, 0, 10, 10, 0, 0.00%, 0, 51, 1, 0.21
AFLfast,pdftotext,10,1622849347, 0, 0, 10, 10, 0, 0.00%, 0, 52, 1, 0.21
AFLfast,pdftotext,10,1622849352, 0, 0, 10, 10, 0, 0.00%, 0, 53, 1, 0.21
AFLfast,pdftotext,10,1622849357, 0, 0, 10, 10, 0, 0.00%, 0, 54, 1, 0.21
AFLfast,pdftotext,10,1622849362, 0, 0, 10, 10, 0, 0.00%, 0, 55, 1, 0.21
AFLfast,pdftotext,10,1622849367, 0, 0, 10, 10, 0, 0.00%, 0, 56, 1, 0.21
AFLfast,pdftotext,10,1622849372, 0, 0, 10, 10, 0, 0.00%, 0, 57, 1, 0.20
AFLfast,pdftotext,10,1622849377, 0, 0, 10, 10, 0, 0.00%, 0, 58, 1, 0.20
AFLfast,pdftotext,10,1622849382, 0, 0, 10, 10, 0, 0.00%, 0, 59, 1, 0.20
AFLfast,pdftotext,10,1622849387, 0, 0, 10, 10, 0, 0.00%, 0, 60, 1, 0.20
AFLfast,pdftotext,10,1622849392, 0, 0, 10, 10, 0, 0.00%, 0, 61, 1, 0.20
AFLfast,pdftotext,10,1622849397, 0, 0, 10, 10, 0, 0.00%, 0, 62, 1, 0.20
AFLfast,pdftotext,10,1622849402, 0, 0, 10, 10, 0, 0.00%, 0, 63, 1, 0.20
AFLfast,pdftotext,10,1622849407, 0, 0, 10, 10, 0, 0.00%, 0, 64, 1, 0.20
AFLfast,pdftotext,10,1622849413, 0, 0, 10, 10, 0, 0.00%, 0, 65, 1, 0.20
AFLfast,pdftotext,10,1622849418, 0, 0, 10, 10, 0, 0.00%, 0, 66, 1, 0.20
AFLfast,pdftotext,10,1622849423, 0, 0, 10, 10, 0, 0.00%, 0, 67, 1, 0.20
AFLfast,pdftotext,10,1622849428, 0, 0, 10, 10, 0, 0.00%, 0, 68, 1, 0.20
AFLfast,pdftotext,10,1622849433, 0, 0, 10, 10, 0, 0.00%, 0, 69, 1, 0.20
AFLfast,pdftotext,10,1622849438, 0, 0, 10, 10, 0, 0.00%, 0, 70, 1, 0.20
