alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tcpdump,5,1624959733, 3, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624959749, 3, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624959764, 3, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624959780, 3, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624959801, 3, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624959816, 3, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624959832, 3, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624959852, 3, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624959868, 3, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624959884, 3, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624959900, 3, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624959921, 3, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624959937, 3, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.28
AFLfast,tcpdump,5,1624959953, 3, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624959969, 3, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624959990, 3, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960006, 4, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960022, 4, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624960038, 4, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960054, 4, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960075, 4, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960091, 4, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960107, 4, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960123, 4, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960139, 4, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624960160, 4, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960175, 4, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960191, 4, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960211, 4, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960227, 4, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624960243, 4, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960259, 4, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960275, 4, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960297, 4, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960312, 5, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624960327, 5, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960348, 5, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624960364, 5, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624960380, 5, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960401, 5, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624960416, 5, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624960432, 5, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960453, 5, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624960469, 5, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960484, 5, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960501, 5, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960517, 5, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960538, 5, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960554, 5, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960570, 5, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960586, 5, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960602, 5, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960623, 6, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960639, 6, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624960655, 6, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960671, 6, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624960687, 6, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960707, 6, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.15
AFLfast,tcpdump,5,1624960723, 6, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.13
AFLfast,tcpdump,5,1624960744, 6, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960760, 6, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960776, 6, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960792, 6, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960813, 6, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960828, 6, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624960844, 6, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960860, 6, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960881, 6, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960898, 6, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960914, 6, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624960929, 7, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624960945, 7, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624960967, 7, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624960983, 7, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624960999, 7, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.29
AFLfast,tcpdump,5,1624961015, 7, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961031, 7, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961047, 7, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961068, 7, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961084, 7, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961100, 7, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961116, 7, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961132, 7, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961148, 7, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961169, 7, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961185, 7, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961201, 7, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961217, 7, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961233, 8, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961254, 8, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961270, 8, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961286, 8, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624961302, 8, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961318, 8, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961339, 8, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961355, 8, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961371, 8, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961386, 8, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624961402, 8, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961423, 8, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624961439, 8, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961455, 8, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961471, 8, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961487, 8, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624961508, 8, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.16
AFLfast,tcpdump,5,1624961523, 8, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624961539, 9, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624961561, 9, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624961577, 9, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961593, 9, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961608, 9, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.28
AFLfast,tcpdump,5,1624961624, 9, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961640, 9, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961662, 9, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624961678, 9, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961693, 9, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624961709, 9, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961730, 9, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624961746, 9, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624961762, 9, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961778, 9, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961794, 9, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624961815, 9, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624961831, 9, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624961847, 10, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624961867, 10, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624961882, 10, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624961903, 10, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961919, 10, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624961936, 10, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624961952, 10, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624961967, 10, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624961984, 10, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962005, 10, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624962021, 10, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624962037, 10, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962053, 10, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962069, 10, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962090, 10, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962106, 10, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962122, 10, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962138, 10, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624962159, 11, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.16
AFLfast,tcpdump,5,1624962175, 11, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962191, 11, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962207, 11, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962223, 11, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962244, 11, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962260, 11, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.30
AFLfast,tcpdump,5,1624962276, 11, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962292, 11, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962307, 11, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962323, 11, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962345, 11, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962361, 11, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624962377, 11, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962393, 11, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962409, 11, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962425, 11, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962447, 11, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962462, 12, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962477, 12, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624962499, 12, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962514, 12, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962530, 12, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962546, 12, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962567, 12, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962583, 12, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.28
AFLfast,tcpdump,5,1624962599, 12, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.27
AFLfast,tcpdump,5,1624962614, 12, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624962631, 12, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962647, 12, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962667, 12, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962683, 12, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962699, 12, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962715, 12, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.29
AFLfast,tcpdump,5,1624962736, 12, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962752, 12, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962767, 13, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962788, 13, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962804, 13, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962820, 13, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962836, 13, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.25
AFLfast,tcpdump,5,1624962852, 13, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624962873, 13, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962889, 13, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962904, 13, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624962921, 13, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962942, 13, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624962958, 13, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.28
AFLfast,tcpdump,5,1624962974, 13, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624962990, 13, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624963005, 13, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963027, 13, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,5,1624963042, 13, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624963058, 13, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963079, 14, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624963095, 14, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963111, 14, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963126, 14, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624963147, 14, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624963164, 14, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963179, 14, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963195, 14, 7, 18, 0, 0, 0.13%, 0, 0, 1, 2.18
AFLfast,tcpdump,5,1624963216, 14, 8, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624963232, 14, 9, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963248, 14, 10, 18, 0, 0, 0.13%, 0, 0, 1, 2.19
AFLfast,tcpdump,5,1624963268, 14, 11, 18, 0, 0, 0.13%, 0, 0, 1, 2.15
AFLfast,tcpdump,5,1624963284, 14, 12, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963300, 14, 13, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963316, 14, 14, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963337, 14, 15, 18, 0, 0, 0.13%, 0, 0, 1, 2.23
AFLfast,tcpdump,5,1624963353, 14, 16, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963369, 14, 17, 18, 0, 0, 0.13%, 0, 0, 1, 2.26
AFLfast,tcpdump,5,1624963385, 15, 0, 18, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,5,1624963401, 15, 1, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963422, 15, 2, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963438, 15, 3, 18, 0, 0, 0.13%, 0, 0, 1, 2.24
AFLfast,tcpdump,5,1624963453, 15, 4, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963474, 15, 5, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
AFLfast,tcpdump,5,1624963490, 15, 6, 18, 0, 0, 0.13%, 0, 0, 1, 2.22
