alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,9,1622218438, 0, 3, 230, 228, 44, 5.64%, 8, 1, 2, 26.64
AFLfast,tiffsplit,9,1622218443, 0, 3, 232, 230, 44, 5.65%, 8, 1, 2, 27.26
AFLfast,tiffsplit,9,1622218531, 0, 3, 233, 231, 44, 5.68%, 8, 1, 2, 21.21
AFLfast,tiffsplit,9,1622218551, 0, 3, 234, 232, 44, 5.68%, 8, 1, 2, 22.50
AFLfast,tiffsplit,9,1622218562, 0, 3, 235, 233, 44, 5.69%, 8, 1, 2, 17.18
AFLfast,tiffsplit,9,1622218675, 0, 3, 236, 234, 44, 5.69%, 8, 1, 2, 18.49
AFLfast,tiffsplit,9,1622218757, 0, 3, 237, 235, 44, 5.69%, 8, 1, 2, 22.33
AFLfast,tiffsplit,9,1622226918, 0, 3, 239, 237, 44, 5.70%, 8, 1, 2, 21.11
AFLfast,tiffsplit,9,1622226928, 0, 3, 240, 238, 44, 5.70%, 8, 1, 2, 25.65
AFLfast,tiffsplit,9,1622226939, 0, 3, 241, 239, 44, 5.70%, 8, 1, 2, 19.30
AFLfast,tiffsplit,9,1622237664, 0, 3, 242, 240, 44, 5.71%, 8, 1, 2, 35.54
AFLfast,tiffsplit,9,1622237689, 0, 3, 245, 243, 44, 5.72%, 8, 1, 2, 29.15
AFLfast,tiffsplit,9,1622237710, 0, 3, 248, 246, 44, 5.72%, 8, 1, 2, 26.12
AFLfast,tiffsplit,9,1622237715, 0, 3, 250, 248, 44, 5.74%, 8, 1, 2, 23.25
AFLfast,tiffsplit,9,1622237782, 0, 3, 251, 249, 44, 5.74%, 8, 1, 2, 34.74
AFLfast,tiffsplit,9,1622237797, 0, 3, 253, 251, 44, 5.74%, 8, 1, 2, 26.45
AFLfast,tiffsplit,9,1622237833, 0, 3, 254, 252, 44, 5.74%, 8, 1, 2, 24.53
AFLfast,tiffsplit,9,1622238522, 0, 3, 257, 255, 44, 5.78%, 8, 1, 2, 5.68
AFLfast,tiffsplit,9,1622238527, 0, 3, 259, 257, 44, 5.81%, 8, 1, 2, 19.00
AFLfast,tiffsplit,9,1622238537, 0, 3, 260, 258, 44, 5.84%, 8, 1, 2, 26.40
AFLfast,tiffsplit,9,1622238552, 0, 9, 260, 257, 147, 5.84%, 8, 1, 2, 31.58
AFLfast,tiffsplit,9,1622238599, 0, 9, 265, 262, 147, 5.84%, 8, 1, 2, 4.78
AFLfast,tiffsplit,9,1622238604, 0, 9, 267, 264, 147, 5.84%, 8, 1, 2, 29.35
AFLfast,tiffsplit,9,1622238609, 0, 9, 275, 272, 147, 5.89%, 8, 1, 2, 29.85
AFLfast,tiffsplit,9,1622238614, 0, 9, 278, 275, 147, 5.89%, 8, 1, 2, 30.17
AFLfast,tiffsplit,9,1622238619, 0, 9, 282, 279, 147, 5.90%, 9, 1, 2, 22.43
AFLfast,tiffsplit,9,1622238624, 0, 9, 285, 282, 147, 5.91%, 9, 1, 2, 25.70
AFLfast,tiffsplit,9,1622238630, 0, 9, 296, 293, 147, 6.03%, 9, 1, 2, 28.96
AFLfast,tiffsplit,9,1622238635, 0, 9, 304, 301, 147, 6.04%, 9, 1, 2, 30.11
AFLfast,tiffsplit,9,1622238645, 0, 9, 307, 304, 147, 6.09%, 9, 1, 2, 30.41
AFLfast,tiffsplit,9,1622238650, 0, 9, 309, 306, 147, 6.11%, 9, 1, 2, 31.49
AFLfast,tiffsplit,9,1622238655, 0, 9, 313, 310, 147, 6.11%, 9, 1, 2, 29.81
AFLfast,tiffsplit,9,1622238666, 0, 9, 315, 312, 147, 6.13%, 9, 1, 2, 29.16
AFLfast,tiffsplit,9,1622238671, 0, 9, 318, 315, 147, 6.15%, 9, 1, 2, 31.24
AFLfast,tiffsplit,9,1622238727, 0, 9, 320, 317, 147, 6.15%, 9, 1, 2, 30.26
AFLfast,tiffsplit,9,1622238733, 0, 9, 321, 318, 147, 6.16%, 9, 1, 2, 30.44
AFLfast,tiffsplit,9,1622238738, 0, 9, 324, 321, 147, 6.16%, 9, 1, 2, 28.19
AFLfast,tiffsplit,9,1622238748, 0, 9, 326, 323, 147, 6.17%, 9, 1, 2, 28.10
AFLfast,tiffsplit,9,1622238753, 0, 9, 327, 324, 147, 6.17%, 9, 1, 2, 29.14
AFLfast,tiffsplit,9,1622238769, 0, 9, 330, 327, 147, 6.18%, 9, 1, 2, 28.70
AFLfast,tiffsplit,9,1622238846, 0, 9, 331, 328, 147, 6.19%, 9, 1, 2, 13.63
AFLfast,tiffsplit,9,1622238851, 0, 9, 332, 329, 147, 6.19%, 9, 1, 2, 23.32
AFLfast,tiffsplit,9,1622238861, 0, 9, 333, 330, 147, 6.19%, 9, 1, 2, 28.62
AFLfast,tiffsplit,9,1622238882, 0, 9, 334, 331, 147, 6.20%, 9, 1, 2, 29.75
AFLfast,tiffsplit,9,1622238918, 0, 9, 335, 332, 147, 6.20%, 9, 1, 2, 29.06
AFLfast,tiffsplit,9,1622238995, 0, 9, 338, 335, 147, 6.21%, 9, 1, 2, 26.58
AFLfast,tiffsplit,9,1622239000, 0, 9, 339, 336, 147, 6.21%, 9, 1, 2, 27.95
AFLfast,tiffsplit,9,1622239047, 0, 9, 340, 337, 147, 6.22%, 9, 1, 2, 27.78
AFLfast,tiffsplit,9,1622239068, 0, 9, 341, 338, 147, 6.23%, 9, 1, 2, 29.10
AFLfast,tiffsplit,9,1622239083, 0, 9, 343, 340, 147, 6.23%, 9, 1, 2, 31.55
AFLfast,tiffsplit,9,1622239088, 0, 9, 345, 342, 147, 6.23%, 9, 1, 2, 26.80
AFLfast,tiffsplit,9,1622239093, 0, 9, 347, 344, 147, 6.23%, 9, 1, 2, 12.14
AFLfast,tiffsplit,9,1622239114, 0, 9, 348, 345, 147, 6.24%, 9, 1, 2, 21.48
AFLfast,tiffsplit,9,1622239150, 0, 9, 350, 347, 147, 6.25%, 9, 1, 2, 29.06
AFLfast,tiffsplit,9,1622239155, 0, 9, 353, 350, 147, 6.26%, 9, 1, 2, 29.60
AFLfast,tiffsplit,9,1622239160, 0, 9, 354, 351, 147, 6.26%, 9, 1, 2, 31.24
AFLfast,tiffsplit,9,1622239171, 0, 9, 356, 353, 147, 6.26%, 9, 1, 2, 30.24
AFLfast,tiffsplit,9,1622239176, 0, 9, 357, 354, 147, 6.26%, 9, 1, 2, 32.31
AFLfast,tiffsplit,9,1622239238, 0, 9, 358, 355, 147, 6.26%, 9, 1, 2, 28.88
AFLfast,tiffsplit,9,1622239243, 0, 9, 360, 357, 147, 6.27%, 9, 1, 2, 29.18
AFLfast,tiffsplit,9,1622239263, 0, 9, 362, 359, 147, 6.27%, 9, 1, 2, 27.51
AFLfast,tiffsplit,9,1622239289, 0, 9, 367, 364, 147, 6.30%, 9, 1, 2, 28.90
AFLfast,tiffsplit,9,1622239314, 0, 9, 368, 365, 147, 6.30%, 9, 1, 2, 4.58
AFLfast,tiffsplit,9,1622239335, 0, 9, 369, 366, 147, 6.31%, 9, 1, 2, 29.35
AFLfast,tiffsplit,9,1622239355, 0, 9, 371, 368, 147, 6.31%, 9, 1, 2, 30.34
AFLfast,tiffsplit,9,1622239376, 0, 9, 373, 370, 147, 6.34%, 9, 1, 2, 29.70
AFLfast,tiffsplit,9,1622239381, 0, 9, 375, 372, 147, 6.37%, 9, 1, 2, 26.38
AFLfast,tiffsplit,9,1622239401, 0, 9, 376, 373, 147, 6.37%, 9, 1, 2, 29.41
AFLfast,tiffsplit,9,1622239577, 0, 9, 377, 374, 147, 6.38%, 9, 1, 2, 24.09
AFLfast,tiffsplit,9,1622239583, 0, 9, 378, 375, 147, 6.38%, 9, 1, 2, 21.18
AFLfast,tiffsplit,9,1622240343, 0, 9, 379, 376, 147, 6.38%, 9, 1, 2, 30.43
AFLfast,tiffsplit,9,1622240409, 0, 9, 380, 377, 147, 6.39%, 9, 1, 2, 29.74
AFLfast,tiffsplit,9,1622240482, 0, 9, 381, 378, 147, 6.39%, 9, 1, 2, 34.07
AFLfast,tiffsplit,9,1622240621, 0, 9, 382, 379, 147, 6.39%, 9, 1, 2, 29.41
AFLfast,tiffsplit,9,1622240730, 0, 9, 383, 380, 147, 6.39%, 9, 1, 2, 31.22
AFLfast,tiffsplit,9,1622240735, 0, 9, 384, 381, 147, 6.39%, 9, 1, 2, 30.26
AFLfast,tiffsplit,9,1622240745, 0, 9, 385, 382, 147, 6.39%, 9, 1, 2, 28.76
AFLfast,tiffsplit,9,1622240750, 0, 9, 386, 383, 147, 6.39%, 9, 1, 2, 27.83
AFLfast,tiffsplit,9,1622240766, 0, 9, 389, 386, 147, 6.39%, 9, 1, 2, 34.25
AFLfast,tiffsplit,9,1622240771, 0, 9, 394, 391, 147, 6.39%, 9, 1, 2, 35.77
AFLfast,tiffsplit,9,1622240776, 0, 9, 400, 397, 147, 6.40%, 9, 1, 2, 33.55
AFLfast,tiffsplit,9,1622240781, 0, 9, 403, 400, 147, 6.40%, 9, 1, 2, 32.41
AFLfast,tiffsplit,9,1622240786, 0, 9, 408, 405, 147, 6.40%, 9, 1, 2, 32.69
AFLfast,tiffsplit,9,1622240791, 0, 9, 410, 407, 147, 6.40%, 9, 1, 2, 32.73
AFLfast,tiffsplit,9,1622240797, 0, 9, 412, 409, 147, 6.40%, 9, 1, 2, 33.21
AFLfast,tiffsplit,9,1622240802, 0, 9, 414, 411, 147, 6.40%, 9, 1, 2, 4.76
AFLfast,tiffsplit,9,1622240812, 0, 9, 416, 413, 147, 6.40%, 9, 1, 2, 30.73
AFLfast,tiffsplit,9,1622240817, 0, 9, 417, 414, 147, 6.40%, 9, 1, 2, 32.58
AFLfast,tiffsplit,9,1622240822, 0, 9, 418, 415, 147, 6.40%, 9, 1, 2, 34.21
AFLfast,tiffsplit,9,1622240827, 0, 9, 420, 417, 147, 6.41%, 9, 1, 2, 33.43
AFLfast,tiffsplit,9,1622240833, 0, 9, 422, 419, 147, 6.41%, 9, 1, 2, 34.65
AFLfast,tiffsplit,9,1622240838, 0, 9, 423, 420, 147, 6.41%, 9, 1, 2, 36.67
AFLfast,tiffsplit,9,1622240843, 0, 9, 424, 421, 147, 6.41%, 9, 1, 2, 34.79
AFLfast,tiffsplit,9,1622240848, 0, 9, 425, 422, 147, 6.41%, 9, 1, 2, 34.82
AFLfast,tiffsplit,9,1622240858, 0, 9, 426, 423, 147, 6.41%, 9, 1, 2, 35.19
AFLfast,tiffsplit,9,1622240863, 0, 9, 427, 424, 147, 6.41%, 9, 1, 2, 35.97
AFLfast,tiffsplit,9,1622240868, 0, 9, 428, 425, 147, 6.41%, 9, 1, 2, 34.54
AFLfast,tiffsplit,9,1622240884, 0, 9, 429, 426, 147, 6.41%, 9, 1, 2, 34.64
AFLfast,tiffsplit,9,1622240894, 0, 9, 432, 429, 147, 6.41%, 9, 1, 2, 33.73
AFLfast,tiffsplit,9,1622240904, 0, 9, 433, 430, 147, 6.41%, 9, 1, 2, 33.30
AFLfast,tiffsplit,9,1622240909, 0, 9, 434, 431, 147, 6.41%, 9, 1, 2, 37.14
AFLfast,tiffsplit,9,1622240914, 0, 9, 435, 432, 147, 6.41%, 9, 1, 2, 34.65
AFLfast,tiffsplit,9,1622240924, 0, 9, 436, 433, 147, 6.41%, 9, 1, 2, 32.57
AFLfast,tiffsplit,9,1622240940, 0, 9, 437, 434, 147, 6.41%, 9, 1, 2, 32.47
AFLfast,tiffsplit,9,1622240945, 0, 9, 439, 436, 147, 6.41%, 9, 1, 2, 33.54
AFLfast,tiffsplit,9,1622240950, 0, 9, 440, 437, 147, 6.41%, 9, 1, 2, 33.14
AFLfast,tiffsplit,9,1622240955, 0, 9, 441, 438, 147, 6.43%, 9, 1, 2, 34.40
AFLfast,tiffsplit,9,1622240960, 0, 9, 442, 439, 147, 6.43%, 9, 1, 2, 33.53
AFLfast,tiffsplit,9,1622240965, 0, 10, 442, 438, 218, 6.43%, 9, 1, 2, 11.34
AFLfast,tiffsplit,9,1622241027, 0, 10, 445, 441, 218, 6.45%, 9, 1, 2, 24.90
AFLfast,tiffsplit,9,1622241032, 0, 10, 449, 445, 218, 6.46%, 9, 1, 2, 27.88
AFLfast,tiffsplit,9,1622241037, 0, 10, 450, 446, 218, 6.46%, 9, 1, 2, 27.46
AFLfast,tiffsplit,9,1622241042, 0, 10, 453, 449, 218, 6.46%, 9, 1, 2, 29.17
AFLfast,tiffsplit,9,1622241047, 0, 10, 453, 449, 218, 6.46%, 10, 1, 2, 23.68
AFLfast,tiffsplit,9,1622241052, 0, 10, 455, 451, 218, 6.46%, 10, 1, 2, 23.04
AFLfast,tiffsplit,9,1622241057, 0, 10, 457, 453, 218, 6.47%, 10, 1, 2, 25.06
AFLfast,tiffsplit,9,1622241063, 0, 10, 459, 455, 218, 6.48%, 10, 1, 2, 23.73
AFLfast,tiffsplit,9,1622241068, 0, 10, 463, 459, 218, 6.49%, 10, 1, 2, 26.23
AFLfast,tiffsplit,9,1622241073, 0, 10, 465, 461, 218, 6.49%, 10, 1, 2, 25.34
AFLfast,tiffsplit,9,1622241078, 0, 10, 466, 462, 218, 6.53%, 10, 1, 2, 23.60
AFLfast,tiffsplit,9,1622241094, 0, 10, 468, 464, 218, 6.53%, 11, 1, 2, 25.94
AFLfast,tiffsplit,9,1622241099, 0, 10, 469, 465, 218, 6.53%, 11, 1, 2, 23.30
AFLfast,tiffsplit,9,1622241104, 0, 10, 473, 469, 218, 6.54%, 11, 1, 2, 23.50
AFLfast,tiffsplit,9,1622241170, 0, 10, 475, 471, 218, 6.55%, 11, 1, 2, 20.80
AFLfast,tiffsplit,9,1622241175, 0, 10, 476, 472, 218, 6.55%, 11, 1, 2, 25.86
AFLfast,tiffsplit,9,1622241186, 0, 10, 477, 473, 218, 6.56%, 11, 1, 2, 27.05
AFLfast,tiffsplit,9,1622241196, 0, 10, 477, 473, 218, 6.56%, 12, 1, 2, 21.21
AFLfast,tiffsplit,9,1622241206, 0, 10, 477, 473, 218, 6.56%, 13, 1, 2, 15.21
AFLfast,tiffsplit,9,1622241227, 0, 10, 478, 474, 218, 6.56%, 13, 1, 2, 22.45
AFLfast,tiffsplit,9,1622241232, 0, 10, 479, 475, 218, 6.56%, 13, 1, 2, 23.80
AFLfast,tiffsplit,9,1622241237, 0, 10, 481, 477, 218, 6.56%, 13, 1, 2, 34.60
AFLfast,tiffsplit,9,1622241319, 0, 10, 482, 478, 218, 6.57%, 13, 1, 2, 27.06
AFLfast,tiffsplit,9,1622241371, 0, 10, 483, 479, 218, 6.58%, 13, 1, 2, 22.70
AFLfast,tiffsplit,9,1622241565, 0, 10, 487, 483, 218, 6.61%, 13, 1, 2, 33.18
AFLfast,tiffsplit,9,1622241570, 0, 10, 489, 485, 218, 6.61%, 13, 1, 2, 32.61
AFLfast,tiffsplit,9,1622241596, 0, 10, 490, 486, 218, 6.61%, 13, 1, 2, 27.16
AFLfast,tiffsplit,9,1622241621, 0, 10, 492, 488, 218, 6.62%, 14, 1, 2, 23.03
AFLfast,tiffsplit,9,1622241668, 0, 10, 494, 490, 218, 6.62%, 14, 1, 2, 23.11
AFLfast,tiffsplit,9,1622241699, 0, 10, 495, 491, 218, 6.62%, 15, 1, 2, 22.80
AFLfast,tiffsplit,9,1622241730, 0, 10, 496, 492, 218, 6.63%, 15, 1, 2, 13.41
AFLfast,tiffsplit,9,1622241785, 0, 10, 497, 493, 218, 6.63%, 15, 1, 2, 22.29
AFLfast,tiffsplit,9,1622241877, 0, 10, 498, 494, 218, 6.63%, 16, 1, 2, 21.94
AFLfast,tiffsplit,9,1622241888, 0, 10, 498, 494, 218, 6.63%, 17, 1, 2, 22.78
AFLfast,tiffsplit,9,1622241975, 0, 10, 500, 496, 218, 6.64%, 19, 1, 2, 16.11
AFLfast,tiffsplit,9,1622242000, 0, 10, 501, 497, 218, 6.64%, 19, 1, 2, 21.40
AFLfast,tiffsplit,9,1622243226, 0, 10, 502, 498, 218, 6.64%, 19, 1, 2, 25.97
AFLfast,tiffsplit,9,1622243324, 0, 10, 503, 499, 218, 6.64%, 19, 1, 2, 18.98
AFLfast,tiffsplit,9,1622243329, 0, 10, 504, 500, 218, 6.65%, 19, 1, 2, 21.84
AFLfast,tiffsplit,9,1622243785, 0, 10, 505, 501, 218, 6.65%, 19, 1, 2, 27.04
AFLfast,tiffsplit,9,1622243816, 0, 10, 507, 503, 218, 6.65%, 19, 1, 2, 28.39
AFLfast,tiffsplit,9,1622243821, 0, 10, 509, 505, 218, 6.65%, 19, 1, 2, 33.42
AFLfast,tiffsplit,9,1622243826, 0, 10, 510, 506, 218, 6.65%, 19, 1, 2, 34.84
AFLfast,tiffsplit,9,1622243831, 0, 10, 512, 508, 218, 6.65%, 19, 1, 2, 33.49
AFLfast,tiffsplit,9,1622243847, 0, 10, 513, 509, 218, 6.65%, 19, 1, 2, 34.11
AFLfast,tiffsplit,9,1622243857, 0, 10, 515, 511, 218, 6.65%, 19, 1, 2, 32.51
AFLfast,tiffsplit,9,1622243868, 0, 10, 517, 513, 218, 6.66%, 19, 1, 2, 46.94
AFLfast,tiffsplit,9,1622243873, 0, 10, 518, 514, 218, 6.66%, 19, 1, 2, 37.36
AFLfast,tiffsplit,9,1622243883, 0, 10, 519, 515, 218, 6.66%, 19, 1, 2, 32.18
AFLfast,tiffsplit,9,1622243889, 0, 10, 520, 516, 218, 6.66%, 19, 1, 2, 37.12
AFLfast,tiffsplit,9,1622243899, 0, 10, 521, 517, 218, 6.66%, 19, 1, 2, 33.40
AFLfast,tiffsplit,9,1622243904, 0, 10, 522, 518, 218, 6.66%, 19, 1, 2, 33.78
AFLfast,tiffsplit,9,1622243909, 0, 10, 523, 519, 218, 6.67%, 19, 1, 2, 29.67
AFLfast,tiffsplit,9,1622243925, 0, 10, 524, 520, 218, 6.68%, 20, 1, 2, 30.72
AFLfast,tiffsplit,9,1622243930, 0, 10, 525, 521, 218, 6.69%, 20, 1, 2, 31.71
AFLfast,tiffsplit,9,1622243935, 0, 10, 527, 523, 218, 6.69%, 20, 1, 2, 31.48
AFLfast,tiffsplit,9,1622243945, 0, 10, 528, 524, 218, 6.69%, 20, 1, 2, 32.68
AFLfast,tiffsplit,9,1622243987, 0, 10, 529, 525, 218, 6.69%, 20, 1, 2, 33.48
AFLfast,tiffsplit,9,1622243992, 0, 10, 531, 527, 218, 6.69%, 20, 1, 2, 33.57
AFLfast,tiffsplit,9,1622243997, 0, 10, 532, 528, 218, 6.69%, 20, 1, 2, 31.57
AFLfast,tiffsplit,9,1622244002, 0, 10, 533, 529, 218, 6.69%, 20, 1, 2, 32.67
AFLfast,tiffsplit,9,1622244018, 0, 11, 534, 529, 251, 6.69%, 20, 1, 2, 31.65
AFLfast,tiffsplit,9,1622244089, 0, 11, 538, 533, 251, 6.70%, 20, 1, 2, 23.97
AFLfast,tiffsplit,9,1622244094, 0, 11, 540, 535, 251, 6.71%, 20, 1, 2, 26.20
AFLfast,tiffsplit,9,1622244110, 0, 11, 541, 536, 251, 6.71%, 20, 1, 2, 24.23
AFLfast,tiffsplit,9,1622244228, 0, 11, 542, 537, 251, 6.71%, 20, 1, 2, 25.91
AFLfast,tiffsplit,9,1622244239, 0, 11, 542, 537, 251, 6.71%, 21, 1, 2, 24.00
AFLfast,tiffsplit,9,1622244522, 0, 11, 544, 539, 251, 6.72%, 21, 1, 2, 30.01
AFLfast,tiffsplit,9,1622244573, 0, 11, 545, 540, 251, 6.73%, 21, 1, 2, 23.55
AFLfast,tiffsplit,9,1622244578, 0, 11, 548, 543, 251, 6.74%, 21, 1, 2, 23.03
AFLfast,tiffsplit,9,1622244604, 0, 11, 549, 544, 251, 6.75%, 21, 1, 2, 23.46
AFLfast,tiffsplit,9,1622244634, 0, 11, 550, 545, 251, 6.75%, 21, 1, 2, 28.43
AFLfast,tiffsplit,9,1622244711, 0, 11, 550, 545, 251, 6.75%, 22, 1, 2, 23.61
AFLfast,tiffsplit,9,1622244931, 0, 11, 551, 546, 251, 6.76%, 22, 1, 2, 17.91
AFLfast,tiffsplit,9,1622246009, 0, 11, 552, 547, 251, 6.76%, 22, 1, 2, 27.35
AFLfast,tiffsplit,9,1622246271, 0, 11, 553, 548, 251, 6.76%, 22, 1, 2, 22.92
