alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,9,312516, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.56, 974, 6019
AFLfast,pdftotext,9,317676, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.52, 987, 6019
AFLfast,pdftotext,9,322988, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.53, 1000, 6019
AFLfast,pdftotext,9,328240, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.50, 1013, 6019
AFLfast,pdftotext,9,333259, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.53, 1026, 6019
AFLfast,pdftotext,9,338475, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.51, 1039, 6019
AFLfast,pdftotext,9,343753, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.49, 1052, 6019
AFLfast,pdftotext,9,348892, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.56, 1065, 6019
AFLfast,pdftotext,9,353787, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1078, 6019
AFLfast,pdftotext,9,359081, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1091, 6019
AFLfast,pdftotext,9,364185, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1104, 6019
AFLfast,pdftotext,9,369408, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.56, 1117, 6019
AFLfast,pdftotext,9,374483, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1130, 6019
AFLfast,pdftotext,9,379641, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1143, 6019
AFLfast,pdftotext,9,384788, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.56, 1156, 6019
AFLfast,pdftotext,9,389843, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.62, 1169, 6019
AFLfast,pdftotext,9,394947, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.64, 1182, 6019
AFLfast,pdftotext,9,400023, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.64, 1195, 6019
AFLfast,pdftotext,9,405405, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1208, 6019
AFLfast,pdftotext,9,410639, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1221, 6019
AFLfast,pdftotext,9,415673, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1234, 6019
AFLfast,pdftotext,9,421035, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.62, 1248, 6019
AFLfast,pdftotext,9,426323, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.66, 1262, 6019
AFLfast,pdftotext,9,431548, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1275, 6019
AFLfast,pdftotext,9,436856, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1288, 6019
AFLfast,pdftotext,9,442088, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.51, 1301, 6019
AFLfast,pdftotext,9,447279, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.54, 1314, 6019
AFLfast,pdftotext,9,452643, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.61, 1328, 6019
AFLfast,pdftotext,9,458052, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.54, 1341, 6019
AFLfast,pdftotext,9,463067, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1354, 6019
AFLfast,pdftotext,9,468219, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1367, 6019
AFLfast,pdftotext,9,473612, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.51, 1380, 6019
AFLfast,pdftotext,9,478936, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.52, 1393, 6019
AFLfast,pdftotext,9,483949, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.57, 1406, 6019
AFLfast,pdftotext,9,489396, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.51, 1419, 6019
AFLfast,pdftotext,9,494413, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1432, 6019
AFLfast,pdftotext,9,499753, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.56, 1445, 6019
AFLfast,pdftotext,9,504765, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.57, 1458, 6019
AFLfast,pdftotext,9,509865, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1471, 6019
AFLfast,pdftotext,9,514935, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1484, 6019
AFLfast,pdftotext,9,520037, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1497, 6019
AFLfast,pdftotext,9,525257, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1510, 6019
AFLfast,pdftotext,9,530417, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1523, 6019
AFLfast,pdftotext,9,535491, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1536, 6019
AFLfast,pdftotext,9,540760, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1549, 6019
AFLfast,pdftotext,9,545718, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1562, 6019
AFLfast,pdftotext,9,550760, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1575, 6019
AFLfast,pdftotext,9,555959, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.55, 1588, 6019
AFLfast,pdftotext,9,560999, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1601, 6019
AFLfast,pdftotext,9,566259, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.54, 1614, 6019
AFLfast,pdftotext,9,571527, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.51, 1627, 6019
AFLfast,pdftotext,9,576919, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.61, 1641, 6019
AFLfast,pdftotext,9,582152, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.58, 1654, 6019
AFLfast,pdftotext,9,587421, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.63, 1668, 6019
AFLfast,pdftotext,9,592540, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1681, 6019
AFLfast,pdftotext,9,598052, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.60, 1695, 6019
AFLfast,pdftotext,9,603015, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.63, 1708, 6019
AFLfast,pdftotext,9,608180, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.59, 1721, 6019
AFLfast,pdftotext,9,613574, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.61, 1735, 6019
AFLfast,pdftotext,9,618839, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.70, 1749, 6019
AFLfast,pdftotext,9,624080, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.66, 1762, 6019
AFLfast,pdftotext,9,629112, 0, 2, 10, 8, 8, 0.07%, 0, 0, 1, 2.63, 1775, 6019
AFLfast,pdftotext,9,654509, 0, 2, 11, 9, 8, 0.07%, 0, 0, 2, 2.57, 1825, 6197
AFLfast,pdftotext,9,678200, 0, 2, 12, 10, 8, 0.08%, 0, 0, 2, 2.52, 1867, 6347
AFLfast,pdftotext,9,700363, 0, 2, 13, 11, 8, 0.08%, 0, 0, 2, 1.86, 1908, 6349
AFLfast,pdftotext,9,722602, 0, 2, 14, 12, 8, 0.08%, 0, 0, 2, 1.86, 1949, 6353
AFLfast,pdftotext,9,745728, 0, 2, 15, 13, 8, 0.08%, 0, 0, 2, 2.15, 1993, 6354
AFLfast,pdftotext,9,768572, 0, 2, 16, 14, 8, 0.08%, 0, 0, 2, 3.10, 2036, 6359
AFLfast,pdftotext,9,792413, 0, 2, 17, 15, 8, 0.08%, 0, 0, 2, 3.01, 2078, 6400
AFLfast,pdftotext,9,814632, 0, 2, 18, 16, 8, 0.08%, 0, 0, 2, 2.94, 2119, 6401
AFLfast,pdftotext,9,838444, 0, 2, 19, 17, 8, 0.08%, 0, 0, 2, 4.12, 2161, 6408
AFLfast,pdftotext,9,861766, 0, 2, 20, 18, 8, 0.08%, 0, 0, 2, 3.97, 2202, 6427
AFLfast,pdftotext,9,883859, 0, 2, 21, 19, 8, 0.08%, 0, 0, 2, 3.84, 2243, 6427
AFLfast,pdftotext,9,906133, 0, 2, 22, 20, 8, 0.08%, 0, 0, 2, 1.87, 2284, 6460
AFLfast,pdftotext,9,929788, 0, 2, 23, 21, 8, 0.08%, 0, 0, 2, 2.25, 2330, 6460
AFLfast,pdftotext,9,954313, 0, 2, 24, 22, 8, 0.08%, 0, 0, 2, 2.38, 2374, 6474
AFLfast,pdftotext,9,976711, 0, 2, 25, 23, 8, 0.08%, 0, 0, 2, 6.60, 2417, 6474
AFLfast,pdftotext,9,999016, 0, 2, 26, 24, 8, 0.08%, 0, 0, 2, 6.31, 2458, 6476
AFLfast,pdftotext,9,1024348, 0, 2, 27, 25, 8, 0.08%, 0, 0, 2, 5.23, 2504, 6527
AFLfast,pdftotext,9,1047295, 0, 2, 28, 26, 8, 0.08%, 0, 0, 2, 2.74, 2547, 6549
AFLfast,pdftotext,9,1071071, 0, 2, 29, 27, 8, 0.08%, 0, 0, 2, 2.72, 2589, 6558
AFLfast,pdftotext,9,1093700, 0, 2, 30, 28, 8, 0.08%, 0, 0, 2, 2.66, 2630, 6578
AFLfast,pdftotext,9,1117274, 0, 2, 31, 29, 8, 0.08%, 0, 0, 2, 3.22, 2676, 6579
AFLfast,pdftotext,9,1139174, 0, 2, 32, 30, 8, 0.08%, 0, 0, 2, 3.13, 2717, 6581
AFLfast,pdftotext,9,1161427, 0, 2, 33, 31, 8, 0.08%, 0, 0, 2, 3.06, 2759, 6582
AFLfast,pdftotext,9,1183635, 0, 2, 34, 32, 8, 0.08%, 0, 0, 2, 1.86, 2800, 6586
AFLfast,pdftotext,9,1205687, 0, 2, 35, 33, 8, 0.08%, 0, 0, 2, 1.86, 2841, 6587
AFLfast,pdftotext,9,1228422, 0, 2, 36, 34, 8, 0.08%, 0, 0, 2, 1.94, 2883, 6587
AFLfast,pdftotext,9,1251111, 0, 2, 37, 35, 8, 0.08%, 0, 0, 2, 4.04, 2925, 6588
AFLfast,pdftotext,9,1276153, 0, 2, 38, 36, 8, 0.08%, 0, 0, 2, 3.49, 2975, 6588
AFLfast,pdftotext,9,1303133, 0, 2, 39, 37, 8, 0.08%, 0, 0, 2, 3.38, 3027, 6601
AFLfast,pdftotext,9,1325234, 0, 2, 40, 38, 8, 0.08%, 0, 0, 2, 1.86, 3068, 6601
AFLfast,pdftotext,9,1347977, 0, 2, 41, 39, 8, 0.08%, 0, 0, 2, 2.00, 3110, 6616
AFLfast,pdftotext,9,1370421, 0, 2, 42, 40, 8, 0.08%, 0, 0, 2, 2.13, 3152, 6616
AFLfast,pdftotext,9,1392987, 0, 2, 43, 41, 8, 0.08%, 0, 0, 2, 3.89, 3195, 6620
AFLfast,pdftotext,9,1414955, 0, 2, 44, 42, 8, 0.08%, 0, 0, 2, 3.76, 3236, 6620
AFLfast,pdftotext,9,1437141, 0, 2, 45, 43, 8, 0.08%, 0, 0, 2, 3.64, 3277, 6620
AFLfast,pdftotext,9,1461935, 0, 2, 46, 44, 8, 0.08%, 0, 0, 2, 3.37, 3326, 6620
AFLfast,pdftotext,9,1485141, 0, 2, 47, 45, 8, 0.08%, 0, 0, 2, 3.27, 3367, 6621
AFLfast,pdftotext,9,1507684, 0, 2, 48, 46, 8, 0.08%, 0, 0, 2, 3.23, 3409, 6622
AFLfast,pdftotext,9,1531226, 0, 2, 49, 47, 8, 0.08%, 0, 0, 2, 1.74, 3450, 6633
AFLfast,pdftotext,9,1555003, 0, 2, 50, 48, 8, 0.08%, 0, 0, 2, 1.74, 3492, 6661
AFLfast,pdftotext,9,1578523, 0, 2, 51, 49, 8, 0.08%, 0, 0, 2, 1.95, 3535, 6662
AFLfast,pdftotext,9,1602747, 0, 2, 52, 50, 8, 0.08%, 0, 0, 2, 4.11, 3578, 6676
AFLfast,pdftotext,9,1629453, 0, 2, 53, 51, 8, 0.08%, 0, 0, 2, 3.52, 3629, 6677
AFLfast,pdftotext,9,1652438, 0, 2, 54, 52, 8, 0.08%, 0, 0, 2, 3.47, 3673, 6677
AFLfast,pdftotext,9,1675686, 0, 2, 55, 53, 8, 0.08%, 0, 0, 2, 4.14, 3717, 6682
AFLfast,pdftotext,9,1697879, 0, 2, 56, 54, 8, 0.08%, 0, 0, 2, 4.00, 3758, 6682
AFLfast,pdftotext,9,1720332, 0, 2, 57, 55, 8, 0.08%, 0, 0, 2, 3.87, 3799, 6682
AFLfast,pdftotext,9,1746690, 0, 2, 58, 56, 8, 0.08%, 0, 0, 2, 3.27, 3853, 6684
AFLfast,pdftotext,9,1771413, 0, 2, 59, 57, 8, 0.08%, 0, 0, 2, 3.25, 3898, 6684
AFLfast,pdftotext,9,1798510, 0, 2, 60, 58, 8, 0.08%, 0, 0, 2, 3.12, 3951, 6687
AFLfast,pdftotext,9,1821129, 0, 2, 61, 59, 8, 0.08%, 0, 0, 2, 3.60, 3993, 6687
AFLfast,pdftotext,9,1843264, 0, 2, 62, 60, 8, 0.08%, 0, 0, 2, 3.49, 4034, 6687
AFLfast,pdftotext,9,1866281, 0, 2, 63, 61, 8, 0.08%, 0, 0, 2, 3.40, 4078, 6689
AFLfast,pdftotext,9,1888868, 0, 2, 64, 62, 8, 0.08%, 0, 0, 2, 2.47, 4120, 6689
AFLfast,pdftotext,9,1913686, 0, 2, 65, 63, 8, 0.08%, 0, 0, 2, 2.55, 4165, 6697
AFLfast,pdftotext,9,1937733, 0, 2, 66, 64, 8, 0.08%, 0, 0, 2, 2.75, 4208, 6705
AFLfast,pdftotext,9,1961776, 0, 2, 67, 65, 8, 0.08%, 0, 0, 2, 3.18, 4250, 6709
AFLfast,pdftotext,9,1986548, 0, 2, 68, 66, 8, 0.08%, 0, 0, 2, 3.03, 4292, 6713
AFLfast,pdftotext,9,2014951, 0, 2, 69, 67, 8, 0.08%, 0, 0, 2, 3.00, 4345, 6715
AFLfast,pdftotext,9,2037951, 0, 2, 70, 68, 8, 0.08%, 0, 0, 2, 2.52, 4387, 6717
AFLfast,pdftotext,9,2065590, 0, 2, 71, 69, 8, 0.08%, 0, 0, 2, 2.95, 4442, 6723
AFLfast,pdftotext,9,2091201, 0, 2, 72, 70, 8, 0.08%, 0, 0, 2, 3.26, 4492, 6726
AFLfast,pdftotext,9,2113357, 0, 2, 73, 71, 8, 0.08%, 0, 0, 2, 1.87, 4533, 6726
AFLfast,pdftotext,9,2136605, 0, 2, 74, 72, 8, 0.08%, 0, 0, 2, 2.19, 4577, 6727
AFLfast,pdftotext,9,2160894, 0, 2, 75, 73, 8, 0.08%, 0, 0, 2, 2.53, 4626, 6727
AFLfast,pdftotext,9,2184513, 0, 2, 76, 74, 8, 0.08%, 0, 0, 2, 1.75, 4667, 6727
AFLfast,pdftotext,9,2209731, 0, 2, 77, 75, 8, 0.08%, 0, 0, 2, 2.47, 4716, 6735
AFLfast,pdftotext,9,2233994, 0, 2, 78, 76, 8, 0.08%, 0, 0, 2, 2.70, 4762, 6746
AFLfast,pdftotext,9,2258906, 0, 2, 79, 77, 8, 0.08%, 0, 0, 2, 5.04, 4811, 6746
AFLfast,pdftotext,9,2283703, 0, 2, 80, 78, 8, 0.08%, 0, 0, 2, 4.48, 4857, 6748
AFLfast,pdftotext,9,2308376, 0, 2, 81, 79, 8, 0.08%, 0, 0, 2, 3.96, 4905, 6750
AFLfast,pdftotext,9,2332634, 0, 2, 82, 80, 8, 0.08%, 0, 0, 2, 3.11, 4950, 6751
AFLfast,pdftotext,9,2337847, 0, 2, 82, 80, 8, 0.08%, 0, 0, 2, 3.26, 4967, 6751
AFLfast,pdftotext,9,2363453, 0, 2, 83, 81, 8, 0.08%, 0, 0, 2, 3.21, 5015, 6755
AFLfast,pdftotext,9,2388493, 0, 2, 84, 82, 8, 0.08%, 0, 0, 2, 3.10, 5060, 6756
AFLfast,pdftotext,9,2393241, 0, 2, 84, 82, 8, 0.08%, 0, 0, 2, 3.82, 5076, 6756
AFLfast,pdftotext,9,2417599, 0, 2, 85, 83, 8, 0.08%, 0, 0, 2, 3.56, 5122, 6757
AFLfast,pdftotext,9,2440409, 0, 2, 86, 84, 8, 0.08%, 0, 0, 2, 3.46, 5166, 6760
AFLfast,pdftotext,9,2463878, 0, 2, 87, 85, 8, 0.08%, 0, 0, 2, 3.36, 5207, 6762
AFLfast,pdftotext,9,2491373, 0, 2, 88, 86, 8, 0.08%, 0, 0, 2, 3.52, 5261, 6775
AFLfast,pdftotext,9,2514385, 0, 2, 89, 87, 8, 0.08%, 0, 0, 2, 3.45, 5305, 6785
AFLfast,pdftotext,9,2538108, 0, 2, 90, 88, 8, 0.08%, 0, 0, 2, 3.45, 5352, 6790
AFLfast,pdftotext,9,2560660, 0, 2, 91, 89, 8, 0.08%, 0, 0, 2, 3.93, 5396, 6790
AFLfast,pdftotext,9,2583993, 0, 2, 92, 90, 8, 0.08%, 0, 0, 2, 3.71, 5439, 6790
AFLfast,pdftotext,9,2608162, 0, 2, 93, 91, 8, 0.08%, 0, 0, 2, 3.59, 5480, 6797
AFLfast,pdftotext,9,2630525, 0, 2, 94, 92, 8, 0.08%, 0, 0, 2, 6.89, 5523, 6797
AFLfast,pdftotext,9,2654415, 0, 2, 95, 93, 8, 0.08%, 0, 0, 2, 6.15, 5566, 6801
AFLfast,pdftotext,9,2676743, 0, 2, 96, 94, 8, 0.08%, 0, 0, 2, 5.89, 5608, 6805
AFLfast,pdftotext,9,2704342, 0, 2, 97, 95, 8, 0.08%, 0, 0, 2, 3.38, 5663, 6805
AFLfast,pdftotext,9,2727901, 0, 2, 98, 96, 8, 0.08%, 0, 0, 2, 3.46, 5708, 6805
AFLfast,pdftotext,9,2753767, 0, 2, 99, 97, 8, 0.08%, 0, 0, 2, 3.28, 5759, 6808
AFLfast,pdftotext,9,2778568, 0, 2, 100, 98, 8, 0.08%, 0, 0, 2, 4.09, 5806, 6808
AFLfast,pdftotext,9,2802795, 0, 2, 101, 99, 8, 0.08%, 0, 0, 2, 3.91, 5850, 6808
AFLfast,pdftotext,9,2826360, 0, 2, 102, 100, 8, 0.08%, 0, 0, 2, 3.74, 5892, 6811
AFLfast,pdftotext,9,2851648, 0, 2, 103, 101, 8, 0.08%, 0, 0, 2, 3.73, 5944, 6812
AFLfast,pdftotext,9,2877042, 0, 2, 104, 102, 8, 0.08%, 0, 0, 2, 3.52, 5992, 6817
AFLfast,pdftotext,9,2904178, 0, 2, 105, 103, 8, 0.08%, 0, 0, 2, 3.47, 6050, 6818
AFLfast,pdftotext,9,2928695, 0, 2, 106, 104, 8, 0.08%, 0, 0, 2, 5.97, 6095, 6821
AFLfast,pdftotext,9,2953221, 0, 2, 107, 105, 8, 0.08%, 0, 0, 2, 4.89, 6143, 6823
AFLfast,pdftotext,9,2977337, 0, 2, 108, 106, 8, 0.08%, 0, 0, 2, 4.48, 6186, 6823
AFLfast,pdftotext,9,3004499, 0, 2, 109, 107, 8, 0.08%, 0, 0, 2, 3.46, 6239, 6824
AFLfast,pdftotext,9,3028053, 0, 2, 110, 108, 8, 0.08%, 0, 0, 2, 3.36, 6285, 6825
AFLfast,pdftotext,9,3052908, 0, 2, 111, 109, 8, 0.08%, 0, 0, 2, 3.40, 6334, 6825
AFLfast,pdftotext,9,3078136, 0, 2, 112, 110, 8, 0.08%, 0, 0, 2, 3.84, 6376, 6825
AFLfast,pdftotext,9,3103414, 0, 2, 113, 111, 8, 0.08%, 0, 0, 2, 3.44, 6426, 6825
AFLfast,pdftotext,9,3108740, 0, 2, 113, 111, 8, 0.08%, 0, 0, 2, 3.30, 6442, 6825
AFLfast,pdftotext,9,3134073, 0, 2, 114, 112, 8, 0.08%, 0, 0, 2, 3.16, 6488, 6825
AFLfast,pdftotext,9,3160348, 0, 2, 115, 113, 8, 0.08%, 0, 0, 2, 3.93, 6541, 6828
AFLfast,pdftotext,9,3183400, 0, 2, 116, 114, 8, 0.08%, 0, 0, 2, 3.80, 6582, 6828
AFLfast,pdftotext,9,3210651, 0, 2, 117, 115, 8, 0.08%, 0, 0, 2, 3.47, 6639, 6828
AFLfast,pdftotext,9,3215393, 0, 2, 117, 115, 8, 0.08%, 0, 0, 2, 3.68, 6655, 6828
AFLfast,pdftotext,9,3240397, 0, 2, 118, 116, 8, 0.08%, 0, 0, 2, 3.48, 6706, 6828
AFLfast,pdftotext,9,3264324, 0, 2, 119, 117, 8, 0.08%, 0, 0, 2, 3.40, 6753, 6828
AFLfast,pdftotext,9,3289626, 0, 2, 120, 118, 8, 0.08%, 0, 0, 2, 3.20, 6805, 6830
AFLfast,pdftotext,9,3312147, 0, 2, 121, 119, 8, 0.08%, 0, 0, 2, 1.83, 6846, 6830
