alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pngtest,7,423489, 0, 15, 28, 26, 19, 0.02%, 0, 0, 2, 0.91, 695, 1671
AFLfast,pngtest,7,470040, 0, 15, 29, 27, 19, 0.02%, 0, 0, 2, 0.88, 736, 1675
AFLfast,pngtest,7,518519, 0, 15, 30, 28, 19, 0.02%, 0, 0, 2, 2.24, 781, 1676
AFLfast,pngtest,7,563301, 0, 15, 31, 29, 19, 0.02%, 0, 0, 2, 0.92, 822, 1678
AFLfast,pngtest,7,610166, 0, 15, 32, 30, 19, 0.02%, 0, 0, 2, 1.02, 865, 1680
AFLfast,pngtest,7,661329, 0, 15, 33, 31, 19, 0.02%, 0, 0, 2, 1.58, 907, 1683
AFLfast,pngtest,7,712260, 0, 15, 34, 32, 19, 0.02%, 0, 0, 2, 3.28, 950, 1687
AFLfast,pngtest,7,717186, 0, 15, 34, 32, 19, 0.02%, 0, 0, 2, 3.12, 959, 1687
AFLfast,pngtest,7,763512, 0, 15, 35, 33, 19, 0.02%, 0, 0, 2, 2.90, 1004, 1693
AFLfast,pngtest,7,814817, 0, 15, 36, 34, 19, 0.02%, 0, 0, 2, 0.82, 1045, 1701
AFLfast,pngtest,7,866038, 0, 15, 37, 35, 19, 0.02%, 0, 0, 2, 2.01, 1090, 1701
AFLfast,pngtest,7,920528, 0, 15, 38, 36, 19, 0.02%, 0, 0, 2, 1.89, 1140, 1702
AFLfast,pngtest,7,967435, 0, 15, 39, 37, 19, 0.02%, 0, 0, 2, 1.92, 1184, 1705
AFLfast,pngtest,7,1015542, 0, 15, 40, 38, 19, 0.02%, 0, 0, 2, 1.86, 1227, 1705
AFLfast,pngtest,7,1065319, 0, 15, 41, 39, 19, 0.02%, 0, 0, 2, 2.15, 1274, 1706
AFLfast,pngtest,7,1070676, 0, 15, 41, 39, 19, 0.02%, 0, 0, 2, 2.24, 1285, 1706
AFLfast,pngtest,7,1121382, 0, 15, 42, 40, 19, 0.02%, 0, 0, 2, 2.10, 1327, 1707
AFLfast,pngtest,7,1169301, 0, 15, 43, 41, 19, 0.02%, 0, 0, 2, 2.37, 1373, 1707
AFLfast,pngtest,7,1220654, 0, 15, 44, 42, 19, 0.02%, 0, 0, 2, 0.81, 1414, 1707
AFLfast,pngtest,7,1272106, 0, 15, 45, 43, 19, 0.02%, 0, 0, 2, 0.80, 1455, 1723
AFLfast,pngtest,7,1322348, 0, 15, 46, 44, 19, 0.02%, 0, 0, 2, 2.05, 1503, 1726
AFLfast,pngtest,7,1327022, 0, 15, 46, 44, 19, 0.02%, 0, 0, 2, 3.21, 1511, 1726
AFLfast,pngtest,7,1380626, 0, 15, 47, 45, 19, 0.02%, 0, 0, 2, 2.59, 1560, 1727
AFLfast,pngtest,7,1385528, 0, 15, 47, 45, 19, 0.02%, 0, 0, 2, 2.05, 1568, 1727
AFLfast,pngtest,7,1390798, 0, 15, 47, 45, 19, 0.02%, 0, 0, 2, 2.01, 1578, 1727
AFLfast,pngtest,7,1396003, 0, 15, 47, 45, 19, 0.02%, 0, 0, 2, 2.07, 1588, 1727
AFLfast,pngtest,7,1449081, 0, 15, 48, 46, 19, 0.02%, 0, 0, 2, 1.97, 1634, 1728
AFLfast,pngtest,7,1500937, 0, 15, 49, 47, 19, 0.02%, 0, 0, 2, 2.28, 1676, 1728
AFLfast,pngtest,7,1550838, 0, 15, 50, 48, 19, 0.02%, 0, 0, 2, 0.84, 1717, 1731
AFLfast,pngtest,7,1603608, 0, 15, 51, 49, 19, 0.02%, 0, 0, 2, 1.86, 1761, 1735
AFLfast,pngtest,7,1650922, 0, 15, 52, 50, 19, 0.02%, 0, 0, 2, 3.78, 1803, 1738
AFLfast,pngtest,7,1655715, 0, 15, 52, 50, 19, 0.02%, 0, 0, 2, 2.16, 1811, 1738
AFLfast,pngtest,7,1707068, 0, 15, 53, 51, 19, 0.02%, 0, 0, 2, 2.07, 1855, 1738
AFLfast,pngtest,7,1712091, 0, 15, 53, 51, 19, 0.02%, 0, 0, 2, 3.34, 1863, 1738
AFLfast,pngtest,7,1762177, 0, 15, 54, 52, 19, 0.02%, 0, 0, 2, 2.60, 1913, 1739
AFLfast,pngtest,7,1767483, 0, 15, 54, 52, 19, 0.02%, 0, 0, 2, 2.04, 1922, 1739
AFLfast,pngtest,7,1822150, 0, 15, 55, 53, 19, 0.02%, 0, 0, 2, 1.96, 1970, 1739
AFLfast,pngtest,7,1875632, 0, 15, 56, 54, 19, 0.02%, 0, 0, 2, 1.89, 2014, 1739
AFLfast,pngtest,7,1880551, 0, 15, 56, 54, 19, 0.02%, 0, 0, 2, 2.41, 2023, 1739
AFLfast,pngtest,7,1885959, 0, 15, 56, 54, 19, 0.02%, 0, 0, 2, 2.21, 2033, 1739
AFLfast,pngtest,7,1936859, 0, 15, 57, 55, 19, 0.02%, 0, 0, 2, 2.01, 2083, 1744
AFLfast,pngtest,7,1988770, 0, 15, 58, 56, 19, 0.02%, 0, 0, 2, 0.81, 2126, 1744
AFLfast,pngtest,7,1993867, 0, 15, 58, 56, 19, 0.02%, 0, 0, 2, 3.55, 2135, 1744
AFLfast,pngtest,7,2048313, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 3.29, 2177, 1744
AFLfast,pngtest,7,2052486, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 2.47, 2185, 1744
AFLfast,pngtest,7,2057534, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 2.26, 2194, 1744
AFLfast,pngtest,7,2062692, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 2.10, 2203, 1744
AFLfast,pngtest,7,2068120, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 2.03, 2213, 1744
AFLfast,pngtest,7,2073632, 0, 15, 59, 57, 19, 0.02%, 0, 0, 2, 2.02, 2223, 1744
AFLfast,pngtest,7,2128026, 0, 15, 60, 58, 19, 0.02%, 0, 0, 2, 1.90, 2269, 1744
AFLfast,pngtest,7,2132613, 0, 15, 60, 58, 19, 0.02%, 0, 0, 2, 1.78, 2277, 1744
AFLfast,pngtest,7,2137926, 0, 15, 60, 58, 19, 0.02%, 0, 0, 2, 1.87, 2287, 1744
AFLfast,pngtest,7,2198772, 0, 15, 61, 59, 19, 0.02%, 0, 0, 2, 1.82, 2336, 1744
AFLfast,pngtest,7,2262571, 0, 15, 62, 60, 19, 0.02%, 0, 0, 2, 0.66, 2377, 1744
AFLfast,pngtest,7,2266583, 0, 15, 62, 60, 19, 0.02%, 0, 0, 2, 1.88, 2383, 1744
AFLfast,pngtest,7,2272302, 0, 15, 62, 60, 19, 0.02%, 0, 0, 2, 1.93, 2392, 1744
AFLfast,pngtest,7,2277846, 0, 15, 62, 60, 19, 0.02%, 0, 0, 2, 1.84, 2401, 1744
AFLfast,pngtest,7,2283027, 0, 15, 62, 60, 19, 0.02%, 0, 0, 2, 1.88, 2411, 1744
AFLfast,pngtest,7,2336954, 0, 15, 63, 61, 19, 0.02%, 0, 0, 2, 1.88, 2460, 1744
AFLfast,pngtest,7,2341970, 0, 15, 63, 61, 19, 0.02%, 0, 0, 2, 2.03, 2469, 1744
AFLfast,pngtest,7,2347014, 0, 15, 63, 61, 19, 0.02%, 0, 0, 2, 1.99, 2478, 1744
AFLfast,pngtest,7,2352016, 0, 15, 63, 61, 19, 0.02%, 0, 0, 2, 1.93, 2487, 1744
AFLfast,pngtest,7,2403062, 0, 15, 64, 62, 19, 0.02%, 0, 0, 2, 1.83, 2531, 1747
AFLfast,pngtest,7,2407710, 0, 15, 64, 62, 19, 0.02%, 0, 0, 2, 1.57, 2539, 1747
AFLfast,pngtest,7,2454341, 0, 15, 65, 63, 19, 0.02%, 0, 0, 2, 1.56, 2582, 1749
AFLfast,pngtest,7,2459538, 0, 15, 65, 63, 19, 0.02%, 0, 0, 2, 1.76, 2592, 1749
AFLfast,pngtest,7,2464866, 0, 15, 65, 63, 19, 0.02%, 0, 0, 2, 1.72, 2600, 1749
AFLfast,pngtest,7,2515747, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.66, 2641, 1755
AFLfast,pngtest,7,2521322, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.79, 2651, 1755
AFLfast,pngtest,7,2526758, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.79, 2660, 1755
AFLfast,pngtest,7,2531978, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.90, 2670, 1755
AFLfast,pngtest,7,2537203, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.91, 2680, 1755
AFLfast,pngtest,7,2542219, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.96, 2690, 1755
AFLfast,pngtest,7,2547528, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.95, 2700, 1755
AFLfast,pngtest,7,2552983, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.98, 2710, 1755
AFLfast,pngtest,7,2558384, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.94, 2720, 1755
AFLfast,pngtest,7,2563534, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 2.01, 2729, 1755
AFLfast,pngtest,7,2568795, 0, 15, 66, 64, 19, 0.02%, 0, 0, 2, 1.99, 2739, 1755
AFLfast,pngtest,7,2624182, 0, 15, 67, 65, 19, 0.02%, 0, 0, 2, 1.87, 2783, 1755
AFLfast,pngtest,7,2628763, 0, 15, 67, 65, 19, 0.02%, 0, 0, 2, 1.40, 2791, 1755
AFLfast,pngtest,7,2633983, 0, 15, 67, 65, 19, 0.02%, 0, 0, 2, 1.68, 2801, 1755
AFLfast,pngtest,7,2687108, 0, 15, 68, 66, 19, 0.02%, 0, 0, 2, 1.71, 2850, 1755
AFLfast,pngtest,7,2691952, 0, 15, 68, 66, 19, 0.02%, 0, 0, 2, 2.34, 2858, 1755
AFLfast,pngtest,7,2697327, 0, 15, 68, 66, 19, 0.02%, 0, 0, 2, 2.16, 2868, 1755
AFLfast,pngtest,7,2702607, 0, 15, 68, 66, 19, 0.02%, 0, 0, 2, 2.07, 2878, 1755
AFLfast,pngtest,7,2707847, 0, 15, 68, 66, 19, 0.02%, 0, 0, 2, 2.02, 2888, 1755
AFLfast,pngtest,7,2762778, 0, 15, 69, 67, 19, 0.02%, 0, 0, 2, 1.94, 2929, 1755
AFLfast,pngtest,7,2766997, 0, 15, 69, 67, 19, 0.02%, 0, 0, 2, 1.64, 2936, 1755
AFLfast,pngtest,7,2824679, 0, 15, 70, 68, 19, 0.02%, 0, 0, 2, 1.69, 2984, 1755
AFLfast,pngtest,7,2829551, 0, 15, 70, 68, 19, 0.02%, 0, 0, 2, 1.87, 2992, 1755
AFLfast,pngtest,7,2834842, 0, 15, 70, 68, 19, 0.02%, 0, 0, 2, 2.00, 3001, 1755
AFLfast,pngtest,7,2883306, 0, 15, 71, 69, 19, 0.02%, 0, 0, 2, 1.93, 3042, 1755
AFLfast,pngtest,7,2933437, 0, 15, 72, 70, 19, 0.02%, 0, 0, 2, 1.39, 3084, 1755
AFLfast,pngtest,7,2988592, 0, 15, 73, 71, 19, 0.02%, 0, 0, 2, 1.35, 3125, 1755
AFLfast,pngtest,7,2993125, 0, 15, 73, 71, 19, 0.02%, 0, 0, 2, 2.44, 3133, 1755
AFLfast,pngtest,7,2998308, 0, 15, 73, 71, 19, 0.02%, 0, 0, 2, 2.17, 3142, 1755
AFLfast,pngtest,7,3003164, 0, 15, 73, 71, 19, 0.02%, 0, 0, 2, 2.09, 3152, 1755
AFLfast,pngtest,7,3058214, 0, 15, 74, 72, 19, 0.02%, 0, 0, 2, 1.98, 3197, 1755
AFLfast,pngtest,7,3062783, 0, 15, 74, 72, 19, 0.02%, 0, 0, 2, 1.66, 3206, 1755
AFLfast,pngtest,7,3117670, 0, 15, 75, 73, 19, 0.02%, 0, 0, 2, 1.70, 3255, 1755
AFLfast,pngtest,7,3122802, 0, 15, 75, 73, 19, 0.02%, 0, 0, 2, 1.44, 3264, 1755
AFLfast,pngtest,7,3128329, 0, 15, 75, 73, 19, 0.02%, 0, 0, 2, 1.68, 3274, 1755
AFLfast,pngtest,7,3181975, 0, 15, 76, 74, 19, 0.02%, 0, 0, 2, 1.74, 3321, 1755
AFLfast,pngtest,7,3186744, 0, 15, 76, 74, 19, 0.02%, 0, 0, 2, 2.26, 3330, 1755
AFLfast,pngtest,7,3192177, 0, 15, 76, 74, 19, 0.02%, 0, 0, 2, 2.12, 3339, 1755
AFLfast,pngtest,7,3244449, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 2.03, 3382, 1755
AFLfast,pngtest,7,3248963, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 1.92, 3391, 1755
AFLfast,pngtest,7,3254351, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 1.93, 3401, 1755
AFLfast,pngtest,7,3259637, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 1.89, 3410, 1755
AFLfast,pngtest,7,3264823, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 1.92, 3420, 1755
AFLfast,pngtest,7,3270577, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 2.01, 3431, 1755
AFLfast,pngtest,7,3275703, 0, 15, 77, 75, 19, 0.02%, 0, 0, 2, 2.07, 3441, 1755
AFLfast,pngtest,7,3327491, 0, 15, 78, 76, 19, 0.02%, 0, 0, 2, 2.00, 3484, 1755
AFLfast,pngtest,7,3332469, 0, 15, 78, 76, 19, 0.02%, 0, 0, 2, 2.17, 3493, 1755
AFLfast,pngtest,7,3384898, 0, 15, 79, 77, 19, 0.02%, 0, 0, 2, 2.01, 3538, 1755
AFLfast,pngtest,7,3437720, 0, 15, 80, 78, 19, 0.02%, 0, 0, 2, 2.01, 3583, 1755
AFLfast,pngtest,7,3483740, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 0.91, 3624, 1758
AFLfast,pngtest,7,3488306, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 3.22, 3632, 1758
AFLfast,pngtest,7,3493600, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 2.66, 3642, 1758
AFLfast,pngtest,7,3498912, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 2.34, 3652, 1758
AFLfast,pngtest,7,3504331, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 2.13, 3662, 1758
AFLfast,pngtest,7,3509359, 0, 15, 81, 79, 19, 0.02%, 0, 0, 2, 2.11, 3672, 1758
AFLfast,pngtest,7,3563090, 0, 15, 82, 80, 19, 0.02%, 0, 0, 2, 1.99, 3718, 1758
AFLfast,pngtest,7,3567686, 0, 15, 82, 80, 19, 0.02%, 0, 0, 2, 2.13, 3726, 1758
AFLfast,pngtest,7,3572630, 0, 15, 82, 80, 19, 0.02%, 0, 0, 2, 2.10, 3736, 1758
AFLfast,pngtest,7,3578342, 0, 15, 82, 80, 19, 0.02%, 0, 0, 2, 2.11, 3747, 1758
AFLfast,pngtest,7,3583462, 0, 15, 82, 80, 19, 0.02%, 0, 0, 2, 2.13, 3757, 1758
AFLfast,pngtest,7,3637322, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 1.96, 3805, 1758
AFLfast,pngtest,7,3641994, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 1.69, 3814, 1758
AFLfast,pngtest,7,3647279, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 1.90, 3825, 1758
AFLfast,pngtest,7,3652693, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 2.02, 3835, 1758
AFLfast,pngtest,7,3657579, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 2.00, 3844, 1758
AFLfast,pngtest,7,3662772, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 2.02, 3854, 1758
AFLfast,pngtest,7,3668186, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 2.04, 3864, 1758
AFLfast,pngtest,7,3673442, 0, 15, 83, 81, 19, 0.02%, 0, 0, 2, 2.04, 3875, 1758
AFLfast,pngtest,7,3726913, 0, 15, 84, 82, 19, 0.02%, 0, 0, 2, 1.93, 3922, 1758
AFLfast,pngtest,7,3732257, 0, 15, 84, 82, 19, 0.02%, 0, 0, 2, 1.91, 3931, 1758
AFLfast,pngtest,7,3737214, 0, 15, 84, 82, 19, 0.02%, 0, 0, 2, 1.93, 3941, 1758
AFLfast,pngtest,7,3742709, 0, 15, 84, 82, 19, 0.02%, 0, 0, 2, 1.95, 3951, 1758
AFLfast,pngtest,7,3790097, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.87, 3993, 1758
AFLfast,pngtest,7,3795009, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.08, 4002, 1758
AFLfast,pngtest,7,3800207, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.99, 4012, 1758
AFLfast,pngtest,7,3805578, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.09, 4022, 1758
AFLfast,pngtest,7,3810759, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.99, 4032, 1758
AFLfast,pngtest,7,3816006, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.06, 4042, 1758
AFLfast,pngtest,7,3821264, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.06, 4053, 1758
AFLfast,pngtest,7,3826574, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.04, 4063, 1758
AFLfast,pngtest,7,3831767, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.09, 4073, 1758
AFLfast,pngtest,7,3836916, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.06, 4083, 1758
AFLfast,pngtest,7,3842721, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.03, 4094, 1758
AFLfast,pngtest,7,3847855, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.96, 4104, 1758
AFLfast,pngtest,7,3853106, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 2.04, 4114, 1758
AFLfast,pngtest,7,3858331, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.97, 4124, 1758
AFLfast,pngtest,7,3864182, 0, 15, 85, 83, 19, 0.02%, 0, 0, 2, 1.93, 4134, 1758
AFLfast,pngtest,7,3917473, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 1.82, 4180, 1758
AFLfast,pngtest,7,3921595, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.13, 4188, 1758
AFLfast,pngtest,7,3926774, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.01, 4197, 1758
AFLfast,pngtest,7,3932045, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.03, 4207, 1758
AFLfast,pngtest,7,3937326, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 1.99, 4217, 1758
AFLfast,pngtest,7,3942734, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 1.94, 4227, 1758
AFLfast,pngtest,7,3947740, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 1.95, 4237, 1758
AFLfast,pngtest,7,3953120, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 1.98, 4247, 1758
AFLfast,pngtest,7,3958129, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.04, 4257, 1758
AFLfast,pngtest,7,3963689, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.06, 4268, 1758
AFLfast,pngtest,7,3968865, 0, 15, 86, 84, 19, 0.02%, 0, 0, 2, 2.04, 4278, 1758
AFLfast,pngtest,7,4023186, 0, 15, 87, 85, 19, 0.02%, 0, 0, 2, 2.16, 4326, 1758
AFLfast,pngtest,7,4027855, 0, 15, 87, 85, 19, 0.02%, 0, 0, 2, 1.72, 4335, 1758
AFLfast,pngtest,7,4032951, 0, 15, 87, 85, 19, 0.02%, 0, 0, 2, 1.89, 4345, 1758
AFLfast,pngtest,7,4087288, 0, 15, 88, 86, 19, 0.02%, 0, 0, 2, 1.84, 4391, 1760
AFLfast,pngtest,7,4091935, 0, 15, 88, 86, 19, 0.02%, 0, 0, 2, 2.37, 4400, 1760
AFLfast,pngtest,7,4097100, 0, 15, 88, 86, 19, 0.02%, 0, 0, 2, 2.24, 4410, 1760
AFLfast,pngtest,7,4102522, 0, 15, 88, 86, 19, 0.02%, 0, 0, 2, 2.15, 4421, 1760
AFLfast,pngtest,7,4107848, 0, 15, 88, 86, 19, 0.02%, 0, 0, 2, 2.06, 4431, 1760
AFLfast,pngtest,7,4155726, 0, 15, 89, 87, 19, 0.02%, 0, 0, 2, 1.96, 4475, 1761
AFLfast,pngtest,7,4160184, 0, 15, 89, 87, 19, 0.02%, 0, 0, 2, 1.96, 4484, 1761
AFLfast,pngtest,7,4165290, 0, 15, 89, 87, 19, 0.02%, 0, 0, 2, 2.00, 4494, 1761
AFLfast,pngtest,7,4212686, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.00, 4539, 1761
AFLfast,pngtest,7,4218106, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 1.89, 4548, 1761
AFLfast,pngtest,7,4223159, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 1.91, 4558, 1761
AFLfast,pngtest,7,4228191, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.01, 4568, 1761
AFLfast,pngtest,7,4234174, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.15, 4579, 1761
AFLfast,pngtest,7,4238866, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.04, 4588, 1761
AFLfast,pngtest,7,4244199, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.16, 4599, 1761
AFLfast,pngtest,7,4249891, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.11, 4610, 1761
AFLfast,pngtest,7,4255361, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.01, 4620, 1761
AFLfast,pngtest,7,4260564, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.05, 4631, 1761
AFLfast,pngtest,7,4266130, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 1.99, 4641, 1761
AFLfast,pngtest,7,4271164, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.05, 4652, 1761
AFLfast,pngtest,7,4276402, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 1.98, 4661, 1761
AFLfast,pngtest,7,4281390, 0, 15, 90, 88, 19, 0.02%, 0, 0, 2, 2.07, 4671, 1761
AFLfast,pngtest,7,4332854, 0, 15, 91, 89, 19, 0.02%, 0, 0, 2, 1.99, 4713, 1761
AFLfast,pngtest,7,4337892, 0, 15, 91, 89, 19, 0.02%, 0, 0, 2, 1.80, 4721, 1761
AFLfast,pngtest,7,4343629, 0, 15, 91, 89, 19, 0.02%, 0, 0, 2, 1.90, 4732, 1761
AFLfast,pngtest,7,4395062, 0, 15, 92, 90, 19, 0.02%, 0, 0, 2, 1.84, 4778, 1761
AFLfast,pngtest,7,4400003, 0, 15, 92, 90, 19, 0.02%, 0, 0, 2, 1.94, 4786, 1761
AFLfast,pngtest,7,4405348, 0, 15, 92, 90, 19, 0.02%, 0, 0, 2, 2.14, 4796, 1761
AFLfast,pngtest,7,4410453, 0, 15, 92, 90, 19, 0.02%, 0, 0, 2, 2.07, 4806, 1761
AFLfast,pngtest,7,4416033, 0, 15, 92, 90, 19, 0.02%, 0, 0, 2, 2.10, 4817, 1761
AFLfast,pngtest,7,4465251, 0, 15, 93, 91, 19, 0.02%, 0, 0, 2, 1.97, 4865, 1763
AFLfast,pngtest,7,4470357, 0, 15, 93, 91, 19, 0.02%, 0, 0, 2, 2.29, 4874, 1763
AFLfast,pngtest,7,4524737, 0, 15, 94, 92, 19, 0.02%, 0, 0, 2, 2.14, 4921, 1764
AFLfast,pngtest,7,4529564, 0, 15, 94, 92, 19, 0.02%, 0, 0, 2, 1.84, 4929, 1764
AFLfast,pngtest,7,4535051, 0, 15, 94, 92, 19, 0.02%, 0, 0, 2, 1.93, 4939, 1764
AFLfast,pngtest,7,4584424, 0, 15, 95, 93, 19, 0.02%, 0, 0, 2, 1.99, 4987, 1765
