alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,2,1623653538, 1, 48, 163, 161, 39, 0.70%, 0, 0, 3, 68.51, 62623
AFLfast,xmlcatalog,2,1623653549, 1, 48, 164, 162, 39, 0.70%, 0, 0, 3, 67.98, 63253
AFLfast,xmlcatalog,2,1623653575, 1, 48, 165, 163, 39, 0.70%, 0, 0, 3, 69.55, 64918
AFLfast,xmlcatalog,2,1623653596, 1, 48, 166, 164, 39, 0.70%, 0, 0, 3, 48.39, 66114
AFLfast,xmlcatalog,2,1623653611, 1, 48, 167, 165, 39, 0.70%, 0, 0, 3, 36.85, 66670
AFLfast,xmlcatalog,2,1623653631, 1, 48, 168, 166, 39, 0.70%, 0, 0, 3, 49.51, 67438
AFLfast,xmlcatalog,2,1623653637, 1, 48, 169, 167, 39, 0.70%, 0, 0, 3, 67.17, 67808
AFLfast,xmlcatalog,2,1623653683, 1, 48, 170, 168, 39, 0.70%, 0, 0, 3, 64.81, 70706
AFLfast,xmlcatalog,2,1623653735, 1, 48, 171, 169, 39, 0.70%, 0, 0, 3, 64.53, 73231
AFLfast,xmlcatalog,2,1623653755, 1, 48, 172, 170, 39, 0.70%, 0, 0, 3, 66.00, 74527
AFLfast,xmlcatalog,2,1623653765, 1, 52, 172, 169, 40, 0.70%, 0, 0, 3, 62.85, 75150
AFLfast,xmlcatalog,2,1623653791, 1, 52, 175, 172, 40, 0.70%, 0, 0, 3, 52.99, 76331
AFLfast,xmlcatalog,2,1623653796, 1, 52, 176, 173, 40, 0.70%, 0, 0, 3, 59.29, 76664
AFLfast,xmlcatalog,2,1623653801, 1, 52, 178, 175, 40, 0.70%, 0, 0, 3, 61.80, 76981
AFLfast,xmlcatalog,2,1623653807, 1, 52, 179, 176, 40, 0.70%, 0, 0, 3, 67.30, 77267
AFLfast,xmlcatalog,2,1623653817, 1, 52, 180, 177, 40, 0.70%, 0, 0, 3, 65.46, 77955
AFLfast,xmlcatalog,2,1623653828, 1, 52, 186, 183, 40, 0.71%, 0, 0, 3, 63.08, 78575
AFLfast,xmlcatalog,2,1623653833, 1, 52, 188, 185, 40, 0.71%, 0, 0, 3, 61.84, 78898
AFLfast,xmlcatalog,2,1623653838, 1, 52, 189, 186, 40, 0.71%, 0, 0, 3, 61.67, 79215
AFLfast,xmlcatalog,2,1623653843, 1, 52, 191, 188, 40, 0.71%, 0, 0, 3, 60.68, 79482
AFLfast,xmlcatalog,2,1623653880, 1, 52, 192, 189, 40, 0.71%, 0, 0, 3, 34.96, 80744
AFLfast,xmlcatalog,2,1623653890, 1, 52, 193, 190, 40, 0.71%, 0, 0, 3, 33.14, 81087
AFLfast,xmlcatalog,2,1623653896, 1, 52, 194, 191, 40, 0.71%, 0, 0, 3, 32.41, 81260
AFLfast,xmlcatalog,2,1623653901, 1, 52, 195, 192, 40, 0.71%, 0, 0, 3, 33.81, 81435
AFLfast,xmlcatalog,2,1623653906, 1, 52, 198, 195, 40, 0.71%, 0, 0, 3, 33.24, 81599
AFLfast,xmlcatalog,2,1623653911, 1, 52, 199, 196, 40, 0.71%, 0, 0, 3, 32.11, 81763
AFLfast,xmlcatalog,2,1623653932, 1, 52, 200, 197, 40, 0.71%, 0, 0, 3, 33.79, 82467
AFLfast,xmlcatalog,2,1623653937, 1, 52, 201, 198, 40, 0.71%, 0, 0, 3, 33.08, 82631
AFLfast,xmlcatalog,2,1623653973, 1, 52, 202, 199, 40, 0.71%, 0, 0, 3, 33.64, 83883
AFLfast,xmlcatalog,2,1623654015, 1, 52, 203, 200, 40, 0.71%, 0, 0, 3, 34.46, 85296
AFLfast,xmlcatalog,2,1623654025, 1, 52, 204, 201, 40, 0.71%, 0, 0, 3, 33.62, 85641
AFLfast,xmlcatalog,2,1623654046, 1, 52, 205, 202, 40, 0.71%, 0, 0, 3, 34.14, 86344
AFLfast,xmlcatalog,2,1623654072, 1, 52, 206, 203, 40, 0.71%, 0, 0, 3, 31.63, 87206
AFLfast,xmlcatalog,2,1623654087, 1, 52, 208, 205, 40, 0.71%, 0, 0, 3, 32.44, 87730
AFLfast,xmlcatalog,2,1623654102, 1, 52, 209, 206, 40, 0.71%, 0, 0, 3, 54.67, 88419
AFLfast,xmlcatalog,2,1623654134, 1, 52, 210, 207, 40, 0.71%, 0, 0, 3, 62.93, 90398
AFLfast,xmlcatalog,2,1623654186, 1, 52, 211, 208, 40, 0.71%, 0, 0, 3, 62.44, 93252
AFLfast,xmlcatalog,2,1623654196, 1, 52, 212, 209, 40, 0.71%, 0, 0, 3, 65.66, 93918
AFLfast,xmlcatalog,2,1623654206, 1, 52, 213, 210, 40, 0.71%, 0, 0, 3, 63.42, 94583
AFLfast,xmlcatalog,2,1623654227, 1, 52, 214, 211, 40, 0.71%, 0, 0, 3, 62.37, 95856
AFLfast,xmlcatalog,2,1623654263, 1, 52, 215, 212, 40, 0.71%, 0, 0, 3, 48.24, 97294
AFLfast,xmlcatalog,2,1623654289, 1, 52, 216, 213, 40, 0.71%, 0, 0, 3, 62.44, 98888
AFLfast,xmlcatalog,2,1623654310, 1, 59, 216, 212, 37, 0.71%, 0, 0, 3, 61.89, 100149
AFLfast,xmlcatalog,2,1623654347, 1, 59, 217, 213, 37, 0.71%, 0, 0, 3, 61.12, 102016
AFLfast,xmlcatalog,2,1623654367, 1, 59, 218, 214, 37, 0.71%, 0, 0, 3, 59.27, 103189
AFLfast,xmlcatalog,2,1623654461, 1, 60, 218, 213, 36, 0.71%, 0, 0, 3, 58.64, 108364
AFLfast,xmlcatalog,2,1623654466, 1, 60, 220, 215, 36, 0.71%, 0, 0, 3, 57.45, 108666
AFLfast,xmlcatalog,2,1623654606, 1, 66, 220, 214, 36, 0.71%, 0, 0, 3, 59.37, 116677
AFLfast,xmlcatalog,2,1623654632, 1, 66, 221, 215, 36, 0.71%, 0, 0, 3, 54.85, 118186
AFLfast,xmlcatalog,2,1623654653, 1, 66, 222, 216, 36, 0.71%, 0, 0, 3, 60.99, 119379
AFLfast,xmlcatalog,2,1623654668, 1, 66, 224, 218, 36, 0.71%, 0, 0, 3, 34.77, 119976
AFLfast,xmlcatalog,2,1623654673, 1, 66, 225, 219, 36, 0.71%, 0, 0, 3, 32.78, 120137
AFLfast,xmlcatalog,2,1623654679, 1, 66, 226, 220, 36, 0.71%, 0, 0, 3, 32.18, 120295
AFLfast,xmlcatalog,2,1623654828, 1, 66, 227, 221, 36, 0.71%, 0, 0, 3, 60.32, 128734
AFLfast,xmlcatalog,2,1623654957, 1, 66, 228, 222, 36, 0.71%, 0, 0, 3, 55.32, 136177
AFLfast,xmlcatalog,2,1623654983, 1, 66, 229, 223, 36, 0.71%, 0, 0, 3, 57.09, 137659
AFLfast,xmlcatalog,2,1623655066, 1, 66, 230, 224, 36, 0.72%, 0, 0, 3, 59.55, 142242
AFLfast,xmlcatalog,2,1623655092, 1, 66, 231, 225, 36, 0.72%, 0, 0, 3, 52.37, 143619
AFLfast,xmlcatalog,2,1623655190, 1, 67, 231, 224, 36, 0.72%, 0, 0, 3, 59.42, 149354
AFLfast,xmlcatalog,2,1623655227, 1, 73, 231, 223, 35, 0.72%, 0, 0, 3, 55.91, 151409
AFLfast,xmlcatalog,2,1623655247, 1, 73, 232, 224, 35, 0.72%, 0, 0, 3, 60.69, 152600
AFLfast,xmlcatalog,2,1623655268, 1, 73, 234, 226, 35, 0.72%, 0, 0, 3, 59.00, 153771
AFLfast,xmlcatalog,2,1623655273, 1, 73, 236, 228, 35, 0.72%, 0, 0, 3, 58.17, 154068
AFLfast,xmlcatalog,2,1623655284, 1, 73, 237, 229, 35, 0.72%, 0, 0, 3, 35.18, 154437
AFLfast,xmlcatalog,2,1623655527, 1, 73, 238, 230, 35, 0.72%, 0, 0, 3, 60.30, 168252
AFLfast,xmlcatalog,2,1623655614, 1, 73, 239, 231, 35, 0.72%, 0, 0, 3, 59.62, 173121
AFLfast,xmlcatalog,2,1623655620, 1, 73, 240, 232, 35, 0.72%, 0, 0, 3, 59.07, 173427
AFLfast,xmlcatalog,2,1623655676, 1, 77, 240, 231, 34, 0.72%, 0, 0, 3, 55.11, 176306
AFLfast,xmlcatalog,2,1623655713, 1, 79, 240, 230, 33, 0.72%, 0, 0, 3, 56.04, 178078
AFLfast,xmlcatalog,2,1623655760, 1, 83, 240, 229, 32, 0.72%, 0, 0, 3, 53.35, 180332
AFLfast,xmlcatalog,2,1623655883, 1, 85, 240, 228, 31, 0.72%, 0, 0, 3, 54.01, 186391
AFLfast,xmlcatalog,2,1623655914, 1, 91, 240, 227, 30, 0.72%, 0, 0, 3, 46.07, 187939
AFLfast,xmlcatalog,2,1623655945, 1, 91, 241, 228, 30, 0.72%, 0, 0, 3, 52.09, 189517
AFLfast,xmlcatalog,2,1623655996, 1, 96, 241, 227, 29, 0.72%, 0, 0, 3, 45.76, 191965
AFLfast,xmlcatalog,2,1623656136, 1, 106, 241, 226, 28, 0.72%, 0, 0, 3, 47.01, 198061
AFLfast,xmlcatalog,2,1623656279, 1, 114, 241, 225, 27, 0.72%, 0, 0, 3, 43.54, 204263
AFLfast,xmlcatalog,2,1623656320, 1, 114, 242, 226, 27, 0.72%, 0, 0, 3, 46.03, 206046
AFLfast,xmlcatalog,2,1623656336, 1, 114, 243, 227, 27, 0.72%, 0, 0, 3, 69.26, 206677
AFLfast,xmlcatalog,2,1623656372, 1, 114, 244, 228, 27, 0.72%, 0, 0, 3, 4.91, 207903
AFLfast,xmlcatalog,2,1623656408, 1, 114, 245, 229, 27, 0.72%, 0, 0, 3, 43.68, 209050
AFLfast,xmlcatalog,2,1623656492, 1, 114, 246, 230, 27, 0.72%, 0, 0, 3, 43.84, 212364
AFLfast,xmlcatalog,2,1623656497, 1, 114, 247, 231, 27, 0.72%, 0, 0, 3, 42.17, 212510
AFLfast,xmlcatalog,2,1623656631, 1, 114, 248, 232, 27, 0.72%, 0, 0, 3, 41.39, 217895
AFLfast,xmlcatalog,2,1623656636, 1, 114, 249, 233, 27, 0.72%, 0, 0, 3, 41.63, 218107
AFLfast,xmlcatalog,2,1623656698, 1, 114, 250, 234, 27, 0.72%, 0, 0, 3, 42.70, 220465
AFLfast,xmlcatalog,2,1623656872, 1, 114, 251, 235, 27, 0.72%, 0, 0, 3, 43.22, 227838
AFLfast,xmlcatalog,2,1623656887, 1, 114, 252, 236, 27, 0.72%, 0, 0, 3, 43.39, 228503
AFLfast,xmlcatalog,2,1623656898, 1, 122, 252, 235, 31, 0.72%, 0, 0, 3, 43.55, 228954
AFLfast,xmlcatalog,2,1623656954, 1, 124, 252, 234, 30, 0.72%, 0, 0, 3, 42.48, 231087
AFLfast,xmlcatalog,2,1623657104, 1, 129, 252, 233, 29, 0.72%, 0, 0, 3, 39.06, 237268
AFLfast,xmlcatalog,2,1623657120, 1, 129, 253, 234, 29, 0.72%, 0, 0, 3, 44.12, 237949
AFLfast,xmlcatalog,2,1623657284, 1, 129, 254, 235, 29, 0.72%, 0, 0, 3, 25.30, 244546
AFLfast,xmlcatalog,2,1623657435, 1, 129, 255, 236, 29, 0.72%, 0, 0, 3, 41.61, 250619
AFLfast,xmlcatalog,2,1623657461, 1, 129, 256, 237, 29, 0.72%, 0, 0, 3, 41.42, 251713
AFLfast,xmlcatalog,2,1623657481, 1, 129, 257, 238, 29, 0.72%, 0, 0, 3, 27.11, 252474
AFLfast,xmlcatalog,2,1623657604, 1, 129, 258, 239, 29, 0.72%, 0, 0, 3, 42.13, 257380
AFLfast,xmlcatalog,2,1623657656, 1, 129, 259, 240, 29, 0.72%, 0, 0, 3, 41.95, 259378
AFLfast,xmlcatalog,2,1623657723, 1, 134, 260, 240, 29, 0.72%, 0, 0, 3, 42.20, 262030
AFLfast,xmlcatalog,2,1623657733, 1, 134, 261, 241, 29, 0.72%, 0, 0, 3, 43.49, 262474
AFLfast,xmlcatalog,2,1623657738, 1, 134, 262, 242, 29, 0.72%, 0, 0, 3, 42.89, 262692
AFLfast,xmlcatalog,2,1623657784, 1, 134, 263, 243, 29, 0.72%, 0, 0, 3, 39.62, 264111
AFLfast,xmlcatalog,2,1623657814, 1, 134, 264, 244, 29, 0.72%, 0, 0, 3, 43.84, 265355
AFLfast,xmlcatalog,2,1623657850, 1, 134, 265, 245, 29, 0.72%, 0, 0, 3, 38.64, 266551
AFLfast,xmlcatalog,2,1623658359, 1, 146, 265, 244, 28, 0.72%, 0, 0, 3, 39.05, 286675
AFLfast,xmlcatalog,2,1623658385, 1, 146, 266, 245, 28, 0.72%, 0, 0, 3, 38.83, 287642
AFLfast,xmlcatalog,2,1623658410, 1, 146, 267, 246, 28, 0.72%, 0, 0, 3, 40.50, 288549
AFLfast,xmlcatalog,2,1623658472, 1, 146, 268, 247, 28, 0.72%, 0, 0, 3, 42.21, 290893
AFLfast,xmlcatalog,2,1623658544, 1, 146, 269, 248, 28, 0.72%, 0, 0, 3, 42.46, 293708
AFLfast,xmlcatalog,2,1623658600, 1, 146, 270, 249, 28, 0.72%, 0, 0, 3, 32.71, 295942
AFLfast,xmlcatalog,2,1623658795, 1, 146, 271, 250, 28, 0.72%, 0, 0, 3, 44.24, 304369
AFLfast,xmlcatalog,2,1623658954, 1, 148, 271, 249, 27, 0.72%, 0, 0, 3, 44.19, 311216
AFLfast,xmlcatalog,2,1623659104, 1, 151, 271, 248, 26, 0.72%, 0, 0, 3, 5.69, 317375
AFLfast,xmlcatalog,2,1623659155, 1, 157, 271, 247, 25, 0.72%, 0, 0, 3, 33.14, 319487
AFLfast,xmlcatalog,2,1623659304, 1, 159, 271, 246, 24, 0.72%, 0, 0, 3, 42.70, 325588
AFLfast,xmlcatalog,2,1623659330, 1, 161, 271, 245, 23, 0.72%, 0, 0, 3, 41.85, 326656
AFLfast,xmlcatalog,2,1623659473, 1, 164, 271, 244, 22, 0.72%, 0, 0, 3, 43.02, 332791
AFLfast,xmlcatalog,2,1623659478, 1, 164, 272, 245, 22, 0.72%, 0, 0, 4, 44.17, 333015
AFLfast,xmlcatalog,2,1623659525, 1, 164, 273, 246, 22, 0.72%, 0, 0, 4, 4.19, 334826
AFLfast,xmlcatalog,2,1623659684, 1, 164, 274, 247, 22, 0.72%, 0, 0, 4, 37.45, 340937
AFLfast,xmlcatalog,2,1623659689, 1, 164, 275, 248, 22, 0.72%, 0, 0, 4, 37.30, 341084
AFLfast,xmlcatalog,2,1623659875, 1, 164, 276, 249, 22, 0.72%, 0, 0, 4, 43.00, 348468
AFLfast,xmlcatalog,2,1623659973, 1, 164, 277, 250, 22, 0.72%, 0, 0, 4, 43.08, 352534
AFLfast,xmlcatalog,2,1623660086, 1, 164, 278, 251, 22, 0.72%, 0, 0, 4, 42.80, 357102
AFLfast,xmlcatalog,2,1623660096, 1, 166, 278, 250, 20, 0.72%, 0, 0, 4, 38.66, 357530
AFLfast,xmlcatalog,2,1623660127, 1, 166, 279, 251, 20, 0.72%, 0, 0, 4, 40.93, 358711
AFLfast,xmlcatalog,2,1623660174, 1, 185, 279, 250, 19, 0.72%, 0, 0, 4, 3.91, 360473
AFLfast,xmlcatalog,2,1623660179, 1, 185, 281, 252, 19, 0.72%, 0, 0, 4, 43.51, 360703
AFLfast,xmlcatalog,2,1623660343, 1, 185, 282, 253, 19, 0.72%, 0, 0, 4, 42.69, 367193
AFLfast,xmlcatalog,2,1623660471, 1, 185, 283, 254, 19, 0.72%, 0, 0, 4, 41.22, 372170
AFLfast,xmlcatalog,2,1623661007, 1, 189, 283, 253, 19, 0.72%, 0, 0, 4, 38.66, 393503
AFLfast,xmlcatalog,2,1623661156, 1, 208, 283, 252, 18, 0.72%, 0, 0, 4, 7.04, 399513
AFLfast,xmlcatalog,2,1623661295, 1, 208, 284, 253, 18, 0.72%, 0, 0, 4, 37.85, 404982
AFLfast,xmlcatalog,2,1623661469, 1, 213, 284, 252, 17, 0.72%, 0, 0, 4, 44.13, 412082
AFLfast,xmlcatalog,2,1623661505, 1, 219, 284, 251, 16, 0.72%, 0, 0, 4, 42.40, 413559
AFLfast,xmlcatalog,2,1623661542, 1, 223, 284, 250, 15, 0.72%, 0, 0, 4, 39.36, 415056
AFLfast,xmlcatalog,2,1623661583, 1, 226, 285, 250, 15, 0.72%, 0, 0, 4, 36.40, 416634
AFLfast,xmlcatalog,2,1623661589, 1, 226, 287, 252, 15, 0.72%, 0, 0, 4, 27.56, 416754
AFLfast,xmlcatalog,2,1623661604, 1, 226, 288, 253, 15, 0.72%, 0, 0, 4, 22.14, 417117
AFLfast,xmlcatalog,2,1623661651, 1, 226, 289, 254, 15, 0.72%, 0, 0, 4, 41.92, 418928
AFLfast,xmlcatalog,2,1623662062, 1, 226, 290, 255, 15, 0.72%, 0, 0, 4, 43.02, 435609
AFLfast,xmlcatalog,2,1623662201, 1, 227, 290, 254, 14, 0.72%, 0, 0, 4, 39.75, 441374
AFLfast,xmlcatalog,2,1623662238, 1, 229, 290, 253, 13, 0.72%, 0, 0, 4, 7.69, 442789
AFLfast,xmlcatalog,2,1623662263, 1, 232, 290, 252, 12, 0.72%, 0, 0, 4, 6.41, 443851
AFLfast,xmlcatalog,2,1623662412, 1, 240, 290, 251, 11, 0.72%, 0, 0, 4, 51.88, 450074
AFLfast,xmlcatalog,2,1623662448, 1, 242, 290, 250, 10, 0.72%, 0, 0, 4, 40.13, 451596
AFLfast,xmlcatalog,2,1623662600, 1, 244, 290, 249, 9, 0.72%, 0, 0, 4, 6.66, 457780
AFLfast,xmlcatalog,2,1623662641, 1, 245, 290, 248, 8, 0.72%, 0, 0, 4, 41.60, 459469
AFLfast,xmlcatalog,2,1623662790, 1, 245, 291, 249, 8, 0.72%, 0, 0, 4, 39.18, 465613
AFLfast,xmlcatalog,2,1623662939, 1, 246, 291, 248, 7, 0.72%, 0, 0, 4, 30.50, 471763
AFLfast,xmlcatalog,2,1623663088, 1, 251, 291, 247, 6, 0.72%, 0, 0, 4, 42.47, 477964
AFLfast,xmlcatalog,2,1623663242, 1, 266, 291, 246, 5, 0.72%, 0, 0, 4, 37.13, 484208
AFLfast,xmlcatalog,2,1623663397, 1, 269, 291, 245, 4, 0.72%, 0, 0, 4, 6.66, 490223
AFLfast,xmlcatalog,2,1623663403, 1, 269, 292, 246, 4, 0.72%, 0, 0, 4, 43.90, 490447
AFLfast,xmlcatalog,2,1623663408, 1, 269, 293, 247, 4, 0.72%, 0, 0, 4, 45.40, 490678
AFLfast,xmlcatalog,2,1623663475, 1, 269, 294, 248, 4, 0.72%, 0, 0, 4, 44.11, 493277
AFLfast,xmlcatalog,2,1623663775, 1, 269, 295, 249, 4, 0.72%, 0, 0, 4, 41.59, 505315
AFLfast,xmlcatalog,2,1623663862, 1, 269, 296, 250, 4, 0.72%, 0, 0, 4, 41.37, 508713
AFLfast,xmlcatalog,2,1623664014, 1, 270, 296, 249, 3, 0.72%, 0, 0, 4, 43.86, 514965
AFLfast,xmlcatalog,2,1623664051, 1, 273, 296, 248, 2, 0.72%, 0, 0, 4, 5.18, 516461
AFLfast,xmlcatalog,2,1623664180, 1, 273, 297, 249, 2, 0.72%, 0, 0, 5, 42.74, 521818
AFLfast,xmlcatalog,2,1623664392, 1, 273, 298, 250, 2, 0.72%, 0, 0, 5, 43.60, 530669
AFLfast,xmlcatalog,2,1623664428, 1, 273, 299, 251, 2, 0.72%, 0, 0, 5, 43.31, 532205
AFLfast,xmlcatalog,2,1623664546, 1, 273, 300, 252, 2, 0.72%, 0, 0, 5, 43.05, 536962
AFLfast,xmlcatalog,2,1623664649, 1, 279, 300, 251, 1, 0.72%, 0, 0, 5, 44.32, 541192
AFLfast,xmlcatalog,2,1623664948, 1, 284, 300, 250, 0, 0.72%, 0, 0, 5, 47.85, 553525
AFLfast,xmlcatalog,2,1623664995, 1, 289, 300, 249, 0, 0.72%, 0, 0, 5, 6.85, 555474
AFLfast,xmlcatalog,2,1623665000, 1, 289, 301, 250, 0, 0.72%, 0, 0, 5, 42.67, 555705
AFLfast,xmlcatalog,2,1623665011, 1, 289, 302, 251, 0, 0.72%, 0, 0, 5, 40.20, 556122
AFLfast,xmlcatalog,2,1623665032, 1, 289, 303, 252, 0, 0.72%, 0, 0, 5, 38.24, 556900
AFLfast,xmlcatalog,2,1623665299, 1, 289, 305, 254, 0, 0.72%, 0, 0, 5, 42.45, 567088
AFLfast,xmlcatalog,2,1623665429, 1, 289, 306, 255, 0, 0.72%, 0, 0, 5, 7.13, 571997
AFLfast,xmlcatalog,2,1623665639, 1, 292, 306, 254, 0, 0.72%, 0, 0, 5, 42.58, 580245
AFLfast,xmlcatalog,2,1623665938, 1, 294, 306, 253, 0, 0.72%, 0, 0, 5, 44.60, 592607
AFLfast,xmlcatalog,2,1623665943, 1, 294, 307, 254, 0, 0.72%, 0, 0, 5, 44.20, 592829
AFLfast,xmlcatalog,2,1623665948, 1, 294, 308, 255, 0, 0.72%, 0, 0, 5, 44.66, 593055
AFLfast,xmlcatalog,2,1623666030, 1, 294, 309, 256, 0, 0.72%, 0, 0, 5, 43.30, 596179
AFLfast,xmlcatalog,2,1623666051, 1, 294, 310, 257, 0, 0.72%, 0, 0, 5, 41.69, 597015
AFLfast,xmlcatalog,2,1623666066, 1, 294, 311, 258, 0, 0.72%, 0, 0, 5, 42.72, 597673
AFLfast,xmlcatalog,2,1623666087, 1, 294, 312, 259, 0, 0.72%, 0, 0, 5, 21.73, 598118
AFLfast,xmlcatalog,2,1623666092, 1, 294, 313, 260, 0, 0.72%, 0, 0, 5, 22.01, 598230
AFLfast,xmlcatalog,2,1623666133, 1, 294, 314, 261, 0, 0.72%, 0, 0, 5, 42.96, 599749
AFLfast,xmlcatalog,2,1623666180, 1, 294, 315, 262, 0, 0.72%, 0, 0, 5, 40.74, 601545
AFLfast,xmlcatalog,2,1623666277, 1, 294, 316, 263, 0, 0.72%, 0, 0, 5, 43.05, 605521
AFLfast,xmlcatalog,2,1623666462, 1, 294, 318, 265, 0, 0.72%, 0, 0, 5, 41.08, 613150
AFLfast,xmlcatalog,2,1623666569, 1, 295, 318, 264, 0, 0.72%, 0, 0, 5, 45.03, 617363
AFLfast,xmlcatalog,2,1623666642, 1, 301, 318, 263, 0, 0.72%, 0, 0, 5, 48.51, 620490
AFLfast,xmlcatalog,2,1623666668, 1, 301, 319, 264, 0, 0.72%, 0, 0, 6, 42.62, 621579
AFLfast,xmlcatalog,2,1623666710, 1, 301, 320, 265, 0, 0.72%, 0, 0, 6, 43.27, 623221
AFLfast,xmlcatalog,2,1623666725, 1, 301, 321, 266, 0, 0.72%, 0, 0, 6, 42.80, 623818
AFLfast,xmlcatalog,2,1623667058, 1, 301, 322, 267, 0, 0.72%, 0, 0, 6, 41.74, 636755
AFLfast,xmlcatalog,2,1623667104, 1, 301, 323, 268, 0, 0.72%, 0, 0, 6, 40.75, 638390
AFLfast,xmlcatalog,2,1623667136, 1, 301, 324, 269, 0, 0.72%, 0, 0, 6, 35.54, 639484
AFLfast,xmlcatalog,2,1623667383, 1, 301, 325, 270, 0, 0.72%, 0, 0, 6, 42.22, 649052
AFLfast,xmlcatalog,2,1623667394, 1, 301, 326, 271, 0, 0.72%, 0, 0, 6, 39.62, 649444
AFLfast,xmlcatalog,2,1623667504, 1, 307, 326, 270, 0, 0.72%, 0, 0, 6, 43.45, 653514
AFLfast,xmlcatalog,2,1623667628, 1, 307, 327, 271, 0, 0.72%, 0, 0, 6, 41.29, 658710
AFLfast,xmlcatalog,2,1623667669, 1, 307, 328, 272, 0, 0.72%, 0, 0, 6, 44.95, 660326
AFLfast,xmlcatalog,2,1623668114, 1, 309, 328, 271, 0, 0.72%, 0, 0, 6, 42.29, 678136
AFLfast,xmlcatalog,2,1623668186, 1, 315, 328, 270, 0, 0.72%, 0, 0, 6, 29.79, 681231
AFLfast,xmlcatalog,2,1623668191, 1, 315, 329, 271, 0, 0.72%, 0, 0, 6, 26.13, 681363
AFLfast,xmlcatalog,2,1623668248, 1, 315, 330, 272, 0, 0.72%, 0, 0, 6, 43.16, 683692
AFLfast,xmlcatalog,2,1623668386, 1, 315, 331, 273, 0, 0.72%, 0, 0, 6, 42.38, 689132
AFLfast,xmlcatalog,2,1623668490, 1, 315, 332, 274, 0, 0.72%, 0, 0, 6, 40.85, 693110
AFLfast,xmlcatalog,2,1623668562, 1, 315, 333, 275, 0, 0.72%, 0, 0, 6, 39.91, 695783
AFLfast,xmlcatalog,2,1623668578, 1, 315, 334, 276, 0, 0.72%, 0, 0, 6, 29.45, 696340
AFLfast,xmlcatalog,2,1623668634, 1, 315, 335, 277, 0, 0.72%, 0, 0, 6, 39.81, 698252
AFLfast,xmlcatalog,2,1623668826, 1, 317, 335, 276, 0, 0.72%, 0, 0, 6, 42.52, 706030
AFLfast,xmlcatalog,2,1623668899, 1, 319, 335, 275, 0, 0.72%, 0, 0, 6, 43.61, 709013
AFLfast,xmlcatalog,2,1623669215, 1, 321, 335, 274, 0, 0.72%, 0, 0, 6, 4.78, 721417
AFLfast,xmlcatalog,2,1623669297, 1, 323, 335, 273, 0, 0.72%, 0, 0, 6, 49.80, 724822
