alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,3,1623792341, 1, 146, 441, 405, 103, 3.65%, 0, 0, 3, 102.39, 322073
AFLfast,nm-new,3,1623792406, 1, 146, 442, 406, 103, 3.65%, 0, 0, 3, 105.32, 322603
AFLfast,nm-new,3,1623792411, 1, 146, 444, 408, 103, 3.67%, 0, 0, 3, 98.44, 323097
AFLfast,nm-new,3,1623792483, 1, 146, 445, 409, 103, 3.67%, 0, 0, 3, 99.35, 323654
AFLfast,nm-new,3,1623792624, 1, 146, 446, 410, 103, 3.67%, 0, 0, 3, 98.90, 325694
AFLfast,nm-new,3,1623792836, 1, 146, 447, 411, 103, 3.67%, 0, 0, 3, 0.12, 328278
AFLfast,nm-new,3,1623792904, 1, 146, 448, 412, 103, 3.67%, 0, 0, 3, 0.03, 329311
AFLfast,nm-new,3,1623792980, 1, 146, 449, 413, 103, 3.67%, 0, 0, 3, 102.85, 330877
AFLfast,nm-new,3,1623793046, 1, 147, 449, 412, 104, 3.67%, 0, 0, 3, 0.13, 331365
AFLfast,nm-new,3,1623793137, 1, 147, 450, 413, 104, 3.67%, 0, 0, 3, 96.55, 334871
AFLfast,nm-new,3,1623793270, 1, 147, 451, 414, 104, 3.67%, 0, 0, 3, 100.40, 336464
AFLfast,nm-new,3,1623793404, 1, 147, 452, 415, 104, 3.68%, 0, 0, 3, 0.27, 338010
AFLfast,nm-new,3,1623793550, 1, 147, 453, 416, 104, 3.68%, 0, 0, 3, 64.85, 340325
AFLfast,nm-new,3,1623793690, 1, 149, 454, 416, 104, 3.68%, 0, 0, 3, 0.20, 342120
AFLfast,nm-new,3,1623793920, 1, 152, 454, 415, 103, 3.68%, 0, 0, 3, 0.22, 346691
AFLfast,nm-new,3,1623793939, 1, 152, 455, 416, 103, 3.84%, 0, 0, 3, 139.73, 348507
AFLfast,nm-new,3,1623793968, 1, 152, 457, 418, 103, 3.85%, 0, 0, 3, 136.52, 350519
AFLfast,nm-new,3,1623793979, 1, 152, 458, 419, 103, 3.85%, 0, 0, 3, 2.46, 350895
AFLfast,nm-new,3,1623794015, 1, 154, 458, 418, 105, 3.85%, 0, 0, 3, 139.89, 356045
AFLfast,nm-new,3,1623794240, 1, 155, 458, 417, 104, 3.85%, 0, 0, 3, 0.19, 360584
AFLfast,nm-new,3,1623794324, 1, 155, 459, 418, 104, 3.85%, 0, 0, 3, 108.95, 363637
AFLfast,nm-new,3,1623794405, 1, 155, 460, 419, 104, 3.85%, 0, 0, 3, 100.22, 365170
AFLfast,nm-new,3,1623794470, 1, 155, 461, 420, 104, 3.87%, 0, 0, 3, 101.13, 365697
AFLfast,nm-new,3,1623794745, 1, 155, 462, 421, 104, 3.87%, 0, 0, 3, 99.40, 369776
AFLfast,nm-new,3,1623794884, 1, 157, 462, 420, 104, 3.87%, 0, 0, 3, 0.08, 371331
AFLfast,nm-new,3,1623794964, 1, 157, 463, 421, 104, 3.87%, 0, 0, 3, 0.29, 373864
AFLfast,nm-new,3,1623795043, 1, 157, 464, 422, 104, 3.87%, 0, 0, 3, 102.24, 375408
AFLfast,nm-new,3,1623795118, 1, 157, 465, 423, 104, 3.87%, 0, 0, 3, 98.62, 376924
AFLfast,nm-new,3,1623795479, 1, 157, 466, 424, 104, 3.87%, 0, 0, 3, 99.40, 382043
AFLfast,nm-new,3,1623795539, 1, 159, 466, 423, 106, 3.87%, 0, 0, 3, 0.25, 382078
AFLfast,nm-new,3,1623795555, 1, 159, 467, 424, 106, 3.87%, 0, 0, 3, 95.97, 384045
AFLfast,nm-new,3,1623795847, 1, 159, 468, 425, 106, 3.87%, 0, 0, 3, 95.60, 388686
AFLfast,nm-new,3,1623795985, 1, 159, 469, 426, 106, 3.87%, 0, 0, 3, 0.40, 389747
AFLfast,nm-new,3,1623796060, 1, 159, 470, 427, 106, 3.87%, 0, 0, 3, 103.17, 391295
AFLfast,nm-new,3,1623796136, 1, 159, 471, 428, 106, 3.88%, 0, 0, 3, 100.90, 392829
AFLfast,nm-new,3,1623796199, 1, 160, 471, 427, 106, 3.88%, 0, 0, 3, 0.06, 392833
AFLfast,nm-new,3,1623796354, 1, 160, 472, 428, 106, 3.88%, 0, 0, 3, 0.22, 396389
AFLfast,nm-new,3,1623796364, 1, 160, 473, 429, 106, 3.88%, 0, 0, 3, 98.96, 397402
AFLfast,nm-new,3,1623796720, 1, 160, 475, 431, 106, 3.88%, 0, 0, 3, 95.23, 402509
AFLfast,nm-new,3,1623796926, 1, 160, 477, 433, 106, 3.88%, 0, 0, 3, 96.22, 405105
AFLfast,nm-new,3,1623797061, 1, 162, 477, 432, 108, 3.88%, 0, 0, 3, 0.08, 406668
AFLfast,nm-new,3,1623797236, 1, 163, 477, 431, 107, 3.88%, 0, 0, 3, 0.68, 410471
AFLfast,nm-new,3,1623797455, 1, 166, 477, 430, 106, 3.88%, 0, 0, 3, 0.39, 415042
AFLfast,nm-new,3,1623797471, 1, 166, 480, 433, 106, 3.88%, 0, 0, 3, 105.33, 417060
AFLfast,nm-new,3,1623797476, 1, 166, 481, 434, 106, 3.88%, 0, 0, 3, 91.33, 417496
AFLfast,nm-new,3,1623797546, 1, 166, 482, 435, 106, 3.88%, 0, 0, 3, 93.77, 418058
AFLfast,nm-new,3,1623797699, 1, 166, 483, 436, 106, 3.88%, 0, 0, 3, 96.69, 420638
AFLfast,nm-new,3,1623798051, 1, 166, 485, 438, 106, 3.88%, 0, 0, 3, 94.74, 425282
AFLfast,nm-new,3,1623798121, 1, 166, 486, 439, 106, 3.88%, 0, 0, 3, 96.40, 426314
AFLfast,nm-new,3,1623798330, 1, 170, 486, 438, 106, 3.88%, 0, 0, 3, 0.18, 428901
AFLfast,nm-new,3,1623798555, 1, 170, 487, 439, 106, 3.88%, 0, 0, 3, 93.34, 433940
AFLfast,nm-new,3,1623798560, 1, 170, 488, 440, 106, 3.88%, 0, 0, 3, 93.65, 434408
AFLfast,nm-new,3,1623798633, 1, 170, 489, 441, 106, 3.88%, 0, 0, 3, 95.44, 435489
AFLfast,nm-new,3,1623798970, 1, 172, 489, 440, 107, 3.88%, 0, 0, 3, 0.07, 439640
AFLfast,nm-new,3,1623799056, 1, 172, 490, 441, 107, 3.88%, 0, 0, 3, 101.32, 442663
AFLfast,nm-new,3,1623799298, 1, 173, 490, 440, 106, 3.88%, 0, 0, 3, 0.03, 445755
AFLfast,nm-new,3,1623799449, 1, 177, 490, 439, 105, 3.88%, 0, 0, 3, 0.08, 449302
AFLfast,nm-new,3,1623799783, 1, 179, 490, 438, 104, 3.88%, 0, 0, 3, 0.52, 455409
AFLfast,nm-new,3,1623799798, 1, 179, 491, 439, 104, 3.88%, 0, 0, 3, 106.10, 457478
AFLfast,nm-new,3,1623799862, 1, 179, 494, 442, 104, 3.89%, 0, 0, 3, 0.24, 457965
AFLfast,nm-new,3,1623799942, 1, 179, 495, 443, 104, 3.89%, 0, 0, 3, 96.47, 459977
AFLfast,nm-new,3,1623800073, 1, 179, 496, 444, 104, 3.89%, 0, 0, 3, 0.54, 461054
AFLfast,nm-new,3,1623800083, 1, 179, 498, 446, 104, 3.90%, 0, 0, 3, 93.97, 462000
AFLfast,nm-new,3,1623800150, 1, 179, 499, 447, 104, 3.90%, 0, 0, 3, 92.42, 462568
AFLfast,nm-new,3,1623800288, 1, 179, 501, 449, 104, 3.90%, 0, 0, 3, 92.61, 464631
AFLfast,nm-new,3,1623800365, 1, 179, 503, 451, 104, 3.90%, 0, 0, 3, 96.98, 466193
AFLfast,nm-new,3,1623800424, 1, 180, 503, 450, 108, 3.90%, 0, 0, 3, 0.20, 466228
AFLfast,nm-new,3,1623800652, 1, 180, 504, 451, 108, 3.90%, 0, 0, 3, 93.48, 471773
AFLfast,nm-new,3,1623801058, 1, 185, 504, 450, 107, 3.90%, 0, 0, 3, 0.23, 476951
AFLfast,nm-new,3,1623801276, 1, 187, 504, 449, 106, 3.90%, 0, 0, 3, 0.13, 481522
AFLfast,nm-new,3,1623801425, 1, 188, 504, 448, 105, 3.90%, 0, 0, 3, 0.38, 485069
AFLfast,nm-new,3,1623801516, 1, 188, 505, 449, 105, 3.90%, 0, 0, 3, 93.11, 488079
AFLfast,nm-new,3,1623801776, 1, 189, 505, 448, 104, 3.90%, 0, 0, 3, 0.35, 491184
AFLfast,nm-new,3,1623801792, 1, 189, 506, 449, 104, 3.90%, 0, 0, 3, 110.44, 493267
AFLfast,nm-new,3,1623801872, 1, 189, 507, 450, 104, 3.90%, 0, 0, 3, 90.66, 494653
AFLfast,nm-new,3,1623801937, 1, 189, 508, 451, 104, 3.90%, 0, 0, 3, 99.91, 495251
AFLfast,nm-new,3,1623802001, 1, 189, 509, 452, 104, 3.90%, 0, 0, 3, 0.27, 495788
AFLfast,nm-new,3,1623802303, 1, 189, 510, 453, 104, 3.90%, 0, 0, 3, 96.46, 500878
AFLfast,nm-new,3,1623802373, 1, 189, 511, 454, 104, 3.90%, 0, 0, 3, 96.39, 501904
AFLfast,nm-new,3,1623802440, 1, 189, 512, 455, 104, 3.90%, 0, 0, 3, 3.14, 502233
AFLfast,nm-new,3,1623802445, 1, 189, 513, 456, 104, 3.90%, 0, 0, 3, 84.29, 502645
AFLfast,nm-new,3,1623802513, 1, 189, 514, 457, 104, 3.90%, 0, 0, 3, 0.16, 502996
AFLfast,nm-new,3,1623802653, 1, 190, 515, 457, 105, 3.90%, 0, 0, 3, 0.28, 505051
AFLfast,nm-new,3,1623802871, 1, 195, 515, 456, 104, 3.90%, 0, 0, 3, 0.32, 509622
AFLfast,nm-new,3,1623803038, 1, 199, 515, 455, 103, 3.90%, 0, 0, 3, 0.96, 513425
AFLfast,nm-new,3,1623803208, 1, 201, 515, 454, 102, 3.90%, 0, 0, 3, 1.26, 517228
AFLfast,nm-new,3,1623803224, 1, 201, 517, 456, 102, 3.90%, 0, 0, 3, 111.48, 519289
AFLfast,nm-new,3,1623803292, 1, 201, 518, 457, 102, 3.90%, 0, 0, 3, 95.40, 520272
AFLfast,nm-new,3,1623803297, 1, 201, 519, 458, 102, 3.91%, 0, 0, 3, 98.58, 520773
AFLfast,nm-new,3,1623803504, 1, 201, 520, 459, 102, 3.91%, 0, 0, 3, 95.01, 523341
AFLfast,nm-new,3,1623803509, 1, 201, 521, 460, 102, 3.91%, 0, 0, 3, 96.30, 523833
AFLfast,nm-new,3,1623803574, 1, 201, 522, 461, 102, 3.91%, 0, 0, 3, 101.41, 524413
AFLfast,nm-new,3,1623803649, 1, 201, 523, 462, 102, 3.91%, 0, 0, 3, 98.04, 525926
AFLfast,nm-new,3,1623803858, 1, 201, 524, 463, 102, 3.91%, 0, 0, 3, 101.32, 529037
AFLfast,nm-new,3,1623804054, 1, 205, 524, 462, 103, 3.91%, 0, 0, 3, 0.17, 531087
AFLfast,nm-new,3,1623805233, 1, 211, 524, 461, 102, 3.91%, 0, 0, 3, 0.03, 535582
AFLfast,nm-new,3,1623805253, 1, 211, 525, 462, 102, 3.91%, 0, 0, 3, 60.96, 537444
AFLfast,nm-new,3,1623806099, 1, 211, 526, 463, 102, 3.91%, 0, 0, 3, 0.03, 539070
AFLfast,nm-new,3,1623808501, 1, 211, 527, 464, 102, 3.91%, 0, 0, 3, 0.01, 545222
AFLfast,nm-new,3,1623808516, 1, 211, 528, 465, 102, 3.91%, 0, 0, 3, 53.08, 546037
AFLfast,nm-new,3,1623808896, 1, 219, 528, 464, 101, 3.91%, 0, 0, 3, 0.01, 546253
AFLfast,nm-new,3,1623808916, 1, 219, 529, 465, 101, 3.91%, 0, 0, 3, 62.74, 548121
AFLfast,nm-new,3,1623809723, 1, 219, 530, 466, 101, 3.91%, 0, 0, 3, 60.77, 550360
AFLfast,nm-new,3,1623813691, 1, 225, 530, 465, 100, 3.91%, 0, 0, 3, 0.02, 559980
AFLfast,nm-new,3,1623814612, 1, 233, 530, 464, 99, 3.91%, 0, 0, 3, 0.08, 563707
AFLfast,nm-new,3,1623815820, 1, 237, 530, 463, 98, 3.91%, 0, 0, 3, 0.03, 568202
AFLfast,nm-new,3,1623815835, 1, 237, 531, 464, 98, 3.91%, 0, 0, 3, 84.45, 569811
AFLfast,nm-new,3,1623816447, 1, 244, 531, 463, 97, 3.91%, 0, 0, 3, 0.06, 571153
AFLfast,nm-new,3,1623816462, 1, 244, 532, 464, 97, 3.92%, 0, 0, 3, 82.22, 572708
AFLfast,nm-new,3,1623817054, 1, 246, 532, 463, 97, 3.92%, 0, 0, 3, 0.02, 574120
AFLfast,nm-new,3,1623817069, 1, 249, 533, 463, 96, 3.92%, 0, 0, 3, 141.16, 576169
AFLfast,nm-new,3,1623817082, 1, 249, 534, 464, 96, 3.92%, 0, 0, 3, 137.29, 577441
AFLfast,nm-new,3,1623817105, 1, 249, 535, 465, 96, 3.92%, 0, 0, 3, 3.84, 579837
AFLfast,nm-new,3,1623817150, 1, 253, 536, 465, 97, 3.92%, 0, 0, 3, 137.02, 585411
AFLfast,nm-new,3,1623817155, 1, 253, 537, 466, 97, 3.93%, 0, 0, 3, 151.56, 586059
AFLfast,nm-new,3,1623817166, 1, 253, 539, 468, 97, 3.93%, 0, 0, 3, 144.68, 587409
AFLfast,nm-new,3,1623817171, 1, 253, 541, 470, 97, 3.99%, 0, 0, 3, 11.07, 588079
AFLfast,nm-new,3,1623817176, 1, 253, 545, 474, 97, 4.00%, 0, 0, 3, 137.82, 588787
AFLfast,nm-new,3,1623817197, 1, 253, 546, 475, 97, 4.01%, 0, 0, 3, 133.86, 591535
AFLfast,nm-new,3,1623817212, 1, 253, 547, 476, 97, 4.01%, 0, 0, 3, 132.59, 593583
AFLfast,nm-new,3,1623817233, 1, 253, 548, 477, 97, 4.02%, 0, 0, 3, 122.00, 596195
AFLfast,nm-new,3,1623817243, 1, 254, 549, 477, 108, 4.03%, 0, 0, 3, 134.08, 597541
AFLfast,nm-new,3,1623817253, 1, 254, 550, 478, 108, 4.03%, 0, 0, 3, 90.17, 598831
AFLfast,nm-new,3,1623817266, 1, 254, 551, 479, 108, 4.03%, 0, 0, 3, 145.26, 600181
AFLfast,nm-new,3,1623817289, 1, 254, 552, 480, 108, 4.03%, 0, 0, 3, 139.62, 602619
AFLfast,nm-new,3,1623817305, 1, 254, 553, 481, 108, 4.03%, 0, 0, 3, 141.81, 604767
AFLfast,nm-new,3,1623817320, 1, 255, 557, 484, 112, 4.04%, 0, 0, 3, 163.04, 606871
AFLfast,nm-new,3,1623817325, 1, 255, 559, 486, 112, 4.04%, 0, 0, 3, 143.05, 607564
AFLfast,nm-new,3,1623817330, 1, 255, 561, 488, 112, 4.06%, 0, 0, 3, 133.11, 608176
AFLfast,nm-new,3,1623817340, 1, 255, 567, 494, 112, 4.07%, 0, 0, 3, 112.28, 609484
AFLfast,nm-new,3,1623817356, 1, 255, 570, 497, 112, 4.08%, 0, 0, 3, 137.16, 611548
AFLfast,nm-new,3,1623817361, 1, 255, 571, 498, 112, 4.08%, 0, 0, 3, 139.92, 612258
AFLfast,nm-new,3,1623817371, 1, 255, 572, 499, 112, 4.08%, 0, 0, 3, 137.30, 613656
AFLfast,nm-new,3,1623817376, 1, 255, 573, 500, 112, 4.08%, 0, 0, 3, 139.96, 614382
AFLfast,nm-new,3,1623817381, 1, 255, 574, 501, 112, 4.08%, 0, 0, 3, 138.72, 615082
AFLfast,nm-new,3,1623817386, 1, 255, 576, 503, 112, 4.08%, 0, 0, 3, 142.85, 615826
AFLfast,nm-new,3,1623817397, 1, 255, 578, 505, 112, 4.09%, 0, 0, 3, 138.65, 617216
AFLfast,nm-new,3,1623817402, 1, 255, 579, 506, 112, 4.12%, 0, 0, 3, 139.38, 617934
AFLfast,nm-new,3,1623817412, 1, 256, 581, 507, 117, 4.14%, 0, 0, 3, 138.06, 619322
AFLfast,nm-new,3,1623817440, 1, 256, 582, 508, 117, 4.15%, 0, 0, 3, 131.64, 621010
AFLfast,nm-new,3,1623817466, 1, 256, 584, 510, 117, 4.15%, 0, 0, 3, 130.18, 622032
AFLfast,nm-new,3,1623817475, 1, 256, 585, 511, 117, 4.15%, 0, 0, 3, 5.42, 622406
AFLfast,nm-new,3,1623817480, 1, 256, 586, 512, 117, 4.16%, 0, 0, 3, 135.34, 623108
AFLfast,nm-new,3,1623817572, 1, 270, 586, 511, 120, 4.16%, 0, 0, 3, 103.77, 631892
AFLfast,nm-new,3,1623817598, 1, 270, 587, 512, 120, 4.16%, 0, 0, 3, 35.42, 633366
AFLfast,nm-new,3,1623817618, 1, 270, 588, 513, 120, 4.16%, 0, 0, 3, 31.62, 633959
AFLfast,nm-new,3,1623819848, 1, 285, 588, 512, 120, 4.16%, 0, 0, 3, 0.00, 635047
AFLfast,nm-new,3,1623821142, 1, 293, 588, 511, 119, 4.16%, 0, 0, 3, 0.03, 637548
AFLfast,nm-new,3,1623822703, 1, 293, 589, 512, 119, 4.16%, 0, 0, 3, 19.48, 640579
AFLfast,nm-new,3,1623824223, 1, 293, 590, 513, 119, 4.16%, 0, 0, 3, 26.93, 641955
