alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,6,1623538877, 328, 2, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 18618
AFLfast,tcpdump,6,1623538893, 328, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 18646
AFLfast,tcpdump,6,1623538903, 329, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.95, 18667
AFLfast,tcpdump,6,1623538919, 330, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 18697
AFLfast,tcpdump,6,1623538929, 331, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 18717
AFLfast,tcpdump,6,1623538940, 331, 16, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 18738
AFLfast,tcpdump,6,1623538956, 332, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 18768
AFLfast,tcpdump,6,1623538972, 332, 19, 20, 0, 0, 0.13%, 0, 0, 1, 1.72, 18795
AFLfast,tcpdump,6,1623538983, 333, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 18814
AFLfast,tcpdump,6,1623538999, 334, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 18843
AFLfast,tcpdump,6,1623539009, 334, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 18863
AFLfast,tcpdump,6,1623539025, 335, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 18893
AFLfast,tcpdump,6,1623539035, 335, 4, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 18913
AFLfast,tcpdump,6,1623539050, 335, 12, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 18943
AFLfast,tcpdump,6,1623539066, 336, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 18971
AFLfast,tcpdump,6,1623539076, 337, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 18991
AFLfast,tcpdump,6,1623539092, 338, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 19021
AFLfast,tcpdump,6,1623539102, 339, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 19039
AFLfast,tcpdump,6,1623539118, 340, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 19069
AFLfast,tcpdump,6,1623539129, 341, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 19089
AFLfast,tcpdump,6,1623539145, 342, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 19120
AFLfast,tcpdump,6,1623539156, 342, 7, 20, 0, 0, 0.13%, 0, 0, 1, 2.18, 19144
AFLfast,tcpdump,6,1623539166, 342, 9, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 19165
AFLfast,tcpdump,6,1623539181, 342, 17, 20, 0, 0, 0.13%, 0, 0, 1, 1.98, 19195
AFLfast,tcpdump,6,1623539192, 343, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 19215
AFLfast,tcpdump,6,1623539208, 343, 5, 20, 0, 0, 0.13%, 0, 0, 1, 2.05, 19248
AFLfast,tcpdump,6,1623539219, 344, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.97, 19269
AFLfast,tcpdump,6,1623539229, 344, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 19288
AFLfast,tcpdump,6,1623539245, 344, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 19316
AFLfast,tcpdump,6,1623539260, 345, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 19346
AFLfast,tcpdump,6,1623539271, 346, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.76, 19365
AFLfast,tcpdump,6,1623539287, 346, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 19394
AFLfast,tcpdump,6,1623539298, 347, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 19413
AFLfast,tcpdump,6,1623539314, 347, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.77, 19442
AFLfast,tcpdump,6,1623539330, 348, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 19470
AFLfast,tcpdump,6,1623539340, 348, 16, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 19489
AFLfast,tcpdump,6,1623539356, 349, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.71, 19516
AFLfast,tcpdump,6,1623539372, 349, 1, 20, 0, 0, 0.13%, 0, 0, 1, 1.69, 19542
AFLfast,tcpdump,6,1623539387, 349, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.72, 19569
AFLfast,tcpdump,6,1623539398, 350, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 19588
AFLfast,tcpdump,6,1623539414, 350, 2, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 19618
AFLfast,tcpdump,6,1623539425, 350, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 19638
AFLfast,tcpdump,6,1623539440, 351, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 19666
AFLfast,tcpdump,6,1623539456, 351, 9, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 19694
AFLfast,tcpdump,6,1623539467, 352, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 19713
AFLfast,tcpdump,6,1623539482, 353, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 19742
AFLfast,tcpdump,6,1623539498, 354, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 19770
AFLfast,tcpdump,6,1623539509, 355, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 19789
AFLfast,tcpdump,6,1623539525, 355, 6, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 19817
AFLfast,tcpdump,6,1623539541, 356, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 19847
AFLfast,tcpdump,6,1623539552, 356, 3, 20, 0, 0, 0.13%, 0, 0, 1, 1.76, 19866
AFLfast,tcpdump,6,1623539568, 356, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 19895
AFLfast,tcpdump,6,1623539578, 357, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.76, 19914
AFLfast,tcpdump,6,1623539594, 358, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 19943
AFLfast,tcpdump,6,1623539605, 359, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 19963
AFLfast,tcpdump,6,1623539621, 360, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 19993
AFLfast,tcpdump,6,1623539631, 360, 18, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 20013
AFLfast,tcpdump,6,1623539647, 361, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 20042
AFLfast,tcpdump,6,1623539664, 361, 2, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 20072
AFLfast,tcpdump,6,1623539675, 362, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 20092
AFLfast,tcpdump,6,1623539690, 362, 18, 20, 0, 0, 0.13%, 0, 0, 1, 1.99, 20123
AFLfast,tcpdump,6,1623539701, 363, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 20145
AFLfast,tcpdump,6,1623539712, 363, 17, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 20166
AFLfast,tcpdump,6,1623539727, 364, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.02, 20197
AFLfast,tcpdump,6,1623539738, 364, 14, 20, 0, 0, 0.13%, 0, 0, 1, 2.05, 20219
AFLfast,tcpdump,6,1623539748, 365, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.08, 20241
AFLfast,tcpdump,6,1623539764, 365, 19, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 20270
AFLfast,tcpdump,6,1623539774, 366, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 20289
AFLfast,tcpdump,6,1623539790, 366, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 20318
AFLfast,tcpdump,6,1623539801, 367, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 20338
AFLfast,tcpdump,6,1623539817, 367, 13, 20, 0, 0, 0.13%, 0, 0, 1, 2.05, 20370
AFLfast,tcpdump,6,1623539828, 367, 16, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 20391
AFLfast,tcpdump,6,1623539843, 368, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 20419
AFLfast,tcpdump,6,1623539854, 369, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 20439
AFLfast,tcpdump,6,1623539870, 369, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 20469
AFLfast,tcpdump,6,1623539880, 370, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 20489
AFLfast,tcpdump,6,1623539896, 371, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 20518
AFLfast,tcpdump,6,1623539906, 372, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 20538
AFLfast,tcpdump,6,1623539922, 372, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 20570
AFLfast,tcpdump,6,1623539933, 372, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 20590
AFLfast,tcpdump,6,1623539949, 373, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 20619
AFLfast,tcpdump,6,1623539959, 373, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 20639
AFLfast,tcpdump,6,1623539975, 374, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 20667
AFLfast,tcpdump,6,1623539991, 375, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 20696
AFLfast,tcpdump,6,1623540001, 375, 17, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 20716
AFLfast,tcpdump,6,1623540017, 376, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 20745
AFLfast,tcpdump,6,1623540028, 376, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 20764
AFLfast,tcpdump,6,1623540043, 376, 11, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 20791
AFLfast,tcpdump,6,1623540058, 377, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 20819
AFLfast,tcpdump,6,1623540069, 377, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 20839
AFLfast,tcpdump,6,1623540085, 378, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 20869
AFLfast,tcpdump,6,1623540101, 378, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 20897
AFLfast,tcpdump,6,1623540115, 379, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 20915
AFLfast,tcpdump,6,1623540131, 379, 2, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 20945
AFLfast,tcpdump,6,1623540142, 379, 9, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 20964
AFLfast,tcpdump,6,1623540157, 379, 13, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 20993
AFLfast,tcpdump,6,1623540174, 380, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 21021
AFLfast,tcpdump,6,1623540184, 380, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 21041
AFLfast,tcpdump,6,1623540200, 381, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 21071
AFLfast,tcpdump,6,1623540211, 382, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 21089
AFLfast,tcpdump,6,1623540226, 382, 19, 20, 0, 0, 0.13%, 0, 0, 1, 1.69, 21116
AFLfast,tcpdump,6,1623540242, 383, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.68, 21141
AFLfast,tcpdump,6,1623540258, 384, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 21172
AFLfast,tcpdump,6,1623540268, 384, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.98, 21193
AFLfast,tcpdump,6,1623540279, 385, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 21213
AFLfast,tcpdump,6,1623540295, 385, 4, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 21245
AFLfast,tcpdump,6,1623540305, 385, 9, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 21263
AFLfast,tcpdump,6,1623540321, 385, 11, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 21292
AFLfast,tcpdump,6,1623540337, 386, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 21322
AFLfast,tcpdump,6,1623540347, 386, 12, 20, 0, 0, 0.13%, 0, 0, 1, 1.95, 21342
AFLfast,tcpdump,6,1623540363, 387, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 21371
AFLfast,tcpdump,6,1623540374, 387, 2, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 21391
AFLfast,tcpdump,6,1623540394, 387, 19, 20, 0, 0, 0.13%, 0, 0, 1, 1.43, 21419
AFLfast,tcpdump,6,1623540410, 388, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 21447
AFLfast,tcpdump,6,1623540420, 388, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 21468
AFLfast,tcpdump,6,1623540437, 388, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 21497
AFLfast,tcpdump,6,1623540447, 388, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 21517
AFLfast,tcpdump,6,1623540463, 389, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 21547
AFLfast,tcpdump,6,1623540473, 390, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.99, 21568
AFLfast,tcpdump,6,1623540484, 390, 7, 20, 0, 0, 0.13%, 0, 0, 1, 2.02, 21589
AFLfast,tcpdump,6,1623540500, 391, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 21620
AFLfast,tcpdump,6,1623540510, 391, 6, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 21640
AFLfast,tcpdump,6,1623540526, 391, 9, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 21671
AFLfast,tcpdump,6,1623540537, 392, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 21690
AFLfast,tcpdump,6,1623540553, 392, 4, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 21720
AFLfast,tcpdump,6,1623540564, 392, 9, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 21739
AFLfast,tcpdump,6,1623540580, 393, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 21768
AFLfast,tcpdump,6,1623540595, 393, 1, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 21796
AFLfast,tcpdump,6,1623540606, 393, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 21815
AFLfast,tcpdump,6,1623540622, 394, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 21844
AFLfast,tcpdump,6,1623540637, 395, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.74, 21871
AFLfast,tcpdump,6,1623540648, 395, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 21891
AFLfast,tcpdump,6,1623540664, 396, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 21918
AFLfast,tcpdump,6,1623540674, 396, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 21938
AFLfast,tcpdump,6,1623540690, 396, 12, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 21967
AFLfast,tcpdump,6,1623540706, 397, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 21996
AFLfast,tcpdump,6,1623540716, 398, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 22016
AFLfast,tcpdump,6,1623540732, 398, 4, 20, 0, 0, 0.13%, 0, 0, 1, 1.77, 22044
AFLfast,tcpdump,6,1623540742, 398, 11, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 22065
AFLfast,tcpdump,6,1623540758, 398, 14, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 22095
AFLfast,tcpdump,6,1623540768, 399, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.97, 22115
AFLfast,tcpdump,6,1623540784, 399, 16, 20, 0, 0, 0.13%, 0, 0, 1, 2.06, 22148
AFLfast,tcpdump,6,1623540795, 400, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.06, 22170
AFLfast,tcpdump,6,1623540805, 400, 12, 20, 0, 0, 0.13%, 0, 0, 1, 2.09, 22192
AFLfast,tcpdump,6,1623540816, 400, 16, 20, 0, 0, 0.13%, 0, 0, 1, 2.05, 22214
AFLfast,tcpdump,6,1623540832, 401, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 22246
AFLfast,tcpdump,6,1623540842, 401, 6, 20, 0, 0, 0.13%, 0, 0, 1, 2.02, 22267
AFLfast,tcpdump,6,1623540858, 401, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 22296
AFLfast,tcpdump,6,1623540868, 402, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.94, 22316
AFLfast,tcpdump,6,1623540884, 402, 9, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 22346
AFLfast,tcpdump,6,1623540895, 402, 16, 20, 0, 0, 0.13%, 0, 0, 1, 1.88, 22366
AFLfast,tcpdump,6,1623540910, 403, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.01, 22397
AFLfast,tcpdump,6,1623540921, 404, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 22417
AFLfast,tcpdump,6,1623540931, 404, 6, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 22438
AFLfast,tcpdump,6,1623540947, 404, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.98, 22469
AFLfast,tcpdump,6,1623540958, 405, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 22488
AFLfast,tcpdump,6,1623540973, 406, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 22516
AFLfast,tcpdump,6,1623540990, 406, 3, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 22546
AFLfast,tcpdump,6,1623541000, 406, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 22566
AFLfast,tcpdump,6,1623541016, 407, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 22595
AFLfast,tcpdump,6,1623541027, 408, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 22614
AFLfast,tcpdump,6,1623541042, 408, 3, 20, 0, 0, 0.13%, 0, 0, 1, 1.76, 22642
AFLfast,tcpdump,6,1623541059, 409, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 22671
AFLfast,tcpdump,6,1623541069, 409, 15, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 22691
AFLfast,tcpdump,6,1623541085, 410, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 22721
AFLfast,tcpdump,6,1623541096, 411, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 22740
AFLfast,tcpdump,6,1623541112, 412, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.83, 22770
AFLfast,tcpdump,6,1623541123, 412, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.99, 22792
AFLfast,tcpdump,6,1623541139, 412, 17, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 22822
AFLfast,tcpdump,6,1623541150, 412, 18, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 22841
AFLfast,tcpdump,6,1623541166, 413, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 22870
AFLfast,tcpdump,6,1623541176, 414, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 22890
AFLfast,tcpdump,6,1623541192, 415, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 22921
AFLfast,tcpdump,6,1623541203, 415, 16, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 22943
AFLfast,tcpdump,6,1623541213, 416, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 22963
AFLfast,tcpdump,6,1623541229, 416, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.82, 22992
AFLfast,tcpdump,6,1623541245, 416, 16, 20, 0, 0, 0.13%, 0, 0, 1, 1.76, 23019
AFLfast,tcpdump,6,1623541255, 417, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.87, 23039
AFLfast,tcpdump,6,1623541271, 417, 13, 20, 0, 0, 0.13%, 0, 0, 1, 2.19, 23074
AFLfast,tcpdump,6,1623541281, 418, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.20, 23097
AFLfast,tcpdump,6,1623541292, 419, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.16, 23119
AFLfast,tcpdump,6,1623541302, 420, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.95, 23139
AFLfast,tcpdump,6,1623541318, 420, 6, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 23169
AFLfast,tcpdump,6,1623541328, 421, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 23189
AFLfast,tcpdump,6,1623541344, 422, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.64, 23214
AFLfast,tcpdump,6,1623541359, 422, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 23244
AFLfast,tcpdump,6,1623541370, 423, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 23264
AFLfast,tcpdump,6,1623541386, 424, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.99, 23295
AFLfast,tcpdump,6,1623541396, 425, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 23315
AFLfast,tcpdump,6,1623541412, 425, 5, 20, 0, 0, 0.13%, 0, 0, 1, 1.95, 23346
AFLfast,tcpdump,6,1623541423, 425, 6, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 23366
AFLfast,tcpdump,6,1623541439, 425, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.89, 23396
AFLfast,tcpdump,6,1623541449, 425, 12, 20, 0, 0, 0.13%, 0, 0, 1, 1.95, 23416
AFLfast,tcpdump,6,1623541460, 426, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.04, 23438
AFLfast,tcpdump,6,1623541475, 426, 3, 20, 0, 0, 0.13%, 0, 0, 1, 2.08, 23471
AFLfast,tcpdump,6,1623541486, 426, 5, 20, 0, 0, 0.13%, 0, 0, 1, 2.15, 23494
AFLfast,tcpdump,6,1623541496, 427, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.16, 23516
AFLfast,tcpdump,6,1623541507, 427, 7, 20, 0, 0, 0.13%, 0, 0, 1, 2.20, 23539
AFLfast,tcpdump,6,1623541518, 428, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.19, 23563
AFLfast,tcpdump,6,1623541533, 428, 6, 20, 0, 0, 0.13%, 0, 0, 1, 2.23, 23597
AFLfast,tcpdump,6,1623541544, 429, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.15, 23619
AFLfast,tcpdump,6,1623541554, 429, 7, 20, 0, 0, 0.13%, 0, 0, 1, 2.15, 23641
AFLfast,tcpdump,6,1623541570, 429, 10, 20, 0, 0, 0.13%, 0, 0, 1, 1.92, 23671
AFLfast,tcpdump,6,1623541580, 429, 12, 20, 0, 0, 0.13%, 0, 0, 1, 2.11, 23693
AFLfast,tcpdump,6,1623541590, 429, 18, 20, 0, 0, 0.13%, 0, 0, 1, 2.15, 23715
AFLfast,tcpdump,6,1623541606, 430, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.04, 23748
AFLfast,tcpdump,6,1623541617, 431, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 23766
AFLfast,tcpdump,6,1623541633, 431, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.86, 23796
AFLfast,tcpdump,6,1623541643, 431, 11, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 23814
AFLfast,tcpdump,6,1623541658, 432, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 23842
AFLfast,tcpdump,6,1623541674, 433, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.93, 23872
AFLfast,tcpdump,6,1623541685, 433, 12, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 23892
AFLfast,tcpdump,6,1623541695, 433, 19, 20, 0, 0, 0.13%, 0, 0, 1, 2.04, 23914
AFLfast,tcpdump,6,1623541711, 434, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.20, 23949
AFLfast,tcpdump,6,1623541722, 435, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.10, 23971
AFLfast,tcpdump,6,1623541732, 435, 4, 20, 0, 0, 0.13%, 0, 0, 1, 2.04, 23992
AFLfast,tcpdump,6,1623541743, 435, 13, 20, 0, 0, 0.13%, 0, 0, 1, 2.00, 24013
AFLfast,tcpdump,6,1623541758, 436, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.18, 24046
AFLfast,tcpdump,6,1623541769, 437, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.17, 24069
AFLfast,tcpdump,6,1623541779, 437, 11, 20, 0, 0, 0.13%, 0, 0, 1, 2.06, 24090
AFLfast,tcpdump,6,1623541795, 438, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.79, 24117
AFLfast,tcpdump,6,1623541811, 439, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.73, 24144
AFLfast,tcpdump,6,1623541826, 439, 3, 20, 0, 0, 0.13%, 0, 0, 1, 1.78, 24172
AFLfast,tcpdump,6,1623541837, 440, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 24191
AFLfast,tcpdump,6,1623541853, 440, 6, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 24219
AFLfast,tcpdump,6,1623541863, 440, 7, 20, 0, 0, 0.13%, 0, 0, 1, 1.80, 24238
AFLfast,tcpdump,6,1623541879, 441, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.84, 24267
AFLfast,tcpdump,6,1623541895, 441, 18, 20, 0, 0, 0.13%, 0, 0, 1, 1.90, 24297
AFLfast,tcpdump,6,1623541906, 442, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.97, 24318
AFLfast,tcpdump,6,1623541921, 442, 19, 20, 0, 0, 0.13%, 0, 0, 1, 1.85, 24346
AFLfast,tcpdump,6,1623541932, 443, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.81, 24365
AFLfast,tcpdump,6,1623541947, 443, 8, 20, 0, 0, 0.13%, 0, 0, 1, 1.98, 24395
AFLfast,tcpdump,6,1623541957, 444, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.99, 24415
AFLfast,tcpdump,6,1623541973, 444, 1, 20, 0, 0, 0.13%, 0, 0, 1, 1.91, 24444
AFLfast,tcpdump,6,1623541984, 444, 8, 20, 0, 0, 0.13%, 0, 0, 1, 2.03, 24466
AFLfast,tcpdump,6,1623541994, 444, 19, 20, 0, 0, 0.13%, 0, 0, 1, 2.12, 24488
AFLfast,tcpdump,6,1623542010, 445, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.97, 24519
AFLfast,tcpdump,6,1623542020, 445, 17, 20, 0, 0, 0.13%, 0, 0, 1, 2.02, 24540
AFLfast,tcpdump,6,1623542036, 446, 0, 20, 0, 0, 0.13%, 0, 0, 1, 2.02, 24571
AFLfast,tcpdump,6,1623542046, 447, 0, 20, 0, 0, 0.13%, 0, 0, 1, 1.96, 24591
