alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,0,1624012645, 0, 15, 232, 223, 93, 4.30%, 0, 0, 2, 36.17
AFLfast,tiffsplit,0,1624012650, 0, 15, 235, 226, 93, 4.32%, 0, 0, 2, 35.72
AFLfast,tiffsplit,0,1624012655, 0, 15, 237, 228, 93, 4.32%, 0, 0, 2, 34.03
AFLfast,tiffsplit,0,1624012660, 0, 15, 241, 232, 93, 4.33%, 0, 0, 2, 33.90
AFLfast,tiffsplit,0,1624012665, 0, 15, 245, 236, 93, 4.35%, 0, 0, 2, 33.10
AFLfast,tiffsplit,0,1624012671, 0, 15, 246, 237, 93, 4.35%, 0, 0, 2, 32.41
AFLfast,tiffsplit,0,1624012676, 0, 15, 248, 239, 93, 4.35%, 0, 0, 2, 33.08
AFLfast,tiffsplit,0,1624012681, 0, 15, 249, 240, 93, 4.35%, 0, 1, 2, 36.05
AFLfast,tiffsplit,0,1624012686, 0, 15, 250, 241, 93, 4.38%, 0, 1, 2, 27.70
AFLfast,tiffsplit,0,1624012727, 0, 15, 251, 242, 93, 4.38%, 0, 1, 2, 17.77
AFLfast,tiffsplit,0,1624012733, 0, 15, 252, 243, 93, 4.38%, 0, 1, 2, 27.83
AFLfast,tiffsplit,0,1624012738, 0, 15, 253, 244, 93, 4.38%, 0, 1, 2, 32.63
AFLfast,tiffsplit,0,1624012743, 0, 15, 255, 246, 93, 4.38%, 0, 1, 2, 32.00
AFLfast,tiffsplit,0,1624012753, 0, 15, 256, 247, 93, 4.38%, 0, 1, 2, 35.46
AFLfast,tiffsplit,0,1624012758, 0, 15, 258, 249, 93, 4.39%, 0, 1, 2, 34.67
AFLfast,tiffsplit,0,1624012769, 0, 16, 258, 248, 106, 4.39%, 0, 1, 2, 36.93
AFLfast,tiffsplit,0,1624012774, 0, 16, 260, 250, 106, 4.39%, 0, 1, 2, 34.67
AFLfast,tiffsplit,0,1624012784, 0, 16, 261, 251, 106, 4.39%, 0, 1, 2, 34.58
AFLfast,tiffsplit,0,1624012789, 0, 16, 264, 254, 106, 4.41%, 0, 1, 2, 31.16
AFLfast,tiffsplit,0,1624012794, 0, 16, 266, 256, 106, 4.41%, 0, 1, 2, 22.38
AFLfast,tiffsplit,0,1624012810, 0, 16, 267, 257, 106, 4.41%, 0, 1, 2, 18.88
AFLfast,tiffsplit,0,1624012815, 0, 16, 269, 259, 106, 4.42%, 0, 1, 2, 18.45
AFLfast,tiffsplit,0,1624012820, 0, 16, 270, 260, 106, 4.42%, 0, 1, 2, 18.42
AFLfast,tiffsplit,0,1624012836, 0, 16, 271, 261, 106, 4.42%, 0, 1, 2, 32.58
AFLfast,tiffsplit,0,1624012841, 0, 16, 272, 262, 106, 4.42%, 0, 1, 2, 34.80
AFLfast,tiffsplit,0,1624012846, 0, 16, 275, 265, 106, 4.44%, 0, 1, 2, 36.55
AFLfast,tiffsplit,0,1624012867, 0, 16, 276, 266, 106, 4.44%, 0, 1, 2, 40.72
AFLfast,tiffsplit,0,1624012872, 0, 16, 277, 267, 106, 4.44%, 0, 1, 2, 34.78
AFLfast,tiffsplit,0,1624012877, 0, 16, 279, 269, 106, 4.58%, 0, 1, 2, 34.38
AFLfast,tiffsplit,0,1624012882, 0, 16, 282, 272, 106, 4.59%, 0, 1, 2, 31.53
AFLfast,tiffsplit,0,1624012887, 0, 16, 283, 273, 106, 4.60%, 0, 1, 2, 6.08
AFLfast,tiffsplit,0,1624012892, 0, 16, 284, 274, 106, 4.60%, 0, 1, 2, 13.43
AFLfast,tiffsplit,0,1624012898, 0, 17, 284, 273, 117, 4.60%, 0, 1, 2, 18.18
AFLfast,tiffsplit,0,1624012908, 0, 17, 285, 274, 117, 4.60%, 0, 1, 2, 18.87
AFLfast,tiffsplit,0,1624012913, 0, 17, 286, 275, 117, 4.60%, 0, 1, 2, 17.56
AFLfast,tiffsplit,0,1624012923, 0, 17, 287, 276, 117, 4.65%, 0, 1, 2, 25.29
AFLfast,tiffsplit,0,1624012928, 0, 17, 288, 277, 117, 4.65%, 0, 1, 2, 31.59
AFLfast,tiffsplit,0,1624012933, 0, 17, 290, 279, 117, 4.65%, 0, 1, 2, 32.30
AFLfast,tiffsplit,0,1624012939, 0, 17, 291, 280, 117, 4.66%, 0, 1, 2, 33.88
AFLfast,tiffsplit,0,1624012954, 0, 17, 292, 281, 117, 4.66%, 0, 1, 2, 34.52
AFLfast,tiffsplit,0,1624012959, 0, 17, 293, 282, 117, 4.66%, 0, 1, 2, 32.91
AFLfast,tiffsplit,0,1624012969, 0, 17, 293, 282, 117, 4.66%, 1, 1, 2, 36.91
AFLfast,tiffsplit,0,1624012975, 0, 17, 295, 284, 117, 4.70%, 1, 1, 2, 36.64
AFLfast,tiffsplit,0,1624012980, 0, 17, 296, 285, 117, 4.70%, 1, 1, 2, 35.17
AFLfast,tiffsplit,0,1624013016, 0, 17, 298, 287, 117, 4.70%, 1, 1, 2, 33.74
AFLfast,tiffsplit,0,1624013021, 0, 18, 298, 286, 122, 4.70%, 1, 1, 2, 35.09
AFLfast,tiffsplit,0,1624013031, 0, 19, 298, 285, 121, 4.70%, 1, 1, 2, 36.36
AFLfast,tiffsplit,0,1624013036, 0, 20, 298, 284, 120, 4.70%, 1, 1, 2, 38.50
AFLfast,tiffsplit,0,1624013041, 0, 20, 300, 286, 120, 4.70%, 1, 1, 2, 38.30
AFLfast,tiffsplit,0,1624013046, 0, 20, 302, 288, 120, 4.70%, 1, 1, 2, 36.35
AFLfast,tiffsplit,0,1624013057, 0, 20, 303, 289, 120, 4.70%, 1, 1, 2, 34.92
AFLfast,tiffsplit,0,1624013062, 0, 20, 304, 290, 120, 4.70%, 1, 1, 2, 30.09
AFLfast,tiffsplit,0,1624013067, 0, 20, 305, 291, 120, 4.71%, 1, 1, 2, 20.33
AFLfast,tiffsplit,0,1624013072, 0, 20, 306, 292, 120, 4.71%, 1, 1, 2, 19.86
AFLfast,tiffsplit,0,1624013088, 0, 20, 309, 295, 120, 4.74%, 1, 1, 2, 32.23
AFLfast,tiffsplit,0,1624013093, 0, 20, 310, 296, 120, 4.74%, 1, 1, 2, 33.98
AFLfast,tiffsplit,0,1624013098, 0, 20, 312, 298, 120, 4.74%, 1, 1, 2, 35.51
AFLfast,tiffsplit,0,1624013119, 0, 20, 314, 300, 120, 4.75%, 1, 1, 2, 34.53
AFLfast,tiffsplit,0,1624013124, 0, 20, 315, 301, 120, 4.76%, 1, 1, 2, 35.73
AFLfast,tiffsplit,0,1624013129, 0, 20, 317, 303, 120, 4.76%, 1, 1, 2, 33.00
AFLfast,tiffsplit,0,1624013134, 0, 20, 320, 306, 120, 4.76%, 1, 1, 2, 33.79
AFLfast,tiffsplit,0,1624013139, 0, 20, 321, 307, 120, 4.76%, 1, 1, 2, 34.97
AFLfast,tiffsplit,0,1624013150, 0, 20, 322, 308, 120, 4.76%, 1, 1, 2, 21.83
AFLfast,tiffsplit,0,1624013155, 0, 21, 322, 307, 128, 4.76%, 1, 1, 2, 22.07
AFLfast,tiffsplit,0,1624013160, 0, 21, 323, 308, 128, 4.77%, 1, 1, 2, 20.10
AFLfast,tiffsplit,0,1624013165, 0, 21, 328, 313, 128, 4.77%, 1, 1, 2, 17.28
AFLfast,tiffsplit,0,1624013170, 0, 21, 331, 316, 128, 4.78%, 1, 1, 2, 17.70
AFLfast,tiffsplit,0,1624013175, 0, 21, 335, 320, 128, 4.79%, 1, 1, 2, 18.19
AFLfast,tiffsplit,0,1624013180, 0, 21, 339, 324, 128, 4.80%, 1, 1, 2, 18.97
AFLfast,tiffsplit,0,1624013185, 0, 21, 341, 326, 128, 4.80%, 1, 1, 2, 18.46
AFLfast,tiffsplit,0,1624013196, 0, 21, 344, 329, 128, 4.80%, 1, 1, 2, 17.38
AFLfast,tiffsplit,0,1624013201, 0, 21, 346, 331, 128, 4.81%, 1, 1, 2, 18.36
AFLfast,tiffsplit,0,1624013206, 0, 21, 347, 332, 128, 4.81%, 1, 1, 2, 18.77
AFLfast,tiffsplit,0,1624013212, 0, 21, 348, 333, 128, 4.81%, 1, 1, 2, 18.35
AFLfast,tiffsplit,0,1624013217, 0, 21, 349, 334, 128, 4.81%, 1, 1, 2, 19.45
AFLfast,tiffsplit,0,1624013222, 0, 21, 350, 335, 128, 4.81%, 1, 1, 2, 17.37
AFLfast,tiffsplit,0,1624013227, 0, 21, 351, 336, 128, 4.81%, 1, 1, 2, 20.01
AFLfast,tiffsplit,0,1624013232, 0, 21, 354, 339, 128, 4.81%, 1, 1, 2, 28.98
AFLfast,tiffsplit,0,1624013237, 0, 21, 356, 341, 128, 4.81%, 1, 1, 2, 31.14
AFLfast,tiffsplit,0,1624013242, 0, 21, 358, 343, 128, 4.82%, 1, 1, 2, 4.78
AFLfast,tiffsplit,0,1624013258, 0, 21, 361, 346, 128, 4.85%, 1, 1, 2, 32.62
AFLfast,tiffsplit,0,1624013263, 0, 21, 362, 347, 128, 4.85%, 1, 1, 2, 34.87
AFLfast,tiffsplit,0,1624013268, 0, 21, 365, 350, 128, 4.86%, 1, 1, 2, 28.47
AFLfast,tiffsplit,0,1624013273, 0, 21, 366, 351, 128, 4.88%, 1, 1, 2, 31.05
AFLfast,tiffsplit,0,1624013279, 0, 22, 366, 350, 142, 4.88%, 1, 1, 2, 33.47
AFLfast,tiffsplit,0,1624013284, 0, 22, 373, 357, 142, 4.90%, 1, 1, 2, 30.81
AFLfast,tiffsplit,0,1624013289, 0, 22, 378, 362, 142, 4.90%, 1, 1, 2, 26.04
AFLfast,tiffsplit,0,1624013294, 0, 22, 380, 364, 142, 4.91%, 2, 1, 2, 19.39
AFLfast,tiffsplit,0,1624013299, 0, 22, 382, 366, 142, 4.91%, 2, 1, 2, 16.81
AFLfast,tiffsplit,0,1624013309, 0, 22, 385, 369, 142, 4.91%, 2, 1, 2, 16.58
AFLfast,tiffsplit,0,1624013315, 0, 22, 386, 370, 142, 4.91%, 2, 1, 2, 17.21
AFLfast,tiffsplit,0,1624013320, 0, 22, 388, 372, 142, 4.98%, 2, 1, 2, 23.90
AFLfast,tiffsplit,0,1624013325, 0, 22, 390, 374, 142, 4.98%, 2, 1, 2, 18.49
AFLfast,tiffsplit,0,1624013330, 0, 22, 391, 375, 142, 4.98%, 2, 1, 2, 18.29
AFLfast,tiffsplit,0,1624013336, 0, 22, 392, 376, 142, 4.98%, 2, 1, 2, 16.31
AFLfast,tiffsplit,0,1624013351, 0, 22, 393, 377, 142, 4.98%, 2, 1, 2, 15.13
AFLfast,tiffsplit,0,1624013356, 0, 22, 395, 379, 142, 4.98%, 2, 1, 2, 16.96
AFLfast,tiffsplit,0,1624013371, 0, 22, 396, 380, 142, 4.98%, 2, 1, 2, 16.43
AFLfast,tiffsplit,0,1624013382, 0, 22, 397, 381, 142, 4.99%, 2, 1, 2, 15.74
AFLfast,tiffsplit,0,1624013397, 0, 22, 398, 382, 142, 4.99%, 2, 1, 2, 28.70
AFLfast,tiffsplit,0,1624013413, 0, 22, 400, 384, 142, 4.99%, 2, 1, 2, 31.77
AFLfast,tiffsplit,0,1624013418, 0, 24, 402, 384, 142, 4.99%, 2, 1, 2, 32.18
AFLfast,tiffsplit,0,1624013423, 0, 24, 404, 386, 142, 5.00%, 2, 1, 2, 32.55
AFLfast,tiffsplit,0,1624013428, 0, 24, 405, 387, 142, 5.00%, 2, 1, 2, 33.22
AFLfast,tiffsplit,0,1624013434, 0, 24, 407, 389, 142, 5.01%, 2, 1, 2, 32.73
AFLfast,tiffsplit,0,1624013486, 0, 24, 408, 390, 142, 5.01%, 2, 1, 2, 32.53
AFLfast,tiffsplit,0,1624013496, 0, 24, 409, 391, 142, 5.01%, 2, 1, 2, 32.38
AFLfast,tiffsplit,0,1624013501, 0, 24, 410, 392, 142, 5.01%, 2, 1, 2, 31.65
AFLfast,tiffsplit,0,1624013511, 0, 27, 410, 391, 144, 5.01%, 2, 1, 2, 36.74
AFLfast,tiffsplit,0,1624013516, 0, 37, 410, 387, 140, 5.01%, 2, 1, 2, 36.63
AFLfast,tiffsplit,0,1624013521, 0, 40, 410, 385, 138, 5.01%, 2, 1, 2, 38.06
AFLfast,tiffsplit,0,1624013548, 0, 46, 410, 384, 137, 5.01%, 2, 1, 2, 33.84
AFLfast,tiffsplit,0,1624013573, 0, 46, 411, 385, 137, 5.01%, 2, 1, 3, 23.70
AFLfast,tiffsplit,0,1624013579, 0, 48, 411, 384, 136, 5.01%, 2, 1, 3, 35.31
AFLfast,tiffsplit,0,1624013604, 0, 55, 411, 383, 135, 5.01%, 2, 1, 3, 4.67
AFLfast,tiffsplit,0,1624013630, 0, 61, 411, 382, 134, 5.01%, 2, 1, 3, 33.86
AFLfast,tiffsplit,0,1624013656, 0, 64, 411, 381, 133, 5.01%, 2, 1, 3, 34.54
AFLfast,tiffsplit,0,1624013676, 0, 70, 411, 380, 132, 5.01%, 2, 1, 3, 31.28
AFLfast,tiffsplit,0,1624013707, 0, 80, 411, 379, 131, 5.01%, 2, 1, 3, 41.55
AFLfast,tiffsplit,0,1624013727, 0, 81, 411, 378, 130, 5.01%, 2, 1, 3, 33.78
AFLfast,tiffsplit,0,1624013753, 0, 82, 411, 377, 129, 5.01%, 2, 1, 3, 31.77
AFLfast,tiffsplit,0,1624013779, 0, 85, 411, 376, 128, 5.01%, 2, 1, 3, 34.06
AFLfast,tiffsplit,0,1624013805, 0, 85, 412, 377, 128, 5.02%, 2, 1, 3, 29.14
AFLfast,tiffsplit,0,1624013810, 0, 86, 412, 376, 129, 5.02%, 2, 1, 3, 32.25
AFLfast,tiffsplit,0,1624013835, 0, 86, 413, 377, 129, 5.02%, 2, 1, 3, 27.53
AFLfast,tiffsplit,0,1624013840, 0, 86, 414, 378, 129, 5.02%, 2, 1, 3, 19.44
AFLfast,tiffsplit,0,1624013856, 0, 91, 414, 377, 129, 5.02%, 2, 1, 3, 32.28
AFLfast,tiffsplit,0,1624013876, 0, 99, 414, 376, 128, 5.02%, 2, 1, 3, 33.74
AFLfast,tiffsplit,0,1624013901, 0, 104, 414, 375, 127, 5.02%, 2, 1, 3, 34.28
AFLfast,tiffsplit,0,1624013927, 0, 108, 414, 374, 126, 5.02%, 2, 1, 3, 32.09
AFLfast,tiffsplit,0,1624013953, 0, 110, 414, 373, 125, 5.02%, 2, 1, 3, 32.61
AFLfast,tiffsplit,0,1624013978, 0, 110, 416, 375, 125, 5.02%, 2, 1, 3, 27.85
AFLfast,tiffsplit,0,1624013994, 0, 114, 416, 374, 124, 5.02%, 2, 1, 3, 33.00
AFLfast,tiffsplit,0,1624014014, 0, 115, 416, 373, 123, 5.02%, 2, 1, 3, 32.36
AFLfast,tiffsplit,0,1624014045, 0, 117, 416, 372, 123, 5.02%, 2, 1, 3, 35.56
AFLfast,tiffsplit,0,1624014071, 0, 121, 416, 371, 122, 5.02%, 2, 1, 3, 33.49
AFLfast,tiffsplit,0,1624014096, 0, 122, 416, 370, 121, 5.02%, 2, 1, 3, 31.61
AFLfast,tiffsplit,0,1624014117, 0, 122, 417, 371, 121, 5.02%, 2, 1, 3, 13.02
AFLfast,tiffsplit,0,1624014122, 0, 122, 418, 372, 121, 5.02%, 2, 1, 3, 26.01
AFLfast,tiffsplit,0,1624014133, 0, 124, 418, 371, 121, 5.02%, 2, 1, 3, 32.87
AFLfast,tiffsplit,0,1624014159, 0, 127, 418, 370, 120, 5.02%, 2, 1, 3, 32.62
AFLfast,tiffsplit,0,1624014179, 0, 127, 419, 371, 120, 5.02%, 2, 1, 3, 32.55
AFLfast,tiffsplit,0,1624014189, 0, 144, 419, 370, 119, 5.02%, 2, 1, 3, 31.25
AFLfast,tiffsplit,0,1624014194, 0, 158, 419, 369, 118, 5.02%, 2, 1, 3, 33.98
AFLfast,tiffsplit,0,1624014200, 0, 158, 422, 372, 118, 5.02%, 2, 1, 3, 28.88
AFLfast,tiffsplit,0,1624014205, 0, 158, 422, 372, 118, 5.02%, 2, 2, 3, 30.93
AFLfast,tiffsplit,0,1624014210, 0, 158, 423, 373, 118, 5.02%, 2, 2, 3, 31.03
AFLfast,tiffsplit,0,1624014215, 0, 158, 424, 374, 118, 5.02%, 2, 2, 3, 11.84
AFLfast,tiffsplit,0,1624014225, 0, 158, 425, 375, 118, 5.03%, 2, 2, 3, 21.05
AFLfast,tiffsplit,0,1624014246, 0, 158, 426, 376, 118, 5.03%, 2, 2, 3, 29.73
AFLfast,tiffsplit,0,1624014256, 0, 158, 427, 377, 118, 5.07%, 2, 2, 3, 29.45
AFLfast,tiffsplit,0,1624014261, 0, 158, 428, 378, 118, 5.07%, 2, 2, 3, 31.54
AFLfast,tiffsplit,0,1624014267, 0, 158, 429, 379, 118, 5.07%, 2, 2, 3, 28.41
AFLfast,tiffsplit,0,1624014277, 0, 158, 430, 380, 118, 5.07%, 2, 2, 3, 30.42
AFLfast,tiffsplit,0,1624014282, 0, 158, 431, 381, 118, 5.07%, 2, 2, 3, 31.72
AFLfast,tiffsplit,0,1624014287, 0, 158, 432, 382, 118, 5.09%, 2, 2, 3, 23.75
AFLfast,tiffsplit,0,1624014298, 0, 163, 432, 381, 118, 5.09%, 2, 2, 3, 23.94
AFLfast,tiffsplit,0,1624014308, 0, 172, 432, 380, 117, 5.09%, 2, 2, 3, 30.35
AFLfast,tiffsplit,0,1624014313, 0, 172, 433, 381, 117, 5.09%, 2, 2, 3, 31.10
AFLfast,tiffsplit,0,1624014318, 0, 174, 433, 380, 117, 5.09%, 2, 2, 3, 33.98
AFLfast,tiffsplit,0,1624014328, 0, 175, 433, 379, 116, 5.09%, 2, 2, 3, 32.19
AFLfast,tiffsplit,0,1624014334, 0, 180, 433, 378, 115, 5.09%, 2, 2, 3, 33.95
AFLfast,tiffsplit,0,1624014339, 0, 181, 433, 377, 115, 5.09%, 2, 2, 3, 31.57
AFLfast,tiffsplit,0,1624014349, 0, 183, 433, 376, 114, 5.09%, 2, 2, 3, 33.79
AFLfast,tiffsplit,0,1624014354, 0, 183, 434, 377, 114, 5.09%, 2, 2, 3, 30.33
AFLfast,tiffsplit,0,1624014359, 0, 183, 436, 379, 114, 5.11%, 2, 2, 3, 30.80
AFLfast,tiffsplit,0,1624014365, 0, 183, 438, 381, 114, 5.11%, 2, 2, 3, 19.23
AFLfast,tiffsplit,0,1624014375, 0, 183, 439, 382, 114, 5.11%, 2, 2, 3, 19.75
AFLfast,tiffsplit,0,1624014380, 0, 183, 440, 383, 114, 5.11%, 2, 2, 3, 25.93
AFLfast,tiffsplit,0,1624014385, 0, 183, 441, 384, 114, 5.11%, 2, 2, 3, 29.38
AFLfast,tiffsplit,0,1624014390, 0, 183, 443, 386, 114, 5.12%, 2, 2, 3, 31.54
AFLfast,tiffsplit,0,1624014395, 0, 183, 443, 386, 114, 5.12%, 3, 2, 3, 31.22
AFLfast,tiffsplit,0,1624014401, 0, 183, 445, 388, 114, 5.15%, 3, 2, 3, 32.58
AFLfast,tiffsplit,0,1624014421, 0, 183, 446, 389, 114, 5.15%, 3, 2, 3, 33.54
AFLfast,tiffsplit,0,1624014431, 0, 183, 447, 390, 114, 5.15%, 3, 2, 3, 30.66
