alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,7,1625210228, 0, 0, 104, 104, 9, 9.61%, 0, 0, 2, 1.76
AFLfast,pdftotext,7,1625210234, 0, 0, 105, 105, 9, 9.61%, 0, 0, 2, 1.21
AFLfast,pdftotext,7,1625210239, 0, 0, 106, 106, 9, 9.61%, 0, 0, 2, 11.86
AFLfast,pdftotext,7,1625210244, 0, 0, 108, 108, 9, 9.63%, 0, 0, 2, 1.67
AFLfast,pdftotext,7,1625210249, 0, 0, 110, 110, 9, 9.64%, 0, 0, 2, 8.59
AFLfast,pdftotext,7,1625210254, 0, 0, 112, 112, 9, 9.64%, 0, 0, 2, 5.91
AFLfast,pdftotext,7,1625210259, 0, 0, 115, 115, 9, 9.64%, 0, 0, 2, 7.36
AFLfast,pdftotext,7,1625210265, 0, 0, 118, 118, 9, 9.65%, 0, 0, 2, 5.81
AFLfast,pdftotext,7,1625210270, 0, 0, 119, 119, 9, 9.65%, 0, 0, 2, 4.42
AFLfast,pdftotext,7,1625210275, 0, 0, 120, 120, 9, 9.65%, 0, 0, 2, 3.34
AFLfast,pdftotext,7,1625210280, 0, 0, 123, 123, 9, 9.66%, 0, 0, 2, 4.06
AFLfast,pdftotext,7,1625210285, 0, 0, 126, 126, 9, 9.66%, 0, 0, 2, 5.03
AFLfast,pdftotext,7,1625210290, 0, 0, 127, 127, 9, 9.66%, 0, 0, 2, 5.14
AFLfast,pdftotext,7,1625210295, 0, 0, 128, 128, 9, 9.67%, 0, 0, 2, 0.94
AFLfast,pdftotext,7,1625210301, 0, 0, 129, 129, 9, 9.67%, 0, 0, 2, 1.80
AFLfast,pdftotext,7,1625210306, 0, 0, 133, 133, 9, 9.67%, 0, 0, 2, 9.68
AFLfast,pdftotext,7,1625210311, 0, 0, 135, 135, 9, 9.67%, 0, 0, 2, 6.58
AFLfast,pdftotext,7,1625210316, 0, 0, 137, 137, 9, 9.67%, 0, 0, 2, 5.04
AFLfast,pdftotext,7,1625210321, 0, 0, 139, 139, 9, 9.67%, 0, 0, 2, 4.47
AFLfast,pdftotext,7,1625210327, 0, 0, 141, 141, 9, 9.68%, 0, 0, 2, 8.15
AFLfast,pdftotext,7,1625210332, 0, 0, 142, 142, 9, 9.68%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625210338, 0, 0, 143, 143, 9, 9.68%, 0, 0, 2, 6.39
AFLfast,pdftotext,7,1625210343, 0, 0, 145, 145, 9, 9.68%, 0, 0, 2, 4.61
AFLfast,pdftotext,7,1625210348, 0, 0, 147, 147, 9, 9.69%, 0, 0, 2, 4.99
AFLfast,pdftotext,7,1625210353, 0, 0, 149, 149, 9, 9.69%, 0, 0, 2, 4.76
AFLfast,pdftotext,7,1625210358, 0, 0, 150, 150, 9, 9.69%, 0, 0, 2, 3.46
AFLfast,pdftotext,7,1625210364, 0, 0, 151, 151, 9, 9.69%, 0, 0, 2, 3.44
AFLfast,pdftotext,7,1625210369, 0, 0, 153, 153, 9, 9.69%, 0, 0, 2, 3.11
AFLfast,pdftotext,7,1625210380, 0, 0, 154, 154, 9, 9.69%, 0, 0, 2, 3.04
AFLfast,pdftotext,7,1625210385, 0, 0, 156, 156, 9, 9.69%, 0, 0, 2, 3.28
AFLfast,pdftotext,7,1625210391, 0, 0, 157, 157, 9, 9.69%, 0, 0, 2, 2.58
AFLfast,pdftotext,7,1625210396, 0, 0, 158, 158, 9, 9.69%, 0, 0, 2, 2.27
AFLfast,pdftotext,7,1625210414, 0, 0, 159, 159, 9, 9.69%, 0, 0, 2, 2.00
AFLfast,pdftotext,7,1625210419, 0, 0, 160, 160, 9, 9.69%, 0, 0, 2, 2.52
AFLfast,pdftotext,7,1625210424, 0, 0, 162, 162, 9, 9.69%, 0, 0, 2, 2.94
AFLfast,pdftotext,7,1625210430, 0, 0, 164, 164, 9, 9.69%, 0, 0, 2, 2.88
AFLfast,pdftotext,7,1625210441, 0, 0, 165, 165, 9, 9.69%, 0, 0, 2, 2.45
AFLfast,pdftotext,7,1625210446, 0, 0, 166, 166, 9, 9.69%, 0, 0, 2, 2.42
AFLfast,pdftotext,7,1625210451, 0, 0, 167, 167, 9, 9.69%, 0, 0, 2, 2.11
AFLfast,pdftotext,7,1625210457, 0, 0, 169, 169, 9, 9.69%, 0, 0, 2, 2.71
AFLfast,pdftotext,7,1625210462, 0, 0, 170, 170, 9, 9.69%, 0, 0, 2, 2.46
AFLfast,pdftotext,7,1625210467, 0, 0, 171, 171, 9, 9.69%, 0, 0, 2, 2.24
AFLfast,pdftotext,7,1625210473, 0, 0, 172, 172, 9, 9.69%, 0, 0, 2, 2.60
AFLfast,pdftotext,7,1625210478, 0, 0, 175, 175, 9, 9.70%, 0, 0, 2, 4.10
AFLfast,pdftotext,7,1625210483, 0, 0, 176, 176, 9, 9.70%, 0, 0, 2, 3.40
AFLfast,pdftotext,7,1625210488, 0, 0, 178, 178, 9, 9.71%, 0, 0, 2, 3.42
AFLfast,pdftotext,7,1625210494, 0, 0, 179, 179, 9, 9.71%, 0, 0, 2, 3.15
AFLfast,pdftotext,7,1625210499, 0, 0, 180, 180, 9, 9.71%, 0, 0, 2, 2.87
AFLfast,pdftotext,7,1625210504, 0, 0, 182, 182, 9, 9.71%, 0, 0, 2, 3.15
AFLfast,pdftotext,7,1625210509, 0, 0, 184, 184, 9, 9.71%, 0, 0, 2, 3.67
AFLfast,pdftotext,7,1625210514, 0, 0, 187, 187, 9, 9.71%, 0, 0, 2, 4.12
AFLfast,pdftotext,7,1625210519, 0, 0, 188, 188, 9, 9.71%, 0, 0, 2, 3.46
AFLfast,pdftotext,7,1625210525, 0, 0, 189, 189, 9, 9.71%, 0, 0, 2, 2.73
AFLfast,pdftotext,7,1625210536, 0, 0, 190, 190, 9, 9.72%, 0, 0, 2, 1.88
AFLfast,pdftotext,7,1625210547, 0, 0, 191, 191, 9, 9.73%, 0, 0, 2, 1.57
AFLfast,pdftotext,7,1625210552, 0, 0, 193, 193, 9, 9.73%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1625210564, 0, 0, 194, 194, 9, 9.73%, 0, 0, 2, 1.34
AFLfast,pdftotext,7,1625210569, 0, 0, 196, 196, 9, 9.73%, 0, 0, 2, 5.06
AFLfast,pdftotext,7,1625210574, 0, 0, 197, 197, 9, 9.74%, 0, 0, 2, 3.57
AFLfast,pdftotext,7,1625210579, 0, 0, 199, 199, 9, 9.74%, 0, 0, 2, 4.39
AFLfast,pdftotext,7,1625210585, 0, 0, 200, 200, 9, 9.74%, 0, 0, 2, 3.17
AFLfast,pdftotext,7,1625210596, 0, 0, 201, 201, 9, 9.74%, 0, 0, 2, 2.39
AFLfast,pdftotext,7,1625210601, 0, 0, 202, 202, 9, 9.74%, 0, 0, 2, 2.32
AFLfast,pdftotext,7,1625210607, 0, 0, 203, 203, 9, 9.74%, 0, 0, 2, 2.15
AFLfast,pdftotext,7,1625210612, 0, 0, 205, 205, 9, 9.74%, 0, 0, 2, 3.60
AFLfast,pdftotext,7,1625210617, 0, 0, 206, 206, 9, 9.74%, 0, 0, 2, 3.45
AFLfast,pdftotext,7,1625210622, 0, 0, 207, 207, 9, 9.74%, 0, 0, 2, 4.85
AFLfast,pdftotext,7,1625210627, 0, 0, 208, 208, 9, 9.74%, 0, 0, 2, 4.60
AFLfast,pdftotext,7,1625210633, 0, 0, 209, 209, 9, 9.74%, 0, 0, 2, 3.37
AFLfast,pdftotext,7,1625210638, 0, 0, 210, 210, 9, 9.74%, 0, 0, 2, 1.01
AFLfast,pdftotext,7,1625210649, 0, 0, 211, 211, 9, 9.74%, 0, 0, 2, 1.01
AFLfast,pdftotext,7,1625210660, 0, 0, 212, 212, 9, 9.74%, 0, 0, 2, 0.94
AFLfast,pdftotext,7,1625210671, 0, 0, 213, 213, 9, 9.74%, 0, 0, 2, 0.89
AFLfast,pdftotext,7,1625210690, 0, 0, 214, 214, 9, 9.74%, 0, 0, 2, 0.76
AFLfast,pdftotext,7,1625210700, 0, 0, 216, 216, 9, 9.74%, 0, 0, 2, 1.70
AFLfast,pdftotext,7,1625210706, 0, 0, 217, 217, 9, 9.74%, 0, 0, 2, 1.68
AFLfast,pdftotext,7,1625210712, 0, 0, 218, 218, 9, 9.74%, 0, 0, 2, 1.74
AFLfast,pdftotext,7,1625210722, 0, 0, 219, 219, 9, 9.74%, 0, 0, 2, 1.59
AFLfast,pdftotext,7,1625210728, 0, 0, 220, 220, 9, 9.74%, 0, 0, 2, 1.53
AFLfast,pdftotext,7,1625210739, 0, 0, 221, 221, 9, 9.74%, 0, 0, 2, 1.48
AFLfast,pdftotext,7,1625210745, 0, 0, 222, 222, 9, 9.74%, 0, 0, 2, 1.46
AFLfast,pdftotext,7,1625210750, 0, 0, 223, 223, 9, 9.74%, 0, 0, 2, 1.46
AFLfast,pdftotext,7,1625210762, 0, 0, 224, 224, 9, 9.74%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210773, 0, 0, 225, 225, 9, 9.74%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210779, 0, 0, 226, 226, 9, 9.74%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210790, 0, 0, 227, 227, 9, 9.74%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210801, 0, 0, 228, 228, 9, 9.76%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210807, 0, 0, 229, 229, 9, 9.76%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210818, 0, 0, 230, 230, 9, 9.76%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210829, 0, 0, 231, 231, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210839, 0, 0, 232, 232, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210845, 0, 0, 233, 233, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210856, 0, 0, 234, 234, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210861, 0, 0, 235, 235, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210867, 0, 0, 236, 236, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210872, 0, 0, 237, 237, 9, 9.76%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625210889, 0, 0, 238, 238, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210894, 0, 0, 239, 239, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210900, 0, 0, 240, 240, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210906, 0, 0, 241, 241, 9, 9.76%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625210917, 0, 0, 242, 242, 9, 9.76%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625210922, 0, 0, 243, 243, 9, 9.76%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210928, 0, 0, 244, 244, 9, 9.76%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210939, 0, 0, 246, 246, 9, 9.76%, 0, 0, 2, 9.43
AFLfast,pdftotext,7,1625210950, 0, 0, 247, 247, 9, 9.76%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625210955, 0, 0, 248, 248, 9, 9.76%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625210966, 0, 0, 250, 250, 9, 9.77%, 0, 0, 2, 1.50
AFLfast,pdftotext,7,1625210972, 0, 0, 251, 251, 9, 9.77%, 0, 0, 2, 1.48
AFLfast,pdftotext,7,1625210983, 0, 0, 252, 252, 9, 9.77%, 0, 0, 2, 1.45
AFLfast,pdftotext,7,1625210988, 0, 0, 253, 253, 9, 9.77%, 0, 0, 2, 12.27
AFLfast,pdftotext,7,1625210994, 0, 0, 254, 254, 9, 9.77%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625210999, 0, 0, 255, 255, 9, 9.77%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211005, 0, 0, 256, 256, 9, 9.77%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211016, 0, 0, 257, 257, 9, 9.77%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211022, 0, 0, 258, 258, 9, 9.77%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211032, 0, 0, 259, 259, 9, 9.77%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625211038, 0, 0, 260, 260, 9, 9.77%, 0, 0, 2, 1.32
AFLfast,pdftotext,7,1625211043, 0, 0, 261, 261, 9, 9.77%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211048, 0, 0, 262, 262, 9, 9.77%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625211059, 0, 0, 263, 263, 9, 9.77%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211069, 0, 0, 265, 265, 9, 9.77%, 0, 0, 2, 1.33
AFLfast,pdftotext,7,1625211074, 0, 0, 266, 266, 9, 9.77%, 0, 0, 2, 1.34
AFLfast,pdftotext,7,1625211084, 0, 0, 267, 267, 9, 9.77%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1625211095, 0, 0, 268, 268, 9, 9.77%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1625211100, 0, 0, 269, 269, 9, 9.77%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1625211111, 0, 0, 270, 270, 9, 9.77%, 0, 0, 2, 1.38
AFLfast,pdftotext,7,1625211121, 0, 0, 271, 271, 9, 9.77%, 0, 0, 2, 1.38
AFLfast,pdftotext,7,1625211126, 0, 0, 272, 272, 9, 9.77%, 0, 0, 2, 1.39
AFLfast,pdftotext,7,1625211137, 0, 0, 273, 273, 9, 9.77%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211142, 0, 0, 274, 274, 9, 9.77%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211153, 0, 0, 275, 275, 9, 9.77%, 0, 0, 2, 1.38
AFLfast,pdftotext,7,1625211180, 0, 0, 276, 276, 9, 9.77%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211191, 0, 0, 277, 277, 9, 9.77%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211197, 0, 0, 278, 278, 9, 9.77%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625211202, 0, 0, 279, 279, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211208, 0, 0, 280, 280, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211219, 0, 0, 281, 281, 9, 9.78%, 0, 0, 2, 1.38
AFLfast,pdftotext,7,1625211236, 0, 0, 282, 282, 9, 9.78%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211241, 0, 0, 283, 283, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211251, 0, 0, 284, 284, 9, 9.78%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211263, 0, 0, 285, 285, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211273, 0, 0, 286, 286, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211279, 0, 0, 287, 287, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211285, 0, 0, 288, 288, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211296, 0, 0, 289, 289, 9, 9.78%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211301, 0, 0, 290, 290, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211312, 0, 0, 291, 291, 9, 9.78%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211318, 0, 0, 292, 292, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211323, 0, 0, 293, 293, 9, 9.78%, 0, 0, 2, 1.66
AFLfast,pdftotext,7,1625211329, 0, 0, 294, 294, 9, 9.78%, 0, 0, 2, 1.80
AFLfast,pdftotext,7,1625211340, 0, 0, 295, 295, 9, 9.78%, 0, 0, 2, 1.53
AFLfast,pdftotext,7,1625211345, 0, 0, 296, 296, 9, 9.78%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211356, 0, 0, 297, 297, 9, 9.78%, 0, 0, 2, 1.86
AFLfast,pdftotext,7,1625211362, 0, 0, 298, 298, 9, 9.78%, 0, 0, 2, 2.00
AFLfast,pdftotext,7,1625211367, 0, 0, 299, 299, 9, 9.78%, 0, 0, 2, 1.77
AFLfast,pdftotext,7,1625211372, 0, 0, 300, 300, 9, 9.78%, 0, 0, 2, 1.89
AFLfast,pdftotext,7,1625211378, 0, 0, 301, 301, 9, 9.78%, 0, 0, 2, 1.76
AFLfast,pdftotext,7,1625211383, 0, 0, 302, 302, 9, 9.78%, 0, 0, 2, 1.61
AFLfast,pdftotext,7,1625211394, 0, 0, 303, 303, 9, 9.78%, 0, 0, 2, 1.46
AFLfast,pdftotext,7,1625211399, 0, 0, 304, 304, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211410, 0, 0, 305, 305, 9, 9.78%, 0, 0, 2, 1.34
AFLfast,pdftotext,7,1625211415, 0, 0, 306, 306, 9, 9.78%, 0, 0, 2, 1.47
AFLfast,pdftotext,7,1625211420, 0, 0, 307, 307, 9, 9.78%, 0, 0, 2, 1.72
AFLfast,pdftotext,7,1625211431, 0, 0, 308, 308, 9, 9.78%, 0, 0, 2, 1.47
AFLfast,pdftotext,7,1625211441, 0, 0, 309, 309, 9, 9.78%, 0, 0, 2, 1.36
AFLfast,pdftotext,7,1625211447, 0, 0, 310, 310, 9, 9.78%, 0, 0, 2, 1.48
AFLfast,pdftotext,7,1625211452, 0, 0, 311, 311, 9, 9.78%, 0, 0, 2, 1.78
AFLfast,pdftotext,7,1625211462, 0, 0, 312, 312, 9, 9.78%, 0, 0, 2, 1.51
AFLfast,pdftotext,7,1625211468, 0, 0, 313, 313, 9, 9.78%, 0, 0, 2, 1.86
AFLfast,pdftotext,7,1625211473, 0, 0, 314, 314, 9, 9.78%, 0, 0, 2, 2.00
AFLfast,pdftotext,7,1625211478, 0, 0, 315, 315, 9, 9.78%, 0, 0, 2, 1.96
AFLfast,pdftotext,7,1625211489, 0, 0, 316, 316, 9, 9.78%, 0, 0, 2, 1.51
AFLfast,pdftotext,7,1625211494, 0, 0, 317, 317, 9, 9.78%, 0, 0, 2, 1.39
AFLfast,pdftotext,7,1625211505, 0, 0, 318, 318, 9, 9.78%, 0, 0, 2, 1.30
AFLfast,pdftotext,7,1625211510, 0, 0, 319, 319, 9, 9.78%, 0, 0, 2, 1.27
AFLfast,pdftotext,7,1625211521, 0, 0, 320, 320, 9, 9.78%, 0, 0, 2, 1.20
AFLfast,pdftotext,7,1625211527, 0, 0, 321, 321, 9, 9.78%, 0, 0, 2, 1.22
AFLfast,pdftotext,7,1625211543, 0, 0, 322, 322, 9, 9.78%, 0, 0, 2, 1.18
AFLfast,pdftotext,7,1625211549, 0, 0, 323, 323, 9, 9.78%, 0, 0, 2, 1.16
AFLfast,pdftotext,7,1625211559, 0, 0, 324, 324, 9, 9.78%, 0, 0, 2, 1.15
AFLfast,pdftotext,7,1625211565, 0, 0, 325, 325, 9, 9.78%, 0, 0, 2, 1.15
AFLfast,pdftotext,7,1625211575, 0, 0, 326, 326, 9, 9.78%, 0, 0, 2, 1.77
AFLfast,pdftotext,7,1625211581, 0, 0, 327, 327, 9, 9.78%, 0, 0, 2, 1.57
AFLfast,pdftotext,7,1625211592, 0, 0, 328, 328, 9, 9.78%, 0, 0, 2, 1.42
AFLfast,pdftotext,7,1625211597, 0, 0, 329, 329, 9, 9.78%, 0, 0, 2, 1.39
AFLfast,pdftotext,7,1625211608, 0, 0, 330, 330, 9, 9.78%, 0, 0, 2, 1.32
AFLfast,pdftotext,7,1625211613, 0, 0, 331, 331, 9, 9.78%, 0, 0, 2, 2.28
AFLfast,pdftotext,7,1625211618, 0, 0, 332, 332, 9, 9.78%, 0, 0, 2, 2.38
AFLfast,pdftotext,7,1625211629, 0, 0, 333, 333, 9, 9.78%, 0, 0, 2, 1.67
AFLfast,pdftotext,7,1625211640, 0, 0, 334, 334, 9, 9.78%, 0, 0, 2, 1.44
AFLfast,pdftotext,7,1625211646, 0, 0, 335, 335, 9, 9.78%, 0, 0, 2, 2.26
AFLfast,pdftotext,7,1625211651, 0, 0, 336, 336, 9, 9.78%, 0, 0, 2, 1.92
AFLfast,pdftotext,7,1625211656, 0, 0, 337, 337, 9, 9.78%, 0, 0, 2, 1.97
AFLfast,pdftotext,7,1625211662, 0, 0, 338, 338, 9, 9.78%, 0, 0, 2, 1.77
AFLfast,pdftotext,7,1625211673, 0, 0, 339, 339, 9, 9.78%, 0, 0, 2, 1.40
AFLfast,pdftotext,7,1625211679, 0, 0, 340, 340, 9, 9.78%, 0, 0, 2, 1.34
AFLfast,pdftotext,7,1625211684, 0, 0, 341, 341, 9, 9.78%, 0, 0, 2, 1.39
AFLfast,pdftotext,7,1625211690, 0, 0, 342, 342, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211700, 0, 0, 343, 343, 9, 9.78%, 0, 0, 2, 1.84
AFLfast,pdftotext,7,1625211705, 0, 0, 344, 344, 9, 9.78%, 0, 0, 2, 1.64
AFLfast,pdftotext,7,1625211716, 0, 0, 345, 345, 9, 9.78%, 0, 0, 2, 1.43
AFLfast,pdftotext,7,1625211721, 0, 0, 346, 346, 9, 9.78%, 0, 0, 2, 1.49
AFLfast,pdftotext,7,1625211726, 0, 0, 347, 347, 9, 9.78%, 0, 0, 2, 1.52
AFLfast,pdftotext,7,1625211732, 0, 0, 348, 348, 9, 9.78%, 0, 0, 2, 1.41
AFLfast,pdftotext,7,1625211742, 0, 0, 350, 350, 9, 9.78%, 0, 0, 2, 2.71
AFLfast,pdftotext,7,1625211747, 0, 0, 351, 351, 9, 9.78%, 0, 0, 2, 3.19
AFLfast,pdftotext,7,1625211752, 0, 0, 352, 352, 9, 9.78%, 0, 0, 2, 2.86
AFLfast,pdftotext,7,1625211758, 0, 0, 353, 353, 9, 9.78%, 0, 0, 2, 2.36
AFLfast,pdftotext,7,1625211763, 0, 0, 354, 354, 9, 9.78%, 0, 0, 2, 1.97
AFLfast,pdftotext,7,1625211774, 0, 0, 355, 355, 9, 9.78%, 0, 0, 2, 1.54
AFLfast,pdftotext,7,1625211779, 0, 0, 356, 356, 9, 9.78%, 0, 0, 2, 1.68
AFLfast,pdftotext,7,1625211784, 0, 0, 357, 357, 9, 9.78%, 0, 0, 2, 2.41
AFLfast,pdftotext,7,1625211790, 0, 0, 358, 358, 9, 9.78%, 0, 0, 2, 2.06
AFLfast,pdftotext,7,1625211795, 0, 0, 360, 360, 9, 9.78%, 0, 0, 2, 2.96
AFLfast,pdftotext,7,1625211800, 0, 0, 361, 361, 9, 9.78%, 0, 0, 2, 3.14
AFLfast,pdftotext,7,1625211805, 0, 0, 362, 362, 9, 9.78%, 0, 0, 2, 2.63
AFLfast,pdftotext,7,1625211816, 0, 0, 363, 363, 9, 9.78%, 0, 0, 2, 2.09
AFLfast,pdftotext,7,1625211821, 0, 0, 364, 364, 9, 9.78%, 0, 0, 2, 2.77
AFLfast,pdftotext,7,1625211827, 0, 0, 365, 365, 9, 9.78%, 0, 0, 2, 2.44
AFLfast,pdftotext,7,1625211832, 0, 0, 366, 366, 9, 9.78%, 0, 0, 2, 2.07
AFLfast,pdftotext,7,1625211837, 0, 0, 367, 367, 9, 9.78%, 0, 0, 2, 1.77
