alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,0,1625083114, 120, 17, 24, 14, 0, 9.20%, 0, 0, 4, 21.44
AFLfast,sqlite3,0,1625083125, 120, 20, 24, 14, 0, 9.20%, 0, 0, 4, 21.23
AFLfast,sqlite3,0,1625083130, 121, 17, 24, 14, 0, 9.20%, 0, 0, 4, 21.49
AFLfast,sqlite3,0,1625083145, 122, 17, 24, 14, 0, 9.20%, 0, 0, 4, 21.93
AFLfast,sqlite3,0,1625083161, 123, 17, 24, 14, 0, 9.20%, 0, 0, 4, 23.27
AFLfast,sqlite3,0,1625083177, 124, 17, 24, 14, 0, 9.20%, 0, 0, 4, 22.85
AFLfast,sqlite3,0,1625083192, 125, 17, 24, 14, 0, 9.20%, 0, 0, 4, 22.83
AFLfast,sqlite3,0,1625083207, 126, 17, 24, 14, 0, 9.20%, 0, 0, 4, 23.38
AFLfast,sqlite3,0,1625083218, 126, 20, 24, 14, 0, 9.20%, 0, 0, 4, 25.11
AFLfast,sqlite3,0,1625083223, 127, 17, 24, 14, 0, 9.20%, 0, 0, 4, 25.25
AFLfast,sqlite3,0,1625083233, 127, 20, 24, 14, 0, 9.20%, 0, 0, 4, 25.16
AFLfast,sqlite3,0,1625083238, 128, 17, 24, 14, 0, 9.20%, 0, 0, 4, 24.89
AFLfast,sqlite3,0,1625083248, 129, 17, 24, 14, 0, 9.20%, 0, 0, 4, 24.78
AFLfast,sqlite3,0,1625083259, 129, 20, 24, 14, 0, 9.20%, 0, 0, 4, 25.35
AFLfast,sqlite3,0,1625083264, 130, 17, 24, 14, 0, 9.20%, 0, 0, 4, 24.90
AFLfast,sqlite3,0,1625083274, 130, 20, 24, 14, 0, 9.20%, 0, 0, 4, 25.89
AFLfast,sqlite3,0,1625083279, 131, 17, 24, 14, 0, 9.20%, 0, 0, 4, 26.01
AFLfast,sqlite3,0,1625083290, 132, 17, 24, 14, 0, 9.20%, 0, 0, 4, 27.64
AFLfast,sqlite3,0,1625083300, 132, 20, 24, 14, 0, 9.20%, 0, 0, 4, 28.02
AFLfast,sqlite3,0,1625083305, 133, 17, 24, 14, 0, 9.20%, 0, 0, 4, 28.02
AFLfast,sqlite3,0,1625083315, 134, 17, 24, 14, 0, 9.20%, 0, 0, 4, 27.86
AFLfast,sqlite3,0,1625083325, 135, 17, 24, 14, 0, 9.20%, 0, 0, 4, 27.50
AFLfast,sqlite3,0,1625083341, 136, 17, 24, 14, 0, 9.20%, 0, 0, 4, 27.84
AFLfast,sqlite3,0,1625083351, 137, 17, 24, 14, 0, 9.20%, 0, 0, 4, 29.79
AFLfast,sqlite3,0,1625083361, 137, 18, 24, 14, 0, 9.20%, 0, 0, 4, 31.68
AFLfast,sqlite3,0,1625083371, 137, 19, 24, 14, 0, 9.20%, 0, 0, 4, 32.69
AFLfast,sqlite3,0,1625083485, 137, 20, 24, 14, 0, 9.20%, 0, 0, 4, 35.51
AFLfast,sqlite3,0,1625083490, 137, 23, 24, 14, 0, 9.20%, 0, 0, 4, 35.09
AFLfast,sqlite3,0,1625083648, 138, 18, 24, 14, 0, 9.20%, 0, 0, 4, 37.83
AFLfast,sqlite3,0,1625083658, 138, 19, 24, 14, 0, 9.20%, 0, 0, 4, 38.76
AFLfast,sqlite3,0,1625083663, 138, 23, 24, 14, 0, 9.20%, 0, 0, 4, 36.16
AFLfast,sqlite3,0,1625083673, 139, 18, 24, 14, 0, 9.20%, 0, 0, 4, 37.52
AFLfast,sqlite3,0,1625083684, 139, 19, 24, 14, 0, 9.20%, 0, 0, 4, 39.14
AFLfast,sqlite3,0,1625083694, 139, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.14
AFLfast,sqlite3,0,1625083704, 140, 18, 24, 14, 0, 9.20%, 0, 0, 4, 36.50
AFLfast,sqlite3,0,1625083714, 140, 19, 24, 14, 0, 9.20%, 0, 0, 4, 38.67
AFLfast,sqlite3,0,1625083719, 140, 23, 24, 14, 0, 9.20%, 0, 0, 4, 36.84
AFLfast,sqlite3,0,1625083735, 141, 18, 24, 14, 0, 9.20%, 0, 0, 4, 38.90
AFLfast,sqlite3,0,1625083740, 141, 19, 24, 14, 0, 9.20%, 0, 0, 4, 38.94
AFLfast,sqlite3,0,1625083750, 141, 23, 24, 14, 0, 9.20%, 0, 0, 4, 35.05
AFLfast,sqlite3,0,1625083766, 142, 18, 24, 14, 0, 9.20%, 0, 0, 4, 39.06
AFLfast,sqlite3,0,1625083771, 142, 19, 24, 14, 0, 9.20%, 0, 0, 4, 39.32
AFLfast,sqlite3,0,1625083781, 142, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.53
AFLfast,sqlite3,0,1625083791, 143, 18, 24, 14, 0, 9.20%, 0, 0, 4, 36.83
AFLfast,sqlite3,0,1625083801, 143, 19, 24, 14, 0, 9.20%, 0, 0, 4, 38.57
AFLfast,sqlite3,0,1625083811, 143, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.67
AFLfast,sqlite3,0,1625083821, 144, 18, 24, 14, 0, 9.20%, 0, 0, 4, 37.05
AFLfast,sqlite3,0,1625083832, 144, 19, 24, 14, 0, 9.20%, 0, 0, 4, 38.16
AFLfast,sqlite3,0,1625083837, 144, 23, 24, 14, 0, 9.20%, 0, 0, 4, 36.95
AFLfast,sqlite3,0,1625083852, 145, 18, 24, 14, 0, 9.20%, 0, 0, 4, 36.46
AFLfast,sqlite3,0,1625083862, 145, 19, 24, 14, 0, 9.20%, 0, 0, 4, 37.80
AFLfast,sqlite3,0,1625083868, 145, 23, 24, 14, 0, 9.20%, 0, 0, 4, 36.36
AFLfast,sqlite3,0,1625083883, 146, 18, 24, 14, 0, 9.20%, 0, 0, 4, 36.74
AFLfast,sqlite3,0,1625083893, 146, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.35
AFLfast,sqlite3,0,1625083903, 147, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.54
AFLfast,sqlite3,0,1625083919, 148, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.63
AFLfast,sqlite3,0,1625083929, 149, 23, 24, 14, 0, 9.20%, 0, 0, 4, 34.11
AFLfast,sqlite3,0,1625083944, 150, 23, 24, 14, 0, 9.20%, 0, 0, 4, 31.95
AFLfast,sqlite3,0,1625083954, 151, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.72
AFLfast,sqlite3,0,1625083970, 152, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.26
AFLfast,sqlite3,0,1625083980, 153, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.99
AFLfast,sqlite3,0,1625083995, 154, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.98
AFLfast,sqlite3,0,1625084005, 155, 23, 24, 14, 0, 9.20%, 0, 0, 4, 34.30
AFLfast,sqlite3,0,1625084021, 156, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.22
AFLfast,sqlite3,0,1625084031, 157, 23, 24, 14, 0, 9.20%, 0, 0, 4, 34.42
AFLfast,sqlite3,0,1625084046, 158, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.57
AFLfast,sqlite3,0,1625084056, 159, 23, 24, 14, 0, 9.20%, 0, 0, 4, 34.39
AFLfast,sqlite3,0,1625084072, 160, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.88
AFLfast,sqlite3,0,1625084082, 161, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.33
AFLfast,sqlite3,0,1625084097, 162, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.73
AFLfast,sqlite3,0,1625084113, 163, 23, 24, 14, 0, 9.20%, 0, 0, 4, 30.92
AFLfast,sqlite3,0,1625084123, 164, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.13
AFLfast,sqlite3,0,1625084138, 165, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.23
AFLfast,sqlite3,0,1625084148, 166, 23, 24, 14, 0, 9.20%, 0, 0, 4, 32.85
AFLfast,sqlite3,0,1625084158, 167, 23, 24, 14, 0, 9.20%, 0, 0, 4, 34.77
AFLfast,sqlite3,0,1625084174, 168, 23, 24, 14, 0, 9.20%, 0, 0, 4, 33.28
AFLfast,sqlite3,0,1625084184, 169, 17, 24, 14, 0, 9.20%, 0, 0, 4, 36.19
AFLfast,sqlite3,0,1625084194, 169, 21, 24, 14, 0, 9.20%, 0, 0, 4, 37.64
AFLfast,sqlite3,0,1625084603, 169, 22, 24, 14, 0, 9.20%, 0, 0, 4, 38.10
AFLfast,sqlite3,0,1625084618, 170, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.71
AFLfast,sqlite3,0,1625084629, 170, 22, 24, 14, 0, 9.20%, 0, 0, 4, 38.02
AFLfast,sqlite3,0,1625084644, 171, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.92
AFLfast,sqlite3,0,1625084654, 171, 22, 24, 14, 0, 9.20%, 0, 0, 4, 38.31
AFLfast,sqlite3,0,1625084669, 172, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.97
AFLfast,sqlite3,0,1625084675, 172, 20, 24, 14, 0, 9.20%, 0, 0, 4, 36.04
AFLfast,sqlite3,0,1625084680, 172, 22, 24, 14, 0, 9.20%, 0, 0, 4, 36.99
AFLfast,sqlite3,0,1625084695, 173, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.42
AFLfast,sqlite3,0,1625084700, 173, 20, 24, 14, 0, 9.20%, 0, 0, 4, 38.53
AFLfast,sqlite3,0,1625084705, 174, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.76
AFLfast,sqlite3,0,1625084710, 175, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.91
AFLfast,sqlite3,0,1625084721, 176, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.74
AFLfast,sqlite3,0,1625084731, 177, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.69
AFLfast,sqlite3,0,1625084741, 178, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.07
AFLfast,sqlite3,0,1625084752, 179, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.59
AFLfast,sqlite3,0,1625084762, 180, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.86
AFLfast,sqlite3,0,1625084767, 180, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.55
AFLfast,sqlite3,0,1625084772, 181, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.84
AFLfast,sqlite3,0,1625084777, 181, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.94
AFLfast,sqlite3,0,1625084782, 182, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.99
AFLfast,sqlite3,0,1625084788, 183, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.03
AFLfast,sqlite3,0,1625084798, 184, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.47
AFLfast,sqlite3,0,1625084808, 185, 17, 24, 14, 0, 9.20%, 0, 0, 4, 36.70
AFLfast,sqlite3,0,1625084813, 185, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.15
AFLfast,sqlite3,0,1625084818, 186, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.73
AFLfast,sqlite3,0,1625084823, 186, 20, 24, 14, 0, 9.20%, 0, 0, 4, 38.16
AFLfast,sqlite3,0,1625084829, 187, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.95
AFLfast,sqlite3,0,1625084834, 187, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.91
AFLfast,sqlite3,0,1625084839, 188, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.99
AFLfast,sqlite3,0,1625084844, 189, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.91
AFLfast,sqlite3,0,1625084854, 190, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.52
AFLfast,sqlite3,0,1625084864, 191, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.09
AFLfast,sqlite3,0,1625084874, 192, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.71
AFLfast,sqlite3,0,1625084880, 192, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.49
AFLfast,sqlite3,0,1625084885, 193, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.13
AFLfast,sqlite3,0,1625084890, 193, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.88
AFLfast,sqlite3,0,1625084895, 194, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.34
AFLfast,sqlite3,0,1625084900, 195, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.03
AFLfast,sqlite3,0,1625084910, 196, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.11
AFLfast,sqlite3,0,1625084921, 197, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.13
AFLfast,sqlite3,0,1625084931, 198, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.86
AFLfast,sqlite3,0,1625084941, 199, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.72
AFLfast,sqlite3,0,1625084951, 200, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.97
AFLfast,sqlite3,0,1625084961, 201, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.73
AFLfast,sqlite3,0,1625084972, 202, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.46
AFLfast,sqlite3,0,1625084977, 202, 20, 24, 14, 0, 9.20%, 0, 0, 4, 37.74
AFLfast,sqlite3,0,1625084982, 203, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.98
AFLfast,sqlite3,0,1625084987, 204, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.31
AFLfast,sqlite3,0,1625084997, 205, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.26
AFLfast,sqlite3,0,1625085007, 206, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.17
AFLfast,sqlite3,0,1625085018, 207, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.85
AFLfast,sqlite3,0,1625085028, 208, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.92
AFLfast,sqlite3,0,1625085038, 209, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.79
AFLfast,sqlite3,0,1625085043, 210, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.79
AFLfast,sqlite3,0,1625085054, 211, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.19
AFLfast,sqlite3,0,1625085059, 212, 17, 24, 14, 0, 9.20%, 0, 0, 4, 36.88
AFLfast,sqlite3,0,1625085069, 213, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.72
AFLfast,sqlite3,0,1625085079, 214, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.70
AFLfast,sqlite3,0,1625085085, 215, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.07
AFLfast,sqlite3,0,1625085095, 216, 17, 24, 14, 0, 9.20%, 0, 0, 4, 38.19
AFLfast,sqlite3,0,1625085105, 217, 17, 24, 14, 0, 9.20%, 0, 0, 4, 37.95
