alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,4,300161, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 13.92, 2198, 87
AFLfast,strings,4,305281, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 13.79, 2269, 87
AFLfast,strings,4,310413, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.59, 2344, 87
AFLfast,strings,4,315581, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.50, 2421, 87
AFLfast,strings,4,320657, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.91, 2497, 87
AFLfast,strings,4,325765, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.82, 2573, 87
AFLfast,strings,4,330841, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.97, 2649, 87
AFLfast,strings,4,335953, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.89, 2725, 87
AFLfast,strings,4,340965, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.70, 2798, 87
AFLfast,strings,4,346173, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.29, 2872, 87
AFLfast,strings,4,351349, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 14.45, 2948, 87
AFLfast,strings,4,366401, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.25, 3055, 87
AFLfast,strings,4,371317, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.25, 3126, 87
AFLfast,strings,4,376448, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.22, 3198, 87
AFLfast,strings,4,381533, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.15, 3270, 87
AFLfast,strings,4,386609, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.18, 3342, 87
AFLfast,strings,4,391704, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 13.52, 3412, 87
AFLfast,strings,4,396977, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.40, 3488, 87
AFLfast,strings,4,402161, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.68, 3565, 87
AFLfast,strings,4,407385, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 14.68, 3641, 87
AFLfast,strings,4,422812, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 13.97, 3755, 87
AFLfast,strings,4,427824, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.09, 3827, 87
AFLfast,strings,4,432981, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.67, 3903, 87
AFLfast,strings,4,438093, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.68, 3978, 87
AFLfast,strings,4,443281, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.62, 4055, 87
AFLfast,strings,4,448341, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.53, 4128, 87
AFLfast,strings,4,453345, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.02, 4202, 87
AFLfast,strings,4,458377, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.51, 4279, 87
AFLfast,strings,4,463502, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.20, 4357, 87
AFLfast,strings,4,468532, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.03, 4433, 87
AFLfast,strings,4,473741, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.15, 4511, 87
AFLfast,strings,4,478738, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.27, 4587, 87
AFLfast,strings,4,483818, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 14.94, 4664, 87
AFLfast,strings,4,488912, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.28, 4741, 87
AFLfast,strings,4,494001, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.38, 4819, 87
AFLfast,strings,4,499065, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 15.15, 4896, 87
AFLfast,strings,4,510197, 0, 4, 31, 31, 3, 0.00%, 0, 0, 2, 14.48, 4946, 87
AFLfast,strings,4,521025, 0, 4, 32, 32, 3, 0.00%, 0, 0, 2, 13.81, 4987, 87
AFLfast,strings,4,531742, 0, 4, 33, 33, 3, 0.00%, 0, 0, 2, 13.19, 5029, 87
AFLfast,strings,4,542417, 0, 4, 34, 34, 3, 0.00%, 0, 0, 2, 12.62, 5073, 87
AFLfast,strings,4,553248, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 12.07, 5114, 87
AFLfast,strings,4,564194, 0, 4, 36, 36, 3, 0.00%, 0, 0, 2, 17.60, 5159, 87
AFLfast,strings,4,575017, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 16.76, 5203, 87
AFLfast,strings,4,585606, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 15.97, 5247, 87
AFLfast,strings,4,596188, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 15.21, 5288, 87
AFLfast,strings,4,606918, 0, 4, 40, 40, 3, 0.00%, 0, 0, 2, 14.18, 5332, 87
AFLfast,strings,4,617727, 0, 4, 41, 41, 3, 0.00%, 0, 0, 2, 13.55, 5376, 87
AFLfast,strings,4,628553, 0, 4, 42, 42, 3, 0.00%, 0, 0, 2, 12.42, 5423, 87
AFLfast,strings,4,638811, 0, 4, 43, 43, 3, 0.00%, 0, 0, 2, 11.89, 5464, 87
AFLfast,strings,4,649201, 0, 4, 44, 44, 3, 0.00%, 0, 0, 2, 11.40, 5506, 87
AFLfast,strings,4,659501, 0, 4, 45, 45, 3, 0.00%, 0, 0, 2, 10.94, 5548, 87
AFLfast,strings,4,669920, 0, 4, 46, 46, 3, 0.00%, 0, 0, 2, 10.51, 5590, 87
AFLfast,strings,4,680457, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 10.11, 5633, 87
AFLfast,strings,4,690989, 0, 4, 48, 48, 3, 0.00%, 0, 0, 2, 9.72, 5677, 87
AFLfast,strings,4,702921, 0, 4, 49, 49, 3, 0.00%, 0, 0, 2, 11.48, 5746, 87
AFLfast,strings,4,713638, 0, 4, 50, 50, 3, 0.00%, 0, 0, 2, 11.56, 5796, 87
AFLfast,strings,4,723787, 0, 4, 51, 51, 3, 0.00%, 0, 0, 2, 11.10, 5838, 87
AFLfast,strings,4,734478, 0, 4, 52, 52, 3, 0.00%, 0, 0, 2, 11.41, 5889, 87
AFLfast,strings,4,746541, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 12.68, 5958, 87
AFLfast,strings,4,759201, 0, 4, 54, 54, 3, 0.00%, 0, 0, 2, 13.24, 6038, 87
AFLfast,strings,4,772894, 0, 4, 55, 55, 3, 0.00%, 0, 0, 2, 14.11, 6133, 87
AFLfast,strings,4,787408, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 14.54, 6244, 87
AFLfast,strings,4,792481, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 15.90, 6327, 87
AFLfast,strings,4,797525, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 15.91, 6408, 87
AFLfast,strings,4,810509, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 15.02, 6490, 87
AFLfast,strings,4,815453, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 14.91, 6565, 87
AFLfast,strings,4,820673, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 15.23, 6644, 87
AFLfast,strings,4,825833, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 15.73, 6726, 87
AFLfast,strings,4,831057, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 15.89, 6810, 87
AFLfast,strings,4,842289, 0, 4, 58, 58, 3, 0.00%, 0, 0, 2, 15.49, 6869, 87
AFLfast,strings,4,856842, 0, 4, 59, 59, 3, 0.00%, 0, 0, 2, 15.14, 6978, 89
AFLfast,strings,4,862056, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 16.02, 7062, 89
AFLfast,strings,4,867241, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 17.20, 7151, 89
AFLfast,strings,4,872501, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 16.81, 7239, 89
AFLfast,strings,4,877613, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 17.05, 7326, 89
AFLfast,strings,4,882706, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 17.69, 7417, 89
AFLfast,strings,4,887725, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 17.39, 7504, 89
AFLfast,strings,4,892808, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 17.29, 7594, 89
AFLfast,strings,4,897937, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 16.58, 7678, 89
AFLfast,strings,4,903057, 0, 13, 59, 58, 3, 0.00%, 0, 0, 2, 16.18, 7760, 89
AFLfast,strings,4,908073, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.61, 7844, 89
AFLfast,strings,4,913073, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.86, 7929, 89
AFLfast,strings,4,918165, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 15.44, 8008, 89
AFLfast,strings,4,923421, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 14.59, 8081, 89
AFLfast,strings,4,928565, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 15.81, 8165, 89
AFLfast,strings,4,933633, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.21, 8247, 89
AFLfast,strings,4,938670, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 15.70, 8327, 89
AFLfast,strings,4,943909, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.32, 8413, 89
AFLfast,strings,4,948874, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.13, 8494, 89
AFLfast,strings,4,954081, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 15.82, 8575, 89
AFLfast,strings,4,959201, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.55, 8662, 89
AFLfast,strings,4,964426, 0, 4, 59, 57, 2, 0.00%, 0, 0, 2, 16.36, 8746, 89
AFLfast,strings,4,969612, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 16.41, 8831, 89
AFLfast,strings,4,974797, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 16.87, 8919, 89
AFLfast,strings,4,979901, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 17.60, 9011, 89
AFLfast,strings,4,985088, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 17.26, 9099, 89
AFLfast,strings,4,990236, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 17.05, 9187, 89
AFLfast,strings,4,995389, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 16.79, 9273, 89
AFLfast,strings,4,1000677, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 16.82, 9362, 89
AFLfast,strings,4,1005760, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 16.90, 9450, 89
AFLfast,strings,4,1016986, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 0.27, 9511, 89
AFLfast,strings,4,1022213, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 7.11, 9544, 89
AFLfast,strings,4,1027199, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 8.57, 9596, 89
AFLfast,strings,4,1032315, 0, 58, 59, 57, 2, 0.00%, 0, 0, 2, 7.92, 9631, 89
AFLfast,strings,4,1037537, 0, 4, 59, 56, 1, 0.00%, 0, 0, 2, 11.88, 9690, 89
AFLfast,strings,4,1042540, 0, 4, 59, 56, 1, 0.00%, 0, 0, 2, 14.95, 9771, 89
AFLfast,strings,4,1047729, 0, 4, 59, 56, 1, 0.00%, 0, 0, 2, 15.08, 9848, 89
AFLfast,strings,4,1052809, 0, 4, 59, 56, 1, 0.00%, 0, 0, 2, 15.80, 9930, 89
AFLfast,strings,4,1057993, 0, 4, 59, 56, 1, 0.00%, 0, 0, 2, 15.73, 10011, 89
AFLfast,strings,4,1071749, 0, 4, 60, 57, 1, 0.00%, 0, 0, 2, 14.91, 10099, 89
AFLfast,strings,4,1076867, 0, 4, 60, 57, 1, 0.00%, 0, 0, 2, 14.99, 10177, 89
AFLfast,strings,4,1082023, 0, 4, 60, 57, 1, 0.00%, 0, 0, 2, 15.97, 10261, 89
AFLfast,strings,4,1098005, 0, 4, 61, 58, 1, 0.00%, 0, 0, 2, 15.16, 10358, 89
AFLfast,strings,4,1110503, 0, 4, 62, 59, 1, 0.00%, 0, 0, 2, 14.42, 10399, 89
AFLfast,strings,4,1124721, 0, 4, 63, 60, 1, 0.00%, 0, 0, 2, 11.15, 10452, 89
AFLfast,strings,4,1129808, 0, 4, 63, 60, 1, 0.00%, 0, 0, 2, 9.12, 10495, 89
AFLfast,strings,4,1134914, 0, 4, 63, 60, 1, 0.00%, 0, 0, 2, 8.30, 10536, 89
AFLfast,strings,4,1148992, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.06, 10590, 89
AFLfast,strings,4,1154196, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.24, 10633, 89
AFLfast,strings,4,1159343, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.03, 10674, 89
AFLfast,strings,4,1164565, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.13, 10717, 89
AFLfast,strings,4,1169632, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.02, 10758, 89
AFLfast,strings,4,1174844, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.38, 10802, 89
AFLfast,strings,4,1180034, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 11.58, 10861, 89
AFLfast,strings,4,1185268, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 8.48, 10900, 89
AFLfast,strings,4,1190380, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 11.28, 10952, 89
AFLfast,strings,4,1195474, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 14.39, 11031, 89
AFLfast,strings,4,1200593, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 15.50, 11112, 89
AFLfast,strings,4,1205839, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 9.17, 11152, 89
AFLfast,strings,4,1211147, 0, 4, 64, 61, 1, 0.00%, 0, 0, 2, 5.45, 11173, 89
AFLfast,strings,4,1216312, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 10.55, 11230, 89
AFLfast,strings,4,1221353, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 15.81, 11318, 89
AFLfast,strings,4,1226517, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 16.39, 11404, 89
AFLfast,strings,4,1231528, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 16.98, 11490, 89
AFLfast,strings,4,1236705, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 16.68, 11577, 89
AFLfast,strings,4,1241684, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 16.79, 11662, 89
AFLfast,strings,4,1246941, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 17.35, 11753, 89
AFLfast,strings,4,1252133, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 17.35, 11842, 89
AFLfast,strings,4,1257434, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 3.22, 11884, 89
AFLfast,strings,4,1262541, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 13.46, 11940, 89
AFLfast,strings,4,1267732, 0, 59, 64, 61, 1, 0.00%, 0, 0, 2, 11.55, 12000, 89
AFLfast,strings,4,1272877, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 14.55, 12081, 89
AFLfast,strings,4,1278051, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.27, 12161, 89
AFLfast,strings,4,1283249, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.17, 12239, 89
AFLfast,strings,4,1288393, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.58, 12320, 89
AFLfast,strings,4,1293525, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.33, 12399, 89
AFLfast,strings,4,1298576, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.26, 12477, 89
AFLfast,strings,4,1303677, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.32, 12555, 89
AFLfast,strings,4,1308816, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 11.15, 12610, 89
AFLfast,strings,4,1313992, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 12.68, 12673, 89
AFLfast,strings,4,1319245, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 9.73, 12718, 89
AFLfast,strings,4,1324261, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 14.29, 12797, 89
AFLfast,strings,4,1329261, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.14, 12875, 89
AFLfast,strings,4,1334356, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 14.44, 12951, 89
AFLfast,strings,4,1339363, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 2.62, 12988, 89
AFLfast,strings,4,1344435, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 2.88, 13003, 89
AFLfast,strings,4,1349596, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 3.05, 13019, 89
AFLfast,strings,4,1354806, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.35, 13087, 89
AFLfast,strings,4,1360061, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.97, 13169, 89
AFLfast,strings,4,1365132, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.49, 13248, 89
AFLfast,strings,4,1370149, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.71, 13328, 89
AFLfast,strings,4,1375422, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.14, 13412, 89
AFLfast,strings,4,1380593, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.08, 13489, 89
AFLfast,strings,4,1385758, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.58, 13572, 89
AFLfast,strings,4,1390787, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.60, 13650, 89
AFLfast,strings,4,1395852, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.80, 13732, 89
AFLfast,strings,4,1401029, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.73, 13813, 89
AFLfast,strings,4,1406149, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.80, 13894, 89
AFLfast,strings,4,1411185, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.18, 13976, 89
AFLfast,strings,4,1416321, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.31, 14053, 89
AFLfast,strings,4,1421469, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.38, 14132, 89
AFLfast,strings,4,1426526, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.90, 14214, 89
AFLfast,strings,4,1431573, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.26, 14297, 89
AFLfast,strings,4,1436614, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.16, 14378, 89
AFLfast,strings,4,1441701, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.58, 14462, 89
AFLfast,strings,4,1446918, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.82, 14544, 89
AFLfast,strings,4,1452139, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.74, 14627, 89
AFLfast,strings,4,1457241, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.61, 14705, 89
AFLfast,strings,4,1462273, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.74, 14785, 89
AFLfast,strings,4,1467519, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.62, 14865, 89
AFLfast,strings,4,1472605, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.48, 14946, 89
AFLfast,strings,4,1477731, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 13.41, 15016, 89
AFLfast,strings,4,1482907, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 9.36, 15058, 89
AFLfast,strings,4,1488165, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 9.82, 15106, 89
AFLfast,strings,4,1493373, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 14.79, 15191, 89
AFLfast,strings,4,1498390, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.21, 15267, 89
AFLfast,strings,4,1503504, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.59, 15349, 89
AFLfast,strings,4,1508629, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.35, 15427, 89
AFLfast,strings,4,1513789, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.65, 15507, 89
AFLfast,strings,4,1518875, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 15.42, 15586, 89
AFLfast,strings,4,1524054, 0, 4, 64, 60, 0, 0.00%, 0, 0, 2, 16.13, 15670, 89
AFLfast,strings,4,1534795, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 15.37, 15712, 89
AFLfast,strings,4,1539774, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 15.39, 15789, 89
AFLfast,strings,4,1544880, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 10.68, 15835, 89
AFLfast,strings,4,1550077, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 14.73, 15915, 89
AFLfast,strings,4,1555176, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 15.24, 15995, 89
AFLfast,strings,4,1560277, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 15.90, 16077, 89
AFLfast,strings,4,1565331, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 13.98, 16147, 89
AFLfast,strings,4,1570468, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 2.84, 16163, 89
AFLfast,strings,4,1575558, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 2.99, 16178, 89
AFLfast,strings,4,1580557, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 7.23, 16212, 89
AFLfast,strings,4,1585739, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 14.00, 16296, 89
AFLfast,strings,4,1590893, 0, 4, 65, 61, 0, 0.00%, 0, 0, 2, 15.27, 16377, 89
