alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,12,1623836451, 3, 6, 91, 68, 0, 0.16%, 0, 0, 5, 1.30, 48408
AFLfast,strings,12,1623838055, 3, 8, 91, 67, 0, 0.16%, 0, 0, 5, 0.00, 50099
AFLfast,strings,12,1623838469, 3, 22, 91, 66, 0, 0.16%, 0, 0, 5, 0.01, 51558
AFLfast,strings,12,1623838866, 3, 25, 91, 65, 0, 0.16%, 0, 0, 5, 0.01, 53017
AFLfast,strings,12,1623839258, 3, 53, 91, 64, 0, 0.16%, 0, 0, 5, 0.01, 54476
AFLfast,strings,12,1623839677, 3, 55, 91, 63, 0, 0.16%, 0, 0, 5, 0.01, 55929
AFLfast,strings,12,1623840068, 3, 60, 91, 62, 0, 0.16%, 0, 0, 5, 0.01, 57352
AFLfast,strings,12,1623840507, 3, 62, 91, 61, 0, 0.16%, 0, 0, 5, 0.00, 58812
AFLfast,strings,12,1623840934, 3, 71, 91, 60, 0, 0.16%, 0, 0, 5, 0.01, 60271
AFLfast,strings,12,1623840939, 3, 72, 91, 60, 0, 0.16%, 0, 0, 5, 24.98, 60359
AFLfast,strings,12,1623841048, 3, 73, 91, 59, 0, 0.16%, 0, 0, 5, 0.43, 62948
AFLfast,strings,12,1623841164, 3, 81, 91, 58, 0, 0.16%, 0, 0, 5, 0.35, 65514
AFLfast,strings,12,1623841728, 3, 87, 91, 57, 0, 0.16%, 0, 0, 5, 0.01, 67377
AFLfast,strings,12,1623841759, 3, 90, 91, 57, 0, 0.16%, 0, 0, 5, 94.85, 69080
AFLfast,strings,12,1623841769, 4, 4, 91, 57, 0, 0.16%, 0, 0, 5, 6.33, 69855
AFLfast,strings,12,1623842045, 4, 13, 91, 56, 0, 0.16%, 0, 0, 5, 0.03, 71238
AFLfast,strings,12,1623842451, 4, 20, 91, 55, 0, 0.16%, 0, 0, 5, 0.01, 72697
AFLfast,strings,12,1623842480, 4, 30, 91, 55, 0, 0.16%, 0, 0, 5, 0.04, 72722
AFLfast,strings,12,1623842883, 4, 34, 91, 54, 0, 0.16%, 0, 0, 5, 0.01, 74181
AFLfast,strings,12,1623843292, 4, 40, 91, 53, 0, 0.16%, 0, 0, 5, 0.01, 75640
AFLfast,strings,12,1623843685, 4, 42, 91, 52, 0, 0.16%, 0, 0, 5, 0.01, 77099
AFLfast,strings,12,1623844095, 4, 45, 91, 51, 0, 0.16%, 0, 0, 5, 0.01, 78558
AFLfast,strings,12,1623844514, 4, 53, 91, 50, 0, 0.16%, 0, 0, 5, 0.01, 80017
AFLfast,strings,12,1623844552, 4, 54, 91, 50, 0, 0.16%, 0, 0, 5, 0.03, 80042
AFLfast,strings,12,1623844974, 4, 56, 91, 49, 0, 0.16%, 0, 0, 5, 0.01, 81502
AFLfast,strings,12,1623845364, 4, 57, 91, 48, 0, 0.16%, 0, 0, 5, 0.01, 82947
AFLfast,strings,12,1623845799, 4, 68, 91, 47, 0, 0.16%, 0, 0, 5, 0.01, 84404
AFLfast,strings,12,1623846205, 4, 74, 91, 46, 0, 0.16%, 0, 0, 5, 0.01, 85863
AFLfast,strings,12,1623846322, 4, 80, 91, 45, 0, 0.16%, 0, 0, 5, 0.24, 88461
AFLfast,strings,12,1623846883, 4, 83, 91, 44, 0, 0.16%, 0, 0, 5, 0.01, 90327
AFLfast,strings,12,1623847406, 4, 87, 91, 43, 0, 0.16%, 0, 0, 5, 0.01, 92140
AFLfast,strings,12,1623847422, 4, 90, 91, 43, 0, 0.16%, 0, 0, 5, 67.87, 92916
AFLfast,strings,12,1623847427, 5, 0, 91, 43, 0, 0.16%, 0, 0, 5, 4.18, 93374
AFLfast,strings,12,1623847454, 5, 4, 91, 43, 0, 0.16%, 0, 0, 5, 0.04, 93393
AFLfast,strings,12,1623847468, 5, 9, 91, 43, 0, 0.16%, 0, 0, 5, 0.10, 93418
AFLfast,strings,12,1623847669, 5, 9, 92, 44, 0, 0.16%, 0, 0, 5, 6.02, 94715
AFLfast,strings,12,1623848084, 5, 16, 92, 43, 0, 0.16%, 0, 0, 5, 0.01, 95089
AFLfast,strings,12,1623848484, 5, 18, 92, 42, 0, 0.16%, 0, 0, 5, 0.01, 96548
AFLfast,strings,12,1623848884, 5, 29, 92, 41, 0, 0.16%, 0, 0, 5, 0.01, 98007
AFLfast,strings,12,1623849307, 5, 37, 92, 40, 0, 0.16%, 0, 0, 5, 0.01, 99466
AFLfast,strings,12,1623849713, 5, 49, 92, 39, 0, 0.16%, 0, 0, 5, 0.01, 100925
AFLfast,strings,12,1623850109, 5, 51, 92, 38, 0, 0.16%, 0, 0, 5, 0.01, 102382
AFLfast,strings,12,1623850505, 5, 64, 92, 37, 0, 0.16%, 0, 0, 5, 0.01, 103841
AFLfast,strings,12,1623850908, 5, 68, 92, 36, 0, 0.16%, 0, 0, 5, 0.01, 105300
AFLfast,strings,12,1623850938, 5, 76, 92, 36, 0, 0.16%, 0, 0, 5, 0.08, 105325
AFLfast,strings,12,1623851482, 5, 77, 92, 35, 0, 0.16%, 0, 0, 5, 0.01, 107124
AFLfast,strings,12,1623851901, 5, 78, 92, 34, 0, 0.16%, 0, 0, 5, 0.02, 108735
AFLfast,strings,12,1623852393, 5, 86, 92, 33, 0, 0.16%, 0, 0, 5, 0.01, 110562
AFLfast,strings,12,1623852843, 5, 87, 92, 32, 0, 0.16%, 0, 0, 5, 0.02, 112251
AFLfast,strings,12,1623852858, 5, 88, 92, 32, 0, 0.16%, 0, 0, 5, 57.55, 113005
AFLfast,strings,12,1623852913, 5, 90, 92, 31, 0, 0.16%, 0, 0, 5, 0.09, 115117
AFLfast,strings,12,1623852923, 5, 91, 92, 31, 0, 0.16%, 0, 0, 5, 5.83, 115759
AFLfast,strings,12,1623853591, 6, 0, 92, 30, 0, 0.16%, 0, 0, 5, 0.00, 117673
AFLfast,strings,12,1623853596, 6, 3, 92, 30, 0, 0.16%, 0, 0, 5, 2.15, 117684
AFLfast,strings,12,1623854793, 6, 11, 92, 29, 0, 0.16%, 0, 0, 5, 0.01, 119704
AFLfast,strings,12,1623855198, 6, 31, 92, 28, 0, 0.16%, 0, 0, 5, 0.01, 121163
AFLfast,strings,12,1623855615, 6, 33, 92, 27, 0, 0.16%, 0, 0, 5, 0.01, 122623
AFLfast,strings,12,1623856041, 6, 34, 92, 26, 0, 0.16%, 0, 0, 5, 0.01, 124082
AFLfast,strings,12,1623856069, 6, 39, 92, 26, 0, 0.16%, 0, 0, 5, 0.04, 124107
AFLfast,strings,12,1623856097, 6, 40, 92, 26, 0, 0.16%, 0, 0, 5, 0.08, 124132
AFLfast,strings,12,1623856124, 6, 42, 92, 26, 0, 0.16%, 0, 0, 5, 0.04, 124157
AFLfast,strings,12,1623856152, 6, 58, 92, 26, 0, 0.16%, 0, 0, 5, 0.04, 124182
AFLfast,strings,12,1623856545, 6, 65, 92, 25, 0, 0.16%, 0, 0, 5, 0.01, 125633
AFLfast,strings,12,1623856948, 6, 67, 92, 24, 0, 0.16%, 0, 0, 5, 0.01, 127084
AFLfast,strings,12,1623856978, 6, 72, 92, 24, 0, 0.16%, 0, 0, 5, 0.04, 127109
AFLfast,strings,12,1623856983, 6, 82, 92, 24, 0, 0.16%, 0, 0, 5, 2.27, 127187
AFLfast,strings,12,1623857569, 6, 87, 92, 23, 0, 0.16%, 0, 0, 5, 0.01, 129141
AFLfast,strings,12,1623857585, 6, 90, 92, 23, 0, 0.16%, 0, 0, 5, 54.72, 129869
AFLfast,strings,12,1623857595, 7, 2, 92, 23, 0, 0.16%, 0, 0, 5, 4.72, 130376
AFLfast,strings,12,1623858392, 7, 4, 92, 22, 0, 0.16%, 0, 0, 5, 0.01, 131551
AFLfast,strings,12,1623858406, 7, 7, 92, 22, 0, 0.16%, 0, 0, 5, 0.20, 131576
AFLfast,strings,12,1623858589, 7, 18, 92, 21, 0, 0.16%, 0, 0, 5, 0.07, 132701
AFLfast,strings,12,1623858618, 7, 24, 92, 21, 0, 0.16%, 0, 0, 5, 0.04, 132726
AFLfast,strings,12,1623859007, 7, 41, 92, 20, 0, 0.16%, 0, 0, 5, 0.01, 134155
AFLfast,strings,12,1623859417, 7, 63, 92, 19, 0, 0.16%, 0, 0, 5, 0.01, 135614
AFLfast,strings,12,1623859841, 7, 69, 92, 18, 0, 0.16%, 0, 0, 5, 0.01, 137074
AFLfast,strings,12,1623860259, 7, 74, 92, 17, 0, 0.16%, 0, 0, 5, 0.01, 138526
AFLfast,strings,12,1623860266, 7, 87, 92, 17, 0, 0.16%, 0, 0, 5, 0.98, 138602
AFLfast,strings,12,1623860287, 7, 90, 92, 17, 0, 0.16%, 0, 0, 5, 65.77, 139419
AFLfast,strings,12,1623860292, 8, 11, 92, 17, 0, 0.16%, 0, 0, 5, 7.50, 139835
AFLfast,strings,12,1623860321, 8, 17, 92, 17, 0, 0.16%, 0, 0, 5, 0.08, 139855
AFLfast,strings,12,1623860732, 8, 23, 92, 16, 0, 0.16%, 0, 0, 5, 0.01, 141314
AFLfast,strings,12,1623861138, 8, 25, 92, 15, 0, 0.16%, 0, 0, 5, 0.01, 142773
AFLfast,strings,12,1623861165, 8, 28, 92, 15, 0, 0.16%, 0, 0, 5, 0.08, 142798
AFLfast,strings,12,1623861568, 8, 37, 92, 14, 0, 0.16%, 0, 0, 5, 0.01, 144257
AFLfast,strings,12,1623861595, 8, 48, 92, 14, 0, 0.16%, 0, 0, 5, 0.04, 144282
AFLfast,strings,12,1623862003, 8, 72, 92, 13, 0, 0.16%, 0, 0, 5, 0.01, 145741
AFLfast,strings,12,1623862009, 8, 79, 92, 13, 0, 0.16%, 0, 0, 5, 2.97, 145821
AFLfast,strings,12,1623862461, 8, 87, 92, 12, 0, 0.16%, 0, 0, 5, 0.01, 147438
AFLfast,strings,12,1623862477, 8, 89, 92, 12, 0, 0.16%, 0, 0, 5, 82.22, 148292
AFLfast,strings,12,1623862497, 8, 90, 92, 11, 0, 0.16%, 0, 0, 5, 95.43, 150193
AFLfast,strings,12,1623862502, 9, 12, 92, 11, 0, 0.16%, 0, 0, 5, 6.40, 150675
AFLfast,strings,12,1623862904, 9, 27, 92, 10, 0, 0.16%, 0, 0, 5, 0.01, 152124
AFLfast,strings,12,1623862936, 9, 43, 92, 10, 0, 0.16%, 0, 0, 5, 0.04, 152149
AFLfast,strings,12,1623863347, 9, 44, 92, 9, 0, 0.16%, 0, 0, 5, 0.01, 153606
AFLfast,strings,12,1623863751, 9, 54, 92, 8, 0, 0.16%, 0, 0, 5, 0.01, 155065
AFLfast,strings,12,1623863779, 9, 64, 92, 8, 0, 0.16%, 0, 0, 5, 0.04, 155090
AFLfast,strings,12,1623863808, 9, 85, 92, 8, 0, 0.16%, 0, 0, 5, 0.08, 155115
AFLfast,strings,12,1623864174, 9, 87, 92, 7, 0, 0.16%, 0, 0, 5, 0.03, 156720
AFLfast,strings,12,1623864189, 9, 90, 92, 7, 0, 0.16%, 0, 0, 5, 72.22, 157536
AFLfast,strings,12,1623864194, 10, 15, 92, 7, 0, 0.16%, 0, 0, 5, 7.35, 157960
AFLfast,strings,12,1623864599, 10, 63, 92, 6, 0, 0.16%, 0, 0, 5, 0.01, 159407
AFLfast,strings,12,1623864627, 10, 65, 92, 6, 0, 0.16%, 0, 0, 5, 0.08, 159432
AFLfast,strings,12,1623864662, 10, 87, 92, 6, 0, 0.16%, 0, 0, 5, 0.06, 159457
AFLfast,strings,12,1623864677, 10, 90, 92, 6, 0, 0.16%, 0, 0, 5, 55.30, 160158
AFLfast,strings,12,1623864683, 11, 14, 92, 6, 0, 0.16%, 0, 0, 5, 5.90, 160687
AFLfast,strings,12,1623865083, 11, 19, 92, 5, 0, 0.16%, 0, 0, 5, 0.01, 162132
AFLfast,strings,12,1623865475, 11, 73, 92, 4, 0, 0.16%, 0, 0, 5, 0.01, 163553
AFLfast,strings,12,1623865480, 11, 84, 92, 4, 0, 0.16%, 0, 0, 5, 2.50, 163632
AFLfast,strings,12,1623865974, 11, 87, 92, 3, 0, 0.16%, 0, 0, 5, 0.01, 165365
AFLfast,strings,12,1623865990, 11, 88, 92, 3, 0, 0.16%, 0, 0, 5, 51.63, 166085
AFLfast,strings,12,1623866016, 11, 89, 92, 3, 0, 0.16%, 0, 0, 5, 0.13, 166286
AFLfast,strings,12,1623866021, 11, 90, 92, 3, 0, 0.16%, 0, 0, 5, 1.50, 166593
AFLfast,strings,12,1623866049, 12, 24, 92, 3, 0, 0.16%, 0, 0, 5, 0.05, 167226
AFLfast,strings,12,1623866075, 12, 31, 92, 3, 0, 0.16%, 0, 0, 5, 0.09, 167251
AFLfast,strings,12,1623866105, 12, 35, 92, 3, 0, 0.16%, 0, 0, 5, 0.08, 167276
AFLfast,strings,12,1623866131, 12, 46, 92, 3, 0, 0.16%, 0, 0, 5, 0.09, 167301
AFLfast,strings,12,1623866539, 12, 63, 92, 2, 0, 0.16%, 0, 0, 5, 0.01, 168760
AFLfast,strings,12,1623866572, 12, 64, 92, 2, 0, 0.16%, 0, 0, 5, 0.04, 168785
AFLfast,strings,12,1623866601, 12, 65, 92, 2, 0, 0.16%, 0, 0, 5, 0.04, 168810
AFLfast,strings,12,1623866627, 12, 66, 92, 2, 0, 0.16%, 0, 0, 5, 0.04, 168835
AFLfast,strings,12,1623866656, 12, 87, 92, 2, 0, 0.16%, 0, 0, 5, 0.08, 168860
AFLfast,strings,12,1623866672, 12, 90, 92, 2, 0, 0.16%, 0, 0, 5, 64.05, 169633
AFLfast,strings,12,1623866677, 13, 3, 92, 2, 0, 0.16%, 0, 0, 5, 1.97, 170089
AFLfast,strings,12,1623866737, 13, 14, 92, 2, 0, 0.16%, 0, 0, 5, 0.02, 170104
AFLfast,strings,12,1623866770, 13, 21, 92, 2, 0, 0.16%, 0, 0, 5, 0.04, 170129
AFLfast,strings,12,1623867178, 13, 32, 92, 1, 0, 0.16%, 0, 0, 5, 0.01, 171588
AFLfast,strings,12,1623867207, 13, 87, 92, 1, 0, 0.16%, 0, 0, 5, 0.08, 171613
AFLfast,strings,12,1623867223, 13, 90, 92, 1, 0, 0.16%, 0, 0, 5, 68.97, 172409
AFLfast,strings,12,1623867228, 14, 24, 92, 1, 0, 0.16%, 0, 0, 5, 7.53, 172848
AFLfast,strings,12,1623867253, 14, 55, 92, 1, 0, 0.16%, 0, 0, 5, 0.04, 172866
AFLfast,strings,12,1623867279, 14, 66, 92, 1, 0, 0.16%, 0, 0, 5, 0.09, 172891
AFLfast,strings,12,1623867311, 14, 81, 92, 1, 0, 0.16%, 0, 0, 5, 0.07, 172916
AFLfast,strings,12,1623867368, 14, 87, 92, 1, 0, 0.16%, 0, 0, 5, 0.02, 172967
AFLfast,strings,12,1623867383, 14, 90, 92, 1, 0, 0.16%, 0, 0, 5, 61.41, 173702
AFLfast,strings,12,1623867388, 15, 13, 92, 1, 0, 0.16%, 0, 0, 5, 4.94, 174199
AFLfast,strings,12,1623867417, 15, 43, 92, 1, 0, 0.16%, 0, 0, 5, 0.08, 174220
AFLfast,strings,12,1623867446, 15, 61, 92, 1, 0, 0.16%, 0, 0, 5, 0.04, 174245
AFLfast,strings,12,1623867859, 15, 66, 92, 0, 0, 0.16%, 0, 0, 5, 0.01, 175705
AFLfast,strings,12,1623867889, 15, 76, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 175730
AFLfast,strings,12,1623867941, 15, 77, 92, 0, 0, 0.16%, 0, 0, 5, 0.02, 175781
AFLfast,strings,12,1623867983, 15, 87, 92, 0, 0, 0.16%, 0, 0, 5, 0.06, 175832
AFLfast,strings,12,1623867998, 15, 88, 92, 0, 0, 0.16%, 0, 0, 5, 49.27, 176548
AFLfast,strings,12,1623868022, 15, 90, 92, 0, 0, 0.16%, 0, 0, 5, 0.39, 176599
AFLfast,strings,12,1623868058, 16, 45, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 177238
AFLfast,strings,12,1623868086, 16, 77, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 177263
AFLfast,strings,12,1623868109, 16, 84, 92, 0, 0, 0.16%, 0, 0, 5, 0.11, 177288
AFLfast,strings,12,1623868159, 16, 87, 92, 0, 0, 0.16%, 0, 0, 5, 0.02, 177339
AFLfast,strings,12,1623868174, 16, 90, 92, 0, 0, 0.16%, 0, 0, 5, 69.64, 178125
AFLfast,strings,12,1623868179, 17, 21, 92, 0, 0, 0.16%, 0, 0, 5, 6.25, 178574
AFLfast,strings,12,1623868207, 17, 87, 92, 0, 0, 0.16%, 0, 0, 5, 0.08, 178592
AFLfast,strings,12,1623868223, 17, 90, 92, 0, 0, 0.16%, 0, 0, 5, 71.74, 179407
AFLfast,strings,12,1623868228, 18, 41, 92, 0, 0, 0.16%, 0, 0, 5, 6.36, 179828
AFLfast,strings,12,1623868258, 18, 74, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 179845
AFLfast,strings,12,1623868263, 18, 77, 92, 0, 0, 0.16%, 0, 0, 5, 2.05, 179922
AFLfast,strings,12,1623868286, 18, 81, 92, 0, 0, 0.16%, 0, 0, 5, 0.10, 179946
AFLfast,strings,12,1623868316, 18, 87, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 179971
AFLfast,strings,12,1623868331, 18, 90, 92, 0, 0, 0.16%, 0, 0, 5, 71.51, 180766
AFLfast,strings,12,1623868336, 19, 10, 92, 0, 0, 0.16%, 0, 0, 5, 5.85, 181205
AFLfast,strings,12,1623868363, 19, 14, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 181224
AFLfast,strings,12,1623868394, 19, 28, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 181249
AFLfast,strings,12,1623868423, 19, 32, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 181274
AFLfast,strings,12,1623868451, 19, 87, 92, 0, 0, 0.16%, 0, 0, 5, 0.04, 181299
