alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,8,148274, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.20, 300, 33
AFLfast,objdump,8,153429, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.05, 308, 33
AFLfast,objdump,8,158881, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.96, 317, 33
AFLfast,objdump,8,164154, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.83, 326, 33
AFLfast,objdump,8,169489, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.87, 335, 33
AFLfast,objdump,8,174760, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.84, 344, 33
AFLfast,objdump,8,180149, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.80, 353, 33
AFLfast,objdump,8,185277, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.71, 361, 33
AFLfast,objdump,8,190495, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.67, 368, 33
AFLfast,objdump,8,195530, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.72, 377, 33
AFLfast,objdump,8,201294, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.10, 389, 33
AFLfast,objdump,8,206550, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.02, 399, 33
AFLfast,objdump,8,211756, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.31, 410, 33
AFLfast,objdump,8,216523, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.11, 419, 33
AFLfast,objdump,8,221528, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.00, 428, 33
AFLfast,objdump,8,227110, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.13, 439, 33
AFLfast,objdump,8,232124, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.11, 448, 33
AFLfast,objdump,8,237343, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.10, 458, 33
AFLfast,objdump,8,242350, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.36, 470, 33
AFLfast,objdump,8,247743, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.34, 482, 33
AFLfast,objdump,8,253116, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.18, 492, 33
AFLfast,objdump,8,258549, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.34, 505, 33
AFLfast,objdump,8,263646, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.53, 518, 33
AFLfast,objdump,8,268874, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.64, 532, 33
AFLfast,objdump,8,274704, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.46, 545, 33
AFLfast,objdump,8,280177, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.43, 556, 33
AFLfast,objdump,8,285388, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.65, 569, 33
AFLfast,objdump,8,290382, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.89, 583, 33
AFLfast,objdump,8,295628, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.08, 599, 33
AFLfast,objdump,8,301128, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.02, 614, 33
AFLfast,objdump,8,306132, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 628, 33
AFLfast,objdump,8,311022, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.93, 642, 33
AFLfast,objdump,8,316215, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.94, 656, 33
AFLfast,objdump,8,321585, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.08, 671, 33
AFLfast,objdump,8,327196, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.31, 689, 33
AFLfast,objdump,8,332432, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.09, 704, 33
AFLfast,objdump,8,337459, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 723, 33
AFLfast,objdump,8,342792, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.77, 742, 33
AFLfast,objdump,8,347862, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.71, 760, 33
AFLfast,objdump,8,353193, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.54, 777, 33
AFLfast,objdump,8,358404, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.48, 794, 33
AFLfast,objdump,8,363323, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.65, 812, 33
AFLfast,objdump,8,368421, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.84, 831, 33
AFLfast,objdump,8,373386, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.84, 850, 33
AFLfast,objdump,8,378550, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 869, 33
AFLfast,objdump,8,383594, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 889, 33
AFLfast,objdump,8,388694, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.80, 908, 33
AFLfast,objdump,8,394241, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 927, 33
AFLfast,objdump,8,399149, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.61, 944, 33
AFLfast,objdump,8,404277, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.77, 963, 33
AFLfast,objdump,8,409465, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.76, 982, 33
AFLfast,objdump,8,414657, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.57, 1000, 33
AFLfast,objdump,8,419782, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.64, 1018, 33
AFLfast,objdump,8,425017, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.76, 1037, 33
AFLfast,objdump,8,430309, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.66, 1056, 33
AFLfast,objdump,8,435409, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.50, 1073, 33
AFLfast,objdump,8,440657, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 1094, 33
AFLfast,objdump,8,445911, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.81, 1114, 33
AFLfast,objdump,8,451042, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.61, 1131, 33
AFLfast,objdump,8,456222, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.85, 1151, 33
AFLfast,objdump,8,461540, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.94, 1170, 33
AFLfast,objdump,8,466546, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 1188, 33
AFLfast,objdump,8,471881, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.46, 1206, 33
AFLfast,objdump,8,477001, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.49, 1223, 33
AFLfast,objdump,8,482260, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.70, 1242, 33
AFLfast,objdump,8,487266, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.42, 1258, 33
AFLfast,objdump,8,492237, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.36, 1274, 33
AFLfast,objdump,8,497382, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.75, 1293, 33
AFLfast,objdump,8,502638, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 1314, 33
AFLfast,objdump,8,507751, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 4.15, 1335, 33
AFLfast,objdump,8,512957, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 1355, 33
AFLfast,objdump,8,518071, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 4.06, 1376, 33
AFLfast,objdump,8,523229, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 1393, 33
AFLfast,objdump,8,528348, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 1412, 33
AFLfast,objdump,8,533430, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.60, 1429, 33
AFLfast,objdump,8,538646, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.60, 1447, 33
AFLfast,objdump,8,544101, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.13, 1461, 33
AFLfast,objdump,8,548935, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.96, 1474, 33
AFLfast,objdump,8,554147, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.01, 1489, 33
AFLfast,objdump,8,559404, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.25, 1506, 33
AFLfast,objdump,8,564451, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.42, 1523, 33
AFLfast,objdump,8,569811, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.45, 1541, 33
AFLfast,objdump,8,575412, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 1556, 33
AFLfast,objdump,8,580303, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.39, 1573, 33
AFLfast,objdump,8,585636, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.34, 1590, 33
AFLfast,objdump,8,590988, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.46, 1608, 33
AFLfast,objdump,8,596189, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.42, 1625, 33
AFLfast,objdump,8,601199, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.45, 1642, 33
AFLfast,objdump,8,606251, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.49, 1659, 33
AFLfast,objdump,8,611257, 0, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.69, 1677, 33
AFLfast,objdump,8,616672, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.76, 1696, 33
AFLfast,objdump,8,622013, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.84, 1715, 33
AFLfast,objdump,8,626997, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.44, 1731, 33
AFLfast,objdump,8,632007, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.61, 1749, 33
AFLfast,objdump,8,637194, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.60, 1766, 33
AFLfast,objdump,8,642259, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.45, 1783, 33
AFLfast,objdump,8,647362, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.39, 1799, 33
AFLfast,objdump,8,652435, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.86, 1819, 33
AFLfast,objdump,8,657743, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.66, 1837, 33
AFLfast,objdump,8,662926, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.68, 1855, 33
AFLfast,objdump,8,668022, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.69, 1873, 33
AFLfast,objdump,8,673126, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.96, 1894, 33
AFLfast,objdump,8,678352, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 4.03, 1914, 33
AFLfast,objdump,8,683520, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.57, 1931, 33
AFLfast,objdump,8,688549, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.35, 1947, 33
AFLfast,objdump,8,693743, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.77, 1966, 33
AFLfast,objdump,8,698746, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.55, 1982, 33
AFLfast,objdump,8,703773, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.53, 1999, 33
AFLfast,objdump,8,708994, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.46, 2016, 33
AFLfast,objdump,8,714341, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.58, 2035, 33
AFLfast,objdump,8,719471, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.53, 2052, 33
AFLfast,objdump,8,724636, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.69, 2070, 33
AFLfast,objdump,8,729534, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.48, 2086, 33
AFLfast,objdump,8,737873, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.69, 2105, 33
AFLfast,objdump,8,739915, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 2110, 33
AFLfast,objdump,8,745023, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.28, 2124, 33
AFLfast,objdump,8,750587, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 2137, 33
AFLfast,objdump,8,755729, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.37, 2143, 33
AFLfast,objdump,8,760771, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.01, 2147, 33
AFLfast,objdump,8,765951, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.73, 2151, 33
AFLfast,objdump,8,771071, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.51, 2155, 33
AFLfast,objdump,8,776269, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.45, 2161, 33
AFLfast,objdump,8,781243, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.91, 2172, 33
AFLfast,objdump,8,786455, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.46, 2186, 33
AFLfast,objdump,8,791694, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.60, 2199, 33
AFLfast,objdump,8,797149, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.26, 2208, 33
AFLfast,objdump,8,802834, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.89, 2213, 33
AFLfast,objdump,8,808006, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.64, 2217, 33
AFLfast,objdump,8,813035, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.44, 2221, 33
AFLfast,objdump,8,819099, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.37, 2228, 33
AFLfast,objdump,8,824063, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.33, 2241, 33
AFLfast,objdump,8,829067, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.21, 2258, 33
AFLfast,objdump,8,834547, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.94, 2271, 33
AFLfast,objdump,8,839763, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.11, 2286, 33
AFLfast,objdump,8,844979, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.31, 2303, 33
AFLfast,objdump,8,850400, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.85, 2324, 33
AFLfast,objdump,8,855456, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.51, 2341, 33
AFLfast,objdump,8,860859, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 2354, 33
AFLfast,objdump,8,866102, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.86, 2366, 33
AFLfast,objdump,8,871196, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 2379, 33
AFLfast,objdump,8,876769, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.66, 2393, 33
AFLfast,objdump,8,881857, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.38, 2398, 33
AFLfast,objdump,8,887563, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.01, 2402, 33
AFLfast,objdump,8,893495, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.70, 2406, 33
AFLfast,objdump,8,898663, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.50, 2410, 33
AFLfast,objdump,8,903845, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.35, 2414, 33
AFLfast,objdump,8,908963, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.22, 2418, 33
AFLfast,objdump,8,914088, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.12, 2422, 33
AFLfast,objdump,8,919176, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.33, 2430, 33
AFLfast,objdump,8,924781, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.75, 2441, 33
AFLfast,objdump,8,929817, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.14, 2453, 33
AFLfast,objdump,8,935029, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.48, 2466, 33
AFLfast,objdump,8,940265, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 2481, 33
AFLfast,objdump,8,945277, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.41, 2489, 33
AFLfast,objdump,8,951466, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.97, 2494, 33
AFLfast,objdump,8,956606, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.70, 2498, 33
AFLfast,objdump,8,961845, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.48, 2502, 33
AFLfast,objdump,8,967660, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.33, 2507, 33
AFLfast,objdump,8,973529, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.37, 2513, 33
AFLfast,objdump,8,979206, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.24, 2518, 33
AFLfast,objdump,8,984749, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.39, 2526, 33
AFLfast,objdump,8,989963, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.83, 2537, 33
AFLfast,objdump,8,995185, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2553, 33
AFLfast,objdump,8,1000455, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.58, 2566, 33
AFLfast,objdump,8,1006112, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.37, 2577, 33
AFLfast,objdump,8,1011400, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.34, 2588, 33
AFLfast,objdump,8,1016417, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 2605, 33
AFLfast,objdump,8,1021561, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.32, 2622, 33
AFLfast,objdump,8,1026762, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.43, 2639, 33
AFLfast,objdump,8,1032089, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.81, 2659, 33
AFLfast,objdump,8,1036990, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.57, 2676, 33
AFLfast,objdump,8,1042474, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.34, 2692, 33
AFLfast,objdump,8,1047386, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 2706, 33
AFLfast,objdump,8,1052682, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.43, 2723, 33
AFLfast,objdump,8,1057933, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 2742, 33
AFLfast,objdump,8,1063137, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.47, 2759, 33
AFLfast,objdump,8,1068580, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.32, 2776, 33
AFLfast,objdump,8,1073881, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.11, 2791, 33
AFLfast,objdump,8,1078895, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.16, 2807, 33
AFLfast,objdump,8,1084081, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.03, 2821, 33
AFLfast,objdump,8,1089360, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.45, 2839, 33
AFLfast,objdump,8,1094533, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.78, 2858, 33
AFLfast,objdump,8,1099695, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.72, 2876, 33
AFLfast,objdump,8,1104839, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 2886, 33
AFLfast,objdump,8,1110433, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.51, 2896, 33
AFLfast,objdump,8,1115832, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.21, 2906, 33
AFLfast,objdump,8,1121214, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 1.95, 2914, 33
AFLfast,objdump,8,1126770, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.10, 2925, 33
AFLfast,objdump,8,1131910, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.08, 2935, 33
AFLfast,objdump,8,1137104, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.04, 2945, 33
AFLfast,objdump,8,1142359, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.12, 2956, 33
AFLfast,objdump,8,1147372, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.05, 2965, 33
AFLfast,objdump,8,1152666, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.00, 2975, 33
AFLfast,objdump,8,1157796, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.10, 2985, 33
AFLfast,objdump,8,1162734, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.29, 2997, 33
AFLfast,objdump,8,1167894, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.43, 3009, 33
AFLfast,objdump,8,1172862, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.58, 3021, 33
AFLfast,objdump,8,1178214, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 3036, 33
AFLfast,objdump,8,1183283, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.63, 3047, 33
AFLfast,objdump,8,1188554, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 3063, 33
AFLfast,objdump,8,1193940, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 3077, 33
AFLfast,objdump,8,1199048, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 3092, 33
AFLfast,objdump,8,1203854, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.83, 3105, 33
AFLfast,objdump,8,1209245, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 3118, 33
AFLfast,objdump,8,1214260, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.00, 3133, 33
AFLfast,objdump,8,1219167, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 3147, 33
AFLfast,objdump,8,1224565, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.21, 3164, 33
AFLfast,objdump,8,1229804, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.01, 3178, 33
AFLfast,objdump,8,1235204, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.68, 3191, 33
AFLfast,objdump,8,1240333, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 3205, 33
AFLfast,objdump,8,1245418, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 3218, 33
AFLfast,objdump,8,1250546, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.03, 3234, 33
AFLfast,objdump,8,1255627, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.25, 3250, 33
AFLfast,objdump,8,1260934, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 3266, 33
AFLfast,objdump,8,1265972, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.42, 3283, 33
AFLfast,objdump,8,1271372, 1, 3, 6, 0, 0, 0.00%, 0, 0, 1, 3.49, 3300, 33
