alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tcpdump,14,1623927720, 7, 11, 19, 3, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623927741, 7, 12, 19, 3, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623928011, 8, 11, 19, 2, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,14,1623928032, 8, 12, 19, 2, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,14,1623928053, 9, 11, 19, 2, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623928068, 10, 11, 19, 2, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623928089, 10, 13, 19, 2, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623928363, 11, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623928384, 12, 6, 19, 1, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623928405, 12, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,14,1623928426, 13, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623928446, 13, 12, 19, 1, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,14,1623928462, 13, 13, 19, 1, 0, 0.13%, 0, 0, 1, 2.92
AFLfast,tcpdump,14,1623928483, 14, 7, 19, 1, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623928504, 14, 10, 19, 1, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623928525, 14, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.42
AFLfast,tcpdump,14,1623928546, 15, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623928567, 16, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623928588, 16, 13, 19, 1, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623928608, 16, 18, 19, 1, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623928629, 17, 9, 19, 1, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623928650, 17, 10, 19, 1, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623928670, 17, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623928686, 18, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623928707, 19, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623928728, 20, 5, 19, 1, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623928748, 20, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623928769, 20, 13, 19, 1, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623928790, 21, 9, 19, 1, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623928806, 21, 11, 19, 1, 0, 0.13%, 0, 0, 1, 3.23
AFLfast,tcpdump,14,1623928826, 22, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623928842, 23, 11, 19, 1, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623928863, 23, 17, 19, 1, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,14,1623929149, 24, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,14,1623929170, 24, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,14,1623929191, 25, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623929211, 26, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,14,1623929232, 26, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623929253, 27, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,14,1623929268, 27, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,14,1623929289, 28, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623929310, 29, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.42
AFLfast,tcpdump,14,1623929331, 29, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623929352, 30, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623929373, 31, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623929393, 32, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.37
AFLfast,tcpdump,14,1623929419, 32, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,14,1623929441, 33, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623929461, 34, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623929482, 34, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623929497, 35, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623929518, 36, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,14,1623929538, 36, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623929559, 37, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623929580, 38, 9, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623929601, 38, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623929622, 39, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623929643, 39, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,14,1623929664, 40, 10, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623929685, 40, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,14,1623929706, 40, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.43
AFLfast,tcpdump,14,1623929721, 41, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623929742, 42, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623929763, 42, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623929784, 43, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623929804, 44, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623929825, 45, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.41
AFLfast,tcpdump,14,1623929846, 45, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623929867, 46, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.45
AFLfast,tcpdump,14,1623929887, 46, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,14,1623929908, 47, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623929929, 47, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623929950, 48, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.46
AFLfast,tcpdump,14,1623929971, 48, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623929992, 49, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,14,1623930007, 49, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.72
AFLfast,tcpdump,14,1623930028, 49, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623930049, 50, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623930065, 50, 12, 19, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623930086, 51, 10, 19, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623930106, 51, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623930127, 51, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623930148, 52, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623930163, 52, 11, 19, 0, 0, 0.13%, 0, 0, 1, 3.28
AFLfast,tcpdump,14,1623930179, 53, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,14,1623930200, 54, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623930221, 54, 17, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623930242, 55, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623930263, 56, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623930284, 56, 4, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623930299, 56, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623930326, 56, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623930347, 56, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.21
AFLfast,tcpdump,14,1623930368, 57, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,14,1623930394, 58, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.13
AFLfast,tcpdump,14,1623930420, 58, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.16
AFLfast,tcpdump,14,1623930441, 59, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.20
AFLfast,tcpdump,14,1623930462, 60, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.17
AFLfast,tcpdump,14,1623930482, 60, 18, 19, 0, 0, 0.13%, 0, 0, 1, 3.23
AFLfast,tcpdump,14,1623930498, 61, 6, 19, 0, 0, 0.13%, 0, 0, 1, 3.39
AFLfast,tcpdump,14,1623930519, 61, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.38
AFLfast,tcpdump,14,1623930540, 62, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.36
AFLfast,tcpdump,14,1623930561, 63, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.43
AFLfast,tcpdump,14,1623930582, 63, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623930603, 64, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623930623, 64, 12, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623930639, 64, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623930660, 64, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.47
AFLfast,tcpdump,14,1623930682, 65, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623930702, 66, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623930723, 66, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623930739, 67, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623930760, 68, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623930781, 69, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623930801, 69, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623930822, 70, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623930838, 71, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623930859, 72, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623930880, 73, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623930900, 74, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623930916, 74, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623930936, 75, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,14,1623930957, 75, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.51
AFLfast,tcpdump,14,1623930978, 76, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623930999, 77, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623931020, 77, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623931041, 77, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623931056, 78, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,14,1623931077, 78, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623931097, 78, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.58
AFLfast,tcpdump,14,1623931118, 79, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623931133, 80, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.82
AFLfast,tcpdump,14,1623931154, 81, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623931175, 81, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623931196, 81, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623931212, 82, 9, 19, 0, 0, 0.13%, 0, 0, 1, 3.03
AFLfast,tcpdump,14,1623931233, 82, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623931249, 83, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623931269, 84, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623931290, 85, 9, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623931311, 85, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623931327, 86, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,14,1623931347, 87, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623931368, 87, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623931389, 88, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623931409, 88, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623931425, 88, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623931445, 89, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623931466, 89, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623931487, 90, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623931507, 90, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623931529, 90, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623931549, 91, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623931565, 92, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623931586, 93, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623931607, 93, 17, 19, 0, 0, 0.13%, 0, 0, 1, 2.54
AFLfast,tcpdump,14,1623931627, 94, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623931648, 94, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623931668, 95, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623931689, 96, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623931704, 96, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623931725, 97, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623931746, 98, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623931767, 98, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623931787, 98, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623931803, 99, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623931824, 100, 4, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623931845, 100, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623931861, 101, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,14,1623931882, 101, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623931903, 102, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,14,1623931919, 102, 17, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623931940, 103, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,14,1623931961, 104, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,14,1623931976, 104, 15, 19, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,14,1623931997, 105, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.91
AFLfast,tcpdump,14,1623932013, 106, 11, 19, 0, 0, 0.13%, 0, 0, 1, 3.42
AFLfast,tcpdump,14,1623932028, 106, 16, 19, 0, 0, 0.13%, 0, 0, 1, 3.33
AFLfast,tcpdump,14,1623932049, 107, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.61
AFLfast,tcpdump,14,1623932064, 108, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623932085, 108, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623932106, 108, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.69
AFLfast,tcpdump,14,1623932127, 109, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.62
AFLfast,tcpdump,14,1623932142, 110, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623932163, 111, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.65
AFLfast,tcpdump,14,1623932184, 111, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623932200, 112, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.68
AFLfast,tcpdump,14,1623932221, 112, 9, 19, 0, 0, 0.13%, 0, 0, 1, 2.74
AFLfast,tcpdump,14,1623932236, 112, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623932257, 113, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.73
AFLfast,tcpdump,14,1623932278, 114, 0, 19, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,14,1623932294, 114, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623932315, 115, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623932335, 116, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623932351, 116, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.72
AFLfast,tcpdump,14,1623932372, 117, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623932393, 118, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623932413, 119, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623932429, 120, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.53
AFLfast,tcpdump,14,1623932450, 120, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623932471, 120, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.72
AFLfast,tcpdump,14,1623932486, 121, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.91
AFLfast,tcpdump,14,1623932507, 122, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623932522, 122, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.73
AFLfast,tcpdump,14,1623932543, 122, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.67
AFLfast,tcpdump,14,1623932564, 123, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623932579, 123, 4, 19, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,14,1623932600, 123, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.70
AFLfast,tcpdump,14,1623932621, 123, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.71
AFLfast,tcpdump,14,1623932636, 124, 11, 19, 0, 0, 0.13%, 0, 0, 1, 3.06
AFLfast,tcpdump,14,1623932657, 125, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623932678, 126, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.56
AFLfast,tcpdump,14,1623932698, 126, 12, 19, 0, 0, 0.13%, 0, 0, 1, 2.48
AFLfast,tcpdump,14,1623932719, 127, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.44
AFLfast,tcpdump,14,1623932740, 127, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623932760, 127, 16, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623932776, 128, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.64
AFLfast,tcpdump,14,1623932797, 129, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.60
AFLfast,tcpdump,14,1623932818, 129, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.50
AFLfast,tcpdump,14,1623932839, 129, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.55
AFLfast,tcpdump,14,1623932860, 130, 10, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623932880, 130, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.52
AFLfast,tcpdump,14,1623932896, 131, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.63
AFLfast,tcpdump,14,1623932916, 131, 13, 19, 0, 0, 0.13%, 0, 0, 1, 3.42
AFLfast,tcpdump,14,1623932932, 132, 11, 19, 0, 0, 0.13%, 0, 0, 1, 3.57
AFLfast,tcpdump,14,1623932947, 133, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.66
AFLfast,tcpdump,14,1623932968, 134, 2, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623932989, 134, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.49
AFLfast,tcpdump,14,1623933010, 134, 13, 19, 0, 0, 0.13%, 0, 0, 1, 2.59
AFLfast,tcpdump,14,1623933030, 135, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
AFLfast,tcpdump,14,1623933051, 136, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.57
