alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,13,1622451448, 2, 10, 18, 5, 0, 2.51%, 0, 0, 5, 15.48
AFLfast,sqlite3,13,1622451458, 2, 11, 18, 5, 0, 2.51%, 0, 0, 5, 15.82
AFLfast,sqlite3,13,1622451469, 2, 13, 18, 5, 0, 2.51%, 0, 0, 5, 16.08
AFLfast,sqlite3,13,1622451489, 2, 15, 18, 5, 0, 2.51%, 0, 0, 5, 16.09
AFLfast,sqlite3,13,1622451510, 2, 17, 18, 5, 0, 2.51%, 0, 0, 5, 16.61
AFLfast,sqlite3,13,1622451525, 3, 0, 18, 5, 0, 2.51%, 0, 0, 5, 16.47
AFLfast,sqlite3,13,1622452494, 3, 7, 18, 4, 0, 2.51%, 0, 0, 5, 16.18
AFLfast,sqlite3,13,1622453487, 3, 10, 18, 3, 0, 2.51%, 0, 0, 5, 17.41
AFLfast,sqlite3,13,1622453498, 3, 11, 18, 3, 0, 2.51%, 0, 0, 5, 16.87
AFLfast,sqlite3,13,1622453513, 3, 13, 18, 3, 0, 2.51%, 0, 0, 5, 16.71
AFLfast,sqlite3,13,1622453528, 3, 14, 18, 3, 0, 2.51%, 0, 0, 5, 17.23
AFLfast,sqlite3,13,1622453534, 3, 15, 18, 3, 0, 2.51%, 0, 0, 5, 16.85
AFLfast,sqlite3,13,1622453549, 3, 17, 18, 3, 0, 2.51%, 0, 0, 5, 16.71
AFLfast,sqlite3,13,1622453570, 4, 3, 18, 3, 0, 2.51%, 0, 0, 5, 17.28
AFLfast,sqlite3,13,1622454563, 4, 10, 18, 2, 0, 2.51%, 0, 0, 5, 16.90
AFLfast,sqlite3,13,1622454578, 4, 11, 18, 2, 0, 2.51%, 0, 0, 5, 17.15
AFLfast,sqlite3,13,1622454588, 4, 13, 18, 2, 0, 2.51%, 0, 0, 5, 16.86
AFLfast,sqlite3,13,1622454604, 4, 14, 18, 2, 0, 2.51%, 0, 0, 5, 17.11
AFLfast,sqlite3,13,1622454609, 4, 15, 18, 2, 0, 2.51%, 0, 0, 5, 17.07
AFLfast,sqlite3,13,1622454625, 4, 17, 18, 2, 0, 2.51%, 0, 0, 5, 17.05
AFLfast,sqlite3,13,1622454641, 5, 9, 18, 2, 0, 2.51%, 0, 0, 5, 16.60
AFLfast,sqlite3,13,1622455637, 5, 10, 18, 1, 0, 2.51%, 0, 0, 5, 15.84
AFLfast,sqlite3,13,1622455648, 5, 11, 18, 1, 0, 2.51%, 0, 0, 5, 15.82
AFLfast,sqlite3,13,1622455664, 5, 13, 18, 1, 0, 2.51%, 0, 0, 5, 15.93
AFLfast,sqlite3,13,1622455679, 5, 15, 18, 1, 0, 2.51%, 0, 0, 5, 15.53
AFLfast,sqlite3,13,1622455699, 5, 17, 18, 1, 0, 2.51%, 0, 0, 5, 16.43
AFLfast,sqlite3,13,1622455715, 6, 10, 18, 1, 0, 2.51%, 0, 0, 5, 16.18
AFLfast,sqlite3,13,1622455730, 6, 11, 18, 1, 0, 2.51%, 0, 0, 5, 16.54
AFLfast,sqlite3,13,1622455746, 6, 13, 18, 1, 0, 2.51%, 0, 0, 5, 16.24
AFLfast,sqlite3,13,1622455761, 6, 14, 18, 1, 0, 2.51%, 0, 0, 5, 16.84
AFLfast,sqlite3,13,1622455767, 6, 15, 18, 1, 0, 2.51%, 0, 0, 5, 16.04
AFLfast,sqlite3,13,1622455787, 6, 17, 18, 1, 0, 2.51%, 0, 0, 5, 15.99
AFLfast,sqlite3,13,1622455802, 7, 2, 18, 1, 0, 2.51%, 0, 0, 5, 15.85
AFLfast,sqlite3,13,1622455818, 7, 4, 18, 1, 0, 2.51%, 0, 0, 5, 16.20
AFLfast,sqlite3,13,1622456848, 7, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.75
AFLfast,sqlite3,13,1622456864, 7, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.06
AFLfast,sqlite3,13,1622456874, 7, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.51
AFLfast,sqlite3,13,1622456890, 7, 14, 18, 0, 0, 2.51%, 0, 0, 5, 15.64
AFLfast,sqlite3,13,1622456895, 7, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.76
AFLfast,sqlite3,13,1622456910, 7, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.85
AFLfast,sqlite3,13,1622456931, 8, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.62
AFLfast,sqlite3,13,1622456941, 8, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.50
AFLfast,sqlite3,13,1622456957, 8, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.68
AFLfast,sqlite3,13,1622456973, 8, 14, 18, 0, 0, 2.51%, 0, 0, 5, 15.88
AFLfast,sqlite3,13,1622456978, 8, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.69
AFLfast,sqlite3,13,1622456993, 8, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.63
AFLfast,sqlite3,13,1622457014, 9, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.47
AFLfast,sqlite3,13,1622457029, 9, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.70
AFLfast,sqlite3,13,1622457039, 9, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.28
AFLfast,sqlite3,13,1622457065, 9, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.11
AFLfast,sqlite3,13,1622457086, 9, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.90
AFLfast,sqlite3,13,1622457101, 10, 4, 18, 0, 0, 2.51%, 0, 0, 5, 16.59
AFLfast,sqlite3,13,1622457122, 10, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.71
AFLfast,sqlite3,13,1622457132, 10, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.78
AFLfast,sqlite3,13,1622457147, 10, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.83
AFLfast,sqlite3,13,1622457168, 10, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.85
AFLfast,sqlite3,13,1622457183, 10, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.22
AFLfast,sqlite3,13,1622457204, 11, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.29
AFLfast,sqlite3,13,1622457220, 11, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.36
AFLfast,sqlite3,13,1622457230, 11, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.93
AFLfast,sqlite3,13,1622457246, 11, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.73
AFLfast,sqlite3,13,1622457251, 11, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.87
AFLfast,sqlite3,13,1622457266, 11, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.19
AFLfast,sqlite3,13,1622457292, 12, 1, 18, 0, 0, 2.51%, 0, 0, 5, 17.08
AFLfast,sqlite3,13,1622457308, 12, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.91
AFLfast,sqlite3,13,1622457318, 12, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.97
AFLfast,sqlite3,13,1622457333, 12, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.09
AFLfast,sqlite3,13,1622457349, 12, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.32
AFLfast,sqlite3,13,1622457369, 12, 16, 18, 0, 0, 2.51%, 0, 0, 5, 15.60
AFLfast,sqlite3,13,1622457384, 12, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.80
AFLfast,sqlite3,13,1622457405, 13, 5, 18, 0, 0, 2.51%, 0, 0, 5, 14.96
AFLfast,sqlite3,13,1622457420, 13, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.69
AFLfast,sqlite3,13,1622457436, 13, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.22
AFLfast,sqlite3,13,1622457451, 13, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.65
AFLfast,sqlite3,13,1622457467, 13, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.95
AFLfast,sqlite3,13,1622457482, 13, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.95
AFLfast,sqlite3,13,1622457503, 14, 9, 18, 0, 0, 2.51%, 0, 0, 5, 15.29
AFLfast,sqlite3,13,1622457518, 14, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.99
AFLfast,sqlite3,13,1622457528, 14, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.06
AFLfast,sqlite3,13,1622457549, 14, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.10
AFLfast,sqlite3,13,1622457559, 14, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.00
AFLfast,sqlite3,13,1622457565, 14, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.10
AFLfast,sqlite3,13,1622457580, 14, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.85
AFLfast,sqlite3,13,1622457601, 15, 4, 18, 0, 0, 2.51%, 0, 0, 5, 14.05
AFLfast,sqlite3,13,1622457621, 15, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.17
AFLfast,sqlite3,13,1622457632, 15, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.76
AFLfast,sqlite3,13,1622457652, 15, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.81
AFLfast,sqlite3,13,1622457668, 15, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.63
AFLfast,sqlite3,13,1622457688, 15, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.13
AFLfast,sqlite3,13,1622457714, 16, 10, 18, 0, 0, 2.51%, 0, 0, 5, 13.79
AFLfast,sqlite3,13,1622457730, 16, 11, 18, 0, 0, 2.51%, 0, 0, 5, 13.98
AFLfast,sqlite3,13,1622457745, 16, 12, 18, 0, 0, 2.51%, 0, 0, 5, 14.45
AFLfast,sqlite3,13,1622457761, 16, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.62
AFLfast,sqlite3,13,1622457776, 16, 14, 18, 0, 0, 2.51%, 0, 0, 5, 14.63
AFLfast,sqlite3,13,1622457781, 16, 15, 18, 0, 0, 2.51%, 0, 0, 5, 14.67
AFLfast,sqlite3,13,1622457802, 16, 16, 18, 0, 0, 2.51%, 0, 0, 5, 14.72
AFLfast,sqlite3,13,1622457823, 16, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.67
AFLfast,sqlite3,13,1622457843, 17, 10, 18, 0, 0, 2.51%, 0, 0, 5, 14.45
AFLfast,sqlite3,13,1622457853, 17, 11, 18, 0, 0, 2.51%, 0, 0, 5, 14.72
AFLfast,sqlite3,13,1622457874, 17, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.46
AFLfast,sqlite3,13,1622457890, 17, 15, 18, 0, 0, 2.51%, 0, 0, 5, 14.21
AFLfast,sqlite3,13,1622457910, 17, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.43
AFLfast,sqlite3,13,1622457936, 18, 2, 18, 0, 0, 2.51%, 0, 0, 5, 14.77
AFLfast,sqlite3,13,1622457956, 18, 8, 18, 0, 0, 2.51%, 0, 0, 5, 15.74
AFLfast,sqlite3,13,1622457972, 18, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.10
AFLfast,sqlite3,13,1622457987, 18, 11, 18, 0, 0, 2.51%, 0, 0, 5, 13.95
AFLfast,sqlite3,13,1622458002, 18, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.37
AFLfast,sqlite3,13,1622458018, 18, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.98
AFLfast,sqlite3,13,1622458034, 18, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.96
AFLfast,sqlite3,13,1622458054, 19, 10, 18, 0, 0, 2.51%, 0, 0, 5, 13.34
AFLfast,sqlite3,13,1622458074, 19, 11, 18, 0, 0, 2.51%, 0, 0, 5, 13.86
AFLfast,sqlite3,13,1622458090, 19, 13, 18, 0, 0, 2.51%, 0, 0, 5, 12.59
AFLfast,sqlite3,13,1622458101, 19, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.49
AFLfast,sqlite3,13,1622458106, 19, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.25
AFLfast,sqlite3,13,1622458121, 19, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.71
AFLfast,sqlite3,13,1622458142, 20, 2, 18, 0, 0, 2.51%, 0, 0, 5, 16.12
AFLfast,sqlite3,13,1622458158, 20, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.80
AFLfast,sqlite3,13,1622458173, 20, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.54
AFLfast,sqlite3,13,1622458189, 20, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.87
AFLfast,sqlite3,13,1622458204, 20, 14, 18, 0, 0, 2.51%, 0, 0, 5, 15.63
AFLfast,sqlite3,13,1622458209, 20, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.14
AFLfast,sqlite3,13,1622458224, 20, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.30
AFLfast,sqlite3,13,1622458240, 21, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.48
AFLfast,sqlite3,13,1622458256, 21, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.44
AFLfast,sqlite3,13,1622458266, 21, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.79
AFLfast,sqlite3,13,1622458282, 21, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.83
AFLfast,sqlite3,13,1622458287, 21, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.18
AFLfast,sqlite3,13,1622458303, 21, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.69
AFLfast,sqlite3,13,1622458323, 22, 7, 18, 0, 0, 2.51%, 0, 0, 5, 16.03
AFLfast,sqlite3,13,1622458339, 22, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.70
AFLfast,sqlite3,13,1622458355, 22, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.19
AFLfast,sqlite3,13,1622458371, 22, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.72
AFLfast,sqlite3,13,1622458386, 22, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.02
AFLfast,sqlite3,13,1622458406, 22, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.36
AFLfast,sqlite3,13,1622458427, 23, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.23
AFLfast,sqlite3,13,1622458437, 23, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.26
AFLfast,sqlite3,13,1622458453, 23, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.14
AFLfast,sqlite3,13,1622458463, 23, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.49
AFLfast,sqlite3,13,1622458468, 23, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.91
AFLfast,sqlite3,13,1622458484, 23, 16, 18, 0, 0, 2.51%, 0, 0, 5, 16.69
AFLfast,sqlite3,13,1622458505, 23, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.26
AFLfast,sqlite3,13,1622458521, 24, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.34
AFLfast,sqlite3,13,1622458536, 24, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.88
AFLfast,sqlite3,13,1622458551, 24, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.04
AFLfast,sqlite3,13,1622458567, 24, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.43
AFLfast,sqlite3,13,1622458588, 24, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.74
AFLfast,sqlite3,13,1622458608, 25, 1, 18, 0, 0, 2.51%, 0, 0, 5, 15.29
AFLfast,sqlite3,13,1622458624, 25, 8, 18, 0, 0, 2.51%, 0, 0, 5, 15.78
AFLfast,sqlite3,13,1622458639, 25, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.49
AFLfast,sqlite3,13,1622458649, 25, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.23
AFLfast,sqlite3,13,1622458665, 25, 12, 18, 0, 0, 2.51%, 0, 0, 5, 16.57
AFLfast,sqlite3,13,1622458681, 25, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.57
AFLfast,sqlite3,13,1622458696, 25, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.62
AFLfast,sqlite3,13,1622458712, 25, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.90
AFLfast,sqlite3,13,1622458732, 26, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.59
AFLfast,sqlite3,13,1622458743, 26, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.48
AFLfast,sqlite3,13,1622458758, 26, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.48
AFLfast,sqlite3,13,1622458774, 26, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.15
AFLfast,sqlite3,13,1622458789, 26, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.30
AFLfast,sqlite3,13,1622458810, 27, 0, 18, 0, 0, 2.51%, 0, 0, 5, 15.98
AFLfast,sqlite3,13,1622458825, 27, 2, 18, 0, 0, 2.51%, 0, 0, 5, 16.08
AFLfast,sqlite3,13,1622458841, 27, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.20
AFLfast,sqlite3,13,1622458856, 27, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.12
AFLfast,sqlite3,13,1622458867, 27, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.09
AFLfast,sqlite3,13,1622458882, 27, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.42
AFLfast,sqlite3,13,1622458888, 27, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.28
AFLfast,sqlite3,13,1622458903, 27, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.30
AFLfast,sqlite3,13,1622458924, 28, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.17
AFLfast,sqlite3,13,1622458940, 28, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.67
AFLfast,sqlite3,13,1622458950, 28, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.82
AFLfast,sqlite3,13,1622458966, 28, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.52
AFLfast,sqlite3,13,1622458971, 28, 15, 18, 0, 0, 2.51%, 0, 0, 5, 14.95
AFLfast,sqlite3,13,1622458987, 28, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.39
AFLfast,sqlite3,13,1622459007, 29, 0, 18, 0, 0, 2.51%, 0, 0, 5, 16.42
AFLfast,sqlite3,13,1622459023, 29, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.69
AFLfast,sqlite3,13,1622459038, 29, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.28
AFLfast,sqlite3,13,1622459054, 29, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.33
AFLfast,sqlite3,13,1622459069, 29, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.31
AFLfast,sqlite3,13,1622459074, 29, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.58
AFLfast,sqlite3,13,1622459090, 29, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.98
AFLfast,sqlite3,13,1622459105, 30, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.88
AFLfast,sqlite3,13,1622459121, 30, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.17
AFLfast,sqlite3,13,1622459136, 30, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.18
AFLfast,sqlite3,13,1622459152, 30, 14, 18, 0, 0, 2.51%, 0, 0, 5, 16.34
AFLfast,sqlite3,13,1622459157, 30, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.21
AFLfast,sqlite3,13,1622459177, 30, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.01
AFLfast,sqlite3,13,1622459198, 31, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.81
AFLfast,sqlite3,13,1622459208, 31, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.91
AFLfast,sqlite3,13,1622459224, 31, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.02
AFLfast,sqlite3,13,1622459234, 31, 14, 18, 0, 0, 2.51%, 0, 0, 5, 15.61
AFLfast,sqlite3,13,1622459240, 31, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.26
AFLfast,sqlite3,13,1622459256, 31, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.15
AFLfast,sqlite3,13,1622459276, 32, 5, 18, 0, 0, 2.51%, 0, 0, 5, 15.48
AFLfast,sqlite3,13,1622459297, 32, 8, 18, 0, 0, 2.51%, 0, 0, 5, 14.55
AFLfast,sqlite3,13,1622459317, 32, 10, 18, 0, 0, 2.51%, 0, 0, 5, 12.95
AFLfast,sqlite3,13,1622459328, 32, 11, 18, 0, 0, 2.51%, 0, 0, 5, 13.56
AFLfast,sqlite3,13,1622459348, 32, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.25
AFLfast,sqlite3,13,1622459363, 32, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.08
AFLfast,sqlite3,13,1622459384, 32, 17, 18, 0, 0, 2.51%, 0, 0, 5, 15.70
AFLfast,sqlite3,13,1622459405, 33, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.02
AFLfast,sqlite3,13,1622459415, 33, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.14
AFLfast,sqlite3,13,1622459426, 33, 13, 18, 0, 0, 2.51%, 0, 0, 5, 16.43
AFLfast,sqlite3,13,1622459442, 33, 14, 18, 0, 0, 2.51%, 0, 0, 5, 17.08
AFLfast,sqlite3,13,1622459447, 33, 15, 18, 0, 0, 2.51%, 0, 0, 5, 16.78
AFLfast,sqlite3,13,1622459462, 33, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.35
AFLfast,sqlite3,13,1622459478, 34, 10, 18, 0, 0, 2.51%, 0, 0, 5, 16.11
AFLfast,sqlite3,13,1622459488, 34, 11, 18, 0, 0, 2.51%, 0, 0, 5, 16.77
AFLfast,sqlite3,13,1622459504, 34, 12, 18, 0, 0, 2.51%, 0, 0, 5, 15.97
AFLfast,sqlite3,13,1622459519, 34, 13, 18, 0, 0, 2.51%, 0, 0, 5, 15.18
AFLfast,sqlite3,13,1622459534, 34, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.08
AFLfast,sqlite3,13,1622459555, 34, 17, 18, 0, 0, 2.51%, 0, 0, 5, 16.01
AFLfast,sqlite3,13,1622459575, 35, 10, 18, 0, 0, 2.51%, 0, 0, 5, 15.03
AFLfast,sqlite3,13,1622459586, 35, 11, 18, 0, 0, 2.51%, 0, 0, 5, 14.78
AFLfast,sqlite3,13,1622459601, 35, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.57
AFLfast,sqlite3,13,1622459616, 35, 14, 18, 0, 0, 2.51%, 0, 0, 5, 15.37
AFLfast,sqlite3,13,1622459621, 35, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.22
AFLfast,sqlite3,13,1622459642, 35, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.67
AFLfast,sqlite3,13,1622459658, 36, 10, 18, 0, 0, 2.51%, 0, 0, 5, 14.22
AFLfast,sqlite3,13,1622459673, 36, 11, 18, 0, 0, 2.51%, 0, 0, 5, 15.19
AFLfast,sqlite3,13,1622459688, 36, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.91
AFLfast,sqlite3,13,1622459709, 36, 14, 18, 0, 0, 2.51%, 0, 0, 5, 14.18
AFLfast,sqlite3,13,1622459714, 36, 15, 18, 0, 0, 2.51%, 0, 0, 5, 14.35
AFLfast,sqlite3,13,1622459729, 36, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.20
AFLfast,sqlite3,13,1622459755, 37, 2, 18, 0, 0, 2.51%, 0, 0, 5, 14.79
AFLfast,sqlite3,13,1622459771, 37, 5, 18, 0, 0, 2.51%, 0, 0, 5, 14.16
AFLfast,sqlite3,13,1622459786, 37, 10, 18, 0, 0, 2.51%, 0, 0, 5, 14.38
AFLfast,sqlite3,13,1622459802, 37, 11, 18, 0, 0, 2.51%, 0, 0, 5, 14.16
AFLfast,sqlite3,13,1622459817, 37, 13, 18, 0, 0, 2.51%, 0, 0, 5, 14.82
AFLfast,sqlite3,13,1622459832, 37, 14, 18, 0, 0, 2.51%, 0, 0, 5, 14.65
AFLfast,sqlite3,13,1622459838, 37, 15, 18, 0, 0, 2.51%, 0, 0, 5, 15.10
AFLfast,sqlite3,13,1622459853, 37, 17, 18, 0, 0, 2.51%, 0, 0, 5, 14.55
