alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,5,1623696396, 13, 347, 375, 30, 0, 0.72%, 0, 0, 11, 42.70, 1599506
AFLfast,xmlcatalog,5,1623696406, 13, 352, 375, 30, 0, 0.72%, 0, 0, 11, 70.56, 1599826
AFLfast,xmlcatalog,5,1623696416, 13, 356, 375, 30, 0, 0.72%, 0, 0, 11, 97.03, 1600381
AFLfast,xmlcatalog,5,1623696513, 13, 367, 375, 29, 0, 0.72%, 0, 0, 11, 66.57, 1608559
AFLfast,xmlcatalog,5,1623696559, 13, 367, 376, 30, 0, 0.72%, 0, 0, 12, 58.66, 1610602
AFLfast,xmlcatalog,5,1623696726, 13, 372, 376, 29, 0, 0.72%, 0, 0, 12, 60.75, 1616261
AFLfast,xmlcatalog,5,1623696773, 13, 374, 376, 28, 0, 0.72%, 0, 0, 12, 88.76, 1620388
AFLfast,xmlcatalog,5,1623696778, 13, 374, 377, 29, 0, 0.72%, 0, 0, 12, 93.86, 1620886
AFLfast,xmlcatalog,5,1623696968, 14, 4, 377, 28, 0, 0.72%, 0, 0, 12, 98.38, 1637176
AFLfast,xmlcatalog,5,1623696973, 14, 36, 377, 27, 0, 0.72%, 0, 0, 12, 90.06, 1637593
AFLfast,xmlcatalog,5,1623696978, 14, 42, 377, 27, 0, 0.72%, 0, 0, 12, 88.49, 1638023
AFLfast,xmlcatalog,5,1623696994, 14, 55, 377, 27, 0, 0.72%, 0, 0, 12, 14.57, 1639377
AFLfast,xmlcatalog,5,1623696999, 14, 57, 377, 27, 0, 0.72%, 0, 0, 12, 87.60, 1639798
AFLfast,xmlcatalog,5,1623697004, 14, 59, 377, 27, 0, 0.72%, 0, 0, 12, 85.86, 1640228
AFLfast,xmlcatalog,5,1623697020, 14, 62, 377, 27, 0, 0.72%, 0, 0, 12, 92.55, 1641630
AFLfast,xmlcatalog,5,1623697025, 14, 66, 377, 27, 0, 0.72%, 0, 0, 12, 91.08, 1642066
AFLfast,xmlcatalog,5,1623697030, 14, 68, 377, 27, 0, 0.72%, 0, 0, 12, 90.28, 1642530
AFLfast,xmlcatalog,5,1623697045, 14, 71, 377, 27, 0, 0.72%, 0, 0, 12, 90.65, 1643924
AFLfast,xmlcatalog,5,1623697050, 14, 75, 377, 27, 0, 0.72%, 0, 0, 12, 91.36, 1644384
AFLfast,xmlcatalog,5,1623697071, 14, 77, 377, 27, 0, 0.72%, 0, 0, 12, 91.34, 1646253
AFLfast,xmlcatalog,5,1623697086, 14, 84, 377, 27, 0, 0.72%, 0, 0, 12, 92.34, 1647682
AFLfast,xmlcatalog,5,1623697091, 14, 88, 377, 27, 0, 0.72%, 0, 0, 12, 90.67, 1648149
AFLfast,xmlcatalog,5,1623697096, 14, 90, 377, 27, 0, 0.72%, 0, 0, 12, 89.94, 1648571
AFLfast,xmlcatalog,5,1623697106, 14, 102, 377, 27, 0, 0.72%, 0, 0, 12, 80.93, 1649453
AFLfast,xmlcatalog,5,1623697112, 14, 103, 377, 27, 0, 0.72%, 0, 0, 12, 86.00, 1649873
AFLfast,xmlcatalog,5,1623697117, 14, 105, 377, 27, 0, 0.72%, 0, 0, 12, 85.02, 1650306
AFLfast,xmlcatalog,5,1623697122, 14, 106, 377, 27, 0, 0.72%, 0, 0, 12, 83.84, 1650737
AFLfast,xmlcatalog,5,1623697127, 14, 112, 377, 27, 0, 0.72%, 0, 0, 12, 85.86, 1651183
AFLfast,xmlcatalog,5,1623697137, 14, 116, 377, 27, 0, 0.72%, 0, 0, 12, 91.68, 1652114
AFLfast,xmlcatalog,5,1623697152, 14, 123, 377, 27, 0, 0.72%, 0, 0, 12, 91.84, 1653500
AFLfast,xmlcatalog,5,1623697158, 14, 136, 377, 27, 0, 0.72%, 0, 0, 12, 6.93, 1653905
AFLfast,xmlcatalog,5,1623697163, 14, 149, 377, 27, 0, 0.72%, 0, 0, 12, 79.83, 1654249
AFLfast,xmlcatalog,5,1623697178, 14, 154, 377, 26, 0, 0.72%, 0, 0, 12, 87.43, 1655604
AFLfast,xmlcatalog,5,1623697193, 14, 170, 377, 26, 0, 0.72%, 0, 0, 12, 89.20, 1656989
AFLfast,xmlcatalog,5,1623697214, 14, 172, 377, 26, 0, 0.72%, 0, 0, 12, 96.02, 1658935
AFLfast,xmlcatalog,5,1623697229, 14, 174, 377, 26, 0, 0.72%, 0, 0, 12, 92.05, 1660346
AFLfast,xmlcatalog,5,1623697245, 14, 178, 377, 26, 0, 0.72%, 0, 0, 12, 93.50, 1661789
AFLfast,xmlcatalog,5,1623697260, 14, 179, 377, 26, 0, 0.72%, 0, 0, 12, 93.70, 1663261
AFLfast,xmlcatalog,5,1623697275, 14, 180, 377, 26, 0, 0.72%, 0, 0, 12, 92.66, 1664711
AFLfast,xmlcatalog,5,1623697281, 14, 186, 377, 26, 0, 0.72%, 0, 0, 12, 85.90, 1665151
AFLfast,xmlcatalog,5,1623697286, 14, 188, 377, 26, 0, 0.72%, 0, 0, 12, 85.92, 1665571
AFLfast,xmlcatalog,5,1623697306, 14, 189, 377, 26, 0, 0.72%, 0, 0, 12, 83.08, 1667266
AFLfast,xmlcatalog,5,1623697326, 14, 193, 377, 26, 0, 0.72%, 0, 0, 12, 88.94, 1668999
AFLfast,xmlcatalog,5,1623697342, 14, 195, 377, 26, 0, 0.72%, 0, 0, 12, 91.50, 1670417
AFLfast,xmlcatalog,5,1623697347, 14, 207, 377, 26, 0, 0.72%, 0, 0, 12, 89.91, 1670873
AFLfast,xmlcatalog,5,1623697362, 14, 213, 377, 26, 0, 0.72%, 0, 0, 12, 83.62, 1672217
AFLfast,xmlcatalog,5,1623697368, 14, 215, 377, 26, 0, 0.72%, 0, 0, 12, 87.47, 1672650
AFLfast,xmlcatalog,5,1623697383, 14, 219, 377, 26, 0, 0.72%, 0, 0, 12, 85.85, 1674001
AFLfast,xmlcatalog,5,1623697388, 14, 223, 377, 26, 0, 0.72%, 0, 0, 12, 70.74, 1674399
AFLfast,xmlcatalog,5,1623697393, 14, 225, 377, 26, 0, 0.72%, 0, 0, 12, 79.29, 1674818
AFLfast,xmlcatalog,5,1623697414, 14, 227, 377, 26, 0, 0.72%, 0, 0, 12, 82.14, 1676517
AFLfast,xmlcatalog,5,1623697434, 14, 228, 377, 26, 0, 0.72%, 0, 0, 12, 86.53, 1678278
AFLfast,xmlcatalog,5,1623697440, 14, 237, 377, 26, 0, 0.72%, 0, 0, 12, 104.24, 1678684
AFLfast,xmlcatalog,5,1623697466, 14, 256, 377, 25, 0, 0.72%, 0, 0, 12, 92.01, 1680888
AFLfast,xmlcatalog,5,1623697501, 14, 264, 377, 25, 0, 0.72%, 0, 0, 12, 85.25, 1683994
AFLfast,xmlcatalog,5,1623697537, 14, 265, 377, 25, 0, 0.72%, 0, 0, 12, 82.89, 1686968
AFLfast,xmlcatalog,5,1623697573, 14, 306, 377, 25, 0, 0.72%, 0, 0, 12, 87.64, 1690019
AFLfast,xmlcatalog,5,1623697578, 14, 311, 377, 25, 0, 0.72%, 0, 0, 12, 95.17, 1690499
AFLfast,xmlcatalog,5,1623697583, 14, 311, 378, 26, 0, 0.72%, 0, 0, 12, 94.41, 1690982
AFLfast,xmlcatalog,5,1623697619, 14, 330, 378, 25, 0, 0.72%, 0, 0, 12, 37.22, 1693583
AFLfast,xmlcatalog,5,1623697629, 14, 354, 378, 25, 0, 0.72%, 0, 0, 12, 41.31, 1694014
AFLfast,xmlcatalog,5,1623697645, 14, 365, 378, 25, 0, 0.72%, 0, 0, 12, 1.12, 1694559
AFLfast,xmlcatalog,5,1623697793, 14, 370, 378, 24, 0, 0.72%, 0, 0, 12, 0.10, 1698827
AFLfast,xmlcatalog,5,1623698031, 14, 370, 379, 25, 0, 0.72%, 0, 0, 12, 38.99, 1705991
AFLfast,xmlcatalog,5,1623698326, 14, 371, 379, 24, 0, 0.72%, 0, 0, 12, 0.14, 1712254
AFLfast,xmlcatalog,5,1623698570, 14, 377, 379, 23, 0, 0.72%, 0, 0, 12, 0.45, 1719542
AFLfast,xmlcatalog,5,1623698637, 14, 377, 380, 24, 0, 0.72%, 0, 0, 12, 67.66, 1725482
AFLfast,xmlcatalog,5,1623698807, 15, 32, 380, 23, 0, 0.72%, 0, 0, 12, 102.36, 1736797
AFLfast,xmlcatalog,5,1623698823, 15, 34, 380, 22, 0, 0.72%, 0, 0, 12, 102.40, 1738257
AFLfast,xmlcatalog,5,1623698828, 15, 36, 380, 22, 0, 0.72%, 0, 0, 12, 101.60, 1738769
AFLfast,xmlcatalog,5,1623698833, 15, 39, 380, 22, 0, 0.72%, 0, 0, 12, 100.80, 1739245
AFLfast,xmlcatalog,5,1623698838, 15, 42, 380, 22, 0, 0.72%, 0, 0, 12, 100.66, 1739755
AFLfast,xmlcatalog,5,1623698853, 15, 52, 380, 22, 0, 0.72%, 0, 0, 12, 98.75, 1741280
AFLfast,xmlcatalog,5,1623698858, 15, 55, 380, 22, 0, 0.72%, 0, 0, 12, 100.08, 1741783
AFLfast,xmlcatalog,5,1623698863, 15, 59, 380, 22, 0, 0.72%, 0, 0, 12, 98.69, 1742256
AFLfast,xmlcatalog,5,1623698879, 15, 62, 380, 22, 0, 0.72%, 0, 0, 12, 99.60, 1743768
AFLfast,xmlcatalog,5,1623698884, 15, 66, 380, 22, 0, 0.72%, 0, 0, 12, 96.23, 1744202
AFLfast,xmlcatalog,5,1623698889, 15, 68, 380, 22, 0, 0.72%, 0, 0, 12, 97.99, 1744701
AFLfast,xmlcatalog,5,1623698904, 15, 71, 380, 22, 0, 0.72%, 0, 0, 12, 98.98, 1746217
AFLfast,xmlcatalog,5,1623698909, 15, 73, 380, 22, 0, 0.72%, 0, 0, 12, 96.95, 1746708
AFLfast,xmlcatalog,5,1623698914, 15, 75, 380, 22, 0, 0.72%, 0, 0, 12, 91.40, 1747122
AFLfast,xmlcatalog,5,1623698930, 15, 77, 380, 22, 0, 0.72%, 0, 0, 12, 97.30, 1748628
AFLfast,xmlcatalog,5,1623698945, 15, 84, 380, 22, 0, 0.72%, 0, 0, 12, 96.70, 1750127
AFLfast,xmlcatalog,5,1623698950, 15, 90, 380, 22, 0, 0.72%, 0, 0, 12, 97.09, 1750645
AFLfast,xmlcatalog,5,1623698961, 15, 103, 380, 22, 0, 0.72%, 0, 0, 12, 94.77, 1751619
AFLfast,xmlcatalog,5,1623698966, 15, 105, 380, 22, 0, 0.72%, 0, 0, 12, 93.99, 1752113
AFLfast,xmlcatalog,5,1623698971, 15, 106, 380, 22, 0, 0.72%, 0, 0, 12, 90.78, 1752577
AFLfast,xmlcatalog,5,1623698976, 15, 112, 380, 22, 0, 0.72%, 0, 0, 12, 94.27, 1753070
AFLfast,xmlcatalog,5,1623698981, 15, 116, 380, 22, 0, 0.72%, 0, 0, 12, 95.63, 1753562
AFLfast,xmlcatalog,5,1623698997, 15, 120, 380, 22, 0, 0.72%, 0, 0, 12, 96.21, 1755074
AFLfast,xmlcatalog,5,1623699002, 15, 123, 380, 22, 0, 0.72%, 0, 0, 12, 97.52, 1755526
AFLfast,xmlcatalog,5,1623699007, 15, 137, 380, 22, 0, 0.72%, 0, 0, 12, 87.16, 1755945
AFLfast,xmlcatalog,5,1623699012, 15, 154, 380, 22, 0, 0.72%, 0, 0, 12, 89.84, 1756395
AFLfast,xmlcatalog,5,1623699027, 15, 160, 380, 22, 0, 0.72%, 0, 0, 12, 97.24, 1757913
AFLfast,xmlcatalog,5,1623699032, 15, 170, 380, 22, 0, 0.72%, 0, 0, 12, 94.07, 1758366
AFLfast,xmlcatalog,5,1623699048, 15, 172, 380, 22, 0, 0.72%, 0, 0, 12, 99.62, 1759874
AFLfast,xmlcatalog,5,1623699063, 15, 174, 380, 22, 0, 0.72%, 0, 0, 12, 96.85, 1761367
AFLfast,xmlcatalog,5,1623699078, 15, 178, 380, 22, 0, 0.72%, 0, 0, 12, 96.17, 1762845
AFLfast,xmlcatalog,5,1623699099, 15, 179, 380, 22, 0, 0.72%, 0, 0, 12, 97.33, 1764844
AFLfast,xmlcatalog,5,1623699114, 15, 186, 380, 22, 0, 0.72%, 0, 0, 12, 93.97, 1766324
AFLfast,xmlcatalog,5,1623699119, 15, 188, 380, 22, 0, 0.72%, 0, 0, 12, 89.74, 1766758
AFLfast,xmlcatalog,5,1623699140, 15, 189, 380, 22, 0, 0.72%, 0, 0, 12, 86.89, 1768517
AFLfast,xmlcatalog,5,1623699155, 15, 193, 380, 22, 0, 0.72%, 0, 0, 12, 90.06, 1769868
AFLfast,xmlcatalog,5,1623699170, 15, 195, 380, 22, 0, 0.72%, 0, 0, 12, 96.18, 1771342
AFLfast,xmlcatalog,5,1623699175, 15, 207, 380, 22, 0, 0.72%, 0, 0, 12, 94.54, 1771831
AFLfast,xmlcatalog,5,1623699191, 15, 213, 380, 22, 0, 0.72%, 0, 0, 12, 94.21, 1773273
AFLfast,xmlcatalog,5,1623699196, 15, 215, 380, 22, 0, 0.72%, 0, 0, 12, 90.26, 1773726
AFLfast,xmlcatalog,5,1623699216, 15, 223, 380, 22, 0, 0.72%, 0, 0, 12, 15.41, 1775645
AFLfast,xmlcatalog,5,1623699227, 15, 225, 380, 22, 0, 0.72%, 0, 0, 12, 87.10, 1776535
AFLfast,xmlcatalog,5,1623699242, 15, 226, 380, 22, 0, 0.72%, 0, 0, 12, 89.23, 1777890
AFLfast,xmlcatalog,5,1623699247, 15, 227, 380, 22, 0, 0.72%, 0, 0, 12, 88.76, 1778349
AFLfast,xmlcatalog,5,1623699268, 15, 230, 380, 22, 0, 0.72%, 0, 0, 12, 90.99, 1780198
AFLfast,xmlcatalog,5,1623699273, 15, 256, 380, 22, 0, 0.72%, 0, 0, 12, 85.57, 1780573
AFLfast,xmlcatalog,5,1623699308, 15, 265, 380, 22, 0, 0.72%, 0, 0, 12, 89.74, 1783825
AFLfast,xmlcatalog,5,1623699345, 15, 269, 380, 22, 0, 0.72%, 0, 0, 12, 92.23, 1787086
AFLfast,xmlcatalog,5,1623699350, 15, 278, 380, 22, 0, 0.72%, 0, 0, 12, 91.29, 1787547
AFLfast,xmlcatalog,5,1623699355, 15, 290, 380, 22, 0, 0.72%, 0, 0, 12, 81.31, 1787925
AFLfast,xmlcatalog,5,1623699365, 15, 341, 380, 22, 0, 0.72%, 0, 0, 12, 49.08, 1788557
AFLfast,xmlcatalog,5,1623699387, 15, 368, 380, 22, 0, 0.72%, 0, 0, 12, 0.53, 1789021
AFLfast,xmlcatalog,5,1623699688, 15, 373, 380, 21, 0, 0.72%, 0, 0, 12, 0.05, 1796361
AFLfast,xmlcatalog,5,1623699739, 15, 375, 380, 20, 0, 0.72%, 0, 0, 12, 50.27, 1800693
AFLfast,xmlcatalog,5,1623699791, 15, 375, 381, 21, 0, 0.72%, 0, 0, 13, 49.99, 1802385
AFLfast,xmlcatalog,5,1623699965, 16, 6, 381, 20, 0, 0.72%, 0, 0, 13, 104.28, 1811527
AFLfast,xmlcatalog,5,1623699970, 16, 21, 381, 20, 0, 0.72%, 0, 0, 13, 101.26, 1812002
AFLfast,xmlcatalog,5,1623699976, 16, 30, 381, 19, 0, 0.72%, 0, 0, 13, 100.12, 1812488
AFLfast,xmlcatalog,5,1623699981, 16, 34, 381, 18, 0, 0.72%, 0, 0, 13, 98.30, 1812954
AFLfast,xmlcatalog,5,1623699986, 16, 36, 381, 18, 0, 0.72%, 0, 0, 13, 101.76, 1813480
AFLfast,xmlcatalog,5,1623699991, 16, 42, 381, 18, 0, 0.72%, 0, 0, 13, 100.68, 1813960
AFLfast,xmlcatalog,5,1623700006, 16, 52, 381, 18, 0, 0.72%, 0, 0, 13, 99.47, 1815479
AFLfast,xmlcatalog,5,1623700011, 16, 55, 381, 18, 0, 0.72%, 0, 0, 13, 99.86, 1815994
AFLfast,xmlcatalog,5,1623700016, 16, 59, 381, 18, 0, 0.72%, 0, 0, 13, 97.54, 1816449
AFLfast,xmlcatalog,5,1623700032, 16, 64, 381, 18, 0, 0.72%, 0, 0, 13, 15.27, 1817950
AFLfast,xmlcatalog,5,1623700037, 16, 66, 381, 18, 0, 0.72%, 0, 0, 13, 93.20, 1818387
AFLfast,xmlcatalog,5,1623700042, 16, 68, 381, 18, 0, 0.72%, 0, 0, 13, 98.68, 1818907
AFLfast,xmlcatalog,5,1623700058, 16, 71, 381, 18, 0, 0.72%, 0, 0, 13, 99.11, 1820424
AFLfast,xmlcatalog,5,1623700063, 16, 75, 381, 18, 0, 0.72%, 0, 0, 13, 98.21, 1820921
AFLfast,xmlcatalog,5,1623700078, 16, 77, 381, 18, 0, 0.72%, 0, 0, 13, 97.99, 1822431
AFLfast,xmlcatalog,5,1623700093, 16, 84, 381, 18, 0, 0.72%, 0, 0, 13, 97.84, 1823954
AFLfast,xmlcatalog,5,1623700098, 16, 87, 381, 18, 0, 0.72%, 0, 0, 13, 97.93, 1824446
AFLfast,xmlcatalog,5,1623700109, 16, 90, 381, 17, 0, 0.72%, 0, 0, 13, 85.82, 1825422
AFLfast,xmlcatalog,5,1623700119, 16, 100, 381, 17, 0, 0.72%, 0, 0, 13, 94.88, 1826394
AFLfast,xmlcatalog,5,1623700124, 16, 103, 381, 17, 0, 0.72%, 0, 0, 13, 91.71, 1826862
AFLfast,xmlcatalog,5,1623700129, 16, 105, 381, 17, 0, 0.72%, 0, 0, 13, 87.89, 1827300
AFLfast,xmlcatalog,5,1623700134, 16, 106, 381, 17, 0, 0.72%, 0, 0, 13, 91.04, 1827765
AFLfast,xmlcatalog,5,1623700139, 16, 112, 381, 17, 0, 0.72%, 0, 0, 13, 94.59, 1828258
AFLfast,xmlcatalog,5,1623700144, 16, 116, 381, 17, 0, 0.72%, 0, 0, 13, 97.13, 1828749
AFLfast,xmlcatalog,5,1623700160, 16, 123, 381, 17, 0, 0.72%, 0, 0, 13, 99.91, 1830286
AFLfast,xmlcatalog,5,1623700165, 16, 136, 381, 17, 0, 0.72%, 0, 0, 13, 95.12, 1830739
AFLfast,xmlcatalog,5,1623700170, 16, 144, 381, 17, 0, 0.72%, 0, 0, 13, 98.47, 1831217
AFLfast,xmlcatalog,5,1623700175, 16, 148, 381, 16, 0, 0.72%, 0, 0, 13, 95.71, 1831663
AFLfast,xmlcatalog,5,1623700180, 16, 154, 381, 16, 0, 0.72%, 0, 0, 13, 96.35, 1832126
AFLfast,xmlcatalog,5,1623700195, 16, 170, 381, 16, 0, 0.72%, 0, 0, 13, 99.09, 1833618
AFLfast,xmlcatalog,5,1623700210, 16, 172, 381, 16, 0, 0.72%, 0, 0, 13, 97.11, 1835121
AFLfast,xmlcatalog,5,1623700226, 16, 174, 381, 16, 0, 0.72%, 0, 0, 13, 97.93, 1836636
AFLfast,xmlcatalog,5,1623700241, 16, 178, 381, 16, 0, 0.72%, 0, 0, 13, 94.43, 1838095
AFLfast,xmlcatalog,5,1623700256, 16, 179, 381, 16, 0, 0.72%, 0, 0, 13, 97.56, 1839582
AFLfast,xmlcatalog,5,1623700272, 16, 180, 381, 16, 0, 0.72%, 0, 0, 13, 94.91, 1841041
AFLfast,xmlcatalog,5,1623700277, 16, 186, 381, 16, 0, 0.72%, 0, 0, 13, 90.74, 1841504
AFLfast,xmlcatalog,5,1623700297, 16, 188, 381, 16, 0, 0.72%, 0, 0, 13, 89.77, 1843402
AFLfast,xmlcatalog,5,1623700313, 16, 189, 381, 16, 0, 0.72%, 0, 0, 13, 83.28, 1844700
AFLfast,xmlcatalog,5,1623700333, 16, 193, 381, 16, 0, 0.72%, 0, 0, 13, 92.07, 1846494
AFLfast,xmlcatalog,5,1623700349, 16, 195, 381, 16, 0, 0.72%, 0, 0, 13, 97.33, 1847959
AFLfast,xmlcatalog,5,1623700354, 16, 207, 381, 16, 0, 0.72%, 0, 0, 13, 92.72, 1848423
AFLfast,xmlcatalog,5,1623700369, 16, 213, 381, 16, 0, 0.72%, 0, 0, 13, 95.05, 1849889
AFLfast,xmlcatalog,5,1623700374, 16, 215, 381, 16, 0, 0.72%, 0, 0, 13, 92.58, 1850344
AFLfast,xmlcatalog,5,1623700389, 16, 217, 381, 16, 0, 0.72%, 0, 0, 13, 97.53, 1851821
AFLfast,xmlcatalog,5,1623700395, 16, 219, 381, 15, 0, 0.72%, 0, 0, 13, 12.05, 1852309
AFLfast,xmlcatalog,5,1623700400, 16, 223, 381, 15, 0, 0.72%, 0, 0, 13, 82.87, 1852732
AFLfast,xmlcatalog,5,1623700410, 16, 225, 381, 15, 0, 0.72%, 0, 0, 13, 86.36, 1853600
AFLfast,xmlcatalog,5,1623700425, 16, 226, 381, 15, 0, 0.72%, 0, 0, 13, 89.47, 1854967
AFLfast,xmlcatalog,5,1623700430, 16, 227, 381, 15, 0, 0.72%, 0, 0, 13, 89.82, 1855438
AFLfast,xmlcatalog,5,1623700446, 16, 228, 381, 15, 0, 0.72%, 0, 0, 13, 92.41, 1856857
AFLfast,xmlcatalog,5,1623700451, 16, 230, 381, 15, 0, 0.72%, 0, 0, 13, 90.61, 1857327
AFLfast,xmlcatalog,5,1623700456, 16, 232, 381, 15, 0, 0.72%, 0, 0, 13, 89.18, 1857775
AFLfast,xmlcatalog,5,1623700461, 16, 241, 381, 15, 0, 0.72%, 0, 0, 13, 91.66, 1858245
AFLfast,xmlcatalog,5,1623700482, 16, 245, 381, 14, 0, 0.72%, 0, 0, 13, 95.32, 1860274
AFLfast,xmlcatalog,5,1623700497, 16, 256, 381, 13, 0, 0.72%, 0, 0, 13, 94.54, 1861753
AFLfast,xmlcatalog,5,1623700533, 16, 258, 381, 13, 0, 0.72%, 0, 0, 13, 94.36, 1865071
AFLfast,xmlcatalog,5,1623700544, 16, 265, 381, 13, 0, 0.72%, 0, 0, 13, 89.72, 1865973
AFLfast,xmlcatalog,5,1623700574, 16, 267, 381, 13, 0, 0.72%, 0, 0, 13, 92.16, 1868780
AFLfast,xmlcatalog,5,1623700580, 16, 294, 381, 13, 0, 0.72%, 0, 0, 13, 89.13, 1869195
AFLfast,xmlcatalog,5,1623700585, 16, 309, 381, 13, 0, 0.72%, 0, 0, 13, 80.80, 1869575
AFLfast,xmlcatalog,5,1623700595, 16, 323, 381, 13, 0, 0.72%, 0, 0, 13, 1.87, 1869881
AFLfast,xmlcatalog,5,1623700600, 16, 329, 381, 13, 0, 0.72%, 0, 0, 13, 71.82, 1870219
AFLfast,xmlcatalog,5,1623700605, 16, 344, 381, 13, 0, 0.72%, 0, 0, 13, 100.06, 1870443
AFLfast,xmlcatalog,5,1623700610, 16, 376, 381, 13, 0, 0.72%, 0, 0, 13, 106.61, 1870791
AFLfast,xmlcatalog,5,1623700641, 16, 376, 382, 14, 0, 0.72%, 0, 0, 13, 97.46, 1873731
AFLfast,xmlcatalog,5,1623700710, 16, 380, 382, 13, 0, 0.72%, 0, 0, 13, 17.67, 1879025
AFLfast,xmlcatalog,5,1623700776, 16, 380, 383, 14, 0, 0.72%, 0, 0, 14, 36.59, 1880444
AFLfast,xmlcatalog,5,1623700782, 16, 380, 384, 15, 0, 0.72%, 0, 0, 14, 40.34, 1880665
AFLfast,xmlcatalog,5,1623700792, 16, 380, 385, 16, 0, 0.72%, 0, 0, 14, 42.55, 1881093
AFLfast,xmlcatalog,5,1623700864, 16, 380, 386, 17, 0, 0.72%, 0, 0, 14, 39.53, 1883627
AFLfast,xmlcatalog,5,1623700932, 16, 380, 387, 18, 0, 0.72%, 0, 0, 14, 40.33, 1886241
AFLfast,xmlcatalog,5,1623701050, 16, 380, 388, 19, 0, 0.72%, 0, 0, 14, 41.41, 1890864
AFLfast,xmlcatalog,5,1623701098, 16, 386, 388, 18, 0, 0.72%, 0, 0, 14, 9.93, 1892581
AFLfast,xmlcatalog,5,1623701362, 16, 386, 389, 19, 0, 0.72%, 0, 0, 15, 33.08, 1898090
AFLfast,xmlcatalog,5,1623701524, 16, 387, 389, 18, 0, 0.72%, 0, 0, 15, 1.21, 1902789
AFLfast,xmlcatalog,5,1623701679, 17, 7, 389, 17, 0, 0.72%, 0, 0, 15, 71.46, 1908220
AFLfast,xmlcatalog,5,1623701684, 17, 22, 389, 17, 0, 0.72%, 0, 0, 15, 93.59, 1908732
AFLfast,xmlcatalog,5,1623701690, 17, 36, 389, 17, 0, 0.72%, 0, 0, 15, 99.72, 1909252
AFLfast,xmlcatalog,5,1623701695, 17, 42, 389, 17, 0, 0.72%, 0, 0, 15, 97.46, 1909734
AFLfast,xmlcatalog,5,1623701710, 17, 52, 389, 17, 0, 0.72%, 0, 0, 15, 94.94, 1911215
AFLfast,xmlcatalog,5,1623701715, 17, 55, 389, 17, 0, 0.72%, 0, 0, 15, 97.60, 1911712
AFLfast,xmlcatalog,5,1623701720, 17, 59, 389, 17, 0, 0.72%, 0, 0, 15, 96.80, 1912193
AFLfast,xmlcatalog,5,1623701735, 17, 62, 389, 17, 0, 0.72%, 0, 0, 15, 97.54, 1913683
AFLfast,xmlcatalog,5,1623701740, 17, 66, 389, 17, 0, 0.72%, 0, 0, 15, 96.24, 1914150
AFLfast,xmlcatalog,5,1623701746, 17, 68, 389, 17, 0, 0.72%, 0, 0, 15, 97.90, 1914651
AFLfast,xmlcatalog,5,1623701761, 17, 71, 389, 17, 0, 0.72%, 0, 0, 15, 97.52, 1916168
AFLfast,xmlcatalog,5,1623701766, 17, 72, 389, 17, 0, 0.72%, 0, 0, 15, 99.46, 1916672
AFLfast,xmlcatalog,5,1623701771, 17, 75, 389, 17, 0, 0.72%, 0, 0, 15, 97.73, 1917137
AFLfast,xmlcatalog,5,1623701786, 17, 77, 389, 17, 0, 0.72%, 0, 0, 15, 100.77, 1918654
AFLfast,xmlcatalog,5,1623701801, 17, 84, 389, 17, 0, 0.72%, 0, 0, 15, 98.64, 1920175
AFLfast,xmlcatalog,5,1623701807, 17, 90, 389, 17, 0, 0.72%, 0, 0, 15, 98.72, 1920683
AFLfast,xmlcatalog,5,1623701817, 17, 103, 389, 17, 0, 0.72%, 0, 0, 15, 96.00, 1921648
AFLfast,xmlcatalog,5,1623701822, 17, 105, 389, 17, 0, 0.72%, 0, 0, 15, 91.95, 1922118
AFLfast,xmlcatalog,5,1623701827, 17, 106, 389, 17, 0, 0.72%, 0, 0, 15, 90.97, 1922579
AFLfast,xmlcatalog,5,1623701832, 17, 112, 389, 17, 0, 0.72%, 0, 0, 15, 93.63, 1923056
AFLfast,xmlcatalog,5,1623701837, 17, 116, 389, 17, 0, 0.72%, 0, 0, 15, 94.69, 1923546
AFLfast,xmlcatalog,5,1623701852, 17, 123, 389, 17, 0, 0.72%, 0, 0, 15, 97.55, 1925044
AFLfast,xmlcatalog,5,1623701858, 17, 132, 389, 17, 0, 0.72%, 0, 0, 15, 100.03, 1925571
AFLfast,xmlcatalog,5,1623701868, 17, 135, 389, 16, 0, 0.72%, 0, 0, 15, 90.83, 1926494
AFLfast,xmlcatalog,5,1623701873, 17, 143, 389, 16, 0, 0.72%, 0, 0, 15, 88.05, 1926926
AFLfast,xmlcatalog,5,1623701878, 17, 154, 389, 16, 0, 0.72%, 0, 0, 15, 98.25, 1927391
AFLfast,xmlcatalog,5,1623701894, 17, 170, 389, 16, 0, 0.72%, 0, 0, 15, 97.80, 1928881
AFLfast,xmlcatalog,5,1623701909, 17, 172, 389, 16, 0, 0.72%, 0, 0, 15, 98.86, 1930379
AFLfast,xmlcatalog,5,1623701924, 17, 174, 389, 16, 0, 0.72%, 0, 0, 15, 95.19, 1931843
AFLfast,xmlcatalog,5,1623701940, 17, 178, 389, 16, 0, 0.72%, 0, 0, 15, 5.24, 1933294
AFLfast,xmlcatalog,5,1623701961, 17, 179, 389, 16, 0, 0.72%, 0, 0, 15, 96.87, 1935282
