alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,1,332274, 2, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.70, 746, 33
AFLfast,objdump,1,337962, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.84, 756, 33
AFLfast,objdump,1,342814, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.79, 764, 33
AFLfast,objdump,1,348200, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.19, 775, 33
AFLfast,objdump,1,353446, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.02, 783, 33
AFLfast,objdump,1,359138, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.95, 793, 33
AFLfast,objdump,1,364956, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.88, 802, 33
AFLfast,objdump,1,370510, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.84, 811, 33
AFLfast,objdump,1,375674, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.85, 820, 33
AFLfast,objdump,1,381350, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.95, 830, 33
AFLfast,objdump,1,386800, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.94, 839, 33
AFLfast,objdump,1,392035, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.17, 851, 33
AFLfast,objdump,1,396969, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.32, 863, 33
AFLfast,objdump,1,402436, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 875, 33
AFLfast,objdump,1,407269, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 886, 33
AFLfast,objdump,1,412884, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.55, 899, 33
AFLfast,objdump,1,418469, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.40, 910, 33
AFLfast,objdump,1,423426, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.44, 921, 33
AFLfast,objdump,1,428841, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 933, 33
AFLfast,objdump,1,434321, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.49, 945, 33
AFLfast,objdump,1,439187, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.43, 955, 33
AFLfast,objdump,1,444513, 3, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.30, 965, 33
AFLfast,objdump,1,450104, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.28, 976, 33
AFLfast,objdump,1,455398, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.28, 987, 33
AFLfast,objdump,1,461005, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.16, 997, 33
AFLfast,objdump,1,465927, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.11, 1006, 33
AFLfast,objdump,1,471127, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.29, 1017, 33
AFLfast,objdump,1,476471, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.44, 1029, 33
AFLfast,objdump,1,481923, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.56, 1042, 33
AFLfast,objdump,1,487080, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.63, 1054, 33
AFLfast,objdump,1,492512, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.52, 1066, 33
AFLfast,objdump,1,497585, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.31, 1076, 33
AFLfast,objdump,1,502610, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.39, 1087, 33
AFLfast,objdump,1,507837, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.57, 1099, 33
AFLfast,objdump,1,513200, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.57, 1112, 33
AFLfast,objdump,1,518779, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 1126, 33
AFLfast,objdump,1,523872, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.54, 1137, 33
AFLfast,objdump,1,529132, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.65, 1149, 33
AFLfast,objdump,1,534328, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 1165, 33
AFLfast,objdump,1,539636, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.93, 1179, 33
AFLfast,objdump,1,544712, 4, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 1195, 33
AFLfast,objdump,1,549910, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 1211, 33
AFLfast,objdump,1,554965, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.96, 1224, 33
AFLfast,objdump,1,560105, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.94, 1238, 33
AFLfast,objdump,1,565395, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 1253, 33
AFLfast,objdump,1,570652, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 1270, 33
AFLfast,objdump,1,575549, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1285, 33
AFLfast,objdump,1,581095, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 1301, 33
AFLfast,objdump,1,586217, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 1318, 33
AFLfast,objdump,1,591710, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 1334, 33
AFLfast,objdump,1,597131, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.57, 1353, 33
AFLfast,objdump,1,601934, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 1371, 33
AFLfast,objdump,1,606953, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.62, 1387, 33
AFLfast,objdump,1,612089, 5, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 1408, 33
AFLfast,objdump,1,617140, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.22, 1429, 33
AFLfast,objdump,1,622252, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 1449, 33
AFLfast,objdump,1,627382, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 1471, 33
AFLfast,objdump,1,632472, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.96, 1490, 33
AFLfast,objdump,1,637944, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.99, 1511, 33
AFLfast,objdump,1,642804, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 1532, 33
AFLfast,objdump,1,648017, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 1553, 33
AFLfast,objdump,1,653081, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.22, 1574, 33
AFLfast,objdump,1,658292, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.16, 1595, 33
AFLfast,objdump,1,663367, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 1616, 33
AFLfast,objdump,1,668552, 6, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.92, 1634, 33
AFLfast,objdump,1,673626, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.20, 1656, 33
AFLfast,objdump,1,678730, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.14, 1677, 33
AFLfast,objdump,1,683928, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 1699, 33
AFLfast,objdump,1,688949, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.41, 1722, 33
AFLfast,objdump,1,694172, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.20, 1743, 33
AFLfast,objdump,1,699221, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.15, 1764, 33
AFLfast,objdump,1,704354, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.08, 1784, 33
AFLfast,objdump,1,709640, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.93, 1804, 33
AFLfast,objdump,1,714704, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 1826, 33
AFLfast,objdump,1,719881, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 1847, 33
AFLfast,objdump,1,724989, 7, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 1867, 33
AFLfast,objdump,1,730052, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 1888, 33
AFLfast,objdump,1,735264, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.11, 1909, 33
AFLfast,objdump,1,740392, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.26, 1930, 33
AFLfast,objdump,1,745608, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.12, 1951, 33
AFLfast,objdump,1,750709, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 1971, 33
AFLfast,objdump,1,756080, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 1992, 33
AFLfast,objdump,1,761220, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.06, 2013, 33
AFLfast,objdump,1,766330, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.25, 2035, 33
AFLfast,objdump,1,771340, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 2056, 33
AFLfast,objdump,1,776425, 8, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.31, 2078, 33
AFLfast,objdump,1,781553, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 2099, 33
AFLfast,objdump,1,786812, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.12, 2120, 33
AFLfast,objdump,1,791852, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.25, 2141, 33
AFLfast,objdump,1,796870, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 2162, 33
AFLfast,objdump,1,802053, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 2182, 33
AFLfast,objdump,1,807245, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 2204, 33
AFLfast,objdump,1,812265, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.26, 2225, 33
AFLfast,objdump,1,817594, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.87, 2243, 33
AFLfast,objdump,1,822756, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2259, 33
AFLfast,objdump,1,827697, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 2274, 33
AFLfast,objdump,1,832774, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2292, 33
AFLfast,objdump,1,837900, 9, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.79, 2312, 33
AFLfast,objdump,1,843190, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.69, 2331, 33
AFLfast,objdump,1,848546, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 2347, 33
AFLfast,objdump,1,853622, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 2364, 33
AFLfast,objdump,1,858648, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 2385, 33
AFLfast,objdump,1,863681, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.02, 2405, 33
AFLfast,objdump,1,868901, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.18, 2427, 33
AFLfast,objdump,1,873981, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.22, 2448, 33
AFLfast,objdump,1,879052, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.23, 2469, 33
AFLfast,objdump,1,884144, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.23, 2490, 33
AFLfast,objdump,1,889248, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.24, 2511, 33
AFLfast,objdump,1,894305, 10, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 2533, 33
AFLfast,objdump,1,899418, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.74, 2556, 33
AFLfast,objdump,1,904661, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 2576, 33
AFLfast,objdump,1,909768, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 2596, 33
AFLfast,objdump,1,914912, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.16, 2617, 33
AFLfast,objdump,1,919965, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.17, 2638, 33
AFLfast,objdump,1,925274, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 2659, 33
AFLfast,objdump,1,930735, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 2682, 33
AFLfast,objdump,1,935625, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 2702, 33
AFLfast,objdump,1,940940, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.09, 2723, 33
AFLfast,objdump,1,946072, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 2744, 33
AFLfast,objdump,1,951096, 11, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.17, 2765, 33
AFLfast,objdump,1,956324, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.23, 2786, 33
AFLfast,objdump,1,961417, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.19, 2807, 33
AFLfast,objdump,1,966465, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.21, 2828, 33
AFLfast,objdump,1,971684, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.24, 2850, 33
AFLfast,objdump,1,976889, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.28, 2871, 33
AFLfast,objdump,1,982327, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.07, 2892, 33
AFLfast,objdump,1,987340, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.28, 2914, 33
AFLfast,objdump,1,992264, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.27, 2936, 33
AFLfast,objdump,1,997640, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.20, 2958, 33
AFLfast,objdump,1,1002598, 12, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.31, 2980, 33
AFLfast,objdump,1,1007725, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.23, 3001, 33
AFLfast,objdump,1,1012790, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.68, 3018, 33
AFLfast,objdump,1,1018057, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3032, 33
AFLfast,objdump,1,1023166, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3047, 33
AFLfast,objdump,1,1029053, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.75, 3060, 33
AFLfast,objdump,1,1035132, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.20, 3066, 33
AFLfast,objdump,1,1040851, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.84, 3071, 33
AFLfast,objdump,1,1046354, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.58, 3076, 33
AFLfast,objdump,1,1051262, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.49, 3082, 33
AFLfast,objdump,1,1056534, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.04, 3094, 33
AFLfast,objdump,1,1061752, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.64, 3109, 33
AFLfast,objdump,1,1067062, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.76, 3124, 33
AFLfast,objdump,1,1072793, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.55, 3135, 33
AFLfast,objdump,1,1078376, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.20, 3141, 33
AFLfast,objdump,1,1084416, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.82, 3146, 33
AFLfast,objdump,1,1089861, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.57, 3151, 33
AFLfast,objdump,1,1094974, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.60, 3159, 33
AFLfast,objdump,1,1100189, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.68, 3174, 33
AFLfast,objdump,1,1105672, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3192, 33
AFLfast,objdump,1,1110945, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.03, 3205, 33
AFLfast,objdump,1,1116024, 13, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3222, 33
AFLfast,objdump,1,1121233, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.04, 3244, 33
AFLfast,objdump,1,1126444, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.17, 3266, 33
AFLfast,objdump,1,1131699, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 4.10, 3286, 33
AFLfast,objdump,1,1136755, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 3301, 33
AFLfast,objdump,1,1141823, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.02, 3315, 33
AFLfast,objdump,1,1147298, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.91, 3330, 33
AFLfast,objdump,1,1152782, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.81, 3344, 33
AFLfast,objdump,1,1158809, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.50, 3351, 33
AFLfast,objdump,1,1164545, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.06, 3356, 33
AFLfast,objdump,1,1171700, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.70, 3361, 33
AFLfast,objdump,1,1176941, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.51, 3366, 33
AFLfast,objdump,1,1183011, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.33, 3371, 33
AFLfast,objdump,1,1188861, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.20, 3376, 33
AFLfast,objdump,1,1193987, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.43, 3383, 33
AFLfast,objdump,1,1199075, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.87, 3394, 33
AFLfast,objdump,1,1204460, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.57, 3409, 33
AFLfast,objdump,1,1209628, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.88, 3424, 33
AFLfast,objdump,1,1214908, 14, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.93, 3439, 33
AFLfast,objdump,1,1220806, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.47, 3450, 33
AFLfast,objdump,1,1226688, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.02, 3455, 33
AFLfast,objdump,1,1232533, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.70, 3460, 33
AFLfast,objdump,1,1237596, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.55, 3465, 33
AFLfast,objdump,1,1242982, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.46, 3471, 33
AFLfast,objdump,1,1248024, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.47, 3477, 33
AFLfast,objdump,1,1253393, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.33, 3482, 33
AFLfast,objdump,1,1258306, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.70, 3490, 33
AFLfast,objdump,1,1263701, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 1.86, 3500, 33
AFLfast,objdump,1,1268888, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 2.70, 3516, 33
AFLfast,objdump,1,1273948, 15, 3, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 3532, 33
